word,nr. of tokens,tokens,word score
taliesin,3,ta_##lies_##in,-16.038593769073486
talismanic,4,ta_##lis_##mani_##c,-0.5155849456787109
talk,1,talk,-9.847614288330078
talked,1,talked,-12.533045768737793
talking,1,talking,-11.511617660522461
talks,1,talks,-14.56697940826416
tall,1,tall,-9.525956153869629
tallahassee,4,tall_##ah_##ass_##ee,-28.80971622467041
taller,1,taller,-14.545525550842285
talleyrand,3,tall_##ey_##rand,-25.85600185394287
tallies,2,tall_##ies,-10.540807723999023
tally,1,tally,-12.985559463500977
tallyho,2,tally_##ho,-31.149642944335938
talmud,3,ta_##lm_##ud,-6.4619245529174805
tambourine,4,ta_##mbo_##uri_##ne,-0.008726119995117188
tame,2,ta_##me,-3.854344367980957
tammany,3,ta_##mma_##ny,-19.21852397918701
tampering,3,ta_##mper_##ing,-0.5196361541748047
tan,1,tan,-11.728938102722168
tangent,2,tan_##gent,-5.291751861572266
tangents,3,tan_##gent_##s,-3.3310317993164062
tangible,2,tan_##gible,-0.2109518051147461
tangle,2,tan_##gle,-8.072288513183594
tangled,1,tangled,-14.192194938659668
tango,2,tan_##go,-6.3896589279174805
tangos,2,tan_##gos,-10.400617599487305
tank,1,tank,-12.307769775390625
tanker,1,tanker,-13.961554527282715
tankers,2,tanker_##s,-10.99083137512207
tanks,1,tanks,-14.042390823364258
tanned,2,tan_##ned,-10.64149284362793
tanny,2,tan_##ny,-14.434710502624512
tansy,2,tan_##sy,-11.366631984710693
tantalizing,3,tan_##tal_##izing,-0.25875377655029297
tao,2,ta_##o,-17.240390300750732
taoism,3,ta_##ois_##m,-16.429316520690918
taoists,3,ta_##ois_##ts,-18.488019943237305
tap,1,tap,-14.019314765930176
tapdance,2,tap_##dance,-11.191975116729736
tape,1,tape,-13.441807746887207
tapered,2,tape_##red,-10.15248441696167
tapes,1,tapes,-15.262407302856445
tapestries,2,tapes_##tries,-6.147503852844238
tapestry,2,tapes_##try,-3.530557632446289
tapped,1,tapped,-14.740785598754883
tappet,2,tap_##pet,-14.330428123474121
tappets,3,tap_##pet_##s,-10.73284387588501
tapping,1,tapping,-16.536243438720703
tar,2,ta_##r,-9.220145225524902
taraday,3,ta_##rada_##y,-30.811989784240723
taras,2,ta_##ras,-17.697031021118164
tardily,3,ta_##rdi_##ly,-11.668326377868652
tardy,2,ta_##rdy,-6.1251702308654785
target,1,target,-10.993610382080078
targets,1,targets,-12.540482521057129
targo,2,ta_##rgo,-17.861671447753906
tarnished,3,ta_##rn_##ished,-0.5048408508300781
tarpaulin,4,ta_##rp_##aul_##in,-0.1590900421142578
tarred,2,ta_##rred,-7.260191917419434
tart,2,ta_##rt,-4.719038963317871
tartarughe,4,ta_##rta_##rug_##he,-20.5458927154541
tartary,3,ta_##rta_##ry,-8.049409866333008
tartuffe,4,ta_##rt_##uff_##e,-9.187097549438477
tarzan,3,ta_##rz_##an,-22.97677707672119
task,1,task,-12.545099258422852
tasks,1,tasks,-15.234360694885254
tass,2,ta_##ss,-13.817399978637695
taste,1,taste,-11.110100746154785
tasted,1,tasted,-11.605003356933594
tasteful,2,taste_##ful,-10.456162452697754
tastes,1,tastes,-15.3391752243042
tasting,1,tasting,-13.142751693725586
tasty,2,ta_##sty,-2.4387264251708984
tatian,2,ta_##tian,-19.579890251159668
tatras,2,ta_##tras,-20.999470710754395
tattered,2,ta_##ttered,-6.409184455871582
taught,1,taught,-10.65556526184082
taunt,2,ta_##unt,-5.4025068283081055
taut,1,taut,-11.985506057739258
taverns,2,tavern_##s,-12.786910057067871
tawes,2,ta_##wes,-15.3609619140625
tawny,3,ta_##wn_##y,-1.3308448791503906
tax,1,tax,-11.473688125610352
taxable,2,taxa_##ble,-5.044862747192383
taxation,1,taxation,-14.624320983886719
taxed,2,tax_##ed,-8.266614437103271
taxes,1,taxes,-13.88785457611084
taxi,1,taxi,-11.974133491516113
taxied,2,taxi_##ed,-19.75547695159912
taxiing,2,taxi_##ing,-16.724612712860107
taxing,2,taxi_##ng,-8.803093910217285
taxis,2,taxi_##s,-10.217435836791992
taxpayer,3,tax_##pa_##yer,-0.026639938354492188
taxpayers,2,tax_##payers,-2.6960506439208984
taylor,3,ta_##yl_##or,-2.7470855712890625
tea,1,tea,-11.726845741271973
teacart,3,tea_##car_##t,-10.25660753250122
teach,1,teach,-12.367744445800781
teacher,1,teacher,-11.284833908081055
teachers,1,teachers,-13.223915100097656
teaches,1,teaches,-13.368001937866211
teaching,1,teaching,-12.435696601867676
team,1,team,-8.838457107543945
teams,1,teams,-12.97470474243164
tear,1,tear,-12.357545852661133
tearing,1,tearing,-13.6300048828125
tearle,2,tear_##le,-28.403056144714355
tears,1,tears,-12.040239334106445
tease,1,tease,-12.500725746154785
teased,1,teased,-14.29952621459961
teasing,1,teasing,-12.29658317565918
teaspoon,3,tea_##sp_##oon,-0.3868436813354492
teaspoons,3,tea_##sp_##oons,-5.2932024002075195
teatro,2,tea_##tro,-16.53111171722412
teats,2,tea_##ts,-12.869508266448975
tech,1,tech,-12.34976863861084
technical,1,technical,-11.367535591125488
technically,1,technically,-11.555082321166992
technician,1,technician,-14.717851638793945
technicians,1,technicians,-15.434192657470703
technique,1,technique,-12.171770095825195
techniques,1,techniques,-14.059250831604004
technological,1,technological,-14.050718307495117
technology,1,technology,-11.180379867553711
ted,2,te_##d,-13.971614837646484
teddy,2,te_##ddy,-6.323875427246094
tee,1,tee,-12.255081176757812
teems,2,tee_##ms,-10.737993240356445
teen,1,teen,-13.661157608032227
teenage,1,teenage,-13.545074462890625
teensy,2,teens_##y,-6.339553356170654
teetering,2,tee_##tering,-8.899373054504395
teeth,1,teeth,-10.278617858886719
teething,2,teeth_##ing,-8.168942928314209
telegrams,3,te_##leg_##rams,-3.894317626953125
telegraph,1,telegraph,-14.777448654174805
telegraphed,2,telegraph_##ed,-10.251557350158691
telegrapher,2,telegraph_##er,-15.23307466506958
telegraphic,2,telegraph_##ic,-10.597201347351074
telegraphing,2,telegraph_##ing,-14.996914863586426
telephone,1,telephone,-14.864130973815918
telephoned,2,telephone_##d,-14.781163215637207
telephones,2,telephone_##s,-14.113678932189941
telephoning,4,te_##le_##phon_##ing,-5.591048240661621
telescopes,2,telescope_##s,-12.198887825012207
telescopic,3,te_##les_##copic,-1.4378557205200195
televised,1,televised,-15.162490844726562
television,1,television,-13.692536354064941
tell,1,tell,-9.548746109008789
tellers,2,tell_##ers,-14.057470798492432
telling,1,telling,-10.834879875183105
tells,1,tells,-12.931297302246094
temper,1,temper,-11.494196891784668
tempera,2,temper_##a,-12.17261791229248
temperament,2,temper_##ament,-2.1311912536621094
temperate,1,temperate,-11.093602180480957
temperature,1,temperature,-13.52518367767334
temperatures,1,temperatures,-16.108257293701172
template,1,template,-13.034371376037598
temple,1,temple,-11.589280128479004
templeman,2,temple_##man,-17.151838302612305
temples,1,temples,-16.251249313354492
tempo,1,tempo,-15.586747169494629
temporal,1,temporal,-12.538454055786133
temporally,2,temporal_##ly,-13.287181377410889
temporarily,1,temporarily,-12.503808975219727
temporary,1,temporary,-8.56024169921875
tempt,2,te_##mpt,-7.575798988342285
temptation,1,temptation,-10.277384757995605
temptations,2,temptation_##s,-10.878082275390625
tempted,1,tempted,-13.044116020202637
tempting,1,tempting,-10.651901245117188
temptingly,2,tempting_##ly,-16.653057098388672
ten,1,ten,-9.487747192382812
tenaciously,3,ten_##ac_##iously,-7.199339866638184
tenacity,2,ten_##acity,-5.345882415771484
tenancy,2,ten_##ancy,-9.025635719299316
tenants,1,tenants,-13.59144401550293
tend,1,tend,-12.513648986816406
tended,1,tended,-14.049138069152832
tendencies,1,tendencies,-14.498716354370117
tendency,1,tendency,-15.15854263305664
tender,1,tender,-8.388694763183594
tenderfoot,2,tender_##foot,-15.582509994506836
tenderly,2,tender_##ly,-12.055384635925293
tenderness,2,tender_##ness,-4.459497451782227
tending,2,tend_##ing,-7.207311630249023
tends,1,tends,-14.222160339355469
tenebrous,3,ten_##eb_##rous,-1.2818212509155273
tenets,2,ten_##ets,-10.240709781646729
tenfold,2,ten_##fold,-8.798102378845215
tenite,2,ten_##ite,-22.527338981628418
tenn,2,ten_##n,-18.043601036071777
tennessee,3,ten_##ness_##ee,-17.303717136383057
tennis,1,tennis,-13.180328369140625
tenor,1,tenor,-14.913376808166504
tenors,2,tenor_##s,-16.44153642654419
tense,1,tense,-11.037740707397461
tensed,1,tensed,-13.881881713867188
tensely,2,tense_##ly,-15.729349136352539
tenses,2,tense_##s,-15.716410160064697
tensile,2,tens_##ile,-8.949002265930176
tension,1,tension,-13.552736282348633
tensioning,2,tension_##ing,-17.912784576416016
tensions,1,tensions,-15.477356910705566
tenspot,2,tens_##pot,-22.922165870666504
tent,1,tent,-14.423510551452637
tentacles,2,tent_##acles,-3.9315452575683594
tentative,1,tentative,-9.47779369354248
tentatively,1,tentatively,-12.920530319213867
tenth,1,tenth,-12.443775177001953
tents,1,tents,-15.81918716430664
tenuous,2,ten_##uous,-5.460351467132568
tenure,1,tenure,-11.413534164428711
term,1,term,-11.556885719299316
termed,1,termed,-15.521645545959473
terminal,1,terminal,-12.247947692871094
terminals,1,terminals,-16.567888259887695
terminate,1,terminate,-12.619834899902344
terminated,1,terminated,-11.95604419708252
termination,1,termination,-11.987231254577637
terming,2,term_##ing,-16.524295806884766
termini,2,term_##ini,-9.23234510421753
terminiello,3,term_##ini_##ello,-24.069896697998047
terminology,1,terminology,-15.505870819091797
terms,1,terms,-12.64762020111084
terra,2,te_##rra,-5.776496887207031
terrace,1,terrace,-13.386043548583984
terraces,2,terrace_##s,-15.251639366149902
terrain,1,terrain,-13.768458366394043
terrestrial,1,terrestrial,-13.867471694946289
terrible,1,terrible,-8.104084968566895
terribly,1,terribly,-13.978824615478516
terrier,2,te_##rrier,-7.231654644012451
terrific,3,te_##rri_##fic,-0.021577835083007812
terrified,1,terrified,-10.955105781555176
terrifying,1,terrifying,-10.60072135925293
territorial,1,territorial,-10.63037109375
territory,1,territory,-11.166509628295898
terror,1,terror,-10.928140640258789
terrorists,1,terrorists,-10.242403984069824
terry,2,te_##rry,-12.530524253845215
tertian,3,te_##rt_##ian,-4.218487739562988
tessie,2,te_##ssie,-17.531700134277344
test,1,test,-9.203079223632812
testament,2,test_##ament,-2.530158042907715
tested,1,tested,-10.795767784118652
testicle,2,test_##icle,-5.033087730407715
testified,1,testified,-13.036559104919434
testify,1,testify,-11.02255630493164
testimony,1,testimony,-10.875245094299316
testing,1,testing,-11.362446784973145
tests,1,tests,-11.210677146911621
tetanus,3,te_##tan_##us,-0.25531578063964844
teter,2,te_##ter,-17.397587776184082
tethers,3,te_##ther_##s,-8.20731258392334
tetrachloride,5,te_##tra_##ch_##lor_##ide,-0.9940462112426758
tewfik,4,te_##w_##fi_##k,-14.455011367797852
tex,2,te_##x,-13.889720916748047
texans,3,te_##xa_##ns,-11.513473987579346
texas,3,te_##xa_##s,-7.595227241516113
text,1,text,-12.135955810546875
textbook,1,textbook,-14.008213996887207
textile,1,textile,-15.244770050048828
textiles,1,textiles,-16.714590072631836
texts,1,texts,-14.375770568847656
textual,2,text_##ual,-11.476724624633789
texture,1,texture,-13.420555114746094
textured,2,texture_##d,-10.677810668945312
textures,2,texture_##s,-12.82590389251709
thaddeus,4,th_##ad_##de_##us,-27.315404891967773
thames,3,th_##ame_##s,-21.04413652420044
than,1,than,-12.482095718383789
thank,1,thank,-10.526707649230957
thanked,1,thanked,-12.68510627746582
thankful,1,thankful,-9.597225189208984
thanking,2,thank_##ing,-18.83418321609497
thanks,1,thanks,-7.591714382171631
thanksgiving,3,thanks_##gi_##ving,-3.7181568145751953
thant,2,than_##t,-15.024409294128418
that,1,that,-5.039737701416016
thaw,2,th_##aw,-5.4729814529418945
thawed,2,th_##awed,-9.541486740112305
thawing,3,th_##aw_##ing,-2.458902359008789
thaxter,3,th_##ax_##ter,-23.498981952667236
thayer,3,th_##ay_##er,-14.7335844039917
the,1,the,-7.359663009643555
theater,1,theater,-13.622079849243164
theaters,1,theaters,-16.424091339111328
theatre,1,theatre,-13.82518196105957
theatrical,1,theatrical,-14.076565742492676
theft,1,theft,-11.405560493469238
their,1,their,-8.420760154724121
theirs,1,theirs,-7.784010887145996
theistic,2,the_##istic,-15.463333129882812
thelma,2,the_##lma,-20.19319200515747
them,1,them,-8.050981521606445
theme,1,theme,-14.518988609313965
themes,1,themes,-16.40158462524414
themselves,1,themselves,-12.3785400390625
then,1,then,-8.205150604248047
thence,1,thence,-14.525196075439453
theodore,3,the_##od_##ore,-10.503618240356445
theologian,1,theologian,-13.614449501037598
theologians,2,theologian_##s,-9.81429672241211
theological,1,theological,-13.753744125366211
theology,1,theology,-13.36279010772705
theorem,1,theorem,-9.46753978729248
theoretical,1,theoretical,-11.697235107421875
theories,1,theories,-12.848051071166992
theorists,2,theorist_##s,-10.713364601135254
theorize,3,the_##ori_##ze,-8.8777437210083
theory,1,theory,-10.555312156677246
therapeutic,1,therapeutic,-12.043439865112305
therapies,3,the_##rap_##ies,-10.3594970703125
therapist,1,therapist,-12.851987838745117
therapy,1,therapy,-12.417633056640625
there,1,there,-7.336767196655273
thereafter,1,thereafter,-13.710891723632812
thereby,1,thereby,-12.972334861755371
therefore,1,therefore,-10.028658866882324
therefores,2,therefore_##s,-16.506484031677246
therefrom,3,there_##f_##rom,-3.3984451293945312
therein,2,there_##in,-9.6446213722229
thereof,1,thereof,-13.45302677154541
theresa,2,there_##sa,-16.342985153198242
thereto,2,there_##to,-15.047675132751465
thereupon,2,there_##upon,-11.251014709472656
thermal,1,thermal,-12.673066139221191
thermistor,4,the_##rm_##ist_##or,-12.856939315795898
thermocouple,5,the_##rm_##oc_##ou_##ple,-1.6975936889648438
thermocouples,5,the_##rm_##oc_##ou_##ples,-4.159019470214844
thermodynamic,5,the_##rm_##ody_##nam_##ic,-0.4096527099609375
thermodynamics,5,the_##rm_##ody_##nam_##ics,-1.1927299499511719
thermoelectric,5,the_##rm_##oe_##lect_##ric,-0.6600379943847656
thermoformed,5,the_##rm_##of_##orm_##ed,-1.3899602890014648
thermoforming,5,the_##rm_##of_##orm_##ing,-3.322075843811035
thermometer,3,the_##rm_##ometer,-3.0963573455810547
thermometers,4,the_##rm_##ometer_##s,-2.4939661026000977
thermonuclear,5,the_##rmon_##uc_##lea_##r,-0.17184066772460938
thermopile,4,the_##rm_##op_##ile,-8.019121170043945
thermos,3,the_##rm_##os,-4.0524749755859375
thermostat,4,the_##rm_##ost_##at,-0.3404369354248047
thermostated,4,the_##rm_##ost_##ated,-8.949577331542969
thermostats,4,the_##rm_##ost_##ats,-4.540340423583984
thesaurus,2,the_##saurus,-11.631932258605957
these,1,these,-11.312394142150879
theses,2,these_##s,-12.947820663452148
they,1,they,-7.04712438583374
thiamin,3,th_##iam_##in,-12.791236877441406
thick,1,thick,-8.902441024780273
thicken,2,thick_##en,-11.425037384033203
thickened,2,thick_##ened,-7.683844566345215
thickens,2,thick_##ens,-13.993984699249268
thicker,1,thicker,-13.655750274658203
thickets,2,thick_##ets,-10.54579496383667
thickness,1,thickness,-13.845949172973633
thicknesses,2,thickness_##es,-9.449729919433594
thidiu,3,th_##id_##iu,-22.774017333984375
thief,1,thief,-9.896976470947266
thieves,1,thieves,-9.653703689575195
thieving,2,th_##ieving,-3.105776786804199
thigh,1,thigh,-13.754663467407227
thighs,1,thighs,-14.266210556030273
thills,3,th_##ill_##s,-17.713221549987793
thimble,3,th_##im_##ble,-1.193532943725586
thin,1,thin,-9.980319023132324
thine,2,thin_##e,-5.132617950439453
thing,1,thing,-9.125916481018066
things,1,things,-9.551820755004883
think,1,think,-10.416208267211914
thinke,2,think_##e,-19.76003360748291
thinker,2,think_##er,-11.21381664276123
thinkers,2,think_##ers,-11.211679935455322
thinking,1,thinking,-11.518350601196289
thinks,1,thinks,-12.61404800415039
thinness,2,thin_##ness,-11.648568153381348
thinning,2,thin_##ning,-6.783560752868652
thiouracil,5,th_##io_##ura_##ci_##l,-14.969672203063965
third,1,third,-10.068472862243652
thirds,1,thirds,-13.625097274780273
thirst,1,thirst,-12.070727348327637
thirsty,2,thirst_##y,-5.177162170410156
thirteen,1,thirteen,-11.011780738830566
thirties,3,th_##irt_##ies,-0.22700786590576172
thirtieth,4,th_##irt_##iet_##h,-0.010652542114257812
thirty,1,thirty,-10.63074016571045
this,1,this,-8.044913291931152
thither,3,th_##ith_##er,-1.1034870147705078
thom,2,th_##om,-9.348027229309082
thomas,3,th_##oma_##s,-6.969283103942871
thompson,4,th_##om_##ps_##on,-17.00309181213379
thor,2,th_##or,-11.439554691314697
