word,nr. of tokens,tokens,word score
conjugating,3,con_##ju_##gating,-34.32532215118408
conjunction,1,conjunction,-12.863662719726562
conjunctions,2,conjunction_##s,-16.37527847290039
conjured,2,con_##jured,-23.102739334106445
conjures,3,con_##jure_##s,-24.07339906692505
conn,2,con_##n,-14.906119346618652
connally,3,con_##nal_##ly,-27.428852081298828
conneaut,3,con_##nea_##ut,-34.51297092437744
connect,1,connect,-13.101595878601074
connected,1,connected,-10.644043922424316
connecticut,3,connect_##ic_##ut,-33.8867130279541
connecting,1,connecting,-14.543356895446777
connection,1,connection,-11.350099563598633
connections,1,connections,-12.672977447509766
connective,2,connect_##ive,-20.07996654510498
connects,1,connects,-14.832046508789062
conned,2,con_##ned,-18.595455169677734
connell,2,con_##nell,-21.464452743530273
conning,2,con_##ning,-19.719057083129883
connivance,3,con_##ni_##vance,-33.6737585067749
connotes,2,con_##notes,-21.822311401367188
conquer,1,conquer,-8.715374946594238
conquered,1,conquered,-10.743172645568848
conqueror,2,conquer_##or,-17.295536041259766
conquest,1,conquest,-10.958626747131348
conrad,2,con_##rad,-20.458454132080078
conscience,1,conscience,-9.555956840515137
conscientious,5,con_##s_##cie_##nti_##ous,-54.34988975524902
conscious,1,conscious,-11.71218490600586
consciously,1,consciously,-14.648187637329102
consciousness,1,consciousness,-12.347049713134766
conscript,3,con_##s_##cript,-24.807194709777832
conscripted,4,con_##s_##cript_##ed,-33.75529384613037
conscription,2,con_##scription,-24.017373085021973
consecutive,1,consecutive,-11.11752700805664
consensus,1,consensus,-11.264679908752441
consent,1,consent,-9.447300910949707
consented,2,consent_##ed,-16.93740749359131
consequence,1,consequence,-12.740447998046875
consequences,1,consequences,-10.91700267791748
consequently,1,consequently,-12.972663879394531
conservation,1,conservation,-10.999521255493164
conservatism,4,con_##ser_##vat_##ism,-41.68952131271362
conservative,1,conservative,-10.493532180786133
conservatives,2,conservative_##s,-14.231293678283691
conservatory,4,con_##ser_##vat_##ory,-46.13343048095703
conserving,3,con_##ser_##ving,-33.6795072555542
consider,1,consider,-11.843698501586914
considerable,1,considerable,-9.81857681274414
considerably,1,considerably,-12.696908950805664
considerate,2,consider_##ate,-19.795204162597656
considerately,2,consider_##ately,-23.703271865844727
consideration,1,consideration,-12.140361785888672
considerations,1,considerations,-13.848712921142578
considered,1,considered,-11.425823211669922
considering,1,considering,-11.749983787536621
considers,1,considers,-13.740194320678711
consigned,2,con_##signed,-21.79588222503662
consisently,3,con_##sis_##ently,-35.2012882232666
consist,1,consist,-13.19286060333252
consisted,1,consisted,-15.37766170501709
consistency,1,consistency,-11.087980270385742
consistent,1,consistent,-9.042168617248535
consistently,1,consistently,-12.303982734680176
consisting,1,consisting,-14.059083938598633
consists,1,consists,-14.13443374633789
consolation,2,con_##solation,-20.188350677490234
consoles,1,consoles,-16.325546264648438
consolidated,1,consolidated,-15.31049919128418
consolidation,1,consolidation,-15.8870849609375
consonance,3,con_##son_##ance,-26.640535831451416
consonantal,2,consonant_##al,-21.487884521484375
conspicuous,1,conspicuous,-13.435702323913574
conspicuously,2,conspicuous_##ly,-19.265792846679688
conspiracies,4,con_##sp_##ira_##cies,-43.10183238983154
conspiracy,1,conspiracy,-11.458253860473633
conspire,3,con_##sp_##ire,-27.92036247253418
conspired,3,con_##sp_##ired,-32.79642868041992
constable,2,con_##stable,-20.18837833404541
constancy,3,con_##stan_##cy,-30.731852531433105
constant,1,constant,-7.9079389572143555
constantine,2,constant_##ine,-18.29007911682129
constantinople,3,constant_##ino_##ple,-31.886622428894043
constantly,1,constantly,-11.489213943481445
constants,2,constant_##s,-11.573554039001465
constellations,2,constellation_##s,-18.592631340026855
constituent,1,constituent,-15.865674018859863
constituents,1,constituents,-13.26347827911377
constitute,1,constitute,-15.55667781829834
constituted,1,constituted,-14.80276107788086
constitutes,1,constitutes,-15.526420593261719
constituting,2,con_##stituting,-25.295461654663086
constitution,1,constitution,-11.902779579162598
constitutional,1,constitutional,-11.628761291503906
constitutions,2,constitution_##s,-16.24337863922119
constrained,3,con_##stra_##ined,-36.04238986968994
constricted,3,con_##st_##ricted,-27.422470092773438
constriction,4,con_##st_##ric_##tion,-38.96208477020264
constrictor,4,con_##st_##ric_##tor,-37.80424213409424
constrictors,4,con_##st_##ric_##tors,-39.50477981567383
construct,1,construct,-12.507969856262207
constructed,1,constructed,-11.956648826599121
constructing,1,constructing,-16.366262435913086
construction,1,construction,-12.637478828430176
constructional,2,construction_##al,-20.97661304473877
constructions,1,constructions,-16.576107025146484
constructive,2,construct_##ive,-20.25005054473877
constructively,2,construct_##ively,-26.65184211730957
construed,4,con_##st_##rue_##d,-36.658244132995605
consult,1,consult,-13.531034469604492
consultant,1,consultant,-13.038835525512695
consultants,2,consultant_##s,-16.006242752075195
consultation,1,consultation,-13.789011001586914
consulted,1,consulted,-15.192691802978516
consulting,1,consulting,-15.46428394317627
consumed,1,consumed,-12.69438648223877
consumer,1,consumer,-12.984800338745117
consumers,1,consumers,-13.734189987182617
consuming,1,consuming,-13.5633544921875
consummate,4,con_##su_##mma_##te,-41.19985008239746
consummated,4,con_##su_##mma_##ted,-42.3002233505249
consummately,5,con_##su_##mma_##tel_##y,-57.473793029785156
consumption,1,consumption,-13.104454040527344
contact,1,contact,-9.679203033447266
contacting,2,contact_##ing,-16.907673835754395
contacts,1,contacts,-12.373027801513672
contadini,3,con_##tad_##ini,-34.98523426055908
contain,1,contain,-11.083802223205566
contained,1,contained,-9.462930679321289
container,1,container,-12.217667579650879
containers,1,containers,-13.259895324707031
containing,1,containing,-12.428646087646484
contains,1,contains,-11.425530433654785
contaminated,1,contaminated,-12.117010116577148
contamination,1,contamination,-12.096321105957031
contemplate,3,con_##tem_##plate,-33.5483512878418
contemplated,1,contemplated,-15.196533203125
contemplating,3,con_##tem_##plating,-37.64796733856201
contemplation,4,con_##tem_##p_##lation,-41.58007621765137
contemporary,1,contemporary,-12.679572105407715
contempt,1,contempt,-11.448521614074707
contemptible,2,contempt_##ible,-19.672828197479248
contemptuous,2,contempt_##uous,-22.052990913391113
contemptuously,3,contempt_##uous_##ly,-27.24445152282715
contend,2,con_##tend,-22.27083396911621
contended,2,con_##tended,-23.102497100830078
contender,1,contender,-12.682585716247559
content,1,content,-10.352149963378906
contented,2,content_##ed,-16.6110782623291
contention,1,contention,-12.923296928405762
contentions,2,contention_##s,-17.30512237548828
contents,1,contents,-12.336066246032715
contest,1,contest,-11.446189880371094
contestants,1,contestants,-14.137094497680664
contested,1,contested,-13.29391860961914
contests,1,contests,-15.822013854980469
context,1,context,-13.775134086608887
continent,1,continent,-12.20641040802002
continental,1,continental,-12.785372734069824
contingencies,3,con_##ting_##encies,-31.336042404174805
contingency,3,con_##ting_##ency,-28.631135940551758
contingents,2,contingent_##s,-15.127992630004883
continually,1,continually,-12.808043479919434
continuance,4,con_##tin_##uan_##ce,-40.15568828582764
continuation,1,continuation,-11.82861614227295
continue,1,continue,-9.226962089538574
continued,1,continued,-9.20962905883789
continues,1,continues,-10.398006439208984
continuing,1,continuing,-10.843768119812012
continuity,1,continuity,-10.332343101501465
continuous,1,continuous,-10.187715530395508
continuously,1,continuously,-12.619367599487305
continuum,2,con_##tinuum,-22.993215560913086
contorted,3,con_##tor_##ted,-28.229557991027832
contour,2,con_##tour,-22.031333923339844
contours,3,con_##tour_##s,-23.903451442718506
contraband,3,con_##tra_##band,-30.66458511352539
contrabass,4,con_##tra_##bas_##s,-36.84320259094238
contraceptives,4,con_##tra_##ceptive_##s,-37.94941329956055
contract,1,contract,-8.8147554397583
contracted,1,contracted,-12.122776985168457
contracting,1,contracting,-14.153825759887695
contraction,1,contraction,-13.186877250671387
contractor,1,contractor,-13.194231033325195
contracts,1,contracts,-11.55199146270752
contractual,2,contract_##ual,-21.441372871398926
contradict,3,con_##tra_##dict,-32.936673164367676
contradicted,4,con_##tra_##dict_##ed,-39.526000022888184
contradiction,3,con_##tra_##diction,-31.592019081115723
contradictions,4,con_##tra_##diction_##s,-34.52033042907715
contradictorily,5,con_##tra_##dict_##ori_##ly,-57.23092269897461
contradictory,4,con_##tra_##dict_##ory,-44.46069145202637
contralto,3,con_##tral_##to,-33.26997375488281
contrary,1,contrary,-11.469289779663086
contrast,1,contrast,-14.704404830932617
contrasted,1,contrasted,-16.81441879272461
contrasting,1,contrasting,-17.78286361694336
contrasts,1,contrasts,-17.43027687072754
contribs,3,con_##tri_##bs,-33.54053211212158
contribute,1,contribute,-12.970220565795898
contributed,1,contributed,-12.559364318847656
contributes,1,contributes,-15.533401489257812
contributing,1,contributing,-14.459941864013672
contribution,1,contribution,-12.295906066894531
contributions,1,contributions,-12.851142883300781
contributor,1,contributor,-14.386871337890625
contributors,1,contributors,-15.15217399597168
contributory,2,contributor_##y,-18.13454008102417
contrived,3,con_##tri_##ved,-34.45402526855469
control,1,control,-10.004605293273926
controlled,1,controlled,-10.186840057373047
controller,1,controller,-13.162445068359375
controlling,1,controlling,-12.903602600097656
controls,1,controls,-14.581788063049316
controversial,1,controversial,-12.140996932983398
controversies,4,con_##tro_##vers_##ies,-41.13675498962402
controversy,1,controversy,-14.478355407714844
convection,1,convection,-14.8862943649292
convened,1,convened,-15.208803176879883
convenience,1,convenience,-11.909971237182617
convenient,1,convenient,-11.06601619720459
conveniently,2,convenient_##ly,-16.91019058227539
convent,1,convent,-11.567403793334961
convention,1,convention,-13.827470779418945
conventional,1,conventional,-10.551054954528809
conventionality,2,conventional_##ity,-19.832436561584473
conventions,1,conventions,-15.369816780090332
converge,3,con_##ver_##ge,-29.267582893371582
converged,3,con_##ver_##ged,-30.44577980041504
conversation,1,conversation,-13.405177116394043
conversational,2,conversation_##al,-20.926292419433594
conversations,1,conversations,-15.143524169921875
converse,2,con_##verse,-20.728382110595703
conversion,1,conversion,-13.674134254455566
conversions,2,conversion_##s,-15.90715217590332
convert,1,convert,-12.803746223449707
converted,1,converted,-13.210803985595703
converts,1,converts,-14.642297744750977
convey,1,convey,-13.29357624053955
conveyed,1,conveyed,-13.187140464782715
conveyor,2,convey_##or,-21.76998805999756
convict,1,convict,-9.057951927185059
convicted,1,convicted,-10.813158988952637
conviction,1,conviction,-10.221685409545898
convictions,1,convictions,-12.279826164245605
convicts,2,convict_##s,-13.198594093322754
convince,1,convince,-9.813610076904297
convinced,1,convinced,-9.810380935668945
convincing,1,convincing,-10.534086227416992
convoluted,4,con_##vo_##lut_##ed,-39.292842864990234
convulsed,4,con_##vu_##ls_##ed,-39.755868911743164
convulsions,4,con_##vu_##ls_##ions,-43.76513481140137
convulsive,3,con_##vu_##lsive,-35.05130481719971
convulsively,4,con_##vu_##lsive_##ly,-41.71473979949951
cooch,2,co_##och,-22.048808097839355
cook,1,cook,-12.383758544921875
cooke,2,cook_##e,-18.413490295410156
cooked,1,cooked,-12.301316261291504
cookie,1,cookie,-10.058253288269043
cookies,1,cookies,-11.903690338134766
cooking,1,cooking,-13.992427825927734
cooks,2,cook_##s,-15.8673095703125
cool,1,cool,-6.418462753295898
coolant,2,cool_##ant,-17.539669036865234
cooled,1,cooled,-13.19274616241455
cooler,1,cooler,-12.96047592163086
coolers,2,cooler_##s,-15.947218894958496
coolidge,2,cool_##idge,-19.458197593688965
coolidges,3,cool_##idge_##s,-19.504165649414062
cooling,1,cooling,-13.97433853149414
coolly,2,cool_##ly,-12.95919132232666
cools,2,cool_##s,-9.749712944030762
coombs,3,co_##omb_##s,-23.85511350631714
cooper,2,co_##oper,-23.682637214660645
cooperate,1,cooperate,-9.75428581237793
cooperated,2,cooperate_##d,-17.601187229156494
cooperating,3,co_##oper_##ating,-34.55116367340088
cooperation,1,cooperation,-9.455137252807617
cooperative,1,cooperative,-9.234837532043457
cooperatives,2,cooperative_##s,-14.424018859863281
coopers,3,co_##oper_##s,-25.825249195098877
coops,2,co_##ops,-21.456656455993652
coordinate,1,coordinate,-14.195387840270996
coordinated,1,coordinated,-13.016639709472656
coordinates,1,coordinates,-14.618011474609375
coordination,1,coordination,-14.544525146484375
coordinator,1,coordinator,-15.15090560913086
coosa,2,co_##osa,-22.11098003387451
cop,1,cop,-8.769338607788086
cope,1,cope,-11.720426559448242
copeland,2,cope_##land,-21.184032440185547
copernican,4,cope_##rn_##ica_##n,-44.831791400909424
copernicus,3,cope_##rn_##icus,-36.32524394989014
copied,1,copied,-13.863574981689453
copies,1,copies,-12.72474479675293
coping,2,cop_##ing,-15.650129318237305
copings,2,cop_##ings,-20.35491943359375
copious,2,cop_##ious,-18.662893295288086
copper,1,copper,-11.483623504638672
copra,2,cop_##ra,-19.15078830718994
cops,1,cops,-10.66116714477539
copy,1,copy,-11.283632278442383
copying,2,copy_##ing,-17.542798042297363
copyrights,2,copyright_##s,-16.1983060836792
coral,1,coral,-12.564300537109375
cord,1,cord,-12.623773574829102
corded,2,cord_##ed,-18.451560974121094
cordial,2,cord_##ial,-21.332390785217285
cords,2,cord_##s,-15.8069429397583
corduroy,3,cord_##uro_##y,-29.431024074554443
core,1,core,-10.906641960144043
cores,2,core_##s,-13.913930892944336
coriander,3,co_##rian_##der,-30.523016929626465
corinthian,4,co_##rin_##thi_##an,-42.86333465576172
cork,2,co_##rk,-19.189669609069824
corked,2,co_##rked,-21.929317474365234
corkers,3,co_##rk_##ers,-26.96246910095215
corkscrew,4,co_##rks_##cre_##w,-45.50348663330078
corn,1,corn,-12.318251609802246
corne,2,corn_##e,-18.577034950256348
cornell,2,corn_##ell,-24.89248561859131
corner,1,corner,-13.866344451904297
cornering,2,corner_##ing,-19.583459854125977
corners,1,corners,-16.4700927734375
cornerstone,2,corners_##tone,-27.41136360168457
corning,2,corn_##ing,-19.292643547058105
cornmeal,3,corn_##me_##al,-31.065963745117188
corns,2,corn_##s,-16.03085422515869
cornstarch,3,corn_##star_##ch,-30.54942798614502
corollaries,3,co_##roll_##aries,-30.103732109069824
coronado,3,co_##rona_##do,-34.39967918395996
coronary,3,co_##rona_##ry,-32.27301359176636
coronation,1,coronation,-14.000877380371094
coroner,2,co_##roner,-22.520936965942383
corporal,3,co_##rp_##oral,-35.25913715362549
corporate,1,corporate,-11.016422271728516
corporation,1,corporation,-11.547098159790039
corporations,1,corporations,-13.91827392578125
corps,1,corps,-13.796152114868164
corpse,1,corpse,-12.212255477905273
corpses,1,corpses,-14.089193344116211
corpus,1,corpus,-14.482046127319336
corral,3,co_##rra_##l,-30.051380157470703
correct,1,correct,-6.4801859855651855
corrected,1,corrected,-10.38850212097168
corrections,2,correction_##s,-14.479350090026855
correctly,1,correctly,-10.948168754577637
correlation,1,correlation,-15.073330879211426
correlations,2,correlation_##s,-18.709314346313477
correspond,1,correspond,-14.731812477111816
corresponded,2,correspond_##ed,-19.90432834625244
correspondence,1,correspondence,-13.128308296203613
correspondent,1,correspondent,-14.071663856506348
correspondents,2,correspondent_##s,-16.157983779907227
corresponding,1,corresponding,-14.919143676757812
corresponds,1,corresponds,-14.85116195678711
corrette,3,co_##rre_##tte,-30.797452926635742
corridor,1,corridor,-14.460094451904297
corroborate,4,co_##rro_##bor_##ate,-42.87072563171387
corroborated,4,co_##rro_##bor_##ated,-45.0673885345459
corrode,3,co_##rro_##de,-32.338205337524414
corrosion,2,co_##rrosion,-20.21413803100586
corrosive,3,co_##rro_##sive,-35.225711822509766
corrugated,4,co_##rr_##uga_##ted,-46.50154972076416
corrupt,1,corrupt,-9.446611404418945
corruptible,2,corrupt_##ible,-17.70364809036255
corrupting,2,corrupt_##ing,-16.421902656555176
corruption,1,corruption,-12.2449369430542
corrupts,2,corrupt_##s,-13.160113334655762
corsage,3,co_##rsa_##ge,-33.88261604309082
corsia,3,co_##rs_##ia,-26.612342834472656
corso,3,co_##rs_##o,-22.98802614212036
cortege,3,co_##rte_##ge,-34.13124084472656
cortex,1,cortex,-17.772993087768555
cortical,3,co_##rt_##ical,-34.30185127258301
cortlandt,4,co_##rt_##land_##t,-36.58331060409546
cosily,3,co_##si_##ly,-27.208417892456055
cosmetic,3,co_##sm_##etic,-35.17636013031006
