word,nr. of tokens,tokens,word score
gorge,1,gorge,-13.218582153320312
gorgeous,1,gorgeous,-8.96938705444336
gorham,3,go_##r_##ham,-12.930724143981934
gorky,2,go_##rky,-14.15999698638916
gorshin,3,go_##rs_##hin,-10.56097412109375
gorton,2,go_##rton,-16.556618690490723
gortonists,3,go_##rton_##ists,-26.228496074676514
gospel,1,gospel,-10.634960174560547
gospelers,2,gospel_##ers,-22.321260452270508
gossip,1,gossip,-11.1177396774292
gossiping,2,gossip_##ing,-9.770412921905518
gosson,2,go_##sson,-26.80435085296631
got,1,got,-9.412946701049805
gotham,2,got_##ham,-20.377647399902344
gotta,1,gotta,-11.407888412475586
gotten,1,gotten,-11.809810638427734
gotterdammerung,5,got_##ter_##dam_##mer_##ung,-25.753076553344727
gouged,3,go_##uge_##d,-4.906576156616211
gould,2,go_##uld,-14.53408145904541
goulding,3,go_##uld_##ing,-17.39026927947998
gouldings,3,go_##uld_##ings,-19.248494148254395
gourd,3,go_##ur_##d,-6.852510452270508
gourmet,3,go_##ur_##met,-0.04140663146972656
gout,2,go_##ut,-8.964389324188232
govern,1,govern,-11.262167930603027
governed,1,governed,-11.773530006408691
governing,1,governing,-12.523855209350586
government,1,government,-8.157018661499023
governmental,1,governmental,-12.120266914367676
governmentally,2,governmental_##ly,-15.51270866394043
governments,1,governments,-12.1914644241333
governor,1,governor,-10.771475791931152
governors,1,governors,-13.177011489868164
governs,2,govern_##s,-15.145548820495605
gown,1,gown,-12.669271469116211
gowns,2,gown_##s,-12.424110412597656
goyette,3,go_##ye_##tte,-13.17715835571289
grab,1,grab,-11.71011734008789
grabbed,1,grabbed,-13.143182754516602
grabbing,1,grabbing,-14.956512451171875
grabs,1,grabs,-14.313807487487793
grabski,2,grabs_##ki,-25.35517692565918
grace,1,grace,-7.8992133140563965
graceful,1,graceful,-9.492759704589844
graces,2,grace_##s,-13.631688594818115
gracious,3,g_##rac_##ious,-0.030338287353515625
graciously,3,g_##rac_##iously,-5.383271217346191
grad,2,g_##rad,-5.468710422515869
gradations,3,g_##rada_##tions,-4.347217559814453
grade,1,grade,-10.551057815551758
graded,1,graded,-11.988759994506836
grades,1,grades,-14.070263862609863
gradient,1,gradient,-15.022269248962402
gradients,2,gradient_##s,-11.245786666870117
grading,2,g_##rading,-7.7975993156433105
gradual,1,gradual,-12.327740669250488
gradualist,2,gradual_##ist,-15.60118818283081
gradually,1,gradually,-13.272738456726074
graduate,1,graduate,-12.521036148071289
graduated,1,graduated,-13.111597061157227
graduates,1,graduates,-13.614439010620117
graduating,1,graduating,-13.783473014831543
graduation,1,graduation,-12.73794174194336
graffiti,1,graffiti,-14.569911003112793
graft,2,g_##raft,-6.214168548583984
grafton,3,g_##raft_##on,-18.441092491149902
graham,3,g_##rah_##am,-1.232499122619629
grain,1,grain,-9.713057518005371
graining,2,grain_##ing,-16.76682138442993
grains,1,grains,-13.572147369384766
gram,1,gram,-11.506043434143066
grammar,1,grammar,-12.671713829040527
grammatical,2,gram_##matical,-1.336019515991211
grams,1,grams,-13.600932121276855
gran,2,g_##ran,-7.974023818969727
granary,3,g_##rana_##ry,-3.59036922454834
grand,1,grand,-9.365631103515625
grandchildren,1,grandchildren,-12.036927223205566
granddaughter,1,granddaughter,-11.562860488891602
grandfather,1,grandfather,-9.401481628417969
grandfathers,2,grandfather_##s,-12.921579360961914
grandma,2,grand_##ma,-3.315413475036621
grandmother,1,grandmother,-10.134512901306152
grandparents,1,grandparents,-11.570318222045898
grands,2,grand_##s,-16.263859272003174
grandson,1,grandson,-11.515612602233887
grandsons,2,grandson_##s,-10.53549861907959
granite,1,granite,-12.521726608276367
granny,3,g_##ran_##ny,-0.3056755065917969
grant,1,grant,-9.865140914916992
granted,1,granted,-7.932353973388672
granting,1,granting,-12.553747177124023
grants,1,grants,-12.456035614013672
granular,3,g_##ran_##ular,-2.9320287704467773
granville,3,g_##ran_##ville,-13.010101795196533
grape,1,grape,-12.088935852050781
grapefruit,3,grape_##f_##ruit,-0.4646730422973633
grapes,1,grapes,-12.843929290771484
grapevine,3,grape_##vin_##e,-0.4779167175292969
graph,1,graph,-13.94501781463623
graphic,1,graphic,-14.20702838897705
graphically,2,graphical_##ly,-15.930876731872559
graphite,2,graph_##ite,-7.991962432861328
graphs,1,graphs,-15.98440170288086
grappely,4,g_##rap_##pel_##y,-8.60881519317627
grappling,3,g_##rap_##pling,-0.45035743713378906
gras,2,g_##ras,-12.917098999023438
grasp,1,grasp,-11.573264122009277
grasped,1,grasped,-13.010085105895996
grass,1,grass,-11.386673927307129
grassfire,2,grass_##fire,-17.522439002990723
grasshoppers,3,grass_##hop_##pers,-3.136385917663574
grasslands,2,grassland_##s,-9.092583656311035
grassy,1,grassy,-14.421107292175293
grateful,1,grateful,-8.82164478302002
gratefully,2,grateful_##ly,-12.216765403747559
gratification,3,g_##rat_##ification,-1.1755218505859375
gratified,3,g_##rat_##ified,-2.094341278076172
gratifyingly,4,g_##rat_##ifying_##ly,-4.798060417175293
grating,2,g_##rating,-6.399113178253174
gratitude,1,gratitude,-10.602792739868164
grave,1,grave,-8.64741039276123
gravel,1,gravel,-11.904744148254395
gravely,2,gravel_##y,-7.294777870178223
graver,2,grave_##r,-8.984741687774658
graves,1,graves,-13.32766056060791
graveyard,1,graveyard,-12.909360885620117
graveyards,2,graveyard_##s,-11.94246768951416
gravitational,1,gravitational,-14.538769721984863
gravity,1,gravity,-10.190750122070312
gravy,3,g_##ra_##vy,-1.2438983917236328
gray,1,gray,-11.190461158752441
grayer,2,gray_##er,-14.611480712890625
graying,2,gray_##ing,-12.587552547454834
grazed,2,g_##razed,-14.262187480926514
grazie,3,g_##raz_##ie,-3.7320728302001953
grazing,1,grazing,-13.816990852355957
grease,2,g_##rease,-5.058081150054932
greased,2,g_##reased,-7.972253322601318
greasy,3,g_##rea_##sy,-0.04650115966796875
great,1,great,-6.86011266708374
greatcoat,2,great_##coat,-16.160918712615967
greater,1,greater,-10.667648315429688
greatest,1,greatest,-11.754053115844727
greatly,1,greatly,-13.095471382141113
greatness,2,great_##ness,-7.3746442794799805
grecian,3,g_##re_##cian,-9.045742988586426
greece,3,g_##ree_##ce,-22.683216094970703
greed,2,g_##reed,-3.013032913208008
greedy,1,greedy,-10.362829208374023
greek,3,g_##ree_##k,-2.944070816040039
greeks,3,g_##ree_##ks,-9.223884582519531
green,1,green,-9.079922676086426
greene,2,green_##e,-18.09639835357666
greenfield,2,green_##field,-12.242701053619385
greening,2,green_##ing,-14.312042236328125
greenish,1,greenish,-14.362476348876953
greenness,2,green_##ness,-12.647693634033203
greens,2,green_##s,-11.553816795349121
greensward,3,green_##s_##ward,-17.34441328048706
greenwich,2,green_##wich,-23.28078556060791
greer,2,g_##reer,-12.175066947937012
greet,1,greet,-13.495420455932617
greeted,1,greeted,-13.430375099182129
greeting,1,greeting,-13.030942916870117
greetings,2,greeting_##s,-9.500134468078613
greg,3,g_##re_##g,-12.505924224853516
gregarious,4,g_##re_##gar_##ious,-0.0066394805908203125
gregorio,4,g_##re_##gor_##io,-9.374038696289062
gregory,4,g_##re_##gor_##y,-3.2272233963012695
grenade,1,grenade,-14.034613609313965
grenades,1,grenades,-13.782137870788574
grew,1,grew,-12.693990707397461
grey,1,grey,-11.172637939453125
greying,2,grey_##ing,-13.216065883636475
grief,1,grief,-12.325870513916016
grievance,3,g_##rie_##vance,-3.2009544372558594
grieving,3,g_##rie_##ving,-0.3111133575439453
griffin,3,g_##riff_##in,-2.3501272201538086
griffith,3,g_##riff_##ith,-10.280495166778564
grigorss,4,g_##rig_##ors_##s,-20.82332468032837
grill,2,g_##rill,-7.230999946594238
grille,2,g_##rille,-9.314014434814453
grillework,3,g_##rille_##work,-17.35116958618164
grim,1,grim,-9.673194885253906
grimace,2,grim_##ace,-6.255188465118408
grimly,1,grimly,-12.24212646484375
grin,1,grin,-12.246194839477539
grinding,1,grinding,-15.951181411743164
grindings,2,grinding_##s,-21.222436904907227
grinned,1,grinned,-13.299869537353516
grinning,1,grinning,-13.599222183227539
grins,1,grins,-14.728904724121094
grinsfelder,3,grins_##feld_##er,-26.141353607177734
grip,1,grip,-12.027811050415039
gripes,2,grip_##es,-13.963672637939453
gripped,1,gripped,-14.286826133728027
gripping,1,gripping,-12.684625625610352
grips,2,grip_##s,-12.088266372680664
grisly,3,g_##ris_##ly,-0.2185811996459961
grist,2,g_##rist,-9.02088737487793
grizzled,3,g_##riz_##zled,-0.9913616180419922
grizzly,4,g_##riz_##z_##ly,-0.782139778137207
groan,1,groan,-12.733214378356934
groaned,1,groaned,-14.722451210021973
groceries,4,g_##ro_##cer_##ies,-0.3198404312133789
grocery,1,grocery,-13.644287109375
groggins,3,g_##rog_##gins,-14.717255592346191
groin,1,groin,-14.956269264221191
grok,2,g_##rok,-12.94503402709961
grokking,3,g_##rok_##king,-20.446267127990723
groom,1,groom,-12.165122032165527
groomed,2,groom_##ed,-10.175801277160645
grooming,2,groom_##ing,-9.539134979248047
groped,3,g_##rop_##ed,-6.148829460144043
groping,3,g_##rop_##ing,-2.5046186447143555
gross,1,gross,-10.728972434997559
grosse,2,gross_##e,-13.868679523468018
grossly,2,gross_##ly,-13.902881622314453
grossman,2,gross_##man,-19.5921893119812
grosvenor,4,g_##ros_##ven_##or,-6.001255989074707
grotesque,3,g_##rote_##sque,-0.0055446624755859375
grotesquely,4,g_##rote_##sque_##ly,-2.840003490447998
groth,2,g_##roth,-17.982566833496094
ground,1,ground,-8.683948516845703
grounded,1,grounded,-10.771955490112305
grounding,2,ground_##ing,-8.32611894607544
grounds,1,grounds,-11.263933181762695
groundwave,2,ground_##wave,-20.58376693725586
groundwork,2,ground_##work,-9.11596965789795
group,1,group,-9.64648151397705
grouped,1,grouped,-14.552071571350098
groupings,2,grouping_##s,-13.340134620666504
groups,1,groups,-13.844184875488281
grove,1,grove,-11.89612102508545
grovel,2,grove_##l,-5.799076080322266
grover,2,grove_##r,-15.903162002563477
grovers,2,grove_##rs,-18.68552589416504
groves,2,grove_##s,-13.792584419250488
grow,1,grow,-10.669445037841797
growers,2,grow_##ers,-10.51133918762207
growing,1,growing,-11.73449993133545
growl,1,growl,-11.465791702270508
growled,1,growled,-12.187723159790039
growling,1,growling,-14.18006706237793
grown,1,grown,-10.474349021911621
grownups,2,grown_##ups,-6.514321327209473
grows,1,grows,-12.100635528564453
growth,1,growth,-12.095233917236328
grubs,3,g_##ru_##bs,-7.161168098449707
grudge,2,g_##rudge,-4.921270370483398
grudges,3,g_##rudge_##s,-5.111513137817383
grudgingly,4,g_##rud_##ging_##ly,-2.6291122436523438
gruesome,3,g_##rue_##some,-0.09310531616210938
gruff,2,g_##ruff,-4.015280723571777
grumble,3,g_##rum_##ble,-1.7040653228759766
grunted,1,grunted,-13.29251766204834
grunting,2,grunt_##ing,-7.472371578216553
gruonded,4,g_##ru_##ond_##ed,-31.959007263183594
grzesiak,4,g_##rz_##esi_##ak,-20.277674674987793
guam,3,g_##ua_##m,-17.981932163238525
guanidine,4,g_##uan_##id_##ine,-6.744227409362793
guar,3,g_##ua_##r,-13.709097862243652
guarantee,1,guarantee,-8.900094985961914
guaranteed,1,guaranteed,-8.802453994750977
guarantees,1,guarantees,-10.834360122680664
guard,1,guard,-9.997323989868164
guarded,1,guarded,-8.926000595092773
guarding,1,guarding,-12.0807523727417
guardini,2,guard_##ini,-27.854743003845215
guards,1,guards,-11.178918838500977
guatemala,4,g_##uate_##mal_##a,-11.646408081054688
guatemalan,4,g_##uate_##mal_##an,-10.72342586517334
gubernatorial,1,gubernatorial,-13.844831466674805
guerrilla,1,guerrilla,-11.828766822814941
guerrillas,2,guerrilla_##s,-9.662215232849121
guess,1,guess,-10.399852752685547
guessed,1,guessed,-11.871378898620605
guesses,2,guess_##es,-6.760745048522949
guessing,1,guessing,-11.094609260559082
guest,1,guest,-10.573141098022461
guests,1,guests,-12.219018936157227
guglielmo,5,g_##ug_##lie_##lm_##o,-7.05820369720459
guidance,1,guidance,-10.909961700439453
guide,1,guide,-9.780599594116211
guided,1,guided,-10.81112289428711
guideposts,3,guide_##post_##s,-8.14220142364502
guides,1,guides,-13.342794418334961
guiding,1,guiding,-12.707111358642578
guild,2,g_##uild,-6.089907169342041
guilt,1,guilt,-8.72637939453125
guilty,1,guilty,-7.398564338684082
guinea,3,g_##uin_##ea,-0.04183006286621094
guise,2,g_##uise,-12.806905746459961
guitar,1,guitar,-14.685198783874512
guitarist,1,guitarist,-14.60960578918457
gulf,2,g_##ulf,-6.223580837249756
gulled,3,g_##ull_##ed,-15.560214042663574
gullet,3,g_##ull_##et,-10.181241035461426
gulley,3,g_##ull_##ey,-12.199172019958496
gully,2,g_##ully,-6.565439224243164
gulp,2,g_##ulp,-6.04351806640625
gulped,3,g_##ulp_##ed,-8.112302780151367
gulps,3,g_##ulp_##s,-5.602897644042969
gum,1,gum,-11.981630325317383
gummy,2,gum_##my,-4.197613716125488
gums,2,gum_##s,-13.76845932006836
gun,1,gun,-10.448590278625488
gunbarrel,3,gun_##bar_##rel,-10.628193378448486
gunfights,3,gun_##fight_##s,-7.231346130371094
gunfire,1,gunfire,-13.642868041992188
gunman,2,gun_##man,-7.506647109985352
gunmen,2,gun_##men,-8.774426937103271
gunner,2,gun_##ner,-7.933848857879639
gunners,2,gun_##ners,-11.567933082580566
gunning,2,gun_##ning,-8.857309341430664
gunny,2,gun_##ny,-8.146408081054688
gunplay,2,gun_##play,-10.126660823822021
guns,1,guns,-11.515873908996582
gurgle,3,g_##urg_##le,-4.000621795654297
gursel,3,g_##urs_##el,-23.585649967193604
gushed,3,g_##ush_##ed,-9.773014068603516
gustaf,3,g_##ust_##af,-25.81334114074707
gustavus,4,g_##ust_##av_##us,-22.16266679763794
gusto,3,g_##ust_##o,-1.642319679260254
gusts,3,g_##ust_##s,-9.797320365905762
gusty,3,g_##ust_##y,-6.829063415527344
guts,1,guts,-13.114442825317383
guttural,3,gut_##tura_##l,-0.0057430267333984375
guy,1,guy,-10.100968360900879
guys,1,guys,-10.579042434692383
guzzle,3,g_##uz_##zle,-5.043292999267578
guzzled,3,g_##uz_##zled,-8.502291679382324
gym,1,gym,-15.142290115356445
gymnasium,1,gymnasium,-16.92877769470215
gymnast,2,gym_##nast,-3.1119227409362793
gymnastic,3,gym_##nast_##ic,-0.29674339294433594
gymnastics,1,gymnastics,-16.366159439086914
gymnasts,3,gym_##nast_##s,-3.1673622131347656
gynecological,3,g_##yne_##cological,-1.8505096435546875
gynecologists,4,g_##yne_##cologist_##s,-0.3917093276977539
gyp,3,g_##y_##p,-9.364953994750977
gypsies,4,g_##y_##ps_##ies,-3.2597103118896484
gypsy,3,g_##y_##psy,-0.020147323608398438
gyro,3,g_##yr_##o,-5.67386531829834
gyrocompass,5,g_##yr_##oc_##om_##pass,-4.609519958496094
gyros,3,g_##yr_##os,-6.902817726135254
h,1,h,-9.852765083312988
habib,3,ha_##bi_##b,-3.791867256164551
habit,1,habit,-8.981616020202637
habitants,2,habit_##ants,-15.474191665649414
habitat,1,habitat,-14.178714752197266
habits,1,habits,-12.794797897338867
habitual,2,habit_##ual,-2.1941986083984375
hacked,2,ha_##cked,-4.39393424987793
hackettstown,3,ha_##ckett_##stown,-13.590227603912354
hacking,2,ha_##cking,-3.226485252380371
had,1,had,-8.230222702026367
haddix,3,had_##di_##x,-19.95913600921631
hadrian,2,had_##rian,-12.676356792449951
hafta,3,ha_##ft_##a,-4.250428199768066
haggard,3,ha_##gg_##ard,-0.37595367431640625
haggling,3,ha_##gg_##ling,-6.782230377197266
hague,2,ha_##gue,-19.6643009185791
haijac,3,ha_##ija_##c,-21.258944511413574
hail,1,hail,-11.399417877197266
hailed,1,hailed,-14.422119140625
hails,2,hail_##s,-14.665444374084473
haint,2,ha_##int,-15.9535493850708
hair,1,hair,-12.650012016296387
haircut,2,hair_##cut,-4.305273056030273
hairless,2,hair_##less,-11.464227676391602
hairpin,2,hair_##pin,-7.58095645904541
hairs,1,hairs,-15.275382995605469
haitian,3,ha_##iti_##an,-24.926330089569092
hal,2,ha_##l,-10.778367519378662
hale,2,ha_##le,-9.616361618041992
half,1,half,-10.018621444702148
halfback,2,half_##back,-17.979689598083496
halfway,1,halfway,-10.90442943572998
halides,3,ha_##lide_##s,-12.357019424438477
hall,1,hall,-12.179693222045898
halleck,2,hall_##eck,-25.102073669433594
hallmark,2,hall_##mark,-4.405950546264648
halls,1,halls,-14.95453929901123
hallucinating,3,hall_##uc_##inating,-2.214080810546875
hallucinations,4,hall_##uc_##ination_##s,-0.29796886444091797
hallway,1,hallway,-13.505997657775879
