word,nr. of tokens,tokens,word score
secrets,1,secrets,-8.93014907836914
section,1,section,-12.659963607788086
sections,1,sections,-14.980178833007812
sector,1,sector,-13.346104621887207
sectors,1,sectors,-14.321039199829102
secular,1,secular,-13.200164794921875
secularist,2,secular_##ist,-21.253182411193848
secularists,2,secular_##ists,-24.052712440490723
secularized,2,secular_##ized,-23.63087272644043
secure,1,secure,-5.783871173858643
secured,1,secured,-8.712724685668945
securely,2,secure_##ly,-14.004744052886963
securities,1,securities,-14.400774955749512
security,1,security,-6.950503349304199
sedate,2,se_##date,-21.044864654541016
sedentary,3,se_##dent_##ary,-30.918399810791016
sedgwick,4,se_##d_##g_##wick,-38.614627838134766
sedimentation,2,sediment_##ation,-24.329609870910645
sediments,1,sediments,-15.87040901184082
seduced,2,seduce_##d,-17.580256462097168
seduction,2,se_##duction,-23.65139675140381
seductive,1,seductive,-10.874665260314941
see,1,see,-9.326543807983398
seebohm,3,see_##bo_##hm,-30.940319538116455
seed,1,seed,-11.521965980529785
seedbed,2,seed_##bed,-23.87969207763672
seedcoat,2,seed_##coat,-25.560131072998047
seedless,2,seed_##less,-17.281734466552734
seedlings,2,seed_##lings,-22.317188262939453
seeds,1,seeds,-13.363178253173828
seeing,1,seeing,-12.627848625183105
seek,1,seek,-10.133927345275879
seekers,2,seek_##ers,-17.183646202087402
seeking,1,seeking,-11.838761329650879
seekonk,3,seek_##on_##k,-25.605568885803223
seeks,1,seeks,-12.239375114440918
seem,1,seem,-11.74510383605957
seemed,1,seemed,-12.911569595336914
seeming,1,seeming,-13.817190170288086
seemingly,1,seemingly,-13.233766555786133
seems,1,seems,-11.999992370605469
seen,1,seen,-9.736255645751953
seep,2,see_##p,-16.272995471954346
seeped,2,see_##ped,-19.85905170440674
seeping,2,see_##ping,-21.2562255859375
sees,1,sees,-13.834477424621582
segment,1,segment,-15.124462127685547
segments,1,segments,-17.34429168701172
segovia,3,se_##go_##via,-32.758728981018066
segregated,1,segregated,-14.7955961227417
segregation,1,segregation,-14.222784042358398
segregationist,2,segregation_##ist,-22.26345443725586
segur,3,se_##gu_##r,-27.28557586669922
seigner,3,se_##ign_##er,-26.391090393066406
seize,1,seize,-12.661080360412598
seized,1,seized,-13.50048542022705
seizing,2,se_##izing,-23.49424171447754
selden,3,se_##lde_##n,-30.152308464050293
seldom,1,seldom,-11.611769676208496
select,1,select,-10.556221008300781
selected,1,selected,-10.744080543518066
selecting,1,selecting,-15.982282638549805
selection,1,selection,-12.991090774536133
selections,1,selections,-15.557527542114258
selective,1,selective,-11.071057319641113
selects,2,select_##s,-13.358130931854248
selena,2,se_##lena,-23.275246620178223
self,1,self,-8.957940101623535
selfeffacing,4,self_##ef_##fa_##cing,-43.20995616912842
selfish,1,selfish,-9.463360786437988
selfishness,2,selfish_##ness,-16.176986694335938
selfless,2,self_##less,-13.530669212341309
selkirk,3,se_##lk_##irk,-34.831687927246094
sell,1,sell,-9.919920921325684
selling,1,selling,-11.773009300231934
sellout,2,sell_##out,-19.0700101852417
sells,1,sells,-12.52122974395752
selma,2,se_##lma,-23.785380363464355
selves,2,se_##lves,-23.28422737121582
semantic,1,semantic,-13.143590927124023
semantically,2,semantic_##ally,-23.74924659729004
semester,1,semester,-14.361122131347656
semidrying,3,semi_##dr_##ying,-33.18978977203369
seminarians,2,seminar_##ians,-25.546433448791504
seminary,1,seminary,-16.142921447753906
senate,1,senate,-13.382317543029785
senator,1,senator,-11.071660995483398
senatorial,2,senator_##ial,-20.57672691345215
senators,1,senators,-12.97817325592041
send,1,send,-10.849527359008789
sending,1,sending,-12.454051971435547
sends,1,sends,-13.461282730102539
senile,3,se_##ni_##le,-29.960161209106445
senior,1,senior,-9.944999694824219
seniority,2,senior_##ity,-19.606104850769043
senor,2,se_##nor,-23.182769775390625
senora,3,se_##nor_##a,-28.04967451095581
sensation,1,sensation,-13.028393745422363
sensations,1,sensations,-15.939973831176758
sense,1,sense,-9.982738494873047
sensed,1,sensed,-13.734830856323242
senseless,2,sense_##less,-16.73577308654785
senses,1,senses,-13.100475311279297
sensibilities,4,se_##ns_##ibi_##lities,-45.02550220489502
sensibility,3,se_##ns_##ibility,-29.72413158416748
sensible,1,sensible,-9.055397033691406
sensing,1,sensing,-14.65933895111084
sensitive,1,sensitive,-9.679859161376953
sensitivity,1,sensitivity,-11.850898742675781
sensitized,4,se_##ns_##iti_##zed,-45.10844326019287
sensors,1,sensors,-14.056198120117188
sensory,1,sensory,-15.758079528808594
sensual,1,sensual,-12.774600982666016
sensuality,2,sensual_##ity,-21.06123161315918
sent,1,sent,-9.583213806152344
sentence,1,sentence,-11.230070114135742
sentenced,1,sentenced,-12.580188751220703
sentences,1,sentences,-13.02010440826416
sentencing,2,sent_##encing,-23.912158966064453
sentiment,1,sentiment,-11.892995834350586
sentimental,2,sentiment_##al,-20.454919815063477
sentiments,1,sentiments,-14.542795181274414
sentinels,3,sent_##ine_##ls,-30.253777503967285
sentry,2,sent_##ry,-18.29008674621582
separable,3,se_##par_##able,-27.518503189086914
separate,1,separate,-10.36047077178955
separated,1,separated,-11.789411544799805
separately,1,separately,-12.600746154785156
separates,1,separates,-15.550057411193848
separating,1,separating,-14.091858863830566
separation,1,separation,-12.352746963500977
separators,3,se_##par_##ators,-32.63518142700195
septa,2,se_##pta,-25.398686408996582
september,4,se_##pt_##em_##ber,-42.56346130371094
septic,2,se_##ptic,-21.527698516845703
septillion,4,se_##pt_##ill_##ion,-40.86184883117676
sepulchred,5,se_##pu_##l_##ch_##red,-52.80232906341553
sequel,1,sequel,-13.763941764831543
sequence,1,sequence,-13.311545372009277
sequences,1,sequences,-16.079450607299805
sequoia,4,se_##q_##uo_##ia,-46.41269874572754
sera,2,se_##ra,-20.34244441986084
serafin,3,se_##ra_##fin,-32.325347900390625
serenaded,3,se_##rena_##ded,-34.58605670928955
serene,2,se_##rene,-21.268163681030273
serenity,3,se_##ren_##ity,-27.97853183746338
sergeant,1,sergeant,-9.97411060333252
serial,1,serial,-13.389244079589844
series,1,series,-10.28429126739502
serious,1,serious,-7.8691534996032715
seriously,1,seriously,-10.777975082397461
seriousness,2,serious_##ness,-14.232914447784424
sermon,1,sermon,-16.254697799682617
sermons,1,sermons,-16.00870132446289
serpents,2,serpent_##s,-15.172511577606201
serum,1,serum,-12.099706649780273
servant,1,servant,-10.211832046508789
servants,1,servants,-11.131723403930664
serve,1,serve,-10.164103507995605
served,1,served,-9.759106636047363
serves,1,serves,-11.42238712310791
service,1,service,-9.555094718933105
serviceable,2,service_##able,-16.831101417541504
services,1,services,-12.79045295715332
servicing,4,se_##r_##vic_##ing,-36.241432189941406
servile,4,se_##r_##vil_##e,-35.1626558303833
serving,1,serving,-10.853923797607422
servo,3,se_##r_##vo,-25.965238094329834
sesame,2,se_##same,-21.611034393310547
session,1,session,-13.288968086242676
sessions,1,sessions,-14.260136604309082
set,1,set,-8.828174591064453
sets,1,sets,-13.322385787963867
setter,2,set_##ter,-19.933998107910156
setting,1,setting,-14.01624870300293
settings,1,settings,-15.574082374572754
settle,1,settle,-9.954328536987305
settled,1,settled,-9.178489685058594
settlement,1,settlement,-10.898555755615234
settlements,1,settlements,-13.5658540725708
settler,1,settler,-12.65001106262207
settlers,1,settlers,-12.540080070495605
settles,2,settle_##s,-13.171639919281006
settling,1,settling,-12.94516372680664
setup,1,setup,-13.00333023071289
seven,1,seven,-9.808475494384766
seventeen,1,seventeen,-11.178485870361328
seventeenth,1,seventeenth,-15.501105308532715
seventh,1,seventh,-12.91746711730957
seventy,1,seventy,-13.264991760253906
sever,2,se_##ver,-20.762198448181152
several,1,several,-10.169426918029785
severe,1,severe,-10.009932518005371
severed,1,severed,-13.190967559814453
severely,1,severely,-12.35374641418457
severity,1,severity,-13.178070068359375
severna,3,se_##vern_##a,-28.411397457122803
sevigli,3,se_##vi_##gli,-37.070738792419434
sew,2,se_##w,-19.111722946166992
sewage,1,sewage,-15.8775053024292
seward,2,se_##ward,-19.131925582885742
sewer,1,sewer,-13.311040878295898
sewers,2,sewer_##s,-16.287620067596436
sewickley,3,se_##wick_##ley,-29.879404067993164
sewing,1,sewing,-15.975743293762207
sewn,2,se_##wn,-20.950125694274902
sex,1,sex,-10.259326934814453
sexes,1,sexes,-15.255229949951172
sextet,3,sex_##te_##t,-26.456286430358887
sextillion,3,sex_##til_##lion,-32.9773530960083
sexton,2,sex_##ton,-20.02580738067627
sexual,1,sexual,-11.773009300231934
sexuality,1,sexuality,-13.849218368530273
sexually,1,sexually,-15.451610565185547
sexy,1,sexy,-10.055221557617188
sforzt,4,s_##fo_##rz_##t,-37.18918800354004
sh,2,s_##h,-15.273459434509277
shabby,3,s_##hab_##by,-28.62874984741211
shack,2,s_##hack,-19.842463493347168
shacked,3,s_##hack_##ed,-23.916709899902344
shackled,3,s_##hack_##led,-27.829920768737793
shackles,3,s_##hack_##les,-28.916272163391113
shacks,3,s_##hack_##s,-20.667627811431885
shade,1,shade,-12.528932571411133
shaded,2,shade_##d,-18.377272605895996
shades,1,shades,-14.644533157348633
shadow,1,shadow,-10.321579933166504
shadowing,2,shadow_##ing,-16.500489234924316
shadows,1,shadows,-11.050909042358398
shadowy,1,shadowy,-13.135760307312012
shady,2,s_##hady,-20.287450790405273
shaefer,4,s_##ha_##ef_##er,-35.52728986740112
shaffner,4,s_##ha_##ff_##ner,-36.12690782546997
shaft,1,shaft,-13.817157745361328
shag,3,s_##ha_##g,-27.39513111114502
shaggy,3,s_##ha_##ggy,-32.50124549865723
shake,1,shake,-12.602874755859375
shaken,1,shaken,-12.015913963317871
shaker,2,shake_##r,-18.334216117858887
shakers,2,shake_##rs,-20.66046714782715
shakespeare,3,shakes_##pear_##e,-29.273643970489502
shakespearean,3,shakes_##pear_##ean,-34.0498685836792
shaking,1,shaking,-13.662185668945312
shaky,1,shaky,-10.77086353302002
shall,1,shall,-9.114827156066895
shallow,1,shallow,-11.732476234436035
sham,2,s_##ham,-19.183069229125977
shambled,3,s_##ham_##bled,-32.039610862731934
shambling,3,s_##ham_##bling,-31.024691581726074
shame,1,shame,-10.550491333007812
shampoo,4,s_##ham_##po_##o,-35.9436411857605
shamrock,3,s_##ham_##rock,-27.310952186584473
shams,3,s_##ham_##s,-19.712493419647217
shann,3,s_##han_##n,-25.334081649780273
shanties,3,s_##han_##ties,-30.129137992858887
shanty,3,s_##han_##ty,-27.302681922912598
shape,1,shape,-12.202995300292969
shaped,1,shaped,-13.001331329345703
shapeless,2,shape_##less,-18.036386489868164
shapely,2,shape_##ly,-19.04887819290161
shapes,1,shapes,-15.26346206665039
shaping,1,shaping,-15.013046264648438
share,1,share,-10.068977355957031
shared,1,shared,-9.398826599121094
shareholders,1,shareholders,-13.072726249694824
shares,1,shares,-12.358919143676758
sharing,1,sharing,-10.247283935546875
sharks,1,sharks,-10.660953521728516
sharon,3,s_##har_##on,-25.6873140335083
sharp,1,sharp,-8.788129806518555
sharpe,2,sharp_##e,-14.93678903579712
sharpened,2,sharp_##ened,-20.877230644226074
sharpening,2,sharp_##ening,-20.96748447418213
sharper,2,sharp_##er,-15.576251029968262
sharply,1,sharply,-13.116058349609375
shattered,1,shattered,-11.053020477294922
shattering,1,shattering,-12.90909194946289
shatterproof,4,s_##hat_##ter_##proof,-36.827120780944824
shave,2,s_##have,-21.303805351257324
shaved,1,shaved,-16.217016220092773
shaven,2,s_##haven,-18.76091480255127
shaving,2,s_##having,-24.308938026428223
shavings,3,s_##having_##s,-24.910916805267334
shaw,2,s_##haw,-22.635531425476074
shawano,3,s_##haw_##ano,-31.494396209716797
shawl,3,s_##haw_##l,-28.24353313446045
shawls,3,s_##haw_##ls,-30.965566635131836
shawnee,3,s_##haw_##nee,-33.11169719696045
shawomet,4,s_##haw_##ome_##t,-38.841702461242676
shayne,3,s_##hay_##ne,-29.272128105163574
shayol,3,s_##hay_##ol,-32.30867958068848
she,1,she,-6.406601905822754
shea,2,she_##a,-13.673720836639404
sheaf,2,she_##af,-18.97514581680298
shear,1,shear,-13.005640983581543
shed,1,shed,-11.540587425231934
sheen,2,she_##en,-15.048481464385986
sheep,1,sheep,-10.441301345825195
sheepskin,2,sheep_##skin,-24.891326904296875
sheer,1,sheer,-12.287264823913574
sheered,2,sheer_##ed,-16.402445316314697
sheet,1,sheet,-11.052149772644043
sheeted,2,sheet_##ed,-17.977309703826904
sheets,1,sheets,-12.423418998718262
sheik,2,she_##ik,-17.753921031951904
sheldon,2,she_##ldon,-19.848589420318604
shelf,1,shelf,-12.711259841918945
shell,1,shell,-12.613619804382324
shelley,2,shell_##ey,-23.283891677856445
shells,1,shells,-13.75823974609375
shelter,1,shelter,-9.671860694885254
sheltered,1,sheltered,-11.444154739379883
shelters,1,shelters,-14.373738288879395
shelves,1,shelves,-15.059005737304688
shepherd,3,she_##pher_##d,-24.9151873588562
sheridan,3,she_##rida_##n,-25.401394367218018
sheriff,1,sheriff,-10.744406700134277
sherlock,3,she_##rl_##ock,-29.909733295440674
sherman,2,she_##rman,-17.712549686431885
sherrill,3,she_##rri_##ll,-30.70597219467163
sherry,2,she_##rry,-17.56782865524292
sherwood,3,she_##r_##wood,-21.078211784362793
shied,3,s_##hi_##ed,-23.696589469909668
shield,1,shield,-9.260955810546875
shielded,2,shield_##ed,-16.194416522979736
shielding,2,shield_##ing,-16.811586380004883
shies,3,s_##hi_##es,-24.88033962249756
shietz,4,s_##hi_##et_##z,-35.53755187988281
shiflett,4,s_##hi_##fle_##tt,-40.865126609802246
shift,1,shift,-13.60283088684082
shifted,1,shifted,-15.395678520202637
shifting,1,shifting,-15.050701141357422
shifts,1,shifts,-16.94017791748047
shifty,2,shift_##y,-17.251447677612305
shill,2,s_##hill,-18.240422248840332
shills,3,s_##hill_##s,-18.943223476409912
shim,2,s_##him,-19.00456428527832
shimmering,1,shimmering,-14.88334846496582
shimmy,3,s_##him_##my,-27.825956344604492
shims,3,s_##him_##s,-20.094586849212646
shin,2,s_##hin,-17.5552339553833
shine,1,shine,-10.460591316223145
shines,2,shine_##s,-13.506313800811768
shingles,3,s_##hing_##les,-30.835071563720703
shining,1,shining,-11.042238235473633
shiningly,2,shining_##ly,-16.243497371673584
shiny,1,shiny,-10.857059478759766
ship,1,ship,-9.939184188842773
shipbuilding,2,ship_##building,-24.41999340057373
shipman,2,ship_##man,-18.65840244293213
shipmates,2,ship_##mates,-20.585551261901855
shipments,2,shipment_##s,-16.74973154067993
shipped,1,shipped,-12.455028533935547
shipper,2,ship_##per,-19.227599143981934
shipping,1,shipping,-13.01333999633789
ships,1,ships,-12.556936264038086
shipshape,3,ships_##ha_##pe,-31.113709449768066
shirl,3,s_##hir_##l,-25.99689769744873
shirt,1,shirt,-13.070610046386719
shish,3,s_##his_##h,-26.70653533935547
shit,1,shit,-7.964756011962891
shiver,1,shiver,-12.484264373779297
shivered,1,shivered,-14.241918563842773
shivering,1,shivering,-13.946041107177734
shivery,2,shiver_##y,-16.533241271972656
shoals,3,s_##ho_##als,-29.334906578063965
shock,1,shock,-11.838841438293457
shocked,1,shocked,-11.652759552001953
shocker,2,shock_##er,-17.617318153381348
shocking,1,shocking,-11.970867156982422
shockingly,2,shocking_##ly,-17.033664226531982
shocks,2,shock_##s,-14.431673526763916
shockwave,2,shock_##wave,-22.20730972290039
shoddy,3,s_##ho_##ddy,-32.9458589553833
shoe,1,shoe,-12.755985260009766
shoelaces,3,shoe_##lace_##s,-21.74390459060669
shoes,1,shoes,-13.19625186920166
shoestrings,3,shoes_##tring_##s,-26.619316577911377
shoettle,2,shoe_##ttle,-26.62805938720703
shoji,3,s_##ho_##ji,-30.62212085723877
sholom,3,s_##hol_##om,-31.861902236938477
shone,1,shone,-13.580421447753906
shooing,3,s_##ho_##oing,-32.06653118133545
shook,1,shook,-15.125104904174805
shoot,1,shoot,-11.304890632629395
shooter,1,shooter,-13.374917984008789
shooting,1,shooting,-13.632709503173828
shop,1,shop,-13.522809982299805
shopkeepers,2,shop_##keepers,-23.95753574371338
shopping,1,shopping,-15.390661239624023
shops,1,shops,-16.016984939575195
shopworn,3,shop_##wo_##rn,-31.017273902893066
shore,1,shore,-11.494434356689453
shoreline,1,shoreline,-13.793237686157227
shores,1,shores,-13.994721412658691
short,1,short,-8.94342041015625
