word,nr. of tokens,tokens,word score
secrets,1,secrets,-13.243034362792969
section,1,section,-12.265131950378418
sections,1,sections,-13.63087272644043
sector,1,sector,-12.203398704528809
sectors,1,sectors,-12.903816223144531
secular,1,secular,-14.453376770019531
secularist,2,secular_##ist,-23.48914337158203
secularists,2,secular_##ists,-24.507676124572754
secularized,2,secular_##ized,-22.977890014648438
secure,1,secure,-12.275495529174805
secured,1,secured,-12.205045700073242
securely,2,secure_##ly,-22.64378833770752
securities,1,securities,-14.368013381958008
security,1,security,-11.98507022857666
sedate,2,se_##date,-28.1934757232666
sedentary,3,se_##dent_##ary,-30.167360305786133
sedgwick,4,se_##d_##g_##wick,-36.07122850418091
sedimentation,2,sediment_##ation,-24.323217391967773
sediments,1,sediments,-14.876380920410156
seduced,2,seduce_##d,-23.982271194458008
seduction,2,se_##duction,-26.357566833496094
seductive,1,seductive,-14.214031219482422
see,1,see,-9.675751686096191
seebohm,3,see_##bo_##hm,-29.330032348632812
seed,1,seed,-13.82447338104248
seedbed,2,seed_##bed,-27.79473876953125
seedcoat,2,seed_##coat,-29.674208641052246
seedless,2,seed_##less,-22.82707691192627
seedlings,2,seed_##lings,-27.20905876159668
seeds,1,seeds,-14.414788246154785
seeing,1,seeing,-12.518295288085938
seek,1,seek,-12.196128845214844
seekers,2,seek_##ers,-23.722196578979492
seeking,1,seeking,-12.819746971130371
seekonk,3,seek_##on_##k,-30.341986656188965
seeks,1,seeks,-13.370692253112793
seem,1,seem,-11.265499114990234
seemed,1,seemed,-10.455667495727539
seeming,1,seeming,-13.726431846618652
seemingly,1,seemingly,-13.560644149780273
seems,1,seems,-11.06141185760498
seen,1,seen,-11.264242172241211
seep,2,see_##p,-19.22911262512207
seeped,2,see_##ped,-23.9711856842041
seeping,2,see_##ping,-24.247034072875977
sees,1,sees,-13.129985809326172
segment,1,segment,-13.048543930053711
segments,1,segments,-13.399670600891113
segovia,3,se_##go_##via,-35.222336769104004
segregated,1,segregated,-15.561298370361328
segregation,1,segregation,-14.608514785766602
segregationist,2,segregation_##ist,-28.675798416137695
segur,3,se_##gu_##r,-27.640790939331055
seigner,3,se_##ign_##er,-36.08615207672119
seize,1,seize,-14.437593460083008
seized,1,seized,-13.482563018798828
seizing,2,se_##izing,-28.42499351501465
selden,3,se_##lde_##n,-29.806678771972656
seldom,1,seldom,-15.535026550292969
select,1,select,-14.028802871704102
selected,1,selected,-12.397902488708496
selecting,1,selecting,-16.05939292907715
selection,1,selection,-13.94043254852295
selections,1,selections,-14.88727855682373
selective,1,selective,-15.14046859741211
selects,2,select_##s,-20.28797197341919
selena,2,se_##lena,-24.041915893554688
self,1,self,-11.72385025024414
selfeffacing,4,self_##ef_##fa_##cing,-43.15057373046875
selfish,1,selfish,-13.308024406433105
selfishness,2,selfish_##ness,-23.027148246765137
selfless,2,self_##less,-22.815117835998535
selkirk,3,se_##lk_##irk,-34.75004482269287
sell,1,sell,-12.784384727478027
selling,1,selling,-12.936199188232422
sellout,2,sell_##out,-21.987727165222168
sells,1,sells,-13.32763671875
selma,2,se_##lma,-27.007057189941406
selves,2,se_##lves,-28.153270721435547
semantic,1,semantic,-14.865165710449219
semantically,2,semantic_##ally,-25.406176567077637
semester,1,semester,-12.734930992126465
semidrying,3,semi_##dr_##ying,-39.80192279815674
seminarians,2,seminar_##ians,-28.253588676452637
seminary,1,seminary,-14.701028823852539
senate,1,senate,-14.729771614074707
senator,1,senator,-13.886826515197754
senatorial,2,senator_##ial,-24.98471450805664
senators,1,senators,-15.099138259887695
send,1,send,-12.643465042114258
sending,1,sending,-13.191164016723633
sends,1,sends,-13.457472801208496
senile,3,se_##ni_##le,-28.816097259521484
senior,1,senior,-12.561017036437988
seniority,2,senior_##ity,-27.32722568511963
senor,2,se_##nor,-26.13331413269043
senora,3,se_##nor_##a,-25.511836051940918
sensation,1,sensation,-13.5731201171875
sensations,1,sensations,-14.574617385864258
sense,1,sense,-12.118677139282227
sensed,1,sensed,-13.796634674072266
senseless,2,sense_##less,-24.259443283081055
senses,1,senses,-14.027006149291992
sensibilities,4,se_##ns_##ibi_##lities,-25.92461109161377
sensibility,3,se_##ns_##ibility,-37.00288486480713
sensible,1,sensible,-14.277478218078613
sensing,1,sensing,-14.288180351257324
sensitive,1,sensitive,-13.992027282714844
sensitivity,1,sensitivity,-14.190539360046387
sensitized,4,se_##ns_##iti_##zed,-30.107863903045654
sensors,1,sensors,-13.822637557983398
sensory,1,sensory,-14.302721977233887
sensual,1,sensual,-14.354415893554688
sensuality,2,sensual_##ity,-26.961353302001953
sent,1,sent,-11.658456802368164
sentence,1,sentence,-13.10880184173584
sentenced,1,sentenced,-13.576976776123047
sentences,1,sentences,-14.234500885009766
sentencing,2,sent_##encing,-24.922934532165527
sentiment,1,sentiment,-14.545494079589844
sentimental,2,sentiment_##al,-19.860601902008057
sentiments,1,sentiments,-14.928606986999512
sentinels,3,sent_##ine_##ls,-32.66250801086426
sentry,2,sent_##ry,-24.163369178771973
separable,3,se_##par_##able,-32.1101655960083
separate,1,separate,-12.112255096435547
separated,1,separated,-12.387839317321777
separately,1,separately,-14.281893730163574
separates,1,separates,-14.09397029876709
separating,1,separating,-13.933084487915039
separation,1,separation,-13.956037521362305
separators,3,se_##par_##ators,-34.680399894714355
septa,2,se_##pta,-24.564037322998047
september,4,se_##pt_##em_##ber,-26.492172718048096
septic,2,se_##ptic,-26.336658477783203
septillion,4,se_##pt_##ill_##ion,-34.699059009552
sepulchred,5,se_##pu_##l_##ch_##red,-38.463128089904785
sequel,1,sequel,-13.603618621826172
sequence,1,sequence,-13.046931266784668
sequences,1,sequences,-14.547857284545898
sequoia,4,se_##q_##uo_##ia,-26.940163612365723
sera,2,se_##ra,-23.86733627319336
serafin,3,se_##ra_##fin,-32.40539836883545
serenaded,3,se_##rena_##ded,-31.7224702835083
serene,2,se_##rene,-26.898391723632812
serenity,3,se_##ren_##ity,-31.455920219421387
sergeant,1,sergeant,-14.287069320678711
serial,1,serial,-13.11009407043457
series,1,series,-11.046191215515137
serious,1,serious,-12.629770278930664
seriously,1,seriously,-12.854177474975586
seriousness,2,serious_##ness,-21.08444309234619
sermon,1,sermon,-13.611106872558594
sermons,1,sermons,-13.55963134765625
serpents,2,serpent_##s,-22.240028381347656
serum,1,serum,-15.3350830078125
servant,1,servant,-14.06576919555664
servants,1,servants,-14.389345169067383
serve,1,serve,-11.533036231994629
served,1,served,-10.658464431762695
serves,1,serves,-11.832139015197754
service,1,service,-10.692583084106445
serviceable,2,service_##able,-22.01980495452881
services,1,services,-11.045669555664062
servicing,4,se_##r_##vic_##ing,-20.604126930236816
servile,4,se_##r_##vil_##e,-25.581634521484375
serving,1,serving,-11.680365562438965
servo,3,se_##r_##vo,-32.924055099487305
sesame,2,se_##same,-23.450093269348145
session,1,session,-12.199882507324219
sessions,1,sessions,-13.275291442871094
set,1,set,-11.760004043579102
sets,1,sets,-13.338287353515625
setter,2,set_##ter,-20.91815185546875
setting,1,setting,-13.111196517944336
settings,1,settings,-14.086400985717773
settle,1,settle,-12.887786865234375
settled,1,settled,-12.266656875610352
settlement,1,settlement,-12.955677032470703
settlements,1,settlements,-13.9083251953125
settler,1,settler,-14.198782920837402
settlers,1,settlers,-14.347387313842773
settles,2,settle_##s,-21.747673988342285
settling,1,settling,-13.76211929321289
setup,1,setup,-14.814516067504883
seven,1,seven,-10.55916690826416
seventeen,1,seventeen,-13.081360816955566
seventeenth,1,seventeenth,-15.234413146972656
seventh,1,seventh,-13.19089412689209
seventy,1,seventy,-14.187532424926758
sever,2,se_##ver,-26.689151763916016
several,1,several,-10.563069343566895
severe,1,severe,-13.018098831176758
severed,1,severed,-13.343121528625488
severely,1,severely,-13.8929443359375
severity,1,severity,-14.663857460021973
severna,3,se_##vern_##a,-28.012150764465332
sevigli,3,se_##vi_##gli,-35.65159225463867
sew,2,se_##w,-22.97068977355957
sewage,1,sewage,-15.592074394226074
seward,2,se_##ward,-25.973913192749023
sewer,1,sewer,-14.310951232910156
sewers,2,sewer_##s,-23.35866641998291
sewickley,3,se_##wick_##ley,-35.622281074523926
sewing,1,sewing,-15.268603324890137
sewn,2,se_##wn,-24.828255653381348
sex,1,sex,-10.90810775756836
sexes,1,sexes,-15.391500473022461
sextet,3,sex_##te_##t,-28.29026222229004
sextillion,3,sex_##til_##lion,-31.588184356689453
sexton,2,sex_##ton,-23.470043182373047
sexual,1,sexual,-12.616893768310547
sexuality,1,sexuality,-14.526947021484375
sexually,1,sexually,-14.56938362121582
sexy,1,sexy,-12.897055625915527
sforzt,4,s_##fo_##rz_##t,-28.006053924560547
sh,2,s_##h,-17.981574058532715
shabby,3,s_##hab_##by,-24.63727331161499
shack,2,s_##hack,-22.559263229370117
shacked,3,s_##hack_##ed,-25.75272846221924
shackled,3,s_##hack_##led,-27.783549308776855
shackles,3,s_##hack_##les,-28.435049057006836
shacks,3,s_##hack_##s,-23.099690437316895
shade,1,shade,-12.587970733642578
shaded,2,shade_##d,-22.28126049041748
shades,1,shades,-13.809652328491211
shadow,1,shadow,-13.034955024719238
shadowing,2,shadow_##ing,-25.0406436920166
shadows,1,shadows,-12.879256248474121
shadowy,1,shadowy,-14.424890518188477
shady,2,s_##hady,-22.896928787231445
shaefer,4,s_##ha_##ef_##er,-28.584543228149414
shaffner,4,s_##ha_##ff_##ner,-30.533740520477295
shaft,1,shaft,-13.337218284606934
shag,3,s_##ha_##g,-23.655860900878906
shaggy,3,s_##ha_##ggy,-27.22188663482666
shake,1,shake,-12.892940521240234
shaken,1,shaken,-13.9710054397583
shaker,2,shake_##r,-25.817001342773438
shakers,2,shake_##rs,-28.29758644104004
shakespeare,3,shakes_##pear_##e,-36.94896125793457
shakespearean,3,shakes_##pear_##ean,-41.67806434631348
shaking,1,shaking,-12.772025108337402
shaky,1,shaky,-14.428025245666504
shall,1,shall,-11.348623275756836
shallow,1,shallow,-13.088485717773438
sham,2,s_##ham,-22.480682373046875
shambled,3,s_##ham_##bled,-28.945391178131104
shambling,3,s_##ham_##bling,-28.842438220977783
shame,1,shame,-13.741106033325195
shampoo,4,s_##ham_##po_##o,-20.942727088928223
shamrock,3,s_##ham_##rock,-26.21012830734253
shams,3,s_##ham_##s,-22.893571376800537
shann,3,s_##han_##n,-24.021348476409912
shanties,3,s_##han_##ties,-29.653850078582764
shanty,3,s_##han_##ty,-26.353973865509033
shape,1,shape,-11.940146446228027
shaped,1,shaped,-12.114409446716309
shapeless,2,shape_##less,-20.98848819732666
shapely,2,shape_##ly,-22.783032417297363
shapes,1,shapes,-12.926520347595215
shaping,1,shaping,-15.901643753051758
share,1,share,-12.727462768554688
shared,1,shared,-13.51080322265625
shareholders,1,shareholders,-15.115304946899414
shares,1,shares,-13.83727741241455
sharing,1,sharing,-14.297317504882812
sharks,1,sharks,-13.928486824035645
sharon,3,s_##har_##on,-26.970816135406494
sharp,1,sharp,-12.683662414550781
sharpe,2,sharp_##e,-22.882034301757812
sharpened,2,sharp_##ened,-22.92287826538086
sharpening,2,sharp_##ening,-25.052428245544434
sharper,2,sharp_##er,-21.974075317382812
sharply,1,sharply,-13.02851390838623
shattered,1,shattered,-13.68373966217041
shattering,1,shattering,-14.352399826049805
shatterproof,4,s_##hat_##ter_##proof,-33.48004722595215
shave,2,s_##have,-23.604856491088867
shaved,1,shaved,-14.07646369934082
shaven,2,s_##haven,-24.672698974609375
shaving,2,s_##having,-24.131624221801758
shavings,3,s_##having_##s,-25.164986610412598
shaw,2,s_##haw,-21.86534309387207
shawano,3,s_##haw_##ano,-32.50688076019287
shawl,3,s_##haw_##l,-24.22825813293457
shawls,3,s_##haw_##ls,-27.207308769226074
shawnee,3,s_##haw_##nee,-28.943224906921387
shawomet,4,s_##haw_##ome_##t,-37.451576232910156
shayne,3,s_##hay_##ne,-30.739959716796875
shayol,3,s_##hay_##ol,-31.35985279083252
she,1,she,-7.74779748916626
shea,2,she_##a,-17.09077548980713
sheaf,2,she_##af,-18.941364288330078
shear,1,shear,-14.408470153808594
shed,1,shed,-13.032814025878906
sheen,2,she_##en,-19.36752223968506
sheep,1,sheep,-12.953601837158203
sheepskin,2,sheep_##skin,-27.587441444396973
sheer,1,sheer,-13.966938018798828
sheered,2,sheer_##ed,-26.87307357788086
sheet,1,sheet,-13.336898803710938
sheeted,2,sheet_##ed,-26.311248779296875
sheets,1,sheets,-12.81810188293457
sheik,2,she_##ik,-21.072216033935547
sheldon,2,she_##ldon,-22.597177505493164
shelf,1,shelf,-14.094978332519531
shell,1,shell,-13.046932220458984
shelley,2,shell_##ey,-25.170082092285156
shells,1,shells,-13.321968078613281
shelter,1,shelter,-12.827556610107422
sheltered,1,sheltered,-13.903375625610352
shelters,1,shelters,-13.743480682373047
shelves,1,shelves,-14.10034465789795
shepherd,3,she_##pher_##d,-28.80623149871826
sheridan,3,she_##rida_##n,-32.617295265197754
sheriff,1,sheriff,-13.94893741607666
sherlock,3,she_##rl_##ock,-34.86180019378662
sherman,2,she_##rman,-21.147812843322754
sherrill,3,she_##rri_##ll,-32.35063552856445
sherry,2,she_##rry,-16.804923057556152
sherwood,3,she_##r_##wood,-32.17941951751709
shied,3,s_##hi_##ed,-24.177112579345703
shield,1,shield,-13.171375274658203
shielded,2,shield_##ed,-24.554685592651367
shielding,2,shield_##ing,-24.78957748413086
shies,3,s_##hi_##es,-26.28322696685791
shietz,4,s_##hi_##et_##z,-31.74293327331543
shiflett,4,s_##hi_##fle_##tt,-40.667901039123535
shift,1,shift,-12.468879699707031
shifted,1,shifted,-13.171680450439453
shifting,1,shifting,-14.062251091003418
shifts,1,shifts,-13.713748931884766
shifty,2,shift_##y,-24.220327377319336
shill,2,s_##hill,-21.444902420043945
shills,3,s_##hill_##s,-23.33268165588379
shim,2,s_##him,-21.276105880737305
shimmering,1,shimmering,-14.474710464477539
shimmy,3,s_##him_##my,-23.71963930130005
shims,3,s_##him_##s,-21.409698009490967
shin,2,s_##hin,-21.25941753387451
shine,1,shine,-14.461670875549316
shines,2,shine_##s,-23.817824363708496
shingles,3,s_##hing_##les,-25.425714015960693
shining,1,shining,-14.295738220214844
shiningly,2,shining_##ly,-24.463555335998535
shiny,1,shiny,-14.245227813720703
ship,1,ship,-12.537154197692871
shipbuilding,2,ship_##building,-23.71945858001709
shipman,2,ship_##man,-25.504066467285156
shipmates,2,ship_##mates,-27.92670249938965
shipments,2,shipment_##s,-22.655264854431152
shipped,1,shipped,-14.779537200927734
shipper,2,ship_##per,-24.165987968444824
shipping,1,shipping,-14.105217933654785
ships,1,ships,-13.233789443969727
shipshape,3,ships_##ha_##pe,-32.0916166305542
shirl,3,s_##hir_##l,-24.263124465942383
shirt,1,shirt,-13.099906921386719
shish,3,s_##his_##h,-20.054872512817383
shit,1,shit,-11.831483840942383
shiver,1,shiver,-13.197694778442383
shivered,1,shivered,-13.722508430480957
shivering,1,shivering,-15.210508346557617
shivery,2,shiver_##y,-21.59894371032715
shoals,3,s_##ho_##als,-27.542335987091064
shock,1,shock,-12.683767318725586
shocked,1,shocked,-13.839510917663574
shocker,2,shock_##er,-23.876198768615723
shocking,1,shocking,-13.866326332092285
shockingly,2,shocking_##ly,-22.462122917175293
shocks,2,shock_##s,-23.60908317565918
shockwave,2,shock_##wave,-28.220630645751953
shoddy,3,s_##ho_##ddy,-27.35459852218628
shoe,1,shoe,-14.414419174194336
shoelaces,3,shoe_##lace_##s,-27.128718376159668
shoes,1,shoes,-12.95029354095459
shoestrings,3,shoes_##tring_##s,-26.882909774780273
shoettle,2,shoe_##ttle,-30.31616973876953
shoji,3,s_##ho_##ji,-25.32874059677124
sholom,3,s_##hol_##om,-25.591699600219727
shone,1,shone,-14.015340805053711
shooing,3,s_##ho_##oing,-25.442208766937256
shook,1,shook,-11.45556354522705
shoot,1,shoot,-13.310566902160645
shooter,1,shooter,-13.565918922424316
shooting,1,shooting,-12.982582092285156
shop,1,shop,-12.62893009185791
shopkeepers,2,shop_##keepers,-22.596474647521973
shopping,1,shopping,-13.984546661376953
shops,1,shops,-13.254206657409668
shopworn,3,shop_##wo_##rn,-30.14087200164795
shore,1,shore,-12.579191207885742
shoreline,1,shoreline,-15.220294952392578
shores,1,shores,-14.36856460571289
short,1,short,-10.177058219909668
