word,nr. of tokens,tokens,word score
whistled,2,whistle_##d,-15.013046264648438
whistling,2,w_##histling,-12.595070838928223
white,1,white,-8.883879661560059
whiteface,2,white_##face,-14.548182487487793
whitehaired,3,white_##hai_##red,-24.10731554031372
whitehall,2,white_##hall,-16.971824645996094
whitehead,2,white_##head,-15.04862642288208
whiteley,2,white_##ley,-18.525776863098145
whitely,2,white_##ly,-17.190053939819336
whiteman,2,white_##man,-15.167303085327148
whitened,2,white_##ned,-16.417688369750977
whiteness,2,white_##ness,-13.384946823120117
whitening,2,white_##ning,-16.14004611968994
whites,1,whites,-13.792335510253906
whitetail,2,white_##tail,-18.400304794311523
whitey,2,white_##y,-14.353647708892822
whitfield,3,w_##hit_##field,-17.486727237701416
whitman,3,w_##hit_##man,-20.183087825775146
whitney,3,w_##hit_##ney,-19.218413829803467
whitrow,3,w_##hit_##row,-20.990474224090576
whizzing,4,w_##hi_##zzi_##ng,-17.937567710876465
who,1,who,-9.038662910461426
whoever,1,whoever,-10.673622131347656
whole,1,whole,-8.730707168579102
wholeheartedly,3,whole_##heart_##edly,-17.68426752090454
wholeness,2,whole_##ness,-11.550920963287354
wholesale,1,wholesale,-12.831493377685547
wholesome,2,whole_##some,-12.380618572235107
wholewheat,3,whole_##w_##heat,-21.75656223297119
wholly,1,wholly,-11.823984146118164
whom,1,whom,-13.316497802734375
whoop,2,who_##op,-14.103389263153076
whooping,2,who_##oping,-14.379841804504395
whoosh,2,who_##osh,-14.890490055084229
whoppers,3,who_##pper_##s,-17.551828384399414
whose,1,whose,-11.624155044555664
whosoever,3,who_##so_##ever,-18.57704734802246
why,1,why,-10.300980567932129
whyfores,3,why_##fo_##res,-26.913618087768555
wick,2,w_##ick,-14.85855770111084
wicked,1,wicked,-8.984217643737793
wickedly,2,wicked_##ly,-12.876423358917236
wicker,2,w_##icker,-15.189462661743164
wicket,1,wicket,-15.365419387817383
wickets,1,wickets,-17.399375915527344
wide,1,wide,-9.861847877502441
widely,1,widely,-12.810966491699219
widen,1,widen,-15.232669830322266
widened,1,widened,-15.464906692504883
widener,2,widen_##er,-15.934521675109863
wider,1,wider,-11.874961853027344
widespread,1,widespread,-12.216591835021973
widest,2,wide_##st,-16.797133445739746
widow,1,widow,-11.563798904418945
widows,2,widow_##s,-12.641439437866211
width,1,width,-15.132516860961914
widths,2,width_##s,-17.108149528503418
wield,2,w_##ield,-13.925403594970703
wielded,3,w_##ield_##ed,-15.791637897491455
wieners,3,w_##ien_##ers,-18.392155647277832
wife,1,wife,-8.549537658691406
wifely,2,wife_##ly,-11.250015258789062
wig,2,w_##ig,-13.026836395263672
wiggled,3,w_##ig_##gled,-15.479225635528564
wiggling,3,w_##ig_##gling,-16.070305347442627
wilcox,4,w_##il_##co_##x,-26.26657485961914
wild,1,wild,-9.464879989624023
wildcat,2,wild_##cat,-12.415593147277832
wildcatter,3,wild_##cat_##ter,-17.31872797012329
wilderness,1,wilderness,-10.599309921264648
wildlife,1,wildlife,-12.426176071166992
wildly,1,wildly,-13.563873291015625
wildness,2,wild_##ness,-13.34083604812622
wiley,3,w_##ile_##y,-14.564792156219482
wilfully,3,w_##il_##fully,-16.368463039398193
wiligis,3,w_##ili_##gis,-28.647950649261475
wilkes,3,w_##il_##kes,-25.01225996017456
will,1,will,-6.483166694641113
willamette,3,will_##ame_##tte,-18.850655555725098
willed,1,willed,-11.675712585449219
willful,2,will_##ful,-10.818321704864502
william,2,will_##iam,-17.187161922454834
williams,3,will_##iam_##s,-17.27313804626465
willie,2,will_##ie,-15.294113636016846
willing,1,willing,-7.9630022048950195
willingly,1,willingly,-9.734086036682129
willingness,1,willingness,-11.317716598510742
willings,2,willing_##s,-15.254341125488281
willis,2,will_##is,-17.409898281097412
willow,2,will_##ow,-12.771564483642578
willy,2,will_##y,-13.327528953552246
wilshire,3,w_##ils_##hire,-20.32067108154297
wilson,3,w_##ils_##on,-18.26964807510376
win,1,win,-7.687233924865723
winches,2,win_##ches,-16.316612243652344
winchester,2,win_##chester,-23.060375213623047
wind,1,wind,-10.077858924865723
windbreaks,3,wind_##break_##s,-18.55870532989502
winder,2,wind_##er,-14.32022476196289
winding,1,winding,-13.261967658996582
window,1,window,-12.527524948120117
windowpanes,3,window_##pan_##es,-22.57479953765869
windows,1,windows,-13.477431297302246
winds,1,winds,-12.040931701660156
windshield,1,windshield,-15.825315475463867
windsor,2,winds_##or,-19.38008737564087
wine,1,wine,-9.823522567749023
winehead,2,wine_##head,-15.530397891998291
wines,1,wines,-14.837444305419922
wing,1,wing,-12.994669914245605
wingback,2,wing_##back,-16.166282653808594
winged,1,winged,-11.880630493164062
winging,2,wing_##ing,-15.56806993484497
wingman,2,wing_##man,-13.414776802062988
wings,1,wings,-12.023059844970703
wink,1,wink,-12.878129959106445
winked,1,winked,-14.84203052520752
winking,2,wink_##ing,-12.567770957946777
winner,1,winner,-8.89453125
winners,1,winners,-10.1723051071167
winning,1,winning,-8.690703392028809
winooski,3,win_##oos_##ki,-25.422968864440918
wins,1,wins,-10.761995315551758
winsett,2,wins_##ett,-25.610535621643066
winslow,2,wins_##low,-22.32192325592041
winsor,2,wins_##or,-21.34886932373047
winston,2,wins_##ton,-19.32065200805664
winter,1,winter,-11.234967231750488
winthrop,2,win_##throp,-22.09779167175293
wipe,1,wipe,-12.971757888793945
wiped,1,wiped,-12.2027587890625
wiping,1,wiping,-15.522782325744629
wire,1,wire,-12.5281982421875
wired,1,wired,-13.453797340393066
wires,1,wires,-14.569496154785156
wiring,2,w_##iring,-15.42674446105957
wiry,3,w_##ir_##y,-12.83151912689209
wisconsin,4,w_##isco_##ns_##in,-26.928301334381104
wisdom,1,wisdom,-9.720684051513672
wise,1,wise,-7.808953762054443
wisely,2,wise_##ly,-9.042803287506104
wisenheimer,4,wise_##nh_##eim_##er,-28.46550416946411
wiser,2,wise_##r,-8.7167067527771
wish,1,wish,-11.02177906036377
wished,1,wished,-13.554931640625
wishes,1,wishes,-10.963817596435547
wishful,2,wish_##ful,-10.721735000610352
wisman,3,w_##ism_##an,-20.211276531219482
wisp,3,w_##is_##p,-14.892148494720459
wispy,3,w_##is_##py,-16.137193202972412
wissahickon,4,w_##issa_##hic_##kon,-31.88624095916748
wistful,3,w_##ist_##ful,-12.432887554168701
wit,1,wit,-11.636962890625
witch,1,witch,-8.8016996383667
witches,1,witches,-10.602117538452148
with,1,with,-8.297745704650879
withdraw,1,withdraw,-11.893366813659668
withdrawal,1,withdrawal,-12.642745971679688
withdrawing,1,withdrawing,-14.354114532470703
withdrawn,1,withdrawn,-11.22644329071045
withdrew,1,withdrew,-13.327707290649414
withes,2,with_##es,-17.034356117248535
withheld,2,with_##held,-11.544795036315918
withhold,2,with_##hold,-12.716548442840576
withholding,2,with_##holding,-12.595404148101807
within,1,within,-10.200957298278809
without,1,without,-9.7274169921875
withstand,1,withstand,-10.25905990600586
withstood,3,with_##sto_##od,-17.08353090286255
witness,1,witness,-8.585576057434082
witnessed,1,witnessed,-12.5503511428833
witnesses,1,witnesses,-10.04769515991211
witnessing,2,witness_##ing,-14.340193748474121
wits,2,wit_##s,-13.889192581176758
witter,2,wit_##ter,-17.81383991241455
wittingly,3,wit_##ting_##ly,-19.651614665985107
witty,2,wit_##ty,-10.76663875579834
wives,1,wives,-12.691947937011719
wizard,1,wizard,-10.066961288452148
wobble,3,w_##ob_##ble,-14.898180961608887
wobbly,3,w_##ob_##bly,-14.24746322631836
woe,2,w_##oe,-9.271169662475586
woebegone,5,w_##oe_##be_##gon_##e,-25.074899673461914
woefully,3,w_##oe_##fully,-10.790452480316162
woke,1,woke,-16.018749237060547
wolf,1,wolf,-7.176043510437012
wolfe,2,wolf_##e,-14.617368221282959
wolfishly,2,wolf_##ishly,-17.243754386901855
wollman,3,w_##oll_##man,-20.483277797698975
wolves,1,wolves,-9.146331787109375
woman,1,woman,-8.079038619995117
womanly,2,woman_##ly,-9.170483589172363
womb,2,w_##omb,-12.971869468688965
women,1,women,-9.573189735412598
won,1,won,-6.8561530113220215
wonder,1,wonder,-11.474226951599121
wondered,1,wondered,-14.940156936645508
wonderful,1,wonderful,-8.024643898010254
wonderfully,2,wonderful_##ly,-10.919116497039795
wondering,1,wondering,-13.327463150024414
wonders,1,wonders,-13.494036674499512
wondrously,3,won_##dr_##ously,-22.226684093475342
woo,2,w_##oo,-11.398967742919922
wood,1,wood,-11.262691497802734
woodcock,2,wood_##cock,-16.953479290008545
wooded,1,wooded,-14.53818130493164
wooden,1,wooden,-12.377639770507812
woodland,1,woodland,-13.332236289978027
woodrow,2,wood_##row,-20.608369827270508
woodruff,2,wood_##ruff,-18.460811138153076
woods,1,woods,-12.733627319335938
woodside,2,woods_##ide,-15.770408630371094
woodsmoke,3,woods_##mo_##ke,-23.409452438354492
woodward,2,wood_##ward,-18.87735080718994
woodwind,2,wood_##wind,-14.17504596710205
wool,1,wool,-12.196722030639648
woolen,2,wool_##en,-15.532673835754395
woolly,2,wool_##ly,-14.243668556213379
woonsocket,4,w_##oons_##ock_##et,-27.917887687683105
wooooosh,4,w_##oo_##oo_##osh,-21.644996643066406
,0,,0.0
ed,1,##ed,-3.7478227615356445
ing,1,##ing,-3.2977428436279297
words,1,words,-10.643197059631348
y,1,##y,-2.8132128715515137
wore,1,wore,-14.330463409423828
work,1,work,-8.651803016662598
workable,2,work_##able,-9.869207382202148
workbench,3,work_##ben_##ch,-21.80796718597412
worked,1,worked,-10.566605567932129
worker,1,worker,-11.746546745300293
workers,1,workers,-12.753852844238281
working,1,working,-8.830072402954102
workings,2,working_##s,-13.85801649093628
workman,2,work_##man,-13.377459049224854
workmanlike,3,work_##man_##like,-14.80115556716919
workmanship,2,work_##manship,-13.923832893371582
workmen,2,work_##men,-13.901015281677246
workout,2,work_##out,-11.951074123382568
workouts,2,work_##outs,-14.505342483520508
works,1,works,-10.662679672241211
workshop,1,workshop,-15.027137756347656
workshops,1,workshops,-16.658443450927734
world,1,world,-8.510608673095703
worldly,2,world_##ly,-8.731376647949219
worlds,1,worlds,-10.421643257141113
worn,1,worn,-11.68844223022461
worried,1,worried,-11.979766845703125
worries,1,worries,-13.649127960205078
worrisome,4,w_##or_##ris_##ome,-16.86277675628662
worry,1,worry,-11.75804328918457
worrying,1,worrying,-14.433679580688477
worse,1,worse,-9.732352256774902
worsened,2,worse_##ned,-15.051910877227783
worsens,2,worse_##ns,-18.898269653320312
worship,1,worship,-10.962284088134766
worshiped,2,worship_##ed,-15.578611373901367
worshipful,2,worship_##ful,-13.780194282531738
worshiping,2,worship_##ing,-14.844674587249756
worshipped,1,worshipped,-12.180832862854004
worst,1,worst,-11.821910858154297
worsted,2,worst_##ed,-15.62361478805542
worth,1,worth,-9.708799362182617
worthiest,2,worth_##iest,-21.72154140472412
worthless,1,worthless,-7.780167579650879
worthwhile,2,worth_##while,-12.113861083984375
worthy,1,worthy,-7.440651893615723
would,1,would,-9.422057151794434
wouldbe,2,would_##be,-16.277534008026123
wound,1,wound,-10.82957649230957
wounded,1,wounded,-12.360326766967773
wounding,2,wound_##ing,-13.067834854125977
wounds,1,wounds,-13.173379898071289
woven,1,woven,-12.671541213989258
wrangler,3,w_##rang_##ler,-17.70218324661255
wrap,1,wrap,-12.384851455688477
wrapped,1,wrapped,-11.192840576171875
wrapping,1,wrapping,-14.34483814239502
wraps,1,wraps,-10.988544464111328
wrath,1,wrath,-12.497329711914062
wrathful,2,wrath_##ful,-11.896407127380371
wratten,3,w_##rat_##ten,-19.767033100128174
wreath,2,w_##reath,-14.60266923904419
wreathed,3,w_##reath_##ed,-15.358834266662598
wreaths,3,w_##reath_##s,-16.82723045349121
wreck,1,wreck,-13.338123321533203
wrecked,1,wrecked,-12.193659782409668
wrenched,2,w_##renched,-16.508353233337402
wrestle,2,w_##restle,-14.285102844238281
wretch,3,w_##ret_##ch,-17.45539951324463
wretched,3,w_##ret_##ched,-14.729157447814941
wright,2,w_##right,-14.77288007736206
wrings,2,w_##rings,-17.770323753356934
wrinkle,3,w_##rin_##kle,-16.674124240875244
wrinkled,1,wrinkled,-12.823180198669434
wrinkles,3,w_##rin_##kles,-15.971668720245361
wrist,1,wrist,-10.776751518249512
wrists,1,wrists,-13.295738220214844
wristwatch,2,wrist_##watch,-13.763738632202148
write,1,write,-12.185833930969238
writer,1,writer,-11.9967041015625
writers,1,writers,-13.744707107543945
writes,1,writes,-14.07806396484375
writhed,3,w_##rith_##ed,-20.23677968978882
writhing,3,w_##rith_##ing,-15.540215969085693
writing,1,writing,-12.360403060913086
writings,1,writings,-13.742670059204102
written,1,written,-10.243453979492188
wrong,1,wrong,-7.030086040496826
wrongdoing,3,wrong_##do_##ing,-15.723244190216064
wrongful,2,wrong_##ful,-12.167012691497803
wrongly,2,wrong_##ly,-11.76945686340332
wrongs,2,wrong_##s,-11.966064453125
wrote,1,wrote,-13.03532600402832
wtv,3,w_##t_##v,-16.522216320037842
wwrl,3,w_##w_##rl,-22.91855001449585
wycoff,4,w_##y_##co_##ff,-23.61694097518921
wyman,2,w_##yman,-18.211623191833496
wyoming,3,w_##yo_##ming,-24.891822338104248
x,1,x,-9.566364288330078
xenophobia,4,x_##eno_##ph_##obia,-25.351750373840332
xydis,3,x_##yd_##is,-24.851325035095215
xylem,3,x_##yle_##m,-21.450840950012207
y,1,y,-10.258594512939453
yacht,1,yacht,-13.060312271118164
yachtel,2,yacht_##el,-24.985859870910645
yachtels,2,yacht_##els,-25.625131607055664
yachters,2,yacht_##ers,-18.838658332824707
yachting,2,yacht_##ing,-13.519512176513672
yachts,2,yacht_##s,-14.717601776123047
yale,2,ya_##le,-19.9044828414917
yalta,2,ya_##lta,-20.244701385498047
yang,2,ya_##ng,-16.039356231689453
yank,2,ya_##nk,-15.616758823394775
yanked,1,yanked,-14.492805480957031
yankee,3,ya_##nk_##ee,-21.390583038330078
yankees,3,ya_##nk_##ees,-25.0496187210083
yanks,2,ya_##nks,-18.82800579071045
yard,1,yard,-13.302986145019531
yards,1,yards,-15.999722480773926
yardstick,2,yards_##tick,-15.407179832458496
yarn,2,ya_##rn,-14.079496383666992
yarns,2,ya_##rns,-17.093904972076416
yarrow,2,ya_##rrow,-16.857542991638184
yawl,2,ya_##wl,-19.48033905029297
yawning,2,ya_##wning,-14.44261360168457
ye,1,ye,-10.267964363098145
year,1,year,-10.966409683227539
yearly,1,yearly,-13.95240306854248
yearn,2,year_##n,-15.051084518432617
yearned,2,year_##ned,-14.590235710144043
yearning,2,year_##ning,-10.135927200317383
yearningly,3,year_##ning_##ly,-17.002925395965576
yearnings,3,year_##ning_##s,-10.822821617126465
years,1,years,-11.555196762084961
yeast,1,yeast,-14.519598007202148
yedisan,3,ye_##dis_##an,-28.287968635559082
yell,1,yell,-14.059247970581055
yelled,1,yelled,-13.95305061340332
yelling,1,yelling,-15.16061782836914
yellow,1,yellow,-10.793355941772461
yellowed,2,yellow_##ed,-14.50872802734375
yelp,3,ye_##l_##p,-16.126832485198975
yen,2,ye_##n,-15.226222515106201
yes,1,yes,-2.6192517280578613
yesterday,1,yesterday,-11.973807334899902
yet,1,yet,-9.164300918579102
yiddish,4,y_##id_##dis_##h,-24.802486896514893
yield,1,yield,-10.600526809692383
yielded,1,yielded,-13.014058113098145
yielding,1,yielding,-12.586220741271973
yields,1,yields,-13.528143882751465
yin,2,y_##in,-12.826645851135254
yodel,2,yo_##del,-15.864824295043945
yodeling,3,yo_##del_##ing,-16.756040573120117
yokels,3,yo_##kel_##s,-18.49843454360962
yoneda,3,yo_##ned_##a,-26.71840810775757
york,2,yo_##rk,-15.565368175506592
yorker,3,yo_##rk_##er,-16.81401824951172
yosemite,3,yo_##se_##mite,-22.75247859954834
you,1,you,-6.213075637817383
young,1,young,-10.501753807067871
younger,1,younger,-14.144485473632812
youngest,1,youngest,-13.996479988098145
youngster,2,young_##ster,-13.12575101852417
youngsters,2,young_##sters,-14.577823162078857
your,1,your,-7.807786464691162
yours,1,yours,-5.591501712799072
yourself,1,yourself,-10.377411842346191
youth,1,youth,-11.91490364074707
youthful,1,youthful,-13.862337112426758
youths,1,youths,-15.897195816040039
yrs,2,y_##rs,-16.743547439575195
yugoslavia,5,y_##ug_##os_##lav_##ia,-39.86941623687744
yuki,2,y_##uki,-16.93803644180298
yuri,2,y_##uri,-14.597548961639404
yvette,3,y_##vet_##te,-21.704035758972168
z,1,z,-10.949187278747559
zadel,3,z_##ade_##l,-23.838327884674072
zanzibar,4,z_##an_##zi_##bar,-19.66300344467163
zeal,2,z_##eal,-13.908307075500488
zealous,3,z_##eal_##ous,-14.706835269927979
zealously,3,z_##eal_##ously,-17.993899822235107
zeitgeist,4,z_##eit_##ge_##ist,-18.948500156402588
zemlinsky,4,z_##em_##lins_##ky,-24.99722194671631
zen,2,z_##en,-13.195483207702637
zenith,3,z_##eni_##th,-17.655156135559082
zero,1,zero,-6.586828708648682
zest,2,z_##est,-14.213107109069824
zigzagging,4,z_##ig_##za_##gging,-22.485092163085938
zinc,1,zinc,-13.535177230834961
zing,2,z_##ing,-15.675745010375977
zion,2,z_##ion,-19.160330772399902
zionism,3,z_##ion_##ism,-24.196905612945557
zionists,3,z_##ion_##ists,-26.50174379348755
zip,2,z_##ip,-13.307636260986328
zipped,3,z_##ip_##ped,-15.632763862609863
zipper,1,zipper,-14.71125602722168
zombies,1,zombies,-11.255885124206543
zone,1,zone,-10.906173706054688
zoning,2,z_##oning,-15.795644283294678
zoo,1,zoo,-13.568460464477539
zooms,2,zoo_##ms,-18.484984874725342
zur,1,zur,-12.24571704864502
zurcher,2,zur_##cher,-24.306692123413086
zurich,2,zur_##ich,-20.367658138275146
