word,nr. of tokens,tokens,word score
conjugates,4,con_##ju_##gate_##s,-11.73708438873291
conjugating,3,con_##ju_##gating,-12.634284973144531
conjunction,1,conjunction,-13.96276569366455
conjunctions,2,conjunction_##s,-19.59931182861328
conjured,2,con_##jured,-28.18372917175293
conjures,3,con_##jure_##s,-21.93003749847412
conn,2,con_##n,-22.10103130340576
connally,3,con_##nal_##ly,-22.11680555343628
conneaut,3,con_##nea_##ut,-24.727521896362305
connect,1,connect,-13.65062141418457
connected,1,connected,-11.857213973999023
connecticut,3,connect_##ic_##ut,-36.28870391845703
connecting,1,connecting,-13.729641914367676
connection,1,connection,-12.708891868591309
connections,1,connections,-13.419990539550781
connective,2,connect_##ive,-18.51716709136963
connects,1,connects,-13.477741241455078
conned,2,con_##ned,-30.80787229537964
connell,2,con_##nell,-36.04356670379639
conning,2,con_##ning,-26.596616744995117
connivance,3,con_##ni_##vance,-14.78589153289795
connotes,2,con_##notes,-33.66603088378906
conquer,1,conquer,-14.496106147766113
conquered,1,conquered,-14.524158477783203
conqueror,2,conquer_##or,-18.555808544158936
conquest,1,conquest,-14.504243850708008
conrad,2,con_##rad,-33.03249168395996
conscience,1,conscience,-14.022932052612305
conscientious,5,con_##s_##cie_##nti_##ous,-17.118816375732422
conscious,1,conscious,-14.345451354980469
consciously,1,consciously,-15.27696704864502
consciousness,1,consciousness,-14.084169387817383
conscript,3,con_##s_##cript,-24.988174438476562
conscripted,4,con_##s_##cript_##ed,-13.731484413146973
conscription,2,con_##scription,-26.958932876586914
consecutive,1,consecutive,-12.547635078430176
consensus,1,consensus,-14.483613967895508
consent,1,consent,-13.97374153137207
consented,2,consent_##ed,-20.616445541381836
consequence,1,consequence,-13.75629997253418
consequences,1,consequences,-12.493132591247559
consequently,1,consequently,-14.575518608093262
conservation,1,conservation,-13.702244758605957
conservatism,4,con_##ser_##vat_##ism,-13.710498809814453
conservative,1,conservative,-13.792190551757812
conservatives,2,conservative_##s,-21.65229320526123
conservatory,4,con_##ser_##vat_##ory,-8.789581298828125
conserving,3,con_##ser_##ving,-24.623579025268555
consider,1,consider,-12.246042251586914
considerable,1,considerable,-12.745880126953125
considerably,1,considerably,-13.795015335083008
considerate,2,consider_##ate,-19.65813446044922
considerately,2,consider_##ately,-21.974295616149902
consideration,1,consideration,-12.894332885742188
considerations,1,considerations,-13.634766578674316
considered,1,considered,-11.553106307983398
considering,1,considering,-13.062814712524414
considers,1,considers,-13.769099235534668
consigned,2,con_##signed,-26.65645408630371
consisently,3,con_##sis_##ently,-48.809048652648926
consist,1,consist,-13.526193618774414
consisted,1,consisted,-12.88296127319336
consistency,1,consistency,-14.096198081970215
consistent,1,consistent,-13.051774978637695
consistently,1,consistently,-14.990323066711426
consisting,1,consisting,-13.592733383178711
consists,1,consists,-12.795051574707031
consolation,2,con_##solation,-24.48680877685547
consoles,1,consoles,-15.74746322631836
consolidated,1,consolidated,-14.705221176147461
consolidation,1,consolidation,-15.327872276306152
consonance,3,con_##son_##ance,-18.956756591796875
consonantal,2,consonant_##al,-17.56771755218506
conspicuous,1,conspicuous,-14.246261596679688
conspicuously,2,conspicuous_##ly,-22.545360565185547
conspiracies,4,con_##sp_##ira_##cies,-6.757059097290039
conspiracy,1,conspiracy,-13.589122772216797
conspire,3,con_##sp_##ire,-23.02552032470703
conspired,3,con_##sp_##ired,-19.911663055419922
constable,2,con_##stable,-22.95057964324951
constancy,3,con_##stan_##cy,-11.418410301208496
constant,1,constant,-12.305288314819336
constantine,2,constant_##ine,-28.809382438659668
constantinople,3,constant_##ino_##ple,-49.1443567276001
constantly,1,constantly,-14.176837921142578
constants,2,constant_##s,-19.476155281066895
constellations,2,constellation_##s,-19.347991466522217
constituent,1,constituent,-14.012288093566895
constituents,1,constituents,-14.292570114135742
constitute,1,constitute,-13.151641845703125
constituted,1,constituted,-12.851899147033691
constitutes,1,constitutes,-13.415531158447266
constituting,2,con_##stituting,-24.00912857055664
constitution,1,constitution,-13.216801643371582
constitutional,1,constitutional,-14.468149185180664
constitutions,2,constitution_##s,-22.1524019241333
constrained,3,con_##stra_##ined,-11.07185173034668
constricted,3,con_##st_##ricted,-23.436044692993164
constriction,4,con_##st_##ric_##tion,-9.654032707214355
constrictor,4,con_##st_##ric_##tor,-7.409843444824219
constrictors,4,con_##st_##ric_##tors,-11.621278762817383
construct,1,construct,-13.038368225097656
constructed,1,constructed,-12.274635314941406
constructing,1,constructing,-14.240486145019531
construction,1,construction,-12.029895782470703
constructional,2,construction_##al,-21.147403717041016
constructions,1,constructions,-14.555091857910156
constructive,2,construct_##ive,-20.615090370178223
constructively,2,construct_##ively,-22.5796480178833
construed,4,con_##st_##rue_##d,-7.244246482849121
consult,1,consult,-13.531257629394531
consultant,1,consultant,-12.952253341674805
consultants,2,consultant_##s,-19.34271240234375
consultation,1,consultation,-14.057500839233398
consulted,1,consulted,-14.054612159729004
consulting,1,consulting,-14.038154602050781
consumed,1,consumed,-13.595111846923828
consumer,1,consumer,-13.825603485107422
consumers,1,consumers,-13.705652236938477
consuming,1,consuming,-15.045234680175781
consummate,4,con_##su_##mma_##te,-8.654229164123535
consummated,4,con_##su_##mma_##ted,-10.287368297576904
consummately,5,con_##su_##mma_##tel_##y,-8.531229972839355
consumption,1,consumption,-14.275272369384766
contact,1,contact,-12.568979263305664
contacting,2,contact_##ing,-20.384395599365234
contacts,1,contacts,-13.800004959106445
contadini,3,con_##tad_##ini,-17.10134792327881
contain,1,contain,-12.558545112609863
contained,1,contained,-12.41472053527832
container,1,container,-13.648017883300781
containers,1,containers,-14.128738403320312
containing,1,containing,-12.69150161743164
contains,1,contains,-11.896004676818848
contaminated,1,contaminated,-14.10669994354248
contamination,1,contamination,-14.419398307800293
contemplate,3,con_##tem_##plate,-9.864056587219238
contemplated,1,contemplated,-14.39100456237793
contemplating,3,con_##tem_##plating,-8.788565635681152
contemplation,4,con_##tem_##p_##lation,-14.377620697021484
contemporary,1,contemporary,-13.374221801757812
contempt,1,contempt,-13.790635108947754
contemptible,2,contempt_##ible,-22.221195220947266
contemptuous,2,contempt_##uous,-20.36537218093872
contemptuously,3,contempt_##uous_##ly,-12.1341552734375
contend,2,con_##tend,-22.464287757873535
contended,2,con_##tended,-25.57254981994629
contender,1,contender,-15.35699462890625
content,1,content,-13.087823867797852
contented,2,content_##ed,-23.62415885925293
contention,1,contention,-13.81576919555664
contentions,2,contention_##s,-19.375839233398438
contents,1,contents,-13.251457214355469
contest,1,contest,-12.636882781982422
contestants,1,contestants,-13.99505615234375
contested,1,contested,-12.357484817504883
contests,1,contests,-13.74572467803955
context,1,context,-13.224898338317871
continent,1,continent,-12.542019844055176
continental,1,continental,-14.4599027633667
contingencies,3,con_##ting_##encies,-10.836635112762451
contingency,3,con_##ting_##ency,-9.288512229919434
contingents,2,contingent_##s,-21.6475830078125
continually,1,continually,-15.618875503540039
continuance,4,con_##tin_##uan_##ce,-9.707283020019531
continuation,1,continuation,-13.244918823242188
continue,1,continue,-11.956171035766602
continued,1,continued,-10.7041015625
continues,1,continues,-11.965653419494629
continuing,1,continuing,-13.146286010742188
continuity,1,continuity,-14.506299018859863
continuous,1,continuous,-12.878778457641602
continuously,1,continuously,-14.750542640686035
continuum,2,con_##tinuum,-20.62034797668457
contorted,3,con_##tor_##ted,-13.348682403564453
contour,2,con_##tour,-26.895256519317627
contours,3,con_##tour_##s,-16.25154209136963
contraband,3,con_##tra_##band,-20.16029167175293
contrabass,4,con_##tra_##bas_##s,-9.942580223083496
contraceptives,4,con_##tra_##ceptive_##s,-18.007351875305176
contract,1,contract,-12.249469757080078
contracted,1,contracted,-13.683850288391113
contracting,1,contracting,-15.653642654418945
contraction,1,contraction,-13.642322540283203
contractor,1,contractor,-14.151494026184082
contracts,1,contracts,-13.984413146972656
contractual,2,contract_##ual,-18.796456813812256
contradict,3,con_##tra_##dict,-18.48835563659668
contradicted,4,con_##tra_##dict_##ed,-7.889704704284668
contradiction,3,con_##tra_##diction,-16.06878662109375
contradictions,4,con_##tra_##diction_##s,-11.153806209564209
contradictorily,5,con_##tra_##dict_##ori_##ly,-5.031549453735352
contradictory,4,con_##tra_##dict_##ory,-9.53083848953247
contralto,3,con_##tral_##to,-11.772245407104492
contrary,1,contrary,-13.208325386047363
contrast,1,contrast,-13.978067398071289
contrasted,1,contrasted,-15.303699493408203
contrasting,1,contrasting,-15.333321571350098
contrasts,1,contrasts,-15.217540740966797
contribs,3,con_##tri_##bs,-20.633691787719727
contribute,1,contribute,-13.285348892211914
contributed,1,contributed,-12.532474517822266
contributes,1,contributes,-13.962410926818848
contributing,1,contributing,-13.851547241210938
contribution,1,contribution,-12.92424488067627
contributions,1,contributions,-12.708988189697266
contributor,1,contributor,-13.542932510375977
contributors,1,contributors,-14.428112983703613
contributory,2,contributor_##y,-21.554155349731445
contrived,3,con_##tri_##ved,-11.092108726501465
control,1,control,-11.661584854125977
controlled,1,controlled,-13.512438774108887
controller,1,controller,-14.67992877960205
controlling,1,controlling,-14.034972190856934
controls,1,controls,-13.410991668701172
controversial,1,controversial,-13.004646301269531
controversies,4,con_##tro_##vers_##ies,-10.983785629272461
controversy,1,controversy,-12.513798713684082
convection,1,convection,-14.707376480102539
convened,1,convened,-15.375524520874023
convenience,1,convenience,-14.506318092346191
convenient,1,convenient,-13.433210372924805
conveniently,2,convenient_##ly,-17.112643718719482
convent,1,convent,-14.26131820678711
convention,1,convention,-13.963881492614746
conventional,1,conventional,-13.449968338012695
conventionality,2,conventional_##ity,-23.996335983276367
conventions,1,conventions,-14.563518524169922
converge,3,con_##ver_##ge,-10.554510116577148
converged,3,con_##ver_##ged,-9.466784954071045
conversation,1,conversation,-12.29463005065918
conversational,2,conversation_##al,-17.281044006347656
conversations,1,conversations,-14.066299438476562
converse,2,con_##verse,-20.029614448547363
conversion,1,conversion,-12.913349151611328
conversions,2,conversion_##s,-18.883590698242188
convert,1,convert,-13.318366050720215
converted,1,converted,-12.167144775390625
converts,1,converts,-14.327596664428711
convey,1,convey,-13.671611785888672
conveyed,1,conveyed,-14.3062744140625
conveyor,2,convey_##or,-21.041011810302734
convict,1,convict,-14.111172676086426
convicted,1,convicted,-12.951349258422852
conviction,1,conviction,-13.003955841064453
convictions,1,convictions,-14.32690143585205
convicts,2,convict_##s,-20.035865306854248
convince,1,convince,-12.792709350585938
convinced,1,convinced,-12.548962593078613
convincing,1,convincing,-12.996668815612793
convoluted,4,con_##vo_##lut_##ed,-8.718469619750977
convulsed,4,con_##vu_##ls_##ed,-11.07661247253418
convulsions,4,con_##vu_##ls_##ions,-8.523970603942871
convulsive,3,con_##vu_##lsive,-11.134373664855957
convulsively,4,con_##vu_##lsive_##ly,-10.628924369812012
cooch,2,co_##och,-25.55891513824463
cook,1,cook,-12.93018627166748
cooke,2,cook_##e,-22.794218063354492
cooked,1,cooked,-14.392580032348633
cookie,1,cookie,-15.229822158813477
cookies,1,cookies,-14.172350883483887
cooking,1,cooking,-13.933197021484375
cooks,2,cook_##s,-20.913043975830078
cool,1,cool,-11.955949783325195
coolant,2,cool_##ant,-23.66661262512207
cooled,1,cooled,-13.76046085357666
cooler,1,cooler,-14.89938735961914
coolers,2,cooler_##s,-25.787075996398926
coolidge,2,cool_##idge,-28.36217975616455
coolidges,3,cool_##idge_##s,-27.431488037109375
cooling,1,cooling,-14.057625770568848
coolly,2,cool_##ly,-20.572877883911133
cools,2,cool_##s,-25.762039184570312
coombs,3,co_##omb_##s,-18.25129508972168
cooper,2,co_##oper,-21.681697368621826
cooperate,1,cooperate,-14.849647521972656
cooperated,2,cooperate_##d,-20.286890029907227
cooperating,3,co_##oper_##ating,-15.140936851501465
cooperation,1,cooperation,-14.322590827941895
cooperative,1,cooperative,-14.78817081451416
cooperatives,2,cooperative_##s,-21.622992515563965
coopers,3,co_##oper_##s,-21.32744836807251
coops,2,co_##ops,-25.234004020690918
coordinate,1,coordinate,-14.244075775146484
coordinated,1,coordinated,-14.092765808105469
coordinates,1,coordinates,-13.457975387573242
coordination,1,coordination,-14.315718650817871
coordinator,1,coordinator,-13.511903762817383
coosa,2,co_##osa,-28.876054763793945
cop,1,cop,-13.604536056518555
cope,1,cope,-13.935505867004395
copeland,2,cope_##land,-24.45539093017578
copernican,4,cope_##rn_##ica_##n,-22.87364101409912
copernicus,3,cope_##rn_##icus,-17.74263286590576
copied,1,copied,-13.809814453125
copies,1,copies,-12.812968254089355
coping,2,cop_##ing,-22.110573291778564
copings,2,cop_##ings,-28.270896911621094
copious,2,cop_##ious,-22.78420400619507
copper,1,copper,-12.527909278869629
copra,2,cop_##ra,-27.774365425109863
cops,1,cops,-13.759811401367188
copy,1,copy,-13.301180839538574
copying,2,copy_##ing,-20.692386627197266
copyrights,2,copyright_##s,-16.764010429382324
coral,1,coral,-13.339726448059082
cord,1,cord,-13.064826965332031
corded,2,cord_##ed,-22.21211051940918
cordial,2,cord_##ial,-19.809086799621582
cords,2,cord_##s,-21.00416851043701
corduroy,3,cord_##uro_##y,-13.861067771911621
core,1,core,-13.887907981872559
cores,2,core_##s,-23.216876983642578
coriander,3,co_##rian_##der,-15.817094802856445
corinthian,4,co_##rin_##thi_##an,-15.644203186035156
cork,2,co_##rk,-24.944461822509766
corked,2,co_##rked,-27.848977088928223
corkers,3,co_##rk_##ers,-29.522000312805176
corkscrew,4,co_##rks_##cre_##w,-2.366262435913086
corn,1,corn,-13.046876907348633
corne,2,corn_##e,-24.466218948364258
cornell,2,corn_##ell,-27.7983455657959
corner,1,corner,-12.758706092834473
cornering,2,corner_##ing,-22.42464256286621
corners,1,corners,-13.924925804138184
cornerstone,2,corners_##tone,-24.403066635131836
corning,2,corn_##ing,-25.459392547607422
cornmeal,3,corn_##me_##al,-14.38561725616455
corns,2,corn_##s,-24.99477767944336
cornstarch,3,corn_##star_##ch,-21.197420597076416
corollaries,3,co_##roll_##aries,-8.28978157043457
coronado,3,co_##rona_##do,-23.883756637573242
coronary,3,co_##rona_##ry,-18.35598087310791
coronation,1,coronation,-15.364511489868164
coroner,2,co_##roner,-16.919718742370605
corporal,3,co_##rp_##oral,-15.257805824279785
corporate,1,corporate,-13.455865859985352
corporation,1,corporation,-13.228713989257812
corporations,1,corporations,-14.515932083129883
corps,1,corps,-14.179683685302734
corpse,1,corpse,-13.686067581176758
corpses,1,corpses,-13.884682655334473
corpus,1,corpus,-14.517257690429688
corral,3,co_##rra_##l,-15.452752590179443
correct,1,correct,-12.251154899597168
corrected,1,corrected,-12.454773902893066
corrections,2,correction_##s,-17.57939624786377
correctly,1,correctly,-13.517210006713867
correlation,1,correlation,-14.853056907653809
correlations,2,correlation_##s,-18.682640075683594
correspond,1,correspond,-14.441248893737793
corresponded,2,correspond_##ed,-20.309517860412598
correspondence,1,correspondence,-15.287455558776855
correspondent,1,correspondent,-13.209820747375488
correspondents,2,correspondent_##s,-18.767760276794434
corresponding,1,corresponding,-13.313472747802734
corresponds,1,corresponds,-14.610514640808105
corrette,3,co_##rre_##tte,-31.47068738937378
corridor,1,corridor,-13.859954833984375
corroborate,4,co_##rro_##bor_##ate,-9.825469970703125
corroborated,4,co_##rro_##bor_##ated,-10.777300834655762
corrode,3,co_##rro_##de,-15.51883316040039
corrosion,2,co_##rrosion,-21.545275688171387
corrosive,3,co_##rro_##sive,-14.914023399353027
corrugated,4,co_##rr_##uga_##ted,-12.20018196105957
corrupt,1,corrupt,-14.132000923156738
corruptible,2,corrupt_##ible,-24.862833976745605
corrupting,2,corrupt_##ing,-23.77432918548584
corruption,1,corruption,-12.68996810913086
corrupts,2,corrupt_##s,-24.559160232543945
corsage,3,co_##rsa_##ge,-15.043437957763672
corsia,3,co_##rs_##ia,-32.379892349243164
corso,3,co_##rs_##o,-22.834340572357178
cortege,3,co_##rte_##ge,-15.911404609680176
cortex,1,cortex,-14.629565238952637
cortical,3,co_##rt_##ical,-20.635401725769043
cortlandt,4,co_##rt_##land_##t,-24.38570737838745
cosily,3,co_##si_##ly,-37.00980520248413
cosmetic,3,co_##sm_##etic,-15.597100257873535
