word,nr. of tokens,tokens,word score
taller,1,taller,-13.802699089050293
talleyrand,3,tall_##ey_##rand,-39.139301776885986
tallies,2,tall_##ies,-20.929439544677734
tally,1,tally,-14.033760070800781
tallyho,2,tally_##ho,-40.10434532165527
talmud,3,ta_##lm_##ud,-26.98191261291504
tambourine,4,ta_##mbo_##uri_##ne,-10.831637382507324
tame,2,ta_##me,-17.68021583557129
tammany,3,ta_##mma_##ny,-22.759681701660156
tampering,3,ta_##mper_##ing,-14.48631477355957
tan,1,tan,-12.65697193145752
tangent,2,tan_##gent,-16.143603324890137
tangents,3,tan_##gent_##s,-12.818642616271973
tangible,2,tan_##gible,-17.36539077758789
tangle,2,tan_##gle,-18.312684535980225
tangled,1,tangled,-14.808515548706055
tango,2,tan_##go,-17.779349327087402
tangos,2,tan_##gos,-24.159911155700684
tank,1,tank,-14.259763717651367
tanker,1,tanker,-14.392199516296387
tankers,2,tanker_##s,-21.9618501663208
tanks,1,tanks,-14.377248764038086
tanned,2,tan_##ned,-21.125301361083984
tanny,2,tan_##ny,-21.830262184143066
tansy,2,tan_##sy,-24.966492652893066
tantalizing,3,tan_##tal_##izing,-14.666034698486328
tao,2,ta_##o,-20.015865325927734
taoism,3,ta_##ois_##m,-24.962889671325684
taoists,3,ta_##ois_##ts,-26.03226137161255
tap,1,tap,-12.821247100830078
tapdance,2,tap_##dance,-24.37455177307129
tape,1,tape,-12.844749450683594
tapered,2,tape_##red,-28.802026748657227
tapes,1,tapes,-13.8643159866333
tapestries,2,tapes_##tries,-23.401451110839844
tapestry,2,tapes_##try,-15.592248916625977
tapped,1,tapped,-12.118677139282227
tappet,2,tap_##pet,-25.67445468902588
tappets,3,tap_##pet_##s,-21.134461402893066
tapping,1,tapping,-13.950502395629883
tar,2,ta_##r,-15.246541500091553
taraday,3,ta_##rada_##y,-42.94315052032471
taras,2,ta_##ras,-21.830496311187744
tardily,3,ta_##rdi_##ly,-17.978376388549805
tardy,2,ta_##rdy,-20.090110778808594
target,1,target,-13.033449172973633
targets,1,targets,-13.527019500732422
targo,2,ta_##rgo,-24.50547981262207
tarnished,3,ta_##rn_##ished,-18.08550262451172
tarpaulin,4,ta_##rp_##aul_##in,-10.000628471374512
tarred,2,ta_##rred,-18.477991104125977
tart,2,ta_##rt,-14.797150611877441
tartarughe,4,ta_##rta_##rug_##he,-30.961917877197266
tartary,3,ta_##rta_##ry,-16.0344820022583
tartuffe,4,ta_##rt_##uff_##e,-19.772993564605713
tarzan,3,ta_##rz_##an,-25.87531566619873
task,1,task,-13.853686332702637
tasks,1,tasks,-14.454912185668945
tass,2,ta_##ss,-23.76084327697754
taste,1,taste,-11.577166557312012
tasted,1,tasted,-13.377805709838867
tasteful,2,taste_##ful,-18.872721195220947
tastes,1,tastes,-14.080718040466309
tasting,1,tasting,-14.174367904663086
tasty,2,ta_##sty,-16.8727445602417
tatian,2,ta_##tian,-26.350757598876953
tatras,2,ta_##tras,-22.167505264282227
tattered,2,ta_##ttered,-18.888400077819824
taught,1,taught,-12.725244522094727
taunt,2,ta_##unt,-18.55436897277832
taut,1,taut,-13.86647891998291
taverns,2,tavern_##s,-20.166610717773438
tawes,2,ta_##wes,-27.01613998413086
tawny,3,ta_##wn_##y,-12.23806381225586
tax,1,tax,-12.094651222229004
taxable,2,taxa_##ble,-18.730679035186768
taxation,1,taxation,-14.446937561035156
taxed,2,tax_##ed,-22.34780502319336
taxes,1,taxes,-12.892738342285156
taxi,1,taxi,-12.525527954101562
taxied,2,taxi_##ed,-26.039918899536133
taxiing,2,taxi_##ing,-26.287096977233887
taxing,2,taxi_##ng,-22.45259952545166
taxis,2,taxi_##s,-19.554903030395508
taxpayer,3,tax_##pa_##yer,-4.909257888793945
taxpayers,2,tax_##payers,-9.59815502166748
taylor,3,ta_##yl_##or,-20.189444541931152
tea,1,tea,-13.178291320800781
teacart,3,tea_##car_##t,-21.503984451293945
teach,1,teach,-13.731305122375488
teacher,1,teacher,-12.867332458496094
teachers,1,teachers,-13.290380477905273
teaches,1,teaches,-14.165449142456055
teaching,1,teaching,-13.039843559265137
team,1,team,-11.384525299072266
teams,1,teams,-12.728498458862305
tear,1,tear,-13.146516799926758
tearing,1,tearing,-14.073777198791504
tearle,2,tear_##le,-26.718849182128906
tears,1,tears,-12.489974021911621
tease,1,tease,-14.467825889587402
teased,1,teased,-13.639325141906738
teasing,1,teasing,-14.62789535522461
teaspoon,3,tea_##sp_##oon,-11.003291130065918
teaspoons,3,tea_##sp_##oons,-16.57122802734375
teatro,2,tea_##tro,-28.899700164794922
teats,2,tea_##ts,-27.216078758239746
tech,1,tech,-13.05749797821045
technical,1,technical,-13.12523078918457
technically,1,technically,-14.4527587890625
technician,1,technician,-13.69705867767334
technicians,1,technicians,-14.428248405456543
technique,1,technique,-12.6892728805542
techniques,1,techniques,-12.547100067138672
technological,1,technological,-13.382536888122559
technology,1,technology,-11.683319091796875
ted,2,te_##d,-24.58837127685547
teddy,2,te_##ddy,-20.122231483459473
tee,1,tee,-14.564453125
teems,2,tee_##ms,-21.480995655059814
teen,1,teen,-13.835991859436035
teenage,1,teenage,-14.087592124938965
teensy,2,teens_##y,-18.759357929229736
teetering,2,tee_##tering,-27.0915584564209
teeth,1,teeth,-12.857276916503906
teething,2,teeth_##ing,-22.32021427154541
telegrams,3,te_##leg_##rams,-9.608760833740234
telegraph,1,telegraph,-14.7223482131958
telegraphed,2,telegraph_##ed,-23.504837036132812
telegrapher,2,telegraph_##er,-20.237868309020996
telegraphic,2,telegraph_##ic,-19.37514305114746
telegraphing,2,telegraph_##ing,-23.115345001220703
telephone,1,telephone,-12.662924766540527
telephoned,2,telephone_##d,-21.01158618927002
telephones,2,telephone_##s,-19.826783180236816
telephoning,4,te_##le_##phon_##ing,-8.41988468170166
telescopes,2,telescope_##s,-23.717015266418457
telescopic,3,te_##les_##copic,-9.879961013793945
televised,1,televised,-14.304242134094238
television,1,television,-12.439453125
tell,1,tell,-10.704381942749023
tellers,2,tell_##ers,-24.278858184814453
telling,1,telling,-12.094165802001953
tells,1,tells,-12.34564208984375
temper,1,temper,-13.568204879760742
tempera,2,temper_##a,-22.525028228759766
temperament,2,temper_##ament,-18.887829780578613
temperate,1,temperate,-14.801156044006348
temperature,1,temperature,-13.493967056274414
temperatures,1,temperatures,-13.597846984863281
template,1,template,-13.597548484802246
temple,1,temple,-12.556290626525879
templeman,2,temple_##man,-26.625720977783203
temples,1,temples,-13.794391632080078
tempo,1,tempo,-14.687202453613281
temporal,1,temporal,-13.79110336303711
temporally,2,temporal_##ly,-20.14921760559082
temporarily,1,temporarily,-13.78760814666748
temporary,1,temporary,-13.037094116210938
tempt,2,te_##mpt,-18.093748092651367
temptation,1,temptation,-13.439085006713867
temptations,2,temptation_##s,-23.48865509033203
tempted,1,tempted,-14.290155410766602
tempting,1,tempting,-14.544622421264648
temptingly,2,tempting_##ly,-18.695690155029297
ten,1,ten,-11.01002025604248
tenaciously,3,ten_##ac_##iously,-24.222718238830566
tenacity,2,ten_##acity,-21.37220001220703
tenancy,2,ten_##ancy,-19.097891807556152
tenants,1,tenants,-15.50170612335205
tend,1,tend,-12.642646789550781
tended,1,tended,-14.101326942443848
tendencies,1,tendencies,-14.244767189025879
tendency,1,tendency,-13.883912086486816
tender,1,tender,-13.527400016784668
tenderfoot,2,tender_##foot,-28.060091972351074
tenderly,2,tender_##ly,-21.02599048614502
tenderness,2,tender_##ness,-18.61245346069336
tending,2,tend_##ing,-19.26948356628418
tends,1,tends,-13.45081901550293
tenebrous,3,ten_##eb_##rous,-20.646225929260254
tenets,2,ten_##ets,-21.911510467529297
tenfold,2,ten_##fold,-24.24056100845337
tenite,2,ten_##ite,-30.750423431396484
tenn,2,ten_##n,-22.46475315093994
tennessee,3,ten_##ness_##ee,-27.318016529083252
tennis,1,tennis,-13.201391220092773
tenor,1,tenor,-13.106459617614746
tenors,2,tenor_##s,-24.568504333496094
tense,1,tense,-14.027509689331055
tensed,1,tensed,-15.586877822875977
tensely,2,tense_##ly,-19.955212593078613
tenses,2,tense_##s,-23.64255428314209
tensile,2,tens_##ile,-26.025166511535645
tension,1,tension,-13.041383743286133
tensioning,2,tension_##ing,-28.274928092956543
tensions,1,tensions,-15.451473236083984
tenspot,2,tens_##pot,-24.862557411193848
tent,1,tent,-13.164227485656738
tentacles,2,tent_##acles,-16.947306632995605
tentative,1,tentative,-15.430229187011719
tentatively,1,tentatively,-15.709729194641113
tenth,1,tenth,-13.609054565429688
tents,1,tents,-13.676515579223633
tenuous,2,ten_##uous,-21.97459888458252
tenure,1,tenure,-13.938358306884766
term,1,term,-10.797553062438965
termed,1,termed,-13.975887298583984
terminal,1,terminal,-13.593864440917969
terminals,1,terminals,-15.037261962890625
terminate,1,terminate,-13.083139419555664
terminated,1,terminated,-13.507862091064453
termination,1,termination,-14.456275939941406
terming,2,term_##ing,-22.408177375793457
termini,2,term_##ini,-19.739534378051758
terminiello,3,term_##ini_##ello,-29.380868911743164
terminology,1,terminology,-13.971921920776367
terms,1,terms,-11.052881240844727
terra,2,te_##rra,-17.155892372131348
terrace,1,terrace,-14.252091407775879
terraces,2,terrace_##s,-22.666146278381348
terrain,1,terrain,-13.866198539733887
terrestrial,1,terrestrial,-14.72835922241211
terrible,1,terrible,-12.727961540222168
terribly,1,terribly,-14.930105209350586
terrier,2,te_##rrier,-16.28912925720215
terrific,3,te_##rri_##fic,-13.942864418029785
terrified,1,terrified,-13.863931655883789
terrifying,1,terrifying,-13.596720695495605
territorial,1,territorial,-14.88125991821289
territory,1,territory,-13.108641624450684
terror,1,terror,-13.146345138549805
terrorists,1,terrorists,-14.02633285522461
terry,2,te_##rry,-17.068252086639404
tertian,3,te_##rt_##ian,-19.700223922729492
tessie,2,te_##ssie,-25.998214721679688
test,1,test,-12.521470069885254
testament,2,test_##ament,-16.915916442871094
tested,1,tested,-13.249297142028809
testicle,2,test_##icle,-18.949140548706055
testified,1,testified,-14.701703071594238
testify,1,testify,-15.093364715576172
testimony,1,testimony,-14.629242897033691
testing,1,testing,-13.594972610473633
tests,1,tests,-13.660028457641602
tetanus,3,te_##tan_##us,-12.450098991394043
teter,2,te_##ter,-23.772831916809082
tethers,3,te_##ther_##s,-21.003796100616455
tetrachloride,5,te_##tra_##ch_##lor_##ide,-8.547100067138672
tewfik,4,te_##w_##fi_##k,-24.377604484558105
tex,2,te_##x,-24.240046501159668
texans,3,te_##xa_##ns,-18.608845710754395
texas,3,te_##xa_##s,-21.080171585083008
text,1,text,-12.81411361694336
textbook,1,textbook,-15.303585052490234
textile,1,textile,-14.00888729095459
textiles,1,textiles,-14.147764205932617
texts,1,texts,-13.680977821350098
textual,2,text_##ual,-17.767520904541016
texture,1,texture,-13.983224868774414
textured,2,texture_##d,-21.758434295654297
textures,2,texture_##s,-20.016727447509766
thaddeus,4,th_##ad_##de_##us,-40.1153826713562
thames,3,th_##ame_##s,-33.257943630218506
than,1,than,-9.719399452209473
thank,1,thank,-12.734325408935547
thanked,1,thanked,-13.489286422729492
thankful,1,thankful,-13.784588813781738
thanking,2,thank_##ing,-18.845978260040283
thanks,1,thanks,-12.026860237121582
thanksgiving,3,thanks_##gi_##ving,-3.824777603149414
thant,2,than_##t,-20.77720069885254
that,1,that,-7.878113746643066
thaw,2,th_##aw,-12.467531204223633
thawed,2,th_##awed,-20.508878231048584
thawing,3,th_##aw_##ing,-16.821542739868164
thaxter,3,th_##ax_##ter,-30.175888061523438
thayer,3,th_##ay_##er,-25.231026649475098
the,1,the,-6.196812629699707
theater,1,theater,-13.860421180725098
theaters,1,theaters,-15.318038940429688
theatre,1,theatre,-13.434667587280273
theatrical,1,theatrical,-14.827998161315918
theft,1,theft,-13.894134521484375
their,1,their,-9.21379566192627
theirs,1,theirs,-13.961722373962402
theistic,2,the_##istic,-20.189239501953125
thelma,2,the_##lma,-18.564903259277344
them,1,them,-8.954328536987305
theme,1,theme,-13.158002853393555
themes,1,themes,-13.293238639831543
themselves,1,themselves,-12.038607597351074
then,1,then,-10.054224014282227
thence,1,thence,-13.59824275970459
theodore,3,the_##od_##ore,-21.550621509552002
theologian,1,theologian,-14.249853134155273
theologians,2,theologian_##s,-19.776098251342773
theological,1,theological,-13.831933975219727
theology,1,theology,-13.116419792175293
theorem,1,theorem,-12.783143043518066
theoretical,1,theoretical,-14.12905216217041
theories,1,theories,-13.362407684326172
theorists,2,theorist_##s,-22.628276824951172
theorize,3,the_##ori_##ze,-24.07827091217041
theory,1,theory,-12.92763614654541
therapeutic,1,therapeutic,-13.932181358337402
therapies,3,the_##rap_##ies,-20.28659725189209
therapist,1,therapist,-14.279719352722168
therapy,1,therapy,-13.092790603637695
there,1,there,-8.990385055541992
thereafter,1,thereafter,-13.280506134033203
thereby,1,thereby,-13.490593910217285
therefore,1,therefore,-12.760186195373535
therefores,2,therefore_##s,-25.516563415527344
therefrom,3,there_##f_##rom,-5.8346405029296875
therein,2,there_##in,-22.779221534729004
thereof,1,thereof,-12.476287841796875
theresa,2,there_##sa,-25.433857917785645
thereto,2,there_##to,-21.23222255706787
thereupon,2,there_##upon,-18.91731357574463
thermal,1,thermal,-13.234382629394531
thermistor,4,the_##rm_##ist_##or,-23.6927547454834
thermocouple,5,the_##rm_##oc_##ou_##ple,-7.476225852966309
thermocouples,5,the_##rm_##oc_##ou_##ples,-8.727991104125977
thermodynamic,5,the_##rm_##ody_##nam_##ic,-5.43026065826416
thermodynamics,5,the_##rm_##ody_##nam_##ics,-5.14677619934082
thermoelectric,5,the_##rm_##oe_##lect_##ric,-9.23778247833252
thermoformed,5,the_##rm_##of_##orm_##ed,-17.169129371643066
thermoforming,5,the_##rm_##of_##orm_##ing,-15.629055976867676
thermometer,3,the_##rm_##ometer,-17.64162254333496
thermometers,4,the_##rm_##ometer_##s,-17.56705379486084
thermonuclear,5,the_##rmon_##uc_##lea_##r,-7.697113990783691
thermopile,4,the_##rm_##op_##ile,-14.132905006408691
thermos,3,the_##rm_##os,-20.69639825820923
thermostat,4,the_##rm_##ost_##at,-9.424395561218262
thermostated,4,the_##rm_##ost_##ated,-16.443074226379395
thermostats,4,the_##rm_##ost_##ats,-11.944170951843262
thesaurus,2,the_##saurus,-19.12342119216919
these,1,these,-10.757763862609863
theses,2,these_##s,-14.988107204437256
they,1,they,-8.76172924041748
thiamin,3,th_##iam_##in,-23.88350009918213
thick,1,thick,-11.390339851379395
thicken,2,thick_##en,-23.983582496643066
thickened,2,thick_##ened,-21.66196584701538
thickens,2,thick_##ens,-24.981647491455078
thicker,1,thicker,-14.354948043823242
thickets,2,thick_##ets,-25.632384300231934
thickness,1,thickness,-13.988419532775879
thicknesses,2,thickness_##es,-18.099843978881836
thidiu,3,th_##id_##iu,-38.90033149719238
thief,1,thief,-13.647340774536133
thieves,1,thieves,-13.611000061035156
thieving,2,th_##ieving,-16.460028648376465
thigh,1,thigh,-13.693077087402344
thighs,1,thighs,-13.735922813415527
thills,3,th_##ill_##s,-27.274369716644287
thimble,3,th_##im_##ble,-15.542984962463379
thin,1,thin,-11.647798538208008
thine,2,thin_##e,-18.87601089477539
thing,1,thing,-10.95398998260498
things,1,things,-11.049089431762695
think,1,think,-10.273785591125488
thinke,2,think_##e,-21.86179256439209
thinker,2,think_##er,-22.237236976623535
thinkers,2,think_##ers,-26.36481475830078
thinking,1,thinking,-12.59583854675293
thinks,1,thinks,-13.030889511108398
thinness,2,thin_##ness,-20.16059684753418
thinning,2,thin_##ning,-22.792140007019043
thiouracil,5,th_##io_##ura_##ci_##l,-14.896920204162598
third,1,third,-10.970462799072266
thirds,1,thirds,-13.847485542297363
thirst,1,thirst,-14.003985404968262
thirsty,2,thirst_##y,-16.88520622253418
thirteen,1,thirteen,-12.571352005004883
thirties,3,th_##irt_##ies,-11.142799377441406
thirtieth,4,th_##irt_##iet_##h,-6.721895217895508
thirty,1,thirty,-12.540729522705078
this,1,this,-9.010385513305664
thither,3,th_##ith_##er,-11.571621417999268
thom,2,th_##om,-13.131525993347168
thomas,3,th_##oma_##s,-20.639740467071533
thompson,4,th_##om_##ps_##on,-35.15303039550781
thor,2,th_##or,-12.719003677368164
