word,nr. of tokens,tokens,word score
jovian,3,j_##ov_##ian,-35.45212268829346
jowl,3,j_##ow_##l,-30.251404762268066
jowls,3,j_##ow_##ls,-33.53773593902588
joy,1,joy,-12.693641662597656
joyce,2,joy_##ce,-27.420223236083984
joyous,2,joy_##ous,-27.77086353302002
joyride,2,joy_##ride,-28.781002044677734
joys,2,joy_##s,-23.584163665771484
jr,2,j_##r,-22.44677734375
juan,2,j_##uan,-26.974817276000977
juanita,3,j_##uan_##ita,-39.95426273345947
jubal,3,j_##uba_##l,-34.44775581359863
jubilantly,4,j_##ubi_##lant_##ly,-51.9462308883667
judge,1,judge,-12.700052261352539
judged,1,judged,-13.791427612304688
judges,1,judges,-14.051535606384277
judging,1,judging,-15.57951545715332
judgment,1,judgment,-13.444859504699707
judgments,2,judgment_##s,-24.127166748046875
judicial,1,judicial,-14.314241409301758
judiciary,1,judiciary,-15.59109878540039
judicious,3,j_##udi_##cious,-38.08169364929199
judy,3,j_##ud_##y,-31.1679630279541
juet,3,j_##ue_##t,-32.47605037689209
jug,2,j_##ug,-26.093584060668945
juggling,3,j_##ug_##gling,-42.44115447998047
juice,1,juice,-13.683238983154297
juices,2,juice_##s,-24.47024917602539
juiciest,4,j_##ui_##cies_##t,-45.53195285797119
juicy,3,j_##ui_##cy,-37.9244499206543
juke,2,j_##uke,-28.29541778564453
jules,2,j_##ules,-28.88187599182129
julia,3,j_##uli_##a,-34.47157573699951
julian,3,j_##uli_##an,-36.05362033843994
julie,3,j_##uli_##e,-34.29513072967529
juliet,3,j_##uli_##et,-35.74667263031006
julio,3,j_##uli_##o,-34.39718532562256
julius,3,j_##uli_##us,-35.59629249572754
july,3,j_##ul_##y,-30.96876049041748
jumble,2,j_##umble,-27.325693130493164
jumbled,3,j_##umble_##d,-34.58932876586914
jump,1,jump,-13.331305503845215
jumped,1,jumped,-13.572847366333008
jumping,1,jumping,-14.972015380859375
jumps,1,jumps,-14.87934684753418
jumpy,2,jump_##y,-23.037306785583496
junction,1,junction,-13.588184356689453
juncture,3,j_##un_##cture,-37.58555793762207
june,2,j_##une,-26.112531661987305
jungle,1,jungle,-14.234394073486328
jungles,2,jungle_##s,-24.419930458068848
junior,1,junior,-12.7016019821167
juniors,2,junior_##s,-23.031614303588867
junk,1,junk,-13.756325721740723
junkers,2,junk_##ers,-27.063179969787598
junketeering,3,junk_##ete_##ering,-38.376933097839355
junta,2,j_##unta,-26.879375457763672
jupiter,3,j_##up_##iter,-35.49251937866211
juridical,4,j_##uri_##dic_##al,-48.52966117858887
jurisdiction,1,jurisdiction,-13.016840934753418
jurisdictional,2,jurisdiction_##al,-26.37607192993164
jurisprudence,4,j_##uri_##sp_##rudence,-50.68902778625488
jurist,1,jurist,-15.13711166381836
jurists,2,jurist_##s,-25.065330505371094
juror,3,j_##uro_##r,-32.582374572753906
jurors,3,j_##uro_##rs,-34.85942459106445
jury,1,jury,-14.210840225219727
just,1,just,-10.573582649230957
justice,1,justice,-12.211880683898926
justices,2,justice_##s,-22.92200756072998
justifiable,2,just_##ifiable,-29.901281356811523
justifiably,3,just_##if_##iably,-40.80353260040283
justification,1,justification,-14.672857284545898
justified,1,justified,-13.511326789855957
justify,1,justify,-14.825496673583984
justifying,2,justify_##ing,-27.701315879821777
justly,2,just_##ly,-22.491525650024414
jutish,3,j_##uti_##sh,-36.87056636810303
jutting,3,j_##utt_##ing,-32.24262237548828
juvenile,1,juvenile,-14.151472091674805
jyj,3,j_##y_##j,-30.266270637512207
kabalevsky,4,ka_##bal_##ev_##sky,-49.47677707672119
kader,2,ka_##der,-26.81528091430664
kafka,3,ka_##f_##ka,-34.17176628112793
kahler,2,ka_##hler,-28.256351470947266
kahn,2,ka_##hn,-26.759366989135742
kajar,2,ka_##jar,-31.137775421142578
kalentiev,4,ka_##lent_##ie_##v,-48.28559494018555
kamchatka,5,ka_##m_##cha_##t_##ka,-55.99419069290161
kamieniec,4,ka_##mie_##nie_##c,-47.9617223739624
kanin,2,ka_##nin,-29.730730056762695
kansas,3,ka_##ns_##as,-35.51978015899658
kanto,2,ka_##nto,-27.9753475189209
kapnek,4,ka_##p_##ne_##k,-38.73285150527954
kappa,2,ka_##ppa,-28.62561798095703
karamazov,4,ka_##rama_##zo_##v,-51.00202465057373
kare,2,ka_##re,-25.251686096191406
karen,2,ka_##ren,-29.275300979614258
karipo,3,ka_##rip_##o,-35.553072929382324
karl,2,ka_##rl,-28.20081329345703
karns,2,ka_##rns,-28.31498146057129
kasavubu,4,ka_##sa_##vu_##bu,-49.10046577453613
katanga,3,ka_##tan_##ga,-39.84246253967285
katangan,3,ka_##tan_##gan,-40.14238739013672
kate,2,ka_##te,-26.22988510131836
katharine,3,ka_##tha_##rine,-39.56235122680664
katherine,3,ka_##ther_##ine,-38.13787651062012
kathleen,3,ka_##th_##leen,-37.64019203186035
kathy,2,ka_##thy,-31.427135467529297
katie,2,ka_##tie,-27.562448501586914
katya,3,ka_##ty_##a,-33.16743469238281
kauffeld,3,ka_##uff_##eld,-38.61430644989014
kay,2,ka_##y,-22.46303081512451
kayabashi,4,ka_##ya_##bas_##hi,-51.389347076416016
kayo,2,ka_##yo,-27.990489959716797
kazoo,3,ka_##zo_##o,-35.522644996643066
kc,2,k_##c,-23.015294075012207
keane,3,k_##ean_##e,-31.73423480987549
kearton,3,k_##ear_##ton,-35.94506072998047
kebob,3,k_##eb_##ob,-36.731706619262695
keddah,2,ked_##dah,-31.266571044921875
kedgeree,3,ked_##ger_##ee,-37.18249797821045
keel,1,keel,-15.1085205078125
keelson,2,keel_##son,-29.06962776184082
keen,1,keen,-13.220815658569336
keene,2,keen_##e,-25.384913444519043
keening,2,keen_##ing,-26.94919776916504
keenly,2,keen_##ly,-26.165701866149902
keep,1,keep,-10.999733924865723
keeping,1,keeping,-12.456435203552246
keeps,1,keeps,-13.181473731994629
keeshond,4,k_##ees_##hon_##d,-47.278618812561035
keg,2,k_##eg,-25.839921951293945
kegham,3,k_##eg_##ham,-37.23810958862305
kehl,3,k_##eh_##l,-32.95103359222412
keith,3,k_##eit_##h,-35.05947017669678
kekisheva,4,k_##ek_##ish_##eva,-48.09201526641846
kellum,3,k_##ell_##um,-34.844223976135254
kelly,2,k_##elly,-27.656354904174805
kelp,3,k_##el_##p,-32.604780197143555
kelsey,3,k_##els_##ey,-33.86489486694336
kelseyville,4,k_##els_##ey_##ville,-45.57075881958008
kemble,3,k_##em_##ble,-34.28239822387695
kemm,3,k_##em_##m,-32.096280097961426
ken,2,k_##en,-24.129048347473145
kenilworth,4,k_##eni_##l_##worth,-45.55936861038208
kennan,3,k_##en_##nan,-35.70880126953125
kennedy,3,k_##enne_##dy,-37.82902908325195
kennel,3,k_##enne_##l,-33.26885223388672
kenneth,3,k_##enne_##th,-35.871747970581055
kennings,4,k_##en_##ning_##s,-37.97611618041992
keno,2,k_##eno,-25.365365982055664
kent,2,k_##ent,-25.10381317138672
kentucky,4,k_##ent_##uck_##y,-41.14000129699707
kept,1,kept,-11.45385456085205
kerchief,4,k_##er_##chi_##ef,-45.76194763183594
kern,2,k_##ern,-23.40260124206543
kernel,1,kernel,-14.430490493774414
kernels,2,kernel_##s,-24.90963077545166
kerosene,4,k_##ero_##sen_##e,-42.466166496276855
kerr,3,k_##er_##r,-29.513301849365234
kettle,3,k_##ett_##le,-33.36650848388672
key,1,key,-12.248433113098145
keyboarding,2,keyboard_##ing,-26.6924467086792
keyed,2,key_##ed,-25.733182907104492
keynote,2,key_##note,-27.556035041809082
keynotes,2,key_##notes,-28.600855827331543
keys,1,keys,-12.556026458740234
keystone,2,keys_##tone,-29.313915252685547
khaju,3,k_##ha_##ju,-39.06494617462158
khan,2,k_##han,-26.26267433166504
khrush,3,k_##hr_##ush,-40.09316062927246
khrushchev,4,k_##hr_##ush_##chev,-53.31963634490967
kick,1,kick,-11.602060317993164
kicked,1,kicked,-11.762113571166992
kicking,1,kicking,-13.050580024719238
kicks,1,kicks,-13.281383514404297
kid,1,kid,-12.482429504394531
kidding,1,kidding,-14.130720138549805
kidnapped,1,kidnapped,-14.109416007995605
kidnapper,2,kidnap_##per,-28.98195743560791
kidnappers,2,kidnap_##pers,-30.937286376953125
kidney,1,kidney,-13.786354064941406
kidneys,2,kidney_##s,-24.356919288635254
kids,1,kids,-12.386702537536621
kieffer,3,k_##ief_##fer,-36.199320793151855
kikuyu,4,k_##ik_##uy_##u,-48.535428047180176
kililngsworth,5,k_##ili_##ln_##gs_##worth,-64.6122350692749
kill,1,kill,-12.81326675415039
killed,1,killed,-12.049680709838867
killer,1,killer,-13.030734062194824
killing,1,killing,-13.972667694091797
killpath,2,kill_##path,-27.845516204833984
kills,1,kills,-14.636345863342285
kilometers,1,kilometers,-14.132108688354492
kiloton,3,k_##ilo_##ton,-34.96416091918945
kilts,3,k_##ilt_##s,-32.186458587646484
kimball,3,k_##im_##ball,-35.85317325592041
kimmell,3,k_##im_##mell,-38.58538341522217
kimpton,3,k_##im_##pton,-36.17440891265869
kin,1,kin,-14.342487335205078
kind,1,kind,-10.756218910217285
kinda,1,kinda,-14.276403427124023
kinder,2,kind_##er,-22.92194652557373
kindled,2,kind_##led,-25.96553325653076
kindly,1,kindly,-14.594305038452148
kindred,2,kind_##red,-27.28789234161377
kinds,1,kinds,-12.895127296447754
kinesthetic,3,kin_##est_##hetic,-41.90671634674072
kinetic,1,kinetic,-13.889122009277344
king,1,king,-11.815840721130371
kingdom,1,kingdom,-13.687765121459961
kings,1,kings,-14.702352523803711
kingston,2,kings_##ton,-27.614109992980957
kingstown,2,kings_##town,-29.67556381225586
kinsey,2,kin_##sey,-29.34130859375
kinship,2,kin_##ship,-30.807790756225586
kirby,3,k_##ir_##by,-35.1537446975708
kirkpatrick,3,k_##irk_##patrick,-38.47720146179199
kirov,3,k_##iro_##v,-36.06364631652832
kiss,1,kiss,-12.026270866394043
kissak,2,kiss_##ak,-27.941431999206543
kissed,1,kissed,-12.50390625
kisses,1,kisses,-13.268336296081543
kissing,1,kissing,-13.318778991699219
kitchen,1,kitchen,-12.060086250305176
kitchenette,2,kitchen_##ette,-24.51556968688965
kitchens,2,kitchen_##s,-22.184513092041016
kitchin,2,kit_##chin,-29.164447784423828
kitti,2,kit_##ti,-27.14522075653076
kittler,2,kit_##tler,-32.275577545166016
kittredge,3,kit_##tre_##dge,-38.72761249542236
kitty,2,kit_##ty,-28.044800758361816
kiwanis,4,k_##i_##wan_##is,-44.417202949523926
kizzie,3,k_##iz_##zie,-39.27009868621826
kkk,3,k_##k_##k,-26.43915891647339
klauber,3,k_##lau_##ber,-37.337361335754395
klees,3,k_##lee_##s,-30.791647911071777
knack,2,kn_##ack,-28.146535873413086
knauer,2,kn_##auer,-30.9126033782959
knead,2,kn_##ead,-28.48005199432373
knecht,3,kn_##ech_##t,-35.39928722381592
knee,1,knee,-12.183393478393555
kneel,2,knee_##l,-23.31488800048828
kneeled,2,knee_##led,-27.256452560424805
kneeling,1,kneeling,-15.098348617553711
knees,1,knees,-12.885021209716797
knelt,1,knelt,-14.030815124511719
knew,1,knew,-10.857312202453613
knickerbocker,4,kn_##icker_##bo_##cker,-49.97126293182373
knife,1,knife,-12.27804946899414
knifelike,2,knife_##like,-27.502138137817383
knight,1,knight,-13.895027160644531
knights,1,knights,-14.355111122131348
knit,1,knit,-14.9622802734375
knitted,2,knit_##ted,-30.582499504089355
knives,1,knives,-13.936424255371094
knock,1,knock,-12.654031753540039
knocked,1,knocked,-11.751255989074707
knocking,1,knocking,-12.867449760437012
knoll,2,kn_##oll,-29.75335121154785
knot,1,knot,-13.666220664978027
knots,1,knots,-13.200273513793945
knotted,2,knot_##ted,-29.559247970581055
knotty,2,knot_##ty,-28.256882667541504
know,1,know,-9.570585250854492
knowed,2,know_##ed,-22.920161247253418
knowing,1,knowing,-12.537443161010742
knowingly,2,knowing_##ly,-24.894145965576172
knowledge,1,knowledge,-11.98416519165039
knowledgeable,2,knowledge_##able,-25.8597469329834
knowlton,2,know_##lton,-25.9046688079834
known,1,known,-10.067477226257324
knows,1,knows,-11.468582153320312
knuckle,2,kn_##uckle,-30.634784698486328
knuckles,1,knuckles,-14.753028869628906
kobayashi,4,k_##ob_##aya_##shi,-50.17011833190918
kochanek,4,k_##och_##ane_##k,-44.67754364013672
kochaneks,4,k_##och_##ane_##ks,-48.917842864990234
kodama,3,k_##oda_##ma,-36.25558280944824
kodyke,3,k_##ody_##ke,-34.223941802978516
koehler,3,k_##oe_##hler,-36.498178482055664
koenigsberg,5,k_##oe_##ni_##gs_##berg,-66.46375942230225
kohi,3,k_##oh_##i,-32.36817169189453
kohnstamm,5,k_##oh_##nst_##am_##m,-65.08860397338867
koinonia,4,k_##oi_##non_##ia,-46.81962013244629
kong,2,k_##ong,-26.02484893798828
konrad,3,k_##on_##rad,-34.98631477355957
konstantin,4,k_##ons_##tant_##in,-47.081183433532715
koop,2,k_##oop,-26.169889450073242
korea,3,k_##ore_##a,-32.27527904510498
korean,3,k_##ore_##an,-33.85732364654541
koreans,3,k_##ore_##ans,-35.99746322631836
koussevitzky,6,k_##ous_##se_##vi_##tz_##ky,-66.88345718383789
kowalski,4,k_##owa_##ls_##ki,-48.886813163757324
krakatoa,4,k_##rak_##ato_##a,-47.055307388305664
krakow,3,k_##rak_##ow,-34.34196853637695
krakowiak,5,k_##rak_##ow_##ia_##k,-57.46760845184326
krasnik,3,k_##ras_##nik,-39.81405448913574
kraut,3,k_##ra_##ut,-34.66048622131348
kremlin,3,k_##rem_##lin,-36.594637870788574
krim,2,k_##rim,-24.857986450195312
krims,3,k_##rim_##s,-30.77696990966797
krishna,4,k_##ris_##hn_##a,-45.71153163909912
kriss,3,k_##ris_##s,-31.681321144104004
kristallstrukturen,7,k_##rist_##all_##st_##ruk_##ture_##n,-69.5295639038086
kromy,3,k_##rom_##y,-31.30140972137451
kruger,3,k_##rug_##er,-33.08893966674805
krutch,3,k_##ru_##tch,-38.45879650115967
krystallographie,7,k_##ry_##stal_##log_##rap_##hi_##e,-76.7861008644104
kulturbund,5,k_##ult_##ur_##bu_##nd,-61.38235092163086
kupcinet,4,k_##up_##cine_##t,-44.56641483306885
kyne,2,k_##yne,-25.126447677612305
kyoto,3,k_##yo_##to,-35.79097557067871
l,1,l,-10.129721641540527
la,1,la,-11.388592720031738
laban,2,lab_##an,-26.490169525146484
labans,2,lab_##ans,-28.649592399597168
label,1,label,-12.217211723327637
labeled,1,labeled,-14.096954345703125
labeling,2,label_##ing,-25.432990074157715
labels,1,labels,-14.207063674926758
labile,2,lab_##ile,-28.66190814971924
labor,1,labor,-13.216930389404297
laboratories,1,laboratories,-14.901579856872559
laboratory,1,laboratory,-14.489898681640625
labored,2,labor_##ed,-26.442153930664062
laborers,1,laborers,-15.89515209197998
lace,1,lace,-13.834712982177734
laces,2,lace_##s,-24.210174560546875
lacey,2,lace_##y,-23.68187427520752
lack,1,lack,-12.926283836364746
lackadaisical,4,lack_##ada_##isi_##cal,-54.830410957336426
lacked,1,lacked,-13.981986999511719
lackeys,3,lack_##ey_##s,-31.315869331359863
lacking,1,lacking,-13.65140151977539
lacks,1,lacks,-14.118012428283691
lacquer,3,la_##c_##quer,-35.098731994628906
lactate,3,la_##ct_##ate,-35.18328666687012
lactating,3,la_##ct_##ating,-37.834869384765625
lacy,2,la_##cy,-27.162402153015137
lad,1,lad,-13.293342590332031
ladder,1,ladder,-14.272401809692383
laden,1,laden,-14.496723175048828
ladies,1,ladies,-13.042778968811035
lady,1,lady,-12.76357650756836
ladylike,2,lady_##like,-27.83184242248535
lafayette,4,la_##fa_##ye_##tte,-49.88156032562256
lafe,2,la_##fe,-24.083561897277832
lagerlof,4,la_##ger_##lo_##f,-43.15200138092041
lagged,2,la_##gged,-28.55770206451416
lagoon,1,lagoon,-14.715776443481445
lagoons,2,lagoon_##s,-25.281394004821777
lags,2,la_##gs,-26.640353202819824
laid,1,laid,-12.650108337402344
lain,2,la_##in,-25.442358016967773
lairs,2,lair_##s,-25.047142028808594
lak,2,la_##k,-22.71891498565674
lake,1,lake,-13.007377624511719
lakes,1,lakes,-14.267242431640625
lalaurie,3,la_##lau_##rie,-39.01057052612305
lamb,2,la_##mb,-28.066596031188965
lambeth,3,la_##mbe_##th,-36.83481693267822
lambs,2,la_##mbs,-26.79759693145752
lame,1,lame,-12.587085723876953
lamechians,3,lame_##chia_##ns,-40.332350730895996
laminated,2,la_##minated,-29.251749992370605
lamp,1,lamp,-13.47965145111084
lamplight,2,lamp_##light,-29.19086456298828
lamps,1,lamps,-14.089897155761719
lance,1,lance,-13.765045166015625
land,1,land,-12.336362838745117
landed,1,landed,-13.216909408569336
landing,1,landing,-13.418418884277344
landis,2,land_##is,-26.28639793395996
landlord,1,landlord,-15.040081977844238
landmark,1,landmark,-13.855480194091797
landmarks,1,landmarks,-14.973304748535156
lands,1,lands,-13.306388854980469
landscape,1,landscape,-13.054122924804688
landscapes,1,landscapes,-13.52851676940918
landscaping,3,lands_##cap_##ing,-36.120680809020996
landslide,1,landslide,-13.429080963134766
landslides,2,landslide_##s,-24.162537574768066
lane,1,lane,-13.361629486083984
langer,2,la_##nger,-29.031134605407715
langford,3,la_##ng_##ford,-34.466819763183594
language,1,language,-12.677642822265625
languages,1,languages,-12.968559265136719
languid,3,la_##ng_##uid,-36.29247283935547
languishing,4,la_##ng_##ui_##shing,-47.54507541656494
lantern,1,lantern,-13.475363731384277
lao,2,la_##o,-23.358155250549316
laos,2,la_##os,-25.32809543609619
laotian,3,la_##ot_##ian,-35.27131462097168
laotians,3,la_##ot_##ians,-36.93244552612305
lap,1,lap,-11.417963981628418
lapel,2,lap_##el,-25.588346481323242
lapels,2,lap_##els,-26.08534812927246
lappenberg,3,lap_##pen_##berg,-36.29814338684082
laps,1,laps,-13.470918655395508
lapse,2,laps_##e,-24.774314880371094
lapses,2,laps_##es,-25.570813179016113
laramie,3,la_##ram_##ie,-34.634159088134766
lard,2,la_##rd,-24.70060634613037
large,1,large,-11.065887451171875
largely,1,largely,-13.535411834716797
larger,1,larger,-12.52881145477295
largest,1,largest,-11.480148315429688
larimer,3,la_##rim_##er,-32.97050762176514
larkin,2,la_##rkin,-28.772974967956543
larkins,3,la_##rkin_##s,-33.34064865112305
larks,2,la_##rks,-27.92394733428955
larkspur,3,la_##rks_##pur,-40.149420738220215
larry,2,la_##rry,-24.494155883789062
lars,2,la_##rs,-24.580562591552734
larson,2,la_##rson,-27.38923740386963
larvae,1,larvae,-13.909041404724121
larval,3,la_##rva_##l,-33.49300956726074
las,1,las,-13.04210376739502
lasalle,2,las_##alle,-29.587305068969727
lascar,2,las_##car,-27.845637321472168
lash,2,las_##h,-25.326318740844727
lashed,2,las_##hed,-28.479904174804688
lashes,1,lashes,-13.977020263671875
lass,2,las_##s,-23.59341049194336
last,1,last,-9.831940650939941
lasted,1,lasted,-12.813871383666992
lasting,1,lasting,-13.611433982849121
latch,2,la_##tch,-27.501994132995605
late,1,late,-11.112279891967773
lately,1,lately,-13.165580749511719
latent,2,late_##nt,-24.744128227233887
later,1,later,-10.868288040161133
latest,1,latest,-12.942580223083496
lathe,2,la_##the,-25.261497497558594
latin,2,la_##tin,-28.778250694274902
latitude,1,latitude,-14.093417167663574
latter,1,latter,-12.277078628540039
lauchli,3,la_##uch_##li,-33.48256587982178
lauderdale,3,laude_##rda_##le,-37.38082408905029
laue,2,la_##ue,-25.87062358856201
laugh,1,laugh,-12.783720016479492
laughed,1,laughed,-12.572319030761719
laughing,1,laughing,-13.634654998779297
laughs,1,laughs,-13.056624412536621
laughter,1,laughter,-13.242082595825195
launch,1,launch,-13.23902702331543
launched,1,launched,-11.899982452392578
launcher,1,launcher,-13.77895450592041
launches,1,launches,-14.572165489196777
laundering,3,la_##und_##ering,-35.89825439453125
launderings,4,la_##und_##ering_##s,-41.85339641571045
laundry,1,laundry,-14.471240997314453
laura,2,la_##ura,-26.834885597229004
laureate,3,la_##ure_##ate,-38.19324493408203
laurel,3,la_##ure_##l,-33.36391258239746
laurels,3,la_##ure_##ls,-36.65024375915527
