word,nr. of tokens,tokens,word score
second,1,second,-8.976289749145508
secondarily,2,second_##arily,-9.680191993713379
secondary,1,secondary,-12.405854225158691
seconds,1,seconds,-11.690673828125
secrecy,1,secrecy,-8.912154197692871
secret,1,secret,-6.116459846496582
secretarial,3,secret_##aria_##l,-0.9099035263061523
secretaries,2,secret_##aries,-4.978123664855957
secretary,1,secretary,-13.438358306884766
secretions,2,secret_##ions,-12.993041038513184
secrets,1,secrets,-8.930152893066406
section,1,section,-12.659963607788086
sections,1,sections,-14.98017692565918
sector,1,sector,-13.346105575561523
sectors,1,sectors,-14.321039199829102
secular,1,secular,-13.200164794921875
secularist,2,secular_##ist,-8.615536212921143
secularists,2,secular_##ists,-10.800309181213379
secularized,2,secular_##ized,-12.17242431640625
secure,1,secure,-5.783877372741699
secured,1,secured,-8.712728500366211
securely,2,secure_##ly,-9.816015243530273
securities,1,securities,-14.400777816772461
security,1,security,-6.950508117675781
sedate,2,se_##date,-4.604269981384277
sedentary,3,se_##dent_##ary,-0.032489776611328125
sedgwick,4,se_##d_##g_##wick,-7.946700096130371
sedimentation,2,sediment_##ation,-10.39456033706665
sediments,1,sediments,-15.870408058166504
seduced,2,seduce_##d,-6.836471080780029
seduction,2,se_##duction,-1.3297138214111328
seductive,1,seductive,-10.874665260314941
see,1,see,-9.326542854309082
seebohm,3,see_##bo_##hm,-13.024393081665039
seed,1,seed,-11.521966934204102
seedbed,2,seed_##bed,-14.289064407348633
seedcoat,2,seed_##coat,-18.72391986846924
seedless,2,seed_##less,-11.401593685150146
seedlings,2,seed_##lings,-9.292673110961914
seeds,1,seeds,-13.363179206848145
seeing,1,seeing,-12.627845764160156
seek,1,seek,-10.133927345275879
seekers,2,seek_##ers,-8.457734107971191
seeking,1,seeking,-11.838762283325195
seekonk,3,seek_##on_##k,-25.33084535598755
seeks,1,seeks,-12.239375114440918
seem,1,seem,-11.745101928710938
seemed,1,seemed,-12.911569595336914
seeming,1,seeming,-13.817188262939453
seemingly,1,seemingly,-13.233768463134766
seems,1,seems,-11.999990463256836
seen,1,seen,-9.736254692077637
seep,2,see_##p,-13.445003509521484
seeped,2,see_##ped,-15.866694927215576
seeping,2,see_##ping,-14.448197364807129
sees,1,sees,-13.834478378295898
segment,1,segment,-15.124460220336914
segments,1,segments,-17.34429168701172
segovia,3,se_##go_##via,-10.124840259552002
segregated,1,segregated,-14.795592308044434
segregation,1,segregation,-14.222780227661133
segregationist,2,segregation_##ist,-7.235576152801514
segur,3,se_##gu_##r,-14.3445463180542
seigner,3,se_##ign_##er,-12.276850700378418
seize,1,seize,-12.661079406738281
seized,1,seized,-13.500484466552734
seizing,2,se_##izing,-10.21826171875
selden,3,se_##lde_##n,-11.902299880981445
seldom,1,seldom,-11.61176872253418
select,1,select,-10.556217193603516
selected,1,selected,-10.74407958984375
selecting,1,selecting,-15.982282638549805
selection,1,selection,-12.991090774536133
selections,1,selections,-15.557524681091309
selective,1,selective,-11.07105827331543
selects,2,select_##s,-14.716395378112793
selena,2,se_##lena,-12.824050903320312
self,1,self,-8.957941055297852
selfeffacing,4,self_##ef_##fa_##cing,-31.959349632263184
selfish,1,selfish,-9.463359832763672
selfishness,2,selfish_##ness,-4.223127365112305
selfless,2,self_##less,-3.8253297805786133
selkirk,3,se_##lk_##irk,-14.746662139892578
sell,1,sell,-9.919920921325684
selling,1,selling,-11.773009300231934
sellout,2,sell_##out,-6.631004333496094
sells,1,sells,-12.521230697631836
selma,2,se_##lma,-13.927699089050293
selves,2,se_##lves,-5.566928863525391
semantic,1,semantic,-13.143588066101074
semantically,2,semantic_##ally,-11.296722412109375
semester,1,semester,-14.36111831665039
semidrying,3,semi_##dr_##ying,-31.349355697631836
seminarians,2,seminar_##ians,-9.538288593292236
seminary,1,seminary,-16.142919540405273
senate,1,senate,-13.382312774658203
senator,1,senator,-11.071657180786133
senatorial,2,senator_##ial,-4.625443458557129
senators,1,senators,-12.978168487548828
send,1,send,-10.849526405334473
sending,1,sending,-12.45405101776123
sends,1,sends,-13.461282730102539
senile,3,se_##ni_##le,-0.4363822937011719
senior,1,senior,-9.945000648498535
seniority,2,senior_##ity,-5.3339338302612305
senor,2,se_##nor,-6.391412734985352
senora,3,se_##nor_##a,-7.392912864685059
sensation,1,sensation,-13.02839183807373
sensations,1,sensations,-15.939971923828125
sense,1,sense,-9.982736587524414
sensed,1,sensed,-13.734827041625977
senseless,2,sense_##less,-5.285648822784424
senses,1,senses,-13.100471496582031
sensibilities,4,se_##ns_##ibi_##lities,-0.06880569458007812
sensibility,3,se_##ns_##ibility,-0.8308639526367188
sensible,1,sensible,-9.05539608001709
sensing,1,sensing,-14.659334182739258
sensitive,1,sensitive,-9.679858207702637
sensitivity,1,sensitivity,-11.850898742675781
sensitized,4,se_##ns_##iti_##zed,-0.5041217803955078
sensors,1,sensors,-14.056198120117188
sensory,1,sensory,-15.758078575134277
sensual,1,sensual,-12.7746000289917
sensuality,2,sensual_##ity,-7.199585914611816
sent,1,sent,-9.583213806152344
sentence,1,sentence,-11.230069160461426
sentenced,1,sentenced,-12.580188751220703
sentences,1,sentences,-13.020106315612793
sentencing,2,sent_##encing,-5.248894691467285
sentiment,1,sentiment,-11.892993927001953
sentimental,2,sentiment_##al,-1.5331745147705078
sentiments,1,sentiments,-14.542791366577148
sentinels,3,sent_##ine_##ls,-4.587730407714844
sentry,2,sent_##ry,-8.660295486450195
separable,3,se_##par_##able,-0.09685516357421875
separate,1,separate,-10.360466957092285
separated,1,separated,-11.789409637451172
separately,1,separately,-12.600746154785156
separates,1,separates,-15.550056457519531
separating,1,separating,-14.091856956481934
separation,1,separation,-12.352746963500977
separators,3,se_##par_##ators,-8.182520866394043
septa,2,se_##pta,-7.7793192863464355
september,4,se_##pt_##em_##ber,-0.2306060791015625
septic,2,se_##ptic,-12.7621431350708
septillion,4,se_##pt_##ill_##ion,-13.454968452453613
sepulchred,5,se_##pu_##l_##ch_##red,-11.052132606506348
sequel,1,sequel,-13.763937950134277
sequence,1,sequence,-13.311546325683594
sequences,1,sequences,-16.079450607299805
sequoia,4,se_##q_##uo_##ia,-0.8327102661132812
sera,2,se_##ra,-12.736781120300293
serafin,3,se_##ra_##fin,-19.931293964385986
serenaded,3,se_##rena_##ded,-4.217669486999512
serene,2,se_##rene,-2.1554508209228516
serenity,3,se_##ren_##ity,-0.01467132568359375
sergeant,1,sergeant,-9.974109649658203
serial,1,serial,-13.389242172241211
series,1,series,-10.28429126739502
serious,1,serious,-7.869152545928955
seriously,1,seriously,-10.777974128723145
seriousness,2,serious_##ness,-7.80999755859375
sermon,1,sermon,-16.254695892333984
sermons,1,sermons,-16.00870132446289
serpents,2,serpent_##s,-9.785807609558105
serum,1,serum,-12.099706649780273
servant,1,servant,-10.211831092834473
servants,1,servants,-11.131723403930664
serve,1,serve,-10.164105415344238
served,1,served,-9.759110450744629
serves,1,serves,-11.422391891479492
service,1,service,-9.555097579956055
serviceable,2,service_##able,-4.060115814208984
services,1,services,-12.790454864501953
servicing,4,se_##r_##vic_##ing,-0.29000282287597656
servile,4,se_##r_##vil_##e,-0.026018142700195312
serving,1,serving,-10.853928565979004
servo,3,se_##r_##vo,-2.040618896484375
sesame,2,se_##same,-4.447084426879883
session,1,session,-13.28896713256836
sessions,1,sessions,-14.260139465332031
set,1,set,-8.828177452087402
sets,1,sets,-13.322389602661133
setter,2,set_##ter,-14.590577602386475
setting,1,setting,-14.01624584197998
settings,1,settings,-15.574077606201172
settle,1,settle,-9.954325675964355
settled,1,settled,-9.178487777709961
settlement,1,settlement,-10.89855670928955
settlements,1,settlements,-13.565853118896484
settler,1,settler,-12.650006294250488
settlers,1,settlers,-12.540077209472656
settles,2,settle_##s,-15.99509572982788
settling,1,settling,-12.945162773132324
setup,1,setup,-13.003328323364258
seven,1,seven,-9.808477401733398
seventeen,1,seventeen,-11.178484916687012
seventeenth,1,seventeenth,-15.501100540161133
seventh,1,seventh,-12.917466163635254
seventy,1,seventy,-13.26499080657959
sever,2,se_##ver,-6.707822799682617
several,1,several,-10.169425964355469
severe,1,severe,-10.009933471679688
severed,1,severed,-13.19096565246582
severely,1,severely,-12.35374641418457
severity,1,severity,-13.178069114685059
severna,3,se_##vern_##a,-16.014179229736328
sevigli,3,se_##vi_##gli,-22.88503122329712
sew,2,se_##w,-9.638446807861328
sewage,1,sewage,-15.877500534057617
seward,2,se_##ward,-13.623582363128662
sewer,1,sewer,-13.311040878295898
sewers,2,sewer_##s,-9.876173973083496
sewickley,3,se_##wick_##ley,-15.831110954284668
sewing,1,sewing,-15.975743293762207
sewn,2,se_##wn,-10.20739459991455
sex,1,sex,-10.259326934814453
sexes,1,sexes,-15.255228042602539
sextet,3,sex_##te_##t,-1.4052820205688477
sextillion,3,sex_##til_##lion,-10.531779289245605
sexton,2,sex_##ton,-8.035847187042236
sexual,1,sexual,-11.773006439208984
sexuality,1,sexuality,-13.849215507507324
sexually,1,sexually,-15.451607704162598
sexy,1,sexy,-10.055221557617188
sforzt,4,s_##fo_##rz_##t,-24.16937780380249
sh,2,s_##h,-8.367133140563965
shabby,3,s_##hab_##by,-0.6837310791015625
shack,2,s_##hack,-9.978507995605469
shacked,3,s_##hack_##ed,-19.745213508605957
shackled,3,s_##hack_##led,-2.242487907409668
shackles,3,s_##hack_##les,-2.1483049392700195
shacks,3,s_##hack_##s,-11.707243919372559
shade,1,shade,-12.52893352508545
shaded,2,shade_##d,-7.310120582580566
shades,1,shades,-14.644533157348633
shadow,1,shadow,-10.321581840515137
shadowing,2,shadow_##ing,-12.296135902404785
shadows,1,shadows,-11.050911903381348
shadowy,1,shadowy,-13.135759353637695
shady,2,s_##hady,-3.9972238540649414
shaefer,4,s_##ha_##ef_##er,-15.11451244354248
shaffner,4,s_##ha_##ff_##ner,-14.836064338684082
shaft,1,shaft,-13.817155838012695
shag,3,s_##ha_##g,-2.6845006942749023
shaggy,3,s_##ha_##ggy,-1.6726417541503906
shake,1,shake,-12.602872848510742
shaken,1,shaken,-12.015913963317871
shaker,2,shake_##r,-9.961442947387695
shakers,2,shake_##rs,-10.960666179656982
shakespeare,3,shakes_##pear_##e,-23.746572494506836
shakespearean,3,shakes_##pear_##ean,-32.834177017211914
shaking,1,shaking,-13.66218376159668
shaky,1,shaky,-10.770864486694336
shall,1,shall,-9.114828109741211
shallow,1,shallow,-11.732474327087402
sham,2,s_##ham,-4.093669891357422
shambled,3,s_##ham_##bled,-5.505809783935547
shambling,3,s_##ham_##bling,-3.125432014465332
shame,1,shame,-10.550492286682129
shampoo,4,s_##ham_##po_##o,-0.0043201446533203125
shamrock,3,s_##ham_##rock,-4.668142795562744
shams,3,s_##ham_##s,-7.514992713928223
shann,3,s_##han_##n,-23.45550012588501
shanties,3,s_##han_##ties,-5.074219703674316
shanty,3,s_##han_##ty,-4.469856262207031
shape,1,shape,-12.202995300292969
shaped,1,shaped,-13.001331329345703
shapeless,2,shape_##less,-9.94777774810791
shapely,2,shape_##ly,-12.128764152526855
shapes,1,shapes,-15.263461112976074
shaping,1,shaping,-15.013044357299805
share,1,share,-10.068975448608398
shared,1,shared,-9.398823738098145
shareholders,1,shareholders,-13.072724342346191
shares,1,shares,-12.358917236328125
sharing,1,sharing,-10.247281074523926
sharks,1,sharks,-10.660953521728516
sharon,3,s_##har_##on,-21.058666706085205
sharp,1,sharp,-8.788131713867188
sharpe,2,sharp_##e,-16.257837295532227
sharpened,2,sharp_##ened,-7.236268997192383
sharpening,2,sharp_##ening,-9.464406967163086
sharper,2,sharp_##er,-8.335916996002197
sharply,1,sharply,-13.116057395935059
shattered,1,shattered,-11.053021430969238
shattering,1,shattering,-12.90909194946289
shatterproof,4,s_##hat_##ter_##proof,-2.598642349243164
shave,2,s_##have,-9.384947776794434
shaved,1,shaved,-16.217018127441406
shaven,2,s_##haven,-10.327600479125977
shaving,2,s_##having,-10.313525676727295
shavings,3,s_##having_##s,-9.383877754211426
shaw,2,s_##haw,-11.913578987121582
shawano,3,s_##haw_##ano,-23.673995971679688
shawl,3,s_##haw_##l,-3.5347728729248047
shawls,3,s_##haw_##ls,-6.53400993347168
shawnee,3,s_##haw_##nee,-18.619359016418457
shawomet,4,s_##haw_##ome_##t,-20.610591411590576
shayne,3,s_##hay_##ne,-26.34312915802002
shayol,3,s_##hay_##ol,-20.897661209106445
she,1,she,-6.406599998474121
shea,2,she_##a,-13.887049674987793
sheaf,2,she_##af,-16.940035343170166
shear,1,shear,-13.00564193725586
shed,1,shed,-11.540587425231934
sheen,2,she_##en,-13.661852836608887
sheep,1,sheep,-10.441303253173828
sheepskin,2,sheep_##skin,-5.208354949951172
sheer,1,sheer,-12.28726577758789
sheered,2,sheer_##ed,-25.988452911376953
sheet,1,sheet,-11.052151679992676
sheeted,2,sheet_##ed,-17.100114345550537
sheets,1,sheets,-12.423420906066895
sheik,2,she_##ik,-9.819113731384277
sheldon,2,she_##ldon,-23.236502647399902
shelf,1,shelf,-12.711261749267578
shell,1,shell,-12.613617897033691
shelley,2,shell_##ey,-16.762688159942627
shells,1,shells,-13.758237838745117
shelter,1,shelter,-9.671863555908203
sheltered,1,sheltered,-11.444154739379883
shelters,1,shelters,-14.373737335205078
shelves,1,shelves,-15.059005737304688
shepherd,3,she_##pher_##d,-1.1036767959594727
sheridan,3,she_##rida_##n,-18.70091676712036
sheriff,1,sheriff,-10.744403839111328
sherlock,3,she_##rl_##ock,-17.578135013580322
sherman,2,she_##rman,-22.07248306274414
sherrill,3,she_##rri_##ll,-17.555415153503418
sherry,2,she_##rry,-10.000999927520752
sherwood,3,she_##r_##wood,-13.751713275909424
shied,3,s_##hi_##ed,-11.35251760482788
shield,1,shield,-9.260957717895508
shielded,2,shield_##ed,-6.068075656890869
shielding,2,shield_##ing,-8.755897521972656
shies,3,s_##hi_##es,-15.904226303100586
shietz,4,s_##hi_##et_##z,-16.198646545410156
shiflett,4,s_##hi_##fle_##tt,-17.378817081451416
shift,1,shift,-13.602826118469238
shifted,1,shifted,-15.395679473876953
shifting,1,shifting,-15.050699234008789
shifts,1,shifts,-16.940174102783203
shifty,2,shift_##y,-11.52893590927124
shill,2,s_##hill,-7.364599227905273
shills,3,s_##hill_##s,-10.377885818481445
shim,2,s_##him,-10.797696590423584
shimmering,1,shimmering,-14.883346557617188
shimmy,3,s_##him_##my,-2.599630355834961
shims,3,s_##him_##s,-16.726705074310303
shin,2,s_##hin,-9.451672077178955
shine,1,shine,-10.460593223571777
shines,2,shine_##s,-12.435519218444824
shingles,3,s_##hing_##les,-4.537283897399902
shining,1,shining,-11.042240142822266
shiningly,2,shining_##ly,-22.32260799407959
shiny,1,shiny,-10.85705852508545
ship,1,ship,-9.939184188842773
shipbuilding,2,ship_##building,-8.666646003723145
shipman,2,ship_##man,-14.04658555984497
shipmates,2,ship_##mates,-9.60728120803833
shipments,2,shipment_##s,-11.047516822814941
shipped,1,shipped,-12.455026626586914
shipper,2,ship_##per,-8.920464992523193
shipping,1,shipping,-13.01334285736084
ships,1,ships,-12.556937217712402
shipshape,3,ships_##ha_##pe,-4.710352897644043
shirl,3,s_##hir_##l,-19.461073398590088
shirt,1,shirt,-13.070611000061035
shish,3,s_##his_##h,-4.778529167175293
shit,1,shit,-7.964756965637207
shiver,1,shiver,-12.48426342010498
shivered,1,shivered,-14.24191665649414
shivering,1,shivering,-13.946039199829102
shivery,2,shiver_##y,-8.245641708374023
shoals,3,s_##ho_##als,-7.996752738952637
shock,1,shock,-11.838839530944824
shocked,1,shocked,-11.652756690979004
shocker,2,shock_##er,-6.279965400695801
shocking,1,shocking,-11.970865249633789
shockingly,2,shocking_##ly,-12.739472389221191
shocks,2,shock_##s,-12.689119338989258
shockwave,2,shock_##wave,-3.861848831176758
shoddy,3,s_##ho_##ddy,-0.3438835144042969
shoe,1,shoe,-12.75598430633545
shoelaces,3,shoe_##lace_##s,-2.802647590637207
shoes,1,shoes,-13.196252822875977
shoestrings,3,shoes_##tring_##s,-7.987029075622559
shoettle,2,shoe_##ttle,-28.368358612060547
shoji,3,s_##ho_##ji,-11.471209526062012
sholom,3,s_##hol_##om,-16.231708526611328
shone,1,shone,-13.580423355102539
shooing,3,s_##ho_##oing,-5.440420150756836
shook,1,shook,-15.125103950500488
shoot,1,shoot,-11.304888725280762
shooter,1,shooter,-13.37491226196289
shooting,1,shooting,-13.632708549499512
shop,1,shop,-13.522807121276855
shopkeepers,2,shop_##keepers,-10.630824089050293
shopping,1,shopping,-15.390661239624023
shops,1,shops,-16.016983032226562
shopworn,3,shop_##wo_##rn,-10.068824768066406
shore,1,shore,-11.49443531036377
shoreline,1,shoreline,-13.793234825134277
shores,1,shores,-13.994722366333008
short,1,short,-8.9434232711792
