word,nr. of tokens,tokens,word score
seclusion,3,se_##c_##lusion,-0.2763805389404297
second,1,second,-8.976286888122559
secondarily,2,second_##arily,-9.680191993713379
secondary,1,secondary,-12.405855178833008
seconds,1,seconds,-11.690672874450684
secrecy,1,secrecy,-8.912151336669922
secret,1,secret,-6.116457939147949
secretarial,3,secret_##aria_##l,-0.9098968505859375
secretaries,2,secret_##aries,-4.978123664855957
secretary,1,secretary,-13.438360214233398
secretions,2,secret_##ions,-12.993041038513184
secrets,1,secrets,-8.93014907836914
section,1,section,-12.659963607788086
sections,1,sections,-14.980178833007812
sector,1,sector,-13.346104621887207
sectors,1,sectors,-14.321039199829102
secular,1,secular,-13.200164794921875
secularist,2,secular_##ist,-8.615535736083984
secularists,2,secular_##ists,-10.800314903259277
secularized,2,secular_##ized,-12.172420501708984
secure,1,secure,-5.783871173858643
secured,1,secured,-8.712724685668945
securely,2,secure_##ly,-9.816017627716064
securities,1,securities,-14.400774955749512
security,1,security,-6.950503349304199
sedate,2,se_##date,-4.604267120361328
sedentary,3,se_##dent_##ary,-0.032489776611328125
sedgwick,4,se_##d_##g_##wick,-7.9466962814331055
sedimentation,2,sediment_##ation,-10.3945631980896
sediments,1,sediments,-15.87040901184082
seduced,2,seduce_##d,-6.836470603942871
seduction,2,se_##duction,-1.3297128677368164
seductive,1,seductive,-10.874665260314941
see,1,see,-9.326543807983398
seebohm,3,see_##bo_##hm,-13.02439260482788
seed,1,seed,-11.521965980529785
seedbed,2,seed_##bed,-14.289060115814209
seedcoat,2,seed_##coat,-18.723913192749023
seedless,2,seed_##less,-11.40159797668457
seedlings,2,seed_##lings,-9.292676448822021
seeds,1,seeds,-13.363178253173828
seeing,1,seeing,-12.627848625183105
seek,1,seek,-10.133927345275879
seekers,2,seek_##ers,-8.457734107971191
seeking,1,seeking,-11.838761329650879
seekonk,3,seek_##on_##k,-25.33084487915039
seeks,1,seeks,-12.239375114440918
seem,1,seem,-11.74510383605957
seemed,1,seemed,-12.911569595336914
seeming,1,seeming,-13.817190170288086
seemingly,1,seemingly,-13.233766555786133
seems,1,seems,-11.999992370605469
seen,1,seen,-9.736255645751953
seep,2,see_##p,-13.445003509521484
seeped,2,see_##ped,-15.866694927215576
seeping,2,see_##ping,-14.448200702667236
sees,1,sees,-13.834477424621582
segment,1,segment,-15.124462127685547
segments,1,segments,-17.34429168701172
segovia,3,se_##go_##via,-10.12483835220337
segregated,1,segregated,-14.7955961227417
segregation,1,segregation,-14.222784042358398
segregationist,2,segregation_##ist,-7.235573768615723
segur,3,se_##gu_##r,-14.344543933868408
seigner,3,se_##ign_##er,-12.276841163635254
seize,1,seize,-12.661080360412598
seized,1,seized,-13.50048542022705
seizing,2,se_##izing,-10.218257904052734
selden,3,se_##lde_##n,-11.902301788330078
seldom,1,seldom,-11.611769676208496
select,1,select,-10.556221008300781
selected,1,selected,-10.744080543518066
selecting,1,selecting,-15.982282638549805
selection,1,selection,-12.991090774536133
selections,1,selections,-15.557527542114258
selective,1,selective,-11.071057319641113
selects,2,select_##s,-14.71639633178711
selena,2,se_##lena,-12.824060440063477
self,1,self,-8.957940101623535
selfeffacing,4,self_##ef_##fa_##cing,-31.959339141845703
selfish,1,selfish,-9.463360786437988
selfishness,2,selfish_##ness,-4.223122596740723
selfless,2,self_##less,-3.8253307342529297
selkirk,3,se_##lk_##irk,-14.74665641784668
sell,1,sell,-9.919920921325684
selling,1,selling,-11.773009300231934
sellout,2,sell_##out,-6.630998611450195
sells,1,sells,-12.52122974395752
selma,2,se_##lma,-13.927700996398926
selves,2,se_##lves,-5.566929817199707
semantic,1,semantic,-13.143590927124023
semantically,2,semantic_##ally,-11.296718120574951
semester,1,semester,-14.361122131347656
semidrying,3,semi_##dr_##ying,-31.349361419677734
seminarians,2,seminar_##ians,-9.538289070129395
seminary,1,seminary,-16.142921447753906
senate,1,senate,-13.382317543029785
senator,1,senator,-11.071660995483398
senatorial,2,senator_##ial,-4.6254472732543945
senators,1,senators,-12.97817325592041
send,1,send,-10.849527359008789
sending,1,sending,-12.454051971435547
sends,1,sends,-13.461282730102539
senile,3,se_##ni_##le,-0.4363822937011719
senior,1,senior,-9.944999694824219
seniority,2,senior_##ity,-5.333930969238281
senor,2,se_##nor,-6.391421318054199
senora,3,se_##nor_##a,-7.392910003662109
sensation,1,sensation,-13.028393745422363
sensations,1,sensations,-15.939973831176758
sense,1,sense,-9.982738494873047
sensed,1,sensed,-13.734830856323242
senseless,2,sense_##less,-5.285645484924316
senses,1,senses,-13.100475311279297
sensibilities,4,se_##ns_##ibi_##lities,-0.06880569458007812
sensibility,3,se_##ns_##ibility,-0.8308601379394531
sensible,1,sensible,-9.055397033691406
sensing,1,sensing,-14.65933895111084
sensitive,1,sensitive,-9.679859161376953
sensitivity,1,sensitivity,-11.850898742675781
sensitized,4,se_##ns_##iti_##zed,-0.5041217803955078
sensors,1,sensors,-14.056198120117188
sensory,1,sensory,-15.758079528808594
sensual,1,sensual,-12.774600982666016
sensuality,2,sensual_##ity,-7.199578762054443
sent,1,sent,-9.583213806152344
sentence,1,sentence,-11.230070114135742
sentenced,1,sentenced,-12.580188751220703
sentences,1,sentences,-13.02010440826416
sentencing,2,sent_##encing,-5.248889446258545
sentiment,1,sentiment,-11.892995834350586
sentimental,2,sentiment_##al,-1.533177375793457
sentiments,1,sentiments,-14.542795181274414
sentinels,3,sent_##ine_##ls,-4.587734222412109
sentry,2,sent_##ry,-8.660295486450195
separable,3,se_##par_##able,-0.09685516357421875
separate,1,separate,-10.36047077178955
separated,1,separated,-11.789411544799805
separately,1,separately,-12.600746154785156
separates,1,separates,-15.550057411193848
separating,1,separating,-14.091858863830566
separation,1,separation,-12.352746963500977
separators,3,se_##par_##ators,-8.182515144348145
septa,2,se_##pta,-7.779327392578125
september,4,se_##pt_##em_##ber,-0.2306079864501953
septic,2,se_##ptic,-12.7621431350708
septillion,4,se_##pt_##ill_##ion,-13.45495891571045
sepulchred,5,se_##pu_##l_##ch_##red,-11.052116394042969
sequel,1,sequel,-13.763941764831543
sequence,1,sequence,-13.311545372009277
sequences,1,sequences,-16.079450607299805
sequoia,4,se_##q_##uo_##ia,-0.8327064514160156
sera,2,se_##ra,-12.736783981323242
serafin,3,se_##ra_##fin,-19.931289672851562
serenaded,3,se_##rena_##ded,-4.21766471862793
serene,2,se_##rene,-2.155440330505371
serenity,3,se_##ren_##ity,-0.01467132568359375
sergeant,1,sergeant,-9.97411060333252
serial,1,serial,-13.389244079589844
series,1,series,-10.28429126739502
serious,1,serious,-7.8691534996032715
seriously,1,seriously,-10.777975082397461
seriousness,2,serious_##ness,-7.809992790222168
sermon,1,sermon,-16.254697799682617
sermons,1,sermons,-16.00870132446289
serpents,2,serpent_##s,-9.785807609558105
serum,1,serum,-12.099706649780273
servant,1,servant,-10.211832046508789
servants,1,servants,-11.131723403930664
serve,1,serve,-10.164103507995605
served,1,served,-9.759106636047363
serves,1,serves,-11.42238712310791
service,1,service,-9.555094718933105
serviceable,2,service_##able,-4.06011962890625
services,1,services,-12.79045295715332
servicing,4,se_##r_##vic_##ing,-0.29000377655029297
servile,4,se_##r_##vil_##e,-0.026018142700195312
serving,1,serving,-10.853923797607422
servo,3,se_##r_##vo,-2.0406198501586914
sesame,2,se_##same,-4.447083473205566
session,1,session,-13.288968086242676
sessions,1,sessions,-14.260136604309082
set,1,set,-8.828174591064453
sets,1,sets,-13.322385787963867
setter,2,set_##ter,-14.59057903289795
setting,1,setting,-14.01624870300293
settings,1,settings,-15.574082374572754
settle,1,settle,-9.954328536987305
settled,1,settled,-9.178489685058594
settlement,1,settlement,-10.898555755615234
settlements,1,settlements,-13.5658540725708
settler,1,settler,-12.65001106262207
settlers,1,settlers,-12.540080070495605
settles,2,settle_##s,-15.995098114013672
settling,1,settling,-12.94516372680664
setup,1,setup,-13.00333023071289
seven,1,seven,-9.808475494384766
seventeen,1,seventeen,-11.178485870361328
seventeenth,1,seventeenth,-15.501105308532715
seventh,1,seventh,-12.91746711730957
seventy,1,seventy,-13.264991760253906
sever,2,se_##ver,-6.707820892333984
several,1,several,-10.169426918029785
severe,1,severe,-10.009932518005371
severed,1,severed,-13.190967559814453
severely,1,severely,-12.35374641418457
severity,1,severity,-13.178070068359375
severna,3,se_##vern_##a,-16.014175415039062
sevigli,3,se_##vi_##gli,-22.885022163391113
sew,2,se_##w,-9.638453006744385
sewage,1,sewage,-15.8775053024292
seward,2,se_##ward,-13.62358283996582
sewer,1,sewer,-13.311040878295898
sewers,2,sewer_##s,-9.87617301940918
sewickley,3,se_##wick_##ley,-15.83110523223877
sewing,1,sewing,-15.975743293762207
sewn,2,se_##wn,-10.207401275634766
sex,1,sex,-10.259326934814453
sexes,1,sexes,-15.255229949951172
sextet,3,sex_##te_##t,-1.4052858352661133
sextillion,3,sex_##til_##lion,-10.531777381896973
sexton,2,sex_##ton,-8.035859107971191
sexual,1,sexual,-11.773009300231934
sexuality,1,sexuality,-13.849218368530273
sexually,1,sexually,-15.451610565185547
sexy,1,sexy,-10.055221557617188
sforzt,4,s_##fo_##rz_##t,-24.16938543319702
sh,2,s_##h,-8.367134094238281
shabby,3,s_##hab_##by,-0.6837310791015625
shack,2,s_##hack,-9.97850513458252
shacked,3,s_##hack_##ed,-19.74522113800049
shackled,3,s_##hack_##led,-2.242487907409668
shackles,3,s_##hack_##les,-2.148305892944336
shacks,3,s_##hack_##s,-11.707244873046875
shade,1,shade,-12.528932571411133
shaded,2,shade_##d,-7.310124397277832
shades,1,shades,-14.644533157348633
shadow,1,shadow,-10.321579933166504
shadowing,2,shadow_##ing,-12.296141624450684
shadows,1,shadows,-11.050909042358398
shadowy,1,shadowy,-13.135760307312012
shady,2,s_##hady,-3.997224807739258
shaefer,4,s_##ha_##ef_##er,-15.114521026611328
shaffner,4,s_##ha_##ff_##ner,-14.836068630218506
shaft,1,shaft,-13.817157745361328
shag,3,s_##ha_##g,-2.684502601623535
shaggy,3,s_##ha_##ggy,-1.6726417541503906
shake,1,shake,-12.602874755859375
shaken,1,shaken,-12.015913963317871
shaker,2,shake_##r,-9.96143913269043
shakers,2,shake_##rs,-10.96066665649414
shakespeare,3,shakes_##pear_##e,-23.74657917022705
shakespearean,3,shakes_##pear_##ean,-32.83418083190918
shaking,1,shaking,-13.662185668945312
shaky,1,shaky,-10.77086353302002
shall,1,shall,-9.114827156066895
shallow,1,shallow,-11.732476234436035
sham,2,s_##ham,-4.093672752380371
shambled,3,s_##ham_##bled,-5.50581169128418
shambling,3,s_##ham_##bling,-3.125433921813965
shame,1,shame,-10.550491333007812
shampoo,4,s_##ham_##po_##o,-0.0043201446533203125
shamrock,3,s_##ham_##rock,-4.668135643005371
shams,3,s_##ham_##s,-7.51499080657959
shann,3,s_##han_##n,-23.45551347732544
shanties,3,s_##han_##ties,-5.074214935302734
shanty,3,s_##han_##ty,-4.469849586486816
shape,1,shape,-12.202995300292969
shaped,1,shaped,-13.001331329345703
shapeless,2,shape_##less,-9.947773933410645
shapely,2,shape_##ly,-12.128762245178223
shapes,1,shapes,-15.26346206665039
shaping,1,shaping,-15.013046264648438
share,1,share,-10.068977355957031
shared,1,shared,-9.398826599121094
shareholders,1,shareholders,-13.072726249694824
shares,1,shares,-12.358919143676758
sharing,1,sharing,-10.247283935546875
sharks,1,sharks,-10.660953521728516
sharon,3,s_##har_##on,-21.058659076690674
sharp,1,sharp,-8.788129806518555
sharpe,2,sharp_##e,-16.25784206390381
sharpened,2,sharp_##ened,-7.236271381378174
sharpening,2,sharp_##ening,-9.464412689208984
sharper,2,sharp_##er,-8.335920333862305
sharply,1,sharply,-13.116058349609375
shattered,1,shattered,-11.053020477294922
shattering,1,shattering,-12.90909194946289
shatterproof,4,s_##hat_##ter_##proof,-2.5986385345458984
shave,2,s_##have,-9.384949684143066
shaved,1,shaved,-16.217016220092773
shaven,2,s_##haven,-10.327601909637451
shaving,2,s_##having,-10.313536643981934
shavings,3,s_##having_##s,-9.383879661560059
shaw,2,s_##haw,-11.91357707977295
shawano,3,s_##haw_##ano,-23.673999309539795
shawl,3,s_##haw_##l,-3.5347766876220703
shawls,3,s_##haw_##ls,-6.534014701843262
shawnee,3,s_##haw_##nee,-18.61936378479004
shawomet,4,s_##haw_##ome_##t,-20.610586166381836
shayne,3,s_##hay_##ne,-26.34313678741455
shayol,3,s_##hay_##ol,-20.897665977478027
she,1,she,-6.406601905822754
shea,2,she_##a,-13.887051582336426
sheaf,2,she_##af,-16.94003677368164
shear,1,shear,-13.005640983581543
shed,1,shed,-11.540587425231934
sheen,2,she_##en,-13.661856651306152
sheep,1,sheep,-10.441301345825195
sheepskin,2,sheep_##skin,-5.208353042602539
sheer,1,sheer,-12.287264823913574
sheered,2,sheer_##ed,-25.988452911376953
sheet,1,sheet,-11.052149772644043
sheeted,2,sheet_##ed,-17.100116729736328
sheets,1,sheets,-12.423418998718262
sheik,2,she_##ik,-9.819111824035645
sheldon,2,she_##ldon,-23.236499786376953
shelf,1,shelf,-12.711259841918945
shell,1,shell,-12.613619804382324
shelley,2,shell_##ey,-16.76268768310547
shells,1,shells,-13.75823974609375
shelter,1,shelter,-9.671860694885254
sheltered,1,sheltered,-11.444154739379883
shelters,1,shelters,-14.373738288879395
shelves,1,shelves,-15.059005737304688
shepherd,3,she_##pher_##d,-1.1036739349365234
sheridan,3,she_##rida_##n,-18.700919151306152
sheriff,1,sheriff,-10.744406700134277
sherlock,3,she_##rl_##ock,-17.578133583068848
sherman,2,she_##rman,-22.072484970092773
sherrill,3,she_##rri_##ll,-17.555420398712158
sherry,2,she_##rry,-10.000995635986328
sherwood,3,she_##r_##wood,-13.75171422958374
shied,3,s_##hi_##ed,-11.352513313293457
shield,1,shield,-9.260955810546875
shielded,2,shield_##ed,-6.068077087402344
shielding,2,shield_##ing,-8.7558913230896
shies,3,s_##hi_##es,-15.904227256774902
shietz,4,s_##hi_##et_##z,-16.198640823364258
shiflett,4,s_##hi_##fle_##tt,-17.378817558288574
shift,1,shift,-13.60283088684082
shifted,1,shifted,-15.395678520202637
shifting,1,shifting,-15.050701141357422
shifts,1,shifts,-16.94017791748047
shifty,2,shift_##y,-11.528931140899658
shill,2,s_##hill,-7.364600658416748
shills,3,s_##hill_##s,-10.377881050109863
shim,2,s_##him,-10.797696113586426
shimmering,1,shimmering,-14.88334846496582
shimmy,3,s_##him_##my,-2.5996341705322266
shims,3,s_##him_##s,-16.726704597473145
shin,2,s_##hin,-9.451667785644531
shine,1,shine,-10.460591316223145
shines,2,shine_##s,-12.435517311096191
shingles,3,s_##hing_##les,-4.537286758422852
shining,1,shining,-11.042238235473633
shiningly,2,shining_##ly,-22.32259750366211
shiny,1,shiny,-10.857059478759766
ship,1,ship,-9.939184188842773
shipbuilding,2,ship_##building,-8.666648387908936
shipman,2,ship_##man,-14.04658842086792
shipmates,2,ship_##mates,-9.607284545898438
shipments,2,shipment_##s,-11.047515869140625
shipped,1,shipped,-12.455028533935547
shipper,2,ship_##per,-8.92047119140625
shipping,1,shipping,-13.01333999633789
ships,1,ships,-12.556936264038086
shipshape,3,ships_##ha_##pe,-4.710354804992676
shirl,3,s_##hir_##l,-19.461069107055664
shirt,1,shirt,-13.070610046386719
shish,3,s_##his_##h,-4.778532981872559
shit,1,shit,-7.964756011962891
shiver,1,shiver,-12.484264373779297
shivered,1,shivered,-14.241918563842773
shivering,1,shivering,-13.946041107177734
shivery,2,shiver_##y,-8.245640754699707
shoals,3,s_##ho_##als,-7.996748924255371
shock,1,shock,-11.838841438293457
shocked,1,shocked,-11.652759552001953
shocker,2,shock_##er,-6.279962062835693
shocking,1,shocking,-11.970867156982422
shockingly,2,shocking_##ly,-12.739471435546875
shocks,2,shock_##s,-12.689123153686523
shockwave,2,shock_##wave,-3.8618478775024414
shoddy,3,s_##ho_##ddy,-0.3438835144042969
shoe,1,shoe,-12.755985260009766
shoelaces,3,shoe_##lace_##s,-2.802652359008789
shoes,1,shoes,-13.19625186920166
shoestrings,3,shoes_##tring_##s,-7.987029075622559
shoettle,2,shoe_##ttle,-28.368359565734863
shoji,3,s_##ho_##ji,-11.471203804016113
sholom,3,s_##hol_##om,-16.231704235076904
shone,1,shone,-13.580421447753906
shooing,3,s_##ho_##oing,-5.440422058105469
shook,1,shook,-15.125104904174805
shoot,1,shoot,-11.304890632629395
shooter,1,shooter,-13.374917984008789
shooting,1,shooting,-13.632709503173828
shop,1,shop,-13.522809982299805
shopkeepers,2,shop_##keepers,-10.630823612213135
shopping,1,shopping,-15.390661239624023
shops,1,shops,-16.016984939575195
shopworn,3,shop_##wo_##rn,-10.068826675415039
shore,1,shore,-11.494434356689453
shoreline,1,shoreline,-13.793237686157227
shores,1,shores,-13.994721412658691
short,1,short,-8.94342041015625
