word,nr. of tokens,tokens,word score
section,1,section,-12.659963607788086
sections,1,sections,-14.98017692565918
sector,1,sector,-13.346105575561523
sectors,1,sectors,-14.321039199829102
secular,1,secular,-13.200164794921875
secularist,2,secular_##ist,-16.000774383544922
secularists,2,secular_##ists,-18.572469234466553
secularized,2,secular_##ized,-18.913634777069092
secure,1,secure,-5.783877372741699
secured,1,secured,-8.712728500366211
securely,2,secure_##ly,-9.593606948852539
securities,1,securities,-14.400777816772461
security,1,security,-6.950508117675781
sedate,2,se_##date,-14.13564682006836
sedentary,3,se_##dent_##ary,-17.625548362731934
sedgwick,4,se_##d_##g_##wick,-18.926960945129395
sedimentation,2,sediment_##ation,-18.060245513916016
sediments,1,sediments,-15.870408058166504
seduced,2,seduce_##d,-11.788111686706543
seduction,2,se_##duction,-11.515185356140137
seductive,1,seductive,-10.874665260314941
see,1,see,-9.326542854309082
seebohm,3,see_##bo_##hm,-22.653085231781006
seed,1,seed,-11.521966934204102
seedbed,2,seed_##bed,-19.154706478118896
seedcoat,2,seed_##coat,-21.839303970336914
seedless,2,seed_##less,-15.314438819885254
seedlings,2,seed_##lings,-16.01760959625244
seeds,1,seeds,-13.363179206848145
seeing,1,seeing,-12.627845764160156
seek,1,seek,-10.133927345275879
seekers,2,seek_##ers,-11.682641983032227
seeking,1,seeking,-11.838762283325195
seekonk,3,seek_##on_##k,-22.634474277496338
seeks,1,seeks,-12.239375114440918
seem,1,seem,-11.745101928710938
seemed,1,seemed,-12.911569595336914
seeming,1,seeming,-13.817188262939453
seemingly,1,seemingly,-13.233768463134766
seems,1,seems,-11.999990463256836
seen,1,seen,-9.736254692077637
seep,2,see_##p,-13.63337516784668
seeped,2,see_##ped,-15.696241855621338
seeping,2,see_##ping,-15.965203285217285
sees,1,sees,-13.834478378295898
segment,1,segment,-15.124460220336914
segments,1,segments,-17.34429168701172
segovia,3,se_##go_##via,-21.963801860809326
segregated,1,segregated,-14.795592308044434
segregation,1,segregation,-14.222780227661133
segregationist,2,segregation_##ist,-14.892728805541992
segur,3,se_##gu_##r,-21.333478927612305
seigner,3,se_##ign_##er,-22.5739803314209
seize,1,seize,-12.661079406738281
seized,1,seized,-13.500484466552734
seizing,2,se_##izing,-15.30788516998291
selden,3,se_##lde_##n,-23.45060920715332
seldom,1,seldom,-11.61176872253418
select,1,select,-10.556217193603516
selected,1,selected,-10.74407958984375
selecting,1,selecting,-15.982282638549805
selection,1,selection,-12.991090774536133
selections,1,selections,-15.557524681091309
selective,1,selective,-11.07105827331543
selects,2,select_##s,-14.91604232788086
selena,2,se_##lena,-18.266451835632324
self,1,self,-8.957941055297852
selfeffacing,4,self_##ef_##fa_##cing,-42.850735664367676
selfish,1,selfish,-9.463359832763672
selfishness,2,selfish_##ness,-9.973467826843262
selfless,2,self_##less,-9.300174713134766
selkirk,3,se_##lk_##irk,-24.075679779052734
sell,1,sell,-9.919920921325684
selling,1,selling,-11.773009300231934
sellout,2,sell_##out,-12.816411972045898
sells,1,sells,-12.521230697631836
selma,2,se_##lma,-19.896540641784668
selves,2,se_##lves,-13.915090560913086
semantic,1,semantic,-13.143588066101074
semantically,2,semantic_##ally,-17.819324493408203
semester,1,semester,-14.36111831665039
semidrying,3,semi_##dr_##ying,-32.16279697418213
seminarians,2,seminar_##ians,-17.826868534088135
seminary,1,seminary,-16.142919540405273
senate,1,senate,-13.382312774658203
senator,1,senator,-11.071657180786133
senatorial,2,senator_##ial,-12.0108060836792
senators,1,senators,-12.978168487548828
send,1,send,-10.849526405334473
sending,1,sending,-12.45405101776123
sends,1,sends,-13.461282730102539
senile,3,se_##ni_##le,-16.702267169952393
senior,1,senior,-9.945000648498535
seniority,2,senior_##ity,-10.413004875183105
senor,2,se_##nor,-15.122575759887695
senora,3,se_##nor_##a,-17.175756454467773
sensation,1,sensation,-13.02839183807373
sensations,1,sensations,-15.939971923828125
sense,1,sense,-9.982736587524414
sensed,1,sensed,-13.734827041625977
senseless,2,sense_##less,-11.281560897827148
senses,1,senses,-13.100471496582031
sensibilities,4,se_##ns_##ibi_##lities,-22.20417022705078
sensibility,3,se_##ns_##ibility,-16.97944927215576
sensible,1,sensible,-9.05539608001709
sensing,1,sensing,-14.659334182739258
sensitive,1,sensitive,-9.679858207702637
sensitivity,1,sensitivity,-11.850898742675781
sensitized,4,se_##ns_##iti_##zed,-23.59088897705078
sensors,1,sensors,-14.056198120117188
sensory,1,sensory,-15.758078575134277
sensual,1,sensual,-12.7746000289917
sensuality,2,sensual_##ity,-12.484309196472168
sent,1,sent,-9.583213806152344
sentence,1,sentence,-11.230069160461426
sentenced,1,sentenced,-12.580188751220703
sentences,1,sentences,-13.020106315612793
sentencing,2,sent_##encing,-13.339664459228516
sentiment,1,sentiment,-11.892993927001953
sentimental,2,sentiment_##al,-12.03962230682373
sentiments,1,sentiments,-14.542791366577148
sentinels,3,sent_##ine_##ls,-22.684890747070312
sentry,2,sent_##ry,-13.734729766845703
separable,3,se_##par_##able,-16.8131365776062
separate,1,separate,-10.360466957092285
separated,1,separated,-11.789409637451172
separately,1,separately,-12.600746154785156
separates,1,separates,-15.550056457519531
separating,1,separating,-14.091856956481934
separation,1,separation,-12.352746963500977
separators,3,se_##par_##ators,-24.506524562835693
septa,2,se_##pta,-16.586256504058838
september,4,se_##pt_##em_##ber,-15.914230823516846
septic,2,se_##ptic,-15.316112518310547
septillion,4,se_##pt_##ill_##ion,-27.985384464263916
sepulchred,5,se_##pu_##l_##ch_##red,-33.28563404083252
sequel,1,sequel,-13.763937950134277
sequence,1,sequence,-13.311546325683594
sequences,1,sequences,-16.079450607299805
sequoia,4,se_##q_##uo_##ia,-16.88596248626709
sera,2,se_##ra,-17.288976192474365
serafin,3,se_##ra_##fin,-23.526885986328125
serenaded,3,se_##rena_##ded,-20.994446754455566
serene,2,se_##rene,-12.245675086975098
serenity,3,se_##ren_##ity,-15.594629287719727
sergeant,1,sergeant,-9.974109649658203
serial,1,serial,-13.389242172241211
series,1,series,-10.28429126739502
serious,1,serious,-7.869152545928955
seriously,1,seriously,-10.777974128723145
seriousness,2,serious_##ness,-10.398655414581299
sermon,1,sermon,-16.254695892333984
sermons,1,sermons,-16.00870132446289
serpents,2,serpent_##s,-13.152743339538574
serum,1,serum,-12.099706649780273
servant,1,servant,-10.211831092834473
servants,1,servants,-11.131723403930664
serve,1,serve,-10.164105415344238
served,1,served,-9.759110450744629
serves,1,serves,-11.422391891479492
service,1,service,-9.555097579956055
serviceable,2,service_##able,-10.736821174621582
services,1,services,-12.790454864501953
servicing,4,se_##r_##vic_##ing,-15.930730819702148
servile,4,se_##r_##vil_##e,-13.748616218566895
serving,1,serving,-10.853928565979004
servo,3,se_##r_##vo,-14.376716613769531
sesame,2,se_##same,-14.493268013000488
session,1,session,-13.28896713256836
sessions,1,sessions,-14.260139465332031
set,1,set,-8.828177452087402
sets,1,sets,-13.322389602661133
setter,2,set_##ter,-17.905410766601562
setting,1,setting,-14.01624584197998
settings,1,settings,-15.574077606201172
settle,1,settle,-9.954325675964355
settled,1,settled,-9.178487777709961
settlement,1,settlement,-10.89855670928955
settlements,1,settlements,-13.565853118896484
settler,1,settler,-12.650006294250488
settlers,1,settlers,-12.540077209472656
settles,2,settle_##s,-15.502365589141846
settling,1,settling,-12.945162773132324
setup,1,setup,-13.003328323364258
seven,1,seven,-9.808477401733398
seventeen,1,seventeen,-11.178484916687012
seventeenth,1,seventeenth,-15.501100540161133
seventh,1,seventh,-12.917466163635254
seventy,1,seventy,-13.26499080657959
sever,2,se_##ver,-14.70040225982666
several,1,several,-10.169425964355469
severe,1,severe,-10.009933471679688
severed,1,severed,-13.19096565246582
severely,1,severely,-12.35374641418457
severity,1,severity,-13.178069114685059
severna,3,se_##vern_##a,-26.11769390106201
sevigli,3,se_##vi_##gli,-32.37254810333252
sew,2,se_##w,-16.114487648010254
sewage,1,sewage,-15.877500534057617
seward,2,se_##ward,-18.114006519317627
sewer,1,sewer,-13.311040878295898
sewers,2,sewer_##s,-13.88107967376709
sewickley,3,se_##wick_##ley,-26.142037391662598
sewing,1,sewing,-15.975743293762207
sewn,2,se_##wn,-15.162219047546387
sex,1,sex,-10.259326934814453
sexes,1,sexes,-15.255228042602539
sextet,3,sex_##te_##t,-17.114103317260742
sextillion,3,sex_##til_##lion,-21.961161613464355
sexton,2,sex_##ton,-14.559816837310791
sexual,1,sexual,-11.773006439208984
sexuality,1,sexuality,-13.849215507507324
sexually,1,sexually,-15.451607704162598
sexy,1,sexy,-10.055221557617188
sforzt,4,s_##fo_##rz_##t,-30.675437450408936
sh,2,s_##h,-11.406816959381104
shabby,3,s_##hab_##by,-12.82652759552002
shack,2,s_##hack,-13.569932460784912
shacked,3,s_##hack_##ed,-16.044166564941406
shackled,3,s_##hack_##led,-14.286272048950195
shackles,3,s_##hack_##les,-14.411774635314941
shacks,3,s_##hack_##s,-17.086257934570312
shade,1,shade,-12.52893352508545
shaded,2,shade_##d,-12.586264610290527
shades,1,shades,-14.644533157348633
shadow,1,shadow,-10.321581840515137
shadowing,2,shadow_##ing,-13.091136932373047
shadows,1,shadows,-11.050911903381348
shadowy,1,shadowy,-13.135759353637695
shady,2,s_##hady,-11.174176692962646
shaefer,4,s_##ha_##ef_##er,-23.984961986541748
shaffner,4,s_##ha_##ff_##ner,-24.4482364654541
shaft,1,shaft,-13.817155838012695
shag,3,s_##ha_##g,-14.051969528198242
shaggy,3,s_##ha_##ggy,-14.510359764099121
shake,1,shake,-12.602872848510742
shaken,1,shaken,-12.015913963317871
shaker,2,shake_##r,-14.195746421813965
shakers,2,shake_##rs,-16.69639301300049
shakespeare,3,shakes_##pear_##e,-25.589183807373047
shakespearean,3,shakes_##pear_##ean,-34.01187705993652
shaking,1,shaking,-13.66218376159668
shaky,1,shaky,-10.770864486694336
shall,1,shall,-9.114828109741211
shallow,1,shallow,-11.732474327087402
sham,2,s_##ham,-10.289623737335205
shambled,3,s_##ham_##bled,-14.579673767089844
shambling,3,s_##ham_##bling,-12.400862693786621
shame,1,shame,-10.550492286682129
shampoo,4,s_##ham_##po_##o,-16.894036769866943
shamrock,3,s_##ham_##rock,-13.846046924591064
shams,3,s_##ham_##s,-12.550745964050293
shann,3,s_##han_##n,-21.014384269714355
shanties,3,s_##han_##ties,-16.53359889984131
shanty,3,s_##han_##ty,-13.680902481079102
shape,1,shape,-12.202995300292969
shaped,1,shaped,-13.001331329345703
shapeless,2,shape_##less,-13.58226490020752
shapely,2,shape_##ly,-14.857948303222656
shapes,1,shapes,-15.263461112976074
shaping,1,shaping,-15.013044357299805
share,1,share,-10.068975448608398
shared,1,shared,-9.398823738098145
shareholders,1,shareholders,-13.072724342346191
shares,1,shares,-12.358917236328125
sharing,1,sharing,-10.247281074523926
sharks,1,sharks,-10.660953521728516
sharon,3,s_##har_##on,-19.930601119995117
sharp,1,sharp,-8.788131713867188
sharpe,2,sharp_##e,-15.981087684631348
sharpened,2,sharp_##ened,-12.6889009475708
sharpening,2,sharp_##ening,-13.528764724731445
sharper,2,sharp_##er,-12.449053287506104
sharply,1,sharply,-13.116057395935059
shattered,1,shattered,-11.053021430969238
shattering,1,shattering,-12.90909194946289
shatterproof,4,s_##hat_##ter_##proof,-14.565475463867188
shave,2,s_##have,-14.559744358062744
shaved,1,shaved,-16.217018127441406
shaven,2,s_##haven,-13.93633222579956
shaving,2,s_##having,-14.976343154907227
shavings,3,s_##having_##s,-17.055201053619385
shaw,2,s_##haw,-16.77200937271118
shawano,3,s_##haw_##ano,-29.538633346557617
shawl,3,s_##haw_##l,-16.083168029785156
shawls,3,s_##haw_##ls,-19.421066284179688
shawnee,3,s_##haw_##nee,-27.151214599609375
shawomet,4,s_##haw_##ome_##t,-31.79791498184204
shayne,3,s_##hay_##ne,-21.82059335708618
shayol,3,s_##hay_##ol,-23.046329975128174
she,1,she,-6.406599998474121
shea,2,she_##a,-14.059955596923828
sheaf,2,she_##af,-16.52552890777588
shear,1,shear,-13.00564193725586
shed,1,shed,-11.540587425231934
sheen,2,she_##en,-14.861398696899414
sheep,1,sheep,-10.441303253173828
sheepskin,2,sheep_##skin,-13.213530540466309
sheer,1,sheer,-12.28726577758789
sheered,2,sheer_##ed,-21.366012573242188
sheet,1,sheet,-11.052151679992676
sheeted,2,sheet_##ed,-16.691653728485107
sheets,1,sheets,-12.423420906066895
sheik,2,she_##ik,-14.401457786560059
sheldon,2,she_##ldon,-18.497520446777344
shelf,1,shelf,-12.711261749267578
shell,1,shell,-12.613617897033691
shelley,2,shell_##ey,-20.33756971359253
shells,1,shells,-13.758237838745117
shelter,1,shelter,-9.671863555908203
sheltered,1,sheltered,-11.444154739379883
shelters,1,shelters,-14.373737335205078
shelves,1,shelves,-15.059005737304688
shepherd,3,she_##pher_##d,-17.34801197052002
sheridan,3,she_##rida_##n,-23.552513122558594
sheriff,1,sheriff,-10.744403839111328
sherlock,3,she_##rl_##ock,-22.976539134979248
sherman,2,she_##rman,-20.83921718597412
sherrill,3,she_##rri_##ll,-24.20502471923828
sherry,2,she_##rry,-13.68488073348999
sherwood,3,she_##r_##wood,-19.91760540008545
shied,3,s_##hi_##ed,-17.997539043426514
shield,1,shield,-9.260957717895508
shielded,2,shield_##ed,-10.8739595413208
shielding,2,shield_##ing,-12.112387657165527
shies,3,s_##hi_##es,-21.509244918823242
shietz,4,s_##hi_##et_##z,-20.809274196624756
shiflett,4,s_##hi_##fle_##tt,-27.328081607818604
shift,1,shift,-13.602826118469238
shifted,1,shifted,-15.395679473876953
shifting,1,shifting,-15.050699234008789
shifts,1,shifts,-16.940174102783203
shifty,2,shift_##y,-16.454072952270508
shill,2,s_##hill,-12.086242198944092
shills,3,s_##hill_##s,-15.249945640563965
shim,2,s_##him,-14.639037132263184
shimmering,1,shimmering,-14.883346557617188
shimmy,3,s_##him_##my,-14.11261510848999
shims,3,s_##him_##s,-19.58472776412964
shin,2,s_##hin,-13.610013008117676
shine,1,shine,-10.460593223571777
shines,2,shine_##s,-13.191457748413086
shingles,3,s_##hing_##les,-17.832443237304688
shining,1,shining,-11.042240142822266
shiningly,2,shining_##ly,-18.049386024475098
shiny,1,shiny,-10.85705852508545
ship,1,ship,-9.939184188842773
shipbuilding,2,ship_##building,-15.659150123596191
shipman,2,ship_##man,-14.717938899993896
shipmates,2,ship_##mates,-13.959648609161377
shipments,2,shipment_##s,-14.044764518737793
shipped,1,shipped,-12.455026626586914
shipper,2,ship_##per,-11.4262113571167
shipping,1,shipping,-13.01334285736084
ships,1,ships,-12.556937217712402
shipshape,3,ships_##ha_##pe,-20.918054580688477
shirl,3,s_##hir_##l,-20.486777305603027
shirt,1,shirt,-13.070611000061035
shish,3,s_##his_##h,-14.516339302062988
shit,1,shit,-7.964756965637207
shiver,1,shiver,-12.48426342010498
shivered,1,shivered,-14.24191665649414
shivering,1,shivering,-13.946039199829102
shivery,2,shiver_##y,-12.3126802444458
shoals,3,s_##ho_##als,-20.09657096862793
shock,1,shock,-11.838839530944824
shocked,1,shocked,-11.652756690979004
shocker,2,shock_##er,-11.760350227355957
shocking,1,shocking,-11.970865249633789
shockingly,2,shocking_##ly,-14.213787078857422
shocks,2,shock_##s,-14.37525463104248
shockwave,2,shock_##wave,-13.255362510681152
shoddy,3,s_##ho_##ddy,-12.77498722076416
shoe,1,shoe,-12.75598430633545
shoelaces,3,shoe_##lace_##s,-13.648345947265625
shoes,1,shoes,-13.196252822875977
shoestrings,3,shoes_##tring_##s,-14.034250259399414
shoettle,2,shoe_##ttle,-25.082447052001953
shoji,3,s_##ho_##ji,-21.729191780090332
sholom,3,s_##hol_##om,-23.31670570373535
shone,1,shone,-13.580423355102539
shooing,3,s_##ho_##oing,-17.91078472137451
shook,1,shook,-15.125103950500488
shoot,1,shoot,-11.304888725280762
shooter,1,shooter,-13.37491226196289
shooting,1,shooting,-13.632708549499512
shop,1,shop,-13.522807121276855
shopkeepers,2,shop_##keepers,-17.676833152770996
shopping,1,shopping,-15.390661239624023
shops,1,shops,-16.016983032226562
shopworn,3,shop_##wo_##rn,-26.359498023986816
shore,1,shore,-11.49443531036377
shoreline,1,shoreline,-13.793234825134277
shores,1,shores,-13.994722366333008
short,1,short,-8.9434232711792
