word,nr. of tokens,tokens,word score
natchez,3,na_##tch_##ez,-21.645296096801758
nate,2,na_##te,-12.598009586334229
nathan,2,na_##than,-14.567159652709961
nathanael,3,na_##than_##ael,-23.314898014068604
nathaniel,3,na_##than_##iel,-22.015167236328125
nation,1,nation,-10.065932273864746
national,1,national,-10.520208358764648
nationalism,1,nationalism,-14.80837631225586
nationalist,1,nationalist,-13.455657958984375
nationalistic,2,nationalist_##ic,-5.861898422241211
nationality,1,nationality,-13.702751159667969
nationalize,2,national_##ize,-15.350727081298828
nationalized,2,national_##ized,-12.67630672454834
nationally,1,nationally,-14.875978469848633
nationals,1,nationals,-14.43058967590332
nations,1,nations,-11.337620735168457
nationwide,1,nationwide,-13.56921672821045
native,1,native,-9.581413269042969
natives,1,natives,-11.816366195678711
nato,2,na_##to,-13.712525367736816
natrona,3,na_##tron_##a,-19.778937816619873
natural,1,natural,-7.214755058288574
naturalistic,2,naturalist_##ic,-5.793791770935059
naturalized,2,natural_##ized,-9.06985092163086
naturally,1,naturally,-10.648229598999023
nature,1,nature,-9.879007339477539
natures,2,nature_##s,-13.528785228729248
naughtier,3,na_##ught_##ier,-7.22252082824707
nausea,1,nausea,-12.748741149902344
nautical,1,nautical,-15.260009765625
nautilus,3,na_##uti_##lus,-1.876546859741211
naval,1,naval,-11.731901168823242
navel,2,nave_##l,-5.98129940032959
navigating,3,na_##vi_##gating,-0.8569631576538086
navigation,1,navigation,-12.85109806060791
navigator,2,na_##vigator,-6.362418174743652
navona,3,na_##von_##a,-16.677908897399902
navy,1,navy,-11.192222595214844
nay,2,na_##y,-5.629709243774414
nazi,2,na_##zi,-8.53336238861084
nazis,3,na_##zi_##s,-7.507640838623047
nbc,3,n_##b_##c,-9.023148536682129
ncta,3,n_##ct_##a,-18.479867458343506
ne,1,ne,-11.733802795410156
neal,2,ne_##al,-16.629209518432617
near,1,near,-9.119611740112305
nearby,1,nearby,-11.911060333251953
neared,1,neared,-15.972159385681152
nearer,1,nearer,-14.380844116210938
nearest,1,nearest,-13.114831924438477
nearing,2,near_##ing,-13.43924617767334
nearly,1,nearly,-9.808611869812012
nearness,2,near_##ness,-11.079734325408936
nearsighted,3,near_##sight_##ed,-1.0295734405517578
nearsightedly,3,near_##sight_##edly,-8.198445796966553
neat,1,neat,-10.80290412902832
neatly,1,neatly,-12.759775161743164
nebraska,3,ne_##bra_##ska,-24.66654872894287
nebulous,3,ne_##bul_##ous,-2.02382755279541
nec,2,ne_##c,-8.886570453643799
necessarily,1,necessarily,-11.51192855834961
necessary,1,necessary,-8.077011108398438
necessitate,3,ne_##cess_##itate,-2.552949905395508
necessitated,3,ne_##cess_##itated,-2.391315460205078
necessitates,4,ne_##cess_##itate_##s,-2.3936309814453125
necessitating,3,ne_##cess_##itating,-3.6541786193847656
necessities,3,ne_##cess_##ities,-0.31082725524902344
necessity,1,necessity,-9.990866661071777
neck,1,neck,-10.912711143493652
necklaces,2,necklace_##s,-11.587510108947754
neckline,2,neck_##line,-8.929496765136719
necktie,2,neck_##tie,-8.24421739578247
necrosis,3,ne_##c_##rosis,-0.5177850723266602
necrotic,4,ne_##c_##rot_##ic,-0.17140579223632812
nectar,3,ne_##ct_##ar,-0.09506607055664062
nectareous,4,ne_##ct_##are_##ous,-14.395288467407227
need,1,need,-10.009536743164062
needed,1,needed,-9.76641845703125
needham,2,need_##ham,-24.15136432647705
needle,1,needle,-12.30184555053711
needles,1,needles,-13.598336219787598
needless,2,needles_##s,-5.775839328765869
needlessly,3,needles_##s_##ly,-0.822845458984375
needs,1,needs,-11.714922904968262
needy,1,needy,-12.272089958190918
negate,2,ne_##gate,-9.188647270202637
negation,2,ne_##gation,-2.7200965881347656
negative,1,negative,-10.285840034484863
negatively,1,negatively,-15.803409576416016
negativism,3,ne_##gat_##ivism,-3.104785919189453
neglect,1,neglect,-14.117384910583496
neglected,1,neglected,-14.16046142578125
neglecting,2,neglect_##ing,-12.463340759277344
negligence,3,ne_##gli_##gence,-0.9622344970703125
negligent,3,ne_##gli_##gent,-0.6581687927246094
negligible,3,ne_##gli_##gible,-3.047220230102539
negotiate,1,negotiate,-10.94729995727539
negotiation,1,negotiation,-11.240217208862305
negotiations,1,negotiations,-12.91359806060791
negro,2,ne_##gro,-2.9685420989990234
negroes,3,ne_##gro_##es,-2.62148380279541
neighbor,1,neighbor,-10.845598220825195
neighborhood,1,neighborhood,-12.149367332458496
neighborhoods,1,neighborhoods,-15.681741714477539
neighboring,1,neighboring,-14.738601684570312
neighborliness,2,neighbor_##liness,-9.052264213562012
neighbors,1,neighbors,-11.999185562133789
neither,1,neither,-8.929664611816406
nellie,2,ne_##llie,-24.01931858062744
nelson,2,ne_##lson,-9.829158306121826
nemesis,3,ne_##mes_##is,-0.18192100524902344
neocortex,4,neo_##cor_##te_##x,-0.1753063201904297
neon,1,neon,-13.676045417785645
nepal,2,ne_##pal,-12.640750885009766
nephews,2,nephew_##s,-9.166817665100098
neptune,3,ne_##pt_##une,-4.677187919616699
nero,2,ne_##ro,-9.659218311309814
nerve,1,nerve,-12.731178283691406
nerves,1,nerves,-12.515225410461426
nervous,1,nervous,-12.873102188110352
nervously,1,nervously,-14.503055572509766
nervousness,2,nervous_##ness,-7.198575973510742
nest,1,nest,-12.994705200195312
nested,2,nest_##ed,-9.80431842803955
nestled,1,nestled,-13.92447566986084
nests,1,nests,-15.998878479003906
net,1,net,-12.148519515991211
nets,1,nets,-15.227171897888184
netted,2,net_##ted,-8.195262908935547
network,1,network,-11.845338821411133
networks,1,networks,-15.348878860473633
neumann,3,ne_##uman_##n,-13.083500862121582
neural,1,neural,-15.969830513000488
neurological,3,ne_##uro_##logical,-1.9836015701293945
neuron,2,ne_##uron,-7.090163230895996
neuropathology,4,ne_##uro_##path_##ology,-0.6917533874511719
neuroses,3,ne_##uro_##ses,-6.589195251464844
neurotic,3,ne_##uro_##tic,-1.0455856323242188
neutral,1,neutral,-7.942066192626953
neutralism,2,neutral_##ism,-11.70319414138794
neutralist,2,neutral_##ist,-12.13657283782959
neutrality,1,neutrality,-9.233309745788574
neutralization,2,neutral_##ization,-8.677866458892822
neutralized,2,neutral_##ized,-5.608004570007324
neutrophils,5,ne_##ut_##rop_##hil_##s,-4.672143936157227
nevada,3,ne_##va_##da,-12.690153121948242
nevah,3,ne_##va_##h,-11.81881856918335
never,1,never,-4.9753570556640625
neversink,3,never_##sin_##k,-12.618112564086914
nevertheless,1,nevertheless,-10.591866493225098
new,1,new,-8.383903503417969
newark,2,new_##ark,-21.913774490356445
newarker,3,new_##ark_##er,-18.414578437805176
newbold,3,new_##bol_##d,-11.302562713623047
newborn,1,newborn,-12.809701919555664
newburger,3,new_##burg_##er,-15.94895076751709
newbury,2,new_##bury,-17.198307514190674
newburyport,3,new_##bury_##port,-23.383249282836914
newcomer,1,newcomer,-14.497869491577148
newcomers,2,newcomer_##s,-7.030482769012451
newer,1,newer,-14.561954498291016
newest,1,newest,-14.651982307434082
newfoundland,3,new_##found_##land,-23.615269660949707
newly,1,newly,-14.247332572937012
newlyweds,3,newly_##wed_##s,-0.18782520294189453
newman,2,new_##man,-15.924319744110107
newport,2,new_##port,-20.0701265335083
news,1,news,-9.878656387329102
newsboy,2,news_##boy,-12.089031219482422
newsletter,1,newsletter,-14.789369583129883
newsmen,2,news_##men,-15.774201393127441
newspaper,1,newspaper,-12.726125717163086
newspaperman,2,newspaper_##man,-10.041574954986572
newspapermen,2,newspaper_##men,-12.532124519348145
newspapers,1,newspapers,-14.741168022155762
newtonian,3,new_##ton_##ian,-16.59129762649536
next,1,next,-9.727581024169922
niagara,3,ni_##aga_##ra,-18.1976580619812
nice,1,nice,-7.517958641052246
nicely,1,nicely,-11.527727127075195
niche,1,niche,-13.3427095413208
nicholas,3,ni_##cho_##las,-14.277515411376953
nick,2,ni_##ck,-5.3782958984375
nickel,1,nickel,-13.388925552368164
nickname,1,nickname,-13.005078315734863
nicknamed,1,nicknamed,-14.948551177978516
nicknames,2,nickname_##s,-9.312376022338867
nicodemus,3,ni_##code_##mus,-25.904377460479736
nicolas,3,ni_##cola_##s,-14.442815780639648
niece,1,niece,-11.406444549560547
nieces,2,niece_##s,-10.365415573120117
nieman,2,ni_##eman,-14.163331985473633
nigger,2,ni_##gger,-1.6846113204956055
niggers,3,ni_##gger_##s,-1.8936166763305664
night,1,night,-9.066827774047852
nightclub,1,nightclub,-14.9139404296875
nightclubs,2,nightclub_##s,-12.47167682647705
nightdress,2,night_##dress,-12.695584297180176
nighted,2,night_##ed,-23.35540199279785
nightfall,2,night_##fall,-3.959527015686035
nightly,2,night_##ly,-9.13647747039795
nightmare,1,nightmare,-12.190378189086914
nightmares,1,nightmares,-12.399693489074707
nightmarish,3,night_##mar_##ish,-0.005886077880859375
nights,1,nights,-12.829315185546875
nightshirt,3,nights_##hir_##t,-0.8047637939453125
nighttime,2,night_##time,-5.084528923034668
nigras,3,ni_##gra_##s,-8.019826889038086
nihilist,3,ni_##hil_##ist,-1.0664606094360352
nihilistic,3,ni_##hil_##istic,-1.2983512878417969
nikita,3,ni_##ki_##ta,-14.22219181060791
nikolai,3,ni_##ko_##lai,-25.751070976257324
nikolais,4,ni_##ko_##lai_##s,-34.26299238204956
nil,2,ni_##l,-5.310915946960449
nilpotent,4,ni_##l_##pot_##ent,-1.689645767211914
nilsson,2,ni_##lsson,-14.696670532226562
nimbler,3,ni_##mble_##r,-6.288220405578613
nimbly,3,ni_##mb_##ly,-4.140030860900879
nine,1,nine,-10.333117485046387
nineteen,1,nineteen,-11.387101173400879
nineteenth,1,nineteenth,-14.783188819885254
nineties,2,nine_##ties,-10.548107624053955
ninety,1,ninety,-12.951366424560547
ninth,1,ninth,-13.085256576538086
nip,2,ni_##p,-7.102762222290039
nipples,2,nipple_##s,-9.679443359375
nirvana,3,ni_##rva_##na,-0.6190032958984375
nischwitz,3,ni_##sch_##witz,-18.449008464813232
nishima,2,ni_##shima,-18.929451942443848
nitrate,2,ni_##trate,-8.803572654724121
nitrogen,1,nitrogen,-13.660418510437012
nixon,2,ni_##xon,-19.3148832321167
nlrda,3,n_##l_##rda,-29.047919273376465
no,1,no,-2.1657848358154297
noah,2,no_##ah,-17.772884368896484
nobel,2,no_##bel,-20.582324981689453
nobility,1,nobility,-9.391794204711914
noble,1,noble,-7.698343753814697
nobleman,1,nobleman,-11.955659866333008
noblest,2,nobles_##t,-4.631534576416016
nobody,1,nobody,-6.685184478759766
nociceptive,3,no_##ci_##ceptive,-11.487930297851562
nocturnal,2,no_##cturnal,-9.079951286315918
nocturne,4,no_##ct_##urn_##e,-1.2019624710083008
nod,1,nod,-10.76215934753418
nodded,1,nodded,-11.09135913848877
nodding,1,nodding,-11.764041900634766
noel,2,no_##el,-27.536245346069336
nogay,3,no_##ga_##y,-9.555736541748047
noir,1,noir,-12.787945747375488
noise,1,noise,-11.938840866088867
noises,1,noises,-14.54248046875
noisily,3,no_##isi_##ly,-4.673530578613281
noisy,1,noisy,-14.0101318359375
nolens,3,no_##len_##s,-17.456203937530518
nomias,3,no_##mia_##s,-14.727336883544922
nominal,1,nominal,-10.459551811218262
nominally,1,nominally,-14.544805526733398
nominate,1,nominate,-14.845653533935547
nominated,1,nominated,-11.934420585632324
nominating,3,no_##mina_##ting,-3.0170469284057617
nomination,1,nomination,-13.325408935546875
non,1,non,-8.825972557067871
nonacid,3,non_##ac_##id,-18.674323081970215
nonce,2,non_##ce,-10.96229362487793
nonchalant,3,non_##chal_##ant,-0.18718528747558594
noncombatant,4,non_##comb_##ata_##nt,-0.3954296112060547
noncommissioned,4,non_##com_##mission_##ed,-2.4778099060058594
noncommittal,4,non_##com_##mit_##tal,-0.014192581176757812
nondrying,3,non_##dr_##ying,-30.263821601867676
none,1,none,-6.065120697021484
nonetheless,1,nonetheless,-9.226950645446777
nonexistent,4,none_##xi_##sten_##t,-0.0032634735107421875
nonfiction,2,non_##fiction,-4.376425743103027
nonlinguistic,4,non_##ling_##ui_##stic,-1.7005138397216797
nonobservant,4,non_##ob_##ser_##vant,-5.395168304443359
nonpoisonous,4,non_##po_##ison_##ous,-7.418444633483887
nonprofit,1,nonprofit,-12.064340591430664
nonracial,3,non_##rac_##ial,-7.943665504455566
nonreactivity,4,non_##rea_##ct_##ivity,-8.689425468444824
nonresident,4,non_##res_##iden_##t,-0.8428316116333008
nonsegregated,5,non_##se_##g_##re_##gated,-8.792010307312012
nonsense,1,nonsense,-10.413268089294434
nonspecific,4,non_##sp_##ec_##ific,-2.2265758514404297
nonspecifically,5,non_##sp_##ec_##ific_##ally,-7.600954055786133
nonsystematic,4,non_##sy_##ste_##matic,-4.98847770690918
nonwhite,4,non_##w_##hit_##e,-2.261795997619629
noon,1,noon,-12.027281761169434
nor,1,nor,-13.22050666809082
norberg,2,nor_##berg,-19.41909885406494
nordmann,3,nor_##dman_##n,-13.778783798217773
norethandrolone,5,nor_##eth_##and_##rol_##one,-24.81281280517578
norm,1,norm,-11.567035675048828
norma,2,norm_##a,-13.887170314788818
normal,1,normal,-7.852269649505615
normally,1,normally,-11.949241638183594
norman,2,norm_##an,-16.152859687805176
normative,2,norm_##ative,-3.785738945007324
norms,1,norms,-12.452470779418945
north,1,north,-11.940473556518555
northeast,1,northeast,-15.231679916381836
northeastern,1,northeastern,-15.226326942443848
northeners,3,north_##ener_##s,-23.650277137756348
northern,1,northern,-12.937222480773926
northerner,2,northern_##er,-10.152185440063477
northerners,2,northern_##ers,-10.704855918884277
northfield,2,north_##field,-15.191813945770264
northumberland,4,north_##um_##ber_##land,-26.524550437927246
northward,1,northward,-15.640182495117188
northwest,1,northwest,-14.806798934936523
northwestern,1,northwestern,-16.03952407836914
norton,2,nor_##ton,-16.396687507629395
nos,2,no_##s,-10.920509338378906
nose,1,nose,-11.384115219116211
noses,2,nose_##s,-12.116039276123047
nostalgia,3,no_##stal_##gia,-1.225942611694336
nostalgic,3,no_##stal_##gic,-0.3530292510986328
nostrils,1,nostrils,-15.743425369262695
not,1,not,-4.953289985656738
notable,1,notable,-11.38899040222168
notables,2,notable_##s,-12.768155097961426
notably,1,notably,-14.551261901855469
notation,1,notation,-16.293859481811523
notch,1,notch,-12.59284782409668
notched,2,notch_##ed,-9.207998275756836
notches,2,notch_##es,-9.332190990447998
note,1,note,-11.48076057434082
notebook,1,notebook,-14.287500381469727
noted,1,noted,-12.443272590637207
notes,1,notes,-13.062472343444824
noteworthy,1,noteworthy,-13.051918029785156
nothin,2,not_##hin,-7.322324752807617
nothing,1,nothing,-3.800901412963867
nothingness,2,nothing_##ness,-6.379560470581055
notice,1,notice,-13.801249504089355
noticeable,1,noticeable,-13.208440780639648
noticeably,2,notice_##ably,-10.104923248291016
noticed,1,noticed,-13.30247974395752
notices,1,notices,-16.08128547668457
noticing,1,noticing,-17.73263168334961
notified,1,notified,-13.01091194152832
notify,2,not_##ify,-14.51457691192627
notifying,2,not_##ifying,-17.568540573120117
noting,1,noting,-14.955415725708008
notion,1,notion,-13.676800727844238
notions,1,notions,-15.931600570678711
notoriety,1,notoriety,-13.842718124389648
notorious,1,notorious,-10.858694076538086
notre,2,not_##re,-21.358017921447754
notwithstanding,3,not_##with_##standing,-0.0020351409912109375
nouns,1,nouns,-15.584195137023926
nourishes,3,no_##uri_##shes,-7.275035858154297
nova,2,no_##va,-14.134048461914062
novel,1,novel,-12.080185890197754
novelist,1,novelist,-15.1746826171875
novelists,2,novelist_##s,-11.719624519348145
novels,1,novels,-14.634746551513672
novelties,2,novel_##ties,-12.829094409942627
novelty,1,novelty,-13.457240104675293
november,3,no_##ve_##mber,-7.0626115798950195
novice,2,no_##vice,-7.727421283721924
novo,2,no_##vo,-15.277985572814941
novosti,3,no_##vos_##ti,-13.567742824554443
now,1,now,-8.85175609588623
nowadays,1,nowadays,-15.621323585510254
nowhere,1,nowhere,-10.25175952911377
nozzle,2,no_##zzle,-15.948225975036621
ns,2,n_##s,-10.970529079437256
nubile,3,n_##ubi_##le,-1.037710189819336
nuclear,1,nuclear,-11.048319816589355
nuclei,1,nuclei,-16.566408157348633
nucleotide,4,n_##uc_##leo_##tide,-1.4905567169189453
nucleus,1,nucleus,-14.422183990478516
nuclide,3,n_##uc_##lide,-3.8925275802612305
nude,1,nude,-14.16860580444336
nudge,2,n_##udge,-4.280736923217773
nudged,1,nudged,-15.305837631225586
nudging,3,n_##ud_##ging,-1.078507423400879
nugent,3,n_##ugen_##t,-11.756147384643555
nuisance,3,n_##ui_##sance,-0.0030994415283203125
nuisances,4,n_##ui_##sance_##s,-1.251450538635254
nuit,2,n_##uit,-13.19968318939209
null,1,null,-9.900360107421875
numb,1,numb,-9.945683479309082
number,1,number,-11.806459426879883
numbered,1,numbered,-13.950624465942383
numbering,1,numbering,-17.429044723510742
numbers,1,numbers,-12.928882598876953
numbing,2,numb_##ing,-6.7446064949035645
numbingly,2,numb_##ingly,-14.52004337310791
numbness,2,numb_##ness,-5.7743072509765625
numenous,3,n_##ume_##nous,-14.541915893554688
numerals,3,n_##ume_##rals,-2.36995792388916
numerical,1,numerical,-13.242820739746094
numerically,2,numerical_##ly,-13.473925590515137
numerous,1,numerous,-11.17867660522461
nuper,3,n_##upe_##r,-15.351824760437012
nurse,1,nurse,-10.937880516052246
nursery,1,nursery,-12.830032348632812
nurses,1,nurses,-13.397600173950195
nursing,1,nursing,-13.475543975830078
nut,1,nut,-10.611083984375
nutmeg,3,nut_##me_##g,-0.03563499450683594
nutrients,1,nutrients,-13.338212966918945
nutrition,1,nutrition,-12.767501831054688
nutritional,2,nutrition_##al,-6.531287670135498
nutritious,3,nut_##rit_##ious,-0.00732421875
nuts,1,nuts,-10.037735939025879
nutshell,2,nuts_##hell,-4.209376335144043
nuttall,3,nut_##tal_##l,-13.95601749420166
nuzzled,3,n_##uz_##zled,-2.3786325454711914
nyberg,3,n_##y_##berg,-12.616521835327148
nymphomaniac,4,n_##ymph_##oman_##iac,-0.1023101806640625
nymphomaniacs,5,n_##ymph_##oman_##iac_##s,-1.469095230102539
nyu,2,n_##yu,-15.29313039779663
o,1,o,-10.14026165008545
oak,1,oak,-12.176023483276367
oaken,2,oak_##en,-11.72205638885498
oakes,2,oak_##es,-17.05785322189331
oakland,2,oak_##land,-20.046459197998047
oakwood,2,oak_##wood,-9.9749116897583
