word,nr. of tokens,tokens,word score
streaked,1,streaked,-14.393260955810547
stream,1,stream,-12.279288291931152
streamline,2,stream_##line,-22.998485565185547
street,1,street,-11.550963401794434
streets,1,streets,-12.633012771606445
strength,1,strength,-12.081440925598145
strengthened,1,strengthened,-14.523666381835938
strengthening,1,strengthening,-15.181951522827148
strenuous,4,s_##tre_##nu_##ous,-32.943459033966064
stretch,1,stretch,-13.376287460327148
stretched,1,stretched,-13.353014945983887
stretching,1,stretching,-14.865732192993164
strict,1,strict,-13.883532524108887
strictest,2,strict_##est,-23.835142135620117
strictly,1,strictly,-13.583442687988281
strife,3,s_##tri_##fe,-20.835538864135742
strike,1,strike,-13.110392570495605
striking,1,striking,-13.06562328338623
stripling,2,strip_##ling,-26.227656364440918
stripped,1,stripped,-13.985307693481445
stripping,2,strip_##ping,-25.40164852142334
strive,3,s_##tri_##ve,-22.248966693878174
striving,3,s_##tri_##ving,-24.722525596618652
stroke,1,stroke,-12.92050838470459
stroll,3,s_##tro_##ll,-23.966875076293945
stroller,3,s_##tro_##ller,-23.00063705444336
stroller's,5,s_##tro_##ller_'_s,-20.187198162078857
strollers,3,s_##tro_##llers,-26.287294387817383
strong,1,strong,-11.542106628417969
stronger,1,stronger,-12.942599296569824
strongest,1,strongest,-14.475452423095703
stronghold,1,stronghold,-14.46645736694336
strongly,1,strongly,-12.867093086242676
strove,3,s_##tro_##ve,-24.819676399230957
struck,1,struck,-11.848135948181152
structure,1,structure,-12.359036445617676
struggle,1,struggle,-12.803378105163574
struggled,1,struggled,-12.780904769897461
struggles,1,struggles,-14.346443176269531
stucco,3,s_##tu_##cco,-21.598816871643066
student,1,student,-12.391895294189453
students,1,students,-11.252167701721191
studies,1,studies,-12.471464157104492
studious,2,studio_##us,-23.781856536865234
study,1,study,-12.650691032409668
studying,1,studying,-14.473265647888184
stuff,1,stuff,-12.186444282531738
stuffed,1,stuffed,-14.193603515625
stump,3,s_##tum_##p,-20.465251922607422
stumped,3,s_##tum_##ped,-24.047396659851074
stung,1,stung,-14.123210906982422
stupefied,4,s_##tu_##pe_##fied,-32.114346504211426
stupid,1,stupid,-12.547148704528809
sturdy,1,sturdy,-14.65412712097168
stuteley,4,s_##tu_##tel_##ey,-42.084351539611816
style,1,style,-11.376971244812012
subdued,1,subdued,-15.474716186523438
subduing,3,sub_##du_##ing,-25.581859588623047
subject,1,subject,-12.744380950927734
subjected,1,subjected,-14.284891128540039
subjectively,2,subjective_##ly,-26.26998519897461
subjects,1,subjects,-13.421873092651367
submarine,1,submarine,-13.509223937988281
submissively,4,sub_##mis_##sive_##ly,-33.63805961608887
submit,1,submit,-14.1482515335083
submitted,1,submitted,-14.395837783813477
subordination,2,sub_##ordination,-29.398686408996582
subscribe,3,sub_##s_##cribe,-28.37959098815918
subsided,2,sub_##sided,-29.358941078186035
subsistence,2,sub_##sistence,-29.344168663024902
substance,1,substance,-13.504165649414062
substantial,1,substantial,-13.05409049987793
substantially,1,substantially,-14.571971893310547
substituted,1,substituted,-13.682297706604004
substitution,1,substitution,-14.790607452392578
subtleties,2,subtle_##ties,-28.452619552612305
suburb,1,suburb,-14.354991912841797
succeed,1,succeed,-13.353646278381348
succeeded,1,succeeded,-12.365715980529785
success,1,success,-13.190924644470215
successful,1,successful,-12.487208366394043
succession,1,succession,-14.319592475891113
such,1,such,-11.142048835754395
suckling,2,suck_##ling,-26.035733222961426
sudden,1,sudden,-12.644744873046875
suddenly,1,suddenly,-11.634111404418945
suffer,1,suffer,-12.46766185760498
suffered,1,suffered,-11.614025115966797
suffering,1,suffering,-12.031414985656738
sufferings,2,suffering_##s,-22.186521530151367
suffice,3,su_##ff_##ice,-25.536002159118652
sufficed,4,su_##ff_##ice_##d,-25.50999927520752
sufficient,1,sufficient,-13.289440155029297
sufficiently,1,sufficiently,-14.23071575164795
suffocating,4,su_##ff_##oc_##ating,-23.744633674621582
sugar,1,sugar,-13.259845733642578
suggest,1,suggest,-13.33996295928955
suggested,1,suggested,-12.286431312561035
suggestion,1,suggestion,-14.044496536254883
suggestions,1,suggestions,-14.687240600585938
suit,1,suit,-13.108819961547852
suitable,1,suitable,-12.959846496582031
suitcase,1,suitcase,-13.810993194580078
suited,1,suited,-13.592241287231445
suits,1,suits,-14.074779510498047
sullen,2,su_##llen,-22.77471160888672
sullied,3,su_##llie_##d,-27.248044967651367
sum,1,sum,-12.583230018615723
summary,1,summary,-13.759891510009766
summer,1,summer,-11.968122482299805
summer's,3,summer_'_s,-18.254135131835938
summers,1,summers,-14.828709602355957
summit,1,summit,-12.671926498413086
summon,1,summon,-13.728612899780273
summoned,1,summoned,-14.085042953491211
summons,2,summon_##s,-21.443157196044922
sumner,2,sum_##ner,-28.31853675842285
sun,1,sun,-11.814554214477539
sunbeams,3,sun_##be_##ams,-28.436100006103516
sunday,2,sun_##day,-24.500468254089355
sung,1,sung,-14.417780876159668
sunk,1,sunk,-12.568824768066406
sunlight,1,sunlight,-14.021746635437012
sunny,1,sunny,-14.456144332885742
sunrise,1,sunrise,-14.257866859436035
sunset,1,sunset,-14.172186851501465
sunsets,2,sunset_##s,-25.064940452575684
sunshine,1,sunshine,-14.192789077758789
superfluities,4,super_##f_##lu_##ities,-33.97893524169922
superfluous,4,super_##f_##lu_##ous,-27.62948226928711
superintendence,4,super_##int_##end_##ence,-28.79140853881836
superior,1,superior,-14.432548522949219
superiority,1,superiority,-15.690703392028809
supper,1,supper,-15.078277587890625
supplies,1,supplies,-12.70384693145752
supply,1,supply,-12.910341262817383
supplying,1,supplying,-14.821378707885742
support,1,support,-11.264636039733887
supported,1,supported,-11.948050498962402
supporting,1,supporting,-12.698355674743652
supports,1,supports,-12.643363952636719
suppose,1,suppose,-13.388324737548828
supposed,1,supposed,-11.608355522155762
supposes,2,suppose_##s,-23.480165481567383
supposing,4,su_##pp_##os_##ing,-29.330745697021484
supposition,4,su_##pp_##os_##ition,-29.475515365600586
suppressed,1,suppressed,-13.55607795715332
suppressing,2,suppress_##ing,-23.66309928894043
supreme,1,supreme,-14.685993194580078
surcharged,2,sur_##charged,-26.04548740386963
sure,1,sure,-10.198312759399414
surely,1,surely,-13.773275375366211
surface,1,surface,-12.955513000488281
surfaces,1,surfaces,-14.630138397216797
surge,1,surge,-13.305925369262695
surgeon,1,surgeon,-12.970596313476562
surmised,3,sur_##mise_##d,-22.307998180389404
surpassed,1,surpassed,-13.270942687988281
surprise,1,surprise,-12.867286682128906
surprised,1,surprised,-13.375533103942871
surrender,1,surrender,-13.096109390258789
surrounded,1,surrounded,-12.588361740112305
surrounding,1,surrounding,-12.802995681762695
surroundings,1,surroundings,-13.651233673095703
surveyed,1,surveyed,-13.581985473632812
surveyor,1,surveyor,-15.015887260437012
survive,1,survive,-12.058965682983398
suspect,1,suspect,-13.802669525146484
suspended,1,suspended,-11.822436332702637
suspicion,1,suspicion,-13.992619514465332
suspicions,1,suspicions,-14.924373626708984
suspicious,1,suspicious,-13.907000541687012
swam,1,swam,-13.953741073608398
swamp,1,swamp,-14.702383041381836
swan,2,s_##wan,-21.83737850189209
swarming,3,s_##warm_##ing,-23.92093563079834
sway,1,sway,-14.363048553466797
sweep,1,sweep,-13.426446914672852
sweeping,1,sweeping,-13.420106887817383
sweet,1,sweet,-12.846898078918457
sweetness,1,sweetness,-14.93719482421875
sweets,2,sweet_##s,-21.683290481567383
swell,1,swell,-14.748453140258789
swelling,1,swelling,-15.124256134033203
swept,1,swept,-12.437424659729004
swift,1,swift,-13.403505325317383
swiftly,1,swiftly,-14.211471557617188
swiftness,2,swift_##ness,-24.329344749450684
swimming,1,swimming,-13.012164115905762
swing,1,swing,-14.015469551086426
swirl,2,s_##wirl,-24.200800895690918
swirling,1,swirling,-15.054500579833984
swollen,1,swollen,-13.408244132995605
swoon,3,s_##wo_##on,-19.75365161895752
swoons,3,s_##wo_##ons,-21.275766849517822
swooped,3,s_##wo_##oped,-19.548534393310547
sword,1,sword,-13.022993087768555
swords,1,swords,-14.550552368164062
syllable,1,syllable,-13.981036186218262
sympathetic,1,sympathetic,-14.065439224243164
sympathy,1,sympathy,-14.091588973999023
symposium,4,s_##ym_##po_##sium,-20.083165168762207
synonym,1,synonym,-13.806926727294922
system,1,system,-11.590227127075195
t,1,t,-8.030783653259277
tabby,2,ta_##bby,-24.511119842529297
tabby's,4,ta_##bby_'_s,-20.641109466552734
table,1,table,-11.9375638961792
tables,1,tables,-13.406039237976074
tabu,2,ta_##bu,-23.836933135986328
tack,2,ta_##ck,-20.597375869750977
tact,2,ta_##ct,-23.76828670501709
tag,1,tag,-15.288576126098633
tail,1,tail,-13.314364433288574
tailors,2,tail_##ors,-30.159152030944824
take,1,take,-10.068913459777832
taken,1,taken,-11.314519882202148
takes,1,takes,-11.407045364379883
taking,1,taking,-11.490832328796387
tale,1,tale,-13.974756240844727
talent,1,talent,-13.523613929748535
talented,1,talented,-13.745268821716309
tales,1,tales,-14.128473281860352
talk,1,talk,-11.803035736083984
talked,1,talked,-13.14968204498291
talkers,2,talk_##ers,-23.78134059906006
talking,1,talking,-12.232038497924805
talks,1,talks,-13.873096466064453
tall,1,tall,-11.61904525756836
tallow,2,tall_##ow,-25.62544822692871
talons,2,ta_##lons,-30.954075813293457
tame,2,ta_##me,-22.05086040496826
tames,2,ta_##mes,-26.761527061462402
tampered,3,ta_##mper_##ed,-30.94732093811035
tampering,3,ta_##mper_##ing,-29.013203620910645
tan,1,tan,-12.656967163085938
tangle,2,tan_##gle,-24.89369773864746
tankard,2,tank_##ard,-23.494001388549805
tape,1,tape,-12.844744682312012
tapestries,2,tapes_##tries,-28.69491672515869
tapestry,2,tapes_##try,-26.126940727233887
tarantula,3,ta_##rant_##ula,-31.679123878479004
tarry,2,ta_##rry,-20.093661308288574
tarts,2,ta_##rts,-21.981441497802734
task,1,task,-13.853681564331055
tasks,1,tasks,-14.454903602600098
taste,1,taste,-11.577162742614746
taught,1,taught,-12.725238800048828
tawny,3,ta_##wn_##y,-23.263263702392578
taxed,2,tax_##ed,-23.42694854736328
taylor,3,ta_##yl_##or,-29.699949264526367
tea,1,tea,-13.17828369140625
teach,1,teach,-13.73129940032959
teacher,1,teacher,-12.867324829101562
teachery,2,teacher_##y,-23.662517547607422
teaching,1,teaching,-13.039836883544922
teal,2,tea_##l,-26.57985019683838
teapot,2,tea_##pot,-25.528600692749023
tears,1,tears,-12.489969253540039
technical,1,technical,-13.125226020812988
technique,1,technique,-12.689270973205566
technology,1,technology,-11.683314323425293
tedious,2,te_##dious,-27.306323051452637
teeth,1,teeth,-12.857270240783691
telescope,1,telescope,-14.290135383605957
tell,1,tell,-10.704379081726074
telling,1,telling,-12.09416389465332
tells,1,tells,-12.3456392288208
temper,1,temper,-13.568201065063477
temperature,1,temperature,-13.49395751953125
tempest,2,te_##mpest,-25.436013221740723
temple,1,temple,-12.55628490447998
temples,1,temples,-13.79438591003418
temporal,1,temporal,-13.791099548339844
temporary,1,temporary,-13.037090301513672
temptation,1,temptation,-13.4390869140625
ten,1,ten,-11.010019302368164
tenability,2,ten_##ability,-31.652706146240234
tenanted,2,tenant_##ed,-26.766606330871582
tend,1,tend,-12.642637252807617
tended,1,tended,-14.101319313049316
tender,1,tender,-13.527393341064453
tenderly,2,tender_##ly,-24.02291488647461
tenfold,2,ten_##fold,-27.208072662353516
tent,1,tent,-13.164220809936523
tents,1,tents,-13.676511764526367
term,1,term,-10.79754638671875
terms,1,terms,-11.052876472473145
terraced,2,terrace_##d,-23.70553207397461
terrible,1,terrible,-12.727958679199219
terribly,1,terribly,-14.93010139465332
terrific,3,te_##rri_##fic,-25.606082916259766
terrified,1,terrified,-13.863927841186523
territorial,1,territorial,-14.88125228881836
territory,1,territory,-13.108635902404785
terror,1,terror,-13.146344184875488
test,1,test,-12.521468162536621
tested,1,tested,-13.24929428100586
testimonies,3,test_##imo_##nies,-35.81866931915283
testimony,1,testimony,-14.62923812866211
text,1,text,-12.814109802246094
textures,2,texture_##s,-21.09213638305664
than,1,than,-9.719392776489258
thank,1,thank,-12.734323501586914
thanked,1,thanked,-13.489288330078125
thankful,1,thankful,-13.784587860107422
thanking,2,thank_##ing,-23.610804557800293
thanks,1,thanks,-12.026859283447266
that,1,that,-7.878108978271484
that's,3,that_'_s,-8.7855863571167
the,1,the,-6.196805000305176
theater,1,theater,-13.860414505004883
theatre,1,theatre,-13.434659004211426
theatres,1,theatres,-15.143946647644043
theatrical,1,theatrical,-14.827987670898438
thee,1,thee,-12.605260848999023
thee's,3,thee_'_s,-17.25398540496826
theft,1,theft,-13.894132614135742
their,1,their,-9.213789939880371
theirs,1,theirs,-13.961721420288086
thel,2,the_##l,-15.561234474182129
them,1,them,-8.954325675964355
theme,1,theme,-13.157998085021973
themselves,1,themselves,-12.038601875305176
then,1,then,-10.054216384887695
thence,1,thence,-13.598238945007324
theology,1,theology,-13.116415023803711
theoretical,1,theoretical,-14.129045486450195
theories,1,theories,-13.362403869628906
theory,1,theory,-12.927630424499512
there,1,there,-8.990381240844727
there's,3,there_'_s,-9.49170970916748
thereabouts,3,there_##about_##s,-19.73240566253662
thereafter,1,thereafter,-13.280500411987305
therefore,1,therefore,-12.76017951965332
therein,2,there_##in,-22.7180118560791
thereof,1,thereof,-12.476292610168457
thermometer,3,the_##rm_##ometer,-25.181381225585938
these,1,these,-10.757759094238281
they,1,they,-8.761726379394531
they're,3,they_'_re,-8.036469459533691
they've,3,they_'_ve,-9.521563529968262
thick,1,thick,-11.390336990356445
thickest,2,thick_##est,-25.184934616088867
thin,1,thin,-11.647795677185059
thing,1,thing,-10.953986167907715
things,1,things,-11.049084663391113
think,1,think,-10.273781776428223
thinking,1,thinking,-12.595833778381348
thinks,1,thinks,-13.03088665008545
third,1,third,-10.970454216003418
thirteenth,1,thirteenth,-14.532156944274902
thirtieth,4,th_##irt_##iet_##h,-33.923622131347656
thirty,1,thirty,-12.540726661682129
this,1,this,-9.010379791259766
thomas,3,th_##oma_##s,-27.86067008972168
thor,2,th_##or,-17.30734157562256
thorkel,3,th_##or_##kel,-25.78306770324707
thorleif,4,th_##or_##le_##if,-38.10118007659912
thorough,1,thorough,-14.077754974365234
those,1,those,-11.112288475036621
thou,1,thou,-13.65147876739502
though,1,though,-10.065115928649902
thought,1,thought,-10.493013381958008
thoughtful,1,thoughtful,-14.073030471801758
thoughtless,2,thought_##less,-23.12362289428711
thoughts,1,thoughts,-12.31808853149414
thousand,1,thousand,-11.460322380065918
thousands,1,thousands,-11.926092147827148
thrall,3,th_##ral_##l,-28.210495948791504
thrall's,5,th_##ral_##l_'_s,-26.21152114868164
thralls,3,th_##ral_##ls,-31.92789077758789
threatened,1,threatened,-12.425145149230957
threatening,1,threatening,-13.732608795166016
threatens,1,threatens,-13.834226608276367
threats,1,threats,-12.493535041809082
three,1,three,-9.084264755249023
threw,1,threw,-12.308189392089844
thrice,2,th_##rice,-19.726571083068848
thrill,1,thrill,-14.250960350036621
thrilled,1,thrilled,-15.75621223449707
thrilling,2,thrill_##ing,-24.03939437866211
thriving,1,thriving,-14.682724952697754
thro,2,th_##ro,-15.646810531616211
throat,1,throat,-12.309597969055176
throats,2,throat_##s,-21.34348487854004
throne,1,throne,-13.737120628356934
through,1,through,-9.712894439697266
throughout,1,throughout,-11.226758003234863
throw,1,throw,-12.376998901367188
thrown,1,thrown,-12.825971603393555
thrust,1,thrust,-13.383661270141602
thrusting,1,thrusting,-15.268291473388672
thursday,3,th_##urs_##day,-32.41841220855713
thurston,3,th_##urs_##ton,-30.959789276123047
thus,1,thus,-12.800816535949707
thwart,2,th_##wart,-20.110745429992676
thy,1,thy,-13.635758399963379
tibi,2,t_##ibi,-21.02363348007202
ticket,1,ticket,-13.963217735290527
tiding,2,t_##iding,-23.746768474578857
tie,1,tie,-13.163374900817871
tied,1,tied,-12.689457893371582
tight,1,tight,-12.201628684997559
tighten,1,tighten,-14.914741516113281
tightly,1,tightly,-13.517271995544434
tiles,1,tiles,-12.86669635772705
till,1,till,-12.189743041992188
timaeus,3,t_##ima_##eus,-30.447638034820557
timascheff's,6,t_##ima_##sche_##ff_'_s,-35.75393581390381
time,1,time,-9.83050537109375
time's,3,time_'_s,-16.604424476623535
times,1,times,-11.547052383422852
tin,1,tin,-13.072113037109375
tinge,2,tin_##ge,-27.541610717773438
tingling,1,tingling,-14.975274085998535
tinkled,2,tin_##kled,-27.14926528930664
tinsel,2,tin_##sel,-28.328222274780273
tint,2,tin_##t,-24.75184440612793
tintint,3,tin_##tin_##t,-31.57777500152588
tintoret,3,tin_##tore_##t,-33.22325611114502
tints,2,tin_##ts,-26.82818031311035
tiny,1,tiny,-12.0518159866333
tip,1,tip,-12.444084167480469
tipped,1,tipped,-13.613653182983398
tiptoe,3,tip_##to_##e,-24.980746269226074
tire,1,tire,-13.657685279846191
tired,1,tired,-13.094381332397461
tireless,2,tire_##less,-25.355127334594727
tiresome,2,tires_##ome,-27.166410446166992
tis,2,t_##is,-19.4588942527771
titian,3,t_##iti_##an,-25.55755376815796
title,1,title,-11.893994331359863
to,1,to,-6.709513187408447
today,1,today,-11.274657249450684
toe,1,toe,-13.40601921081543
together,1,together,-10.967704772949219
toilette,2,toilet_##te,-27.211463928222656
token,1,token,-14.732723236083984
told,1,told,-10.074645042419434
toledans,3,to_##led_##ans,-29.70766305923462
toleration,3,to_##ler_##ation,-23.787580966949463
tom,2,to_##m,-15.117830276489258
tomb,1,tomb,-14.091606140136719
tommy,2,to_##mmy,-18.225754737854004
tone,1,tone,-12.440738677978516
toned,2,tone_##d,-21.781583786010742
tones,1,tones,-14.121771812438965
tongue,1,tongue,-12.234077453613281
tongues,1,tongues,-14.454694747924805
tonight,1,tonight,-11.782951354980469
tonnay,2,ton_##nay,-27.55557155609131
too,1,too,-10.218713760375977
took,1,took,-10.024227142333984
tooms,2,too_##ms,-26.00162124633789
tooth,1,tooth,-12.679773330688477
toothed,2,tooth_##ed,-24.552315711975098
top,1,top,-10.812618255615234
topeka,2,top_##eka,-28.571162223815918
topmasts,3,top_##mas_##ts,-35.357852935791016
topmost,2,top_##most,-26.799717903137207
tops,1,tops,-12.87049674987793
topsails,2,tops_##ails,-30.877561569213867
torch,1,torch,-14.280689239501953
torn,1,torn,-13.375139236450195
torrent,3,to_##rre_##nt,-20.4193696975708
tortoise,3,to_##rt_##oise,-25.103625297546387
torture,1,torture,-12.756832122802734
tortured,1,tortured,-13.333038330078125
tory,2,to_##ry,-17.308595657348633
tossed,1,tossed,-13.393163681030273
tossing,1,tossing,-14.371386528015137
total,1,total,-11.186686515808105
totty,2,to_##tty,-21.213363647460938
touch,1,touch,-11.299612045288086
touches,1,touches,-13.427513122558594
touching,1,touching,-13.044373512268066
tould,2,to_##uld,-18.739599227905273
tour,1,tour,-12.350826263427734
toward,1,toward,-11.39866828918457
towards,1,towards,-11.270336151123047
towelling,2,towel_##ling,-27.030183792114258
tower,1,tower,-12.840133666992188
towers,1,towers,-13.73011589050293
town,1,town,-11.602869033813477
towne,2,town_##e,-23.063855171203613
towns,1,towns,-14.074539184570312
toys,1,toys,-14.972783088684082
trace,1,trace,-13.24831771850586
traces,1,traces,-13.935385704040527
track,1,track,-11.724925994873047
trades,1,trades,-14.332878112792969
tradition,1,tradition,-13.920133590698242
traditions,1,traditions,-14.015826225280762
traffic,1,traffic,-13.039703369140625
trail,1,trail,-13.68412971496582
train,1,train,-13.433072090148926
trained,1,trained,-13.01638412475586
training,1,training,-12.081975936889648
trains,1,trains,-13.013051986694336
tranquil,4,t_##ran_##qui_##l,-20.045583248138428
tranquillity,5,t_##ran_##qui_##lli_##ty,-39.23162603378296
transcript,2,trans_##cript,-35.27398490905762
transferred,1,transferred,-12.761423110961914
transient,2,trans_##ient,-36.56514358520508
translate,1,translate,-14.835030555725098
translation,1,translation,-13.027718544006348
transparent,1,transparent,-13.733744621276855
trap,1,trap,-13.493488311767578
trash,1,trash,-13.89277458190918
travel,1,travel,-11.875669479370117
traveler,2,travel_##er,-22.995678901672363
travelers,1,travelers,-14.569496154785156
traveling,1,traveling,-13.787738800048828
traversed,3,t_##raverse_##d,-24.402763843536377
travesty,3,t_##rave_##sty,-22.727330684661865
tray,1,tray,-13.108638763427734
tread,2,t_##read,-20.166874408721924
treasure,1,treasure,-13.214166641235352
treat,1,treat,-13.403817176818848
treated,1,treated,-12.490245819091797
treating,1,treating,-13.801100730895996
treats,1,treats,-14.735008239746094
treaty,1,treaty,-14.459129333496094
treble,3,t_##re_##ble,-21.213703155517578
treddleston,4,t_##red_##dles_##ton,-40.30989742279053
tree,1,tree,-12.926410675048828
trees,1,trees,-12.592123031616211
tremble,1,tremble,-14.896406173706055
trembled,1,trembled,-14.835384368896484
trembling,1,trembling,-14.012070655822754
tremendously,2,tremendous_##ly,-24.5710506439209
tremor,3,t_##rem_##or,-20.54364585876465
tremulous,3,t_##rem_##ulous,-20.769402980804443
tremulously,3,t_##rem_##ulously,-22.905534744262695
trend,1,trend,-13.950277328491211
trial,1,trial,-12.3242826461792
tribes,1,tribes,-14.137283325195312
tribute,1,tribute,-13.364778518676758
tricks,1,tricks,-12.653915405273438
tried,1,tried,-10.923941612243652
trigger,1,trigger,-13.614950180053711
trilogies,3,t_##ril_##ogies,-30.286753177642822
trim,1,trim,-12.793886184692383
trimness,2,trim_##ness,-27.806233406066895
trinket,3,t_##rin_##ket,-32.635282039642334
tripped,1,tripped,-13.969091415405273
triumph,1,triumph,-13.84848690032959
triumphant,2,triumph_##ant,-24.640443801879883
triumphantly,2,triumph_##antly,-29.0943546295166
trooper's,4,troop_##er_'_s,-19.42580509185791
troops,1,troops,-12.661924362182617
trophies,1,trophies,-15.33721923828125
trot,2,t_##rot,-20.02332067489624
troth,2,t_##roth,-22.576181888580322
trotted,3,t_##rot_##ted,-25.88559865951538
trotting,3,t_##rot_##ting,-25.67946481704712
trouble,1,trouble,-12.035429000854492
troubled,1,troubled,-14.167011260986328
troubles,1,troubles,-13.87177562713623
troublesome,2,troubles_##ome,-24.345136642456055
trout,1,trout,-13.182024002075195
trout's,3,trout_'_s,-20.72804355621338
trudged,3,t_##rudge_##d,-23.460221767425537
true,1,true,-10.389264106750488
truffles,3,t_##ruff_##les,-31.59151792526245
truly,1,truly,-12.259764671325684
trumpets,2,trumpet_##s,-21.705968856811523
trunk,1,trunk,-14.554092407226562
trunks,1,trunks,-15.223413467407227
trust,1,trust,-12.447391510009766
trusts,1,trusts,-15.144899368286133
trusty,2,trust_##y,-23.03034210205078
truth,1,truth,-10.861087799072266
try,1,try,-11.301002502441406
trying,1,trying,-11.138565063476562
tube,1,tube,-12.771599769592285
tucked,1,tucked,-13.792866706848145
tuesday,3,t_##ues_##day,-34.56663751602173
tuft,3,t_##uf_##t,-25.016226291656494
tumbled,1,tumbled,-15.468284606933594
tumbler,3,t_##umble_##r,-28.54991865158081
tumult,3,t_##um_##ult,-27.644169330596924
tumultuous,4,t_##um_##ult_##uous,-28.63298797607422
tune,1,tune,-12.53337574005127
tuppeny,4,t_##up_##pen_##y,-29.779300689697266
turf,1,turf,-14.97545337677002
turn,1,turn,-11.832792282104492
turned,1,turned,-11.206040382385254
turner,2,turn_##er,-22.59279727935791
turner's,4,turn_##er_'_s,-18.6853666305542
turning,1,turning,-13.263657569885254
turnips,3,turn_##ip_##s,-29.111777305603027
turnover,1,turnover,-14.997831344604492
turns,1,turns,-12.921834945678711
twasn't,5,t_##was_##n_'_t,-21.89730453491211
twelfth,1,twelfth,-14.383523941040039
twelve,1,twelve,-11.790308952331543
twenty,1,twenty,-11.745933532714844
twice,1,twice,-13.021595001220703
twilight,3,t_##wi_##light,-20.998971462249756
twin,1,twin,-13.124637603759766
twirling,3,t_##wirl_##ing,-26.85894250869751
twite,3,t_##wi_##te,-19.583961963653564
twixt,4,t_##wi_##x_##t,-22.42859649658203
two,1,two,-9.176291465759277
type,1,type,-11.457490921020508
types,1,types,-12.111189842224121
typical,1,typical,-12.956371307373047
tyranny,3,t_##yra_##nny,-23.70046091079712
ud,2,u_##d,-23.057905197143555
ugly,1,ugly,-12.957853317260742
un,1,un,-9.679551124572754
unable,1,unable,-12.2333984375
unaccountable,5,un_##ac_##co_##unta_##ble,-34.09360885620117
unaffected,3,un_##af_##fected,-21.40834140777588
unanimous,1,unanimous,-14.632779121398926
unanimously,1,unanimously,-16.00387191772461
unaverred,3,un_##aver_##red,-31.585521697998047
unavoidable,4,un_##av_##oid_##able,-28.564851760864258
unbearable,2,un_##bearable,-22.14681339263916
unbroken,2,un_##broken,-23.282855987548828
unbuttoning,4,un_##but_##ton_##ing,-27.61409568786621
unc,2,un_##c,-18.452009201049805
uncas,2,un_##cas,-22.210540771484375
uncasing,3,un_##cas_##ing,-29.070156574249268
uncertain,1,uncertain,-12.974248886108398
unchanged,1,unchanged,-13.984525680541992
uncharitableness,4,un_##cha_##ritable_##ness,-33.65808868408203
uncivil,3,un_##ci_##vil,-28.590942859649658
uncle,1,uncle,-13.147371292114258
unclenched,2,uncle_##nched,-30.117008209228516
uncomfortable,1,uncomfortable,-13.426192283630371
uncompromising,5,un_##com_##p_##rom_##ising,-27.8339581489563
unconstitutionality,2,unconstitutional_##ity,-25.014378547668457
uncontrollable,5,un_##con_##tro_##lla_##ble,-30.81533718109131
uncourteous,3,un_##court_##eous,-32.94722080230713
uncouth,3,un_##co_##uth,-29.27516269683838
undeceived,4,und_##ec_##ei_##ved,-39.878750801086426
under,1,under,-10.593761444091797
underground,1,underground,-12.838504791259766
underhanded,3,under_##hand_##ed,-27.223357677459717
undermine,2,under_##mine,-28.090805053710938
underneath,1,underneath,-13.187799453735352
underscore,3,under_##sco_##re,-19.052451133728027
understand,1,understand,-11.707018852233887
understanding,1,understanding,-12.762269020080566
understood,1,understood,-12.816407203674316
undertaking,1,undertaking,-14.039704322814941
undertone,2,under_##tone,-27.85653305053711
underwater,1,underwater,-13.553617477416992
undoing,2,und_##oing,-24.594428062438965
undoubtedly,1,undoubtedly,-15.624228477478027
undue,2,und_##ue,-22.00011920928955
unearthly,3,une_##art_##hly,-20.842342376708984
uneasily,2,une_##asily,-24.18443489074707
uneasiness,3,une_##asi_##ness,-22.96489715576172
uneasy,1,uneasy,-14.86610221862793
unexceptionably,4,une_##x_##ception_##ably,-30.033026218414307
unexpected,1,unexpected,-13.549874305725098
unexpectedly,1,unexpectedly,-14.467439651489258
unfailing,3,un_##fa_##iling,-25.034708976745605
unfair,1,unfair,-13.595454216003418
unfairly,2,unfair_##ly,-22.823365211486816
unfamiliar,1,unfamiliar,-14.751935958862305
unfeeling,4,un_##fe_##elin_##g,-24.32483673095703
unfinished,1,unfinished,-14.874526023864746
unfold,2,un_##fold,-22.69602680206299
unfortunate,1,unfortunate,-14.606542587280273
unfortunately,1,unfortunately,-13.592300415039062
ungracious,3,un_##gra_##cious,-25.81121253967285
ungraciously,4,un_##gra_##cious_##ly,-28.65553379058838
unhappiness,4,un_##ha_##pp_##iness,-29.741162300109863
unhappy,1,unhappy,-14.84866714477539
unheeded,3,un_##hee_##ded,-29.804611206054688
unicorn,2,un_##icorn,-22.83396339416504
uniform,1,uniform,-13.8294677734375
uniforms,1,uniforms,-14.415265083312988
unintelligible,4,un_##int_##elli_##gible,-31.530548095703125
uninvited,4,un_##in_##vi_##ted,-27.855278968811035
union,1,union,-12.819693565368652
unite,1,unite,-13.64575481414795
united,1,united,-13.199328422546387
universal,1,universal,-13.126452445983887
universe,1,universe,-13.196168899536133
university,1,university,-12.793968200683594
unjust,3,un_##ju_##st,-19.967026710510254
unknown,1,unknown,-11.103135108947754
unless,1,unless,-12.446995735168457
unlike,1,unlike,-13.432744979858398
unlikely,1,unlikely,-13.106502532958984
unloaded,2,un_##loaded,-21.562091827392578
unlock,1,unlock,-12.89645767211914
