word,nr. of tokens,tokens,word score
conjugating,3,con_##ju_##gating,-32.12471580505371
conjunction,1,conjunction,-13.96276569366455
conjunctions,2,conjunction_##s,-22.38598918914795
conjured,2,con_##jured,-31.866015434265137
conjures,3,con_##jure_##s,-28.10177230834961
conn,2,con_##n,-24.828737258911133
connally,3,con_##nal_##ly,-30.41853427886963
conneaut,3,con_##nea_##ut,-35.190664291381836
connect,1,connect,-13.65062141418457
connected,1,connected,-11.857213973999023
connecticut,3,connect_##ic_##ut,-36.48502731323242
connecting,1,connecting,-13.729641914367676
connection,1,connection,-12.708891868591309
connections,1,connections,-13.419990539550781
connective,2,connect_##ive,-25.915306091308594
connects,1,connects,-13.477741241455078
conned,2,con_##ned,-32.468825340270996
connell,2,con_##nell,-32.783413887023926
conning,2,con_##ning,-29.531174659729004
connivance,3,con_##ni_##vance,-27.539067268371582
connotes,2,con_##notes,-30.16154384613037
conquer,1,conquer,-14.496106147766113
conquered,1,conquered,-14.524158477783203
conqueror,2,conquer_##or,-25.612473487854004
conquest,1,conquest,-14.504243850708008
conrad,2,con_##rad,-30.265387535095215
conscience,1,conscience,-14.022932052612305
conscientious,5,con_##s_##cie_##nti_##ous,-38.90176820755005
conscious,1,conscious,-14.345451354980469
consciously,1,consciously,-15.27696704864502
consciousness,1,consciousness,-14.084169387817383
conscript,3,con_##s_##cript,-27.036494255065918
conscripted,4,con_##s_##cript_##ed,-26.934368133544922
conscription,2,con_##scription,-28.733773231506348
consecutive,1,consecutive,-12.547635078430176
consensus,1,consensus,-14.483613967895508
consent,1,consent,-13.97374153137207
consented,2,consent_##ed,-24.282421112060547
consequence,1,consequence,-13.75629997253418
consequences,1,consequences,-12.493132591247559
consequently,1,consequently,-14.575518608093262
conservation,1,conservation,-13.702244758605957
conservatism,4,con_##ser_##vat_##ism,-28.697991371154785
conservative,1,conservative,-13.792190551757812
conservatives,2,conservative_##s,-21.916057586669922
conservatory,4,con_##ser_##vat_##ory,-27.879324913024902
conserving,3,con_##ser_##ving,-33.95725154876709
consider,1,consider,-12.246042251586914
considerable,1,considerable,-12.745880126953125
considerably,1,considerably,-13.795015335083008
considerate,2,consider_##ate,-26.054097175598145
considerately,2,consider_##ately,-29.00653839111328
consideration,1,consideration,-12.894332885742188
considerations,1,considerations,-13.634766578674316
considered,1,considered,-11.553106307983398
considering,1,considering,-13.062814712524414
considers,1,considers,-13.769099235534668
consigned,2,con_##signed,-29.33743381500244
consisently,3,con_##sis_##ently,-42.3986930847168
consist,1,consist,-13.526193618774414
consisted,1,consisted,-12.88296127319336
consistency,1,consistency,-14.096198081970215
consistent,1,consistent,-13.051774978637695
consistently,1,consistently,-14.990323066711426
consisting,1,consisting,-13.592733383178711
consists,1,consists,-12.795051574707031
consolation,2,con_##solation,-31.440497398376465
consoles,1,consoles,-15.74746322631836
consolidated,1,consolidated,-14.705221176147461
consolidation,1,consolidation,-15.327872276306152
consonance,3,con_##son_##ance,-32.074692726135254
consonantal,2,consonant_##al,-22.567173957824707
conspicuous,1,conspicuous,-14.246261596679688
conspicuously,2,conspicuous_##ly,-26.372164726257324
conspiracies,4,con_##sp_##ira_##cies,-23.152409553527832
conspiracy,1,conspiracy,-13.589122772216797
conspire,3,con_##sp_##ire,-27.241639137268066
conspired,3,con_##sp_##ired,-29.771979331970215
constable,2,con_##stable,-31.8684663772583
constancy,3,con_##stan_##cy,-26.1248722076416
constant,1,constant,-12.305288314819336
constantine,2,constant_##ine,-28.355493545532227
constantinople,3,constant_##ino_##ple,-38.29777240753174
constantly,1,constantly,-14.176837921142578
constants,2,constant_##s,-21.219143867492676
constellations,2,constellation_##s,-20.719582080841064
constituent,1,constituent,-14.012288093566895
constituents,1,constituents,-14.292570114135742
constitute,1,constitute,-13.151641845703125
constituted,1,constituted,-12.851899147033691
constitutes,1,constitutes,-13.415531158447266
constituting,2,con_##stituting,-29.62638568878174
constitution,1,constitution,-13.216801643371582
constitutional,1,constitutional,-14.468149185180664
constitutions,2,constitution_##s,-23.123784065246582
constrained,3,con_##stra_##ined,-27.877930641174316
constricted,3,con_##st_##ricted,-32.21010112762451
constriction,4,con_##st_##ric_##tion,-26.207310676574707
constrictor,4,con_##st_##ric_##tor,-24.782265663146973
constrictors,4,con_##st_##ric_##tors,-28.747970581054688
construct,1,construct,-13.038368225097656
constructed,1,constructed,-12.274635314941406
constructing,1,constructing,-14.240486145019531
construction,1,construction,-12.029895782470703
constructional,2,construction_##al,-21.981582641601562
constructions,1,constructions,-14.555091857910156
constructive,2,construct_##ive,-25.91297149658203
constructively,2,construct_##ively,-28.920310974121094
construed,4,con_##st_##rue_##d,-26.25797176361084
consult,1,consult,-13.531257629394531
consultant,1,consultant,-12.952253341674805
consultants,2,consultant_##s,-21.21456241607666
consultation,1,consultation,-14.057500839233398
consulted,1,consulted,-14.054612159729004
consulting,1,consulting,-14.038154602050781
consumed,1,consumed,-13.595111846923828
consumer,1,consumer,-13.825603485107422
consumers,1,consumers,-13.705652236938477
consuming,1,consuming,-15.045234680175781
consummate,4,con_##su_##mma_##te,-26.112643241882324
consummated,4,con_##su_##mma_##ted,-28.6506028175354
consummately,5,con_##su_##mma_##tel_##y,-32.827476024627686
consumption,1,consumption,-14.275272369384766
contact,1,contact,-12.568979263305664
contacting,2,contact_##ing,-22.98755645751953
contacts,1,contacts,-13.800004959106445
contadini,3,con_##tad_##ini,-28.671958923339844
contain,1,contain,-12.558545112609863
contained,1,contained,-12.41472053527832
container,1,container,-13.648017883300781
containers,1,containers,-14.128738403320312
containing,1,containing,-12.69150161743164
contains,1,contains,-11.896004676818848
contaminated,1,contaminated,-14.10669994354248
contamination,1,contamination,-14.419398307800293
contemplate,3,con_##tem_##plate,-23.389528274536133
contemplated,1,contemplated,-14.39100456237793
contemplating,3,con_##tem_##plating,-23.04029083251953
contemplation,4,con_##tem_##p_##lation,-29.707581043243408
contemporary,1,contemporary,-13.374221801757812
contempt,1,contempt,-13.790635108947754
contemptible,2,contempt_##ible,-27.48479461669922
contemptuous,2,contempt_##uous,-27.79779624938965
contemptuously,3,contempt_##uous_##ly,-24.272932052612305
contend,2,con_##tend,-28.24661922454834
contended,2,con_##tended,-32.16200542449951
contender,1,contender,-15.35699462890625
content,1,content,-13.087823867797852
contented,2,content_##ed,-25.536572456359863
contention,1,contention,-13.81576919555664
contentions,2,contention_##s,-21.361329078674316
contents,1,contents,-13.251457214355469
contest,1,contest,-12.636882781982422
contestants,1,contestants,-13.99505615234375
contested,1,contested,-12.357484817504883
contests,1,contests,-13.74572467803955
context,1,context,-13.224898338317871
continent,1,continent,-12.542019844055176
continental,1,continental,-14.4599027633667
contingencies,3,con_##ting_##encies,-27.336501598358154
contingency,3,con_##ting_##ency,-25.693790435791016
contingents,2,contingent_##s,-20.951638221740723
continually,1,continually,-15.618875503540039
continuance,4,con_##tin_##uan_##ce,-29.117618560791016
continuation,1,continuation,-13.244918823242188
continue,1,continue,-11.956171035766602
continued,1,continued,-10.7041015625
continues,1,continues,-11.965653419494629
continuing,1,continuing,-13.146286010742188
continuity,1,continuity,-14.506299018859863
continuous,1,continuous,-12.878778457641602
continuously,1,continuously,-14.750542640686035
continuum,2,con_##tinuum,-27.50846004486084
contorted,3,con_##tor_##ted,-30.773829460144043
contour,2,con_##tour,-30.879868507385254
contours,3,con_##tour_##s,-25.754268646240234
contraband,3,con_##tra_##band,-31.893107414245605
contrabass,4,con_##tra_##bas_##s,-23.6250581741333
contraceptives,4,con_##tra_##ceptive_##s,-26.53643226623535
contract,1,contract,-12.249469757080078
contracted,1,contracted,-13.683850288391113
contracting,1,contracting,-15.653642654418945
contraction,1,contraction,-13.642322540283203
contractor,1,contractor,-14.151494026184082
contracts,1,contracts,-13.984413146972656
contractual,2,contract_##ual,-23.830506324768066
contradict,3,con_##tra_##dict,-31.50685405731201
contradicted,4,con_##tra_##dict_##ed,-23.633573532104492
contradiction,3,con_##tra_##diction,-27.216891288757324
contradictions,4,con_##tra_##diction_##s,-20.627817630767822
contradictorily,5,con_##tra_##dict_##ori_##ly,-27.400908946990967
contradictory,4,con_##tra_##dict_##ory,-23.313811779022217
contralto,3,con_##tral_##to,-27.31628704071045
contrary,1,contrary,-13.208325386047363
contrast,1,contrast,-13.978067398071289
contrasted,1,contrasted,-15.303699493408203
contrasting,1,contrasting,-15.333321571350098
contrasts,1,contrasts,-15.217540740966797
contribs,3,con_##tri_##bs,-27.98882293701172
contribute,1,contribute,-13.285348892211914
contributed,1,contributed,-12.532474517822266
contributes,1,contributes,-13.962410926818848
contributing,1,contributing,-13.851547241210938
contribution,1,contribution,-12.92424488067627
contributions,1,contributions,-12.708988189697266
contributor,1,contributor,-13.542932510375977
contributors,1,contributors,-14.428112983703613
contributory,2,contributor_##y,-24.932236671447754
contrived,3,con_##tri_##ved,-26.789243698120117
control,1,control,-11.661584854125977
controlled,1,controlled,-13.512438774108887
controller,1,controller,-14.67992877960205
controlling,1,controlling,-14.034972190856934
controls,1,controls,-13.410991668701172
controversial,1,controversial,-13.004646301269531
controversies,4,con_##tro_##vers_##ies,-24.658331871032715
controversy,1,controversy,-12.513798713684082
convection,1,convection,-14.707376480102539
convened,1,convened,-15.375524520874023
convenience,1,convenience,-14.506318092346191
convenient,1,convenient,-13.433210372924805
conveniently,2,convenient_##ly,-21.571300506591797
convent,1,convent,-14.26131820678711
convention,1,convention,-13.963881492614746
conventional,1,conventional,-13.449968338012695
conventionality,2,conventional_##ity,-25.62310791015625
conventions,1,conventions,-14.563518524169922
converge,3,con_##ver_##ge,-22.807286262512207
converged,3,con_##ver_##ged,-24.456749439239502
conversation,1,conversation,-12.29463005065918
conversational,2,conversation_##al,-21.3927583694458
conversations,1,conversations,-14.066299438476562
converse,2,con_##verse,-26.802191734313965
conversion,1,conversion,-12.913349151611328
conversions,2,conversion_##s,-21.036580085754395
convert,1,convert,-13.318366050720215
converted,1,converted,-12.167144775390625
converts,1,converts,-14.327596664428711
convey,1,convey,-13.671611785888672
conveyed,1,conveyed,-14.3062744140625
conveyor,2,convey_##or,-24.01371192932129
convict,1,convict,-14.111172676086426
convicted,1,convicted,-12.951349258422852
conviction,1,conviction,-13.003955841064453
convictions,1,convictions,-14.32690143585205
convicts,2,convict_##s,-20.25307321548462
convince,1,convince,-12.792709350585938
convinced,1,convinced,-12.548962593078613
convincing,1,convincing,-12.996668815612793
convoluted,4,con_##vo_##lut_##ed,-29.40922451019287
convulsed,4,con_##vu_##ls_##ed,-32.53635025024414
convulsions,4,con_##vu_##ls_##ions,-29.168498992919922
convulsive,3,con_##vu_##lsive,-32.84973430633545
convulsively,4,con_##vu_##lsive_##ly,-29.488648414611816
cooch,2,co_##och,-26.531006813049316
cook,1,cook,-12.93018627166748
cooke,2,cook_##e,-24.22615337371826
cooked,1,cooked,-14.392580032348633
cookie,1,cookie,-15.229822158813477
cookies,1,cookies,-14.172350883483887
cooking,1,cooking,-13.933197021484375
cooks,2,cook_##s,-20.70962905883789
cool,1,cool,-11.955949783325195
coolant,2,cool_##ant,-26.535127639770508
cooled,1,cooled,-13.76046085357666
cooler,1,cooler,-14.89938735961914
coolers,2,cooler_##s,-24.13493251800537
coolidge,2,cool_##idge,-27.915488243103027
coolidges,3,cool_##idge_##s,-30.41024398803711
cooling,1,cooling,-14.057625770568848
coolly,2,cool_##ly,-22.44188117980957
cools,2,cool_##s,-21.450419425964355
coombs,3,co_##omb_##s,-28.764978408813477
cooper,2,co_##oper,-25.199469566345215
cooperate,1,cooperate,-14.849647521972656
cooperated,2,cooperate_##d,-24.074880599975586
cooperating,3,co_##oper_##ating,-32.423580169677734
cooperation,1,cooperation,-14.322590827941895
cooperative,1,cooperative,-14.78817081451416
cooperatives,2,cooperative_##s,-21.750368118286133
coopers,3,co_##oper_##s,-28.798803329467773
coops,2,co_##ops,-25.858777046203613
coordinate,1,coordinate,-14.244075775146484
coordinated,1,coordinated,-14.092765808105469
coordinates,1,coordinates,-13.457975387573242
coordination,1,coordination,-14.315718650817871
coordinator,1,coordinator,-13.511903762817383
coosa,2,co_##osa,-28.94827175140381
cop,1,cop,-13.604536056518555
cope,1,cope,-13.935505867004395
copeland,2,cope_##land,-25.872177124023438
copernican,4,cope_##rn_##ica_##n,-35.77315807342529
copernicus,3,cope_##rn_##icus,-33.31727981567383
copied,1,copied,-13.809814453125
copies,1,copies,-12.812968254089355
coping,2,cop_##ing,-26.504034996032715
copings,2,cop_##ings,-29.864274978637695
copious,2,cop_##ious,-30.176237106323242
copper,1,copper,-12.527909278869629
copra,2,cop_##ra,-27.7583065032959
cops,1,cops,-13.759811401367188
copy,1,copy,-13.301180839538574
copying,2,copy_##ing,-24.731721878051758
copyrights,2,copyright_##s,-20.60249900817871
coral,1,coral,-13.339726448059082
cord,1,cord,-13.064826965332031
corded,2,cord_##ed,-23.93759822845459
cordial,2,cord_##ial,-25.183444023132324
cords,2,cord_##s,-22.058664321899414
corduroy,3,cord_##uro_##y,-33.164002418518066
core,1,core,-13.887907981872559
cores,2,core_##s,-23.195777893066406
coriander,3,co_##rian_##der,-27.912198066711426
corinthian,4,co_##rin_##thi_##an,-29.22208833694458
cork,2,co_##rk,-28.573155403137207
corked,2,co_##rked,-30.57858943939209
corkers,3,co_##rk_##ers,-33.32753562927246
corkscrew,4,co_##rks_##cre_##w,-34.347272872924805
corn,1,corn,-13.046876907348633
corne,2,corn_##e,-26.407453536987305
cornell,2,corn_##ell,-30.05547332763672
corner,1,corner,-12.758706092834473
cornering,2,corner_##ing,-23.744850158691406
corners,1,corners,-13.924925804138184
cornerstone,2,corners_##tone,-28.49049663543701
corning,2,corn_##ing,-26.592023849487305
cornmeal,3,corn_##me_##al,-35.071693420410156
corns,2,corn_##s,-24.283967971801758
cornstarch,3,corn_##star_##ch,-34.024657249450684
corollaries,3,co_##roll_##aries,-25.5911226272583
coronado,3,co_##rona_##do,-32.28030204772949
coronary,3,co_##rona_##ry,-31.02335548400879
coronation,1,coronation,-15.364511489868164
coroner,2,co_##roner,-23.658236503601074
corporal,3,co_##rp_##oral,-31.425536155700684
corporate,1,corporate,-13.455865859985352
corporation,1,corporation,-13.228713989257812
corporations,1,corporations,-14.515932083129883
corps,1,corps,-14.179683685302734
corpse,1,corpse,-13.686067581176758
corpses,1,corpses,-13.884682655334473
corpus,1,corpus,-14.517257690429688
corral,3,co_##rra_##l,-24.883988857269287
correct,1,correct,-12.251154899597168
corrected,1,corrected,-12.454773902893066
corrections,2,correction_##s,-21.06208610534668
correctly,1,correctly,-13.517210006713867
correlation,1,correlation,-14.853056907653809
correlations,2,correlation_##s,-21.449624061584473
correspond,1,correspond,-14.441248893737793
corresponded,2,correspond_##ed,-23.409117698669434
correspondence,1,correspondence,-15.287455558776855
correspondent,1,correspondent,-13.209820747375488
correspondents,2,correspondent_##s,-22.31745433807373
corresponding,1,corresponding,-13.313472747802734
corresponds,1,corresponds,-14.610514640808105
corrette,3,co_##rre_##tte,-34.741079330444336
corridor,1,corridor,-13.859954833984375
corroborate,4,co_##rro_##bor_##ate,-32.663304805755615
corroborated,4,co_##rro_##bor_##ated,-32.96344041824341
corrode,3,co_##rro_##de,-24.245028972625732
corrosion,2,co_##rrosion,-28.492926597595215
corrosive,3,co_##rro_##sive,-26.1819167137146
corrugated,4,co_##rr_##uga_##ted,-39.77850341796875
corrupt,1,corrupt,-14.132000923156738
corruptible,2,corrupt_##ible,-27.27897834777832
corrupting,2,corrupt_##ing,-25.43528652191162
corruption,1,corruption,-12.68996810913086
corrupts,2,corrupt_##s,-23.48720073699951
corsage,3,co_##rsa_##ge,-28.075166702270508
corsia,3,co_##rs_##ia,-34.208045959472656
corso,3,co_##rs_##o,-33.390668869018555
cortege,3,co_##rte_##ge,-28.451152801513672
cortex,1,cortex,-14.629565238952637
cortical,3,co_##rt_##ical,-33.797709465026855
cortlandt,4,co_##rt_##land_##t,-38.37111568450928
cosily,3,co_##si_##ly,-31.19686269760132
cosmetic,3,co_##sm_##etic,-29.501161575317383
