word,nr. of tokens,tokens,word score
got,1,got,-10.464422225952148
gotham,2,got_##ham,-27.77736759185791
gotta,1,gotta,-14.253375053405762
gotten,1,gotten,-12.47730541229248
gotterdammerung,5,got_##ter_##dam_##mer_##ung,-34.6725549697876
gouged,3,go_##uge_##d,-17.284003257751465
gould,2,go_##uld,-26.198392868041992
goulding,3,go_##uld_##ing,-28.908905029296875
gouldings,3,go_##uld_##ings,-30.815917491912842
gourd,3,go_##ur_##d,-17.131436347961426
gourmet,3,go_##ur_##met,-19.667855262756348
gout,2,go_##ut,-22.153414726257324
govern,1,govern,-15.0407133102417
governed,1,governed,-15.115764617919922
governing,1,governing,-15.273269653320312
government,1,government,-11.834834098815918
governmental,1,governmental,-15.232640266418457
governmentally,2,governmental_##ly,-24.514986038208008
governments,1,governments,-14.430120468139648
governor,1,governor,-13.216113090515137
governors,1,governors,-15.344218254089355
governs,2,govern_##s,-21.836435317993164
gown,1,gown,-13.95942211151123
gowns,2,gown_##s,-23.97928524017334
goyette,3,go_##ye_##tte,-27.24347496032715
grab,1,grab,-12.60234260559082
grabbed,1,grabbed,-11.717491149902344
grabbing,1,grabbing,-13.691242218017578
grabs,1,grabs,-13.290597915649414
grabski,2,grabs_##ki,-32.83241844177246
grace,1,grace,-12.284955978393555
graceful,1,graceful,-13.642471313476562
graces,2,grace_##s,-24.99236297607422
gracious,3,g_##rac_##ious,-17.73946475982666
graciously,3,g_##rac_##iously,-18.450868606567383
grad,2,g_##rad,-22.120695114135742
gradations,3,g_##rada_##tions,-15.936057090759277
grade,1,grade,-14.167686462402344
graded,1,graded,-15.727418899536133
grades,1,grades,-15.049851417541504
gradient,1,gradient,-13.706658363342285
gradients,2,gradient_##s,-20.960941314697266
grading,2,g_##rading,-21.999208450317383
gradual,1,gradual,-15.144233703613281
gradualist,2,gradual_##ist,-30.69932746887207
gradually,1,gradually,-14.008641242980957
graduate,1,graduate,-13.321623802185059
graduated,1,graduated,-12.519691467285156
graduates,1,graduates,-14.800803184509277
graduating,1,graduating,-13.8369722366333
graduation,1,graduation,-13.646661758422852
graffiti,1,graffiti,-14.15284252166748
graft,2,g_##raft,-25.395076751708984
grafton,3,g_##raft_##on,-27.287206649780273
graham,3,g_##rah_##am,-17.913752555847168
grain,1,grain,-13.833425521850586
graining,2,grain_##ing,-25.664212226867676
grains,1,grains,-14.092796325683594
gram,1,gram,-14.51768684387207
grammar,1,grammar,-15.575233459472656
grammatical,2,gram_##matical,-20.496522903442383
grams,1,grams,-14.561795234680176
gran,2,g_##ran,-26.714735984802246
granary,3,g_##rana_##ry,-11.518884658813477
grand,1,grand,-13.306000709533691
grandchildren,1,grandchildren,-13.77082633972168
granddaughter,1,granddaughter,-14.262205123901367
grandfather,1,grandfather,-14.136354446411133
grandfathers,2,grandfather_##s,-20.456239700317383
grandma,2,grand_##ma,-21.441850662231445
grandmother,1,grandmother,-13.63974380493164
grandparents,1,grandparents,-15.187688827514648
grands,2,grand_##s,-23.158984184265137
grandson,1,grandson,-14.021747589111328
grandsons,2,grandson_##s,-19.946154594421387
granite,1,granite,-13.299220085144043
granny,3,g_##ran_##ny,-13.496533393859863
grant,1,grant,-14.106521606445312
granted,1,granted,-12.717127799987793
granting,1,granting,-15.123919486999512
grants,1,grants,-14.19644832611084
granular,3,g_##ran_##ular,-17.874537467956543
granville,3,g_##ran_##ville,-24.3279070854187
grape,1,grape,-13.76961898803711
grapefruit,3,grape_##f_##ruit,-4.013612747192383
grapes,1,grapes,-14.193767547607422
grapevine,3,grape_##vin_##e,-8.668106079101562
graph,1,graph,-13.840230941772461
graphic,1,graphic,-13.060383796691895
graphically,2,graphical_##ly,-16.50142478942871
graphite,2,graph_##ite,-16.078506469726562
graphs,1,graphs,-14.441844940185547
grappely,4,g_##rap_##pel_##y,-20.138622283935547
grappling,3,g_##rap_##pling,-13.107523918151855
gras,2,g_##ras,-24.784711837768555
grasp,1,grasp,-12.553258895874023
grasped,1,grasped,-13.022193908691406
grass,1,grass,-12.742229461669922
grassfire,2,grass_##fire,-24.23261070251465
grasshoppers,3,grass_##hop_##pers,-5.566684722900391
grasslands,2,grassland_##s,-20.14920139312744
grassy,1,grassy,-15.018661499023438
grateful,1,grateful,-13.21629810333252
gratefully,2,grateful_##ly,-16.363396167755127
gratification,3,g_##rat_##ification,-13.193058013916016
gratified,3,g_##rat_##ified,-13.27692985534668
gratifyingly,4,g_##rat_##ifying_##ly,-13.006278038024902
grating,2,g_##rating,-22.635144233703613
gratitude,1,gratitude,-13.845120429992676
grave,1,grave,-13.809915542602539
gravel,1,gravel,-14.199365615844727
gravely,2,gravel_##y,-18.92969799041748
graver,2,grave_##r,-23.4647159576416
graves,1,graves,-14.39128589630127
graveyard,1,graveyard,-14.337410926818848
graveyards,2,graveyard_##s,-19.85017967224121
gravitational,1,gravitational,-14.292667388916016
gravity,1,gravity,-14.674079895019531
gravy,3,g_##ra_##vy,-18.44200325012207
gray,1,gray,-13.157161712646484
grayer,2,gray_##er,-26.25454616546631
graying,2,gray_##ing,-26.053006172180176
grazed,2,g_##razed,-28.51081943511963
grazie,3,g_##raz_##ie,-16.733484268188477
grazing,1,grazing,-14.796388626098633
grease,2,g_##rease,-21.124796867370605
greased,2,g_##reased,-24.88788604736328
greasy,3,g_##rea_##sy,-13.468374252319336
great,1,great,-10.352058410644531
greatcoat,2,great_##coat,-22.872982501983643
greater,1,greater,-12.106234550476074
greatest,1,greatest,-12.715824127197266
greatly,1,greatly,-12.999480247497559
greatness,2,great_##ness,-18.740175247192383
grecian,3,g_##re_##cian,-18.736053466796875
greece,3,g_##ree_##ce,-24.2557954788208
greed,2,g_##reed,-24.39565658569336
greedy,1,greedy,-15.215672492980957
greek,3,g_##ree_##k,-16.694800853729248
greeks,3,g_##ree_##ks,-20.702935218811035
green,1,green,-11.703710556030273
greene,2,green_##e,-23.432250022888184
greenfield,2,green_##field,-27.311043739318848
greening,2,green_##ing,-24.93085479736328
greenish,1,greenish,-14.431110382080078
greenness,2,green_##ness,-22.83297634124756
greens,2,green_##s,-23.05861186981201
greensward,3,green_##s_##ward,-28.882363319396973
greenwich,2,green_##wich,-35.255096435546875
greer,2,g_##reer,-27.061155319213867
greet,1,greet,-14.255270004272461
greeted,1,greeted,-14.356184005737305
greeting,1,greeting,-15.004433631896973
greetings,2,greeting_##s,-20.074060440063477
greg,3,g_##re_##g,-19.977320194244385
gregarious,4,g_##re_##gar_##ious,-16.13519859313965
gregorio,4,g_##re_##gor_##io,-21.644678115844727
gregory,4,g_##re_##gor_##y,-16.40298366546631
grenade,1,grenade,-13.844230651855469
grenades,1,grenades,-14.1152925491333
grew,1,grew,-12.709022521972656
grey,1,grey,-11.976239204406738
greying,2,grey_##ing,-26.905391693115234
grief,1,grief,-13.480973243713379
grievance,3,g_##rie_##vance,-18.388752937316895
grieving,3,g_##rie_##ving,-17.150158882141113
griffin,3,g_##riff_##in,-17.087757110595703
griffith,3,g_##riff_##ith,-26.92785120010376
grigorss,4,g_##rig_##ors_##s,-28.70813751220703
grill,2,g_##rill,-26.176372528076172
grille,2,g_##rille,-22.841099739074707
grillework,3,g_##rille_##work,-21.15263271331787
grim,1,grim,-14.235407829284668
grimace,2,grim_##ace,-15.895641326904297
grimly,1,grimly,-13.963804244995117
grin,1,grin,-12.457389831542969
grinding,1,grinding,-15.051762580871582
grindings,2,grinding_##s,-27.441993713378906
grinned,1,grinned,-13.39915943145752
grinning,1,grinning,-13.871177673339844
grins,1,grins,-14.74129867553711
grinsfelder,3,grins_##feld_##er,-36.20472192764282
grip,1,grip,-12.20907974243164
gripes,2,grip_##es,-21.626208305358887
gripped,1,gripped,-12.744470596313477
gripping,1,gripping,-13.664804458618164
grips,2,grip_##s,-20.0725040435791
grisly,3,g_##ris_##ly,-18.240474700927734
grist,2,g_##rist,-22.18166160583496
grizzled,3,g_##riz_##zled,-15.150932312011719
grizzly,4,g_##riz_##z_##ly,-15.460095405578613
groan,1,groan,-13.302040100097656
groaned,1,groaned,-12.760255813598633
groceries,4,g_##ro_##cer_##ies,-14.099964141845703
grocery,1,grocery,-14.018292427062988
groggins,3,g_##rog_##gins,-26.20380926132202
groin,1,groin,-14.992732048034668
grok,2,g_##rok,-30.060298919677734
grokking,3,g_##rok_##king,-25.322447776794434
groom,1,groom,-14.761002540588379
groomed,2,groom_##ed,-22.135570526123047
grooming,2,groom_##ing,-19.334887504577637
groped,3,g_##rop_##ed,-15.614466667175293
groping,3,g_##rop_##ing,-11.100325107574463
gross,1,gross,-12.355847358703613
grosse,2,gross_##e,-21.353771209716797
grossly,2,gross_##ly,-20.919426918029785
grossman,2,gross_##man,-28.27033042907715
grosvenor,4,g_##ros_##ven_##or,-25.244221687316895
grotesque,3,g_##rote_##sque,-19.11137294769287
grotesquely,4,g_##rote_##sque_##ly,-12.42117691040039
groth,2,g_##roth,-33.4314079284668
ground,1,ground,-12.017718315124512
grounded,1,grounded,-13.609306335449219
grounding,2,ground_##ing,-22.016698837280273
grounds,1,grounds,-12.998507499694824
groundwave,2,ground_##wave,-29.15864372253418
groundwork,2,ground_##work,-22.7664213180542
group,1,group,-11.674644470214844
grouped,1,grouped,-14.691717147827148
groupings,2,grouping_##s,-18.329395294189453
groups,1,groups,-12.797985076904297
grove,1,grove,-13.853757858276367
grovel,2,grove_##l,-18.50730323791504
grover,2,grove_##r,-22.80231285095215
grovers,2,grove_##rs,-24.76808261871338
groves,2,grove_##s,-17.43021297454834
grow,1,grow,-12.971004486083984
growers,2,grow_##ers,-22.72595500946045
growing,1,growing,-12.720643997192383
growl,1,growl,-13.676423072814941
growled,1,growled,-13.379060745239258
growling,1,growling,-16.205608367919922
grown,1,grown,-13.519327163696289
grownups,2,grown_##ups,-24.52280902862549
grows,1,grows,-13.081168174743652
growth,1,growth,-12.950135231018066
grubs,3,g_##ru_##bs,-20.350120544433594
grudge,2,g_##rudge,-22.741246223449707
grudges,3,g_##rudge_##s,-21.91893434524536
grudgingly,4,g_##rud_##ging_##ly,-13.239526748657227
gruesome,3,g_##rue_##some,-14.840927124023438
gruff,2,g_##ruff,-21.05938148498535
grumble,3,g_##rum_##ble,-13.006783485412598
grunted,1,grunted,-14.798358917236328
grunting,2,grunt_##ing,-19.0256929397583
gruonded,4,g_##ru_##ond_##ed,-41.48924255371094
grzesiak,4,g_##rz_##esi_##ak,-27.335660457611084
guam,3,g_##ua_##m,-19.66892147064209
guanidine,4,g_##uan_##id_##ine,-16.046069145202637
guar,3,g_##ua_##r,-17.63434362411499
guarantee,1,guarantee,-13.511043548583984
guaranteed,1,guaranteed,-13.52010726928711
guarantees,1,guarantees,-14.342555046081543
guard,1,guard,-12.207180976867676
guarded,1,guarded,-14.516420364379883
guarding,1,guarding,-14.267108917236328
guardini,2,guard_##ini,-31.87507915496826
guards,1,guards,-12.705855369567871
guatemala,4,g_##uate_##mal_##a,-13.16200065612793
guatemalan,4,g_##uate_##mal_##an,-18.190409660339355
gubernatorial,1,gubernatorial,-15.325851440429688
guerrilla,1,guerrilla,-14.480262756347656
guerrillas,2,guerrilla_##s,-18.80697536468506
guess,1,guess,-12.642555236816406
guessed,1,guessed,-13.830822944641113
guesses,2,guess_##es,-21.795392990112305
guessing,1,guessing,-15.196435928344727
guest,1,guest,-11.367975234985352
guests,1,guests,-12.485936164855957
guglielmo,5,g_##ug_##lie_##lm_##o,-14.234406471252441
guidance,1,guidance,-13.63378620147705
guide,1,guide,-13.03203296661377
guided,1,guided,-13.481023788452148
guideposts,3,guide_##post_##s,-14.026963233947754
guides,1,guides,-14.40918254852295
guiding,1,guiding,-15.3346586227417
guild,2,g_##uild,-22.880477905273438
guilt,1,guilt,-13.893003463745117
guilty,1,guilty,-13.28421688079834
guinea,3,g_##uin_##ea,-12.456877708435059
guise,2,g_##uise,-26.31111431121826
guitar,1,guitar,-10.99030876159668
guitarist,1,guitarist,-12.96261215209961
gulf,2,g_##ulf,-22.426908016204834
gulled,3,g_##ull_##ed,-27.668219566345215
gullet,3,g_##ull_##et,-21.022857189178467
gulley,3,g_##ull_##ey,-22.619747161865234
gully,2,g_##ully,-25.271031856536865
gulp,2,g_##ulp,-22.91154193878174
gulped,3,g_##ulp_##ed,-17.70061683654785
gulps,3,g_##ulp_##s,-15.028730392456055
gum,1,gum,-13.57999038696289
gummy,2,gum_##my,-18.954580307006836
gums,2,gum_##s,-21.762185096740723
gun,1,gun,-12.551137924194336
gunbarrel,3,gun_##bar_##rel,-27.06199359893799
gunfights,3,gun_##fight_##s,-20.901084423065186
gunfire,1,gunfire,-14.074453353881836
gunman,2,gun_##man,-22.41565227508545
gunmen,2,gun_##men,-26.837401390075684
gunner,2,gun_##ner,-20.64958381652832
gunners,2,gun_##ners,-20.047826766967773
gunning,2,gun_##ning,-19.777769088745117
gunny,2,gun_##ny,-20.23013210296631
gunplay,2,gun_##play,-26.43724822998047
guns,1,guns,-12.906892776489258
gurgle,3,g_##urg_##le,-13.964199542999268
gursel,3,g_##urs_##el,-29.210991382598877
gushed,3,g_##ush_##ed,-21.119189262390137
gustaf,3,g_##ust_##af,-37.051443099975586
gustavus,4,g_##ust_##av_##us,-34.16987133026123
gusto,3,g_##ust_##o,-15.951287269592285
gusts,3,g_##ust_##s,-14.49752426147461
gusty,3,g_##ust_##y,-18.01069164276123
guts,1,guts,-14.669734001159668
guttural,3,gut_##tura_##l,-9.796594619750977
guy,1,guy,-12.150463104248047
guys,1,guys,-12.090620994567871
guzzle,3,g_##uz_##zle,-23.098499298095703
guzzled,3,g_##uz_##zled,-24.064842224121094
gym,1,gym,-13.154461860656738
gymnasium,1,gymnasium,-15.298656463623047
gymnast,2,gym_##nast,-13.911690711975098
gymnastic,3,gym_##nast_##ic,-12.578351974487305
gymnastics,1,gymnastics,-13.952726364135742
gymnasts,3,gym_##nast_##s,-13.050995826721191
gynecological,3,g_##yne_##cological,-18.56698513031006
gynecologists,4,g_##yne_##cologist_##s,-12.642301559448242
gyp,3,g_##y_##p,-18.93785047531128
gypsies,4,g_##y_##ps_##ies,-15.453825950622559
gypsy,3,g_##y_##psy,-15.811327934265137
gyro,3,g_##yr_##o,-17.06117343902588
gyrocompass,5,g_##yr_##oc_##om_##pass,-18.98123550415039
gyros,3,g_##yr_##os,-21.364827156066895
h,1,h,-10.11993408203125
habib,3,ha_##bi_##b,-15.888450622558594
habit,1,habit,-13.91919231414795
habitants,2,habit_##ants,-28.06082534790039
habitat,1,habitat,-14.508052825927734
habits,1,habits,-13.747772216796875
habitual,2,habit_##ual,-23.494949340820312
hacked,2,ha_##cked,-20.377516746520996
hackettstown,3,ha_##ckett_##stown,-26.740559577941895
hacking,2,ha_##cking,-19.646679878234863
had,1,had,-8.10177993774414
haddix,3,had_##di_##x,-27.289394855499268
hadrian,2,had_##rian,-25.061243057250977
hafta,3,ha_##ft_##a,-19.36232852935791
haggard,3,ha_##gg_##ard,-9.949950218200684
haggling,3,ha_##gg_##ling,-12.89149284362793
hague,2,ha_##gue,-30.972291946411133
haijac,3,ha_##ija_##c,-31.27046298980713
hail,1,hail,-15.040121078491211
hailed,1,hailed,-14.60018539428711
hails,2,hail_##s,-24.326754570007324
haint,2,ha_##int,-29.598490715026855
hair,1,hair,-11.605485916137695
haircut,2,hair_##cut,-17.3575758934021
hairless,2,hair_##less,-21.878841400146484
hairpin,2,hair_##pin,-17.854140281677246
hairs,1,hairs,-13.765409469604492
haitian,3,ha_##iti_##an,-36.06886959075928
hal,2,ha_##l,-19.883975505828857
hale,2,ha_##le,-23.72250461578369
half,1,half,-10.629128456115723
halfback,2,half_##back,-20.20228385925293
halfway,1,halfway,-13.818509101867676
halides,3,ha_##lide_##s,-16.591309070587158
hall,1,hall,-12.064263343811035
halleck,2,hall_##eck,-31.867881774902344
hallmark,2,hall_##mark,-23.66500759124756
halls,1,halls,-13.650463104248047
hallucinating,3,hall_##uc_##inating,-5.821488380432129
hallucinations,4,hall_##uc_##ination_##s,-10.946858406066895
hallway,1,hallway,-13.159378051757812
