word,nr. of tokens,tokens,word score
congressmen,2,congress_##men,-11.650656700134277
congresswoman,2,congress_##woman,-11.130615234375
congruence,4,con_##g_##rue_##nce,-3.880462646484375
coning,2,con_##ing,-21.661035537719727
conjoined,3,con_##join_##ed,-1.148177146911621
conjugal,3,con_##ju_##gal,-1.8253984451293945
conjugate,3,con_##ju_##gate,-5.252559661865234
conjugated,3,con_##ju_##gated,-8.076976776123047
conjugates,4,con_##ju_##gate_##s,-4.947779655456543
conjugating,3,con_##ju_##gating,-8.73106861114502
conjunction,1,conjunction,-12.863662719726562
conjunctions,2,conjunction_##s,-11.319868087768555
conjured,2,con_##jured,-6.011384963989258
conjures,3,con_##jure_##s,-8.40263032913208
conn,2,con_##n,-12.29573678970337
connally,3,con_##nal_##ly,-15.27158260345459
conneaut,3,con_##nea_##ut,-14.177045345306396
connect,1,connect,-13.101595878601074
connected,1,connected,-10.644043922424316
connecticut,3,connect_##ic_##ut,-26.393437385559082
connecting,1,connecting,-14.543356895446777
connection,1,connection,-11.350099563598633
connections,1,connections,-12.672977447509766
connective,2,connect_##ive,-7.530910968780518
connects,1,connects,-14.832046508789062
conned,2,con_##ned,-10.282258033752441
connell,2,con_##nell,-22.63085174560547
conning,2,con_##ning,-12.44057035446167
connivance,3,con_##ni_##vance,-5.65995979309082
connotes,2,con_##notes,-15.32663345336914
conquer,1,conquer,-8.715374946594238
conquered,1,conquered,-10.743172645568848
conqueror,2,conquer_##or,-3.632526397705078
conquest,1,conquest,-10.958626747131348
conrad,2,con_##rad,-18.62327289581299
conscience,1,conscience,-9.555956840515137
conscientious,5,con_##s_##cie_##nti_##ous,-0.059711456298828125
conscious,1,conscious,-11.71218490600586
consciously,1,consciously,-14.648187637329102
consciousness,1,consciousness,-12.347049713134766
conscript,3,con_##s_##cript,-4.167738914489746
conscripted,4,con_##s_##cript_##ed,-1.2555131912231445
conscription,2,con_##scription,-5.73321533203125
consecutive,1,consecutive,-11.11752700805664
consensus,1,consensus,-11.264679908752441
consent,1,consent,-9.447300910949707
consented,2,consent_##ed,-7.362749099731445
consequence,1,consequence,-12.740447998046875
consequences,1,consequences,-10.91700267791748
consequently,1,consequently,-12.972663879394531
conservation,1,conservation,-10.999521255493164
conservatism,4,con_##ser_##vat_##ism,-0.5095939636230469
conservative,1,conservative,-10.493532180786133
conservatives,2,conservative_##s,-10.862669944763184
conservatory,4,con_##ser_##vat_##ory,-2.080310821533203
conserving,3,con_##ser_##ving,-8.752031326293945
consider,1,consider,-11.843698501586914
considerable,1,considerable,-9.81857681274414
considerably,1,considerably,-12.696908950805664
considerate,2,consider_##ate,-0.9868850708007812
considerately,2,consider_##ately,-11.169699668884277
consideration,1,consideration,-12.140361785888672
considerations,1,considerations,-13.848712921142578
considered,1,considered,-11.425823211669922
considering,1,considering,-11.749983787536621
considers,1,considers,-13.740194320678711
consigned,2,con_##signed,-9.94087553024292
consisently,3,con_##sis_##ently,-32.30798625946045
consist,1,consist,-13.19286060333252
consisted,1,consisted,-15.37766170501709
consistency,1,consistency,-11.087980270385742
consistent,1,consistent,-9.042168617248535
consistently,1,consistently,-12.303982734680176
consisting,1,consisting,-14.059083938598633
consists,1,consists,-14.13443374633789
consolation,2,con_##solation,-1.7303953170776367
consoles,1,consoles,-16.325546264648438
consolidated,1,consolidated,-15.31049919128418
consolidation,1,consolidation,-15.8870849609375
consonance,3,con_##son_##ance,-3.0399017333984375
consonantal,2,consonant_##al,-11.032430648803711
conspicuous,1,conspicuous,-13.435702323913574
conspicuously,2,conspicuous_##ly,-12.112653732299805
conspiracies,4,con_##sp_##ira_##cies,-2.4109230041503906
conspiracy,1,conspiracy,-11.458253860473633
conspire,3,con_##sp_##ire,-4.667398452758789
conspired,3,con_##sp_##ired,-3.7351808547973633
constable,2,con_##stable,-3.7698965072631836
constancy,3,con_##stan_##cy,-0.5661678314208984
constant,1,constant,-7.9079389572143555
constantine,2,constant_##ine,-23.43254852294922
constantinople,3,constant_##ino_##ple,-45.73809337615967
constantly,1,constantly,-11.489213943481445
constants,2,constant_##s,-12.882920742034912
constellations,2,constellation_##s,-10.402758598327637
constituent,1,constituent,-15.865674018859863
constituents,1,constituents,-13.26347827911377
constitute,1,constitute,-15.55667781829834
constituted,1,constituted,-14.80276107788086
constitutes,1,constitutes,-15.526420593261719
constituting,2,con_##stituting,-10.215115547180176
constitution,1,constitution,-11.902779579162598
constitutional,1,constitutional,-11.628761291503906
constitutions,2,constitution_##s,-12.009138107299805
constrained,3,con_##stra_##ined,-0.3768138885498047
constricted,3,con_##st_##ricted,-0.17529869079589844
constriction,4,con_##st_##ric_##tion,-2.3247480392456055
constrictor,4,con_##st_##ric_##tor,-3.0760183334350586
constrictors,4,con_##st_##ric_##tors,-5.400285720825195
construct,1,construct,-12.507969856262207
constructed,1,constructed,-11.956648826599121
constructing,1,constructing,-16.366262435913086
construction,1,construction,-12.637478828430176
constructional,2,construction_##al,-14.246691703796387
constructions,1,constructions,-16.576107025146484
constructive,2,construct_##ive,-2.1479406356811523
constructively,2,construct_##ively,-9.084696769714355
construed,4,con_##st_##rue_##d,-0.0278167724609375
consult,1,consult,-13.531034469604492
consultant,1,consultant,-13.038835525512695
consultants,2,consultant_##s,-9.800756454467773
consultation,1,consultation,-13.789011001586914
consulted,1,consulted,-15.192691802978516
consulting,1,consulting,-15.46428394317627
consumed,1,consumed,-12.69438648223877
consumer,1,consumer,-12.984800338745117
consumers,1,consumers,-13.734189987182617
consuming,1,consuming,-13.5633544921875
consummate,4,con_##su_##mma_##te,-0.6770534515380859
consummated,4,con_##su_##mma_##ted,-1.1710548400878906
consummately,5,con_##su_##mma_##tel_##y,-0.009904861450195312
consumption,1,consumption,-13.104454040527344
contact,1,contact,-9.679203033447266
contacting,2,contact_##ing,-14.612627029418945
contacts,1,contacts,-12.373027801513672
contadini,3,con_##tad_##ini,-10.976841926574707
contain,1,contain,-11.083802223205566
contained,1,contained,-9.462930679321289
container,1,container,-12.217667579650879
containers,1,containers,-13.259895324707031
containing,1,containing,-12.428646087646484
contains,1,contains,-11.425530433654785
contaminated,1,contaminated,-12.117010116577148
contamination,1,contamination,-12.096321105957031
contemplate,3,con_##tem_##plate,-0.7062482833862305
contemplated,1,contemplated,-15.196533203125
contemplating,3,con_##tem_##plating,-1.6448659896850586
contemplation,4,con_##tem_##p_##lation,-1.2887420654296875
contemporary,1,contemporary,-12.679572105407715
contempt,1,contempt,-11.448521614074707
contemptible,2,contempt_##ible,-1.2418193817138672
contemptuous,2,contempt_##uous,-3.332979202270508
contemptuously,3,contempt_##uous_##ly,-3.9969606399536133
contend,2,con_##tend,-8.586355209350586
contended,2,con_##tended,-6.813169956207275
contender,1,contender,-12.682585716247559
content,1,content,-10.352149963378906
contented,2,content_##ed,-7.589345455169678
contention,1,contention,-12.923296928405762
contentions,2,contention_##s,-13.079314231872559
contents,1,contents,-12.336066246032715
contest,1,contest,-11.446189880371094
contestants,1,contestants,-14.137094497680664
contested,1,contested,-13.29391860961914
contests,1,contests,-15.822013854980469
context,1,context,-13.775134086608887
continent,1,continent,-12.20641040802002
continental,1,continental,-12.785372734069824
contingencies,3,con_##ting_##encies,-4.376636505126953
contingency,3,con_##ting_##ency,-0.12228775024414062
contingents,2,contingent_##s,-16.149789810180664
continually,1,continually,-12.808043479919434
continuance,4,con_##tin_##uan_##ce,-0.13638687133789062
continuation,1,continuation,-11.82861614227295
continue,1,continue,-9.226962089538574
continued,1,continued,-9.20962905883789
continues,1,continues,-10.398006439208984
continuing,1,continuing,-10.843768119812012
continuity,1,continuity,-10.332343101501465
continuous,1,continuous,-10.187715530395508
continuously,1,continuously,-12.619367599487305
continuum,2,con_##tinuum,-4.719916343688965
contorted,3,con_##tor_##ted,-2.293768882751465
contour,2,con_##tour,-11.026141166687012
contours,3,con_##tour_##s,-8.166952133178711
contraband,3,con_##tra_##band,-2.058621406555176
contrabass,4,con_##tra_##bas_##s,-4.7630720138549805
contraceptives,4,con_##tra_##ceptive_##s,-2.6756486892700195
contract,1,contract,-8.8147554397583
contracted,1,contracted,-12.122776985168457
contracting,1,contracting,-14.153825759887695
contraction,1,contraction,-13.186877250671387
contractor,1,contractor,-13.194231033325195
contracts,1,contracts,-11.55199146270752
contractual,2,contract_##ual,-3.7856292724609375
contradict,3,con_##tra_##dict,-4.420377731323242
contradicted,4,con_##tra_##dict_##ed,-5.719032287597656
contradiction,3,con_##tra_##diction,-0.40541648864746094
contradictions,4,con_##tra_##diction_##s,-0.8605127334594727
contradictorily,5,con_##tra_##dict_##ori_##ly,-2.9646501541137695
contradictory,4,con_##tra_##dict_##ory,-0.03145313262939453
contralto,3,con_##tral_##to,-0.8698282241821289
contrary,1,contrary,-11.469289779663086
contrast,1,contrast,-14.704404830932617
contrasted,1,contrasted,-16.81441879272461
contrasting,1,contrasting,-17.78286361694336
contrasts,1,contrasts,-17.43027687072754
contribs,3,con_##tri_##bs,-17.09830379486084
contribute,1,contribute,-12.970220565795898
contributed,1,contributed,-12.559364318847656
contributes,1,contributes,-15.533401489257812
contributing,1,contributing,-14.459941864013672
contribution,1,contribution,-12.295906066894531
contributions,1,contributions,-12.851142883300781
contributor,1,contributor,-14.386871337890625
contributors,1,contributors,-15.15217399597168
contributory,2,contributor_##y,-7.186057090759277
contrived,3,con_##tri_##ved,-1.04315185546875
control,1,control,-10.004605293273926
controlled,1,controlled,-10.186840057373047
controller,1,controller,-13.162445068359375
controlling,1,controlling,-12.903602600097656
controls,1,controls,-14.581788063049316
controversial,1,controversial,-12.140996932983398
controversies,4,con_##tro_##vers_##ies,-0.3591804504394531
controversy,1,controversy,-14.478355407714844
convection,1,convection,-14.8862943649292
convened,1,convened,-15.208803176879883
convenience,1,convenience,-11.909971237182617
convenient,1,convenient,-11.06601619720459
conveniently,2,convenient_##ly,-10.555329322814941
convent,1,convent,-11.567403793334961
convention,1,convention,-13.827470779418945
conventional,1,conventional,-10.551054954528809
conventionality,2,conventional_##ity,-12.314658164978027
conventions,1,conventions,-15.369816780090332
converge,3,con_##ver_##ge,-5.250020980834961
converged,3,con_##ver_##ged,-1.7324247360229492
conversation,1,conversation,-13.405177116394043
conversational,2,conversation_##al,-5.052036285400391
conversations,1,conversations,-15.143524169921875
converse,2,con_##verse,-7.7171430587768555
conversion,1,conversion,-13.674134254455566
conversions,2,conversion_##s,-12.033334732055664
convert,1,convert,-12.803746223449707
converted,1,converted,-13.210803985595703
converts,1,converts,-14.642297744750977
convey,1,convey,-13.29357624053955
conveyed,1,conveyed,-13.187140464782715
conveyor,2,convey_##or,-8.367446899414062
convict,1,convict,-9.057951927185059
convicted,1,convicted,-10.813158988952637
conviction,1,conviction,-10.221685409545898
convictions,1,convictions,-12.279826164245605
convicts,2,convict_##s,-7.531469345092773
convince,1,convince,-9.813610076904297
convinced,1,convinced,-9.810380935668945
convincing,1,convincing,-10.534086227416992
convoluted,4,con_##vo_##lut_##ed,-0.017675399780273438
convulsed,4,con_##vu_##ls_##ed,-2.1787376403808594
convulsions,4,con_##vu_##ls_##ions,-1.8906402587890625
convulsive,3,con_##vu_##lsive,-0.034252166748046875
convulsively,4,con_##vu_##lsive_##ly,-4.399263381958008
cooch,2,co_##och,-11.126882553100586
cook,1,cook,-12.383758544921875
cooke,2,cook_##e,-19.756820678710938
cooked,1,cooked,-12.301316261291504
cookie,1,cookie,-10.058253288269043
cookies,1,cookies,-11.903690338134766
cooking,1,cooking,-13.992427825927734
cooks,2,cook_##s,-10.471858024597168
cool,1,cool,-6.418462753295898
coolant,2,cool_##ant,-16.794513702392578
cooled,1,cooled,-13.19274616241455
cooler,1,cooler,-12.96047592163086
coolers,2,cooler_##s,-14.874426364898682
coolidge,2,cool_##idge,-15.67792558670044
coolidges,3,cool_##idge_##s,-15.670265197753906
cooling,1,cooling,-13.97433853149414
coolly,2,cool_##ly,-13.508356094360352
cools,2,cool_##s,-15.4490647315979
coombs,3,co_##omb_##s,-12.354182243347168
cooper,2,co_##oper,-6.935187339782715
cooperate,1,cooperate,-9.75428581237793
cooperated,2,cooperate_##d,-10.023490905761719
cooperating,3,co_##oper_##ating,-0.3392829895019531
cooperation,1,cooperation,-9.455137252807617
cooperative,1,cooperative,-9.234837532043457
cooperatives,2,cooperative_##s,-16.078285217285156
coopers,3,co_##oper_##s,-12.32776927947998
coops,2,co_##ops,-14.381072044372559
coordinate,1,coordinate,-14.195387840270996
coordinated,1,coordinated,-13.016639709472656
coordinates,1,coordinates,-14.618011474609375
coordination,1,coordination,-14.544525146484375
coordinator,1,coordinator,-15.15090560913086
coosa,2,co_##osa,-20.694791793823242
cop,1,cop,-8.769338607788086
cope,1,cope,-11.720426559448242
copeland,2,cope_##land,-19.612451553344727
copernican,4,cope_##rn_##ica_##n,-13.220412254333496
copernicus,3,cope_##rn_##icus,-16.90123748779297
copied,1,copied,-13.863574981689453
copies,1,copies,-12.72474479675293
coping,2,cop_##ing,-8.732826232910156
copings,2,cop_##ings,-17.17239284515381
copious,2,cop_##ious,-5.640622138977051
copper,1,copper,-11.483623504638672
copra,2,cop_##ra,-17.517406940460205
cops,1,cops,-10.66116714477539
copy,1,copy,-11.283632278442383
copying,2,copy_##ing,-9.842027187347412
copyrights,2,copyright_##s,-15.345813274383545
coral,1,coral,-12.564300537109375
cord,1,cord,-12.623773574829102
corded,2,cord_##ed,-12.82539701461792
cordial,2,cord_##ial,-1.5422840118408203
cords,2,cord_##s,-13.56104850769043
corduroy,3,cord_##uro_##y,-0.12879562377929688
core,1,core,-10.906641960144043
cores,2,core_##s,-14.471695899963379
coriander,3,co_##rian_##der,-2.9692983627319336
corinthian,4,co_##rin_##thi_##an,-11.75815200805664
cork,2,co_##rk,-9.12249755859375
corked,2,co_##rked,-11.08552360534668
corkers,3,co_##rk_##ers,-12.714706897735596
corkscrew,4,co_##rks_##cre_##w,-0.183868408203125
corn,1,corn,-12.318251609802246
corne,2,corn_##e,-19.444451332092285
cornell,2,corn_##ell,-18.490023612976074
corner,1,corner,-13.866344451904297
cornering,2,corner_##ing,-12.946191310882568
corners,1,corners,-16.4700927734375
cornerstone,2,corners_##tone,-3.1566123962402344
corning,2,corn_##ing,-15.629809856414795
cornmeal,3,corn_##me_##al,-2.525914192199707
corns,2,corn_##s,-17.04837656021118
cornstarch,3,corn_##star_##ch,-4.661199569702148
corollaries,3,co_##roll_##aries,-7.059721946716309
coronado,3,co_##rona_##do,-12.458599090576172
coronary,3,co_##rona_##ry,-0.14910602569580078
coronation,1,coronation,-14.000877380371094
coroner,2,co_##roner,-5.764892578125
corporal,3,co_##rp_##oral,-0.012767791748046875
corporate,1,corporate,-11.016422271728516
corporation,1,corporation,-11.547098159790039
corporations,1,corporations,-13.91827392578125
corps,1,corps,-13.796152114868164
corpse,1,corpse,-12.212255477905273
corpses,1,corpses,-14.089193344116211
corpus,1,corpus,-14.482046127319336
corral,3,co_##rra_##l,-1.0133180618286133
correct,1,correct,-6.4801859855651855
corrected,1,corrected,-10.38850212097168
corrections,2,correction_##s,-8.168164730072021
correctly,1,correctly,-10.948168754577637
correlation,1,correlation,-15.073330879211426
correlations,2,correlation_##s,-12.72381591796875
correspond,1,correspond,-14.731812477111816
corresponded,2,correspond_##ed,-11.583866119384766
correspondence,1,correspondence,-13.128308296203613
correspondent,1,correspondent,-14.071663856506348
correspondents,2,correspondent_##s,-11.058856964111328
corresponding,1,corresponding,-14.919143676757812
corresponds,1,corresponds,-14.85116195678711
corrette,3,co_##rre_##tte,-19.89509105682373
corridor,1,corridor,-14.460094451904297
corroborate,4,co_##rro_##bor_##ate,-3.689847946166992
corroborated,4,co_##rro_##bor_##ated,-2.5243759155273438
corrode,3,co_##rro_##de,-6.311792373657227
corrosion,2,co_##rrosion,-5.791267395019531
corrosive,3,co_##rro_##sive,-0.31482696533203125
corrugated,4,co_##rr_##uga_##ted,-0.17893028259277344
corrupt,1,corrupt,-9.446611404418945
corruptible,2,corrupt_##ible,-7.984148979187012
corrupting,2,corrupt_##ing,-8.360024452209473
corruption,1,corruption,-12.2449369430542
corrupts,2,corrupt_##s,-15.208080291748047
corsage,3,co_##rsa_##ge,-3.6815433502197266
corsia,3,co_##rs_##ia,-21.659223556518555
corso,3,co_##rs_##o,-8.838948249816895
cortege,3,co_##rte_##ge,-1.9873409271240234
cortex,1,cortex,-17.772993087768555
cortical,3,co_##rt_##ical,-1.6658563613891602
cortlandt,4,co_##rt_##land_##t,-9.014740943908691
cosily,3,co_##si_##ly,-21.377013683319092
cosmetic,3,co_##sm_##etic,-0.6836643218994141
