word,nr. of tokens,tokens,word score
whirled,1,whirled,-15.370706558227539
whirling,3,w_##hir_##ling,-1.9418420791625977
whirlwind,4,w_##hir_##l_##wind,-0.08840751647949219
whisked,3,w_##his_##ked,-4.096092224121094
whiskers,3,w_##his_##kers,-2.1046619415283203
whiskey,1,whiskey,-11.726330757141113
whisking,3,w_##his_##king,-4.986292839050293
whisky,2,w_##hisky,-4.3686933517456055
whisper,1,whisper,-11.184144020080566
whispered,1,whispered,-12.321637153625488
whisperings,2,whispering_##s,-15.689393997192383
whispers,1,whispers,-12.967763900756836
whistle,1,whistle,-12.194314002990723
whistled,2,whistle_##d,-10.741313934326172
whistling,2,w_##histling,-4.881841659545898
white,1,white,-8.883879661560059
whiteface,2,white_##face,-11.650430679321289
whitehaired,3,white_##hai_##red,-12.578187465667725
whitehall,2,white_##hall,-15.417466163635254
whitehead,2,white_##head,-15.79429578781128
whiteley,2,white_##ley,-19.524373054504395
whitely,2,white_##ly,-20.21467876434326
whiteman,2,white_##man,-14.743592739105225
whitened,2,white_##ned,-15.184403896331787
whiteness,2,white_##ness,-11.502326488494873
whitening,2,white_##ning,-13.371177673339844
whites,1,whites,-13.792335510253906
whitetail,2,white_##tail,-17.32393455505371
whitey,2,white_##y,-15.673582553863525
whitfield,3,w_##hit_##field,-11.842080116271973
whitman,3,w_##hit_##man,-14.485973358154297
whitney,3,w_##hit_##ney,-15.271646499633789
whitrow,3,w_##hit_##row,-16.499873161315918
whizzing,4,w_##hi_##zzi_##ng,-0.5243816375732422
who,1,who,-9.038662910461426
whoever,1,whoever,-10.673622131347656
whole,1,whole,-8.730707168579102
wholeheartedly,3,whole_##heart_##edly,-1.420816421508789
wholeness,2,whole_##ness,-9.775438785552979
wholesale,1,wholesale,-12.831493377685547
wholesome,2,whole_##some,-5.436995983123779
wholewheat,3,whole_##w_##heat,-14.58616828918457
wholly,1,wholly,-11.823984146118164
whom,1,whom,-13.316497802734375
whoop,2,who_##op,-9.04050874710083
whooping,2,who_##oping,-7.472868919372559
whoosh,2,who_##osh,-11.232685565948486
whoppers,3,who_##pper_##s,-12.249054908752441
whose,1,whose,-11.624155044555664
whosoever,3,who_##so_##ever,-0.5131845474243164
why,1,why,-10.300980567932129
whyfores,3,why_##fo_##res,-17.411362648010254
wick,2,w_##ick,-10.752131462097168
wicked,1,wicked,-8.984217643737793
wickedly,2,wicked_##ly,-12.705604076385498
wicker,2,w_##icker,-9.253286361694336
wicket,1,wicket,-15.365419387817383
wickets,1,wickets,-17.399375915527344
wide,1,wide,-9.861847877502441
widely,1,widely,-12.810966491699219
widen,1,widen,-15.232669830322266
widened,1,widened,-15.464906692504883
widener,2,widen_##er,-14.330016136169434
wider,1,wider,-11.874961853027344
widespread,1,widespread,-12.216591835021973
widest,2,wide_##st,-15.25361680984497
widow,1,widow,-11.563798904418945
widows,2,widow_##s,-10.552583694458008
width,1,width,-15.132516860961914
widths,2,width_##s,-15.49002742767334
wield,2,w_##ield,-6.7311811447143555
wielded,3,w_##ield_##ed,-3.9704771041870117
wieners,3,w_##ien_##ers,-5.634576797485352
wife,1,wife,-8.549537658691406
wifely,2,wife_##ly,-9.244355201721191
wig,2,w_##ig,-7.6686859130859375
wiggled,3,w_##ig_##gled,-3.9052505493164062
wiggling,3,w_##ig_##gling,-4.708714485168457
wilcox,4,w_##il_##co_##x,-18.10133647918701
wild,1,wild,-9.464879989624023
wildcat,2,wild_##cat,-6.047188758850098
wildcatter,3,wild_##cat_##ter,-11.957297325134277
wilderness,1,wilderness,-10.599309921264648
wildlife,1,wildlife,-12.426176071166992
wildly,1,wildly,-13.563873291015625
wildness,2,wild_##ness,-11.585408687591553
wiley,3,w_##ile_##y,-9.967663764953613
wilfully,3,w_##il_##fully,-7.460552215576172
wiligis,3,w_##ili_##gis,-23.141379356384277
wilkes,3,w_##il_##kes,-22.68050193786621
will,1,will,-6.483166694641113
willamette,3,will_##ame_##tte,-13.848827362060547
willed,1,willed,-11.675712585449219
willful,2,will_##ful,-7.784026145935059
william,2,will_##iam,-13.781855583190918
williams,3,will_##iam_##s,-7.027936935424805
willie,2,will_##ie,-15.484832763671875
willing,1,willing,-7.9630022048950195
willingly,1,willingly,-9.734086036682129
willingness,1,willingness,-11.317716598510742
willings,2,willing_##s,-19.28510284423828
willis,2,will_##is,-17.412408351898193
willow,2,will_##ow,-12.02642011642456
willy,2,will_##y,-12.096484184265137
wilshire,3,w_##ils_##hire,-10.79646921157837
wilson,3,w_##ils_##on,-9.14681339263916
win,1,win,-7.687233924865723
winches,2,win_##ches,-14.00737476348877
winchester,2,win_##chester,-26.71938419342041
wind,1,wind,-10.077858924865723
windbreaks,3,wind_##break_##s,-12.77418041229248
winder,2,wind_##er,-14.762604713439941
winding,1,winding,-13.261967658996582
window,1,window,-12.527524948120117
windowpanes,3,window_##pan_##es,-7.213471412658691
windows,1,windows,-13.477431297302246
winds,1,winds,-12.040931701660156
windshield,1,windshield,-15.825315475463867
windsor,2,winds_##or,-19.6291184425354
wine,1,wine,-9.823522567749023
winehead,2,wine_##head,-14.759414196014404
wines,1,wines,-14.837444305419922
wing,1,wing,-12.994669914245605
wingback,2,wing_##back,-13.277837753295898
winged,1,winged,-11.880630493164062
winging,2,wing_##ing,-12.751999378204346
wingman,2,wing_##man,-8.165335178375244
wings,1,wings,-12.023059844970703
wink,1,wink,-12.878129959106445
winked,1,winked,-14.84203052520752
winking,2,wink_##ing,-7.991107940673828
winner,1,winner,-8.89453125
winners,1,winners,-10.1723051071167
winning,1,winning,-8.690703392028809
winooski,3,win_##oos_##ki,-18.959035396575928
wins,1,wins,-10.761995315551758
winsett,2,wins_##ett,-27.16224765777588
winslow,2,wins_##low,-24.43836498260498
winsor,2,wins_##or,-24.99212074279785
winston,2,wins_##ton,-20.957382202148438
winter,1,winter,-11.234967231750488
winthrop,2,win_##throp,-26.298240661621094
wipe,1,wipe,-12.971757888793945
wiped,1,wiped,-12.2027587890625
wiping,1,wiping,-15.522782325744629
wire,1,wire,-12.5281982421875
wired,1,wired,-13.453797340393066
wires,1,wires,-14.569496154785156
wiring,2,w_##iring,-9.734014511108398
wiry,3,w_##ir_##y,-3.5215063095092773
wisconsin,4,w_##isco_##ns_##in,-15.914583206176758
wisdom,1,wisdom,-9.720684051513672
wise,1,wise,-7.808953762054443
wisely,2,wise_##ly,-8.992409229278564
wisenheimer,4,wise_##nh_##eim_##er,-18.438020706176758
wiser,2,wise_##r,-4.817984580993652
wish,1,wish,-11.02177906036377
wished,1,wished,-13.554931640625
wishes,1,wishes,-10.963817596435547
wishful,2,wish_##ful,-5.975740432739258
wisman,3,w_##ism_##an,-17.08846092224121
wisp,3,w_##is_##p,-5.781441688537598
wispy,3,w_##is_##py,-4.7433977127075195
wissahickon,4,w_##issa_##hic_##kon,-21.11397075653076
wistful,3,w_##ist_##ful,-1.1332988739013672
wit,1,wit,-11.636962890625
witch,1,witch,-8.8016996383667
witches,1,witches,-10.602117538452148
with,1,with,-8.297745704650879
withdraw,1,withdraw,-11.893366813659668
withdrawal,1,withdrawal,-12.642745971679688
withdrawing,1,withdrawing,-14.354114532470703
withdrawn,1,withdrawn,-11.22644329071045
withdrew,1,withdrew,-13.327707290649414
withes,2,with_##es,-19.05411148071289
withheld,2,with_##held,-4.408626556396484
withhold,2,with_##hold,-12.19198751449585
withholding,2,with_##holding,-5.524221897125244
within,1,within,-10.200957298278809
without,1,without,-9.7274169921875
withstand,1,withstand,-10.25905990600586
withstood,3,with_##sto_##od,-1.0229692459106445
witness,1,witness,-8.585576057434082
witnessed,1,witnessed,-12.5503511428833
witnesses,1,witnesses,-10.04769515991211
witnessing,2,witness_##ing,-12.651519775390625
wits,2,wit_##s,-10.230890274047852
witter,2,wit_##ter,-13.800323963165283
wittingly,3,wit_##ting_##ly,-9.171282291412354
witty,2,wit_##ty,-3.0820446014404297
wives,1,wives,-12.691947937011719
wizard,1,wizard,-10.066961288452148
wobble,3,w_##ob_##ble,-1.496633529663086
wobbly,3,w_##ob_##bly,-0.5637922286987305
woe,2,w_##oe,-1.6801691055297852
woebegone,5,w_##oe_##be_##gon_##e,-4.989447593688965
woefully,3,w_##oe_##fully,-2.500455856323242
woke,1,woke,-16.018749237060547
wolf,1,wolf,-7.176043510437012
wolfe,2,wolf_##e,-14.043626308441162
wolfishly,2,wolf_##ishly,-12.676408767700195
wollman,3,w_##oll_##man,-17.592646598815918
wolves,1,wolves,-9.146331787109375
woman,1,woman,-8.079038619995117
womanly,2,woman_##ly,-6.847182750701904
womb,2,w_##omb,-5.288627624511719
women,1,women,-9.573189735412598
won,1,won,-6.8561530113220215
wonder,1,wonder,-11.474226951599121
wondered,1,wondered,-14.940156936645508
wonderful,1,wonderful,-8.024643898010254
wonderfully,2,wonderful_##ly,-10.339303970336914
wondering,1,wondering,-13.327463150024414
wonders,1,wonders,-13.494036674499512
wondrously,3,won_##dr_##ously,-6.200567245483398
woo,2,w_##oo,-6.552539825439453
wood,1,wood,-11.262691497802734
woodcock,2,wood_##cock,-10.236544132232666
wooded,1,wooded,-14.53818130493164
wooden,1,wooden,-12.377639770507812
woodland,1,woodland,-13.332236289978027
woodrow,2,wood_##row,-16.691057205200195
woodruff,2,wood_##ruff,-19.454633235931396
woods,1,woods,-12.733627319335938
woodside,2,woods_##ide,-13.018434524536133
woodsmoke,3,woods_##mo_##ke,-0.891993522644043
woodward,2,wood_##ward,-20.098663330078125
woodwind,2,wood_##wind,-9.813790798187256
wool,1,wool,-12.196722030639648
woolen,2,wool_##en,-10.03383207321167
woolly,2,wool_##ly,-9.328725814819336
woonsocket,4,w_##oons_##ock_##et,-13.874634742736816
wooooosh,4,w_##oo_##oo_##osh,-12.320444107055664
,0,,0.0
ed,1,##ed,-3.7478227615356445
ing,1,##ing,-3.2977428436279297
words,1,words,-10.643197059631348
y,1,##y,-2.8132128715515137
wore,1,wore,-14.330463409423828
work,1,work,-8.651803016662598
workable,2,work_##able,-5.260900497436523
workbench,3,work_##ben_##ch,-1.7205371856689453
worked,1,worked,-10.566605567932129
worker,1,worker,-11.746546745300293
workers,1,workers,-12.753852844238281
working,1,working,-8.830072402954102
workings,2,working_##s,-15.870042324066162
workman,2,work_##man,-10.399548053741455
workmanlike,3,work_##man_##like,-4.0047502517700195
workmanship,2,work_##manship,-7.167825698852539
workmen,2,work_##men,-11.151012420654297
workout,2,work_##out,-7.676450252532959
workouts,2,work_##outs,-9.768562316894531
works,1,works,-10.662679672241211
workshop,1,workshop,-15.027137756347656
workshops,1,workshops,-16.658443450927734
world,1,world,-8.510608673095703
worldly,2,world_##ly,-5.568727493286133
worlds,1,worlds,-10.421643257141113
worn,1,worn,-11.68844223022461
worried,1,worried,-11.979766845703125
worries,1,worries,-13.649127960205078
worrisome,4,w_##or_##ris_##ome,-0.008478164672851562
worry,1,worry,-11.75804328918457
worrying,1,worrying,-14.433679580688477
worse,1,worse,-9.732352256774902
worsened,2,worse_##ned,-9.862484455108643
worsens,2,worse_##ns,-17.06785488128662
worship,1,worship,-10.962284088134766
worshiped,2,worship_##ed,-12.227113723754883
worshipful,2,worship_##ful,-10.006643295288086
worshiping,2,worship_##ing,-11.812838077545166
worshipped,1,worshipped,-12.180832862854004
worst,1,worst,-11.821910858154297
worsted,2,worst_##ed,-14.340488910675049
worth,1,worth,-9.708799362182617
worthiest,2,worth_##iest,-16.854689598083496
worthless,1,worthless,-7.780167579650879
worthwhile,2,worth_##while,-3.5812997817993164
worthy,1,worthy,-7.440651893615723
would,1,would,-9.422057151794434
wouldbe,2,would_##be,-16.16533136367798
wound,1,wound,-10.82957649230957
wounded,1,wounded,-12.360326766967773
wounding,2,wound_##ing,-9.399898529052734
wounds,1,wounds,-13.173379898071289
woven,1,woven,-12.671541213989258
wrangler,3,w_##rang_##ler,-3.725724220275879
wrap,1,wrap,-12.384851455688477
wrapped,1,wrapped,-11.192840576171875
wrapping,1,wrapping,-14.34483814239502
wraps,1,wraps,-10.988544464111328
wrath,1,wrath,-12.497329711914062
wrathful,2,wrath_##ful,-5.423846244812012
wratten,3,w_##rat_##ten,-12.889036178588867
wreath,2,w_##reath,-12.165183544158936
wreathed,3,w_##reath_##ed,-13.439752578735352
wreaths,3,w_##reath_##s,-14.489209175109863
wreck,1,wreck,-13.338123321533203
wrecked,1,wrecked,-12.193659782409668
wrenched,2,w_##renched,-12.023894309997559
wrestle,2,w_##restle,-6.643671989440918
wretch,3,w_##ret_##ch,-3.2826948165893555
wretched,3,w_##ret_##ched,-0.08614349365234375
wright,2,w_##right,-10.580983638763428
wrings,2,w_##rings,-14.559717178344727
wrinkle,3,w_##rin_##kle,-1.8615894317626953
wrinkled,1,wrinkled,-12.823180198669434
wrinkles,3,w_##rin_##kles,-0.7298927307128906
wrist,1,wrist,-10.776751518249512
wrists,1,wrists,-13.295738220214844
wristwatch,2,wrist_##watch,-6.275834560394287
write,1,write,-12.185833930969238
writer,1,writer,-11.9967041015625
writers,1,writers,-13.744707107543945
writes,1,writes,-14.07806396484375
writhed,3,w_##rith_##ed,-10.457054138183594
writhing,3,w_##rith_##ing,-4.7212677001953125
writing,1,writing,-12.360403060913086
writings,1,writings,-13.742670059204102
written,1,written,-10.243453979492188
wrong,1,wrong,-7.030086040496826
wrongdoing,3,wrong_##do_##ing,-0.26701831817626953
wrongful,2,wrong_##ful,-10.083159923553467
wrongly,2,wrong_##ly,-11.905083179473877
wrongs,2,wrong_##s,-12.111632347106934
wrote,1,wrote,-13.03532600402832
wtv,3,w_##t_##v,-12.652115821838379
wwrl,3,w_##w_##rl,-20.766508102416992
wycoff,4,w_##y_##co_##ff,-15.096129417419434
wyman,2,w_##yman,-15.651859283447266
wyoming,3,w_##yo_##ming,-21.227924346923828
x,1,x,-9.566364288330078
xenophobia,4,x_##eno_##ph_##obia,-0.07584953308105469
xydis,3,x_##yd_##is,-17.22885036468506
xylem,3,x_##yle_##m,-10.32445240020752
y,1,y,-10.258594512939453
yacht,1,yacht,-13.060312271118164
yachtel,2,yacht_##el,-27.771114349365234
yachtels,2,yacht_##els,-28.285818099975586
yachters,2,yacht_##ers,-17.274982452392578
yachting,2,yacht_##ing,-8.953142166137695
yachts,2,yacht_##s,-12.627098083496094
yale,2,ya_##le,-15.49852705001831
yalta,2,ya_##lta,-14.690765380859375
yang,2,ya_##ng,-8.638928413391113
yank,2,ya_##nk,-8.400176525115967
yanked,1,yanked,-14.492805480957031
yankee,3,ya_##nk_##ee,-10.928380966186523
yankees,3,ya_##nk_##ees,-14.111494064331055
yanks,2,ya_##nks,-12.139897346496582
yard,1,yard,-13.302986145019531
yards,1,yards,-15.999722480773926
yardstick,2,yards_##tick,-3.8546791076660156
yarn,2,ya_##rn,-5.7312822341918945
yarns,2,ya_##rns,-8.357866764068604
yarrow,2,ya_##rrow,-12.409193992614746
yawl,2,ya_##wl,-15.46696949005127
yawning,2,ya_##wning,-4.649237632751465
ye,1,ye,-10.267964363098145
year,1,year,-10.966409683227539
yearly,1,yearly,-13.95240306854248
yearn,2,year_##n,-11.851476192474365
yearned,2,year_##ned,-10.717780590057373
yearning,2,year_##ning,-1.4422969818115234
yearningly,3,year_##ning_##ly,-9.540649890899658
yearnings,3,year_##ning_##s,-2.5472354888916016
years,1,years,-11.555196762084961
yeast,1,yeast,-14.519598007202148
yedisan,3,ye_##dis_##an,-22.64975881576538
yell,1,yell,-14.059247970581055
yelled,1,yelled,-13.95305061340332
yelling,1,yelling,-15.16061782836914
yellow,1,yellow,-10.793355941772461
yellowed,2,yellow_##ed,-11.942176818847656
yelp,3,ye_##l_##p,-0.31151771545410156
yen,2,ye_##n,-8.812754154205322
yes,1,yes,-2.6192517280578613
yesterday,1,yesterday,-11.973807334899902
yet,1,yet,-9.164300918579102
yiddish,4,y_##id_##dis_##h,-13.648026466369629
yield,1,yield,-10.600526809692383
yielded,1,yielded,-13.014058113098145
yielding,1,yielding,-12.586220741271973
yields,1,yields,-13.528143882751465
yin,2,y_##in,-9.595313549041748
yodel,2,yo_##del,-7.9509382247924805
yodeling,3,yo_##del_##ing,-1.5428686141967773
yokels,3,yo_##kel_##s,-5.623144149780273
yoneda,3,yo_##ned_##a,-17.822341442108154
york,2,yo_##rk,-9.953778743743896
yorker,3,yo_##rk_##er,-6.631841659545898
yosemite,3,yo_##se_##mite,-16.776110649108887
you,1,you,-6.213075637817383
young,1,young,-10.501753807067871
younger,1,younger,-14.144485473632812
youngest,1,youngest,-13.996479988098145
youngster,2,young_##ster,-7.87144136428833
youngsters,2,young_##sters,-7.631236553192139
your,1,your,-7.807786464691162
yours,1,yours,-5.591501712799072
yourself,1,yourself,-10.377411842346191
youth,1,youth,-11.91490364074707
youthful,1,youthful,-13.862337112426758
youths,1,youths,-15.897195816040039
yrs,2,y_##rs,-15.841493606567383
yugoslavia,5,y_##ug_##os_##lav_##ia,-28.177907943725586
yuki,2,y_##uki,-9.568275928497314
yuri,2,y_##uri,-9.718427181243896
yvette,3,y_##vet_##te,-15.187935829162598
z,1,z,-10.949187278747559
zadel,3,z_##ade_##l,-18.232585430145264
zanzibar,4,z_##an_##zi_##bar,-8.520265579223633
zeal,2,z_##eal,-4.3214263916015625
zealous,3,z_##eal_##ous,-0.43783092498779297
zealously,3,z_##eal_##ously,-3.721498489379883
zeitgeist,4,z_##eit_##ge_##ist,-0.4372997283935547
zemlinsky,4,z_##em_##lins_##ky,-5.791947364807129
zen,2,z_##en,-5.7198381423950195
zenith,3,z_##eni_##th,-0.28196144104003906
zero,1,zero,-6.586828708648682
zest,2,z_##est,-7.542359352111816
zigzagging,4,z_##ig_##za_##gging,-1.1988296508789062
zinc,1,zinc,-13.535177230834961
zing,2,z_##ing,-11.723487377166748
zion,2,z_##ion,-15.933873176574707
zionism,3,z_##ion_##ism,-13.971949577331543
zionists,3,z_##ion_##ists,-15.246345043182373
zip,2,z_##ip,-4.158242225646973
zipped,3,z_##ip_##ped,-4.9822893142700195
zipper,1,zipper,-14.71125602722168
zombies,1,zombies,-11.255885124206543
zone,1,zone,-10.906173706054688
zoning,2,z_##oning,-6.0034661293029785
zoo,1,zoo,-13.568460464477539
zooms,2,zoo_##ms,-13.430421352386475
zur,1,zur,-12.24571704864502
zurcher,2,zur_##cher,-24.055831909179688
zurich,2,zur_##ich,-19.81926965713501
