word,nr. of tokens,tokens,word score
joviality,4,j_##ov_##ial_##ity,-13.593507766723633
jovian,3,j_##ov_##ian,-19.146909713745117
jowl,3,j_##ow_##l,-20.253596782684326
jowls,3,j_##ow_##ls,-15.796817779541016
joy,1,joy,-12.693641662597656
joyce,2,joy_##ce,-30.2484188079834
joyous,2,joy_##ous,-17.44592809677124
joyride,2,joy_##ride,-20.69683074951172
joys,2,joy_##s,-24.186702728271484
jr,2,j_##r,-18.37258243560791
juan,2,j_##uan,-26.045226097106934
juanita,3,j_##uan_##ita,-27.30976963043213
jubal,3,j_##uba_##l,-20.373815059661865
jubilantly,4,j_##ubi_##lant_##ly,-9.660293579101562
judge,1,judge,-12.700052261352539
judged,1,judged,-13.791428565979004
judges,1,judges,-14.051535606384277
judging,1,judging,-15.57951545715332
judgment,1,judgment,-13.444859504699707
judgments,2,judgment_##s,-18.37900161743164
judicial,1,judicial,-14.314241409301758
judiciary,1,judiciary,-15.59109878540039
judicious,3,j_##udi_##cious,-13.179048538208008
judy,3,j_##ud_##y,-26.72010564804077
juet,3,j_##ue_##t,-21.552228927612305
jug,2,j_##ug,-21.38183069229126
juggling,3,j_##ug_##gling,-13.759102821350098
juice,1,juice,-13.683239936828613
juices,2,juice_##s,-24.707524299621582
juiciest,4,j_##ui_##cies_##t,-19.750417709350586
juicy,3,j_##ui_##cy,-10.463762283325195
juke,2,j_##uke,-27.930535793304443
jules,2,j_##ules,-30.28705406188965
julia,3,j_##uli_##a,-16.025423526763916
julian,3,j_##uli_##an,-18.002623558044434
julie,3,j_##uli_##e,-16.999139308929443
juliet,3,j_##uli_##et,-22.325810432434082
julio,3,j_##uli_##o,-17.744918823242188
julius,3,j_##uli_##us,-20.349923133850098
july,3,j_##ul_##y,-18.914908409118652
jumble,2,j_##umble,-23.53388214111328
jumbled,3,j_##umble_##d,-16.30841636657715
jump,1,jump,-13.331305503845215
jumped,1,jumped,-13.57284927368164
jumping,1,jumping,-14.972015380859375
jumps,1,jumps,-14.879345893859863
jumpy,2,jump_##y,-20.33584976196289
junction,1,junction,-13.588184356689453
juncture,3,j_##un_##cture,-15.895179748535156
june,2,j_##une,-20.953946113586426
jungle,1,jungle,-14.234393119812012
jungles,2,jungle_##s,-23.742987632751465
junior,1,junior,-12.7016019821167
juniors,2,junior_##s,-20.70513153076172
junk,1,junk,-13.756326675415039
junkers,2,junk_##ers,-28.43393039703369
junketeering,3,junk_##ete_##ering,-23.412395477294922
junta,2,j_##unta,-20.300138473510742
jupiter,3,j_##up_##iter,-24.5854811668396
juridical,4,j_##uri_##dic_##al,-12.168856620788574
jurisdiction,1,jurisdiction,-13.016840934753418
jurisdictional,2,jurisdiction_##al,-20.093530654907227
jurisprudence,4,j_##uri_##sp_##rudence,-15.996036529541016
jurist,1,jurist,-15.137112617492676
jurists,2,jurist_##s,-22.84618091583252
juror,3,j_##uro_##r,-14.538530826568604
jurors,3,j_##uro_##rs,-11.751031875610352
jury,1,jury,-14.210840225219727
just,1,just,-10.573583602905273
justice,1,justice,-12.211881637573242
justices,2,justice_##s,-24.179097175598145
justifiable,2,just_##ifiable,-17.468896865844727
justifiably,3,just_##if_##iably,-15.220706939697266
justification,1,justification,-14.672857284545898
justified,1,justified,-13.511327743530273
justify,1,justify,-14.825496673583984
justifying,2,justify_##ing,-18.196266174316406
justly,2,just_##ly,-21.175704956054688
jutish,3,j_##uti_##sh,-33.05942106246948
jutting,3,j_##utt_##ing,-13.417015552520752
juvenile,1,juvenile,-14.151472091674805
jyj,3,j_##y_##j,-24.05655574798584
kabalevsky,4,ka_##bal_##ev_##sky,-19.461737155914307
kader,2,ka_##der,-31.37557601928711
kafka,3,ka_##f_##ka,-22.98740005493164
kahler,2,ka_##hler,-23.916912078857422
kahn,2,ka_##hn,-20.520346641540527
kajar,2,ka_##jar,-28.332807540893555
kalentiev,4,ka_##lent_##ie_##v,-34.565865993499756
kamchatka,5,ka_##m_##cha_##t_##ka,-17.562175750732422
kamieniec,4,ka_##mie_##nie_##c,-19.90627098083496
kanin,2,ka_##nin,-20.20704698562622
kansas,3,ka_##ns_##as,-23.273170948028564
kanto,2,ka_##nto,-25.645617485046387
kapnek,4,ka_##p_##ne_##k,-26.298579692840576
kappa,2,ka_##ppa,-19.99627161026001
karamazov,4,ka_##rama_##zo_##v,-35.457499504089355
kare,2,ka_##re,-21.84992504119873
karen,2,ka_##ren,-28.7156982421875
karipo,3,ka_##rip_##o,-26.319464683532715
karl,2,ka_##rl,-19.90471363067627
karns,2,ka_##rns,-25.234166145324707
kasavubu,4,ka_##sa_##vu_##bu,-27.843637943267822
katanga,3,ka_##tan_##ga,-21.55963659286499
katangan,3,ka_##tan_##gan,-24.25657606124878
kate,2,ka_##te,-21.901023864746094
katharine,3,ka_##tha_##rine,-28.097797393798828
katherine,3,ka_##ther_##ine,-29.136053562164307
kathleen,3,ka_##th_##leen,-35.09500598907471
kathy,2,ka_##thy,-28.261354446411133
katie,2,ka_##tie,-31.257827758789062
katya,3,ka_##ty_##a,-21.62429189682007
kauffeld,3,ka_##uff_##eld,-29.955456733703613
kay,2,ka_##y,-17.846510887145996
kayabashi,4,ka_##ya_##bas_##hi,-31.907846450805664
kayo,2,ka_##yo,-25.62259578704834
kazoo,3,ka_##zo_##o,-17.701705932617188
kc,2,k_##c,-22.858309745788574
keane,3,k_##ean_##e,-22.826008796691895
kearton,3,k_##ear_##ton,-26.983631134033203
kebob,3,k_##eb_##ob,-17.027313232421875
keddah,2,ked_##dah,-28.29000473022461
kedgeree,3,ked_##ger_##ee,-23.899829864501953
keel,1,keel,-15.1085205078125
keelson,2,keel_##son,-27.731314659118652
keen,1,keen,-13.220815658569336
keene,2,keen_##e,-20.35551357269287
keening,2,keen_##ing,-21.213743209838867
keenly,2,keen_##ly,-20.022510528564453
keep,1,keep,-10.999733924865723
keeping,1,keeping,-12.456436157226562
keeps,1,keeps,-13.181474685668945
keeshond,4,k_##ees_##hon_##d,-34.40963125228882
keg,2,k_##eg,-20.80975914001465
kegham,3,k_##eg_##ham,-28.14039897918701
kehl,3,k_##eh_##l,-23.09970712661743
keith,3,k_##eit_##h,-26.161036014556885
kekisheva,4,k_##ek_##ish_##eva,-38.71316051483154
kellum,3,k_##ell_##um,-26.246109008789062
kelly,2,k_##elly,-26.485322952270508
kelp,3,k_##el_##p,-12.911843299865723
kelsey,3,k_##els_##ey,-27.758992195129395
kelseyville,4,k_##els_##ey_##ville,-32.85924291610718
kemble,3,k_##em_##ble,-26.790128707885742
kemm,3,k_##em_##m,-20.468491554260254
ken,2,k_##en,-18.35327911376953
kenilworth,4,k_##eni_##l_##worth,-32.32936477661133
kennan,3,k_##en_##nan,-30.70828151702881
kennedy,3,k_##enne_##dy,-16.64234161376953
kennel,3,k_##enne_##l,-10.255156993865967
kenneth,3,k_##enne_##th,-22.578754901885986
kennings,4,k_##en_##ning_##s,-13.003824234008789
keno,2,k_##eno,-21.04423713684082
kent,2,k_##ent,-19.272987842559814
kentucky,4,k_##ent_##uck_##y,-19.243239402770996
kept,1,kept,-11.453855514526367
kerchief,4,k_##er_##chi_##ef,-18.920401573181152
kern,2,k_##ern,-20.802509307861328
kernel,1,kernel,-14.430492401123047
kernels,2,kernel_##s,-20.475274085998535
kerosene,4,k_##ero_##sen_##e,-4.512260437011719
kerr,3,k_##er_##r,-19.213643074035645
kettle,3,k_##ett_##le,-13.648860931396484
key,1,key,-12.248432159423828
keyboarding,2,keyboard_##ing,-21.006141662597656
keyed,2,key_##ed,-19.65839147567749
keynote,2,key_##note,-17.721293449401855
keynotes,2,key_##notes,-22.55976676940918
keys,1,keys,-12.55602741241455
keystone,2,keys_##tone,-21.606201171875
khaju,3,k_##ha_##ju,-25.86514139175415
khan,2,k_##han,-16.780827522277832
khrush,3,k_##hr_##ush,-29.801016807556152
khrushchev,4,k_##hr_##ush_##chev,-28.348148345947266
kick,1,kick,-11.602062225341797
kicked,1,kicked,-11.762115478515625
kicking,1,kicking,-13.050581932067871
kicks,1,kicks,-13.28138542175293
kid,1,kid,-12.482429504394531
kidding,1,kidding,-14.130722045898438
kidnapped,1,kidnapped,-14.109417915344238
kidnapper,2,kidnap_##per,-17.358389377593994
kidnappers,2,kidnap_##pers,-19.764792919158936
kidney,1,kidney,-13.786355018615723
kidneys,2,kidney_##s,-22.2425594329834
kids,1,kids,-12.386703491210938
kieffer,3,k_##ief_##fer,-28.704370975494385
kikuyu,4,k_##ik_##uy_##u,-19.897268295288086
kililngsworth,5,k_##ili_##ln_##gs_##worth,-48.738215923309326
kill,1,kill,-12.813267707824707
killed,1,killed,-12.049681663513184
killer,1,killer,-13.03073501586914
killing,1,killing,-13.972667694091797
killpath,2,kill_##path,-33.14813423156738
kills,1,kills,-14.636347770690918
kilometers,1,kilometers,-14.132108688354492
kiloton,3,k_##ilo_##ton,-16.663843154907227
kilts,3,k_##ilt_##s,-22.566158294677734
kimball,3,k_##im_##ball,-23.051018714904785
kimmell,3,k_##im_##mell,-26.631995677947998
kimpton,3,k_##im_##pton,-36.34105682373047
kin,1,kin,-14.342486381530762
kind,1,kind,-10.756219863891602
kinda,1,kinda,-14.27640438079834
kinder,2,kind_##er,-19.687637329101562
kindled,2,kind_##led,-21.966894149780273
kindly,1,kindly,-14.594305038452148
kindred,2,kind_##red,-19.32595920562744
kinds,1,kinds,-12.89512825012207
kinesthetic,3,kin_##est_##hetic,-22.68903160095215
kinetic,1,kinetic,-13.889122009277344
king,1,king,-11.815841674804688
kingdom,1,kingdom,-13.687765121459961
kings,1,kings,-14.702354431152344
kingston,2,kings_##ton,-26.175321578979492
kingstown,2,kings_##town,-23.944851875305176
kinsey,2,kin_##sey,-26.394070625305176
kinship,2,kin_##ship,-20.572840690612793
kirby,3,k_##ir_##by,-26.278449058532715
kirkpatrick,3,k_##irk_##patrick,-22.59146785736084
kirov,3,k_##iro_##v,-29.572933197021484
kiss,1,kiss,-12.026270866394043
kissak,2,kiss_##ak,-29.70805549621582
kissed,1,kissed,-12.503907203674316
kisses,1,kisses,-13.26833724975586
kissing,1,kissing,-13.318779945373535
kitchen,1,kitchen,-12.060086250305176
kitchenette,2,kitchen_##ette,-22.757768630981445
kitchens,2,kitchen_##s,-21.927916526794434
kitchin,2,kit_##chin,-27.174853324890137
kitti,2,kit_##ti,-25.50024127960205
kittler,2,kit_##tler,-28.317626953125
kittredge,3,kit_##tre_##dge,-25.81374740600586
kitty,2,kit_##ty,-20.889033317565918
kiwanis,4,k_##i_##wan_##is,-26.4034366607666
kizzie,3,k_##iz_##zie,-25.920005798339844
kkk,3,k_##k_##k,-20.768232822418213
klauber,3,k_##lau_##ber,-25.74238395690918
klees,3,k_##lee_##s,-24.507866859436035
knack,2,kn_##ack,-18.976746559143066
knauer,2,kn_##auer,-28.45664405822754
knead,2,kn_##ead,-18.78654956817627
knecht,3,kn_##ech_##t,-27.909841537475586
knee,1,knee,-12.183394432067871
kneel,2,knee_##l,-21.45674705505371
kneeled,2,knee_##led,-25.30729389190674
kneeling,1,kneeling,-15.098350524902344
knees,1,knees,-12.88502311706543
knelt,1,knelt,-14.030815124511719
knew,1,knew,-10.85731315612793
knickerbocker,4,kn_##icker_##bo_##cker,-13.460427284240723
knife,1,knife,-12.27804946899414
knifelike,2,knife_##like,-22.42699909210205
knight,1,knight,-13.895027160644531
knights,1,knights,-14.355111122131348
knit,1,knit,-14.9622802734375
knitted,2,knit_##ted,-21.638485431671143
knives,1,knives,-13.93642520904541
knock,1,knock,-12.654031753540039
knocked,1,knocked,-11.751255989074707
knocking,1,knocking,-12.867450714111328
knoll,2,kn_##oll,-16.529579639434814
knot,1,knot,-13.666221618652344
knots,1,knots,-13.200274467468262
knotted,2,knot_##ted,-18.917420864105225
knotty,2,knot_##ty,-20.768466472625732
know,1,know,-9.570585250854492
knowed,2,know_##ed,-26.118541717529297
knowing,1,knowing,-12.537444114685059
knowingly,2,knowing_##ly,-20.386528968811035
knowledge,1,knowledge,-11.98416519165039
knowledgeable,2,knowledge_##able,-22.05500888824463
knowlton,2,know_##lton,-28.02105712890625
known,1,known,-10.06747817993164
knows,1,knows,-11.468583106994629
knuckle,2,kn_##uckle,-13.047950744628906
knuckles,1,knuckles,-14.753029823303223
kobayashi,4,k_##ob_##aya_##shi,-24.30918312072754
kochanek,4,k_##och_##ane_##k,-24.40980100631714
kochaneks,4,k_##och_##ane_##ks,-28.014992237091064
kodama,3,k_##oda_##ma,-24.440687656402588
kodyke,3,k_##ody_##ke,-28.54618740081787
koehler,3,k_##oe_##hler,-28.387344360351562
koenigsberg,5,k_##oe_##ni_##gs_##berg,-24.906243324279785
kohi,3,k_##oh_##i,-22.695955276489258
kohnstamm,5,k_##oh_##nst_##am_##m,-34.54256820678711
koinonia,4,k_##oi_##non_##ia,-25.823477745056152
kong,2,k_##ong,-22.864357471466064
konrad,3,k_##on_##rad,-28.64618968963623
konstantin,4,k_##ons_##tant_##in,-23.36757755279541
koop,2,k_##oop,-22.749849796295166
korea,3,k_##ore_##a,-18.90886640548706
korean,3,k_##ore_##an,-25.746737480163574
koreans,3,k_##ore_##ans,-25.72883892059326
koussevitzky,6,k_##ous_##se_##vi_##tz_##ky,-35.8543701171875
kowalski,4,k_##owa_##ls_##ki,-32.57794380187988
krakatoa,4,k_##rak_##ato_##a,-16.998157501220703
krakow,3,k_##rak_##ow,-20.034177780151367
krakowiak,5,k_##rak_##ow_##ia_##k,-24.881072998046875
krasnik,3,k_##ras_##nik,-23.76968288421631
kraut,3,k_##ra_##ut,-17.75164794921875
kremlin,3,k_##rem_##lin,-16.827651023864746
krim,2,k_##rim,-25.266831398010254
krims,3,k_##rim_##s,-23.42154550552368
krishna,4,k_##ris_##hn_##a,-4.376594543457031
kriss,3,k_##ris_##s,-23.446494102478027
kristallstrukturen,7,k_##rist_##all_##st_##ruk_##ture_##n,-18.93678855895996
kromy,3,k_##rom_##y,-25.165639400482178
kruger,3,k_##rug_##er,-20.070807456970215
krutch,3,k_##ru_##tch,-21.76609516143799
krystallographie,7,k_##ry_##stal_##log_##rap_##hi_##e,-17.02007484436035
kulturbund,5,k_##ult_##ur_##bu_##nd,-9.077075958251953
kupcinet,4,k_##up_##cine_##t,-31.26264238357544
kyne,2,k_##yne,-21.789630889892578
kyoto,3,k_##yo_##to,-24.41763401031494
l,1,l,-10.129720687866211
la,1,la,-11.388592720031738
laban,2,lab_##an,-27.33648109436035
labans,2,lab_##ans,-29.6868896484375
label,1,label,-12.217211723327637
labeled,1,labeled,-14.096954345703125
labeling,2,label_##ing,-21.105873584747314
labels,1,labels,-14.207063674926758
labile,2,lab_##ile,-26.28189468383789
labor,1,labor,-13.21692943572998
laboratories,1,laboratories,-14.901579856872559
laboratory,1,laboratory,-14.489898681640625
labored,2,labor_##ed,-24.40790367126465
laborers,1,laborers,-15.89515209197998
lace,1,lace,-13.834714889526367
laces,2,lace_##s,-23.45858669281006
lacey,2,lace_##y,-23.72298240661621
lack,1,lack,-12.92628288269043
lackadaisical,4,lack_##ada_##isi_##cal,-9.896333694458008
lacked,1,lacked,-13.981986045837402
lackeys,3,lack_##ey_##s,-16.354212760925293
lacking,1,lacking,-13.65140151977539
lacks,1,lacks,-14.118011474609375
lacquer,3,la_##c_##quer,-26.84138774871826
lactate,3,la_##ct_##ate,-14.04648494720459
lactating,3,la_##ct_##ating,-20.95116138458252
lacy,2,la_##cy,-19.296807289123535
lad,1,lad,-13.293342590332031
ladder,1,ladder,-14.272401809692383
laden,1,laden,-14.496721267700195
ladies,1,ladies,-13.042778968811035
lady,1,lady,-12.76357650756836
ladylike,2,lady_##like,-20.121089935302734
lafayette,4,la_##fa_##ye_##tte,-30.5402889251709
lafe,2,la_##fe,-18.314900875091553
lagerlof,4,la_##ger_##lo_##f,-34.980506896972656
lagged,2,la_##gged,-21.80549907684326
lagoon,1,lagoon,-14.715775489807129
lagoons,2,lagoon_##s,-22.352853775024414
lags,2,la_##gs,-20.30234146118164
laid,1,laid,-12.65010929107666
lain,2,la_##in,-21.71414279937744
lairs,2,lair_##s,-24.99998950958252
lak,2,la_##k,-16.78766965866089
lake,1,lake,-13.007378578186035
lakes,1,lakes,-14.267243385314941
lalaurie,3,la_##lau_##rie,-39.79089546203613
lamb,2,la_##mb,-20.050315856933594
lambeth,3,la_##mbe_##th,-29.462252616882324
lambs,2,la_##mbs,-25.17603874206543
lame,1,lame,-12.58708667755127
lamechians,3,lame_##chia_##ns,-33.75239896774292
laminated,2,la_##minated,-28.399245262145996
lamp,1,lamp,-13.479652404785156
lamplight,2,lamp_##light,-17.10989284515381
lamps,1,lamps,-14.089897155761719
lance,1,lance,-13.765044212341309
land,1,land,-12.336362838745117
landed,1,landed,-13.216909408569336
landing,1,landing,-13.418418884277344
landis,2,land_##is,-23.767589569091797
landlord,1,landlord,-15.040081977844238
landmark,1,landmark,-13.855480194091797
landmarks,1,landmarks,-14.973304748535156
lands,1,lands,-13.306388854980469
landscape,1,landscape,-13.054122924804688
landscapes,1,landscapes,-13.528517723083496
landscaping,3,lands_##cap_##ing,-9.922679901123047
landslide,1,landslide,-13.429079055786133
landslides,2,landslide_##s,-19.604928016662598
lane,1,lane,-13.361631393432617
langer,2,la_##nger,-21.04231357574463
langford,3,la_##ng_##ford,-23.75159740447998
language,1,language,-12.677642822265625
languages,1,languages,-12.968560218811035
languid,3,la_##ng_##uid,-16.023892402648926
languishing,4,la_##ng_##ui_##shing,-12.684317588806152
lantern,1,lantern,-13.475362777709961
lao,2,la_##o,-21.925098419189453
laos,2,la_##os,-24.68451499938965
laotian,3,la_##ot_##ian,-35.64760112762451
laotians,3,la_##ot_##ians,-37.329691886901855
lap,1,lap,-11.417964935302734
lapel,2,lap_##el,-20.881669998168945
lapels,2,lap_##els,-18.784262657165527
lappenberg,3,lap_##pen_##berg,-32.87865447998047
laps,1,laps,-13.470919609069824
lapse,2,laps_##e,-19.42140483856201
lapses,2,laps_##es,-20.703019618988037
laramie,3,la_##ram_##ie,-34.83498573303223
lard,2,la_##rd,-17.69507884979248
large,1,large,-11.065887451171875
largely,1,largely,-13.535411834716797
larger,1,larger,-12.528810501098633
largest,1,largest,-11.480148315429688
larimer,3,la_##rim_##er,-26.516862869262695
larkin,2,la_##rkin,-22.8735933303833
larkins,3,la_##rkin_##s,-23.828640460968018
larks,2,la_##rks,-20.982861042022705
larkspur,3,la_##rks_##pur,-28.349360466003418
larry,2,la_##rry,-21.747459411621094
lars,2,la_##rs,-24.7159423828125
larson,2,la_##rson,-34.1404333114624
larvae,1,larvae,-13.909041404724121
larval,3,la_##rva_##l,-13.881666660308838
las,1,las,-13.042104721069336
lasalle,2,las_##alle,-24.35845375061035
lascar,2,las_##car,-23.32712745666504
lash,2,las_##h,-16.329829216003418
lashed,2,las_##hed,-20.733202934265137
lashes,1,lashes,-13.977020263671875
lass,2,las_##s,-20.51004409790039
last,1,last,-9.831940650939941
lasted,1,lasted,-12.813872337341309
lasting,1,lasting,-13.611433982849121
latch,2,la_##tch,-16.197443962097168
late,1,late,-11.11228084564209
lately,1,lately,-13.165581703186035
latent,2,late_##nt,-17.617859840393066
later,1,later,-10.86828899383545
latest,1,latest,-12.942580223083496
lathe,2,la_##the,-18.859245777130127
latin,2,la_##tin,-19.005536556243896
latitude,1,latitude,-14.093416213989258
latter,1,latter,-12.277080535888672
lauchli,3,la_##uch_##li,-32.36111927032471
lauderdale,3,laude_##rda_##le,-33.450013160705566
laue,2,la_##ue,-25.108972549438477
laugh,1,laugh,-12.783721923828125
laughed,1,laughed,-12.572321891784668
laughing,1,laughing,-13.63465690612793
laughs,1,laughs,-13.056625366210938
laughter,1,laughter,-13.242082595825195
launch,1,launch,-13.23902702331543
launched,1,launched,-11.899983406066895
launcher,1,launcher,-13.778955459594727
launches,1,launches,-14.572166442871094
laundering,3,la_##und_##ering,-13.249260902404785
launderings,4,la_##und_##ering_##s,-16.147478103637695
laundry,1,laundry,-14.471240997314453
laura,2,la_##ura,-21.987866401672363
laureate,3,la_##ure_##ate,-13.686474800109863
laurel,3,la_##ure_##l,-10.972691059112549
laurels,3,la_##ure_##ls,-11.564851760864258
