word,nr. of tokens,tokens,word score
princes,1,princes,-15.264701843261719
princess,1,princess,-13.72783088684082
princesse,2,princess_##e,-25.45938777923584
princeton,2,prince_##ton,-27.256650924682617
principal,1,principal,-12.892330169677734
principally,1,principally,-15.282949447631836
principals,2,principal_##s,-23.27470111846924
principle,1,principle,-12.841642379760742
principles,1,principles,-12.701053619384766
print,1,print,-12.583418846130371
printable,2,print_##able,-26.48014736175537
printed,1,printed,-12.432165145874023
printing,1,printing,-13.13871955871582
prints,1,prints,-13.131016731262207
prior,1,prior,-12.697336196899414
priorities,1,priorities,-14.612074851989746
priority,1,priority,-13.791448593139648
prison,1,prison,-11.599876403808594
prisoner,1,prisoner,-13.543976783752441
prisoners,1,prisoners,-13.283035278320312
privacy,1,privacy,-13.3404541015625
private,1,private,-12.080154418945312
privately,1,privately,-14.547494888305664
privations,3,p_##ri_##vations,-37.136098861694336
privilege,1,privilege,-15.289737701416016
privileged,1,privileged,-15.698064804077148
privileges,1,privileges,-15.38169002532959
prize,1,prize,-13.039281845092773
prized,2,prize_##d,-25.398240089416504
prizes,1,prizes,-14.068098068237305
pro,1,pro,-11.120198249816895
probabilities,3,pro_##ba_##bilities,-38.01780605316162
probability,1,probability,-14.77960205078125
probable,1,probable,-13.958237648010254
probably,1,probably,-12.689973831176758
probation,1,probation,-14.35106086730957
probe,1,probe,-13.76850700378418
probed,2,probe_##d,-26.85691547393799
probes,2,probe_##s,-24.68253803253174
probing,2,pro_##bing,-29.132481575012207
problem,1,problem,-12.651727676391602
problematical,2,problematic_##al,-27.740859031677246
problems,1,problems,-12.626612663269043
probly,2,pro_##bly,-26.8569917678833
procedural,2,pro_##cedural,-31.674349784851074
procedure,1,procedure,-13.115877151489258
procedures,1,procedures,-12.806892395019531
proceed,1,proceed,-13.396017074584961
proceeded,1,proceeded,-13.043150901794434
proceeding,1,proceeding,-14.769615173339844
proceedings,1,proceedings,-13.111015319824219
proceeds,1,proceeds,-14.194245338439941
process,1,process,-11.033228874206543
processed,1,processed,-13.498003005981445
processes,1,processes,-12.283381462097168
processing,1,processing,-13.163801193237305
processor,1,processor,-14.729419708251953
proclaim,2,pro_##claim,-28.061902046203613
proclaimed,1,proclaimed,-14.140195846557617
proclamation,1,proclamation,-16.065845489501953
proclamations,2,proclamation_##s,-26.363150596618652
procrastinate,5,pro_##c_##ras_##tina_##te,-58.6348876953125
procreative,3,pro_##cre_##ative,-40.95505332946777
proctor,2,pro_##ctor,-28.520359992980957
procured,3,pro_##cure_##d,-34.590572357177734
procurement,2,pro_##curement,-30.840996742248535
procurer,3,pro_##cure_##r,-34.26919364929199
prodded,2,pro_##dded,-27.85665225982666
prodigally,4,pro_##di_##gall_##y,-44.987975120544434
prodigies,3,pro_##di_##gies,-38.09148025512695
prodigy,3,pro_##di_##gy,-36.74562454223633
produce,1,produce,-12.708223342895508
produced,1,produced,-11.711166381835938
producer,1,producer,-12.517702102661133
producers,1,producers,-13.979016304016113
produces,1,produces,-13.391838073730469
producing,1,producing,-13.090694427490234
product,1,product,-12.47661304473877
production,1,production,-12.055989265441895
productions,1,productions,-13.884565353393555
productive,1,productive,-13.58284854888916
productivity,1,productivity,-14.435799598693848
products,1,products,-12.330574989318848
profanity,3,pro_##fan_##ity,-40.412901878356934
professed,3,pro_##fe_##ssed,-40.28709602355957
professing,3,pro_##fe_##ssing,-39.15531349182129
profession,1,profession,-13.545340538024902
professional,1,professional,-12.254927635192871
professionals,1,professionals,-14.259716033935547
professions,2,profession_##s,-24.06088924407959
professor,1,professor,-13.045512199401855
professors,1,professors,-15.27036190032959
proffered,3,pro_##ffer_##ed,-33.67194747924805
proficiency,2,pro_##ficiency,-32.40113162994385
proficient,2,pro_##ficient,-30.41064167022705
profile,1,profile,-12.935317039489746
profit,1,profit,-13.961974143981934
profitable,1,profitable,-13.591668128967285
profitably,2,profit_##ably,-30.177560806274414
profited,2,profit_##ed,-26.819737434387207
profits,1,profits,-14.372625350952148
profound,1,profound,-13.484152793884277
profundity,4,pro_##fu_##ndi_##ty,-48.04007530212402
profusely,3,pro_##fuse_##ly,-35.47889232635498
profusion,2,pro_##fusion,-29.84045696258545
prognoses,3,pro_##gno_##ses,-36.206932067871094
prognosis,3,pro_##gno_##sis,-37.858344078063965
program,1,program,-12.08466911315918
programed,2,program_##ed,-24.82898998260498
programing,2,program_##ing,-25.07796287536621
programmed,1,programmed,-15.683858871459961
programmer,1,programmer,-14.94907283782959
programs,1,programs,-12.644230842590332
progress,1,progress,-14.051789283752441
progressed,1,progressed,-14.905092239379883
progresses,1,progresses,-14.999359130859375
progressing,2,progress_##ing,-26.968867301940918
progression,1,progression,-15.31315803527832
progressive,1,progressive,-14.148828506469727
progressively,1,progressively,-14.468048095703125
progressivism,2,progress_##ivism,-33.43795108795166
prohibited,1,prohibited,-13.034914016723633
prohibiting,2,prohibit_##ing,-27.139822006225586
prohibition,1,prohibition,-14.539117813110352
project,1,project,-11.915852546691895
projected,1,projected,-13.950508117675781
projectile,2,project_##ile,-27.024824142456055
projecting,1,projecting,-14.18436050415039
projection,1,projection,-14.170068740844727
projections,1,projections,-14.463946342468262
projector,2,project_##or,-26.37554359436035
projects,1,projects,-12.615097999572754
prokofieff,4,pro_##ko_##fie_##ff,-47.08428955078125
proliferated,3,pro_##life_##rated,-40.65620708465576
proliferation,1,proliferation,-15.175539016723633
prolific,1,prolific,-14.008031845092773
prolongation,3,pro_##long_##ation,-37.25122356414795
prolonged,1,prolonged,-14.142784118652344
prolusions,3,pro_##lusion_##s,-32.33931827545166
prominence,1,prominence,-14.711146354675293
prominent,1,prominent,-12.796648979187012
prominently,1,prominently,-14.337603569030762
promise,1,promise,-11.211051940917969
promised,1,promised,-11.355804443359375
promises,1,promises,-12.965370178222656
promising,1,promising,-13.599815368652344
promote,1,promote,-12.528497695922852
promoted,1,promoted,-12.43598461151123
promoter,1,promoter,-14.59032154083252
promotes,1,promotes,-14.425609588623047
promoting,1,promoting,-13.260722160339355
promotion,1,promotion,-13.33423137664795
promotional,1,promotional,-12.804910659790039
prompt,2,pro_##mpt,-29.015498161315918
prompted,1,prompted,-13.041149139404297
promptings,2,prompting_##s,-25.018532752990723
promptly,1,promptly,-14.118611335754395
prone,1,prone,-15.318788528442383
pronoun,3,pro_##no_##un,-36.3047513961792
pronounced,1,pronounced,-13.499669075012207
pronouns,3,pro_##no_##uns,-38.24447727203369
pronto,2,pro_##nto,-26.598484992980957
proof,1,proof,-13.314671516418457
prop,1,prop,-13.268145561218262
propaganda,1,propaganda,-14.420408248901367
propagandists,4,prop_##agan_##dis_##ts,-52.640235900878906
propel,2,prop_##el,-27.08985137939453
propelled,1,propelled,-14.120914459228516
propeller,1,propeller,-13.977006912231445
propelling,2,prop_##elling,-30.111648559570312
proper,1,proper,-11.941601753234863
properly,1,properly,-13.241756439208984
properties,1,properties,-12.816998481750488
property,1,property,-12.910972595214844
prophecy,1,prophecy,-14.613436698913574
prophesies,3,prop_##hes_##ies,-37.1404504776001
prophets,2,prophet_##s,-24.598121643066406
propitious,3,prop_##iti_##ous,-39.43018913269043
proponents,2,proponent_##s,-25.211901664733887
proportion,1,proportion,-12.331283569335938
proportional,1,proportional,-13.779417037963867
proportionate,2,proportion_##ate,-28.552637100219727
proportionately,2,proportion_##ately,-31.41973304748535
proportions,1,proportions,-12.843324661254883
proposal,1,proposal,-13.687965393066406
proposals,1,proposals,-13.283750534057617
propose,1,propose,-14.700843811035156
proposed,1,proposed,-12.785950660705566
proposes,1,proposes,-14.81536865234375
proposing,1,proposing,-15.69752025604248
proposition,1,proposition,-14.19787883758545
propositioned,2,proposition_##ed,-27.32285785675049
propped,1,propped,-13.838678359985352
proprietor,1,proprietor,-15.541540145874023
proprietors,2,proprietor_##s,-25.305316925048828
proprietorship,2,proprietor_##ship,-31.749411582946777
proprietorships,2,proprietor_##ships,-33.19857311248779
proprietory,2,proprietor_##y,-24.777016639709473
propriety,3,prop_##rie_##ty,-37.28333759307861
props,2,prop_##s,-23.032597541809082
propulsion,1,propulsion,-14.61184310913086
propulsions,2,propulsion_##s,-25.082615852355957
prosaic,3,pro_##sai_##c,-35.7852783203125
proscription,2,pro_##scription,-28.4585599899292
prose,1,prose,-13.422687530517578
prosecute,2,prose_##cute,-29.73193073272705
prosecuted,1,prosecuted,-13.560551643371582
prosecuting,3,prose_##cut_##ing,-36.59292030334473
prosecution,1,prosecution,-13.150918006896973
prosecutor,1,prosecutor,-14.615967750549316
prosodies,3,pro_##so_##dies,-39.134952545166016
prospect,1,prospect,-13.96137523651123
prospective,1,prospective,-14.784883499145508
prospects,1,prospects,-14.408109664916992
prospering,3,pro_##sper_##ing,-35.03205585479736
prosperity,1,prosperity,-13.654168128967285
prosperous,1,prosperous,-15.106704711914062
prostate,2,pro_##state,-28.203303337097168
prostitute,1,prostitute,-14.018352508544922
prostitutes,1,prostitutes,-14.425851821899414
prostitution,1,prostitution,-14.203912734985352
prostrate,3,pro_##stra_##te,-36.72661304473877
protagonist,1,protagonist,-14.903318405151367
proteases,3,pro_##te_##ases,-37.75774383544922
protect,1,protect,-12.422395706176758
protected,1,protected,-12.968619346618652
protection,1,protection,-12.179638862609863
protective,1,protective,-13.26382827758789
protectorate,2,protector_##ate,-30.296146392822266
protects,1,protects,-14.91945743560791
protege,3,pro_##te_##ge,-36.87405586242676
protein,1,protein,-12.984968185424805
proteins,1,proteins,-13.818147659301758
proteolysis,4,pro_##te_##oly_##sis,-45.71433925628662
proteolytic,4,pro_##te_##oly_##tic,-45.57278633117676
protest,1,protest,-13.05726432800293
protestant,2,protest_##ant,-28.34440517425537
protestantism,3,protest_##anti_##sm,-39.865328788757324
protestants,2,protest_##ants,-30.40986919403076
protested,1,protested,-14.035484313964844
protesting,1,protesting,-15.176023483276367
protests,1,protests,-14.279253005981445
protocol,1,protocol,-14.403181076049805
proton,2,pro_##ton,-24.769615173339844
protoplasm,4,pro_##top_##las_##m,-49.44185829162598
prototype,1,prototype,-13.729629516601562
protozoa,4,pro_##to_##zo_##a,-45.00721740722656
protozoan,4,pro_##to_##zo_##an,-46.11156940460205
protruded,3,pro_##tr_##uded,-37.336371421813965
protruding,1,protruding,-14.269477844238281
protrusion,2,pro_##trusion,-30.67860698699951
proud,1,proud,-14.35562515258789
prouder,2,proud_##er,-26.163695335388184
proudly,1,proudly,-15.203144073486328
provdied,4,pro_##v_##die_##d,-43.063544273376465
prove,1,prove,-12.245258331298828
proved,1,proved,-11.399235725402832
proven,1,proven,-13.499493598937988
proverbial,3,prove_##rb_##ial,-38.6904821395874
proves,1,proves,-12.9947509765625
provide,1,provide,-11.852768898010254
provided,1,provided,-11.906112670898438
providence,2,provide_##nce,-26.166972160339355
providential,2,provide_##ntial,-28.970481872558594
provides,1,provides,-12.499869346618652
providing,1,providing,-13.014267921447754
province,1,province,-12.560338020324707
provinces,1,provinces,-13.871122360229492
provincial,1,provincial,-13.316621780395508
proving,1,proving,-14.140382766723633
provision,1,provision,-14.311781883239746
provisional,1,provisional,-14.233887672424316
provisions,1,provisions,-13.531551361083984
provocation,2,pro_##vocation,-28.33569049835205
provocative,2,pro_##vocative,-28.275341987609863
provocatively,3,pro_##vocative_##ly,-35.992106437683105
provoke,2,pro_##voke,-27.231499671936035
provoked,1,provoked,-14.26789379119873
provokes,3,pro_##voke_##s,-32.21986675262451
prow,2,pro_##w,-24.136943817138672
prowl,2,pro_##wl,-27.39125156402588
prowling,3,pro_##wl_##ing,-35.01603698730469
proximate,3,pro_##xi_##mate,-37.89676284790039
proximity,1,proximity,-14.696598052978516
proxy,2,pro_##xy,-26.812541007995605
prudent,3,p_##rud_##ent,-34.32310962677002
prune,3,p_##run_##e,-32.131022453308105
pry,2,p_##ry,-21.52999210357666
prying,2,p_##rying,-26.076952934265137
psalmist,3,ps_##al_##mist,-39.54465293884277
pseudomonas,3,pseudo_##mona_##s,-35.70948886871338
pseudophloem,4,pseudo_##ph_##lo_##em,-47.01327896118164
psi,2,ps_##i,-25.12901020050049
psithyrus,4,ps_##ith_##yr_##us,-47.829994201660156
psychiatric,1,psychiatric,-14.192401885986328
psychiatrist,1,psychiatrist,-13.927421569824219
psychic,1,psychic,-13.862104415893555
psychical,2,psychic_##al,-27.744500160217285
psychoactive,4,ps_##ych_##oa_##ctive,-55.89808940887451
psychoanalytic,4,ps_##ych_##oan_##alytic,-54.606204986572266
psychological,1,psychological,-13.95335578918457
psychologically,2,psychological_##ly,-26.138925552368164
psychologist,1,psychologist,-14.631017684936523
psychologists,2,psychologist_##s,-24.866924285888672
psychology,1,psychology,-12.980058670043945
psychopathic,5,ps_##ych_##op_##ath_##ic,-68.02433204650879
psychotherapy,3,ps_##ych_##otherapy,-40.604434967041016
psyllium,3,ps_##yl_##lium,-40.640130043029785
pterygia,3,p_##tery_##gia,-39.3417911529541
ptolemaic,4,p_##to_##lem_##aic,-51.30631160736084
ptolemy,4,p_##to_##lem_##y,-40.45038604736328
pubescent,3,pub_##es_##cent,-39.609336853027344
public,1,public,-10.842000961303711
publication,1,publication,-13.672300338745117
publications,1,publications,-13.700019836425781
publicists,2,public_##ists,-25.798157691955566
publicity,1,publicity,-14.727906227111816
publicized,2,public_##ized,-26.241496086120605
publicly,1,publicly,-13.446825981140137
publish,1,publish,-14.241968154907227
published,1,published,-11.388287544250488
publisher,1,publisher,-14.802053451538086
publishers,1,publishers,-15.163179397583008
publishes,1,publishes,-14.404285430908203
publishing,1,publishing,-14.281976699829102
puckered,3,pu_##cker_##ed,-34.3552131652832
puddings,3,pu_##dding_##s,-32.19139289855957
puddle,2,pu_##ddle,-28.936203956604004
puddles,3,pu_##ddle_##s,-33.917534828186035
pueri,2,pu_##eri,-25.43068504333496
puerto,3,pu_##ert_##o,-34.613648414611816
puffed,2,pu_##ffed,-26.86637783050537
puffing,2,pu_##ffing,-27.321105003356934
puissant,3,pu_##issa_##nt,-37.41475772857666
pulaski,3,pu_##las_##ki,-39.207454681396484
pulitzer,3,pu_##litz_##er,-34.969858169555664
pull,1,pull,-11.291186332702637
pulled,1,pulled,-10.986982345581055
pullen,2,pull_##en,-25.664108276367188
pulley,2,pull_##ey,-25.009225845336914
pulleys,3,pull_##ey_##s,-30.783660888671875
pulling,1,pulling,-12.266292572021484
pullman,2,pull_##man,-25.25923728942871
pullover,2,pull_##over,-27.371851921081543
pulls,1,pulls,-12.710397720336914
pulmonary,1,pulmonary,-13.956766128540039
pulova,3,pu_##lov_##a,-34.65299606323242
pulp,1,pulp,-14.908926010131836
pulpit,1,pulpit,-14.874433517456055
pulsating,3,pu_##ls_##ating,-39.001694679260254
pulse,1,pulse,-13.862848281860352
pulsing,1,pulsing,-14.897607803344727
pulverized,4,pu_##lve_##riz_##ed,-50.4816312789917
pummeled,3,pu_##mme_##led,-35.66253471374512
pumped,1,pumped,-14.80950927734375
pumping,1,pumping,-14.455999374389648
pumpkin,2,pump_##kin,-29.354578018188477
pumps,1,pumps,-13.723323822021484
punch,1,punch,-13.705301284790039
puncher,2,punch_##er,-25.397443771362305
punches,1,punches,-13.27057933807373
punching,1,punching,-14.767860412597656
punctuated,3,pu_##nc_##tuated,-40.6868896484375
punctured,3,pu_##nc_##tured,-38.49934005737305
puncturing,4,pu_##nc_##tur_##ing,-47.24198341369629
punditry,3,pu_##ndi_##try,-37.14974594116211
pungency,3,pu_##nge_##ncy,-39.41582107543945
pungent,3,pu_##nge_##nt,-35.33640384674072
pungently,3,pu_##nge_##ntly,-38.680288314819336
punish,1,punish,-14.29387378692627
punished,1,punished,-14.119256973266602
punishes,2,punish_##es,-26.83809471130371
punishment,1,punishment,-13.354248046875
punitive,3,pu_##ni_##tive,-35.77546310424805
puny,2,pu_##ny,-26.418673515319824
pup,2,pu_##p,-23.34341335296631
pupates,3,pu_##pate_##s,-32.307443618774414
pupil,1,pupil,-13.972158432006836
pupils,1,pupils,-12.761107444763184
puppet,1,puppet,-14.492467880249023
puppets,2,puppet_##s,-24.867751121520996
puppyish,2,puppy_##ish,-28.85637664794922
purchase,1,purchase,-13.429572105407715
purchased,1,purchased,-12.894430160522461
purchasers,2,purchase_##rs,-26.9733304977417
purchases,1,purchases,-14.932165145874023
purchasing,1,purchasing,-15.179487228393555
purdew,3,pu_##rde_##w,-34.220054626464844
pure,1,pure,-12.441438674926758
purely,1,purely,-14.98631477355957
purgatory,3,pu_##rga_##tory,-43.157280921936035
purging,3,pu_##rg_##ing,-33.946105003356934
purified,2,pu_##rified,-28.002211570739746
puritan,3,pu_##rita_##n,-34.10423755645752
puritans,3,pu_##rita_##ns,-37.096251487731934
purity,1,purity,-14.483808517456055
purled,3,pu_##rle_##d,-33.59293556213379
purple,1,purple,-12.533522605895996
purported,3,pu_##rp_##orted,-38.85118007659912
purpose,1,purpose,-12.522455215454102
