word,nr. of tokens,tokens,word score
got,1,got,-10.464422225952148
gotham,2,got_##ham,-24.203535079956055
gotta,1,gotta,-14.253375053405762
gotten,1,gotten,-12.47730541229248
gotterdammerung,5,got_##ter_##dam_##mer_##ung,-46.53005838394165
gouged,3,go_##uge_##d,-28.28347873687744
gould,2,go_##uld,-26.332740783691406
goulding,3,go_##uld_##ing,-30.811013221740723
gouldings,3,go_##uld_##ings,-34.90734004974365
gourd,3,go_##ur_##d,-28.476754188537598
gourmet,3,go_##ur_##met,-31.485689163208008
gout,2,go_##ut,-24.681235313415527
govern,1,govern,-15.0407133102417
governed,1,governed,-15.115764617919922
governing,1,governing,-15.273269653320312
government,1,government,-11.834834098815918
governmental,1,governmental,-15.232640266418457
governmentally,2,governmental_##ly,-25.052839279174805
governments,1,governments,-14.430120468139648
governor,1,governor,-13.216113090515137
governors,1,governors,-15.344218254089355
governs,2,govern_##s,-22.696112632751465
gown,1,gown,-13.95942211151123
gowns,2,gown_##s,-23.484517097473145
goyette,3,go_##ye_##tte,-34.85183906555176
grab,1,grab,-12.60234260559082
grabbed,1,grabbed,-11.717491149902344
grabbing,1,grabbing,-13.691242218017578
grabs,1,grabs,-13.290597915649414
grabski,2,grabs_##ki,-29.61144733428955
grace,1,grace,-12.284955978393555
graceful,1,graceful,-13.642471313476562
graces,2,grace_##s,-22.735980987548828
gracious,3,g_##rac_##ious,-31.65468120574951
graciously,3,g_##rac_##iously,-32.636423110961914
grad,2,g_##rad,-24.935267448425293
gradations,3,g_##rada_##tions,-32.35186576843262
grade,1,grade,-14.167686462402344
graded,1,graded,-15.727418899536133
grades,1,grades,-15.049851417541504
gradient,1,gradient,-13.706658363342285
gradients,2,gradient_##s,-22.135306358337402
grading,2,g_##rading,-27.73219585418701
gradual,1,gradual,-15.144233703613281
gradualist,2,gradual_##ist,-28.630196571350098
gradually,1,gradually,-14.008641242980957
graduate,1,graduate,-13.321623802185059
graduated,1,graduated,-12.519691467285156
graduates,1,graduates,-14.800803184509277
graduating,1,graduating,-13.8369722366333
graduation,1,graduation,-13.646661758422852
graffiti,1,graffiti,-14.15284252166748
graft,2,g_##raft,-28.27364444732666
grafton,3,g_##raft_##on,-33.62831687927246
graham,3,g_##rah_##am,-30.381105422973633
grain,1,grain,-13.833425521850586
graining,2,grain_##ing,-25.458003997802734
grains,1,grains,-14.092796325683594
gram,1,gram,-14.51768684387207
grammar,1,grammar,-15.575233459472656
grammatical,2,gram_##matical,-33.20755386352539
grams,1,grams,-14.561795234680176
gran,2,g_##ran,-27.70319652557373
granary,3,g_##rana_##ry,-30.966251373291016
grand,1,grand,-13.306000709533691
grandchildren,1,grandchildren,-13.77082633972168
granddaughter,1,granddaughter,-14.262205123901367
grandfather,1,grandfather,-14.136354446411133
grandfathers,2,grandfather_##s,-21.28425407409668
grandma,2,grand_##ma,-26.39008331298828
grandmother,1,grandmother,-13.63974380493164
grandparents,1,grandparents,-15.187688827514648
grands,2,grand_##s,-22.775556564331055
grandson,1,grandson,-14.021747589111328
grandsons,2,grandson_##s,-21.669567108154297
granite,1,granite,-13.299220085144043
granny,3,g_##ran_##ny,-29.729469299316406
grant,1,grant,-14.106521606445312
granted,1,granted,-12.717127799987793
granting,1,granting,-15.123919486999512
grants,1,grants,-14.19644832611084
granular,3,g_##ran_##ular,-35.15798091888428
granville,3,g_##ran_##ville,-32.62740707397461
grape,1,grape,-13.76961898803711
grapefruit,3,grape_##f_##ruit,-21.643629550933838
grapes,1,grapes,-14.193767547607422
grapevine,3,grape_##vin_##e,-23.76788902282715
graph,1,graph,-13.840230941772461
graphic,1,graphic,-13.060383796691895
graphically,2,graphical_##ly,-21.296281814575195
graphite,2,graph_##ite,-23.644145011901855
graphs,1,graphs,-14.441844940185547
grappely,4,g_##rap_##pel_##y,-32.01766061782837
grappling,3,g_##rap_##pling,-25.765789031982422
gras,2,g_##ras,-25.80850315093994
grasp,1,grasp,-12.553258895874023
grasped,1,grasped,-13.022193908691406
grass,1,grass,-12.742229461669922
grassfire,2,grass_##fire,-25.948721885681152
grasshoppers,3,grass_##hop_##pers,-22.7860164642334
grasslands,2,grassland_##s,-21.889921188354492
grassy,1,grassy,-15.018661499023438
grateful,1,grateful,-13.21629810333252
gratefully,2,grateful_##ly,-20.212551593780518
gratification,3,g_##rat_##ification,-28.618414878845215
gratified,3,g_##rat_##ified,-27.813008308410645
gratifyingly,4,g_##rat_##ifying_##ly,-29.67020034790039
grating,2,g_##rating,-27.72977924346924
gratitude,1,gratitude,-13.845120429992676
grave,1,grave,-13.809915542602539
gravel,1,gravel,-14.199365615844727
gravely,2,gravel_##y,-24.53720188140869
graver,2,grave_##r,-24.336517333984375
graves,1,graves,-14.39128589630127
graveyard,1,graveyard,-14.337410926818848
graveyards,2,graveyard_##s,-21.159412384033203
gravitational,1,gravitational,-14.292667388916016
gravity,1,gravity,-14.674079895019531
gravy,3,g_##ra_##vy,-28.63336753845215
gray,1,gray,-13.157161712646484
grayer,2,gray_##er,-25.23046588897705
graying,2,gray_##ing,-26.218592643737793
grazed,2,g_##razed,-28.857386589050293
grazie,3,g_##raz_##ie,-24.030604362487793
grazing,1,grazing,-14.796388626098633
grease,2,g_##rease,-25.389351844787598
greased,2,g_##reased,-27.49069881439209
greasy,3,g_##rea_##sy,-26.2998685836792
great,1,great,-10.352058410644531
greatcoat,2,great_##coat,-25.08969783782959
greater,1,greater,-12.106234550476074
greatest,1,greatest,-12.715824127197266
greatly,1,greatly,-12.999480247497559
greatness,2,great_##ness,-20.346450805664062
grecian,3,g_##re_##cian,-28.056262969970703
greece,3,g_##ree_##ce,-29.23439884185791
greed,2,g_##reed,-28.389588356018066
greedy,1,greedy,-15.215672492980957
greek,3,g_##ree_##k,-26.126397132873535
greeks,3,g_##ree_##ks,-30.28412628173828
green,1,green,-11.703710556030273
greene,2,green_##e,-23.33921241760254
greenfield,2,green_##field,-25.85874843597412
greening,2,green_##ing,-24.846939086914062
greenish,1,greenish,-14.431110382080078
greenness,2,green_##ness,-22.911049842834473
greens,2,green_##s,-22.546831130981445
greensward,3,green_##s_##ward,-30.29450750350952
greenwich,2,green_##wich,-30.19021987915039
greer,2,g_##reer,-28.458945274353027
greet,1,greet,-14.255270004272461
greeted,1,greeted,-14.356184005737305
greeting,1,greeting,-15.004433631896973
greetings,2,greeting_##s,-22.84294605255127
greg,3,g_##re_##g,-25.99774932861328
gregarious,4,g_##re_##gar_##ious,-33.870105266571045
gregorio,4,g_##re_##gor_##io,-36.161577224731445
gregory,4,g_##re_##gor_##y,-30.836758613586426
grenade,1,grenade,-13.844230651855469
grenades,1,grenades,-14.1152925491333
grew,1,grew,-12.709022521972656
grey,1,grey,-11.976239204406738
greying,2,grey_##ing,-24.943360328674316
grief,1,grief,-13.480973243713379
grievance,3,g_##rie_##vance,-33.33199405670166
grieving,3,g_##rie_##ving,-31.95989227294922
griffin,3,g_##riff_##in,-28.92554759979248
griffith,3,g_##riff_##ith,-34.75911998748779
grigorss,4,g_##rig_##ors_##s,-34.241798877716064
grill,2,g_##rill,-29.647326469421387
grille,2,g_##rille,-28.308321952819824
grillework,3,g_##rille_##work,-35.74046516418457
grim,1,grim,-14.235407829284668
grimace,2,grim_##ace,-25.33206844329834
grimly,1,grimly,-13.963804244995117
grin,1,grin,-12.457389831542969
grinding,1,grinding,-15.051762580871582
grindings,2,grinding_##s,-25.75303077697754
grinned,1,grinned,-13.39915943145752
grinning,1,grinning,-13.871177673339844
grins,1,grins,-14.74129867553711
grinsfelder,3,grins_##feld_##er,-36.7845778465271
grip,1,grip,-12.20907974243164
gripes,2,grip_##es,-24.705406188964844
gripped,1,gripped,-12.744470596313477
gripping,1,gripping,-13.664804458618164
grips,2,grip_##s,-21.519054412841797
grisly,3,g_##ris_##ly,-28.924071311950684
grist,2,g_##rist,-24.227086067199707
grizzled,3,g_##riz_##zled,-28.16436767578125
grizzly,4,g_##riz_##z_##ly,-26.769959449768066
groan,1,groan,-13.302040100097656
groaned,1,groaned,-12.760255813598633
groceries,4,g_##ro_##cer_##ies,-27.885849952697754
grocery,1,grocery,-14.018292427062988
groggins,3,g_##rog_##gins,-34.282742500305176
groin,1,groin,-14.992732048034668
grok,2,g_##rok,-29.3557767868042
grokking,3,g_##rok_##king,-34.027639389038086
groom,1,groom,-14.761002540588379
groomed,2,groom_##ed,-24.81971836090088
grooming,2,groom_##ing,-23.87478542327881
groped,3,g_##rop_##ed,-28.434086799621582
groping,3,g_##rop_##ing,-26.651289463043213
gross,1,gross,-12.355847358703613
grosse,2,gross_##e,-22.87965965270996
grossly,2,gross_##ly,-23.377315521240234
grossman,2,gross_##man,-26.55276870727539
grosvenor,4,g_##ros_##ven_##or,-34.95128870010376
grotesque,3,g_##rote_##sque,-35.62479877471924
grotesquely,4,g_##rote_##sque_##ly,-27.31240940093994
groth,2,g_##roth,-31.09868335723877
ground,1,ground,-12.017718315124512
grounded,1,grounded,-13.609306335449219
grounding,2,ground_##ing,-23.587459564208984
grounds,1,grounds,-12.998507499694824
groundwave,2,ground_##wave,-28.141510009765625
groundwork,2,ground_##work,-24.677552223205566
group,1,group,-11.674644470214844
grouped,1,grouped,-14.691717147827148
groupings,2,grouping_##s,-20.81478786468506
groups,1,groups,-12.797985076904297
grove,1,grove,-13.853757858276367
grovel,2,grove_##l,-23.2986478805542
grover,2,grove_##r,-24.66495132446289
grovers,2,grove_##rs,-27.310431480407715
groves,2,grove_##s,-20.722177505493164
grow,1,grow,-12.971004486083984
growers,2,grow_##ers,-22.191580772399902
growing,1,growing,-12.720643997192383
growl,1,growl,-13.676423072814941
growled,1,growled,-13.379060745239258
growling,1,growling,-16.205608367919922
grown,1,grown,-13.519327163696289
grownups,2,grown_##ups,-27.71662998199463
grows,1,grows,-13.081168174743652
growth,1,growth,-12.950135231018066
grubs,3,g_##ru_##bs,-29.294525146484375
grudge,2,g_##rudge,-27.587477684020996
grudges,3,g_##rudge_##s,-27.256083488464355
grudgingly,4,g_##rud_##ging_##ly,-27.02306079864502
gruesome,3,g_##rue_##some,-29.804484367370605
gruff,2,g_##ruff,-28.592204093933105
grumble,3,g_##rum_##ble,-26.6695613861084
grunted,1,grunted,-14.798358917236328
grunting,2,grunt_##ing,-24.67237091064453
gruonded,4,g_##ru_##ond_##ed,-40.77606010437012
grzesiak,4,g_##rz_##esi_##ak,-33.624664306640625
guam,3,g_##ua_##m,-25.106894493103027
guanidine,4,g_##uan_##id_##ine,-37.8141565322876
guar,3,g_##ua_##r,-24.373148918151855
guarantee,1,guarantee,-13.511043548583984
guaranteed,1,guaranteed,-13.52010726928711
guarantees,1,guarantees,-14.342555046081543
guard,1,guard,-12.207180976867676
guarded,1,guarded,-14.516420364379883
guarding,1,guarding,-14.267108917236328
guardini,2,guard_##ini,-29.55562686920166
guards,1,guards,-12.705855369567871
guatemala,4,g_##uate_##mal_##a,-33.31517219543457
guatemalan,4,g_##uate_##mal_##an,-34.80917167663574
gubernatorial,1,gubernatorial,-15.325851440429688
guerrilla,1,guerrilla,-14.480262756347656
guerrillas,2,guerrilla_##s,-20.191555976867676
guess,1,guess,-12.642555236816406
guessed,1,guessed,-13.830822944641113
guesses,2,guess_##es,-24.0744047164917
guessing,1,guessing,-15.196435928344727
guest,1,guest,-11.367975234985352
guests,1,guests,-12.485936164855957
guglielmo,5,g_##ug_##lie_##lm_##o,-37.721938610076904
guidance,1,guidance,-13.63378620147705
guide,1,guide,-13.03203296661377
guided,1,guided,-13.481023788452148
guideposts,3,guide_##post_##s,-22.88900089263916
guides,1,guides,-14.40918254852295
guiding,1,guiding,-15.3346586227417
guild,2,g_##uild,-28.5291109085083
guilt,1,guilt,-13.893003463745117
guilty,1,guilty,-13.28421688079834
guinea,3,g_##uin_##ea,-30.34976291656494
guise,2,g_##uise,-29.898091316223145
guitar,1,guitar,-10.99030876159668
guitarist,1,guitarist,-12.96261215209961
gulf,2,g_##ulf,-25.60208797454834
gulled,3,g_##ull_##ed,-30.472878456115723
gullet,3,g_##ull_##et,-30.317157745361328
gulley,3,g_##ull_##ey,-30.21728229522705
gully,2,g_##ully,-27.136948585510254
gulp,2,g_##ulp,-29.40698528289795
gulped,3,g_##ulp_##ed,-31.64820098876953
gulps,3,g_##ulp_##s,-29.774367332458496
gum,1,gum,-13.57999038696289
gummy,2,gum_##my,-25.608649253845215
gums,2,gum_##s,-22.60144329071045
gun,1,gun,-12.551137924194336
gunbarrel,3,gun_##bar_##rel,-36.318918228149414
gunfights,3,gun_##fight_##s,-25.153651237487793
gunfire,1,gunfire,-14.074453353881836
gunman,2,gun_##man,-23.363391876220703
gunmen,2,gun_##men,-25.307501792907715
gunner,2,gun_##ner,-23.08022689819336
gunners,2,gun_##ners,-26.075976371765137
gunning,2,gun_##ning,-23.748750686645508
gunny,2,gun_##ny,-23.819466590881348
gunplay,2,gun_##play,-25.93462085723877
guns,1,guns,-12.906892776489258
gurgle,3,g_##urg_##le,-28.316885471343994
gursel,3,g_##urs_##el,-30.754633903503418
gushed,3,g_##ush_##ed,-32.184847831726074
gustaf,3,g_##ust_##af,-32.24106407165527
gustavus,4,g_##ust_##av_##us,-41.108216285705566
gusto,3,g_##ust_##o,-27.78877067565918
gusts,3,g_##ust_##s,-25.036385536193848
gusty,3,g_##ust_##y,-25.58218002319336
guts,1,guts,-14.669734001159668
guttural,3,gut_##tura_##l,-25.742770671844482
guy,1,guy,-12.150463104248047
guys,1,guys,-12.090620994567871
guzzle,3,g_##uz_##zle,-29.884779930114746
guzzled,3,g_##uz_##zled,-30.261378288269043
gym,1,gym,-13.154461860656738
gymnasium,1,gymnasium,-15.298656463623047
gymnast,2,gym_##nast,-25.659077644348145
gymnastic,3,gym_##nast_##ic,-29.83199119567871
gymnastics,1,gymnastics,-13.952726364135742
gymnasts,3,gym_##nast_##s,-27.474486351013184
gynecological,3,g_##yne_##cological,-33.95073127746582
gynecologists,4,g_##yne_##cologist_##s,-30.325928688049316
gyp,3,g_##y_##p,-23.14034080505371
gypsies,4,g_##y_##ps_##ies,-24.763559341430664
gypsy,3,g_##y_##psy,-26.534131050109863
gyro,3,g_##yr_##o,-23.358370780944824
gyrocompass,5,g_##yr_##oc_##om_##pass,-46.119704723358154
gyros,3,g_##yr_##os,-26.505346298217773
h,1,h,-10.11993408203125
habib,3,ha_##bi_##b,-26.34822368621826
habit,1,habit,-13.91919231414795
habitants,2,habit_##ants,-29.45333480834961
habitat,1,habitat,-14.508052825927734
habits,1,habits,-13.747772216796875
habitual,2,habit_##ual,-27.595232009887695
hacked,2,ha_##cked,-27.81766128540039
hackettstown,3,ha_##ckett_##stown,-36.81582546234131
hacking,2,ha_##cking,-28.655372619628906
had,1,had,-8.10177993774414
haddix,3,had_##di_##x,-29.787696838378906
hadrian,2,had_##rian,-21.19521141052246
hafta,3,ha_##ft_##a,-24.544750213623047
haggard,3,ha_##gg_##ard,-19.75251054763794
haggling,3,ha_##gg_##ling,-24.36583662033081
hague,2,ha_##gue,-28.1208438873291
haijac,3,ha_##ija_##c,-32.449273109436035
hail,1,hail,-15.040121078491211
hailed,1,hailed,-14.60018539428711
hails,2,hail_##s,-25.26125144958496
haint,2,ha_##int,-28.71523666381836
hair,1,hair,-11.605485916137695
haircut,2,hair_##cut,-21.53984260559082
hairless,2,hair_##less,-22.794940948486328
hairpin,2,hair_##pin,-24.872666358947754
hairs,1,hairs,-13.765409469604492
haitian,3,ha_##iti_##an,-30.569334030151367
hal,2,ha_##l,-22.81453514099121
hale,2,ha_##le,-26.323328018188477
half,1,half,-10.629128456115723
halfback,2,half_##back,-25.51308822631836
halfway,1,halfway,-13.818509101867676
halides,3,ha_##lide_##s,-27.30065631866455
hall,1,hall,-12.064263343811035
halleck,2,hall_##eck,-27.910863876342773
hallmark,2,hall_##mark,-26.41610622406006
halls,1,halls,-13.650463104248047
hallucinating,3,hall_##uc_##inating,-25.17545509338379
hallucinations,4,hall_##uc_##ination_##s,-33.45241451263428
hallway,1,hallway,-13.159378051757812
