word,nr. of tokens,tokens,word score
jowl,3,j_##ow_##l,-26.84499168395996
jowls,3,j_##ow_##ls,-29.567023277282715
joy,1,joy,-10.389233589172363
joyce,2,joy_##ce,-18.244725227355957
joyous,2,joy_##ous,-16.766003608703613
joyride,2,joy_##ride,-21.37462043762207
joys,2,joy_##s,-12.759711265563965
jr,2,j_##r,-15.389843940734863
juan,2,j_##uan,-21.29303741455078
juanita,3,j_##uan_##ita,-33.787105560302734
jubal,3,j_##uba_##l,-32.51052474975586
jubilantly,4,j_##ubi_##lant_##ly,-41.93589210510254
judge,1,judge,-9.925769805908203
judged,1,judged,-11.273038864135742
judges,1,judges,-11.779983520507812
judging,1,judging,-12.707801818847656
judgment,1,judgment,-7.729926586151123
judgments,2,judgment_##s,-12.63496208190918
judicial,1,judicial,-10.798829078674316
judiciary,1,judiciary,-13.882553100585938
judicious,3,j_##udi_##cious,-35.899505615234375
judy,3,j_##ud_##y,-25.34139108657837
juet,3,j_##ue_##t,-27.343578815460205
jug,2,j_##ug,-21.434526443481445
juggling,3,j_##ug_##gling,-35.19997978210449
juice,1,juice,-12.114280700683594
juices,2,juice_##s,-16.53463649749756
juiciest,4,j_##ui_##cies_##t,-38.82615280151367
juicy,3,j_##ui_##cy,-30.339609146118164
juke,2,j_##uke,-21.181591033935547
jules,2,j_##ules,-23.20730209350586
julia,3,j_##uli_##a,-29.7483549118042
julian,3,j_##uli_##an,-31.68370532989502
julie,3,j_##uli_##e,-28.887529850006104
juliet,3,j_##uli_##et,-33.629963874816895
julio,3,j_##uli_##o,-29.026025772094727
julius,3,j_##uli_##us,-31.244555473327637
july,3,j_##ul_##y,-25.307837963104248
jumble,2,j_##umble,-22.567394256591797
jumbled,3,j_##umble_##d,-27.044672966003418
jump,1,jump,-11.283025741577148
jumped,1,jumped,-13.447331428527832
jumping,1,jumping,-13.48550033569336
jumps,1,jumps,-14.458222389221191
jumpy,2,jump_##y,-15.7326021194458
junction,1,junction,-14.698746681213379
juncture,3,j_##un_##cture,-33.95766353607178
june,2,j_##une,-21.082191467285156
jungle,1,jungle,-11.61711311340332
jungles,2,jungle_##s,-14.916357040405273
junior,1,junior,-11.030759811401367
juniors,2,junior_##s,-14.799919128417969
junk,1,junk,-11.037271499633789
junkers,2,junk_##ers,-18.862775802612305
junketeering,3,junk_##ete_##ering,-34.64598369598389
junta,2,j_##unta,-23.565357208251953
jupiter,3,j_##up_##iter,-29.577547073364258
juridical,4,j_##uri_##dic_##al,-43.451476097106934
jurisdiction,1,jurisdiction,-11.536972045898438
jurisdictional,2,jurisdiction_##al,-21.67319965362549
jurisprudence,4,j_##uri_##sp_##rudence,-45.28929424285889
jurist,1,jurist,-12.37860107421875
jurists,2,jurist_##s,-17.154683113098145
juror,3,j_##uro_##r,-25.910840034484863
jurors,3,j_##uro_##rs,-27.522377967834473
jury,1,jury,-9.83182144165039
just,1,just,-7.059579849243164
justice,1,justice,-7.051963806152344
justices,2,justice_##s,-12.1146879196167
justifiable,2,just_##ifiable,-20.309992790222168
justifiably,3,just_##if_##iably,-30.215360641479492
justification,1,justification,-10.567692756652832
justified,1,justified,-8.472769737243652
justify,1,justify,-12.94288444519043
justifying,2,justify_##ing,-19.015851974487305
justly,2,just_##ly,-12.92568826675415
jutish,3,j_##uti_##sh,-31.219959259033203
jutting,3,j_##utt_##ing,-27.42295789718628
juvenile,1,juvenile,-12.11699104309082
jyj,3,j_##y_##j,-23.499393463134766
kabalevsky,4,ka_##bal_##ev_##sky,-49.97914123535156
kader,2,ka_##der,-20.00020980834961
kafka,3,ka_##f_##ka,-31.768431663513184
kahler,2,ka_##hler,-27.666107177734375
kahn,2,ka_##hn,-22.545669555664062
kajar,2,ka_##jar,-23.06265640258789
kalentiev,4,ka_##lent_##ie_##v,-41.37168598175049
kamchatka,5,ka_##m_##cha_##t_##ka,-52.92407417297363
kamieniec,4,ka_##mie_##nie_##c,-44.38831806182861
kanin,2,ka_##nin,-22.196528434753418
kansas,3,ka_##ns_##as,-29.967062950134277
kanto,2,ka_##nto,-22.130329132080078
kapnek,4,ka_##p_##ne_##k,-37.93448543548584
kappa,2,ka_##ppa,-23.775062561035156
karamazov,4,ka_##rama_##zo_##v,-48.13899040222168
kare,2,ka_##re,-20.0236873626709
karen,2,ka_##ren,-20.393672943115234
karipo,3,ka_##rip_##o,-28.195385932922363
karl,2,ka_##rl,-23.179322242736816
karns,2,ka_##rns,-24.631637573242188
kasavubu,4,ka_##sa_##vu_##bu,-47.50902271270752
katanga,3,ka_##tan_##ga,-34.645792961120605
katangan,3,ka_##tan_##gan,-34.8929386138916
kate,2,ka_##te,-21.106229782104492
katharine,3,ka_##tha_##rine,-36.29505443572998
katherine,3,ka_##ther_##ine,-32.744736671447754
kathleen,3,ka_##th_##leen,-33.066368103027344
kathy,2,ka_##thy,-24.5833740234375
katie,2,ka_##tie,-22.78800106048584
katya,3,ka_##ty_##a,-26.177014350891113
kauffeld,3,ka_##uff_##eld,-36.241028785705566
kay,2,ka_##y,-15.580621719360352
kayabashi,4,ka_##ya_##bas_##hi,-46.29835891723633
kayo,2,ka_##yo,-21.46578884124756
kazoo,3,ka_##zo_##o,-30.01285743713379
kc,2,k_##c,-17.61069393157959
keane,3,k_##ean_##e,-25.838883876800537
kearton,3,k_##ear_##ton,-27.445013999938965
kebob,3,k_##eb_##ob,-32.77820110321045
keddah,2,ked_##dah,-25.27323818206787
kedgeree,3,ked_##ger_##ee,-33.65134239196777
keel,1,keel,-15.05990219116211
keelson,2,keel_##son,-25.62927532196045
keen,1,keen,-11.755167961120605
keene,2,keen_##e,-16.912736415863037
keening,2,keen_##ing,-17.628344535827637
keenly,2,keen_##ly,-17.576035022735596
keep,1,keep,-7.891054153442383
keeping,1,keeping,-9.695634841918945
keeps,1,keeps,-10.52685260772705
keeshond,4,k_##ees_##hon_##d,-41.28141498565674
keg,2,k_##eg,-20.75248146057129
kegham,3,k_##eg_##ham,-32.405792236328125
kehl,3,k_##eh_##l,-29.340229034423828
keith,3,k_##eit_##h,-29.329965591430664
kekisheva,4,k_##ek_##ish_##eva,-45.15657901763916
kellum,3,k_##ell_##um,-29.880189895629883
kelly,2,k_##elly,-21.815372467041016
kelp,3,k_##el_##p,-28.502508640289307
kelsey,3,k_##els_##ey,-32.69769763946533
kelseyville,4,k_##els_##ey_##ville,-43.7559289932251
kemble,3,k_##em_##ble,-30.12419033050537
kemm,3,k_##em_##m,-28.435988426208496
ken,2,k_##en,-17.230891227722168
kenilworth,4,k_##eni_##l_##worth,-41.2329158782959
kennan,3,k_##en_##nan,-29.87606143951416
kennedy,3,k_##enne_##dy,-32.561142921447754
kennel,3,k_##enne_##l,-29.452075004577637
kenneth,3,k_##enne_##th,-29.5053653717041
kennings,4,k_##en_##ning_##s,-32.342721939086914
keno,2,k_##eno,-22.661559104919434
kent,2,k_##ent,-19.042704582214355
kentucky,4,k_##ent_##uck_##y,-37.68618392944336
kept,1,kept,-8.563009262084961
kerchief,4,k_##er_##chi_##ef,-41.08270788192749
kern,2,k_##ern,-21.37339687347412
kernel,1,kernel,-12.171873092651367
kernels,2,kernel_##s,-15.573630332946777
kerosene,4,k_##ero_##sen_##e,-36.80278158187866
kerr,3,k_##er_##r,-19.347760677337646
kettle,3,k_##ett_##le,-28.65556240081787
key,1,key,-8.862028121948242
keyboarding,2,keyboard_##ing,-22.364900588989258
keyed,2,key_##ed,-15.65502119064331
keynote,2,key_##note,-22.888381958007812
keynotes,2,key_##notes,-23.386013984680176
keys,1,keys,-12.058635711669922
keystone,2,keys_##tone,-25.064550399780273
khaju,3,k_##ha_##ju,-31.595823287963867
khan,2,k_##han,-21.071660041809082
khrush,3,k_##hr_##ush,-33.34709167480469
khrushchev,4,k_##hr_##ush_##chev,-45.572787284851074
kick,1,kick,-12.347553253173828
kicked,1,kicked,-14.412367820739746
kicking,1,kicking,-13.674552917480469
kicks,1,kicks,-14.924327850341797
kid,1,kid,-10.731773376464844
kidding,1,kidding,-11.01683521270752
kidnapped,1,kidnapped,-11.660382270812988
kidnapper,2,kidnap_##per,-21.205341339111328
kidnappers,2,kidnap_##pers,-23.10285472869873
kidney,1,kidney,-13.954398155212402
kidneys,2,kidney_##s,-15.973831176757812
kids,1,kids,-11.074150085449219
kieffer,3,k_##ief_##fer,-32.18090057373047
kikuyu,4,k_##ik_##uy_##u,-43.611525535583496
kililngsworth,5,k_##ili_##ln_##gs_##worth,-59.30656147003174
kill,1,kill,-8.05105209350586
killed,1,killed,-10.054567337036133
killer,1,killer,-7.869561195373535
killing,1,killing,-10.571556091308594
killpath,2,kill_##path,-19.934232234954834
kills,1,kills,-11.436674118041992
kilometers,1,kilometers,-15.068124771118164
kiloton,3,k_##ilo_##ton,-30.180588722229004
kilts,3,k_##ilt_##s,-24.14157485961914
kimball,3,k_##im_##ball,-29.12540626525879
kimmell,3,k_##im_##mell,-35.8031005859375
kimpton,3,k_##im_##pton,-31.838366508483887
kin,1,kin,-9.313798904418945
kind,1,kind,-7.750452041625977
kinda,1,kinda,-12.166650772094727
kinder,2,kind_##er,-14.40384578704834
kindled,2,kind_##led,-18.4703106880188
kindly,1,kindly,-9.832395553588867
kindred,2,kind_##red,-17.671467304229736
kinds,1,kinds,-13.551114082336426
kinesthetic,3,kin_##est_##hetic,-33.20481204986572
kinetic,1,kinetic,-13.19582748413086
king,1,king,-7.231558322906494
kingdom,1,kingdom,-10.362517356872559
kings,1,kings,-9.955733299255371
kingston,2,kings_##ton,-21.260242462158203
kingstown,2,kings_##town,-20.78368091583252
kinsey,2,kin_##sey,-24.008048057556152
kinship,2,kin_##ship,-20.674614906311035
kirby,3,k_##ir_##by,-28.06102466583252
kirkpatrick,3,k_##irk_##patrick,-32.06549549102783
kirov,3,k_##iro_##v,-30.35247802734375
kiss,1,kiss,-10.741437911987305
kissak,2,kiss_##ak,-21.01289653778076
kissed,1,kissed,-12.194711685180664
kisses,1,kisses,-12.713333129882812
kissing,1,kissing,-13.358287811279297
kitchen,1,kitchen,-12.49724006652832
kitchenette,2,kitchen_##ette,-23.795310020446777
kitchens,2,kitchen_##s,-15.092841148376465
kitchin,2,kit_##chin,-27.636533737182617
kitti,2,kit_##ti,-24.4151668548584
kittler,2,kit_##tler,-26.275537490844727
kittredge,3,kit_##tre_##dge,-34.52958583831787
kitty,2,kit_##ty,-21.31991195678711
kiwanis,4,k_##i_##wan_##is,-37.650816917419434
kizzie,3,k_##iz_##zie,-33.102312088012695
kkk,3,k_##k_##k,-25.741426467895508
klauber,3,k_##lau_##ber,-33.56241989135742
klees,3,k_##lee_##s,-22.845974922180176
knack,2,kn_##ack,-23.104732513427734
knauer,2,kn_##auer,-25.750831604003906
knead,2,kn_##ead,-22.203713417053223
knecht,3,kn_##ech_##t,-30.822375774383545
knee,1,knee,-14.289139747619629
kneel,2,knee_##l,-20.317160606384277
kneeled,2,knee_##led,-22.808177947998047
kneeling,1,kneeling,-12.965295791625977
knees,1,knees,-13.881196975708008
knelt,1,knelt,-14.133606910705566
knew,1,knew,-9.851365089416504
knickerbocker,4,kn_##icker_##bo_##cker,-46.02698040008545
knife,1,knife,-11.023162841796875
knifelike,2,knife_##like,-20.012335777282715
knight,1,knight,-9.649407386779785
knights,1,knights,-11.284903526306152
knit,1,knit,-12.91141128540039
knitted,2,knit_##ted,-24.36582088470459
knives,1,knives,-12.921345710754395
knock,1,knock,-12.596820831298828
knocked,1,knocked,-13.975081443786621
knocking,1,knocking,-15.079545021057129
knoll,2,kn_##oll,-25.283967971801758
knot,1,knot,-13.697613716125488
knots,1,knots,-13.542240142822266
knotted,2,knot_##ted,-24.581588745117188
knotty,2,knot_##ty,-22.977665901184082
know,1,know,-8.310089111328125
knowed,2,know_##ed,-14.228058338165283
knowing,1,knowing,-10.06620979309082
knowingly,2,knowing_##ly,-16.20842218399048
knowledge,1,knowledge,-10.045976638793945
knowledgeable,2,knowledge_##able,-17.098939895629883
knowlton,2,know_##lton,-20.96187686920166
known,1,known,-7.399178504943848
knows,1,knows,-10.179275512695312
knuckle,2,kn_##uckle,-23.841575622558594
knuckles,1,knuckles,-12.492709159851074
kobayashi,4,k_##ob_##aya_##shi,-46.771132469177246
kochanek,4,k_##och_##ane_##k,-40.732858657836914
kochaneks,4,k_##och_##ane_##ks,-42.554015159606934
kodama,3,k_##oda_##ma,-33.66120433807373
kodyke,3,k_##ody_##ke,-32.275757789611816
koehler,3,k_##oe_##hler,-35.68923091888428
koenigsberg,5,k_##oe_##ni_##gs_##berg,-57.74768924713135
kohi,3,k_##oh_##i,-28.63713788986206
kohnstamm,5,k_##oh_##nst_##am_##m,-58.49979114532471
koinonia,4,k_##oi_##non_##ia,-43.56809997558594
kong,2,k_##ong,-20.432525634765625
konrad,3,k_##on_##rad,-30.20537281036377
konstantin,4,k_##ons_##tant_##in,-40.6565375328064
koop,2,k_##oop,-20.209026336669922
korea,3,k_##ore_##a,-25.411882400512695
korean,3,k_##ore_##an,-27.347232818603516
koreans,3,k_##ore_##ans,-28.071593284606934
koussevitzky,6,k_##ous_##se_##vi_##tz_##ky,-69.39638137817383
kowalski,4,k_##owa_##ls_##ki,-43.81344509124756
krakatoa,4,k_##rak_##ato_##a,-41.00381851196289
krakow,3,k_##rak_##ow,-31.968868255615234
krakowiak,5,k_##rak_##ow_##ia_##k,-55.75412464141846
krasnik,3,k_##ras_##nik,-30.779428482055664
kraut,3,k_##ra_##ut,-30.28285026550293
kremlin,3,k_##rem_##lin,-31.623652458190918
krim,2,k_##rim,-19.12810516357422
krims,3,k_##rim_##s,-21.70316505432129
krishna,4,k_##ris_##hn_##a,-41.168495178222656
kriss,3,k_##ris_##s,-22.96904945373535
kristallstrukturen,7,k_##rist_##all_##st_##ruk_##ture_##n,-79.96331453323364
kromy,3,k_##rom_##y,-26.85455846786499
kruger,3,k_##rug_##er,-25.650383949279785
krutch,3,k_##ru_##tch,-33.348609924316406
krystallographie,7,k_##ry_##stal_##log_##rap_##hi_##e,-83.92966222763062
kulturbund,5,k_##ult_##ur_##bu_##nd,-57.27103614807129
kupcinet,4,k_##up_##cine_##t,-40.74129867553711
kyne,2,k_##yne,-22.492045402526855
kyoto,3,k_##yo_##to,-30.616124153137207
l,1,l,-11.30335807800293
la,1,la,-12.37623405456543
laban,2,lab_##an,-20.4036922454834
labans,2,lab_##ans,-22.736506462097168
label,1,label,-11.312688827514648
labeled,1,labeled,-13.649835586547852
labeling,2,label_##ing,-19.239648818969727
labels,1,labels,-13.948053359985352
labile,2,lab_##ile,-22.706307411193848
labor,1,labor,-12.795483589172363
laboratories,1,laboratories,-15.943714141845703
laboratory,1,laboratory,-14.09134578704834
labored,2,labor_##ed,-18.388641834259033
laborers,1,laborers,-15.136566162109375
lace,1,lace,-12.377177238464355
laces,2,lace_##s,-15.508439064025879
lacey,2,lace_##y,-16.930216789245605
lack,1,lack,-12.046257972717285
lackadaisical,4,lack_##ada_##isi_##cal,-45.95850658416748
lacked,1,lacked,-14.975287437438965
lackeys,3,lack_##ey_##s,-22.69385814666748
lacking,1,lacking,-11.709412574768066
lacks,1,lacks,-15.259195327758789
lacquer,3,la_##c_##quer,-31.818538665771484
lactate,3,la_##ct_##ate,-28.967286109924316
lactating,3,la_##ct_##ating,-31.834975242614746
lacy,2,la_##cy,-22.23709774017334
lad,1,lad,-10.3231201171875
ladder,1,ladder,-13.073732376098633
laden,1,laden,-13.58737850189209
ladies,1,ladies,-11.024205207824707
lady,1,lady,-8.972225189208984
ladylike,2,lady_##like,-17.26435947418213
lafayette,4,la_##fa_##ye_##tte,-40.613627433776855
lafe,2,la_##fe,-21.749088287353516
lagerlof,4,la_##ger_##lo_##f,-40.279130935668945
lagged,2,la_##gged,-23.860305786132812
lagoon,1,lagoon,-13.029080390930176
lagoons,2,lagoon_##s,-17.014180183410645
lags,2,la_##gs,-22.760744094848633
laid,1,laid,-11.18065071105957
lain,2,la_##in,-19.030973434448242
lairs,2,lair_##s,-14.90070915222168
lak,2,la_##k,-18.39992332458496
lake,1,lake,-12.270509719848633
lakes,1,lakes,-14.537382125854492
lalaurie,3,la_##lau_##rie,-33.85718631744385
lamb,2,la_##mb,-23.15856647491455
lambeth,3,la_##mbe_##th,-33.01447677612305
lambs,2,la_##mbs,-24.25687599182129
lame,1,lame,-10.42807674407959
lamechians,3,lame_##chia_##ns,-31.894389152526855
laminated,2,la_##minated,-24.6232967376709
lamp,1,lamp,-13.52336311340332
lamplight,2,lamp_##light,-23.61387348175049
lamps,1,lamps,-15.770744323730469
lance,1,lance,-12.42581558227539
land,1,land,-8.955928802490234
landed,1,landed,-12.234405517578125
landing,1,landing,-12.046749114990234
landis,2,land_##is,-18.437700271606445
landlord,1,landlord,-12.056589126586914
landmark,1,landmark,-12.992935180664062
landmarks,1,landmarks,-14.23085880279541
lands,1,lands,-12.455561637878418
landscape,1,landscape,-12.765565872192383
landscapes,1,landscapes,-14.618780136108398
landscaping,3,lands_##cap_##ing,-27.54792833328247
landslide,1,landslide,-13.800546646118164
landslides,2,landslide_##s,-16.382201194763184
lane,1,lane,-15.179903030395508
langer,2,la_##nger,-22.806106567382812
langford,3,la_##ng_##ford,-30.791916847229004
language,1,language,-12.046984672546387
languages,1,languages,-14.39578914642334
languid,3,la_##ng_##uid,-31.600679397583008
languishing,4,la_##ng_##ui_##shing,-44.33048057556152
lantern,1,lantern,-15.07437515258789
lao,2,la_##o,-16.85993003845215
laos,2,la_##os,-19.315542221069336
laotian,3,la_##ot_##ian,-26.7897047996521
laotians,3,la_##ot_##ians,-28.34136962890625
lap,1,lap,-13.503451347351074
lapel,2,lap_##el,-24.245211601257324
lapels,2,lap_##els,-26.231318473815918
lappenberg,3,lap_##pen_##berg,-32.31666660308838
laps,1,laps,-14.978256225585938
lapse,2,laps_##e,-19.647170543670654
lapses,2,laps_##es,-21.496469497680664
laramie,3,la_##ram_##ie,-28.880684852600098
lard,2,la_##rd,-20.686641693115234
large,1,large,-10.013152122497559
largely,1,largely,-12.711437225341797
larger,1,larger,-12.448366165161133
largest,1,largest,-13.391550064086914
larimer,3,la_##rim_##er,-24.340888023376465
larkin,2,la_##rkin,-24.71158218383789
larkins,3,la_##rkin_##s,-25.62686061859131
larks,2,la_##rks,-24.088401794433594
larkspur,3,la_##rks_##pur,-34.815114974975586
larry,2,la_##rry,-21.38668155670166
lars,2,la_##rs,-18.693883895874023
larson,2,la_##rson,-23.192858695983887
larvae,1,larvae,-13.386985778808594
larval,3,la_##rva_##l,-29.247084617614746
las,1,las,-13.361093521118164
lasalle,2,las_##alle,-25.6769962310791
lascar,2,las_##car,-26.79942512512207
lash,2,las_##h,-20.2966947555542
lashed,2,las_##hed,-25.562728881835938
lashes,1,lashes,-15.465272903442383
lass,2,las_##s,-15.620721817016602
last,1,last,-8.504592895507812
lasted,1,lasted,-11.170942306518555
lasting,1,lasting,-9.897929191589355
latch,2,la_##tch,-23.809228897094727
late,1,late,-9.272771835327148
lately,1,lately,-16.10799217224121
latent,2,late_##nt,-18.026915550231934
later,1,later,-8.496171951293945
latest,1,latest,-14.759021759033203
lathe,2,la_##the,-20.658392906188965
latin,2,la_##tin,-23.921299934387207
latitude,1,latitude,-15.56554126739502
latter,1,latter,-12.083405494689941
lauchli,3,la_##uch_##li,-33.93427848815918
lauderdale,3,laude_##rda_##le,-34.06403350830078
laue,2,la_##ue,-21.871612548828125
laugh,1,laugh,-11.547346115112305
laughed,1,laughed,-12.564682006835938
laughing,1,laughing,-12.120342254638672
laughs,1,laughs,-12.549238204956055
laughter,1,laughter,-12.039356231689453
launch,1,launch,-12.791102409362793
launched,1,launched,-11.75810718536377
launcher,1,launcher,-15.266181945800781
launches,1,launches,-16.064802169799805
laundering,3,la_##und_##ering,-30.90342140197754
launderings,4,la_##und_##ering_##s,-34.46815586090088
laundry,1,laundry,-15.706538200378418
laura,2,la_##ura,-22.536540985107422
laureate,3,la_##ure_##ate,-27.706042289733887
laurel,3,la_##ure_##l,-27.500818252563477
laurels,3,la_##ure_##ls,-30.22284984588623
