word,nr. of tokens,tokens,word score
gorge,1,gorge,-13.218585968017578
gorgeous,1,gorgeous,-8.969389915466309
gorham,3,go_##r_##ham,-12.930721282958984
gorky,2,go_##rky,-14.160002708435059
gorshin,3,go_##rs_##hin,-10.560972213745117
gorton,2,go_##rton,-16.55662441253662
gortonists,3,go_##rton_##ists,-26.22849464416504
gospel,1,gospel,-10.63496208190918
gospelers,2,gospel_##ers,-22.321260452270508
gossip,1,gossip,-11.117745399475098
gossiping,2,gossip_##ing,-9.770412921905518
gosson,2,go_##sson,-26.804360389709473
got,1,got,-9.412946701049805
gotham,2,got_##ham,-20.37764263153076
gotta,1,gotta,-11.407890319824219
gotten,1,gotten,-11.80981159210205
gotterdammerung,5,got_##ter_##dam_##mer_##ung,-25.753087043762207
gouged,3,go_##uge_##d,-4.906574249267578
gould,2,go_##uld,-14.534082412719727
goulding,3,go_##uld_##ing,-17.390270233154297
gouldings,3,go_##uld_##ings,-19.24849510192871
gourd,3,go_##ur_##d,-6.85251522064209
gourmet,3,go_##ur_##met,-0.04140663146972656
gout,2,go_##ut,-8.964390277862549
govern,1,govern,-11.26217269897461
governed,1,governed,-11.773533821105957
governing,1,governing,-12.523858070373535
government,1,government,-8.157018661499023
governmental,1,governmental,-12.120268821716309
governmentally,2,governmental_##ly,-15.512711524963379
governments,1,governments,-12.19146728515625
governor,1,governor,-10.771479606628418
governors,1,governors,-13.177017211914062
governs,2,govern_##s,-15.145553588867188
gown,1,gown,-12.669276237487793
gowns,2,gown_##s,-12.424111366271973
goyette,3,go_##ye_##tte,-13.177159786224365
grab,1,grab,-11.71012020111084
grabbed,1,grabbed,-13.143186569213867
grabbing,1,grabbing,-14.956518173217773
grabs,1,grabs,-14.313810348510742
grabski,2,grabs_##ki,-25.35518169403076
grace,1,grace,-7.899214267730713
graceful,1,graceful,-9.492762565612793
graces,2,grace_##s,-13.631688594818115
gracious,3,g_##rac_##ious,-0.030338287353515625
graciously,3,g_##rac_##iously,-5.383269309997559
grad,2,g_##rad,-5.4687113761901855
gradations,3,g_##rada_##tions,-4.347217559814453
grade,1,grade,-10.55105972290039
graded,1,graded,-11.988764762878418
grades,1,grades,-14.070270538330078
gradient,1,gradient,-15.0222749710083
gradients,2,gradient_##s,-11.245786666870117
grading,2,g_##rading,-7.797598361968994
gradual,1,gradual,-12.32774543762207
gradualist,2,gradual_##ist,-15.601189613342285
gradually,1,gradually,-13.272741317749023
graduate,1,graduate,-12.521039962768555
graduated,1,graduated,-13.111603736877441
graduates,1,graduates,-13.614446640014648
graduating,1,graduating,-13.783478736877441
graduation,1,graduation,-12.737945556640625
graffiti,1,graffiti,-14.569913864135742
graft,2,g_##raft,-6.214167594909668
grafton,3,g_##raft_##on,-18.441089630126953
graham,3,g_##rah_##am,-1.2325010299682617
grain,1,grain,-9.713056564331055
graining,2,grain_##ing,-16.766820907592773
grains,1,grains,-13.572149276733398
gram,1,gram,-11.506048202514648
grammar,1,grammar,-12.671717643737793
grammatical,2,gram_##matical,-1.3360185623168945
grams,1,grams,-13.60093879699707
gran,2,g_##ran,-7.974026679992676
granary,3,g_##rana_##ry,-3.5903701782226562
grand,1,grand,-9.365633010864258
grandchildren,1,grandchildren,-12.036931991577148
granddaughter,1,granddaughter,-11.5628662109375
grandfather,1,grandfather,-9.401484489440918
grandfathers,2,grandfather_##s,-12.921579837799072
grandma,2,grand_##ma,-3.315420150756836
grandmother,1,grandmother,-10.134517669677734
grandparents,1,grandparents,-11.570322036743164
grands,2,grand_##s,-16.263859272003174
grandson,1,grandson,-11.515616416931152
grandsons,2,grandson_##s,-10.535496711730957
granite,1,granite,-12.521728515625
granny,3,g_##ran_##ny,-0.3056764602661133
grant,1,grant,-9.86513900756836
granted,1,granted,-7.932353496551514
granting,1,granting,-12.553751945495605
grants,1,grants,-12.456037521362305
granular,3,g_##ran_##ular,-2.932023048400879
granville,3,g_##ran_##ville,-13.010100364685059
grape,1,grape,-12.08893871307373
grapefruit,3,grape_##f_##ruit,-0.4646720886230469
grapes,1,grapes,-12.84393310546875
grapevine,3,grape_##vin_##e,-0.4779176712036133
graph,1,graph,-13.94502067565918
graphic,1,graphic,-14.20703125
graphically,2,graphical_##ly,-15.93087100982666
graphite,2,graph_##ite,-7.991960525512695
graphs,1,graphs,-15.984407424926758
grappely,4,g_##rap_##pel_##y,-8.608819961547852
grappling,3,g_##rap_##pling,-0.4503593444824219
gras,2,g_##ras,-12.91710376739502
grasp,1,grasp,-11.573264122009277
grasped,1,grasped,-13.010087013244629
grass,1,grass,-11.386676788330078
grassfire,2,grass_##fire,-17.522443771362305
grasshoppers,3,grass_##hop_##pers,-3.1363821029663086
grasslands,2,grassland_##s,-9.092583656311035
grassy,1,grassy,-14.421113967895508
grateful,1,grateful,-8.821646690368652
gratefully,2,grateful_##ly,-12.216764450073242
gratification,3,g_##rat_##ification,-1.1755256652832031
gratified,3,g_##rat_##ified,-2.0943403244018555
gratifyingly,4,g_##rat_##ifying_##ly,-4.798061847686768
grating,2,g_##rating,-6.399114608764648
gratitude,1,gratitude,-10.602795600891113
grave,1,grave,-8.64741325378418
gravel,1,gravel,-11.90474796295166
gravely,2,gravel_##y,-7.2947797775268555
graver,2,grave_##r,-8.984742164611816
graves,1,graves,-13.327665328979492
graveyard,1,graveyard,-12.909363746643066
graveyards,2,graveyard_##s,-11.942468643188477
gravitational,1,gravitational,-14.538774490356445
gravity,1,gravity,-10.190752029418945
gravy,3,g_##ra_##vy,-1.2439002990722656
gray,1,gray,-11.190461158752441
grayer,2,gray_##er,-14.6114821434021
graying,2,gray_##ing,-12.587552070617676
grazed,2,g_##razed,-14.262190818786621
grazie,3,g_##raz_##ie,-3.7320709228515625
grazing,1,grazing,-13.816995620727539
grease,2,g_##rease,-5.058078765869141
greased,2,g_##reased,-7.972251892089844
greasy,3,g_##rea_##sy,-0.04650115966796875
great,1,great,-6.860112190246582
greatcoat,2,great_##coat,-16.160922050476074
greater,1,greater,-10.667649269104004
greatest,1,greatest,-11.754056930541992
greatly,1,greatly,-13.095474243164062
greatness,2,great_##ness,-7.374642848968506
grecian,3,g_##re_##cian,-9.04574203491211
greece,3,g_##ree_##ce,-22.683218002319336
greed,2,g_##reed,-3.013029098510742
greedy,1,greedy,-10.362832069396973
greek,3,g_##ree_##k,-2.944072723388672
greeks,3,g_##ree_##ks,-9.223882675170898
green,1,green,-9.079924583435059
greene,2,green_##e,-18.096399307250977
greenfield,2,green_##field,-12.242699146270752
greening,2,green_##ing,-14.312038898468018
greenish,1,greenish,-14.362483024597168
greenness,2,green_##ness,-12.647693157196045
greens,2,green_##s,-11.553814888000488
greensward,3,green_##s_##ward,-17.344409465789795
greenwich,2,green_##wich,-23.280792236328125
greer,2,g_##reer,-12.175060272216797
greet,1,greet,-13.4954252243042
greeted,1,greeted,-13.430379867553711
greeting,1,greeting,-13.03094482421875
greetings,2,greeting_##s,-9.500134468078613
greg,3,g_##re_##g,-12.505928039550781
gregarious,4,g_##re_##gar_##ious,-0.0066394805908203125
gregorio,4,g_##re_##gor_##io,-9.37403678894043
gregory,4,g_##re_##gor_##y,-3.2272233963012695
grenade,1,grenade,-14.034615516662598
grenades,1,grenades,-13.78214168548584
grew,1,grew,-12.693992614746094
grey,1,grey,-11.172638893127441
greying,2,grey_##ing,-13.216064929962158
grief,1,grief,-12.3258695602417
grievance,3,g_##rie_##vance,-3.200958251953125
grieving,3,g_##rie_##ving,-0.3111152648925781
griffin,3,g_##riff_##in,-2.3501291275024414
griffith,3,g_##riff_##ith,-10.280485153198242
grigorss,4,g_##rig_##ors_##s,-20.823319911956787
grill,2,g_##rill,-7.230997085571289
grille,2,g_##rille,-9.314014434814453
grillework,3,g_##rille_##work,-17.351165771484375
grim,1,grim,-9.673194885253906
grimace,2,grim_##ace,-6.255186080932617
grimly,1,grimly,-12.242128372192383
grin,1,grin,-12.246198654174805
grinding,1,grinding,-15.95118522644043
grindings,2,grinding_##s,-21.222435474395752
grinned,1,grinned,-13.299874305725098
grinning,1,grinning,-13.599226951599121
grins,1,grins,-14.72890853881836
grinsfelder,3,grins_##feld_##er,-26.141348838806152
grip,1,grip,-12.027812957763672
gripes,2,grip_##es,-13.96367073059082
gripped,1,gripped,-14.286831855773926
gripping,1,gripping,-12.68463134765625
grips,2,grip_##s,-12.088268756866455
grisly,3,g_##ris_##ly,-0.2185821533203125
grist,2,g_##rist,-9.020885467529297
grizzled,3,g_##riz_##zled,-0.9913578033447266
grizzly,4,g_##riz_##z_##ly,-0.7821369171142578
groan,1,groan,-12.73321533203125
groaned,1,groaned,-14.722455024719238
groceries,4,g_##ro_##cer_##ies,-0.3198394775390625
grocery,1,grocery,-13.644290924072266
groggins,3,g_##rog_##gins,-14.717254638671875
groin,1,groin,-14.956274032592773
grok,2,g_##rok,-12.945038795471191
grokking,3,g_##rok_##king,-20.44627094268799
groom,1,groom,-12.165125846862793
groomed,2,groom_##ed,-10.175806045532227
grooming,2,groom_##ing,-9.539138793945312
groped,3,g_##rop_##ed,-6.148832321166992
groping,3,g_##rop_##ing,-2.5046215057373047
gross,1,gross,-10.728976249694824
grosse,2,gross_##e,-13.86868143081665
grossly,2,gross_##ly,-13.90288257598877
grossman,2,gross_##man,-19.592191696166992
grosvenor,4,g_##ros_##ven_##or,-6.001267433166504
grotesque,3,g_##rote_##sque,-0.0055446624755859375
grotesquely,4,g_##rote_##sque_##ly,-2.840001106262207
groth,2,g_##roth,-17.98257064819336
ground,1,ground,-8.683945655822754
grounded,1,grounded,-10.771958351135254
grounding,2,ground_##ing,-8.32611894607544
grounds,1,grounds,-11.263934135437012
groundwave,2,ground_##wave,-20.58376407623291
groundwork,2,ground_##work,-9.115967750549316
group,1,group,-9.646478652954102
grouped,1,grouped,-14.552075386047363
groupings,2,grouping_##s,-13.340134620666504
groups,1,groups,-13.844184875488281
grove,1,grove,-11.896126747131348
grovel,2,grove_##l,-5.799074172973633
grover,2,grove_##r,-15.903159141540527
grovers,2,grove_##rs,-18.68552589416504
groves,2,grove_##s,-13.792585372924805
grow,1,grow,-10.669445037841797
growers,2,grow_##ers,-10.511341094970703
growing,1,growing,-11.734498977661133
growl,1,growl,-11.46579360961914
growled,1,growled,-12.187726974487305
growling,1,growling,-14.180073738098145
grown,1,grown,-10.474349975585938
grownups,2,grown_##ups,-6.514322757720947
grows,1,grows,-12.10063648223877
growth,1,growth,-12.095234870910645
grubs,3,g_##ru_##bs,-7.161169052124023
grudge,2,g_##rudge,-4.921267509460449
grudges,3,g_##rudge_##s,-5.111512184143066
grudgingly,4,g_##rud_##ging_##ly,-2.62911319732666
gruesome,3,g_##rue_##some,-0.09310531616210938
gruff,2,g_##ruff,-4.015277862548828
grumble,3,g_##rum_##ble,-1.7040672302246094
grunted,1,grunted,-13.292520523071289
grunting,2,grunt_##ing,-7.4723711013793945
gruonded,4,g_##ru_##ond_##ed,-31.959009170532227
grzesiak,4,g_##rz_##esi_##ak,-20.27768611907959
guam,3,g_##ua_##m,-17.981927394866943
guanidine,4,g_##uan_##id_##ine,-6.744223594665527
guar,3,g_##ua_##r,-13.709091186523438
guarantee,1,guarantee,-8.90009593963623
guaranteed,1,guaranteed,-8.80245590209961
guarantees,1,guarantees,-10.834364891052246
guard,1,guard,-9.997323989868164
guarded,1,guarded,-8.92600154876709
guarding,1,guarding,-12.080756187438965
guardini,2,guard_##ini,-27.8547420501709
guards,1,guards,-11.178921699523926
guatemala,4,g_##uate_##mal_##a,-11.646402359008789
guatemalan,4,g_##uate_##mal_##an,-10.723423957824707
gubernatorial,1,gubernatorial,-13.844837188720703
guerrilla,1,guerrilla,-11.82876968383789
guerrillas,2,guerrilla_##s,-9.662214279174805
guess,1,guess,-10.399853706359863
guessed,1,guessed,-11.871380805969238
guesses,2,guess_##es,-6.760742664337158
guessing,1,guessing,-11.094610214233398
guest,1,guest,-10.573141098022461
guests,1,guests,-12.21902084350586
guglielmo,5,g_##ug_##lie_##lm_##o,-7.0582075119018555
guidance,1,guidance,-10.909963607788086
guide,1,guide,-9.780601501464844
guided,1,guided,-10.811125755310059
guideposts,3,guide_##post_##s,-8.142206192016602
guides,1,guides,-13.342801094055176
guiding,1,guiding,-12.707115173339844
guild,2,g_##uild,-6.089906692504883
guilt,1,guilt,-8.72637939453125
guilty,1,guilty,-7.398566246032715
guinea,3,g_##uin_##ea,-0.04183006286621094
guise,2,g_##uise,-12.806910514831543
guitar,1,guitar,-14.685201644897461
guitarist,1,guitarist,-14.609610557556152
gulf,2,g_##ulf,-6.223576545715332
gulled,3,g_##ull_##ed,-15.560213088989258
gullet,3,g_##ull_##et,-10.181241989135742
gulley,3,g_##ull_##ey,-12.199169158935547
gully,2,g_##ully,-6.565436363220215
gulp,2,g_##ulp,-6.043516635894775
gulped,3,g_##ulp_##ed,-8.112296104431152
gulps,3,g_##ulp_##s,-5.602900505065918
gum,1,gum,-11.981634140014648
gummy,2,gum_##my,-4.1976118087768555
gums,2,gum_##s,-13.768457412719727
gun,1,gun,-10.448591232299805
gunbarrel,3,gun_##bar_##rel,-10.628190517425537
gunfights,3,gun_##fight_##s,-7.231346130371094
gunfire,1,gunfire,-13.642871856689453
gunman,2,gun_##man,-7.5066423416137695
gunmen,2,gun_##men,-8.77442455291748
gunner,2,gun_##ner,-7.933844566345215
gunners,2,gun_##ners,-11.567934036254883
gunning,2,gun_##ning,-8.85731029510498
gunny,2,gun_##ny,-8.146406173706055
gunplay,2,gun_##play,-10.126660346984863
guns,1,guns,-11.515876770019531
gurgle,3,g_##urg_##le,-4.000617980957031
gursel,3,g_##urs_##el,-23.585649967193604
gushed,3,g_##ush_##ed,-9.773009300231934
gustaf,3,g_##ust_##af,-25.81334686279297
gustavus,4,g_##ust_##av_##us,-22.162662506103516
gusto,3,g_##ust_##o,-1.642319679260254
gusts,3,g_##ust_##s,-9.797322273254395
gusty,3,g_##ust_##y,-6.82906436920166
guts,1,guts,-13.114449501037598
guttural,3,gut_##tura_##l,-0.0057430267333984375
guy,1,guy,-10.100972175598145
guys,1,guys,-10.579045295715332
guzzle,3,g_##uz_##zle,-5.043296813964844
guzzled,3,g_##uz_##zled,-8.502293586730957
gym,1,gym,-15.142293930053711
gymnasium,1,gymnasium,-16.928781509399414
gymnast,2,gym_##nast,-3.111919403076172
gymnastic,3,gym_##nast_##ic,-0.29674339294433594
gymnastics,1,gymnastics,-16.366165161132812
gymnasts,3,gym_##nast_##s,-3.167361259460449
gynecological,3,g_##yne_##cological,-1.850515365600586
gynecologists,4,g_##yne_##cologist_##s,-0.3917083740234375
gyp,3,g_##y_##p,-9.364961624145508
gypsies,4,g_##y_##ps_##ies,-3.2597217559814453
gypsy,3,g_##y_##psy,-0.020147323608398438
gyro,3,g_##yr_##o,-5.673867225646973
gyrocompass,5,g_##yr_##oc_##om_##pass,-4.609515190124512
gyros,3,g_##yr_##os,-6.902819633483887
h,1,h,-9.852765083312988
habib,3,ha_##bi_##b,-3.7918663024902344
habit,1,habit,-8.981616973876953
habitants,2,habit_##ants,-15.47419023513794
habitat,1,habitat,-14.178716659545898
habits,1,habits,-12.794800758361816
habitual,2,habit_##ual,-2.1942005157470703
hacked,2,ha_##cked,-4.393937110900879
hackettstown,3,ha_##ckett_##stown,-13.590227603912354
hacking,2,ha_##cking,-3.226485252380371
had,1,had,-8.230222702026367
haddix,3,had_##di_##x,-19.959135055541992
hadrian,2,had_##rian,-12.676356792449951
hafta,3,ha_##ft_##a,-4.25042724609375
haggard,3,ha_##gg_##ard,-0.37595367431640625
haggling,3,ha_##gg_##ling,-6.782234191894531
hague,2,ha_##gue,-19.6643009185791
haijac,3,ha_##ija_##c,-21.25894260406494
hail,1,hail,-11.399421691894531
hailed,1,hailed,-14.422122955322266
hails,2,hail_##s,-14.665447235107422
haint,2,ha_##int,-15.953548431396484
hair,1,hair,-12.650014877319336
haircut,2,hair_##cut,-4.305272102355957
hairless,2,hair_##less,-11.464226722717285
hairpin,2,hair_##pin,-7.580953598022461
hairs,1,hairs,-15.275386810302734
haitian,3,ha_##iti_##an,-24.92633581161499
hal,2,ha_##l,-10.77836561203003
hale,2,ha_##le,-9.616363525390625
half,1,half,-10.018621444702148
halfback,2,half_##back,-17.97968864440918
halfway,1,halfway,-10.90442943572998
halides,3,ha_##lide_##s,-12.357022285461426
hall,1,hall,-12.179695129394531
halleck,2,hall_##eck,-25.102075576782227
hallmark,2,hall_##mark,-4.405954360961914
halls,1,halls,-14.954543113708496
hallucinating,3,hall_##uc_##inating,-2.214078903198242
hallucinations,4,hall_##uc_##ination_##s,-0.29796791076660156
hallway,1,hallway,-13.506000518798828
