word,nr. of tokens,tokens,word score
primping,3,p_##rim_##ping,-16.00182056427002
prince,1,prince,-13.836881637573242
princes,1,princes,-15.264701843261719
princess,1,princess,-13.72783088684082
princesse,2,princess_##e,-20.058279037475586
princeton,2,prince_##ton,-30.523554801940918
principal,1,principal,-12.892330169677734
principally,1,principally,-15.282949447631836
principals,2,principal_##s,-20.90095043182373
principle,1,principle,-12.841642379760742
principles,1,principles,-12.701053619384766
print,1,print,-12.583418846130371
printable,2,print_##able,-24.467241287231445
printed,1,printed,-12.432165145874023
printing,1,printing,-13.13871955871582
prints,1,prints,-13.131016731262207
prior,1,prior,-12.697336196899414
priorities,1,priorities,-14.612074851989746
priority,1,priority,-13.791448593139648
prison,1,prison,-11.599876403808594
prisoner,1,prisoner,-13.543976783752441
prisoners,1,prisoners,-13.283035278320312
privacy,1,privacy,-13.3404541015625
private,1,private,-12.080154418945312
privately,1,privately,-14.547494888305664
privations,3,p_##ri_##vations,-21.412558555603027
privilege,1,privilege,-15.289737701416016
privileged,1,privileged,-15.698064804077148
privileges,1,privileges,-15.38169002532959
prize,1,prize,-13.039281845092773
prized,2,prize_##d,-16.259764194488525
prizes,1,prizes,-14.068098068237305
pro,1,pro,-11.120198249816895
probabilities,3,pro_##ba_##bilities,-16.278908729553223
probability,1,probability,-14.77960205078125
probable,1,probable,-13.958237648010254
probably,1,probably,-12.689973831176758
probation,1,probation,-14.35106086730957
probe,1,probe,-13.76850700378418
probed,2,probe_##d,-20.27971076965332
probes,2,probe_##s,-21.50734043121338
probing,2,pro_##bing,-21.950669288635254
problem,1,problem,-12.651727676391602
problematical,2,problematic_##al,-20.812917709350586
problems,1,problems,-12.626612663269043
probly,2,pro_##bly,-29.124937057495117
procedural,2,pro_##cedural,-19.903684616088867
procedure,1,procedure,-13.115877151489258
procedures,1,procedures,-12.806892395019531
proceed,1,proceed,-13.396017074584961
proceeded,1,proceeded,-13.043150901794434
proceeding,1,proceeding,-14.769615173339844
proceedings,1,proceedings,-13.111015319824219
proceeds,1,proceeds,-14.194245338439941
process,1,process,-11.033228874206543
processed,1,processed,-13.498003005981445
processes,1,processes,-12.283381462097168
processing,1,processing,-13.163801193237305
processor,1,processor,-14.729419708251953
proclaim,2,pro_##claim,-22.48420763015747
proclaimed,1,proclaimed,-14.140195846557617
proclamation,1,proclamation,-16.065845489501953
proclamations,2,proclamation_##s,-21.106042861938477
procrastinate,5,pro_##c_##ras_##tina_##te,-12.039129257202148
procreative,3,pro_##cre_##ative,-14.274133682250977
proctor,2,pro_##ctor,-21.06825351715088
procured,3,pro_##cure_##d,-11.890191078186035
procurement,2,pro_##curement,-22.020686149597168
procurer,3,pro_##cure_##r,-17.10628318786621
prodded,2,pro_##dded,-19.121882438659668
prodigally,4,pro_##di_##gall_##y,-19.569602012634277
prodigies,3,pro_##di_##gies,-21.508585929870605
prodigy,3,pro_##di_##gy,-20.6003999710083
produce,1,produce,-12.708223342895508
produced,1,produced,-11.711166381835938
producer,1,producer,-12.517702102661133
producers,1,producers,-13.979016304016113
produces,1,produces,-13.391838073730469
producing,1,producing,-13.090694427490234
product,1,product,-12.47661304473877
production,1,production,-12.055989265441895
productions,1,productions,-13.884565353393555
productive,1,productive,-13.58284854888916
productivity,1,productivity,-14.435799598693848
products,1,products,-12.330574989318848
profanity,3,pro_##fan_##ity,-9.620014190673828
professed,3,pro_##fe_##ssed,-16.08413791656494
professing,3,pro_##fe_##ssing,-16.165843963623047
profession,1,profession,-13.545340538024902
professional,1,professional,-12.254927635192871
professionals,1,professionals,-14.259716033935547
professions,2,profession_##s,-23.159443855285645
professor,1,professor,-13.045512199401855
professors,1,professors,-15.27036190032959
proffered,3,pro_##ffer_##ed,-14.551780700683594
proficiency,2,pro_##ficiency,-19.810909271240234
proficient,2,pro_##ficient,-19.731057167053223
profile,1,profile,-12.935317039489746
profit,1,profit,-13.961974143981934
profitable,1,profitable,-13.591668128967285
profitably,2,profit_##ably,-23.294015884399414
profited,2,profit_##ed,-24.595067024230957
profits,1,profits,-14.372625350952148
profound,1,profound,-13.484152793884277
profundity,4,pro_##fu_##ndi_##ty,-19.209372520446777
profusely,3,pro_##fuse_##ly,-11.030250072479248
profusion,2,pro_##fusion,-25.382577896118164
prognoses,3,pro_##gno_##ses,-12.255855560302734
prognosis,3,pro_##gno_##sis,-9.23758316040039
program,1,program,-12.08466911315918
programed,2,program_##ed,-26.242236137390137
programing,2,program_##ing,-23.332500457763672
programmed,1,programmed,-15.683858871459961
programmer,1,programmer,-14.94907283782959
programs,1,programs,-12.644230842590332
progress,1,progress,-14.051789283752441
progressed,1,progressed,-14.905092239379883
progresses,1,progresses,-14.999359130859375
progressing,2,progress_##ing,-22.38957405090332
progression,1,progression,-15.31315803527832
progressive,1,progressive,-14.148828506469727
progressively,1,progressively,-14.468048095703125
progressivism,2,progress_##ivism,-22.55381202697754
prohibited,1,prohibited,-13.034914016723633
prohibiting,2,prohibit_##ing,-21.34314250946045
prohibition,1,prohibition,-14.539117813110352
project,1,project,-11.915852546691895
projected,1,projected,-13.950508117675781
projectile,2,project_##ile,-19.922558307647705
projecting,1,projecting,-14.18436050415039
projection,1,projection,-14.170068740844727
projections,1,projections,-14.463946342468262
projector,2,project_##or,-20.428874969482422
projects,1,projects,-12.615097999572754
prokofieff,4,pro_##ko_##fie_##ff,-22.805520057678223
proliferated,3,pro_##life_##rated,-13.764789581298828
proliferation,1,proliferation,-15.175539016723633
prolific,1,prolific,-14.008031845092773
prolongation,3,pro_##long_##ation,-14.359830856323242
prolonged,1,prolonged,-14.142784118652344
prolusions,3,pro_##lusion_##s,-34.28544998168945
prominence,1,prominence,-14.711146354675293
prominent,1,prominent,-12.796648979187012
prominently,1,prominently,-14.337603569030762
promise,1,promise,-11.211051940917969
promised,1,promised,-11.355804443359375
promises,1,promises,-12.965370178222656
promising,1,promising,-13.599815368652344
promote,1,promote,-12.528497695922852
promoted,1,promoted,-12.43598461151123
promoter,1,promoter,-14.59032154083252
promotes,1,promotes,-14.425609588623047
promoting,1,promoting,-13.260722160339355
promotion,1,promotion,-13.33423137664795
promotional,1,promotional,-12.804910659790039
prompt,2,pro_##mpt,-18.4188232421875
prompted,1,prompted,-13.041149139404297
promptings,2,prompting_##s,-20.61687183380127
promptly,1,promptly,-14.118611335754395
prone,1,prone,-15.318788528442383
pronoun,3,pro_##no_##un,-20.23838710784912
pronounced,1,pronounced,-13.499669075012207
pronouns,3,pro_##no_##uns,-21.456377029418945
pronto,2,pro_##nto,-19.23451805114746
proof,1,proof,-13.314671516418457
prop,1,prop,-13.268145561218262
propaganda,1,propaganda,-14.420408248901367
propagandists,4,prop_##agan_##dis_##ts,-8.220227241516113
propel,2,prop_##el,-21.142915725708008
propelled,1,propelled,-14.120914459228516
propeller,1,propeller,-13.977006912231445
propelling,2,prop_##elling,-25.369529724121094
proper,1,proper,-11.941601753234863
properly,1,properly,-13.241756439208984
properties,1,properties,-12.816998481750488
property,1,property,-12.910972595214844
prophecy,1,prophecy,-14.613436698913574
prophesies,3,prop_##hes_##ies,-9.016315460205078
prophets,2,prophet_##s,-20.28908920288086
propitious,3,prop_##iti_##ous,-13.844382286071777
proponents,2,proponent_##s,-18.03468894958496
proportion,1,proportion,-12.331283569335938
proportional,1,proportional,-13.779417037963867
proportionate,2,proportion_##ate,-19.43122959136963
proportionately,2,proportion_##ately,-19.45970630645752
proportions,1,proportions,-12.843324661254883
proposal,1,proposal,-13.687965393066406
proposals,1,proposals,-13.283750534057617
propose,1,propose,-14.700843811035156
proposed,1,proposed,-12.785950660705566
proposes,1,proposes,-14.81536865234375
proposing,1,proposing,-15.69752025604248
proposition,1,proposition,-14.19787883758545
propositioned,2,proposition_##ed,-23.10017681121826
propped,1,propped,-13.838678359985352
proprietor,1,proprietor,-15.541540145874023
proprietors,2,proprietor_##s,-22.318031311035156
proprietorship,2,proprietor_##ship,-18.176487922668457
proprietorships,2,proprietor_##ships,-25.283117294311523
proprietory,2,proprietor_##y,-25.284421920776367
propriety,3,prop_##rie_##ty,-13.079702377319336
props,2,prop_##s,-20.62932586669922
propulsion,1,propulsion,-14.61184310913086
propulsions,2,propulsion_##s,-27.33832836151123
prosaic,3,pro_##sai_##c,-14.07728624343872
proscription,2,pro_##scription,-25.476362228393555
prose,1,prose,-13.422687530517578
prosecute,2,prose_##cute,-22.500723838806152
prosecuted,1,prosecuted,-13.560551643371582
prosecuting,3,prose_##cut_##ing,-13.809351921081543
prosecution,1,prosecution,-13.150918006896973
prosecutor,1,prosecutor,-14.615967750549316
prosodies,3,pro_##so_##dies,-21.91574764251709
prospect,1,prospect,-13.96137523651123
prospective,1,prospective,-14.784883499145508
prospects,1,prospects,-14.408109664916992
prospering,3,pro_##sper_##ing,-20.205053329467773
prosperity,1,prosperity,-13.654168128967285
prosperous,1,prosperous,-15.106704711914062
prostate,2,pro_##state,-22.58328914642334
prostitute,1,prostitute,-14.018352508544922
prostitutes,1,prostitutes,-14.425851821899414
prostitution,1,prostitution,-14.203912734985352
prostrate,3,pro_##stra_##te,-6.857177734375
protagonist,1,protagonist,-14.903318405151367
proteases,3,pro_##te_##ases,-26.814985275268555
protect,1,protect,-12.422395706176758
protected,1,protected,-12.968619346618652
protection,1,protection,-12.179638862609863
protective,1,protective,-13.26382827758789
protectorate,2,protector_##ate,-22.004119873046875
protects,1,protects,-14.91945743560791
protege,3,pro_##te_##ge,-19.215876579284668
protein,1,protein,-12.984968185424805
proteins,1,proteins,-13.818147659301758
proteolysis,4,pro_##te_##oly_##sis,-7.611368179321289
proteolytic,4,pro_##te_##oly_##tic,-8.453954696655273
protest,1,protest,-13.05726432800293
protestant,2,protest_##ant,-20.08018207550049
protestantism,3,protest_##anti_##sm,-20.9610013961792
protestants,2,protest_##ants,-24.479575157165527
protested,1,protested,-14.035484313964844
protesting,1,protesting,-15.176023483276367
protests,1,protests,-14.279253005981445
protocol,1,protocol,-14.403181076049805
proton,2,pro_##ton,-28.830432891845703
protoplasm,4,pro_##top_##las_##m,-9.263812065124512
prototype,1,prototype,-13.729629516601562
protozoa,4,pro_##to_##zo_##a,-3.869283676147461
protozoan,4,pro_##to_##zo_##an,-2.8336620330810547
protruded,3,pro_##tr_##uded,-30.667641639709473
protruding,1,protruding,-14.269477844238281
protrusion,2,pro_##trusion,-21.985864639282227
proud,1,proud,-14.35562515258789
prouder,2,proud_##er,-23.34416389465332
proudly,1,proudly,-15.203144073486328
provdied,4,pro_##v_##die_##d,-41.092387199401855
prove,1,prove,-12.245258331298828
proved,1,proved,-11.399235725402832
proven,1,proven,-13.499493598937988
proverbial,3,prove_##rb_##ial,-16.79906177520752
proves,1,proves,-12.9947509765625
provide,1,provide,-11.852768898010254
provided,1,provided,-11.906112670898438
providence,2,provide_##nce,-17.537089347839355
providential,2,provide_##ntial,-19.775358200073242
provides,1,provides,-12.499869346618652
providing,1,providing,-13.014267921447754
province,1,province,-12.560338020324707
provinces,1,provinces,-13.871122360229492
provincial,1,provincial,-13.316621780395508
proving,1,proving,-14.140382766723633
provision,1,provision,-14.311781883239746
provisional,1,provisional,-14.233887672424316
provisions,1,provisions,-13.531551361083984
provocation,2,pro_##vocation,-19.831027030944824
provocative,2,pro_##vocative,-19.060540199279785
provocatively,3,pro_##vocative_##ly,-12.711989402770996
provoke,2,pro_##voke,-18.576817512512207
provoked,1,provoked,-14.26789379119873
provokes,3,pro_##voke_##s,-17.942244052886963
prow,2,pro_##w,-24.079002380371094
prowl,2,pro_##wl,-23.87510395050049
prowling,3,pro_##wl_##ing,-16.84697723388672
proximate,3,pro_##xi_##mate,-16.69440269470215
proximity,1,proximity,-14.696598052978516
proxy,2,pro_##xy,-19.085415840148926
prudent,3,p_##rud_##ent,-11.109315872192383
prune,3,p_##run_##e,-15.656830787658691
pry,2,p_##ry,-29.49495029449463
prying,2,p_##rying,-32.4060754776001
psalmist,3,ps_##al_##mist,-20.397831916809082
pseudomonas,3,pseudo_##mona_##s,-15.740258693695068
pseudophloem,4,pseudo_##ph_##lo_##em,-33.38343906402588
psi,2,ps_##i,-18.544652938842773
psithyrus,4,ps_##ith_##yr_##us,-32.70962619781494
psychiatric,1,psychiatric,-14.192401885986328
psychiatrist,1,psychiatrist,-13.927421569824219
psychic,1,psychic,-13.862104415893555
psychical,2,psychic_##al,-21.141663551330566
psychoactive,4,ps_##ych_##oa_##ctive,-0.5596752166748047
psychoanalytic,4,ps_##ych_##oan_##alytic,-4.320079803466797
psychological,1,psychological,-13.95335578918457
psychologically,2,psychological_##ly,-20.324965953826904
psychologist,1,psychologist,-14.631017684936523
psychologists,2,psychologist_##s,-22.363301277160645
psychology,1,psychology,-12.980058670043945
psychopathic,5,ps_##ych_##op_##ath_##ic,-9.852206230163574
psychotherapy,3,ps_##ych_##otherapy,-7.463886260986328
psyllium,3,ps_##yl_##lium,-21.706180572509766
pterygia,3,p_##tery_##gia,-16.784818649291992
ptolemaic,4,p_##to_##lem_##aic,-14.966512680053711
ptolemy,4,p_##to_##lem_##y,-22.517716884613037
pubescent,3,pub_##es_##cent,-16.56227970123291
public,1,public,-10.842000961303711
publication,1,publication,-13.672300338745117
publications,1,publications,-13.700019836425781
publicists,2,public_##ists,-20.49082374572754
publicity,1,publicity,-14.727906227111816
publicized,2,public_##ized,-19.892423629760742
publicly,1,publicly,-13.446825981140137
publish,1,publish,-14.241968154907227
published,1,published,-11.388287544250488
publisher,1,publisher,-14.802053451538086
publishers,1,publishers,-15.163179397583008
publishes,1,publishes,-14.404285430908203
publishing,1,publishing,-14.281976699829102
puckered,3,pu_##cker_##ed,-16.74483299255371
puddings,3,pu_##dding_##s,-18.737051010131836
puddle,2,pu_##ddle,-24.80146312713623
puddles,3,pu_##ddle_##s,-17.791022300720215
pueri,2,pu_##eri,-29.551488876342773
puerto,3,pu_##ert_##o,-21.185092449188232
puffed,2,pu_##ffed,-23.50476360321045
puffing,2,pu_##ffing,-23.705345153808594
puissant,3,pu_##issa_##nt,-21.17658042907715
pulaski,3,pu_##las_##ki,-29.948437690734863
pulitzer,3,pu_##litz_##er,-35.97928810119629
pull,1,pull,-11.291186332702637
pulled,1,pulled,-10.986982345581055
pullen,2,pull_##en,-24.070444107055664
pulley,2,pull_##ey,-21.741880416870117
pulleys,3,pull_##ey_##s,-14.888883590698242
pulling,1,pulling,-12.266292572021484
pullman,2,pull_##man,-27.35721778869629
pullover,2,pull_##over,-19.499362468719482
pulls,1,pulls,-12.710397720336914
pulmonary,1,pulmonary,-13.956766128540039
pulova,3,pu_##lov_##a,-29.93119239807129
pulp,1,pulp,-14.908926010131836
pulpit,1,pulpit,-14.874433517456055
pulsating,3,pu_##ls_##ating,-12.554509162902832
pulse,1,pulse,-13.862848281860352
pulsing,1,pulsing,-14.897607803344727
pulverized,4,pu_##lve_##riz_##ed,-3.628167152404785
pummeled,3,pu_##mme_##led,-8.295647621154785
pumped,1,pumped,-14.80950927734375
pumping,1,pumping,-14.455999374389648
pumpkin,2,pump_##kin,-22.68007755279541
pumps,1,pumps,-13.723323822021484
punch,1,punch,-13.705301284790039
puncher,2,punch_##er,-20.279499530792236
punches,1,punches,-13.27057933807373
punching,1,punching,-14.767860412597656
punctuated,3,pu_##nc_##tuated,-6.889113426208496
punctured,3,pu_##nc_##tured,-6.4108991622924805
puncturing,4,pu_##nc_##tur_##ing,-3.7933731079101562
punditry,3,pu_##ndi_##try,-12.285776138305664
pungency,3,pu_##nge_##ncy,-7.300579071044922
pungent,3,pu_##nge_##nt,-2.162703514099121
pungently,3,pu_##nge_##ntly,-5.907195091247559
punish,1,punish,-14.29387378692627
punished,1,punished,-14.119256973266602
punishes,2,punish_##es,-21.473698616027832
punishment,1,punishment,-13.354248046875
punitive,3,pu_##ni_##tive,-7.8895158767700195
puny,2,pu_##ny,-30.482497692108154
pup,2,pu_##p,-24.857887268066406
pupates,3,pu_##pate_##s,-18.507826805114746
pupil,1,pupil,-13.972158432006836
pupils,1,pupils,-12.761107444763184
puppet,1,puppet,-14.492467880249023
puppets,2,puppet_##s,-18.569664478302002
puppyish,2,puppy_##ish,-24.029001235961914
purchase,1,purchase,-13.429572105407715
purchased,1,purchased,-12.894430160522461
purchasers,2,purchase_##rs,-18.407655715942383
purchases,1,purchases,-14.932165145874023
purchasing,1,purchasing,-15.179487228393555
purdew,3,pu_##rde_##w,-33.48059368133545
pure,1,pure,-12.441438674926758
purely,1,purely,-14.98631477355957
purgatory,3,pu_##rga_##tory,-12.397499084472656
purging,3,pu_##rg_##ing,-14.79787826538086
purified,2,pu_##rified,-26.596415519714355
puritan,3,pu_##rita_##n,-12.991498947143555
puritans,3,pu_##rita_##ns,-16.444270133972168
purity,1,purity,-14.483808517456055
purled,3,pu_##rle_##d,-23.232779502868652
purple,1,purple,-12.533522605895996
purported,3,pu_##rp_##orted,-15.919788360595703
purpose,1,purpose,-12.522455215454102
