word,nr. of tokens,tokens,word score
talleyrand,3,tall_##ey_##rand,-36.13016223907471
tallies,2,tall_##ies,-26.126235008239746
tally,1,tally,-14.033758163452148
tallyho,2,tally_##ho,-30.362524032592773
talmud,3,ta_##lm_##ud,-38.21469211578369
tambourine,4,ta_##mbo_##uri_##ne,-50.40233325958252
tame,2,ta_##me,-25.25480079650879
tammany,3,ta_##mma_##ny,-35.01895332336426
tampering,3,ta_##mper_##ing,-35.92609786987305
tan,1,tan,-12.656970024108887
tangent,2,tan_##gent,-29.349624633789062
tangents,3,tan_##gent_##s,-34.846370697021484
tangible,2,tan_##gible,-31.00361442565918
tangle,2,tan_##gle,-30.06396484375
tangled,1,tangled,-14.808512687683105
tango,2,tan_##go,-27.726123809814453
tangos,2,tan_##gos,-31.514087677001953
tank,1,tank,-14.259757995605469
tanker,1,tanker,-14.39219856262207
tankers,2,tanker_##s,-24.9655122756958
tanks,1,tanks,-14.377246856689453
tanned,2,tan_##ned,-28.611858367919922
tanny,2,tan_##ny,-27.51819610595703
tansy,2,tan_##sy,-28.273927688598633
tantalizing,3,tan_##tal_##izing,-42.190978050231934
tao,2,ta_##o,-24.050355911254883
taoism,3,ta_##ois_##m,-34.56544017791748
taoists,3,ta_##ois_##ts,-37.60391426086426
tap,1,tap,-12.821248054504395
tapdance,2,tap_##dance,-30.035327911376953
tape,1,tape,-12.844744682312012
tapered,2,tape_##red,-28.923192977905273
tapes,1,tapes,-13.864314079284668
tapestries,2,tapes_##tries,-32.74367427825928
tapestry,2,tapes_##try,-28.41593837738037
tapped,1,tapped,-12.118677139282227
tappet,2,tap_##pet,-30.816204071044922
tappets,3,tap_##pet_##s,-34.5573844909668
tapping,1,tapping,-13.950501441955566
tar,2,ta_##r,-23.302196502685547
taraday,3,ta_##rada_##y,-34.6287145614624
taras,2,ta_##ras,-27.17463493347168
tardily,3,ta_##rdi_##ly,-34.7673864364624
tardy,2,ta_##rdy,-28.114883422851562
target,1,target,-13.033448219299316
targets,1,targets,-13.527016639709473
targo,2,ta_##rgo,-27.73848533630371
tarnished,3,ta_##rn_##ished,-36.62561798095703
tarpaulin,4,ta_##rp_##aul_##in,-49.86301326751709
tarred,2,ta_##rred,-28.003005981445312
tart,2,ta_##rt,-24.48116683959961
tartarughe,4,ta_##rta_##rug_##he,-48.788936614990234
tartary,3,ta_##rta_##ry,-33.697805404663086
tartuffe,4,ta_##rt_##uff_##e,-43.987754821777344
tarzan,3,ta_##rz_##an,-35.35757637023926
task,1,task,-13.853681564331055
tasks,1,tasks,-14.454904556274414
tass,2,ta_##ss,-27.9280948638916
taste,1,taste,-11.577163696289062
tasted,1,tasted,-13.377803802490234
tasteful,2,taste_##ful,-24.90609836578369
tastes,1,tastes,-14.080714225769043
tasting,1,tasting,-14.17436695098877
tasty,2,ta_##sty,-28.12451934814453
tatian,2,ta_##tian,-29.039648056030273
tatras,2,ta_##tras,-29.234981536865234
tattered,2,ta_##ttered,-29.23822784423828
taught,1,taught,-12.725239753723145
taunt,2,ta_##unt,-24.984827041625977
taut,1,taut,-13.866477966308594
taverns,2,tavern_##s,-24.889954566955566
tawes,2,ta_##wes,-28.791419982910156
tawny,3,ta_##wn_##y,-32.235042572021484
tax,1,tax,-12.094651222229004
taxable,2,taxa_##ble,-29.083741188049316
taxation,1,taxation,-14.446935653686523
taxed,2,tax_##ed,-25.557665824890137
taxes,1,taxes,-12.892735481262207
taxi,1,taxi,-12.525525093078613
taxied,2,taxi_##ed,-26.020648956298828
taxiing,2,taxi_##ing,-26.26962184906006
taxing,2,taxi_##ng,-27.21162509918213
taxis,2,taxi_##s,-23.17894744873047
taxpayer,3,tax_##pa_##yer,-38.603182792663574
taxpayers,2,tax_##payers,-29.31996726989746
taylor,3,ta_##yl_##or,-35.95049858093262
tea,1,tea,-13.1782865524292
teacart,3,tea_##car_##t,-34.19233703613281
teach,1,teach,-13.731302261352539
teacher,1,teacher,-12.867328643798828
teachers,1,teachers,-13.290376663208008
teaches,1,teaches,-14.165445327758789
teaching,1,teaching,-13.039839744567871
team,1,team,-11.384519577026367
teams,1,teams,-12.728492736816406
tear,1,tear,-13.146516799926758
tearing,1,tearing,-14.073775291442871
tearle,2,tear_##le,-26.75809669494629
tears,1,tears,-12.489972114562988
tease,1,tease,-14.467823028564453
teased,1,teased,-13.639323234558105
teasing,1,teasing,-14.627891540527344
teaspoon,3,tea_##sp_##oon,-36.8721866607666
teaspoons,3,tea_##sp_##oons,-40.63778877258301
teatro,2,tea_##tro,-29.066144943237305
teats,2,tea_##ts,-28.026996612548828
tech,1,tech,-13.057497024536133
technical,1,technical,-13.125226974487305
technically,1,technically,-14.452754974365234
technician,1,technician,-13.697057723999023
technicians,1,technicians,-14.428243637084961
technique,1,technique,-12.68927001953125
techniques,1,techniques,-12.547096252441406
technological,1,technological,-13.382532119750977
technology,1,technology,-11.683316230773926
ted,2,te_##d,-24.30482578277588
teddy,2,te_##ddy,-28.838848114013672
tee,1,tee,-14.56445026397705
teems,2,tee_##ms,-27.868026733398438
teen,1,teen,-13.835990905761719
teenage,1,teenage,-14.087587356567383
teensy,2,teens_##y,-23.431636810302734
teetering,2,tee_##tering,-31.70479679107666
teeth,1,teeth,-12.857271194458008
teething,2,teeth_##ing,-25.709473609924316
telegrams,3,te_##leg_##rams,-39.499674797058105
telegraph,1,telegraph,-14.722343444824219
telegraphed,2,telegraph_##ed,-28.019539833068848
telegrapher,2,telegraph_##er,-26.601438522338867
telegraphic,2,telegraph_##ic,-30.88572883605957
telegraphing,2,telegraph_##ing,-28.268512725830078
telephone,1,telephone,-12.662922859191895
telephoned,2,telephone_##d,-25.681797981262207
telephones,2,telephone_##s,-23.507420539855957
telephoning,4,te_##le_##phon_##ing,-44.8191614151001
telescopes,2,telescope_##s,-25.149834632873535
telescopic,3,te_##les_##copic,-39.420613288879395
televised,1,televised,-14.304237365722656
television,1,television,-12.439448356628418
tell,1,tell,-10.704381942749023
tellers,2,tell_##ers,-24.580410957336426
telling,1,telling,-12.09416389465332
tells,1,tells,-12.345640182495117
temper,1,temper,-13.568201065063477
tempera,2,temper_##a,-25.28943634033203
temperament,2,temper_##ament,-30.822895050048828
temperate,1,temperate,-14.801153182983398
temperature,1,temperature,-13.493961334228516
temperatures,1,temperatures,-13.597843170166016
template,1,template,-13.597548484802246
temple,1,temple,-12.556286811828613
templeman,2,temple_##man,-25.79968547821045
temples,1,temples,-13.79438591003418
tempo,1,tempo,-14.687196731567383
temporal,1,temporal,-13.791102409362793
temporally,2,temporal_##ly,-26.295303344726562
temporarily,1,temporarily,-13.787605285644531
temporary,1,temporary,-13.037092208862305
tempt,2,te_##mpt,-29.531476974487305
temptation,1,temptation,-13.439085960388184
temptations,2,temptation_##s,-24.78810977935791
tempted,1,tempted,-14.290153503417969
tempting,1,tempting,-14.544622421264648
temptingly,2,tempting_##ly,-27.441664695739746
ten,1,ten,-11.010019302368164
tenaciously,3,ten_##ac_##iously,-42.87142086029053
tenacity,2,ten_##acity,-29.59980297088623
tenancy,2,ten_##ancy,-28.04601764678955
tenants,1,tenants,-15.501700401306152
tend,1,tend,-12.642641067504883
tended,1,tended,-14.101322174072266
tendencies,1,tendencies,-14.24476432800293
tendency,1,tendency,-13.88390827178955
tender,1,tender,-13.527395248413086
tenderfoot,2,tender_##foot,-30.036696434020996
tenderly,2,tender_##ly,-26.125845909118652
tenderness,2,tender_##ness,-26.897900581359863
tending,2,tend_##ing,-25.914372444152832
tends,1,tends,-13.450815200805664
tenebrous,3,ten_##eb_##rous,-39.80924415588379
tenets,2,ten_##ets,-27.03902530670166
tenfold,2,ten_##fold,-27.38271999359131
tenite,2,ten_##ite,-25.633813858032227
tenn,2,ten_##n,-22.77092933654785
tennessee,3,ten_##ness_##ee,-32.79441738128662
tennis,1,tennis,-13.201388359069824
tenor,1,tenor,-13.106454849243164
tenors,2,tenor_##s,-23.454530715942383
tense,1,tense,-14.027508735656738
tensed,1,tensed,-15.586873054504395
tensely,2,tense_##ly,-26.435224533081055
tenses,2,tense_##s,-24.12804889678955
tensile,2,tens_##ile,-28.979424476623535
tension,1,tension,-13.0413818359375
tensioning,2,tension_##ing,-26.685514450073242
tensions,1,tensions,-15.451471328735352
tenspot,2,tens_##pot,-27.352967262268066
tent,1,tent,-13.164224624633789
tentacles,2,tent_##acles,-29.70513343811035
tentative,1,tentative,-15.43022632598877
tentatively,1,tentatively,-15.709726333618164
tenth,1,tenth,-13.609048843383789
tents,1,tents,-13.676513671875
tenuous,2,ten_##uous,-28.95530414581299
tenure,1,tenure,-13.938353538513184
term,1,term,-10.797551155090332
termed,1,termed,-13.975884437561035
terminal,1,terminal,-13.59386157989502
terminals,1,terminals,-15.03725814819336
terminate,1,terminate,-13.083141326904297
terminated,1,terminated,-13.507862091064453
termination,1,termination,-14.45627498626709
terming,2,term_##ing,-24.336374282836914
termini,2,term_##ini,-25.907554626464844
terminiello,3,term_##ini_##ello,-36.11125087738037
terminology,1,terminology,-13.971920013427734
terms,1,terms,-11.052879333496094
terra,2,te_##rra,-27.102710723876953
terrace,1,terrace,-14.25208854675293
terraces,2,terrace_##s,-24.554478645324707
terrain,1,terrain,-13.866195678710938
terrestrial,1,terrestrial,-14.728355407714844
terrible,1,terrible,-12.727958679199219
terribly,1,terribly,-14.930102348327637
terrier,2,te_##rrier,-28.925565719604492
terrific,3,te_##rri_##fic,-38.138733863830566
terrified,1,terrified,-13.86392879486084
terrifying,1,terrifying,-13.596720695495605
territorial,1,territorial,-14.881253242492676
territory,1,territory,-13.108637809753418
terror,1,terror,-13.146343231201172
terrorists,1,terrorists,-14.026330947875977
terry,2,te_##rry,-25.147835731506348
tertian,3,te_##rt_##ian,-36.5509090423584
tessie,2,te_##ssie,-27.481393814086914
test,1,test,-12.521469116210938
testament,2,test_##ament,-29.521769523620605
tested,1,tested,-13.249295234680176
testicle,2,test_##icle,-29.883950233459473
testified,1,testified,-14.701699256896973
testify,1,testify,-15.093360900878906
testimony,1,testimony,-14.629240036010742
testing,1,testing,-13.594968795776367
tests,1,tests,-13.660025596618652
tetanus,3,te_##tan_##us,-36.23648738861084
teter,2,te_##ter,-26.31415557861328
tethers,3,te_##ther_##s,-31.86821746826172
tetrachloride,5,te_##tra_##ch_##lor_##ide,-60.73275947570801
tewfik,4,te_##w_##fi_##k,-42.15454864501953
tex,2,te_##x,-26.075183868408203
texans,3,te_##xa_##ns,-36.463311195373535
texas,3,te_##xa_##s,-32.25852298736572
text,1,text,-12.814111709594727
textbook,1,textbook,-15.303579330444336
textile,1,textile,-14.00888442993164
textiles,1,textiles,-14.147762298583984
texts,1,texts,-13.680974960327148
textual,2,text_##ual,-28.589852333068848
texture,1,texture,-13.983221054077148
textured,2,texture_##d,-26.525166511535645
textures,2,texture_##s,-24.350789070129395
thaddeus,4,th_##ad_##de_##us,-44.281599044799805
thames,3,th_##ame_##s,-30.452427864074707
than,1,than,-9.719396591186523
thank,1,thank,-12.734323501586914
thanked,1,thanked,-13.489286422729492
thankful,1,thankful,-13.784586906433105
thanking,2,thank_##ing,-26.490538597106934
thanks,1,thanks,-12.026859283447266
thanksgiving,3,thanks_##gi_##ving,-40.734272956848145
thant,2,than_##t,-21.428170204162598
that,1,that,-7.878110885620117
thaw,2,th_##aw,-26.57099437713623
thawed,2,th_##awed,-28.286738395690918
thawing,3,th_##aw_##ing,-35.37461757659912
thaxter,3,th_##ax_##ter,-35.929800033569336
thayer,3,th_##ay_##er,-31.02805233001709
the,1,the,-6.196806907653809
theater,1,theater,-13.860416412353516
theaters,1,theaters,-15.318034172058105
theatre,1,theatre,-13.434661865234375
theatrical,1,theatrical,-14.827990531921387
theft,1,theft,-13.894132614135742
their,1,their,-9.213789939880371
theirs,1,theirs,-13.961721420288086
theistic,2,the_##istic,-22.005371570587158
thelma,2,the_##lma,-21.05066728591919
them,1,them,-8.954326629638672
theme,1,theme,-13.157999992370605
themes,1,themes,-13.293234825134277
themselves,1,themselves,-12.038601875305176
then,1,then,-10.054220199584961
thence,1,thence,-13.59823989868164
theodore,3,the_##od_##ore,-27.937146186828613
theologian,1,theologian,-14.249849319458008
theologians,2,theologian_##s,-24.70201873779297
theological,1,theological,-13.831930160522461
theology,1,theology,-13.116416931152344
theorem,1,theorem,-12.783143043518066
theoretical,1,theoretical,-14.129044532775879
theories,1,theories,-13.362405776977539
theorists,2,theorist_##s,-25.28615951538086
theorize,3,the_##ori_##ze,-30.24485969543457
theory,1,theory,-12.927632331848145
therapeutic,1,therapeutic,-13.932180404663086
therapies,3,the_##rap_##ies,-28.202539443969727
therapist,1,therapist,-14.279715538024902
therapy,1,therapy,-13.09278678894043
there,1,there,-8.99038314819336
thereafter,1,thereafter,-13.280501365661621
thereby,1,thereby,-13.49059009552002
therefore,1,therefore,-12.760181427001953
therefores,2,therefore_##s,-22.581287384033203
therefrom,3,there_##f_##rom,-30.263288974761963
therein,2,there_##in,-23.752068519592285
thereof,1,thereof,-12.476290702819824
theresa,2,there_##sa,-25.014225006103516
thereto,2,there_##to,-23.924579620361328
thereupon,2,there_##upon,-25.726234436035156
thermal,1,thermal,-13.234378814697266
thermistor,4,the_##rm_##ist_##or,-38.98799800872803
thermocouple,5,the_##rm_##oc_##ou_##ple,-55.237629413604736
thermocouples,5,the_##rm_##oc_##ou_##ples,-57.1063666343689
thermodynamic,5,the_##rm_##ody_##nam_##ic,-60.40540075302124
thermodynamics,5,the_##rm_##ody_##nam_##ics,-60.68890714645386
thermoelectric,5,the_##rm_##oe_##lect_##ric,-61.75091886520386
thermoformed,5,the_##rm_##of_##orm_##ed,-52.542590618133545
thermoforming,5,the_##rm_##of_##orm_##ing,-52.293851375579834
thermometer,3,the_##rm_##ometer,-32.78145503997803
thermometers,4,the_##rm_##ometer_##s,-36.96735763549805
thermonuclear,5,the_##rmon_##uc_##lea_##r,-59.696287631988525
thermopile,4,the_##rm_##op_##ile,-41.58874797821045
thermos,3,the_##rm_##os,-30.02896022796631
thermostat,4,the_##rm_##ost_##at,-40.19959735870361
thermostated,4,the_##rm_##ost_##ated,-43.41080188751221
thermostats,4,the_##rm_##ost_##ats,-42.469285011291504
thesaurus,2,the_##saurus,-24.626387119293213
these,1,these,-10.757760047912598
theses,2,these_##s,-21.331204414367676
they,1,they,-8.761728286743164
thiamin,3,th_##iam_##in,-36.32822608947754
thick,1,thick,-11.390337944030762
thicken,2,thick_##en,-25.64753246307373
thickened,2,thick_##ened,-26.448137283325195
thickens,2,thick_##ens,-26.935731887817383
thicker,1,thicker,-14.354944229125977
thickets,2,thick_##ets,-27.45671272277832
thickness,1,thickness,-13.98841667175293
thicknesses,2,thickness_##es,-26.71637725830078
thidiu,3,th_##id_##iu,-38.477643966674805
thief,1,thief,-13.6473388671875
thieves,1,thieves,-13.610997200012207
thieving,2,th_##ieving,-29.62198543548584
thigh,1,thigh,-13.693073272705078
thighs,1,thighs,-13.735918045043945
thills,3,th_##ill_##s,-32.2532320022583
thimble,3,th_##im_##ble,-35.72062683105469
thin,1,thin,-11.647796630859375
thine,2,thin_##e,-24.180946350097656
thing,1,thing,-10.953989028930664
things,1,things,-11.049087524414062
think,1,think,-10.273783683776855
thinke,2,think_##e,-22.592000007629395
thinker,2,think_##er,-22.48921012878418
thinkers,2,think_##ers,-24.096359252929688
thinking,1,thinking,-12.595834732055664
thinks,1,thinks,-13.03088665008545
thinness,2,thin_##ness,-25.733786582946777
thinning,2,thin_##ning,-27.417527198791504
thiouracil,5,th_##io_##ura_##ci_##l,-61.75495147705078
third,1,third,-10.970457077026367
thirds,1,thirds,-13.847481727600098
thirst,1,thirst,-14.003984451293945
thirsty,2,thirst_##y,-24.148479461669922
thirteen,1,thirteen,-12.571351051330566
thirties,3,th_##irt_##ies,-36.46556377410889
thirtieth,4,th_##irt_##iet_##h,-46.397804260253906
thirty,1,thirty,-12.540727615356445
this,1,this,-9.010380744934082
thither,3,th_##ith_##er,-32.8938045501709
thom,2,th_##om,-26.098454475402832
thomas,3,th_##oma_##s,-32.15249156951904
thompson,4,th_##om_##ps_##on,-44.67410659790039
thor,2,th_##or,-25.968344688415527
