word,nr. of tokens,tokens,word score
whistled,2,whistle_##d,-19.039419174194336
whistling,2,w_##histling,-21.526312351226807
white,1,white,-8.883879661560059
whiteface,2,white_##face,-20.679245948791504
whitehaired,3,white_##hai_##red,-27.697006702423096
whitehall,2,white_##hall,-21.843743324279785
whitehead,2,white_##head,-18.320603370666504
whiteley,2,white_##ley,-19.10051727294922
whitely,2,white_##ly,-14.764198780059814
whiteman,2,white_##man,-17.31387710571289
whitened,2,white_##ned,-18.703475952148438
whiteness,2,white_##ness,-14.897210121154785
whitening,2,white_##ning,-19.82707977294922
whites,1,whites,-13.792335510253906
whitetail,2,white_##tail,-22.669248580932617
whitey,2,white_##y,-12.976495742797852
whitfield,3,w_##hit_##field,-27.506186485290527
whitman,3,w_##hit_##man,-24.513312816619873
whitney,3,w_##hit_##ney,-30.16911792755127
whitrow,3,w_##hit_##row,-27.70785427093506
whizzing,4,w_##hi_##zzi_##ng,-41.84644603729248
who,1,who,-9.038663864135742
whoever,1,whoever,-10.673622131347656
whole,1,whole,-8.730701446533203
wholeheartedly,3,whole_##heart_##edly,-28.973644256591797
wholeness,2,whole_##ness,-14.795073509216309
wholesale,1,wholesale,-12.83149242401123
wholesome,2,whole_##some,-18.41428565979004
wholewheat,3,whole_##w_##heat,-30.56751251220703
wholly,1,wholly,-11.823986053466797
whom,1,whom,-13.316500663757324
whoop,2,who_##op,-21.370792388916016
whooping,2,who_##oping,-22.815393447875977
whoosh,2,who_##osh,-20.764841079711914
whoppers,3,who_##pper_##s,-23.658347606658936
whose,1,whose,-11.624154090881348
whosoever,3,who_##so_##ever,-28.108539581298828
why,1,why,-10.300982475280762
whyfores,3,why_##fo_##res,-30.074296951293945
wick,2,w_##ick,-19.483261585235596
wicked,1,wicked,-8.984216690063477
wickedly,2,wicked_##ly,-14.87697458267212
wicker,2,w_##icker,-21.47467851638794
wicket,1,wicket,-15.365421295166016
wickets,1,wickets,-17.39937400817871
wide,1,wide,-9.861846923828125
widely,1,widely,-12.810966491699219
widen,1,widen,-15.232675552368164
widened,1,widened,-15.464909553527832
widener,2,widen_##er,-20.50523853302002
wider,1,wider,-11.87496280670166
widespread,1,widespread,-12.216595649719238
widest,2,wide_##st,-16.886756896972656
widow,1,widow,-11.563798904418945
widows,2,widow_##s,-13.80802869796753
width,1,width,-15.132519721984863
widths,2,width_##s,-17.930290699005127
wield,2,w_##ield,-21.334113597869873
wielded,3,w_##ield_##ed,-25.380106925964355
wieners,3,w_##ien_##ers,-26.183834552764893
wife,1,wife,-8.549537658691406
wifely,2,wife_##ly,-15.220061779022217
wig,2,w_##ig,-20.629148960113525
wiggled,3,w_##ig_##gled,-32.51093006134033
wiggling,3,w_##ig_##gling,-33.537919998168945
wilcox,4,w_##il_##co_##x,-37.569050788879395
wild,1,wild,-9.464879989624023
wildcat,2,wild_##cat,-20.308931350708008
wildcatter,3,wild_##cat_##ter,-25.82023811340332
wilderness,1,wilderness,-10.599309921264648
wildlife,1,wildlife,-12.426177978515625
wildly,1,wildly,-13.563875198364258
wildness,2,wild_##ness,-14.952214241027832
wiley,3,w_##ile_##y,-23.781484127044678
wilfully,3,w_##il_##fully,-26.961668014526367
wiligis,3,w_##ili_##gis,-34.52494144439697
wilkes,3,w_##il_##kes,-31.29378032684326
will,1,will,-6.483163833618164
willamette,3,will_##ame_##tte,-25.84816551208496
willed,1,willed,-11.675714492797852
willful,2,will_##ful,-14.047558784484863
william,2,will_##iam,-19.725202083587646
williams,3,will_##iam_##s,-21.384735584259033
willie,2,will_##ie,-13.890391826629639
willing,1,willing,-7.963001251220703
willingly,1,willingly,-9.734085083007812
willingness,1,willingness,-11.317715644836426
willings,2,willing_##s,-11.09102487564087
willis,2,will_##is,-15.628689289093018
willow,2,will_##ow,-17.229609966278076
willy,2,will_##y,-11.481789112091064
wilshire,3,w_##ils_##hire,-32.527774810791016
wilson,3,w_##ils_##on,-27.50266456604004
win,1,win,-7.68723201751709
winches,2,win_##ches,-21.346362113952637
winchester,2,win_##chester,-21.43631362915039
wind,1,wind,-10.077858924865723
windbreaks,3,wind_##break_##s,-23.555564403533936
winder,2,wind_##er,-17.228628158569336
winding,1,winding,-13.261970520019531
window,1,window,-12.527523040771484
windowpanes,3,window_##pan_##es,-26.352992057800293
windows,1,windows,-13.477432250976562
winds,1,winds,-12.040931701660156
windshield,1,windshield,-15.825319290161133
windsor,2,winds_##or,-20.96221923828125
wine,1,wine,-9.82352352142334
winehead,2,wine_##head,-20.279020309448242
wines,1,wines,-14.837444305419922
wing,1,wing,-12.994670867919922
wingback,2,wing_##back,-22.142178535461426
winged,1,winged,-11.880632400512695
winging,2,wing_##ing,-18.704763412475586
wingman,2,wing_##man,-21.202133178710938
wings,1,wings,-12.023059844970703
wink,1,wink,-12.878128051757812
winked,1,winked,-14.84203052520752
winking,2,wink_##ing,-18.11456298828125
winner,1,winner,-8.89453125
winners,1,winners,-10.172304153442383
winning,1,winning,-8.690701484680176
winooski,3,win_##oos_##ki,-32.58438777923584
wins,1,wins,-10.761994361877441
winsett,2,wins_##ett,-22.816813468933105
winslow,2,wins_##low,-22.375246047973633
winsor,2,wins_##or,-18.254414558410645
winston,2,wins_##ton,-20.42474937438965
winter,1,winter,-11.234967231750488
winthrop,2,win_##throp,-20.270954132080078
wipe,1,wipe,-12.971757888793945
wiped,1,wiped,-12.202757835388184
wiping,1,wiping,-15.522783279418945
wire,1,wire,-12.528196334838867
wired,1,wired,-13.453800201416016
wires,1,wires,-14.569496154785156
wiring,2,w_##iring,-21.830419063568115
wiry,3,w_##ir_##y,-21.56828737258911
wisconsin,4,w_##isco_##ns_##in,-36.89174556732178
wisdom,1,wisdom,-9.720681190490723
wise,1,wise,-7.808952331542969
wisely,2,wise_##ly,-13.172130584716797
wisenheimer,4,wise_##nh_##eim_##er,-42.67929792404175
wiser,2,wise_##r,-12.45448923110962
wish,1,wish,-11.021781921386719
wished,1,wished,-13.554935455322266
wishes,1,wishes,-10.963818550109863
wishful,2,wish_##ful,-17.590317249298096
wisman,3,w_##ism_##an,-23.550768852233887
wisp,3,w_##is_##p,-23.68454933166504
wispy,3,w_##is_##py,-26.81597137451172
wissahickon,4,w_##issa_##hic_##kon,-47.0704460144043
wistful,3,w_##ist_##ful,-20.775949478149414
wit,1,wit,-11.63696002960205
witch,1,witch,-8.8016996383667
witches,1,witches,-10.602117538452148
with,1,with,-8.297744750976562
withdraw,1,withdraw,-11.8933687210083
withdrawal,1,withdrawal,-12.642746925354004
withdrawing,1,withdrawing,-14.354116439819336
withdrawn,1,withdrawn,-11.22644329071045
withdrew,1,withdrew,-13.32771110534668
withes,2,with_##es,-15.021588802337646
withheld,2,with_##held,-20.457336902618408
withhold,2,with_##hold,-16.430738925933838
withholding,2,with_##holding,-18.662076473236084
within,1,within,-10.200956344604492
without,1,without,-9.727417945861816
withstand,1,withstand,-10.259060859680176
withstood,3,with_##sto_##od,-30.322861671447754
witness,1,witness,-8.58557415008545
witnessed,1,witnessed,-12.550353050231934
witnesses,1,witnesses,-10.047698020935059
witnessing,2,witness_##ing,-16.588699340820312
wits,2,wit_##s,-13.906428813934326
witter,2,wit_##ter,-21.02257251739502
wittingly,3,wit_##ting_##ly,-26.69512176513672
witty,2,wit_##ty,-19.87967014312744
wives,1,wives,-12.691947937011719
wizard,1,wizard,-10.066962242126465
wobble,3,w_##ob_##ble,-27.099682807922363
wobbly,3,w_##ob_##bly,-28.31173038482666
woe,2,w_##oe,-17.85607385635376
woebegone,5,w_##oe_##be_##gon_##e,-52.50283861160278
woefully,3,w_##oe_##fully,-25.05203151702881
woke,1,woke,-16.018754959106445
wolf,1,wolf,-7.17604398727417
wolfe,2,wolf_##e,-14.076321125030518
wolfishly,2,wolf_##ishly,-20.45042896270752
wollman,3,w_##oll_##man,-26.63273286819458
wolves,1,wolves,-9.146333694458008
woman,1,woman,-8.079039573669434
womanly,2,woman_##ly,-14.847667217254639
womb,2,w_##omb,-20.398294925689697
women,1,women,-9.573187828063965
won,1,won,-6.856149673461914
wonder,1,wonder,-11.474225997924805
wondered,1,wondered,-14.940160751342773
wonderful,1,wonderful,-8.02464485168457
wonderfully,2,wonderful_##ly,-14.015597820281982
wondering,1,wondering,-13.32746696472168
wonders,1,wonders,-13.494035720825195
wondrously,3,won_##dr_##ously,-30.112141609191895
woo,2,w_##oo,-17.29232931137085
wood,1,wood,-11.262690544128418
woodcock,2,wood_##cock,-22.726696014404297
wooded,1,wooded,-14.538185119628906
wooden,1,wooden,-12.377639770507812
woodland,1,woodland,-13.332239151000977
woodrow,2,wood_##row,-23.256643295288086
woodruff,2,wood_##ruff,-25.012876510620117
woods,1,woods,-12.73362922668457
woodside,2,woods_##ide,-23.78806209564209
woodsmoke,3,woods_##mo_##ke,-35.341660499572754
woodward,2,wood_##ward,-19.624835968017578
woodwind,2,wood_##wind,-20.79155445098877
wool,1,wool,-12.196720123291016
woolen,2,wool_##en,-20.48581886291504
woolly,2,wool_##ly,-18.70376443862915
woonsocket,4,w_##oons_##ock_##et,-43.36379909515381
wooooosh,4,w_##oo_##oo_##osh,-37.66787242889404
,0,,0.0
ed,1,##ed,-6.023329257965088
ing,1,##ing,-6.640499114990234
words,1,words,-10.643195152282715
y,1,##y,-4.800487518310547
wore,1,wore,-14.330464363098145
work,1,work,-8.651801109313965
workable,2,work_##able,-15.069327354431152
workbench,3,work_##ben_##ch,-29.237669944763184
worked,1,worked,-10.566603660583496
worker,1,worker,-11.746546745300293
workers,1,workers,-12.753850936889648
working,1,working,-8.830069541931152
workings,2,working_##s,-11.813371181488037
workman,2,work_##man,-17.91792869567871
workmanlike,3,work_##man_##like,-24.691633701324463
workmanship,2,work_##manship,-19.957740783691406
workmen,2,work_##men,-18.851984977722168
workout,2,work_##out,-17.94185733795166
workouts,2,work_##outs,-19.82751750946045
works,1,works,-10.662675857543945
workshop,1,workshop,-15.027137756347656
workshops,1,workshops,-16.658445358276367
world,1,world,-8.510607719421387
worldly,2,world_##ly,-13.605601787567139
worlds,1,worlds,-10.421643257141113
worn,1,worn,-11.688441276550293
worried,1,worried,-11.979769706726074
worries,1,worries,-13.649129867553711
worrisome,4,w_##or_##ris_##ome,-37.433884620666504
worry,1,worry,-11.758045196533203
worrying,1,worrying,-14.43368148803711
worse,1,worse,-9.732352256774902
worsened,2,worse_##ned,-19.952210426330566
worsens,2,worse_##ns,-19.31084632873535
worship,1,worship,-10.96228313446045
worshiped,2,worship_##ed,-17.013683795928955
worshipful,2,worship_##ful,-18.356611728668213
worshiping,2,worship_##ing,-17.6308536529541
worshipped,1,worshipped,-12.180832862854004
worst,1,worst,-11.821910858154297
worsted,2,worst_##ed,-16.111422061920166
worth,1,worth,-9.708796501159668
worthiest,2,worth_##iest,-19.40635585784912
worthless,1,worthless,-7.7801666259765625
worthwhile,2,worth_##while,-20.835237503051758
worthy,1,worthy,-7.440650463104248
would,1,would,-9.422056198120117
wouldbe,2,would_##be,-20.511353492736816
wound,1,wound,-10.829578399658203
wounded,1,wounded,-12.360330581665039
wounding,2,wound_##ing,-17.99815082550049
wounds,1,wounds,-13.173379898071289
woven,1,woven,-12.671542167663574
wrangler,3,w_##rang_##ler,-30.177446365356445
wrap,1,wrap,-12.384852409362793
wrapped,1,wrapped,-11.192842483520508
wrapping,1,wrapping,-14.344841003417969
wraps,1,wraps,-10.988545417785645
wrath,1,wrath,-12.497329711914062
wrathful,2,wrath_##ful,-19.074503421783447
wratten,3,w_##rat_##ten,-28.711633682250977
wreath,2,w_##reath,-21.332435131072998
wreathed,3,w_##reath_##ed,-24.445514678955078
wreaths,3,w_##reath_##s,-21.19643259048462
wreck,1,wreck,-13.338127136230469
wrecked,1,wrecked,-12.1936616897583
wrenched,2,w_##renched,-20.846835613250732
wrestle,2,w_##restle,-22.201786518096924
wretch,3,w_##ret_##ch,-28.15160083770752
wretched,3,w_##ret_##ched,-30.412522315979004
wright,2,w_##right,-17.826018810272217
wrings,2,w_##rings,-20.318277835845947
wrinkle,3,w_##rin_##kle,-30.754250526428223
wrinkled,1,wrinkled,-12.823183059692383
wrinkles,3,w_##rin_##kles,-30.466893196105957
wrist,1,wrist,-10.776754379272461
wrists,1,wrists,-13.295738220214844
wristwatch,2,wrist_##watch,-22.04597568511963
write,1,write,-12.185835838317871
writer,1,writer,-11.99670696258545
writers,1,writers,-13.744709014892578
writes,1,writes,-14.0780668258667
writhed,3,w_##rith_##ed,-24.302873611450195
writhing,3,w_##rith_##ing,-23.84892177581787
writing,1,writing,-12.360404968261719
writings,1,writings,-13.742671012878418
written,1,written,-10.243453025817871
wrong,1,wrong,-7.030088424682617
wrongdoing,3,wrong_##do_##ing,-23.73176670074463
wrongful,2,wrong_##ful,-15.01126766204834
wrongly,2,wrong_##ly,-14.233201026916504
wrongs,2,wrong_##s,-11.02371883392334
wrote,1,wrote,-13.035326957702637
wtv,3,w_##t_##v,-24.739068031311035
wwrl,3,w_##w_##rl,-28.716042518615723
wycoff,4,w_##y_##co_##ff,-34.21211385726929
wyman,2,w_##yman,-19.514734745025635
wyoming,3,w_##yo_##ming,-30.113521575927734
x,1,x,-9.566367149353027
xenophobia,4,x_##eno_##ph_##obia,-48.409770011901855
xydis,3,x_##yd_##is,-29.028486251831055
xylem,3,x_##yle_##m,-29.784212112426758
y,1,y,-10.258598327636719
yacht,1,yacht,-13.060314178466797
yachtel,2,yacht_##el,-24.6519136428833
yachtels,2,yacht_##els,-26.63802433013916
yachters,2,yacht_##ers,-20.605379104614258
yachting,2,yacht_##ing,-19.415637969970703
yachts,2,yacht_##s,-16.153847217559814
yale,2,ya_##le,-19.57222080230713
yalta,2,ya_##lta,-24.616286277770996
yang,2,ya_##ng,-20.31138324737549
yank,2,ya_##nk,-22.185370445251465
yanked,1,yanked,-14.492802619934082
yankee,3,ya_##nk_##ee,-32.17293357849121
yankees,3,ya_##nk_##ees,-33.681517601013184
yanks,2,ya_##nks,-25.748929977416992
yard,1,yard,-13.302988052368164
yards,1,yards,-15.999725341796875
yardstick,2,yards_##tick,-28.419673919677734
yarn,2,ya_##rn,-20.153640747070312
yarns,2,ya_##rns,-23.661306381225586
yarrow,2,ya_##rrow,-21.194714546203613
yawl,2,ya_##wl,-24.404333114624023
yawning,2,ya_##wning,-25.51551342010498
ye,1,ye,-10.267963409423828
year,1,year,-10.966412544250488
yearly,1,yearly,-13.952404022216797
yearn,2,year_##n,-16.611860275268555
yearned,2,year_##ned,-20.30119800567627
yearning,2,year_##ning,-21.42480182647705
yearningly,3,year_##ning_##ly,-25.26374053955078
yearnings,3,year_##ning_##s,-21.573148250579834
years,1,years,-11.555195808410645
yeast,1,yeast,-14.519600868225098
yedisan,3,ye_##dis_##an,-32.44472789764404
yell,1,yell,-14.05925178527832
yelled,1,yelled,-13.953051567077637
yelling,1,yelling,-15.160621643066406
yellow,1,yellow,-10.793355941772461
yellowed,2,yellow_##ed,-16.440511226654053
yelp,3,ye_##l_##p,-26.186996459960938
yen,2,ye_##n,-16.938791275024414
yes,1,yes,-2.6192502975463867
yesterday,1,yesterday,-11.973811149597168
yet,1,yet,-9.164301872253418
yiddish,4,y_##id_##dis_##h,-40.68565273284912
yield,1,yield,-10.600525856018066
yielded,1,yielded,-13.014055252075195
yielding,1,yielding,-12.58621883392334
yields,1,yields,-13.528141975402832
yin,2,y_##in,-17.51321506500244
yodel,2,yo_##del,-24.015494346618652
yodeling,3,yo_##del_##ing,-30.269219398498535
yokels,3,yo_##kel_##s,-25.893946170806885
yoneda,3,yo_##ned_##a,-26.52592134475708
york,2,yo_##rk,-20.761064529418945
yorker,3,yo_##rk_##er,-26.764877319335938
yosemite,3,yo_##se_##mite,-34.435813903808594
you,1,you,-6.213075637817383
young,1,young,-10.501755714416504
younger,1,younger,-14.144488334655762
youngest,1,youngest,-13.99648380279541
youngster,2,young_##ster,-18.79087257385254
youngsters,2,young_##sters,-21.16816997528076
your,1,your,-7.807785511016846
yours,1,yours,-5.591500282287598
yourself,1,yourself,-10.377408027648926
youth,1,youth,-11.914902687072754
youthful,1,youthful,-13.862340927124023
youths,1,youths,-15.897195816040039
yrs,2,y_##rs,-17.176132202148438
yugoslavia,5,y_##ug_##os_##lav_##ia,-58.20051288604736
yuki,2,y_##uki,-23.867307662963867
yuri,2,y_##uri,-21.423215866088867
yvette,3,y_##vet_##te,-33.38197708129883
z,1,z,-10.949190139770508
zadel,3,z_##ade_##l,-29.424888610839844
zanzibar,4,z_##an_##zi_##bar,-42.911288261413574
zeal,2,z_##eal,-22.42689609527588
zealous,3,z_##eal_##ous,-29.402360916137695
zealously,3,z_##eal_##ously,-32.23870658874512
zeitgeist,4,z_##eit_##ge_##ist,-42.50303554534912
zemlinsky,4,z_##em_##lins_##ky,-44.93984317779541
zen,2,z_##en,-18.944544792175293
zenith,3,z_##eni_##th,-30.687918663024902
zero,1,zero,-6.586825847625732
zest,2,z_##est,-18.576993942260742
zigzagging,4,z_##ig_##za_##gging,-46.80420780181885
zinc,1,zinc,-13.535177230834961
zing,2,z_##ing,-17.21479892730713
zion,2,z_##ion,-20.14254379272461
zionism,3,z_##ion_##ism,-27.175161361694336
zionists,3,z_##ion_##ists,-28.760741233825684
zip,2,z_##ip,-21.493377685546875
zipped,3,z_##ip_##ped,-31.5433349609375
zipper,1,zipper,-14.711259841918945
zombies,1,zombies,-11.25588607788086
zone,1,zone,-10.906174659729004
zoning,2,z_##oning,-23.865166664123535
zoo,1,zoo,-13.568460464477539
zooms,2,zoo_##ms,-23.291625022888184
zur,1,zur,-12.245719909667969
zurcher,2,zur_##cher,-26.66249656677246
zurich,2,zur_##ich,-25.685593605041504
