word,nr. of tokens,tokens,word score
bells,1,bells,-13.191961288452148
belly,1,belly,-12.72099781036377
bellyfull,3,belly_##ful_##l,-13.20448112487793
belong,1,belong,-11.152420997619629
belonged,1,belonged,-12.651761054992676
belonging,1,belonging,-11.26211929321289
belongings,1,belongings,-15.068170547485352
belongs,1,belongs,-11.024150848388672
beloved,1,beloved,-8.616497039794922
below,1,below,-11.10314655303955
belowground,2,below_##ground,-6.208114147186279
belt,1,belt,-11.693231582641602
belted,2,belt_##ed,-9.160085678100586
belts,1,belts,-13.730840682983398
bemoan,3,be_##mo_##an,-1.320333480834961
ben,1,ben,-8.699140548706055
bench,1,bench,-13.6326265335083
benches,1,benches,-17.414182662963867
bend,1,bend,-12.832254409790039
bending,1,bending,-13.0422945022583
beneath,1,beneath,-11.411434173583984
benediction,3,ben_##edic_##tion,-0.15308380126953125
beneficial,1,beneficial,-11.377050399780273
beneficiaries,4,ben_##ef_##ici_##aries,-2.1118650436401367
benefit,1,benefit,-11.036707878112793
benefited,1,benefited,-13.634171485900879
benefits,1,benefits,-11.884002685546875
benevolence,4,ben_##evo_##len_##ce,-0.055545806884765625
bengal,2,ben_##gal,-13.654276847839355
bengali,3,ben_##gal_##i,-13.146864414215088
benington,2,ben_##ington,-25.673787117004395
benjamin,3,ben_##ja_##min,-6.515155792236328
bennett,2,ben_##nett,-17.190372467041016
bennington,2,ben_##nington,-13.956253051757812
benny,2,ben_##ny,-17.519550323486328
benson,2,ben_##son,-23.50196075439453
bent,1,bent,-11.822013854980469
bentley,2,bent_##ley,-20.733150482177734
beowulf,3,be_##ow_##ulf,-9.513633728027344
bequest,2,be_##quest,-11.753674507141113
bereavement,4,be_##rea_##ve_##ment,-0.048389434814453125
bereft,3,be_##re_##ft,-0.03347015380859375
berger,2,be_##rger,-18.342317581176758
beribboned,4,be_##ri_##bb_##oned,-1.327498435974121
beriberi,4,be_##ri_##ber_##i,-9.036641120910645
berkman,3,be_##rk_##man,-13.84765338897705
berkshires,4,be_##rks_##hire_##s,-15.791838645935059
berle,2,be_##rle,-22.6935977935791
berlin,2,be_##rlin,-19.565351486206055
berliners,3,be_##rlin_##ers,-22.83469295501709
berlioz,4,be_##rl_##io_##z,-5.8797101974487305
berman,2,be_##rman,-17.114896774291992
bermuda,3,be_##rm_##uda,-9.691988468170166
bern,2,be_##rn,-22.87884521484375
bernard,3,be_##rna_##rd,-15.903934955596924
bernhardt,3,be_##rn_##hardt,-24.568214416503906
bernie,3,be_##rn_##ie,-11.760939598083496
bernoulli,4,be_##rno_##ull_##i,-28.912137985229492
berries,1,berries,-12.198572158813477
berry,2,be_##rry,-13.319219589233398
bert,2,be_##rt,-17.790459156036377
berth,1,berth,-13.254542350769043
berto,3,be_##rt_##o,-13.503512382507324
beset,2,be_##set,-13.419684410095215
beside,1,beside,-12.268577575683594
besides,1,besides,-12.225874900817871
besmirched,4,be_##sm_##ir_##ched,-0.7641801834106445
besmirching,4,be_##sm_##ir_##ching,-3.0012855529785156
bespeak,3,be_##sp_##eak,-13.128146171569824
besset,3,be_##sse_##t,-16.368205070495605
bessie,2,be_##ssie,-13.532120704650879
best,1,best,-7.125930309295654
bestial,2,best_##ial,-7.412594318389893
bestimmung,4,best_##im_##mu_##ng,-19.602511882781982
bestowal,3,best_##owa_##l,-3.157931327819824
bestseller,2,best_##seller,-8.752662658691406
bet,1,bet,-10.528063774108887
beth,2,bet_##h,-12.929326057434082
betide,2,bet_##ide,-22.057283401489258
betray,1,betray,-11.245490074157715
betrayal,1,betrayal,-10.621769905090332
betrayed,1,betrayed,-10.637096405029297
better,1,better,-7.830554962158203
bettering,2,better_##ing,-14.237247943878174
betting,1,betting,-15.395408630371094
betty,2,bet_##ty,-9.93071174621582
between,1,between,-12.138165473937988
bevel,2,be_##vel,-18.214550495147705
beveled,3,be_##vel_##ed,-11.848271369934082
beveling,3,be_##vel_##ing,-19.26742649078369
beverage,1,beverage,-15.24319076538086
beverages,1,beverages,-17.764427185058594
beverly,3,be_##ver_##ly,-20.00673484802246
bevy,2,be_##vy,-16.49608612060547
bewail,3,be_##wai_##l,-9.16474723815918
beware,2,be_##ware,-5.047056198120117
bewhiskered,5,be_##w_##his_##ker_##ed,-6.530001640319824
bewildered,2,be_##wildered,-6.985264778137207
bewilderedly,3,be_##wildered_##ly,-13.755459785461426
bewilderment,4,be_##wi_##lder_##ment,-1.0916862487792969
bewilders,4,be_##wi_##lder_##s,-10.33230209350586
bey,2,be_##y,-15.280412673950195
beyond,1,beyond,-10.046186447143555
bianco,3,bi_##an_##co,-5.578743934631348
bias,1,bias,-14.509712219238281
bibb,2,bi_##bb,-14.591425895690918
bible,2,bi_##ble,-5.316167831420898
bibles,2,bi_##bles,-9.980531692504883
biblical,1,biblical,-11.179605484008789
bibliographical,4,bi_##b_##lio_##graphical,-1.7027044296264648
bibliographies,5,bi_##b_##lio_##graph_##ies,-1.155008316040039
bibliography,3,bi_##b_##liography,-0.6077213287353516
bicarbonate,4,bi_##car_##bon_##ate,-0.07443046569824219
biceps,2,bi_##ceps,-4.089014053344727
bickering,3,bi_##cker_##ing,-0.2278757095336914
bicycle,1,bicycle,-16.312406539916992
bicycles,1,bicycles,-16.789596557617188
bid,1,bid,-10.525245666503906
bienville,3,bi_##en_##ville,-25.782118320465088
bietnar,3,bi_##et_##nar,-23.35826063156128
big,1,big,-8.311965942382812
bigger,1,bigger,-11.505553245544434
biggest,1,biggest,-13.378471374511719
bigotry,3,big_##ot_##ry,-0.4079103469848633
bijouterie,4,bi_##jou_##ter_##ie,-13.468284606933594
bikinis,3,bi_##kini_##s,-4.665713310241699
bilateral,1,bilateral,-12.817809104919434
bile,2,bi_##le,-5.144711494445801
bilge,2,bi_##lge,-7.5937042236328125
bill,1,bill,-13.443498611450195
billed,1,billed,-14.524740219116211
billiard,2,bill_##iard,-5.6939697265625
billie,2,bill_##ie,-13.753293514251709
billiken,3,bill_##ike_##n,-10.01187515258789
billikens,3,bill_##ike_##ns,-11.400070190429688
billing,2,bill_##ing,-12.032398223876953
billings,2,bill_##ings,-12.60336685180664
billion,1,billion,-13.256418228149414
billions,2,billion_##s,-6.733382701873779
billowed,2,bill_##owed,-16.314512252807617
billows,2,bill_##ows,-13.62096643447876
bills,1,bills,-14.782320022583008
billy,2,bill_##y,-9.11219835281372
bimini,2,bi_##mini,-20.55811882019043
bin,1,bin,-11.63099193572998
bind,1,bind,-9.635904312133789
binding,1,binding,-9.380668640136719
binds,1,binds,-11.30674934387207
bing,2,bin_##g,-7.485270977020264
binge,2,bin_##ge,-5.468408584594727
bini,2,bin_##i,-20.070579528808594
binoculars,4,bin_##oc_##ular_##s,-0.05170440673828125
binomial,3,bin_##omi_##al,-0.15509033203125
bins,2,bin_##s,-13.665456771850586
biochemical,2,bio_##chemical,-4.9603471755981445
biographer,1,biographer,-14.675161361694336
biographical,1,biographical,-14.565780639648438
biography,1,biography,-13.367709159851074
biological,1,biological,-11.356101989746094
biology,1,biology,-12.17921257019043
biplane,2,bi_##plane,-11.897712230682373
biracial,3,bi_##rac_##ial,-1.0554924011230469
birch,2,bi_##rch,-9.660868167877197
birches,3,bi_##rch_##es,-8.872922897338867
bird,1,bird,-9.771812438964844
birdie,2,bird_##ie,-5.788385391235352
birdied,2,bird_##ied,-18.112582206726074
birds,1,birds,-10.974923133850098
birgit,3,bi_##rg_##it,-26.594242095947266
birkhead,3,bi_##rk_##head,-16.799030780792236
birmingham,3,bi_##rming_##ham,-20.41590404510498
birth,1,birth,-10.013362884521484
birthday,1,birthday,-11.974569320678711
birthplace,1,birthplace,-12.223106384277344
birthright,2,birth_##right,-2.4057350158691406
births,1,births,-14.510140419006348
biscayne,3,bi_##sca_##yne,-20.7604022026062
biscuit,4,bi_##s_##cu_##it,-0.6354894638061523
biscuits,4,bi_##s_##cu_##its,-0.9464015960693359
bishop,1,bishop,-11.074239730834961
bishops,1,bishops,-12.434392929077148
bishopsgate,2,bishops_##gate,-20.602401733398438
bismarck,4,bi_##sma_##rc_##k,-20.508652210235596
bismark,3,bi_##sma_##rk,-10.745474338531494
bisque,2,bi_##sque,-7.076400279998779
bit,1,bit,-10.969791412353516
bitch,1,bitch,-7.266008377075195
bite,1,bite,-10.267777442932129
bites,1,bites,-12.966657638549805
biting,1,biting,-12.814104080200195
bits,1,bits,-13.408228874206543
bitten,1,bitten,-12.219234466552734
bitter,1,bitter,-9.341236114501953
bitterest,2,bitter_##est,-12.333831310272217
bitterly,1,bitterly,-13.190837860107422
bitterness,1,bitterness,-12.130744934082031
bivouac,4,bi_##vo_##ua_##c,-0.025484085083007812
biwa,2,bi_##wa,-13.070486068725586
bizarre,1,bizarre,-12.695359230041504
bizerte,3,bi_##zer_##te,-25.979154586791992
black,1,black,-8.379728317260742
blackbirds,2,black_##birds,-11.006083488464355
blackened,2,black_##ened,-8.517630100250244
blackest,2,black_##est,-14.11882734298706
blackfeet,3,black_##fe_##et,-9.294814109802246
blackjack,2,black_##jack,-6.214443206787109
blackmail,2,black_##mail,-1.2733783721923828
blackmailer,3,black_##mail_##er,-2.9292049407958984
blackman,2,black_##man,-17.178308486938477
blacks,1,blacks,-14.89164924621582
blade,1,blade,-10.610410690307617
blades,1,blades,-12.743535995483398
blaine,3,b_##lain_##e,-21.11595344543457
blair,2,b_##lair,-15.227828025817871
blakey,3,b_##lake_##y,-15.79555606842041
blame,1,blame,-12.55018424987793
blamed,1,blamed,-14.666007995605469
blanche,2,b_##lanche,-8.932017803192139
blanching,3,b_##lan_##ching,-5.130350112915039
blank,1,blank,-9.70893669128418
blanket,1,blanket,-11.543163299560547
blanketed,2,blanket_##ed,-12.624399185180664
blankets,1,blankets,-14.56696891784668
blanks,2,blank_##s,-11.09405517578125
blaring,3,b_##lar_##ing,-4.0903167724609375
blasingame,4,b_##las_##inga_##me,-12.697943210601807
blasphemed,4,b_##lasp_##hem_##ed,-1.9706783294677734
blasphemous,4,b_##lasp_##hem_##ous,-1.645796775817871
blasphemy,4,b_##lasp_##hem_##y,-0.5550680160522461
blast,1,blast,-11.225306510925293
blasted,1,blasted,-12.444340705871582
blasts,2,blast_##s,-11.388113498687744
blatant,3,b_##lat_##ant,-0.04026222229003906
blatz,2,b_##latz,-14.853073120117188
blaze,1,blaze,-13.379314422607422
blazed,2,blaze_##d,-10.712467193603516
blazer,2,blaze_##r,-10.046834945678711
blazing,1,blazing,-12.531086921691895
bleached,3,b_##lea_##ched,-3.5698976516723633
bleak,1,bleak,-11.738677024841309
blebs,3,b_##le_##bs,-14.26412582397461
bled,2,b_##led,-7.394231796264648
bleed,1,bleed,-11.200421333312988
bleeding,1,bleeding,-11.293811798095703
bleedings,2,bleeding_##s,-17.891361236572266
blemishes,3,b_##lem_##ishes,-2.789194107055664
blend,1,blend,-11.46261978149414
blended,1,blended,-11.926965713500977
blending,1,blending,-13.061532020568848
blenheim,3,b_##len_##heim,-14.32882022857666
bless,2,b_##less,-10.603483200073242
blessed,1,blessed,-7.722951889038086
blessing,1,blessing,-11.073062896728516
blest,3,b_##les_##t,-2.466496467590332
blevins,3,b_##lev_##ins,-9.317244529724121
blew,1,blew,-13.94892692565918
blighted,3,b_##light_##ed,-3.7665672302246094
blind,1,blind,-9.312211036682129
blinded,1,blinded,-12.859382629394531
blinding,1,blinding,-11.753922462463379
blindly,2,blind_##ly,-9.515305519104004
blindness,2,blind_##ness,-8.423284530639648
blink,1,blink,-12.343921661376953
blinked,1,blinked,-14.69703483581543
blinkers,2,blink_##ers,-9.39262056350708
bliss,1,bliss,-8.862435340881348
blissful,2,bliss_##ful,-4.358890533447266
blissfully,2,bliss_##fully,-8.707779884338379
blister,3,b_##list_##er,-2.9769954681396484
blistered,3,b_##list_##ered,-1.6958503723144531
blisters,3,b_##list_##ers,-3.252246856689453
blithe,3,b_##lit_##he,-0.5946083068847656
blithely,4,b_##lit_##hel_##y,-0.0072422027587890625
blitz,2,b_##litz,-5.897857666015625
blizzard,2,b_##lizzard,-6.3163323402404785
bloat,2,b_##loat,-6.289147853851318
bloated,3,b_##loat_##ed,-0.8012027740478516
blob,3,b_##lo_##b,-6.45301628112793
bloc,2,b_##loc,-6.204940319061279
block,1,block,-12.979447364807129
blockade,1,blockade,-12.669046401977539
blockading,2,block_##ading,-11.80367660522461
blockages,2,block_##ages,-10.451763153076172
blocked,1,blocked,-13.218321800231934
blocking,1,blocking,-14.504936218261719
blocks,1,blocks,-14.3154878616333
bloke,3,b_##lo_##ke,-0.20331382751464844
blond,1,blond,-12.748148918151855
blonde,1,blonde,-12.33194637298584
blood,1,blood,-7.225907325744629
bloodless,2,blood_##less,-7.819304466247559
bloodroot,2,blood_##root,-8.167121410369873
bloodshed,2,blood_##shed,-3.798055648803711
bloodspots,3,blood_##sp_##ots,-9.32856273651123
bloodstained,3,blood_##sta_##ined,-0.9286909103393555
bloodstream,2,blood_##stream,-10.125860214233398
bloody,1,bloody,-9.47327995300293
bloom,2,b_##loom,-9.171043872833252
bloomed,3,b_##loom_##ed,-8.544157028198242
bloomfield,3,b_##loom_##field,-21.56878137588501
blooming,3,b_##loom_##ing,-2.8310327529907227
blossom,2,b_##lossom,-6.136858940124512
blossoms,3,b_##lossom_##s,-5.056269645690918
blot,2,b_##lot,-10.494959354400635
blow,1,blow,-11.87389850616455
blower,2,blow_##er,-14.099310398101807
blowers,2,blow_##ers,-17.28724479675293
blowing,1,blowing,-14.154281616210938
blown,1,blown,-11.797582626342773
blows,1,blows,-14.068328857421875
blowup,2,blow_##up,-9.943628311157227
blubber,3,b_##lub_##ber,-1.222280502319336
bludgeon,4,b_##lu_##dge_##on,-0.6475791931152344
blue,1,blue,-9.631534576416016
blues,1,blues,-13.794846534729004
bluestocking,3,blues_##tock_##ing,-2.6696395874023438
bluff,1,bluff,-9.570280075073242
bluffs,2,bluff_##s,-10.726503372192383
bluing,3,b_##lu_##ing,-11.81816291809082
bluish,3,b_##lu_##ish,-3.3467302322387695
blum,2,b_##lum,-11.400121688842773
blunderings,4,b_##lund_##ering_##s,-10.095074653625488
blunt,1,blunt,-11.077089309692383
blunter,2,blunt_##er,-11.044611930847168
bluntly,2,blunt_##ly,-10.97429370880127
blur,1,blur,-12.790432929992676
blurred,1,blurred,-14.992233276367188
blurry,2,blur_##ry,-5.11169958114624
blurted,1,blurted,-15.96100902557373
blushed,1,blushed,-16.271631240844727
blushing,2,blush_##ing,-5.785709381103516
blvd,4,b_##l_##v_##d,-5.686264991760254
bmt,3,b_##m_##t,-14.71045732498169
bo,2,b_##o,-9.399783611297607
boa,2,b_##oa,-8.556934356689453
board,1,board,-9.946901321411133
boarded,1,boarded,-14.751216888427734
boarder,2,board_##er,-10.660045623779297
boarding,1,boarding,-12.156907081604004
boards,1,boards,-13.64573860168457
boast,2,b_##oast,-5.4153594970703125
boasted,1,boasted,-13.715418815612793
boasts,1,boasts,-13.558835983276367
boat,1,boat,-11.675155639648438
boatel,2,boat_##el,-20.96195411682129
boatels,2,boat_##els,-21.315552711486816
boating,2,boat_##ing,-10.850123405456543
boatman,2,boat_##man,-8.566531658172607
boats,1,boats,-14.03554630279541
boatsmen,2,boats_##men,-12.842235565185547
boatswain,2,boats_##wain,-6.754587173461914
boatyards,3,boat_##yard_##s,-15.125558853149414
boaz,3,b_##oa_##z,-14.465925216674805
bob,2,b_##ob,-5.139008522033691
bobbed,3,b_##ob_##bed,-4.285195350646973
bobbie,3,b_##ob_##bie,-6.460804462432861
bobbing,2,b_##obbing,-7.838358402252197
bobbsey,4,b_##ob_##bs_##ey,-10.516545295715332
bobby,3,b_##ob_##by,-1.5946035385131836
bod,2,b_##od,-8.945235252380371
bodied,1,bodied,-14.431846618652344
bodies,1,bodies,-12.179973602294922
bodily,1,bodily,-14.512615203857422
bodin,3,b_##od_##in,-13.552658081054688
body,1,body,-10.387316703796387
bodybuilder,4,body_##bu_##ilde_##r,-0.2962799072265625
bodybuilders,4,body_##bu_##ilde_##rs,-3.2512855529785156
bodyweight,2,body_##weight,-11.784776210784912
bogey,3,b_##og_##ey,-5.727810859680176
bogeymen,4,b_##og_##ey_##men,-5.483407020568848
bogeys,4,b_##og_##ey_##s,-6.636435508728027
bogged,2,b_##ogged,-11.731966018676758
bogy,2,b_##ogy,-12.932428359985352
bohlen,3,b_##oh_##len,-24.633499145507812
boil,2,b_##oil,-6.043299674987793
boiled,1,boiled,-15.062812805175781
boiler,1,boiler,-16.554332733154297
boilers,1,boilers,-18.636478424072266
boiling,1,boiling,-13.737334251403809
boils,3,b_##oil_##s,-4.593689918518066
boite,3,b_##oit_##e,-13.748852729797363
bold,1,bold,-9.121679306030273
boldly,2,bold_##ly,-12.32249927520752
boldness,2,bold_##ness,-7.300113677978516
bolger,3,b_##ol_##ger,-19.973495960235596
bolingbroke,5,b_##olin_##g_##bro_##ke,-19.647872924804688
boliou,3,b_##olio_##u,-18.12693214416504
bolivia,3,b_##oli_##via,-5.043780326843262
bolovens,4,b_##olo_##ven_##s,-19.70570707321167
bolshoi,4,b_##ols_##ho_##i,-7.096948623657227
bolt,1,bolt,-13.024521827697754
bolted,1,bolted,-13.458643913269043
bolting,2,bolt_##ing,-10.379199981689453
bolts,1,bolts,-13.643607139587402
bomb,1,bomb,-10.324952125549316
bombed,1,bombed,-13.973953247070312
bomber,1,bomber,-13.611321449279785
bombers,1,bombers,-14.041619300842285
bombing,1,bombing,-14.548766136169434
bombproof,2,bomb_##proof,-7.207949638366699
bombs,1,bombs,-11.99545955657959
bombus,2,bomb_##us,-18.817646026611328
bonanza,3,b_##ona_##nza,-0.21987152099609375
bonaventure,4,b_##ona_##vent_##ure,-5.458742141723633
bond,1,bond,-8.909879684448242
bondage,2,bond_##age,-1.7134342193603516
bonded,1,bonded,-9.835542678833008
bondi,2,bond_##i,-18.079072952270508
bonding,1,bonding,-12.741427421569824
bonds,1,bonds,-11.779804229736328
bone,1,bone,-10.129776000976562
