word,nr. of tokens,tokens,word score
startled,1,startled,-14.832715034484863
startling,1,startling,-14.04709243774414
starts,1,starts,-11.785953521728516
starved,2,star_##ved,-10.249358177185059
state,1,state,-9.268226623535156
state's,3,state_'_s,-11.364659309387207
stately,2,state_##ly,-14.822280883789062
statement,1,statement,-10.691276550292969
states,1,states,-12.432371139526367
statesman,1,statesman,-12.306529998779297
station,1,station,-11.862000465393066
stations,1,stations,-14.6542329788208
statuary,3,s_##tat_##uary,-15.463717937469482
status,1,status,-10.229704856872559
stay,1,stay,-7.942391872406006
stayed,1,stayed,-10.232028007507324
stays,1,stays,-11.203341484069824
stead,2,s_##tead,-13.493789196014404
steadily,1,steadily,-12.049429893493652
steady,1,steady,-8.268346786499023
steal,1,steal,-10.294207572937012
steam,1,steam,-12.795291900634766
steamboat,2,steam_##boat,-16.392897605895996
steamed,1,steamed,-15.1853609085083
steaming,1,steaming,-14.09081745147705
steed,3,s_##tee_##d,-16.95480489730835
steel,1,steel,-9.321144104003906
steel'd,3,steel_'_d,-11.762445449829102
steep,1,steep,-12.562185287475586
stem,1,stem,-11.641401290893555
step,1,step,-11.090041160583496
stephanos,3,step_##han_##os,-26.453234672546387
stephen,2,step_##hen,-19.34274387359619
stephen's,4,step_##hen_'_s,-19.82900905609131
stepped,1,stepped,-13.243846893310547
steps,1,steps,-13.721297264099121
stern,1,stern,-10.061586380004883
sternest,2,stern_##est,-14.1837797164917
stew,1,stew,-11.557015419006348
stick,1,stick,-9.444920539855957
sticking,1,sticking,-11.444307327270508
sticks,1,sticks,-11.463545799255371
stiff,1,stiff,-10.49618911743164
stiffness,2,stiff_##ness,-11.937138557434082
stifling,4,s_##ti_##f_##ling,-17.36699628829956
still,1,still,-7.625186920166016
stillness,2,still_##ness,-12.918837070465088
stimulants,4,s_##ti_##mu_##lants,-22.944047451019287
sting,1,sting,-11.975678443908691
stingy,2,sting_##y,-12.083955764770508
stir,1,stir,-14.285455703735352
stirred,1,stirred,-14.896194458007812
stirs,2,stir_##s,-14.878718852996826
stock,1,stock,-11.05794620513916
stockbroker,3,stock_##bro_##ker,-22.382996559143066
stockings,2,stock_##ings,-16.976685047149658
stoical,3,s_##to_##ical,-19.5948429107666
stolen,1,stolen,-9.04393482208252
stone,1,stone,-9.343779563903809
stones,1,stones,-11.96340274810791
stood,1,stood,-10.12999153137207
stool,1,stool,-13.655466079711914
stoop,3,s_##to_##op,-17.92779541015625
stooped,3,s_##to_##oped,-19.91709327697754
stop,1,stop,-8.69011402130127
stopped,1,stopped,-10.995526313781738
stopping,1,stopping,-12.700519561767578
storage,1,storage,-13.458293914794922
stores,1,stores,-14.393445014953613
stories,1,stories,-11.943527221679688
storm,1,storm,-10.118109703063965
storms,1,storms,-12.924728393554688
stormy,2,storm_##y,-10.57225227355957
story,1,story,-9.240618705749512
story's,3,story_'_s,-11.166169166564941
straight,1,straight,-8.292339324951172
straightway,2,straight_##way,-16.893985748291016
strain,1,strain,-13.62289810180664
strained,1,strained,-13.031709671020508
straits,3,s_##tra_##its,-17.691473484039307
strange,1,strange,-10.345657348632812
strangely,1,strangely,-13.848057746887207
stranger,1,stranger,-10.720305442810059
strangers,1,strangers,-10.517366409301758
straw,1,straw,-11.635204315185547
strawberries,2,straw_##berries,-12.742438316345215
streaked,1,streaked,-15.623588562011719
stream,1,stream,-11.848836898803711
streamline,2,stream_##line,-14.046320915222168
street,1,street,-10.346405029296875
streets,1,streets,-13.296905517578125
strength,1,strength,-7.50653076171875
strengthened,1,strengthened,-11.800863265991211
strengthening,1,strengthening,-14.281651496887207
strenuous,4,s_##tre_##nu_##ous,-20.608696937561035
stretch,1,stretch,-11.227582931518555
stretched,1,stretched,-12.876970291137695
stretching,1,stretching,-13.1011381149292
strict,1,strict,-8.197672843933105
strictest,2,strict_##est,-12.20246410369873
strictly,1,strictly,-9.281081199645996
strife,3,s_##tri_##fe,-15.548173427581787
strike,1,strike,-9.106732368469238
striking,1,striking,-13.149330139160156
stripling,2,strip_##ling,-20.73429298400879
stripped,1,stripped,-13.363429069519043
stripping,2,strip_##ping,-14.56773567199707
strive,3,s_##tri_##ve,-20.574889659881592
striving,3,s_##tri_##ving,-18.889709949493408
stroke,1,stroke,-13.569205284118652
stroll,3,s_##tro_##ll,-15.90369987487793
stroller,3,s_##tro_##ller,-16.999605178833008
stroller's,5,s_##tro_##ller_'_s,-17.90428066253662
strollers,3,s_##tro_##llers,-19.18142032623291
strong,1,strong,-5.630889415740967
stronger,1,stronger,-8.707423210144043
strongest,1,strongest,-10.803516387939453
stronghold,1,stronghold,-12.324239730834961
strongly,1,strongly,-10.501154899597168
strove,3,s_##tro_##ve,-18.55026149749756
struck,1,struck,-10.865090370178223
structure,1,structure,-11.289060592651367
struggle,1,struggle,-12.219667434692383
struggled,1,struggled,-14.530538558959961
struggles,1,struggles,-15.539213180541992
stucco,3,s_##tu_##cco,-18.75659418106079
student,1,student,-11.856306076049805
students,1,students,-12.598007202148438
studies,1,studies,-14.095551490783691
studious,2,studio_##us,-12.32836627960205
study,1,study,-12.530106544494629
studying,1,studying,-14.441728591918945
stuff,1,stuff,-10.168672561645508
stuffed,1,stuffed,-13.647502899169922
stump,3,s_##tum_##p,-14.842654705047607
stumped,3,s_##tum_##ped,-15.280580043792725
stung,1,stung,-12.983329772949219
stupefied,4,s_##tu_##pe_##fied,-18.272690296173096
stupid,1,stupid,-7.141263008117676
sturdy,1,sturdy,-9.476508140563965
stuteley,4,s_##tu_##tel_##ey,-34.73681020736694
style,1,style,-10.18893051147461
subdued,1,subdued,-11.678940773010254
subduing,3,sub_##du_##ing,-14.669251441955566
subject,1,subject,-10.276403427124023
subjected,1,subjected,-14.422662734985352
subjectively,2,subjective_##ly,-14.817748069763184
subjects,1,subjects,-13.272481918334961
submarine,1,submarine,-13.78641128540039
submissively,4,sub_##mis_##sive_##ly,-22.20176076889038
submit,1,submit,-10.276963233947754
submitted,1,submitted,-11.29053783416748
subordination,2,sub_##ordination,-13.740215301513672
subscribe,3,sub_##s_##cribe,-13.526424407958984
subsided,2,sub_##sided,-15.643625259399414
subsistence,2,sub_##sistence,-13.68189525604248
substance,1,substance,-10.451993942260742
substantial,1,substantial,-8.969432830810547
substantially,1,substantially,-12.871910095214844
substituted,1,substituted,-16.435468673706055
substitution,1,substitution,-14.393514633178711
subtleties,2,subtle_##ties,-13.18559217453003
suburb,1,suburb,-12.1598482131958
succeed,1,succeed,-10.003449440002441
succeeded,1,succeeded,-10.719673156738281
success,1,success,-8.068629264831543
successful,1,successful,-7.689979553222656
succession,1,succession,-13.150444030761719
such,1,such,-7.99706506729126
suckling,2,suck_##ling,-15.548256874084473
sudden,1,sudden,-13.727784156799316
suddenly,1,suddenly,-13.237173080444336
suffer,1,suffer,-9.763368606567383
suffered,1,suffered,-11.400565147399902
suffering,1,suffering,-11.178805351257324
sufferings,2,suffering_##s,-13.78483247756958
suffice,3,su_##ff_##ice,-15.86338186264038
sufficed,4,su_##ff_##ice_##d,-14.991357803344727
sufficient,1,sufficient,-7.309995174407959
sufficiently,1,sufficiently,-12.153229713439941
suffocating,4,su_##ff_##oc_##ating,-20.962539196014404
sugar,1,sugar,-9.887740135192871
suggest,1,suggest,-13.720277786254883
suggested,1,suggested,-12.886198043823242
suggestion,1,suggestion,-12.948448181152344
suggestions,1,suggestions,-12.882902145385742
suit,1,suit,-10.680593490600586
suitable,1,suitable,-8.886819839477539
suitcase,1,suitcase,-14.49357795715332
suited,1,suited,-12.428911209106445
suits,1,suits,-13.637443542480469
sullen,2,su_##llen,-13.08554458618164
sullied,3,su_##llie_##d,-17.689739227294922
sum,1,sum,-12.087263107299805
summary,1,summary,-13.046159744262695
summer,1,summer,-11.606754302978516
summer's,3,summer_'_s,-11.499141693115234
summers,1,summers,-16.89392852783203
summit,1,summit,-13.183412551879883
summon,1,summon,-12.20184326171875
summoned,1,summoned,-11.591552734375
summons,2,summon_##s,-13.259421348571777
sumner,2,sum_##ner,-24.048118591308594
sun,1,sun,-12.25464916229248
sunbeams,3,sun_##be_##ams,-21.469632148742676
sunday,2,sun_##day,-16.700554370880127
sung,1,sung,-12.905969619750977
sunk,1,sunk,-11.140323638916016
sunlight,1,sunlight,-12.779516220092773
sunny,1,sunny,-11.911398887634277
sunrise,1,sunrise,-13.193957328796387
sunset,1,sunset,-11.917533874511719
sunsets,2,sunset_##s,-13.067960739135742
sunshine,1,sunshine,-10.904224395751953
superfluities,4,super_##f_##lu_##ities,-29.197075366973877
superfluous,4,super_##f_##lu_##ous,-16.143734455108643
superintendence,4,super_##int_##end_##ence,-22.703442573547363
superior,1,superior,-8.401773452758789
superiority,1,superiority,-10.67230224609375
supper,1,supper,-14.216094970703125
supplies,1,supplies,-11.995307922363281
supply,1,supply,-9.714187622070312
supplying,1,supplying,-13.929086685180664
support,1,support,-9.676151275634766
supported,1,supported,-10.992634773254395
supporting,1,supporting,-12.407129287719727
supports,1,supports,-13.713804244995117
suppose,1,suppose,-11.940000534057617
supposed,1,supposed,-11.281161308288574
supposes,2,suppose_##s,-14.561114311218262
supposing,4,su_##pp_##os_##ing,-23.97341251373291
supposition,4,su_##pp_##os_##ition,-20.883891105651855
suppressed,1,suppressed,-12.551542282104492
suppressing,2,suppress_##ing,-15.626697540283203
supreme,1,supreme,-9.147892951965332
surcharged,2,sur_##charged,-15.581499099731445
sure,1,sure,-4.824089527130127
surely,1,surely,-8.212665557861328
surface,1,surface,-10.342682838439941
surfaces,1,surfaces,-13.95533561706543
surge,1,surge,-13.213338851928711
surgeon,1,surgeon,-12.356611251831055
surmised,3,sur_##mise_##d,-15.143842697143555
surpassed,1,surpassed,-12.747058868408203
surprise,1,surprise,-10.436447143554688
surprised,1,surprised,-12.528928756713867
surrender,1,surrender,-7.722101211547852
surrounded,1,surrounded,-10.903231620788574
surrounding,1,surrounding,-13.310842514038086
surroundings,1,surroundings,-16.170475006103516
surveyed,1,surveyed,-16.48250961303711
surveyor,1,surveyor,-14.685066223144531
survive,1,survive,-8.259496688842773
suspect,1,suspect,-10.093700408935547
suspended,1,suspended,-11.664153099060059
suspicion,1,suspicion,-11.251242637634277
suspicions,1,suspicions,-12.172245025634766
suspicious,1,suspicious,-11.208463668823242
swam,1,swam,-15.302448272705078
swamp,1,swamp,-12.185378074645996
swan,2,s_##wan,-12.314436435699463
swarming,3,s_##warm_##ing,-15.095643997192383
sway,1,sway,-12.908392906188965
sweep,1,sweep,-13.190596580505371
sweeping,1,sweeping,-14.347758293151855
sweet,1,sweet,-6.853957176208496
sweetness,1,sweetness,-9.33694839477539
sweets,2,sweet_##s,-10.129507541656494
swell,1,swell,-11.399072647094727
swelling,1,swelling,-14.530370712280273
swept,1,swept,-13.508450508117676
swift,1,swift,-8.543529510498047
swiftly,1,swiftly,-11.454129219055176
swiftness,2,swift_##ness,-11.019143104553223
swimming,1,swimming,-14.19051742553711
swing,1,swing,-12.475126266479492
swirl,2,s_##wirl,-14.512038707733154
swirling,1,swirling,-15.130846977233887
swollen,1,swollen,-14.053580284118652
swoon,3,s_##wo_##on,-17.527828693389893
swoons,3,s_##wo_##ons,-20.77379560470581
swooped,3,s_##wo_##oped,-21.79859972000122
sword,1,sword,-9.847159385681152
swords,1,swords,-12.14539623260498
syllable,1,syllable,-13.00391960144043
sympathetic,1,sympathetic,-11.361170768737793
sympathy,1,sympathy,-10.769993782043457
symposium,4,s_##ym_##po_##sium,-18.651721477508545
synonym,1,synonym,-14.07198429107666
system,1,system,-9.672239303588867
t,1,t,-7.94847297668457
tabby,2,ta_##bby,-16.3119478225708
tabby's,4,ta_##bby_'_s,-13.344813346862793
table,1,table,-12.027920722961426
tables,1,tables,-15.423593521118164
tabu,2,ta_##bu,-16.82403039932251
tack,2,ta_##ck,-13.418350219726562
tact,2,ta_##ct,-12.243782997131348
tag,1,tag,-10.160367012023926
tail,1,tail,-12.679715156555176
tailors,2,tail_##ors,-16.130101680755615
take,1,take,-8.60975170135498
taken,1,taken,-8.011488914489746
takes,1,takes,-11.951277732849121
taking,1,taking,-10.858501434326172
tale,1,tale,-11.363887786865234
talent,1,talent,-11.458508491516113
talented,1,talented,-10.642257690429688
tales,1,tales,-13.593088150024414
talk,1,talk,-9.847610473632812
talked,1,talked,-12.533042907714844
talkers,2,talk_##ers,-15.804198265075684
talking,1,talking,-11.511614799499512
talks,1,talks,-14.566976547241211
tall,1,tall,-9.525957107543945
tallow,2,tall_##ow,-14.8189697265625
talons,2,ta_##lons,-17.830089569091797
tame,2,ta_##me,-12.260519027709961
tames,2,ta_##mes,-16.86393690109253
tampered,3,ta_##mper_##ed,-19.02858543395996
tampering,3,ta_##mper_##ing,-16.547757148742676
tan,1,tan,-11.728934288024902
tangle,2,tan_##gle,-16.208123207092285
tankard,2,tank_##ard,-13.84632682800293
tape,1,tape,-13.441808700561523
tapestries,2,tapes_##tries,-18.565241813659668
tapestry,2,tapes_##try,-15.021536827087402
tarantula,3,ta_##rant_##ula,-18.603636741638184
tarry,2,ta_##rry,-17.025501251220703
tarts,2,ta_##rts,-16.706100940704346
task,1,task,-12.545097351074219
tasks,1,tasks,-15.23436164855957
taste,1,taste,-11.110099792480469
taught,1,taught,-10.655564308166504
tawny,3,ta_##wn_##y,-18.141446113586426
taxed,2,tax_##ed,-14.713852882385254
taylor,3,ta_##yl_##or,-20.742297172546387
tea,1,tea,-11.726842880249023
teach,1,teach,-12.367742538452148
teacher,1,teacher,-11.284832000732422
teachery,2,teacher_##y,-13.220884323120117
teaching,1,teaching,-12.435697555541992
teal,2,tea_##l,-15.852075576782227
teapot,2,tea_##pot,-14.449335098266602
tears,1,tears,-12.040241241455078
technical,1,technical,-11.367533683776855
technique,1,technique,-12.171772003173828
technology,1,technology,-11.180379867553711
tedious,2,te_##dious,-12.724648475646973
teeth,1,teeth,-10.278617858886719
telescope,1,telescope,-14.966236114501953
tell,1,tell,-9.54874324798584
telling,1,telling,-10.834877014160156
tells,1,tells,-12.931294441223145
temper,1,temper,-11.4941987991333
temperature,1,temperature,-13.525181770324707
tempest,2,te_##mpest,-15.124611854553223
temple,1,temple,-11.589280128479004
temples,1,temples,-16.25124740600586
temporal,1,temporal,-12.538455963134766
temporary,1,temporary,-8.560240745544434
temptation,1,temptation,-10.277385711669922
ten,1,ten,-9.487749099731445
tenability,2,ten_##ability,-18.770017623901367
tenanted,2,tenant_##ed,-17.658752918243408
tend,1,tend,-12.51364803314209
tended,1,tended,-14.049138069152832
tender,1,tender,-8.388694763183594
tenderly,2,tender_##ly,-11.847460746765137
tenfold,2,ten_##fold,-14.498896598815918
tent,1,tent,-14.42350959777832
tents,1,tents,-15.819183349609375
term,1,term,-11.556886672973633
terms,1,terms,-12.647621154785156
terraced,2,terrace_##d,-13.852712631225586
terrible,1,terrible,-8.104087829589844
terribly,1,terribly,-13.9788236618042
terrific,3,te_##rri_##fic,-15.72733449935913
terrified,1,terrified,-10.95510482788086
territorial,1,territorial,-10.630370140075684
territory,1,territory,-11.166507720947266
terror,1,terror,-10.928142547607422
test,1,test,-9.203082084655762
tested,1,tested,-10.795769691467285
testimonies,3,test_##imo_##nies,-21.326854705810547
testimony,1,testimony,-10.87524700164795
text,1,text,-12.135954856872559
textures,2,texture_##s,-15.209840774536133
than,1,than,-12.482095718383789
thank,1,thank,-10.52670955657959
thanked,1,thanked,-12.68510627746582
thankful,1,thankful,-9.597225189208984
thanking,2,thank_##ing,-19.748955249786377
thanks,1,thanks,-7.591717720031738
that,1,that,-5.039736270904541
that's,3,that_'_s,-5.068157196044922
the,1,the,-7.359663486480713
theater,1,theater,-13.62208080291748
theatre,1,theatre,-13.825182914733887
theatres,1,theatres,-16.458881378173828
theatrical,1,theatrical,-14.07656478881836
thee,1,thee,-11.097908973693848
thee's,3,thee_'_s,-9.147619247436523
theft,1,theft,-11.405561447143555
their,1,their,-8.420760154724121
theirs,1,theirs,-7.784013271331787
thel,2,the_##l,-16.57915496826172
them,1,them,-8.050981521606445
theme,1,theme,-14.518989562988281
themselves,1,themselves,-12.378540992736816
then,1,then,-8.20515251159668
thence,1,thence,-14.525197982788086
theology,1,theology,-13.362788200378418
theoretical,1,theoretical,-11.697234153747559
theories,1,theories,-12.848051071166992
theory,1,theory,-10.55531120300293
there,1,there,-7.336766719818115
there's,3,there_'_s,-7.161966323852539
thereabouts,3,there_##about_##s,-17.636545181274414
thereafter,1,thereafter,-13.710891723632812
therefore,1,therefore,-10.028657913208008
therein,2,there_##in,-13.514402866363525
thereof,1,thereof,-13.453023910522461
thermometer,3,the_##rm_##ometer,-16.210712909698486
these,1,these,-11.312392234802246
they,1,they,-7.047123908996582
they're,3,they_'_re,-2.4356555938720703
they've,3,they_'_ve,-8.647653579711914
thick,1,thick,-8.902441024780273
thickest,2,thick_##est,-13.401515007019043
thin,1,thin,-9.98031997680664
thing,1,thing,-9.125914573669434
things,1,things,-9.551822662353516
think,1,think,-10.416206359863281
thinking,1,thinking,-11.51834774017334
thinks,1,thinks,-12.614048957824707
third,1,third,-10.068474769592285
thirteenth,1,thirteenth,-13.049023628234863
thirtieth,4,th_##irt_##iet_##h,-24.44252872467041
thirty,1,thirty,-10.630742073059082
this,1,this,-8.044912338256836
thomas,3,th_##oma_##s,-18.44417142868042
thor,2,th_##or,-14.022110939025879
thorkel,3,th_##or_##kel,-25.057090759277344
thorleif,4,th_##or_##le_##if,-27.505209922790527
thorough,1,thorough,-9.410133361816406
those,1,those,-9.856840133666992
thou,1,thou,-9.73288345336914
though,1,though,-9.065150260925293
thought,1,thought,-10.217985153198242
thoughtful,1,thoughtful,-11.193158149719238
thoughtless,2,thought_##less,-10.311052322387695
thoughts,1,thoughts,-13.239715576171875
thousand,1,thousand,-12.453581809997559
thousands,1,thousands,-12.51327133178711
thrall,3,th_##ral_##l,-16.387718677520752
thrall's,5,th_##ral_##l_'_s,-18.01799249649048
thralls,3,th_##ral_##ls,-20.26986074447632
threatened,1,threatened,-11.55018424987793
threatening,1,threatening,-12.40789794921875
threatens,1,threatens,-12.533191680908203
threats,1,threats,-11.214483261108398
three,1,three,-8.242366790771484
threw,1,threw,-13.760457992553711
thrice,2,th_##rice,-12.161813735961914
thrill,1,thrill,-12.291125297546387
thrilled,1,thrilled,-11.503923416137695
thrilling,2,thrill_##ing,-11.400134086608887
thriving,1,thriving,-11.13204574584961
thro,2,th_##ro,-13.597541809082031
throat,1,throat,-12.281786918640137
throats,2,throat_##s,-15.664349555969238
throne,1,throne,-12.820775985717773
through,1,through,-8.284305572509766
throughout,1,throughout,-11.38900375366211
throw,1,throw,-12.623144149780273
thrown,1,thrown,-11.88226318359375
thrust,1,thrust,-13.603068351745605
thrusting,1,thrusting,-17.167621612548828
thursday,3,th_##urs_##day,-26.70149040222168
thurston,3,th_##urs_##ton,-22.740509510040283
thus,1,thus,-10.705891609191895
thwart,2,th_##wart,-14.202250480651855
thy,1,thy,-11.864160537719727
tibi,2,t_##ibi,-14.24300479888916
ticket,1,ticket,-13.136494636535645
tiding,2,t_##iding,-14.015532970428467
tie,1,tie,-11.230262756347656
tied,1,tied,-11.485796928405762
tight,1,tight,-8.432269096374512
tighten,1,tighten,-14.486125946044922
tightly,1,tightly,-11.120941162109375
tiles,1,tiles,-13.939188003540039
till,1,till,-11.262652397155762
timaeus,3,t_##ima_##eus,-22.85597801208496
timascheff's,6,t_##ima_##sche_##ff_'_s,-29.906360149383545
time,1,time,-8.260062217712402
time's,3,time_'_s,-9.178050994873047
times,1,times,-11.873086929321289
tin,1,tin,-9.476021766662598
tinge,2,tin_##ge,-15.473019123077393
tingling,1,tingling,-14.259160995483398
tinkled,2,tin_##kled,-16.621508598327637
tinsel,2,tin_##sel,-13.833919525146484
tint,2,tin_##t,-14.217467308044434
tintint,3,tin_##tin_##t,-25.94233226776123
tintoret,3,tin_##tore_##t,-25.856438636779785
tints,2,tin_##ts,-16.637879371643066
tiny,1,tiny,-9.103801727294922
tip,1,tip,-9.831053733825684
tipped,1,tipped,-13.378280639648438
tiptoe,3,tip_##to_##e,-14.433470726013184
tire,1,tire,-14.061999320983887
tired,1,tired,-11.786433219909668
tireless,2,tire_##less,-12.366470336914062
tiresome,2,tires_##ome,-13.663874626159668
tis,2,t_##is,-12.30234146118164
titian,3,t_##iti_##an,-15.49828052520752
title,1,title,-11.096288681030273
to,1,to,-7.762001991271973
today,1,today,-11.40445327758789
toe,1,toe,-11.827834129333496
together,1,together,-8.166889190673828
toilette,2,toilet_##te,-18.683547973632812
token,1,token,-9.42656421661377
told,1,told,-9.591079711914062
toledans,3,to_##led_##ans,-24.906638622283936
toleration,3,to_##ler_##ation,-19.894556999206543
tom,2,to_##m,-14.854458332061768
tomb,1,tomb,-11.71670150756836
tommy,2,to_##mmy,-17.979963779449463
tone,1,tone,-12.80614185333252
toned,2,tone_##d,-14.112236022949219
tones,1,tones,-15.729042053222656
tongue,1,tongue,-11.832793235778809
tongues,1,tongues,-13.551847457885742
tonight,1,tonight,-10.558001518249512
tonnay,2,ton_##nay,-24.006829261779785
too,1,too,-8.079483032226562
took,1,took,-10.836198806762695
tooms,2,too_##ms,-20.80909490585327
tooth,1,tooth,-11.455076217651367
toothed,2,tooth_##ed,-15.024002075195312
top,1,top,-10.254472732543945
topeka,2,top_##eka,-17.905875205993652
topmasts,3,top_##mas_##ts,-28.143815994262695
topmost,2,top_##most,-14.380821228027344
tops,1,tops,-13.15195083618164
topsails,2,tops_##ails,-22.217019081115723
torch,1,torch,-14.198404312133789
torn,1,torn,-10.706762313842773
torrent,3,to_##rre_##nt,-15.285579681396484
tortoise,3,to_##rt_##oise,-16.75576877593994
torture,1,torture,-10.758940696716309
tortured,1,tortured,-11.889410972595215
tory,2,to_##ry,-18.2050461769104
tossed,1,tossed,-12.925046920776367
tossing,1,tossing,-15.817766189575195
total,1,total,-10.288015365600586
totty,2,to_##tty,-22.58909559249878
touch,1,touch,-10.834697723388672
touches,1,touches,-14.895895004272461
touching,1,touching,-12.107864379882812
tould,2,to_##uld,-18.371169567108154
tour,1,tour,-11.766858100891113
toward,1,toward,-13.255367279052734
towards,1,towards,-13.94752311706543
towelling,2,towel_##ling,-19.249454021453857
tower,1,tower,-12.654739379882812
towers,1,towers,-14.862955093383789
town,1,town,-9.838895797729492
towne,2,town_##e,-19.139439582824707
towns,1,towns,-14.100833892822266
toys,1,toys,-12.998603820800781
trace,1,trace,-10.336198806762695
traces,1,traces,-12.334358215332031
track,1,track,-10.862773895263672
trades,1,trades,-13.602267265319824
tradition,1,tradition,-9.287031173706055
traditions,1,traditions,-11.572576522827148
traffic,1,traffic,-12.90884780883789
trail,1,trail,-11.496602058410645
train,1,train,-11.60446548461914
trained,1,trained,-10.502936363220215
training,1,training,-11.3244047164917
trains,1,trains,-15.017000198364258
tranquil,4,t_##ran_##qui_##l,-16.998772621154785
tranquillity,5,t_##ran_##qui_##lli_##ty,-25.271299839019775
transcript,2,trans_##cript,-15.117392539978027
transferred,1,transferred,-12.080968856811523
transient,2,trans_##ient,-12.185988426208496
translate,1,translate,-13.573118209838867
translation,1,translation,-12.491724014282227
transparent,1,transparent,-10.478151321411133
trap,1,trap,-10.692798614501953
trash,1,trash,-10.932597160339355
travel,1,travel,-11.506704330444336
traveler,2,travel_##er,-12.287935256958008
travelers,1,travelers,-12.699722290039062
traveling,1,traveling,-13.012237548828125
traversed,3,t_##raverse_##d,-15.24864149093628
travesty,3,t_##rave_##sty,-15.57819938659668
tray,1,tray,-14.585323333740234
tread,2,t_##read,-10.37287425994873
treasure,1,treasure,-8.714666366577148
treat,1,treat,-10.448060035705566
treated,1,treated,-11.248856544494629
treating,1,treating,-12.379005432128906
treats,1,treats,-11.853776931762695
treaty,1,treaty,-8.988336563110352
treble,3,t_##re_##ble,-12.817276954650879
treddleston,4,t_##red_##dles_##ton,-31.783039569854736
tree,1,tree,-10.660987854003906
trees,1,trees,-11.393051147460938
tremble,1,tremble,-11.776111602783203
trembled,1,trembled,-14.984604835510254
trembling,1,trembling,-13.184603691101074
tremendously,2,tremendous_##ly,-13.015928268432617
tremor,3,t_##rem_##or,-13.7180757522583
tremulous,3,t_##rem_##ulous,-15.56446647644043
tremulously,3,t_##rem_##ulously,-18.15451431274414
trend,1,trend,-14.029834747314453
trial,1,trial,-10.84184455871582
tribes,1,tribes,-12.829361915588379
tribute,1,tribute,-11.115894317626953
tricks,1,tricks,-12.612714767456055
tried,1,tried,-8.996552467346191
trigger,1,trigger,-12.487488746643066
trilogies,3,t_##ril_##ogies,-18.273813247680664
trim,1,trim,-11.887978553771973
trimness,2,trim_##ness,-19.267670154571533
trinket,3,t_##rin_##ket,-15.065423965454102
tripped,1,tripped,-14.593099594116211
triumph,1,triumph,-9.812219619750977
triumphant,2,triumph_##ant,-10.780882835388184
triumphantly,2,triumph_##antly,-16.281290531158447
trooper's,4,troop_##er_'_s,-12.069693565368652
troops,1,troops,-11.511209487915039
trophies,1,trophies,-13.377429962158203
trot,2,t_##rot,-11.703742980957031
troth,2,t_##roth,-11.409966468811035
trotted,3,t_##rot_##ted,-16.198654651641846
trotting,3,t_##rot_##ting,-13.89068078994751
trouble,1,trouble,-9.33085823059082
troubled,1,troubled,-12.730573654174805
troubles,1,troubles,-13.957416534423828
troublesome,2,troubles_##ome,-11.75716781616211
trout,1,trout,-13.084355354309082
trout's,3,trout_'_s,-12.29259204864502
trudged,3,t_##rudge_##d,-16.765514850616455
true,1,true,-3.7026748657226562
truffles,3,t_##ruff_##les,-17.47194480895996
truly,1,truly,-9.425419807434082
trumpets,2,trumpet_##s,-14.537788391113281
trunk,1,trunk,-13.1476469039917
trunks,1,trunks,-15.928173065185547
trust,1,trust,-6.664551258087158
trusts,1,trusts,-12.524175643920898
trusty,2,trust_##y,-15.290526390075684
truth,1,truth,-5.450107574462891
try,1,try,-8.682398796081543
trying,1,trying,-9.919609069824219
tube,1,tube,-12.755953788757324
tucked,1,tucked,-12.357924461364746
tuesday,3,t_##ues_##day,-28.95335292816162
tuft,3,t_##uf_##t,-15.884143352508545
tumbled,1,tumbled,-14.318639755249023
tumbler,3,t_##umble_##r,-12.901650428771973
tumult,3,t_##um_##ult,-17.534711837768555
tumultuous,4,t_##um_##ult_##uous,-16.706966400146484
tune,1,tune,-14.710491180419922
tuppeny,4,t_##up_##pen_##y,-33.02462387084961
turf,1,turf,-11.6680908203125
turn,1,turn,-11.02447509765625
turned,1,turned,-11.331191062927246
turner,2,turn_##er,-15.895070552825928
turner's,4,turn_##er_'_s,-14.692211151123047
turning,1,turning,-12.746700286865234
turnips,3,turn_##ip_##s,-15.18339204788208
turnover,1,turnover,-15.198984146118164
turns,1,turns,-13.513519287109375
twasn't,5,t_##was_##n_'_t,-14.760437965393066
twelfth,1,twelfth,-13.26824951171875
twelve,1,twelve,-10.067495346069336
twenty,1,twenty,-9.839128494262695
twice,1,twice,-9.963970184326172
twilight,3,t_##wi_##light,-12.051730632781982
twin,1,twin,-11.219148635864258
twirling,3,t_##wirl_##ing,-15.106911659240723
twite,3,t_##wi_##te,-19.360488414764404
twixt,4,t_##wi_##x_##t,-19.700404167175293
two,1,two,-7.614291191101074
type,1,type,-10.374698638916016
types,1,types,-13.592385292053223
typical,1,typical,-11.833101272583008
tyranny,3,t_##yra_##nny,-15.126257419586182
ud,2,u_##d,-13.073774337768555
ugly,1,ugly,-9.926553726196289
un,1,un,-9.005846977233887
unable,1,unable,-10.861875534057617
unaccountable,5,un_##ac_##co_##unta_##ble,-30.05279541015625
unaffected,3,un_##af_##fected,-14.061445713043213
unanimous,1,unanimous,-9.376224517822266
unanimously,1,unanimously,-10.261178016662598
unaverred,3,un_##aver_##red,-23.091586112976074
unavoidable,4,un_##av_##oid_##able,-16.070072650909424
unbearable,2,un_##bearable,-10.888284683227539
