word,nr. of tokens,tokens,word score
belt,1,belt,-13.83473014831543
belted,2,belt_##ed,-22.151887893676758
belts,1,belts,-15.379142761230469
bemoan,3,be_##mo_##an,-21.991347312927246
ben,1,ben,-13.164285659790039
bench,1,bench,-13.861090660095215
benches,1,benches,-15.015460968017578
bend,1,bend,-14.020026206970215
bending,1,bending,-14.699003219604492
beneath,1,beneath,-12.593720436096191
benediction,3,ben_##edic_##tion,-6.639427185058594
beneficial,1,beneficial,-14.118635177612305
beneficiaries,4,ben_##ef_##ici_##aries,-6.278502464294434
benefit,1,benefit,-12.63774299621582
benefited,1,benefited,-13.717708587646484
benefits,1,benefits,-13.064779281616211
benevolence,4,ben_##evo_##len_##ce,-5.732230186462402
bengal,2,ben_##gal,-26.2339768409729
bengali,3,ben_##gal_##i,-26.695371627807617
benington,2,ben_##ington,-30.87004852294922
benjamin,3,ben_##ja_##min,-17.68531036376953
bennett,2,ben_##nett,-26.32636070251465
bennington,2,ben_##nington,-26.922494888305664
benny,2,ben_##ny,-25.452231407165527
benson,2,ben_##son,-27.192191123962402
bent,1,bent,-12.467428207397461
bentley,2,bent_##ley,-28.136706352233887
beowulf,3,be_##ow_##ulf,-22.344080924987793
bequest,2,be_##quest,-19.157772064208984
bereavement,4,be_##rea_##ve_##ment,-13.664390563964844
bereft,3,be_##re_##ft,-16.22771406173706
berger,2,be_##rger,-21.016974449157715
beribboned,4,be_##ri_##bb_##oned,-16.198467254638672
beriberi,4,be_##ri_##ber_##i,-21.542832374572754
berkman,3,be_##rk_##man,-22.160609245300293
berkshires,4,be_##rks_##hire_##s,-31.10966968536377
berle,2,be_##rle,-20.491026878356934
berlin,2,be_##rlin,-26.11686134338379
berliners,3,be_##rlin_##ers,-24.180480480194092
berlioz,4,be_##rl_##io_##z,-20.37118911743164
berman,2,be_##rman,-20.119004249572754
bermuda,3,be_##rm_##uda,-19.839661598205566
bern,2,be_##rn,-24.297447204589844
bernard,3,be_##rna_##rd,-26.82361888885498
bernhardt,3,be_##rn_##hardt,-30.122295379638672
bernie,3,be_##rn_##ie,-24.906638622283936
bernoulli,4,be_##rno_##ull_##i,-31.41240358352661
berries,1,berries,-15.016057968139648
berry,2,be_##rry,-18.042293548583984
bert,2,be_##rt,-16.993120670318604
berth,1,berth,-13.845491409301758
berto,3,be_##rt_##o,-22.782316207885742
beset,2,be_##set,-18.421233654022217
beside,1,beside,-11.941139221191406
besides,1,besides,-13.244461059570312
besmirched,4,be_##sm_##ir_##ched,-12.096190452575684
besmirching,4,be_##sm_##ir_##ching,-14.841413497924805
bespeak,3,be_##sp_##eak,-20.675559043884277
besset,3,be_##sse_##t,-22.41465473175049
bessie,2,be_##ssie,-19.707180976867676
best,1,best,-10.574109077453613
bestial,2,best_##ial,-23.892715454101562
bestimmung,4,best_##im_##mu_##ng,-28.651312828063965
bestowal,3,best_##owa_##l,-13.408733367919922
bestseller,2,best_##seller,-15.622851371765137
bet,1,bet,-13.385259628295898
beth,2,bet_##h,-19.33793067932129
betide,2,bet_##ide,-30.8008451461792
betray,1,betray,-13.655401229858398
betrayal,1,betrayal,-14.058157920837402
betrayed,1,betrayed,-13.982816696166992
better,1,better,-11.397210121154785
bettering,2,better_##ing,-22.758023262023926
betting,1,betting,-15.333849906921387
betty,2,bet_##ty,-20.209369659423828
between,1,between,-10.383147239685059
bevel,2,be_##vel,-20.91055917739868
beveled,3,be_##vel_##ed,-21.199095249176025
beveling,3,be_##vel_##ing,-25.261945724487305
beverage,1,beverage,-15.815969467163086
beverages,1,beverages,-15.331816673278809
beverly,3,be_##ver_##ly,-25.3911771774292
bevy,2,be_##vy,-22.596118927001953
bewail,3,be_##wai_##l,-20.827629566192627
beware,2,be_##ware,-23.50949192047119
bewhiskered,5,be_##w_##his_##ker_##ed,-19.0870418548584
bewildered,2,be_##wildered,-16.69717025756836
bewilderedly,3,be_##wildered_##ly,-18.75135898590088
bewilderment,4,be_##wi_##lder_##ment,-6.501711845397949
bewilders,4,be_##wi_##lder_##s,-9.729071617126465
bey,2,be_##y,-19.496091842651367
beyond,1,beyond,-11.898691177368164
bianco,3,bi_##an_##co,-15.562997817993164
bias,1,bias,-14.415592193603516
bibb,2,bi_##bb,-22.90488910675049
bible,2,bi_##ble,-18.95533275604248
bibles,2,bi_##bles,-20.832594871520996
biblical,1,biblical,-14.475414276123047
bibliographical,4,bi_##b_##lio_##graphical,-9.288966178894043
bibliographies,5,bi_##b_##lio_##graph_##ies,-6.011419296264648
bibliography,3,bi_##b_##liography,-17.321884155273438
bicarbonate,4,bi_##car_##bon_##ate,-6.646231651306152
biceps,2,bi_##ceps,-17.78068733215332
bickering,3,bi_##cker_##ing,-12.483718872070312
bicycle,1,bicycle,-13.65331745147705
bicycles,1,bicycles,-14.939070701599121
bid,1,bid,-13.388093948364258
bienville,3,bi_##en_##ville,-35.25251865386963
bietnar,3,bi_##et_##nar,-33.19414520263672
big,1,big,-11.48690128326416
bigger,1,bigger,-13.101234436035156
biggest,1,biggest,-12.474424362182617
bigotry,3,big_##ot_##ry,-18.66936159133911
bijouterie,4,bi_##jou_##ter_##ie,-24.18613910675049
bikinis,3,bi_##kini_##s,-17.641521453857422
bilateral,1,bilateral,-14.924652099609375
bile,2,bi_##le,-19.737022399902344
bilge,2,bi_##lge,-23.000895500183105
bill,1,bill,-13.221816062927246
billed,1,billed,-14.430089950561523
billiard,2,bill_##iard,-17.77331256866455
billie,2,bill_##ie,-24.375688552856445
billiken,3,bill_##ike_##n,-20.526793956756592
billikens,3,bill_##ike_##ns,-20.604763984680176
billing,2,bill_##ing,-19.14243507385254
billings,2,bill_##ings,-21.06365966796875
billion,1,billion,-11.991714477539062
billions,2,billion_##s,-18.247483253479004
billowed,2,bill_##owed,-25.810319900512695
billows,2,bill_##ows,-24.26621437072754
bills,1,bills,-14.016733169555664
billy,2,bill_##y,-20.661418914794922
bimini,2,bi_##mini,-26.946565628051758
bin,1,bin,-12.912786483764648
bind,1,bind,-14.086294174194336
binding,1,binding,-13.719888687133789
binds,1,binds,-14.705965042114258
bing,2,bin_##g,-20.06599235534668
binge,2,bin_##ge,-18.214735507965088
bini,2,bin_##i,-25.550148963928223
binoculars,4,bin_##oc_##ular_##s,-9.184226036071777
binomial,3,bin_##omi_##al,-11.355277061462402
bins,2,bin_##s,-21.668028831481934
biochemical,2,bio_##chemical,-17.780025482177734
biographer,1,biographer,-14.366449356079102
biographical,1,biographical,-14.451884269714355
biography,1,biography,-13.740832328796387
biological,1,biological,-13.558244705200195
biology,1,biology,-13.541879653930664
biplane,2,bi_##plane,-19.680522918701172
biracial,3,bi_##rac_##ial,-18.855172157287598
birch,2,bi_##rch,-22.79651641845703
birches,3,bi_##rch_##es,-21.495238304138184
bird,1,bird,-12.992196083068848
birdie,2,bird_##ie,-17.54879665374756
birdied,2,bird_##ied,-24.442866325378418
birds,1,birds,-12.67473030090332
birgit,3,bi_##rg_##it,-33.07283353805542
birkhead,3,bi_##rk_##head,-28.679747581481934
birmingham,3,bi_##rming_##ham,-33.120174407958984
birth,1,birth,-13.15931510925293
birthday,1,birthday,-12.50306224822998
birthplace,1,birthplace,-15.067020416259766
birthright,2,birth_##right,-19.79234504699707
births,1,births,-14.565052032470703
biscayne,3,bi_##sca_##yne,-30.201904296875
biscuit,4,bi_##s_##cu_##it,-9.703511714935303
biscuits,4,bi_##s_##cu_##its,-12.539788246154785
bishop,1,bishop,-12.896334648132324
bishops,1,bishops,-13.073079109191895
bishopsgate,2,bishops_##gate,-28.207484245300293
bismarck,4,bi_##sma_##rc_##k,-32.00637722015381
bismark,3,bi_##sma_##rk,-22.588680267333984
bisque,2,bi_##sque,-23.862041473388672
bit,1,bit,-11.31495475769043
bitch,1,bitch,-13.159658432006836
bite,1,bite,-12.892724990844727
bites,1,bites,-14.071978569030762
biting,1,biting,-13.967187881469727
bits,1,bits,-13.437512397766113
bitten,1,bitten,-14.278564453125
bitter,1,bitter,-13.662590026855469
bitterest,2,bitter_##est,-21.514994621276855
bitterly,1,bitterly,-14.624836921691895
bitterness,1,bitterness,-14.687728881835938
bivouac,4,bi_##vo_##ua_##c,-6.508810043334961
biwa,2,bi_##wa,-23.261164665222168
bizarre,1,bizarre,-13.271617889404297
bizerte,3,bi_##zer_##te,-32.37197780609131
black,1,black,-10.661959648132324
blackbirds,2,black_##birds,-20.258082389831543
blackened,2,black_##ened,-16.852401733398438
blackest,2,black_##est,-23.278206825256348
blackfeet,3,black_##fe_##et,-14.190083980560303
blackjack,2,black_##jack,-19.11415386199951
blackmail,2,black_##mail,-23.38597011566162
blackmailer,3,black_##mail_##er,-22.00836706161499
blackman,2,black_##man,-26.615561485290527
blacks,1,blacks,-14.904727935791016
blade,1,blade,-12.42172908782959
blades,1,blades,-14.160242080688477
blaine,3,b_##lain_##e,-31.673090934753418
blair,2,b_##lair,-30.31930923461914
blakey,3,b_##lake_##y,-23.268912315368652
blame,1,blame,-13.54407787322998
blamed,1,blamed,-14.029457092285156
blanche,2,b_##lanche,-28.897939682006836
blanching,3,b_##lan_##ching,-19.969533920288086
blank,1,blank,-11.476935386657715
blanket,1,blanket,-13.598660469055176
blanketed,2,blanket_##ed,-27.146063804626465
blankets,1,blankets,-13.616341590881348
blanks,2,blank_##s,-22.30590534210205
blaring,3,b_##lar_##ing,-11.146842002868652
blasingame,4,b_##las_##inga_##me,-23.822705268859863
blasphemed,4,b_##lasp_##hem_##ed,-12.202703475952148
blasphemous,4,b_##lasp_##hem_##ous,-11.107793807983398
blasphemy,4,b_##lasp_##hem_##y,-8.332042694091797
blast,1,blast,-13.536630630493164
blasted,1,blasted,-13.758110046386719
blasts,2,blast_##s,-24.775236129760742
blatant,3,b_##lat_##ant,-12.229291915893555
blatz,2,b_##latz,-29.92353916168213
blaze,1,blaze,-13.126887321472168
blazed,2,blaze_##d,-22.636841773986816
blazer,2,blaze_##r,-21.728763580322266
blazing,1,blazing,-14.10364055633545
bleached,3,b_##lea_##ched,-10.951526165008545
bleak,1,bleak,-13.75278091430664
blebs,3,b_##le_##bs,-26.89668560028076
bled,2,b_##led,-22.7447452545166
bleed,1,bleed,-14.087105751037598
bleeding,1,bleeding,-13.467300415039062
bleedings,2,bleeding_##s,-25.25236701965332
blemishes,3,b_##lem_##ishes,-12.708295822143555
blend,1,blend,-13.815336227416992
blended,1,blended,-13.660859107971191
blending,1,blending,-14.792932510375977
blenheim,3,b_##len_##heim,-22.45953369140625
bless,2,b_##less,-21.398716926574707
blessed,1,blessed,-13.354982376098633
blessing,1,blessing,-13.420201301574707
blest,3,b_##les_##t,-16.706275939941406
blevins,3,b_##lev_##ins,-21.761107444763184
blew,1,blew,-12.913383483886719
blighted,3,b_##light_##ed,-22.52103090286255
blind,1,blind,-12.7260160446167
blinded,1,blinded,-14.64355182647705
blinding,1,blinding,-13.89468002319336
blindly,2,blind_##ly,-21.979798316955566
blindness,2,blind_##ness,-20.943549633026123
blink,1,blink,-13.663742065429688
blinked,1,blinked,-13.824424743652344
blinkers,2,blink_##ers,-22.48628807067871
bliss,1,bliss,-13.372580528259277
blissful,2,bliss_##ful,-16.139121055603027
blissfully,2,bliss_##fully,-18.842853546142578
blister,3,b_##list_##er,-11.466410160064697
blistered,3,b_##list_##ered,-13.3485746383667
blisters,3,b_##list_##ers,-11.142378807067871
blithe,3,b_##lit_##he,-15.644499778747559
blithely,4,b_##lit_##hel_##y,-4.187507629394531
blitz,2,b_##litz,-25.937527656555176
blizzard,2,b_##lizzard,-26.80801296234131
bloat,2,b_##loat,-25.830917358398438
bloated,3,b_##loat_##ed,-15.673025131225586
blob,3,b_##lo_##b,-19.07738161087036
bloc,2,b_##loc,-24.328585624694824
block,1,block,-11.769922256469727
blockade,1,blockade,-15.127900123596191
blockading,2,block_##ading,-21.73696517944336
blockages,2,block_##ages,-23.67750072479248
blocked,1,blocked,-11.959468841552734
blocking,1,blocking,-13.336814880371094
blocks,1,blocks,-12.809974670410156
bloke,3,b_##lo_##ke,-16.846506118774414
blond,1,blond,-13.890671730041504
blonde,1,blonde,-13.127006530761719
blood,1,blood,-11.99917984008789
bloodless,2,blood_##less,-25.489965438842773
bloodroot,2,blood_##root,-24.68146276473999
bloodshed,2,blood_##shed,-17.84316349029541
bloodspots,3,blood_##sp_##ots,-15.297139167785645
bloodstained,3,blood_##sta_##ined,-11.781096458435059
bloodstream,2,blood_##stream,-27.819137573242188
bloody,1,bloody,-13.08642292022705
bloom,2,b_##loom,-21.970519065856934
bloomed,3,b_##loom_##ed,-17.80222511291504
bloomfield,3,b_##loom_##field,-29.777289390563965
blooming,3,b_##loom_##ing,-14.953719139099121
blossom,2,b_##lossom,-23.297429084777832
blossoms,3,b_##lossom_##s,-17.682106494903564
blot,2,b_##lot,-24.401747703552246
blow,1,blow,-11.913010597229004
blower,2,blow_##er,-20.115558624267578
blowers,2,blow_##ers,-24.209508895874023
blowing,1,blowing,-13.466611862182617
blown,1,blown,-13.592460632324219
blows,1,blows,-13.379258155822754
blowup,2,blow_##up,-21.254777908325195
blubber,3,b_##lub_##ber,-18.608223915100098
bludgeon,4,b_##lu_##dge_##on,-9.53164005279541
blue,1,blue,-11.565400123596191
blues,1,blues,-14.828551292419434
bluestocking,3,blues_##tock_##ing,-11.06389331817627
bluff,1,bluff,-15.151369094848633
bluffs,2,bluff_##s,-25.574941635131836
bluing,3,b_##lu_##ing,-23.974545001983643
bluish,3,b_##lu_##ish,-12.27430534362793
blum,2,b_##lum,-25.8646183013916
blunderings,4,b_##lund_##ering_##s,-20.23501682281494
blunt,1,blunt,-13.954000473022461
blunter,2,blunt_##er,-19.252055168151855
bluntly,2,blunt_##ly,-18.118237495422363
blur,1,blur,-12.590977668762207
blurred,1,blurred,-14.878984451293945
blurry,2,blur_##ry,-17.971161365509033
blurted,1,blurted,-14.476860046386719
blushed,1,blushed,-14.291420936584473
blushing,2,blush_##ing,-17.9681339263916
blvd,4,b_##l_##v_##d,-20.250189781188965
bmt,3,b_##m_##t,-23.792572021484375
bo,2,b_##o,-19.44375467300415
boa,2,b_##oa,-21.783242225646973
board,1,board,-12.572429656982422
boarded,1,boarded,-15.51047134399414
boarder,2,board_##er,-21.206711769104004
boarding,1,boarding,-15.221250534057617
boards,1,boards,-14.483315467834473
boast,2,b_##oast,-24.51357364654541
boasted,1,boasted,-14.926936149597168
boasts,1,boasts,-14.833958625793457
boat,1,boat,-12.89107894897461
boatel,2,boat_##el,-24.186704635620117
boatels,2,boat_##els,-25.186264038085938
boating,2,boat_##ing,-21.728727340698242
boatman,2,boat_##man,-20.330841064453125
boats,1,boats,-13.5797700881958
boatsmen,2,boats_##men,-24.43077278137207
boatswain,2,boats_##wain,-16.53708267211914
boatyards,3,boat_##yard_##s,-24.135295867919922
boaz,3,b_##oa_##z,-23.60298252105713
bob,2,b_##ob,-18.287784576416016
bobbed,3,b_##ob_##bed,-12.10820484161377
bobbie,3,b_##ob_##bie,-16.66719341278076
bobbing,2,b_##obbing,-22.141453742980957
bobbsey,4,b_##ob_##bs_##ey,-27.214839935302734
bobby,3,b_##ob_##by,-13.265413284301758
bod,2,b_##od,-23.439268589019775
bodied,1,bodied,-15.018762588500977
bodies,1,bodies,-13.12407112121582
bodily,1,bodily,-15.692533493041992
bodin,3,b_##od_##in,-26.40015935897827
body,1,body,-11.355389595031738
bodybuilder,4,body_##bu_##ilde_##r,-6.629131317138672
bodybuilders,4,body_##bu_##ilde_##rs,-8.0659761428833
bodyweight,2,body_##weight,-21.703882217407227
bogey,3,b_##og_##ey,-15.569812774658203
bogeymen,4,b_##og_##ey_##men,-25.320548057556152
bogeys,4,b_##og_##ey_##s,-19.132375717163086
bogged,2,b_##ogged,-25.61892032623291
bogy,2,b_##ogy,-33.43569087982178
bohlen,3,b_##oh_##len,-29.89761972427368
boil,2,b_##oil,-24.94079875946045
boiled,1,boiled,-14.438032150268555
boiler,1,boiler,-12.739137649536133
boilers,1,boilers,-13.925238609313965
boiling,1,boiling,-14.227542877197266
boils,3,b_##oil_##s,-15.78392744064331
boite,3,b_##oit_##e,-23.307929039001465
bold,1,bold,-12.369497299194336
boldly,2,bold_##ly,-18.2869291305542
boldness,2,bold_##ness,-16.203085899353027
bolger,3,b_##ol_##ger,-33.06098175048828
bolingbroke,5,b_##olin_##g_##bro_##ke,-28.030506134033203
boliou,3,b_##olio_##u,-28.177885055541992
bolivia,3,b_##oli_##via,-18.849318504333496
bolovens,4,b_##olo_##ven_##s,-26.29586362838745
bolshoi,4,b_##ols_##ho_##i,-24.487606048583984
bolt,1,bolt,-13.310538291931152
bolted,1,bolted,-13.977456092834473
bolting,2,bolt_##ing,-19.7589111328125
bolts,1,bolts,-13.593948364257812
bomb,1,bomb,-12.540641784667969
bombed,1,bombed,-13.696634292602539
bomber,1,bomber,-14.089492797851562
bombers,1,bombers,-14.307881355285645
bombing,1,bombing,-13.365884780883789
bombproof,2,bomb_##proof,-21.912526607513428
bombs,1,bombs,-13.2869291305542
bombus,2,bomb_##us,-27.009532928466797
bonanza,3,b_##ona_##nza,-15.005023956298828
bonaventure,4,b_##ona_##vent_##ure,-20.842456817626953
bond,1,bond,-13.931009292602539
bondage,2,bond_##age,-19.90744113922119
bonded,1,bonded,-15.280183792114258
bondi,2,bond_##i,-23.444933891296387
bonding,1,bonding,-16.11391258239746
bonds,1,bonds,-14.14374828338623
bone,1,bone,-12.389721870422363
