word,nr. of tokens,tokens,word score
belted,2,belt_##ed,-26.27396297454834
belts,1,belts,-15.379142761230469
bemoan,3,be_##mo_##an,-30.078510761260986
ben,1,ben,-13.164285659790039
bench,1,bench,-13.861090660095215
benches,1,benches,-15.015462875366211
bend,1,bend,-14.020023345947266
bending,1,bending,-14.699002265930176
beneath,1,beneath,-12.593720436096191
benediction,3,ben_##edic_##tion,-25.535344123840332
beneficial,1,beneficial,-14.118636131286621
beneficiaries,4,ben_##ef_##ici_##aries,-23.61184787750244
benefit,1,benefit,-12.637743949890137
benefited,1,benefited,-13.717710494995117
benefits,1,benefits,-13.064781188964844
benevolence,4,ben_##evo_##len_##ce,-30.289628982543945
bengal,2,ben_##gal,-30.76185131072998
bengali,3,ben_##gal_##i,-32.17289924621582
benington,2,ben_##ington,-30.058255195617676
benjamin,3,ben_##ja_##min,-27.557419776916504
bennett,2,ben_##nett,-29.419774055480957
bennington,2,ben_##nington,-29.819138526916504
benny,2,ben_##ny,-27.669081687927246
benson,2,ben_##son,-27.804701805114746
bent,1,bent,-12.467426300048828
bentley,2,bent_##ley,-28.615468978881836
beowulf,3,be_##ow_##ulf,-28.767181873321533
bequest,2,be_##quest,-22.055667877197266
bereavement,4,be_##rea_##ve_##ment,-30.481053829193115
bereft,3,be_##re_##ft,-25.189528942108154
berger,2,be_##rger,-23.26691246032715
beribboned,4,be_##ri_##bb_##oned,-34.32891321182251
beriberi,4,be_##ri_##ber_##i,-31.224382400512695
berkman,3,be_##rk_##man,-28.098995685577393
berkshires,4,be_##rks_##hire_##s,-36.807888984680176
berle,2,be_##rle,-21.601967811584473
berlin,2,be_##rlin,-22.415717124938965
berliners,3,be_##rlin_##ers,-31.350968837738037
berlioz,4,be_##rl_##io_##z,-34.86889934539795
berman,2,be_##rman,-20.220849990844727
bermuda,3,be_##rm_##uda,-30.84317445755005
bern,2,be_##rn,-20.247661590576172
bernard,3,be_##rna_##rd,-29.963199138641357
bernhardt,3,be_##rn_##hardt,-32.751131534576416
bernie,3,be_##rn_##ie,-28.670093059539795
bernoulli,4,be_##rno_##ull_##i,-38.406301975250244
berries,1,berries,-15.016058921813965
berry,2,be_##rry,-19.244688034057617
bert,2,be_##rt,-16.405537605285645
berth,1,berth,-13.845489501953125
berto,3,be_##rt_##o,-24.38635492324829
beset,2,be_##set,-19.126415252685547
beside,1,beside,-11.941139221191406
besides,1,besides,-13.244461059570312
besmirched,4,be_##sm_##ir_##ched,-32.00497388839722
besmirching,4,be_##sm_##ir_##ching,-33.363425731658936
bespeak,3,be_##sp_##eak,-31.26933240890503
besset,3,be_##sse_##t,-26.4929461479187
bessie,2,be_##ssie,-19.834787368774414
best,1,best,-10.57411003112793
bestial,2,best_##ial,-25.08640766143799
bestimmung,4,best_##im_##mu_##ng,-33.554152488708496
bestowal,3,best_##owa_##l,-22.87545394897461
bestseller,2,best_##seller,-24.42153549194336
bet,1,bet,-13.385259628295898
beth,2,bet_##h,-23.353246688842773
betide,2,bet_##ide,-27.346158027648926
betray,1,betray,-13.655401229858398
betrayal,1,betrayal,-14.058157920837402
betrayed,1,betrayed,-13.982816696166992
better,1,better,-11.397211074829102
bettering,2,better_##ing,-21.887039184570312
betting,1,betting,-15.333849906921387
betty,2,bet_##ty,-24.458646774291992
between,1,between,-10.383146286010742
bevel,2,be_##vel,-20.981650352478027
beveled,3,be_##vel_##ed,-25.977407932281494
beveling,3,be_##vel_##ing,-26.08067560195923
beverage,1,beverage,-15.815971374511719
beverages,1,beverages,-15.331816673278809
beverly,3,be_##ver_##ly,-28.148066997528076
bevy,2,be_##vy,-22.14441680908203
bewail,3,be_##wai_##l,-23.896607875823975
beware,2,be_##ware,-22.63111972808838
bewhiskered,5,be_##w_##his_##ker_##ed,-33.996756076812744
bewildered,2,be_##wildered,-20.903675079345703
bewilderedly,3,be_##wildered_##ly,-24.50206422805786
bewilderment,4,be_##wi_##lder_##ment,-21.77010679244995
bewilders,4,be_##wi_##lder_##s,-25.997008800506592
bey,2,be_##y,-17.226484298706055
beyond,1,beyond,-11.898690223693848
bianco,3,bi_##an_##co,-26.66788959503174
bias,1,bias,-14.4155912399292
bibb,2,bi_##bb,-25.78257942199707
bible,2,bi_##ble,-26.207524299621582
bibles,2,bi_##bles,-26.73871898651123
biblical,1,biblical,-14.475414276123047
bibliographical,4,bi_##b_##lio_##graphical,-30.428539752960205
bibliographies,5,bi_##b_##lio_##graph_##ies,-33.722233295440674
bibliography,3,bi_##b_##liography,-31.65046215057373
bicarbonate,4,bi_##car_##bon_##ate,-28.347602367401123
biceps,2,bi_##ceps,-28.264504432678223
bickering,3,bi_##cker_##ing,-28.984634399414062
bicycle,1,bicycle,-13.65331745147705
bicycles,1,bicycles,-14.939071655273438
bid,1,bid,-13.388092994689941
bienville,3,bi_##en_##ville,-34.79780340194702
bietnar,3,bi_##et_##nar,-34.76651096343994
big,1,big,-11.48690128326416
bigger,1,bigger,-13.101234436035156
biggest,1,biggest,-12.474425315856934
bigotry,3,big_##ot_##ry,-28.807764530181885
bijouterie,4,bi_##jou_##ter_##ie,-41.719648361206055
bikinis,3,bi_##kini_##s,-31.653528213500977
bilateral,1,bilateral,-14.924651145935059
bile,2,bi_##le,-24.75151824951172
bilge,2,bi_##lge,-27.862544059753418
bill,1,bill,-13.221817016601562
billed,1,billed,-14.430089950561523
billiard,2,bill_##iard,-25.837512016296387
billie,2,bill_##ie,-26.211498260498047
billiken,3,bill_##ike_##n,-29.030088424682617
billikens,3,bill_##ike_##ns,-30.896852493286133
billing,2,bill_##ing,-22.97008991241455
billings,2,bill_##ings,-26.259172439575195
billion,1,billion,-11.991715431213379
billions,2,billion_##s,-18.806198120117188
billowed,2,bill_##owed,-27.501748085021973
billows,2,bill_##ows,-27.757052421569824
bills,1,bills,-14.016732215881348
billy,2,bill_##y,-23.23426342010498
bimini,2,bi_##mini,-25.933996200561523
bin,1,bin,-12.912786483764648
bind,1,bind,-14.086295127868652
binding,1,binding,-13.719888687133789
binds,1,binds,-14.705965995788574
bing,2,bin_##g,-22.76857089996338
binge,2,bin_##ge,-25.368474006652832
bini,2,bin_##i,-24.34563446044922
binoculars,4,bin_##oc_##ular_##s,-27.006274700164795
binomial,3,bin_##omi_##al,-20.67546558380127
bins,2,bin_##s,-21.58172035217285
biochemical,2,bio_##chemical,-27.557761192321777
biographer,1,biographer,-14.366449356079102
biographical,1,biographical,-14.451884269714355
biography,1,biography,-13.740833282470703
biological,1,biological,-13.558244705200195
biology,1,biology,-13.54188060760498
biplane,2,bi_##plane,-27.590256690979004
biracial,3,bi_##rac_##ial,-26.72717571258545
birch,2,bi_##rch,-26.294343948364258
birches,3,bi_##rch_##es,-29.527693271636963
bird,1,bird,-12.992196083068848
birdie,2,bird_##ie,-22.899986267089844
birdied,2,bird_##ied,-26.03182888031006
birds,1,birds,-12.67473030090332
birgit,3,bi_##rg_##it,-30.36972141265869
birkhead,3,bi_##rk_##head,-31.562028884887695
birmingham,3,bi_##rming_##ham,-38.04129886627197
birth,1,birth,-13.15931510925293
birthday,1,birthday,-12.503061294555664
birthplace,1,birthplace,-15.067020416259766
birthright,2,birth_##right,-26.580954551696777
births,1,births,-14.565052032470703
biscayne,3,bi_##sca_##yne,-30.815773963928223
biscuit,4,bi_##s_##cu_##it,-26.01496982574463
biscuits,4,bi_##s_##cu_##its,-28.239688873291016
bishop,1,bishop,-12.89633560180664
bishops,1,bishops,-13.073081016540527
bishopsgate,2,bishops_##gate,-27.582640647888184
bismarck,4,bi_##sma_##rc_##k,-40.12851524353027
bismark,3,bi_##sma_##rk,-32.42610549926758
bisque,2,bi_##sque,-28.011523246765137
bit,1,bit,-11.31495475769043
bitch,1,bitch,-13.159658432006836
bite,1,bite,-12.892725944519043
bites,1,bites,-14.071979522705078
biting,1,biting,-13.967187881469727
bits,1,bits,-13.437512397766113
bitten,1,bitten,-14.278564453125
bitter,1,bitter,-13.662590026855469
bitterest,2,bitter_##est,-24.525583267211914
bitterly,1,bitterly,-14.624835968017578
bitterness,1,bitterness,-14.687728881835938
bivouac,4,bi_##vo_##ua_##c,-33.46970987319946
biwa,2,bi_##wa,-25.577502250671387
bizarre,1,bizarre,-13.271618843078613
bizerte,3,bi_##zer_##te,-31.1798415184021
black,1,black,-10.661958694458008
blackbirds,2,black_##birds,-26.04439353942871
blackened,2,black_##ened,-23.266006469726562
blackest,2,black_##est,-23.498242378234863
blackfeet,3,black_##fe_##et,-23.999454498291016
blackjack,2,black_##jack,-25.19885540008545
blackmail,2,black_##mail,-26.661739349365234
blackmailer,3,black_##mail_##er,-27.541693210601807
blackman,2,black_##man,-25.653247833251953
blacks,1,blacks,-14.904727935791016
blade,1,blade,-12.421730041503906
blades,1,blades,-14.16024398803711
blaine,3,b_##lain_##e,-29.810770988464355
blair,2,b_##lair,-28.51457977294922
blakey,3,b_##lake_##y,-30.711294174194336
blame,1,blame,-13.544078826904297
blamed,1,blamed,-14.029458999633789
blanche,2,b_##lanche,-29.12009048461914
blanching,3,b_##lan_##ching,-30.96048355102539
blank,1,blank,-11.476934432983398
blanket,1,blanket,-13.59865951538086
blanketed,2,blanket_##ed,-28.152313232421875
blankets,1,blankets,-13.616342544555664
blanks,2,blank_##s,-22.325475692749023
blaring,3,b_##lar_##ing,-25.90430450439453
blasingame,4,b_##las_##inga_##me,-40.528526306152344
blasphemed,4,b_##lasp_##hem_##ed,-30.329983711242676
blasphemous,4,b_##lasp_##hem_##ous,-28.52524185180664
blasphemy,4,b_##lasp_##hem_##y,-26.51297664642334
blast,1,blast,-13.536630630493164
blasted,1,blasted,-13.758111953735352
blasts,2,blast_##s,-24.728571891784668
blatant,3,b_##lat_##ant,-26.871519088745117
blatz,2,b_##latz,-30.200908660888672
blaze,1,blaze,-13.126887321472168
blazed,2,blaze_##d,-23.85202693939209
blazer,2,blaze_##r,-24.240849494934082
blazing,1,blazing,-14.103641510009766
bleached,3,b_##lea_##ched,-25.84408664703369
bleak,1,bleak,-13.752779960632324
blebs,3,b_##le_##bs,-28.90395450592041
bled,2,b_##led,-26.14466667175293
bleed,1,bleed,-14.087104797363281
bleeding,1,bleeding,-13.467300415039062
bleedings,2,bleeding_##s,-23.551469802856445
blemishes,3,b_##lem_##ishes,-26.799193382263184
blend,1,blend,-13.815335273742676
blended,1,blended,-13.660859107971191
blending,1,blending,-14.792932510375977
blenheim,3,b_##len_##heim,-28.824941635131836
bless,2,b_##less,-23.255220413208008
blessed,1,blessed,-13.35498332977295
blessing,1,blessing,-13.420201301574707
blest,3,b_##les_##t,-27.616843223571777
blevins,3,b_##lev_##ins,-34.372328758239746
blew,1,blew,-12.913383483886719
blighted,3,b_##light_##ed,-28.531615257263184
blind,1,blind,-12.726015090942383
blinded,1,blinded,-14.643550872802734
blinding,1,blinding,-13.89468002319336
blindly,2,blind_##ly,-25.938478469848633
blindness,2,blind_##ness,-25.247618675231934
blink,1,blink,-13.663742065429688
blinked,1,blinked,-13.824424743652344
blinkers,2,blink_##ers,-26.56764030456543
bliss,1,bliss,-13.372580528259277
blissful,2,bliss_##ful,-22.893096923828125
blissfully,2,bliss_##fully,-26.21658420562744
blister,3,b_##list_##er,-24.400070190429688
blistered,3,b_##list_##ered,-27.202150344848633
blisters,3,b_##list_##ers,-27.18281364440918
blithe,3,b_##lit_##he,-27.31373405456543
blithely,4,b_##lit_##hel_##y,-26.937669277191162
blitz,2,b_##litz,-30.46397590637207
blizzard,2,b_##lizzard,-29.220020294189453
bloat,2,b_##loat,-29.142316818237305
bloated,3,b_##loat_##ed,-28.269916534423828
blob,3,b_##lo_##b,-27.108306407928467
bloc,2,b_##loc,-29.680339813232422
block,1,block,-11.769922256469727
blockade,1,blockade,-15.127900123596191
blockading,2,block_##ading,-25.840261459350586
blockages,2,block_##ages,-25.366185188293457
blocked,1,blocked,-11.95946979522705
blocking,1,blocking,-13.336814880371094
blocks,1,blocks,-12.809974670410156
bloke,3,b_##lo_##ke,-30.104979038238525
blond,1,blond,-13.890670776367188
blonde,1,blonde,-13.127006530761719
blood,1,blood,-11.99917984008789
bloodless,2,blood_##less,-27.149914741516113
bloodroot,2,blood_##root,-27.52060604095459
bloodshed,2,blood_##shed,-26.95557689666748
bloodspots,3,blood_##sp_##ots,-26.718634605407715
bloodstained,3,blood_##sta_##ined,-29.38029193878174
bloodstream,2,blood_##stream,-29.232956886291504
bloody,1,bloody,-13.08642292022705
bloom,2,b_##loom,-26.579158782958984
bloomed,3,b_##loom_##ed,-28.568132400512695
bloomfield,3,b_##loom_##field,-31.728392601013184
blooming,3,b_##loom_##ing,-27.558151245117188
blossom,2,b_##lossom,-27.820249557495117
blossoms,3,b_##lossom_##s,-25.82133960723877
blot,2,b_##lot,-26.172569274902344
blow,1,blow,-11.913010597229004
blower,2,blow_##er,-22.555583953857422
blowers,2,blow_##ers,-25.26192283630371
blowing,1,blowing,-13.466611862182617
blown,1,blown,-13.592460632324219
blows,1,blows,-13.379258155822754
blowup,2,blow_##up,-23.958191871643066
blubber,3,b_##lub_##ber,-27.56665325164795
bludgeon,4,b_##lu_##dge_##on,-29.991026878356934
blue,1,blue,-11.565399169921875
blues,1,blues,-14.828550338745117
bluestocking,3,blues_##tock_##ing,-27.94052505493164
bluff,1,bluff,-15.151369094848633
bluffs,2,bluff_##s,-23.810376167297363
bluing,3,b_##lu_##ing,-28.186169147491455
bluish,3,b_##lu_##ish,-25.22349500656128
blum,2,b_##lum,-25.848987579345703
blunderings,4,b_##lund_##ering_##s,-34.27284336090088
blunt,1,blunt,-13.954000473022461
blunter,2,blunt_##er,-22.38873291015625
bluntly,2,blunt_##ly,-21.80072784423828
blur,1,blur,-12.59097671508789
blurred,1,blurred,-14.878984451293945
blurry,2,blur_##ry,-23.74939727783203
blurted,1,blurted,-14.476861953735352
blushed,1,blushed,-14.291420936584473
blushing,2,blush_##ing,-22.61801052093506
blvd,4,b_##l_##v_##d,-29.96417236328125
bmt,3,b_##m_##t,-21.993324279785156
bo,2,b_##o,-22.243837356567383
boa,2,b_##oa,-25.049684524536133
board,1,board,-12.572428703308105
boarded,1,boarded,-15.51047134399414
boarder,2,board_##er,-22.649341583251953
boarding,1,boarding,-15.221250534057617
boards,1,boards,-14.483316421508789
boast,2,b_##oast,-27.89280128479004
boasted,1,boasted,-14.926937103271484
boasts,1,boasts,-14.833959579467773
boat,1,boat,-12.89107894897461
boatel,2,boat_##el,-24.429121017456055
boatels,2,boat_##els,-25.676865577697754
boating,2,boat_##ing,-23.189621925354004
boatman,2,boat_##man,-21.978212356567383
boats,1,boats,-13.579771995544434
boatsmen,2,boats_##men,-25.550012588500977
boatswain,2,boats_##wain,-25.88301181793213
boatyards,3,boat_##yard_##s,-28.70001792907715
boaz,3,b_##oa_##z,-28.89992046356201
bob,2,b_##ob,-24.877653121948242
bobbed,3,b_##ob_##bed,-26.198250770568848
bobbie,3,b_##ob_##bie,-28.477328300476074
bobbing,2,b_##obbing,-29.438215255737305
bobbsey,4,b_##ob_##bs_##ey,-34.97303915023804
bobby,3,b_##ob_##by,-25.60581398010254
bod,2,b_##od,-26.530153274536133
bodied,1,bodied,-15.01876449584961
bodies,1,bodies,-13.124072074890137
bodily,1,bodily,-15.692533493041992
bodin,3,b_##od_##in,-28.141114234924316
body,1,body,-11.355390548706055
bodybuilder,4,body_##bu_##ilde_##r,-29.01633930206299
bodybuilders,4,body_##bu_##ilde_##rs,-29.506247520446777
bodyweight,2,body_##weight,-23.920584678649902
bogey,3,b_##og_##ey,-25.39408254623413
bogeymen,4,b_##og_##ey_##men,-36.943519115448
bogeys,4,b_##og_##ey_##s,-32.580185413360596
bogged,2,b_##ogged,-29.850547790527344
bogy,2,b_##ogy,-29.22443389892578
bohlen,3,b_##oh_##len,-31.98429822921753
boil,2,b_##oil,-29.977291107177734
boiled,1,boiled,-14.438031196594238
boiler,1,boiler,-12.7391357421875
boilers,1,boilers,-13.925239562988281
boiling,1,boiling,-14.227542877197266
boils,3,b_##oil_##s,-26.389708518981934
boite,3,b_##oit_##e,-27.987252235412598
bold,1,bold,-12.36949634552002
boldly,2,bold_##ly,-21.24109172821045
boldness,2,bold_##ness,-20.657830238342285
bolger,3,b_##ol_##ger,-32.77030563354492
bolingbroke,5,b_##olin_##g_##bro_##ke,-45.404083251953125
boliou,3,b_##olio_##u,-33.242796897888184
bolivia,3,b_##oli_##via,-31.897175788879395
bolovens,4,b_##olo_##ven_##s,-32.98411464691162
bolshoi,4,b_##ols_##ho_##i,-38.02298355102539
bolt,1,bolt,-13.310538291931152
bolted,1,bolted,-13.977458000183105
bolting,2,bolt_##ing,-24.434465408325195
bolts,1,bolts,-13.593950271606445
bomb,1,bomb,-12.540642738342285
bombed,1,bombed,-13.696635246276855
bomber,1,bomber,-14.089494705200195
bombers,1,bombers,-14.307881355285645
bombing,1,bombing,-13.365886688232422
bombproof,2,bomb_##proof,-28.161535263061523
bombs,1,bombs,-13.286930084228516
bombus,2,bomb_##us,-25.78083324432373
bonanza,3,b_##ona_##nza,-27.809170246124268
bonaventure,4,b_##ona_##vent_##ure,-40.427841663360596
bond,1,bond,-13.931009292602539
bondage,2,bond_##age,-23.523283004760742
bonded,1,bonded,-15.280184745788574
bondi,2,bond_##i,-24.38748550415039
bonding,1,bonding,-16.11391258239746
bonds,1,bonds,-14.143749237060547
bone,1,bone,-12.38972282409668
