word,nr. of tokens,tokens,word score
editorial,1,editorial,-14.43108081817627
editorialist,2,editorial_##ist,-28.215801239013672
editorially,2,editorial_##ly,-26.838579177856445
editorials,2,editorial_##s,-24.53140354156494
editors,1,editors,-14.659319877624512
edmonia,2,ed_##monia,-29.631956100463867
edna,2,ed_##na,-26.151948928833008
educate,1,educate,-15.204570770263672
educated,1,educated,-14.273475646972656
education,1,education,-12.350691795349121
educational,1,educational,-13.717278480529785
educator,1,educator,-14.53398323059082
edward,2,ed_##ward,-27.668113708496094
edwin,2,ed_##win,-25.807348251342773
edythe,3,ed_##yt_##he,-38.62031173706055
eerie,1,eerie,-13.595789909362793
eerily,3,e_##eri_##ly,-32.736671447753906
effaces,4,e_##ff_##ace_##s,-39.85181713104248
effect,1,effect,-11.5603609085083
effected,2,effect_##ed,-24.61761474609375
effective,1,effective,-12.33385181427002
effectively,1,effectively,-13.586187362670898
effectiveness,1,effectiveness,-14.169604301452637
effects,1,effects,-11.707486152648926
effectuate,2,effect_##uate,-28.284422874450684
effete,3,e_##ffe_##te,-33.96296501159668
efficacy,1,efficacy,-13.681493759155273
efficiencies,4,e_##ff_##ici_##encies,-48.27142810821533
efficiency,1,efficiency,-13.30066204071045
efficient,1,efficient,-14.112682342529297
efficiently,1,efficiently,-15.51871109008789
effluent,4,e_##ff_##lue_##nt,-44.632123947143555
effort,1,effort,-12.047555923461914
effortlessly,2,effort_##lessly,-29.654897689819336
efforts,1,efforts,-12.458295822143555
egalitarianism,4,e_##gal_##itarian_##ism,-53.930603981018066
egg,1,egg,-13.757806777954102
eggs,1,eggs,-13.281895637512207
ego,1,ego,-13.341485977172852
egotist,2,ego_##tist,-30.377872467041016
egypt,3,e_##gy_##pt,-31.81449794769287
egyptians,4,e_##gy_##pt_##ians,-45.54650592803955
eh,1,eh,-13.043688774108887
eichmann,3,e_##ich_##mann,-35.404788970947266
eight,1,eight,-10.681814193725586
eighteen,1,eighteen,-12.194743156433105
eighteenth,1,eighteenth,-15.02589225769043
eighth,1,eighth,-12.889093399047852
eighties,2,eight_##ies,-25.464365005493164
eighty,1,eighty,-13.924919128417969
eileen,3,e_##ile_##en,-34.949172019958496
einstein,3,e_##ins_##tein,-35.47059917449951
einsteinian,4,e_##ins_##tein_##ian,-46.21261215209961
eisenhower,5,e_##ise_##nh_##ow_##er,-61.05845642089844
either,1,either,-11.781900405883789
ejected,1,ejected,-15.272586822509766
ekstrohm,4,e_##ks_##tro_##hm,-46.11187934875488
el,1,el,-12.023702621459961
elaborate,1,elaborate,-13.703706741333008
elaborately,2,elaborate_##ly,-26.66318702697754
elaboration,3,el_##ab_##oration,-39.50249004364014
elaine,2,el_##aine,-28.049392700195312
elapse,3,el_##ap_##se,-36.84659957885742
elapsed,3,el_##ap_##sed,-37.722923278808594
elastic,1,elastic,-14.559589385986328
elated,2,el_##ated,-28.9742431640625
elation,2,el_##ation,-28.67776870727539
elbow,1,elbow,-12.20770263671875
elbowing,2,elbow_##ing,-26.219653129577637
elbows,1,elbows,-13.258437156677246
elder,1,elder,-13.499713897705078
elderly,1,elderly,-13.76638412475586
elders,1,elders,-15.907233238220215
eldest,1,eldest,-13.815848350524902
eleanor,3,el_##ean_##or,-35.16837692260742
elec,2,el_##ec,-28.177520751953125
elect,1,elect,-13.437288284301758
elected,1,elected,-11.786094665527344
election,1,election,-11.705690383911133
elections,1,elections,-12.69597053527832
electoral,1,electoral,-13.52757453918457
electorate,1,electorate,-14.715914726257324
electors,1,electors,-15.274231910705566
electric,1,electric,-12.145112991333008
electrical,1,electrical,-12.603736877441406
electrically,2,electrical_##ly,-25.7689151763916
electricity,1,electricity,-13.136189460754395
electrification,2,elect_##rification,-31.0626163482666
electrifying,3,elect_##ri_##fying,-41.149789810180664
electrode,2,electro_##de,-26.433671951293945
electrodynamics,3,electro_##dynamic_##s,-36.75925636291504
electromyography,3,electro_##my_##ography,-39.6103572845459
electron,1,electron,-14.085371017456055
electronic,1,electronic,-12.650105476379395
electronics,1,electronics,-13.468840599060059
electronography,2,electron_##ography,-31.198558807373047
electrons,1,electrons,-14.278581619262695
electrophoresis,4,electro_##ph_##ores_##is,-51.34619331359863
electroshock,3,electro_##sh_##ock,-36.0917911529541
electrostatic,2,electro_##static,-31.00027847290039
elegance,3,el_##egan_##ce,-38.66542625427246
elegant,1,elegant,-13.713092803955078
element,1,element,-12.695442199707031
elemental,1,elemental,-14.486000061035156
elementary,1,elementary,-14.494462966918945
elements,1,elements,-11.93336296081543
elephant,1,elephant,-14.161956787109375
elephantine,2,elephant_##ine,-30.523759841918945
elephants,1,elephants,-14.408029556274414
elevated,1,elevated,-14.355652809143066
elevates,3,el_##eva_##tes,-38.824761390686035
elevator,1,elevator,-13.600044250488281
eleven,1,eleven,-12.403522491455078
eleventh,1,eleventh,-14.302572250366211
elicited,3,el_##icit_##ed,-36.218746185302734
eligibility,1,eligibility,-15.311080932617188
eligible,1,eligible,-12.598365783691406
eliminate,1,eliminate,-13.417438507080078
eliminated,1,eliminated,-13.032968521118164
eliminates,2,eliminate_##s,-24.071683883666992
eliminating,1,eliminating,-15.02120304107666
elimination,1,elimination,-13.902388572692871
eliminations,2,elimination_##s,-24.46466827392578
elinor,3,el_##ino_##r,-33.77010154724121
eliot,2,el_##iot,-28.65135383605957
elisha,3,el_##ish_##a,-32.74378490447998
elite,1,elite,-14.876426696777344
elizabeth,3,el_##iza_##beth,-42.27215099334717
elizabethan,4,el_##iza_##beth_##an,-50.180707931518555
elk,2,el_##k,-23.762802124023438
ell,2,el_##l,-23.04628276824951
ellen,2,el_##len,-26.964019775390625
elliott,3,el_##lio_##tt,-38.208547592163086
ellipses,3,el_##lip_##ses,-36.10145378112793
ellipsis,3,el_##lip_##sis,-37.75286388397217
ellis,2,el_##lis,-28.804672241210938
ellsworth,3,el_##ls_##worth,-36.368839263916016
elman,2,el_##man,-25.646806716918945
elmer,2,el_##mer,-27.31618881225586
elongated,1,elongated,-14.86721420288086
elongation,3,el_##ong_##ation,-38.691810607910156
eloquence,3,el_##o_##quence,-36.096423625946045
eloquent,3,el_##o_##quent,-35.12251424789429
eloquently,4,el_##o_##quent_##ly,-46.05027198791504
else,1,else,-10.95018482208252
elsewhere,1,elsewhere,-12.26292610168457
elsie,2,el_##sie,-27.234350204467773
elsinore,3,el_##sin_##ore,-36.351346015930176
elucidation,4,el_##uc_##ida_##tion,-53.46259784698486
eluding,2,el_##uding,-29.101835250854492
elusiveness,3,el_##usive_##ness,-37.29071617126465
elysees,3,el_##ys_##ees,-36.88200378417969
em,1,em,-11.90739917755127
emanated,3,em_##ana_##ted,-38.921664237976074
emanating,3,em_##ana_##ting,-39.18049335479736
emanation,3,em_##ana_##tion,-37.95796203613281
emancipation,2,em_##ancipation,-28.49994945526123
emanuel,3,em_##anu_##el,-39.76511096954346
emasculated,4,em_##as_##culate_##d,-45.16249752044678
embankment,2,em_##bankment,-30.391304969787598
embargo,3,em_##bar_##go,-36.82984924316406
embark,2,em_##bark,-30.095620155334473
embarked,1,embarked,-13.612260818481445
embarrassed,1,embarrassed,-14.457131385803223
embarrassing,1,embarrassing,-14.951958656311035
embarrassment,1,embarrassment,-14.755294799804688
embassies,3,em_##bas_##sies,-41.41492176055908
embassy,1,embassy,-14.68722152709961
embedded,1,embedded,-13.630688667297363
embezzle,3,em_##be_##zzle,-35.27650165557861
embodied,2,em_##bodied,-28.85265827178955
embodies,3,em_##bo_##dies,-40.662994384765625
embodiment,4,em_##bo_##di_##ment,-48.273221015930176
embodiments,4,em_##bo_##di_##ments,-49.68383026123047
embody,2,em_##body,-28.51521587371826
emboldened,3,em_##bol_##dened,-39.5510196685791
embossed,3,em_##bos_##sed,-38.14782905578613
embouchure,4,em_##bo_##uch_##ure,-48.56680107116699
embrace,1,embrace,-13.032429695129395
embraced,1,embraced,-13.668150901794434
embraces,2,embrace_##s,-23.809657096862793
embroidered,1,embroidered,-14.24155330657959
embroideries,4,em_##bro_##ider_##ies,-50.718132972717285
embroidery,4,em_##bro_##ider_##y,-46.05239772796631
embryo,3,em_##b_##ryo,-33.78586483001709
emcee,3,em_##ce_##e,-31.100234031677246
emerald,1,emerald,-14.046619415283203
emeralds,2,emerald_##s,-25.190314292907715
emerge,1,emerge,-13.898311614990234
emerged,1,emerged,-13.318499565124512
emergence,1,emergence,-15.228330612182617
emergencies,2,emerge_##ncies,-30.257765769958496
emergency,1,emergency,-12.5966796875
emerges,1,emerges,-14.516740798950195
emerging,1,emerging,-14.327037811279297
emeritus,1,emeritus,-14.359691619873047
emil,2,em_##il,-27.432265281677246
emile,2,em_##ile,-27.330191612243652
eminence,3,em_##inen_##ce,-38.308289527893066
eminent,1,eminent,-14.370229721069336
eminently,2,eminent_##ly,-27.080123901367188
emissaries,3,em_##issa_##ries,-38.11060810089111
emission,1,emission,-15.094701766967773
emitted,1,emitted,-15.220361709594727
emma,2,em_##ma,-28.23534107208252
emmerich,3,em_##mer_##ich,-35.35585308074951
emmett,2,em_##mett,-28.130019187927246
emory,2,em_##ory,-29.6586332321167
emotion,1,emotion,-13.566953659057617
emotional,1,emotional,-13.287559509277344
emotionally,1,emotionally,-14.331703186035156
emotions,1,emotions,-13.28545093536377
empathy,2,em_##pathy,-29.90061092376709
emperor,1,emperor,-13.41438102722168
emperors,2,emperor_##s,-23.79493808746338
emphasis,1,emphasis,-13.239578247070312
emphasize,1,emphasize,-15.133075714111328
emphasized,1,emphasized,-14.001729965209961
emphasizes,1,emphasizes,-15.155784606933594
emphysema,4,em_##phy_##se_##ma,-47.44941711425781
emphysematous,5,em_##phy_##se_##mat_##ous,-61.96546268463135
empire,1,empire,-13.95473861694336
empires,2,empire_##s,-24.4098482131958
empirical,1,empirical,-14.251392364501953
empirically,2,empirical_##ly,-26.96949863433838
empiricism,4,em_##pi_##ric_##ism,-51.11623954772949
employ,1,employ,-14.529711723327637
employe,2,employ_##e,-26.176505088806152
employed,1,employed,-13.307306289672852
employee,1,employee,-13.95746898651123
employees,1,employees,-13.461875915527344
employer,1,employer,-14.275970458984375
employers,1,employers,-15.269851684570312
employes,2,employ_##es,-26.973005294799805
employing,1,employing,-15.399024963378906
employment,1,employment,-13.95339584350586
employs,1,employs,-14.473130226135254
emptied,1,emptied,-14.889134407043457
emptier,3,em_##pt_##ier,-34.7529411315918
empties,3,em_##pt_##ies,-33.716468811035156
emptiness,1,emptiness,-14.351557731628418
empty,1,empty,-12.000809669494629
emulate,2,em_##ulate,-28.529961585998535
en,1,en,-11.263313293457031
enable,1,enable,-13.199040412902832
enabled,1,enabled,-13.177045822143555
enables,1,enables,-13.389076232910156
enabling,1,enabling,-14.325902938842773
enact,2,en_##act,-27.904720306396484
enacted,1,enacted,-14.521784782409668
enacting,3,en_##act_##ing,-35.34918403625488
enamel,2,en_##amel,-30.482189178466797
encamped,3,en_##cam_##ped,-34.44576168060303
encampment,3,en_##cam_##pment,-37.16143226623535
encased,3,en_##case_##d,-33.065847396850586
enchant,3,en_##chan_##t,-32.432512283325195
enchanted,2,en_##chanted,-29.70016860961914
enchanting,3,en_##chan_##ting,-36.68287467956543
enchantingly,4,en_##chan_##ting_##ly,-45.03593063354492
enchantment,3,en_##chan_##tment,-39.17193603515625
encircle,3,en_##ci_##rcle,-38.38214683532715
encircled,4,en_##ci_##rcle_##d,-47.03329849243164
enclosed,1,enclosed,-13.149274826049805
encloses,4,en_##c_##lose_##s,-40.924330711364746
enclosure,1,enclosure,-14.49349308013916
encompassed,1,encompassed,-13.952779769897461
encores,3,en_##core_##s,-32.1596040725708
encounter,1,encounter,-14.294476509094238
encountered,1,encountered,-13.501331329345703
encounters,1,encounters,-14.825373649597168
encourage,1,encourage,-13.770605087280273
encouraged,1,encouraged,-13.081647872924805
encouragement,1,encouragement,-14.535985946655273
encourages,1,encourages,-13.979241371154785
encouraging,1,encouraging,-13.690202713012695
encroachment,4,en_##c_##roach_##ment,-46.89317035675049
encumbered,3,en_##cum_##bered,-40.19249248504639
encumbrances,4,en_##cum_##bra_##nces,-48.010586738586426
encyclopedia,5,en_##cy_##c_##lop_##edia,-60.125850677490234
encyclopedias,6,en_##cy_##c_##lop_##edia_##s,-67.64948558807373
encylopedia,4,en_##cy_##lop_##edia,-46.81800365447998
end,1,end,-9.570539474487305
endeared,3,end_##ear_##ed,-34.47739028930664
endearing,3,end_##ear_##ing,-34.63593292236328
endearment,3,end_##ear_##ment,-37.02507972717285
endearments,3,end_##ear_##ments,-38.04384803771973
endeavor,2,end_##eavor,-28.051634788513184
endeavored,3,end_##eavor_##ed,-35.540700912475586
ended,1,ended,-11.175044059753418
ending,1,ending,-13.057872772216797
endless,1,endless,-12.52638053894043
endlessly,2,endless_##ly,-25.490864753723145
endogamous,3,end_##oga_##mous,-42.65906524658203
endogenous,3,end_##ogen_##ous,-35.34102535247803
endorse,2,end_##orse,-24.727017402648926
endorsed,1,endorsed,-13.134109497070312
endosperm,4,end_##os_##per_##m,-39.591607093811035
endothelial,4,end_##oth_##eli_##al,-47.49072551727295
endothermic,4,end_##oth_##er_##mic,-45.1621732711792
endowed,1,endowed,-14.779121398925781
endowments,2,endowment_##s,-25.604875564575195
endows,2,end_##ows,-26.73731517791748
endpoints,2,end_##points,-27.398442268371582
ends,1,ends,-11.698368072509766
endurance,1,endurance,-13.800504684448242
endure,1,endure,-13.439579010009766
endured,1,endured,-13.973350524902344
enduring,1,enduring,-14.088321685791016
enduringly,2,enduring_##ly,-26.90501594543457
enemies,1,enemies,-13.253789901733398
enemy,1,enemy,-12.438331604003906
energetic,1,energetic,-14.703400611877441
energetically,2,energetic_##ally,-30.617131233215332
energized,4,en_##er_##gi_##zed,-46.12057590484619
energizes,4,en_##er_##gi_##zes,-46.660491943359375
energy,1,energy,-11.282917976379395
enervating,4,en_##er_##vat_##ing,-42.31234359741211
enervation,3,en_##er_##vation,-34.83840608596802
enfield,2,en_##field,-25.747522354125977
enforce,1,enforce,-13.458488464355469
enforced,1,enforced,-13.977075576782227
enforcement,1,enforcement,-13.989652633666992
enforcers,2,enforce_##rs,-27.068819999694824
enforcing,2,en_##forcing,-27.9681453704834
eng,2,en_##g,-25.457907676696777
engage,1,engage,-12.93185043334961
engaged,1,engaged,-12.228334426879883
engagement,1,engagement,-14.16540241241455
engagements,1,engagements,-15.928191184997559
engages,1,engages,-14.023538589477539
engaging,1,engaging,-13.296916961669922
engagingly,2,engaging_##ly,-26.456536293029785
engendered,3,en_##gen_##dered,-39.70946979522705
engine,1,engine,-12.096867561340332
engineer,1,engineer,-12.15079402923584
engineering,1,engineering,-11.83631420135498
engineers,1,engineers,-13.714717864990234
engines,1,engines,-12.936673164367676
engisch,3,en_##gis_##ch,-36.349703788757324
england,3,en_##g_##land,-35.74697971343994
englanders,4,en_##g_##lander_##s,-45.16262912750244
english,3,en_##gli_##sh,-35.70611000061035
englishman,4,en_##gli_##sh_##man,-45.763811111450195
englishmen,4,en_##gli_##sh_##men,-47.39937210083008
engraved,1,engraved,-13.412454605102539
engrossed,3,en_##gro_##ssed,-42.53780651092529
engrossing,3,en_##gro_##ssing,-41.40602397918701
engulfed,1,engulfed,-14.329113960266113
enhanced,1,enhanced,-14.725911140441895
enigma,2,en_##igma,-27.85106658935547
enigmatic,3,en_##igma_##tic,-37.77587413787842
enjoined,3,en_##join_##ed,-35.84146022796631
enjoy,1,enjoy,-12.083593368530273
enjoyable,1,enjoyable,-14.706840515136719
enjoyed,1,enjoyed,-12.695327758789062
enjoying,1,enjoying,-13.56895923614502
enjoyment,1,enjoyment,-15.153753280639648
enjoys,1,enjoys,-13.974381446838379
enlarge,3,en_##lar_##ge,-39.05099391937256
enlarged,1,enlarged,-13.678224563598633
enlargement,3,en_##lar_##gement,-42.952630043029785
enlightened,3,en_##light_##ened,-36.139129638671875
enlightening,3,en_##light_##ening,-36.92036819458008
enlightenment,4,en_##light_##en_##ment,-48.26645565032959
enlist,2,en_##list,-27.49214744567871
enlisted,1,enlisted,-13.6700439453125
enlists,2,en_##lists,-28.390031814575195
enmeshed,3,en_##mes_##hed,-36.10176944732666
enormous,1,enormous,-13.087432861328125
enormously,2,enormous_##ly,-25.97057819366455
enough,1,enough,-10.215266227722168
enquirer,3,en_##quire_##r,-33.879414558410645
enrich,2,en_##rich,-28.0745906829834
enriching,3,en_##rich_##ing,-34.62497901916504
enrichment,3,en_##rich_##ment,-37.01412582397461
