word,nr. of tokens,tokens,word score
joss,2,j_##oss,-9.119091510772705
jossy,3,j_##oss_##y,-14.49085807800293
jotted,3,j_##otte_##d,-3.982097625732422
jour,2,j_##our,-8.516057014465332
journal,1,journal,-12.685598373413086
journalese,2,journal_##ese,-18.753751754760742
journalism,1,journalism,-12.578514099121094
journalists,1,journalists,-14.221256256103516
journals,1,journals,-15.456243515014648
journey,1,journey,-11.967597007751465
journeys,1,journeys,-15.544366836547852
jouvet,3,j_##ou_##vet,-15.031706809997559
joviality,4,j_##ov_##ial_##ity,-1.3310012817382812
jovian,3,j_##ov_##ian,-10.641847610473633
jowl,3,j_##ow_##l,-5.036310195922852
jowls,3,j_##ow_##ls,-4.1803741455078125
joy,1,joy,-10.389233589172363
joyce,2,joy_##ce,-27.45830249786377
joyous,2,joy_##ous,-4.752411842346191
joyride,2,joy_##ride,-8.610547065734863
joys,2,joy_##s,-12.961094856262207
jr,2,j_##r,-15.823925018310547
juan,2,j_##uan,-11.78991174697876
juanita,3,j_##uan_##ita,-12.578070640563965
jubal,3,j_##uba_##l,-12.753889083862305
jubilantly,4,j_##ubi_##lant_##ly,-4.044899940490723
judge,1,judge,-9.925768852233887
judged,1,judged,-11.27303695678711
judges,1,judges,-11.77997875213623
judging,1,judging,-12.707799911499023
judgment,1,judgment,-7.729927062988281
judgments,2,judgment_##s,-13.610478401184082
judicial,1,judicial,-10.798828125
judiciary,1,judiciary,-13.882546424865723
judicious,3,j_##udi_##cious,-0.0255584716796875
judy,3,j_##ud_##y,-15.533733367919922
juet,3,j_##ue_##t,-16.717491149902344
jug,2,j_##ug,-7.356573104858398
juggling,3,j_##ug_##gling,-1.7309894561767578
juice,1,juice,-12.114277839660645
juices,2,juice_##s,-10.673376083374023
juiciest,4,j_##ui_##cies_##t,-0.15542030334472656
juicy,3,j_##ui_##cy,-0.0054988861083984375
juke,2,j_##uke,-8.64971923828125
jules,2,j_##ules,-13.866186141967773
julia,3,j_##uli_##a,-9.468469619750977
julian,3,j_##uli_##an,-10.276677131652832
julie,3,j_##uli_##e,-7.439688682556152
juliet,3,j_##uli_##et,-13.727949142456055
julio,3,j_##uli_##o,-6.445675849914551
julius,3,j_##uli_##us,-13.80541467666626
july,3,j_##ul_##y,-9.488054275512695
jumble,2,j_##umble,-6.8249192237854
jumbled,3,j_##umble_##d,-0.3933439254760742
jump,1,jump,-11.283023834228516
jumped,1,jumped,-13.447328567504883
jumping,1,jumping,-13.485496520996094
jumps,1,jumps,-14.45821762084961
jumpy,2,jump_##y,-6.702333450317383
junction,1,junction,-14.698745727539062
juncture,3,j_##un_##cture,-0.11030864715576172
june,2,j_##une,-10.581950664520264
jungle,1,jungle,-11.617110252380371
jungles,2,jungle_##s,-10.837736129760742
junior,1,junior,-11.030759811401367
juniors,2,junior_##s,-11.368720054626465
junk,1,junk,-11.037271499633789
junkers,2,junk_##ers,-14.815305709838867
junketeering,3,junk_##ete_##ering,-11.772318840026855
junta,2,j_##unta,-6.156808853149414
jupiter,3,j_##up_##iter,-15.114765167236328
juridical,4,j_##uri_##dic_##al,-0.13121986389160156
jurisdiction,1,jurisdiction,-11.536971092224121
jurisdictional,2,jurisdiction_##al,-6.350400447845459
jurisprudence,4,j_##uri_##sp_##rudence,-0.009733200073242188
jurist,1,jurist,-12.378596305847168
jurists,2,jurist_##s,-12.447619438171387
juror,3,j_##uro_##r,-1.8684310913085938
jurors,3,j_##uro_##rs,-2.1835708618164062
jury,1,jury,-9.831819534301758
just,1,just,-7.059579372406006
justice,1,justice,-7.05196475982666
justices,2,justice_##s,-16.729762077331543
justifiable,2,just_##ifiable,-6.186944484710693
justifiably,3,just_##if_##iably,-0.7585592269897461
justification,1,justification,-10.5676908493042
justified,1,justified,-8.47276782989502
justify,1,justify,-12.942882537841797
justifying,2,justify_##ing,-7.3793792724609375
justly,2,just_##ly,-16.24592876434326
jutish,3,j_##uti_##sh,-26.88144588470459
jutting,3,j_##utt_##ing,-6.43428897857666
juvenile,1,juvenile,-12.116988182067871
jyj,3,j_##y_##j,-14.484350204467773
kabalevsky,4,ka_##bal_##ev_##sky,-12.057193756103516
kader,2,ka_##der,-20.64050579071045
kafka,3,ka_##f_##ka,-5.914345741271973
kahler,2,ka_##hler,-15.462946891784668
kahn,2,ka_##hn,-15.296104431152344
kajar,2,ka_##jar,-18.800743103027344
kalentiev,4,ka_##lent_##ie_##v,-24.28980779647827
kamchatka,5,ka_##m_##cha_##t_##ka,-8.57767391204834
kamieniec,4,ka_##mie_##nie_##c,-8.321981430053711
kanin,2,ka_##nin,-12.347124576568604
kansas,3,ka_##ns_##as,-12.559772491455078
kanto,2,ka_##nto,-16.531325817108154
kapnek,4,ka_##p_##ne_##k,-16.281565189361572
kappa,2,ka_##ppa,-7.5844597816467285
karamazov,4,ka_##rama_##zo_##v,-26.088561058044434
kare,2,ka_##re,-12.755638122558594
karen,2,ka_##ren,-17.88520908355713
karipo,3,ka_##rip_##o,-17.62740182876587
karl,2,ka_##rl,-11.383052825927734
karns,2,ka_##rns,-15.563748836517334
kasavubu,4,ka_##sa_##vu_##bu,-21.066477298736572
katanga,3,ka_##tan_##ga,-8.953280448913574
katangan,3,ka_##tan_##gan,-14.189338207244873
kate,2,ka_##te,-12.369577884674072
katharine,3,ka_##tha_##rine,-19.769692420959473
katherine,3,ka_##ther_##ine,-11.6604642868042
kathleen,3,ka_##th_##leen,-21.121006965637207
kathy,2,ka_##thy,-21.84230136871338
katie,2,ka_##tie,-19.92869472503662
katya,3,ka_##ty_##a,-10.45451831817627
kauffeld,3,ka_##uff_##eld,-23.220288276672363
kay,2,ka_##y,-9.497818946838379
kayabashi,4,ka_##ya_##bas_##hi,-14.97506046295166
kayo,2,ka_##yo,-13.247865200042725
kazoo,3,ka_##zo_##o,-4.71262264251709
kc,2,k_##c,-17.79600238800049
keane,3,k_##ean_##e,-13.498065948486328
kearton,3,k_##ear_##ton,-17.08068037033081
kebob,3,k_##eb_##ob,-9.408197402954102
keddah,2,ked_##dah,-23.000347137451172
kedgeree,3,ked_##ger_##ee,-14.543001651763916
keel,1,keel,-15.059898376464844
keelson,2,keel_##son,-17.626286506652832
keen,1,keen,-11.755165100097656
keene,2,keen_##e,-14.003260612487793
keening,2,keen_##ing,-10.836368083953857
keenly,2,keen_##ly,-13.679006576538086
keep,1,keep,-7.891053199768066
keeping,1,keeping,-9.695632934570312
keeps,1,keeps,-10.526849746704102
keeshond,4,k_##ees_##hon_##d,-22.973536491394043
keg,2,k_##eg,-5.44490909576416
kegham,3,k_##eg_##ham,-19.45922088623047
kehl,3,k_##eh_##l,-9.437051773071289
keith,3,k_##eit_##h,-13.622918605804443
kekisheva,4,k_##ek_##ish_##eva,-28.22260618209839
kellum,3,k_##ell_##um,-15.516353130340576
kelly,2,k_##elly,-11.185990333557129
kelp,3,k_##el_##p,-1.026991844177246
kelsey,3,k_##els_##ey,-16.129308700561523
kelseyville,4,k_##els_##ey_##ville,-26.061367988586426
kemble,3,k_##em_##ble,-18.51919460296631
kemm,3,k_##em_##m,-15.49543809890747
ken,2,k_##en,-6.952887535095215
kenilworth,4,k_##eni_##l_##worth,-24.71072292327881
kennan,3,k_##en_##nan,-13.066065311431885
kennedy,3,k_##enne_##dy,-10.939912796020508
kennel,3,k_##enne_##l,-2.7450780868530273
kenneth,3,k_##enne_##th,-19.811623573303223
kennings,4,k_##en_##ning_##s,-5.110921859741211
keno,2,k_##eno,-9.407135009765625
kent,2,k_##ent,-14.052567481994629
kentucky,4,k_##ent_##uck_##y,-6.387602806091309
kept,1,kept,-8.563007354736328
kerchief,4,k_##er_##chi_##ef,-0.6960763931274414
kern,2,k_##ern,-11.050202369689941
kernel,1,kernel,-12.171869277954102
kernels,2,kernel_##s,-11.045184135437012
kerosene,4,k_##ero_##sen_##e,-0.0079345703125
kerr,3,k_##er_##r,-14.495885372161865
kettle,3,k_##ett_##le,-0.14650917053222656
key,1,key,-8.862029075622559
keyboarding,2,keyboard_##ing,-17.018455982208252
keyed,2,key_##ed,-11.88147497177124
keynote,2,key_##note,-9.586421966552734
keynotes,2,key_##notes,-14.253000259399414
keys,1,keys,-12.058632850646973
keystone,2,keys_##tone,-3.782949447631836
khaju,3,k_##ha_##ju,-15.79831075668335
khan,2,k_##han,-7.38215446472168
khrush,3,k_##hr_##ush,-17.996864795684814
khrushchev,4,k_##hr_##ush_##chev,-16.13666296005249
kick,1,kick,-12.347552299499512
kicked,1,kicked,-14.412363052368164
kicking,1,kicking,-13.674548149108887
kicks,1,kicks,-14.924322128295898
kid,1,kid,-10.731771469116211
kidding,1,kidding,-11.016833305358887
kidnapped,1,kidnapped,-11.660380363464355
kidnapper,2,kidnap_##per,-4.684016227722168
kidnappers,2,kidnap_##pers,-2.993838310241699
kidney,1,kidney,-13.954395294189453
kidneys,2,kidney_##s,-8.792691707611084
kids,1,kids,-11.074148178100586
kieffer,3,k_##ief_##fer,-16.21863555908203
kikuyu,4,k_##ik_##uy_##u,-10.894246101379395
kililngsworth,5,k_##ili_##ln_##gs_##worth,-38.2108998298645
kill,1,kill,-8.05105209350586
killed,1,killed,-10.0545654296875
killer,1,killer,-7.8695597648620605
killing,1,killing,-10.571555137634277
killpath,2,kill_##path,-24.985002517700195
kills,1,kills,-11.43667221069336
kilometers,1,kilometers,-15.068121910095215
kiloton,3,k_##ilo_##ton,-6.534904479980469
kilts,3,k_##ilt_##s,-9.298470497131348
kimball,3,k_##im_##ball,-8.37317943572998
kimmell,3,k_##im_##mell,-12.462091445922852
kimpton,3,k_##im_##pton,-18.084230422973633
kin,1,kin,-9.313798904418945
kind,1,kind,-7.750450611114502
kinda,1,kinda,-12.166646957397461
kinder,2,kind_##er,-7.091086387634277
kindled,2,kind_##led,-11.810395240783691
kindly,1,kindly,-9.832391738891602
kindred,2,kind_##red,-1.5841522216796875
kinds,1,kinds,-13.55111312866211
kinesthetic,3,kin_##est_##hetic,-3.12154483795166
kinetic,1,kinetic,-13.195825576782227
king,1,king,-7.231559753417969
kingdom,1,kingdom,-10.362516403198242
kings,1,kings,-9.955732345581055
kingston,2,kings_##ton,-18.36906909942627
kingstown,2,kings_##town,-16.1469087600708
kinsey,2,kin_##sey,-18.005858421325684
kinship,2,kin_##ship,-2.7181758880615234
kirby,3,k_##ir_##by,-16.154495239257812
kirkpatrick,3,k_##irk_##patrick,-11.477066993713379
kirov,3,k_##iro_##v,-17.210225582122803
kiss,1,kiss,-10.741436004638672
kissak,2,kiss_##ak,-24.608972549438477
kissed,1,kissed,-12.194709777832031
kisses,1,kisses,-12.713330268859863
kissing,1,kissing,-13.358285903930664
kitchen,1,kitchen,-12.497238159179688
kitchenette,2,kitchen_##ette,-12.550073623657227
kitchens,2,kitchen_##s,-13.038536071777344
kitchin,2,kit_##chin,-18.105344772338867
kitti,2,kit_##ti,-14.355164527893066
kittler,2,kit_##tler,-15.972962856292725
kittredge,3,kit_##tre_##dge,-12.044614791870117
kitty,2,kit_##ty,-5.584812641143799
kiwanis,4,k_##i_##wan_##is,-12.389554977416992
kizzie,3,k_##iz_##zie,-11.102214336395264
kkk,3,k_##k_##k,-13.038764953613281
klauber,3,k_##lau_##ber,-18.562785148620605
klees,3,k_##lee_##s,-17.668105125427246
knack,2,kn_##ack,-3.2956314086914062
knauer,2,kn_##auer,-21.397354125976562
knead,2,kn_##ead,-6.294219970703125
knecht,3,kn_##ech_##t,-20.752872467041016
knee,1,knee,-14.289138793945312
kneel,2,knee_##l,-8.97563648223877
kneeled,2,knee_##led,-12.909944534301758
kneeling,1,kneeling,-12.965292930603027
knees,1,knees,-13.881196975708008
knelt,1,knelt,-14.133604049682617
knew,1,knew,-9.851365089416504
knickerbocker,4,kn_##icker_##bo_##cker,-6.007907867431641
knife,1,knife,-11.023159980773926
knifelike,2,knife_##like,-14.061272144317627
knight,1,knight,-9.649406433105469
knights,1,knights,-11.28490161895752
knit,1,knit,-12.911410331726074
knitted,2,knit_##ted,-6.759809970855713
knives,1,knives,-12.921343803405762
knock,1,knock,-12.596818923950195
knocked,1,knocked,-13.975077629089355
knocking,1,knocking,-15.079541206359863
knoll,2,kn_##oll,-10.092281341552734
knot,1,knot,-13.697611808776855
knots,1,knots,-13.542240142822266
knotted,2,knot_##ted,-6.283339977264404
knotty,2,knot_##ty,-8.059922695159912
know,1,know,-8.310091018676758
knowed,2,know_##ed,-20.657530784606934
knowing,1,knowing,-10.066208839416504
knowingly,2,knowing_##ly,-10.386582374572754
knowledge,1,knowledge,-10.045976638793945
knowledgeable,2,knowledge_##able,-5.619831562042236
knowlton,2,know_##lton,-23.97240447998047
known,1,known,-7.399179458618164
knows,1,knows,-10.179274559020996
knuckle,2,kn_##uckle,-3.1423463821411133
knuckles,1,knuckles,-12.492706298828125
kobayashi,4,k_##ob_##aya_##shi,-12.292643547058105
kochanek,4,k_##och_##ane_##k,-14.261102676391602
kochaneks,4,k_##och_##ane_##ks,-20.40967082977295
kodama,3,k_##oda_##ma,-14.431422710418701
kodyke,3,k_##ody_##ke,-19.525071144104004
koehler,3,k_##oe_##hler,-17.349075317382812
koenigsberg,5,k_##oe_##ni_##gs_##berg,-13.550196647644043
kohi,3,k_##oh_##i,-10.827445030212402
kohnstamm,5,k_##oh_##nst_##am_##m,-19.038227081298828
koinonia,4,k_##oi_##non_##ia,-13.439243793487549
kong,2,k_##ong,-13.325382232666016
konrad,3,k_##on_##rad,-17.019831657409668
konstantin,4,k_##ons_##tant_##in,-12.552627086639404
koop,2,k_##oop,-12.378701210021973
korea,3,k_##ore_##a,-10.123420715332031
korean,3,k_##ore_##an,-14.876994132995605
koreans,3,k_##ore_##ans,-18.085805416107178
koussevitzky,6,k_##ous_##se_##vi_##tz_##ky,-24.288607597351074
kowalski,4,k_##owa_##ls_##ki,-20.361388206481934
krakatoa,4,k_##rak_##ato_##a,-3.7502641677856445
krakow,3,k_##rak_##ow,-10.251209259033203
krakowiak,5,k_##rak_##ow_##ia_##k,-11.430150032043457
krasnik,3,k_##ras_##nik,-8.258374214172363
kraut,3,k_##ra_##ut,-4.84696102142334
kremlin,3,k_##rem_##lin,-8.039865493774414
krim,2,k_##rim,-11.865931987762451
krims,3,k_##rim_##s,-15.03599500656128
krishna,4,k_##ris_##hn_##a,-1.656844139099121
kriss,3,k_##ris_##s,-12.697237968444824
kristallstrukturen,7,k_##rist_##all_##st_##ruk_##ture_##n,-10.198732376098633
kromy,3,k_##rom_##y,-22.17243194580078
kruger,3,k_##rug_##er,-10.424539566040039
krutch,3,k_##ru_##tch,-11.64243221282959
krystallographie,7,k_##ry_##stal_##log_##rap_##hi_##e,-4.529837608337402
kulturbund,5,k_##ult_##ur_##bu_##nd,-2.848966598510742
kupcinet,4,k_##up_##cine_##t,-20.84932041168213
kyne,2,k_##yne,-13.96866512298584
kyoto,3,k_##yo_##to,-10.982084274291992
l,1,l,-11.303356170654297
la,1,la,-12.37623405456543
laban,2,lab_##an,-20.35647487640381
labans,2,lab_##ans,-23.296146392822266
label,1,label,-11.312689781188965
labeled,1,labeled,-13.649834632873535
labeling,2,label_##ing,-10.823253631591797
labels,1,labels,-13.948054313659668
labile,2,lab_##ile,-13.230228900909424
labor,1,labor,-12.795482635498047
laboratories,1,laboratories,-15.943710327148438
laboratory,1,laboratory,-14.09134292602539
labored,2,labor_##ed,-10.79295539855957
laborers,1,laborers,-15.13656234741211
lace,1,lace,-12.377176284790039
laces,2,lace_##s,-11.01448917388916
lacey,2,lace_##y,-14.263556003570557
lack,1,lack,-12.046255111694336
lackadaisical,4,lack_##ada_##isi_##cal,-0.08203315734863281
lacked,1,lacked,-14.9752836227417
lackeys,3,lack_##ey_##s,-1.5963172912597656
lacking,1,lacking,-11.70941162109375
lacks,1,lacks,-15.25918960571289
lacquer,3,la_##c_##quer,-0.47739410400390625
lactate,3,la_##ct_##ate,-8.935626983642578
lactating,3,la_##ct_##ating,-5.106808662414551
lacy,2,la_##cy,-8.322890281677246
lad,1,lad,-10.32311725616455
ladder,1,ladder,-13.073732376098633
laden,1,laden,-13.587379455566406
ladies,1,ladies,-11.024202346801758
lady,1,lady,-8.972223281860352
ladylike,2,lady_##like,-3.9617385864257812
lafayette,4,la_##fa_##ye_##tte,-19.19560194015503
lafe,2,la_##fe,-14.21476125717163
lagerlof,4,la_##ger_##lo_##f,-19.615137100219727
lagged,2,la_##gged,-7.346432685852051
lagoon,1,lagoon,-13.02907943725586
lagoons,2,lagoon_##s,-13.262621879577637
lags,2,la_##gs,-10.10977840423584
laid,1,laid,-11.180649757385254
lain,2,la_##in,-12.392104625701904
lairs,2,lair_##s,-16.463255882263184
lak,2,la_##k,-11.458597660064697
lake,1,lake,-12.2705078125
lakes,1,lakes,-14.537378311157227
lalaurie,3,la_##lau_##rie,-30.874486923217773
lamb,2,la_##mb,-3.7959299087524414
lambeth,3,la_##mbe_##th,-21.937478065490723
lambs,2,la_##mbs,-5.842654228210449
lame,1,lame,-10.428074836730957
lamechians,3,lame_##chia_##ns,-28.48809289932251
laminated,2,la_##minated,-7.6105499267578125
lamp,1,lamp,-13.523361206054688
lamplight,2,lamp_##light,-6.008580207824707
lamps,1,lamps,-15.77074146270752
lance,1,lance,-12.425811767578125
land,1,land,-8.955928802490234
landed,1,landed,-12.234403610229492
landing,1,landing,-12.046748161315918
landis,2,land_##is,-13.472072124481201
landlord,1,landlord,-12.056587219238281
landmark,1,landmark,-12.99293327331543
landmarks,1,landmarks,-14.230855941772461
lands,1,lands,-12.455560684204102
landscape,1,landscape,-12.765564918518066
landscapes,1,landscapes,-14.618778228759766
landscaping,3,lands_##cap_##ing,-0.17038440704345703
landslide,1,landslide,-13.800541877746582
landslides,2,landslide_##s,-13.40145206451416
lane,1,lane,-15.179899215698242
langer,2,la_##nger,-15.955398559570312
langford,3,la_##ng_##ford,-13.391568183898926
language,1,language,-12.04698371887207
languages,1,languages,-14.39578628540039
languid,3,la_##ng_##uid,-0.11814594268798828
languishing,4,la_##ng_##ui_##shing,-0.091644287109375
lantern,1,lantern,-15.074373245239258
lao,2,la_##o,-15.868361949920654
laos,2,la_##os,-18.207295417785645
laotian,3,la_##ot_##ian,-22.668781757354736
laotians,3,la_##ot_##ians,-27.04945182800293
lap,1,lap,-13.503447532653809
lapel,2,lap_##el,-13.02409315109253
lapels,2,lap_##els,-11.791194915771484
lappenberg,3,lap_##pen_##berg,-20.251219749450684
laps,1,laps,-14.978252410888672
lapse,2,laps_##e,-5.201746940612793
lapses,2,laps_##es,-11.093056678771973
laramie,3,la_##ram_##ie,-26.146906852722168
lard,2,la_##rd,-8.31518030166626
large,1,large,-10.013152122497559
largely,1,largely,-12.711435317993164
larger,1,larger,-12.4483642578125
largest,1,largest,-13.391550064086914
larimer,3,la_##rim_##er,-21.26659870147705
larkin,2,la_##rkin,-10.36735200881958
larkins,3,la_##rkin_##s,-16.99053192138672
larks,2,la_##rks,-7.509428024291992
larkspur,3,la_##rks_##pur,-9.789362907409668
larry,2,la_##rry,-21.72793483734131
lars,2,la_##rs,-18.939631462097168
larson,2,la_##rson,-21.616586685180664
larvae,1,larvae,-13.386983871459961
larval,3,la_##rva_##l,-4.683732032775879
las,1,las,-13.361087799072266
lasalle,2,las_##alle,-17.44737148284912
lascar,2,las_##car,-14.55822229385376
lash,2,las_##h,-9.301807880401611
lashed,2,las_##hed,-6.943846702575684
lashes,1,lashes,-15.4652681350708
lass,2,las_##s,-4.6023783683776855
last,1,last,-8.504592895507812
lasted,1,lasted,-11.170938491821289
lasting,1,lasting,-9.897927284240723
latch,2,la_##tch,-6.193167686462402
late,1,late,-9.272770881652832
lately,1,lately,-16.107990264892578
latent,2,late_##nt,-2.413280487060547
later,1,later,-8.496171951293945
latest,1,latest,-14.759021759033203
lathe,2,la_##the,-9.067856788635254
latin,2,la_##tin,-5.214625358581543
latitude,1,latitude,-15.565540313720703
latter,1,latter,-12.083403587341309
lauchli,3,la_##uch_##li,-24.7246675491333
lauderdale,3,laude_##rda_##le,-25.12040090560913
laue,2,la_##ue,-20.94210147857666
laugh,1,laugh,-11.547344207763672
laughed,1,laughed,-12.564678192138672
laughing,1,laughing,-12.120339393615723
laughs,1,laughs,-12.549234390258789
laughter,1,laughter,-12.039352416992188
launch,1,launch,-12.79110050201416
launched,1,launched,-11.758105278015137
launcher,1,launcher,-15.266178131103516
launches,1,launches,-16.064796447753906
laundering,3,la_##und_##ering,-0.8153724670410156
launderings,4,la_##und_##ering_##s,-8.22399616241455
laundry,1,laundry,-15.706536293029785
laura,2,la_##ura,-13.307623863220215
laureate,3,la_##ure_##ate,-7.132002830505371
laurel,3,la_##ure_##l,-0.35166454315185547
laurels,3,la_##ure_##ls,-3.9446678161621094
