word,nr. of tokens,tokens,word score
congresswoman,2,congress_##woman,-11.130616664886475
congruence,4,con_##g_##rue_##nce,-3.880460739135742
coning,2,con_##ing,-21.661030769348145
conjoined,3,con_##join_##ed,-1.1481800079345703
conjugal,3,con_##ju_##gal,-1.8253870010375977
conjugate,3,con_##ju_##gate,-5.25258731842041
conjugated,3,con_##ju_##gated,-8.076981544494629
conjugates,4,con_##ju_##gate_##s,-4.947771072387695
conjugating,3,con_##ju_##gating,-8.73107624053955
conjunction,1,conjunction,-12.863664627075195
conjunctions,2,conjunction_##s,-11.319872856140137
conjured,2,con_##jured,-6.011387825012207
conjures,3,con_##jure_##s,-8.402632713317871
conn,2,con_##n,-12.295737743377686
connally,3,con_##nal_##ly,-15.271577835083008
conneaut,3,con_##nea_##ut,-14.177045345306396
connect,1,connect,-13.10159969329834
connected,1,connected,-10.64404582977295
connecticut,3,connect_##ic_##ut,-26.393442153930664
connecting,1,connecting,-14.543359756469727
connection,1,connection,-11.350103378295898
connections,1,connections,-12.672979354858398
connective,2,connect_##ive,-7.530908584594727
connects,1,connects,-14.832049369812012
conned,2,con_##ned,-10.282262802124023
connell,2,con_##nell,-22.630850791931152
conning,2,con_##ning,-12.440567970275879
connivance,3,con_##ni_##vance,-5.659961700439453
connotes,2,con_##notes,-15.326630115509033
conquer,1,conquer,-8.715376853942871
conquered,1,conquered,-10.74317455291748
conqueror,2,conquer_##or,-3.6325206756591797
conquest,1,conquest,-10.958626747131348
conrad,2,con_##rad,-18.62327289581299
conscience,1,conscience,-9.555956840515137
conscientious,5,con_##s_##cie_##nti_##ous,-0.05970954895019531
conscious,1,conscious,-11.712186813354492
consciously,1,consciously,-14.648188591003418
consciousness,1,consciousness,-12.347049713134766
conscript,3,con_##s_##cript,-4.16774845123291
conscripted,4,con_##s_##cript_##ed,-1.255514144897461
conscription,2,con_##scription,-5.733221054077148
consecutive,1,consecutive,-11.11752700805664
consensus,1,consensus,-11.264678955078125
consent,1,consent,-9.44729995727539
consented,2,consent_##ed,-7.3627471923828125
consequence,1,consequence,-12.740449905395508
consequences,1,consequences,-10.91700267791748
consequently,1,consequently,-12.972665786743164
conservation,1,conservation,-10.999519348144531
conservatism,4,con_##ser_##vat_##ism,-0.5095949172973633
conservative,1,conservative,-10.493532180786133
conservatives,2,conservative_##s,-10.862665176391602
conservatory,4,con_##ser_##vat_##ory,-2.0803089141845703
conserving,3,con_##ser_##ving,-8.752025604248047
consider,1,consider,-11.84369945526123
considerable,1,considerable,-9.818577766418457
considerably,1,considerably,-12.696907997131348
considerate,2,consider_##ate,-0.9868888854980469
considerately,2,consider_##ately,-11.169707298278809
consideration,1,consideration,-12.140362739562988
considerations,1,considerations,-13.848711967468262
considered,1,considered,-11.425823211669922
considering,1,considering,-11.74998664855957
considers,1,considers,-13.740198135375977
consigned,2,con_##signed,-9.940884113311768
consisently,3,con_##sis_##ently,-32.30798816680908
consist,1,consist,-13.192862510681152
consisted,1,consisted,-15.377662658691406
consistency,1,consistency,-11.08797836303711
consistent,1,consistent,-9.042167663574219
consistently,1,consistently,-12.303980827331543
consisting,1,consisting,-14.05908489227295
consists,1,consists,-14.134432792663574
consolation,2,con_##solation,-1.7303953170776367
consoles,1,consoles,-16.325546264648438
consolidated,1,consolidated,-15.310502052307129
consolidation,1,consolidation,-15.887088775634766
consonance,3,con_##son_##ance,-3.0399036407470703
consonantal,2,consonant_##al,-11.032430648803711
conspicuous,1,conspicuous,-13.435702323913574
conspicuously,2,conspicuous_##ly,-12.112656593322754
conspiracies,4,con_##sp_##ira_##cies,-2.410919189453125
conspiracy,1,conspiracy,-11.45825481414795
conspire,3,con_##sp_##ire,-4.667388916015625
conspired,3,con_##sp_##ired,-3.735175132751465
constable,2,con_##stable,-3.769886016845703
constancy,3,con_##stan_##cy,-0.5661678314208984
constant,1,constant,-7.907938003540039
constantine,2,constant_##ine,-23.432540893554688
constantinople,3,constant_##ino_##ple,-45.73807907104492
constantly,1,constantly,-11.489213943481445
constants,2,constant_##s,-12.88292121887207
constellations,2,constellation_##s,-10.402756690979004
constituent,1,constituent,-15.865678787231445
constituents,1,constituents,-13.263479232788086
constitute,1,constitute,-15.556680679321289
constituted,1,constituted,-14.802765846252441
constitutes,1,constitutes,-15.526426315307617
constituting,2,con_##stituting,-10.215105056762695
constitution,1,constitution,-11.902782440185547
constitutional,1,constitutional,-11.628764152526855
constitutions,2,constitution_##s,-12.009142875671387
constrained,3,con_##stra_##ined,-0.3768138885498047
constricted,3,con_##st_##ricted,-0.17529869079589844
constriction,4,con_##st_##ric_##tion,-2.324747085571289
constrictor,4,con_##st_##ric_##tor,-3.0760107040405273
constrictors,4,con_##st_##ric_##tors,-5.400286674499512
construct,1,construct,-12.50797176361084
constructed,1,constructed,-11.956647872924805
constructing,1,constructing,-16.36626625061035
construction,1,construction,-12.63747787475586
constructional,2,construction_##al,-14.246692657470703
constructions,1,constructions,-16.576108932495117
constructive,2,construct_##ive,-2.1479415893554688
constructively,2,construct_##ively,-9.084701538085938
construed,4,con_##st_##rue_##d,-0.0278167724609375
consult,1,consult,-13.531036376953125
consultant,1,consultant,-13.038838386535645
consultants,2,consultant_##s,-9.80075740814209
consultation,1,consultation,-13.78901195526123
consulted,1,consulted,-15.1926908493042
consulting,1,consulting,-15.464285850524902
consumed,1,consumed,-12.694388389587402
consumer,1,consumer,-12.984800338745117
consumers,1,consumers,-13.734189987182617
consuming,1,consuming,-13.563358306884766
consummate,4,con_##su_##mma_##te,-0.6770496368408203
consummated,4,con_##su_##mma_##ted,-1.171060562133789
consummately,5,con_##su_##mma_##tel_##y,-0.009906768798828125
consumption,1,consumption,-13.104452133178711
contact,1,contact,-9.679205894470215
contacting,2,contact_##ing,-14.61262559890747
contacts,1,contacts,-12.373026847839355
contadini,3,con_##tad_##ini,-10.976837158203125
contain,1,contain,-11.083803176879883
contained,1,contained,-9.462930679321289
container,1,container,-12.217668533325195
containers,1,containers,-13.259897232055664
containing,1,containing,-12.4286470413208
contains,1,contains,-11.425531387329102
contaminated,1,contaminated,-12.117012977600098
contamination,1,contamination,-12.096323013305664
contemplate,3,con_##tem_##plate,-0.7062482833862305
contemplated,1,contemplated,-15.196540832519531
contemplating,3,con_##tem_##plating,-1.6448707580566406
contemplation,4,con_##tem_##p_##lation,-1.2887496948242188
contemporary,1,contemporary,-12.679576873779297
contempt,1,contempt,-11.448522567749023
contemptible,2,contempt_##ible,-1.2418174743652344
contemptuous,2,contempt_##uous,-3.3329906463623047
contemptuously,3,contempt_##uous_##ly,-3.996959686279297
contend,2,con_##tend,-8.586358070373535
contended,2,con_##tended,-6.813169002532959
contender,1,contender,-12.682586669921875
content,1,content,-10.352148056030273
contented,2,content_##ed,-7.5893449783325195
contention,1,contention,-12.923299789428711
contentions,2,contention_##s,-13.07931900024414
contents,1,contents,-12.336065292358398
contest,1,contest,-11.446191787719727
contestants,1,contestants,-14.137097358703613
contested,1,contested,-13.29392147064209
contests,1,contests,-15.822015762329102
context,1,context,-13.775136947631836
continent,1,continent,-12.206413269042969
continental,1,continental,-12.78537368774414
contingencies,3,con_##ting_##encies,-4.376636505126953
contingency,3,con_##ting_##ency,-0.12228775024414062
contingents,2,contingent_##s,-16.14978837966919
continually,1,continually,-12.808043479919434
continuance,4,con_##tin_##uan_##ce,-0.1363849639892578
continuation,1,continuation,-11.828617095947266
continue,1,continue,-9.226961135864258
continued,1,continued,-9.209627151489258
continues,1,continues,-10.398003578186035
continuing,1,continuing,-10.843769073486328
continuity,1,continuity,-10.332341194152832
continuous,1,continuous,-10.187715530395508
continuously,1,continuously,-12.619367599487305
continuum,2,con_##tinuum,-4.719913482666016
contorted,3,con_##tor_##ted,-2.293768882751465
contour,2,con_##tour,-11.026140689849854
contours,3,con_##tour_##s,-8.16695785522461
contraband,3,con_##tra_##band,-2.058622360229492
contrabass,4,con_##tra_##bas_##s,-4.76307487487793
contraceptives,4,con_##tra_##ceptive_##s,-2.6756486892700195
contract,1,contract,-8.814754486083984
contracted,1,contracted,-12.122777938842773
contracting,1,contracting,-14.153827667236328
contraction,1,contraction,-13.186882019042969
contractor,1,contractor,-13.194231033325195
contracts,1,contracts,-11.551989555358887
contractual,2,contract_##ual,-3.7856359481811523
contradict,3,con_##tra_##dict,-4.420376777648926
contradicted,4,con_##tra_##dict_##ed,-5.719038009643555
contradiction,3,con_##tra_##diction,-0.40541744232177734
contradictions,4,con_##tra_##diction_##s,-0.8605117797851562
contradictorily,5,con_##tra_##dict_##ori_##ly,-2.9646568298339844
contradictory,4,con_##tra_##dict_##ory,-0.03145313262939453
contralto,3,con_##tral_##to,-0.8698282241821289
contrary,1,contrary,-11.469294548034668
contrast,1,contrast,-14.704407691955566
contrasted,1,contrasted,-16.814420700073242
contrasting,1,contrasting,-17.782867431640625
contrasts,1,contrasts,-17.430278778076172
contribs,3,con_##tri_##bs,-17.098299026489258
contribute,1,contribute,-12.970223426818848
contributed,1,contributed,-12.559362411499023
contributes,1,contributes,-15.533401489257812
contributing,1,contributing,-14.459939956665039
contribution,1,contribution,-12.295904159545898
contributions,1,contributions,-12.851141929626465
contributor,1,contributor,-14.386873245239258
contributors,1,contributors,-15.152172088623047
contributory,2,contributor_##y,-7.186057090759277
contrived,3,con_##tri_##ved,-1.0431537628173828
control,1,control,-10.004605293273926
controlled,1,controlled,-10.18683910369873
controller,1,controller,-13.162446975708008
controlling,1,controlling,-12.903602600097656
controls,1,controls,-14.581789016723633
controversial,1,controversial,-12.140997886657715
controversies,4,con_##tro_##vers_##ies,-0.3591785430908203
controversy,1,controversy,-14.47835922241211
convection,1,convection,-14.886297225952148
convened,1,convened,-15.208807945251465
convenience,1,convenience,-11.909971237182617
convenient,1,convenient,-11.066015243530273
conveniently,2,convenient_##ly,-10.555328369140625
convent,1,convent,-11.567403793334961
convention,1,convention,-13.827472686767578
conventional,1,conventional,-10.551055908203125
conventionality,2,conventional_##ity,-12.314661026000977
conventions,1,conventions,-15.369816780090332
converge,3,con_##ver_##ge,-5.250016212463379
converged,3,con_##ver_##ged,-1.7324228286743164
conversation,1,conversation,-13.405180931091309
conversational,2,conversation_##al,-5.052037239074707
conversations,1,conversations,-15.143526077270508
converse,2,con_##verse,-7.717140197753906
conversion,1,conversion,-13.674139022827148
conversions,2,conversion_##s,-12.033334732055664
convert,1,convert,-12.803750991821289
converted,1,converted,-13.210808753967285
converts,1,converts,-14.642301559448242
convey,1,convey,-13.2935791015625
conveyed,1,conveyed,-13.18714427947998
conveyor,2,convey_##or,-8.367449283599854
convict,1,convict,-9.057951927185059
convicted,1,convicted,-10.813158988952637
conviction,1,conviction,-10.221683502197266
convictions,1,convictions,-12.279828071594238
convicts,2,convict_##s,-7.5314717292785645
convince,1,convince,-9.813611030578613
convinced,1,convinced,-9.810381889343262
convincing,1,convincing,-10.534085273742676
convoluted,4,con_##vo_##lut_##ed,-0.017675399780273438
convulsed,4,con_##vu_##ls_##ed,-2.1787309646606445
convulsions,4,con_##vu_##ls_##ions,-1.8906469345092773
convulsive,3,con_##vu_##lsive,-0.034252166748046875
convulsively,4,con_##vu_##lsive_##ly,-4.39926290512085
cooch,2,co_##och,-11.12688398361206
cook,1,cook,-12.383760452270508
cooke,2,cook_##e,-19.756816864013672
cooked,1,cooked,-12.301315307617188
cookie,1,cookie,-10.05825424194336
cookies,1,cookies,-11.903691291809082
cooking,1,cooking,-13.992429733276367
cooks,2,cook_##s,-10.471858024597168
cool,1,cool,-6.418462753295898
coolant,2,cool_##ant,-16.794517517089844
cooled,1,cooled,-13.192749977111816
cooler,1,cooler,-12.960479736328125
coolers,2,cooler_##s,-14.874430656433105
coolidge,2,cool_##idge,-15.677927017211914
coolidges,3,cool_##idge_##s,-15.67026424407959
cooling,1,cooling,-13.974344253540039
coolly,2,cool_##ly,-13.508354663848877
cools,2,cool_##s,-15.44906759262085
coombs,3,co_##omb_##s,-12.354185104370117
cooper,2,co_##oper,-6.93519401550293
cooperate,1,cooperate,-9.754286766052246
cooperated,2,cooperate_##d,-10.023489952087402
cooperating,3,co_##oper_##ating,-0.3392829895019531
cooperation,1,cooperation,-9.455135345458984
cooperative,1,cooperative,-9.234835624694824
cooperatives,2,cooperative_##s,-16.07828187942505
coopers,3,co_##oper_##s,-12.327773094177246
coops,2,co_##ops,-14.381068229675293
coordinate,1,coordinate,-14.195390701293945
coordinated,1,coordinated,-13.016639709472656
coordinates,1,coordinates,-14.618013381958008
coordination,1,coordination,-14.544525146484375
coordinator,1,coordinator,-15.150907516479492
coosa,2,co_##osa,-20.694790363311768
cop,1,cop,-8.769338607788086
cope,1,cope,-11.720427513122559
copeland,2,cope_##land,-19.61245059967041
copernican,4,cope_##rn_##ica_##n,-13.220405578613281
copernicus,3,cope_##rn_##icus,-16.901225090026855
copied,1,copied,-13.863579750061035
copies,1,copies,-12.724748611450195
coping,2,cop_##ing,-8.732821464538574
copings,2,cop_##ings,-17.172391891479492
copious,2,cop_##ious,-5.640618324279785
copper,1,copper,-11.483624458312988
copra,2,cop_##ra,-17.517403602600098
cops,1,cops,-10.661168098449707
copy,1,copy,-11.283637046813965
copying,2,copy_##ing,-9.84202766418457
copyrights,2,copyright_##s,-15.34580945968628
coral,1,coral,-12.564300537109375
cord,1,cord,-12.623769760131836
corded,2,cord_##ed,-12.825397491455078
cordial,2,cord_##ial,-1.5422859191894531
cords,2,cord_##s,-13.561054229736328
corduroy,3,cord_##uro_##y,-0.12879562377929688
core,1,core,-10.906639099121094
cores,2,core_##s,-14.47169542312622
coriander,3,co_##rian_##der,-2.969297409057617
corinthian,4,co_##rin_##thi_##an,-11.758153915405273
cork,2,co_##rk,-9.122504234313965
corked,2,co_##rked,-11.085531234741211
corkers,3,co_##rk_##ers,-12.714696884155273
corkscrew,4,co_##rks_##cre_##w,-0.183868408203125
corn,1,corn,-12.31825065612793
corne,2,corn_##e,-19.44445037841797
cornell,2,corn_##ell,-18.490023612976074
corner,1,corner,-13.866349220275879
cornering,2,corner_##ing,-12.94619083404541
corners,1,corners,-16.470096588134766
cornerstone,2,corners_##tone,-3.156619071960449
corning,2,corn_##ing,-15.629812717437744
cornmeal,3,corn_##me_##al,-2.525918960571289
corns,2,corn_##s,-17.048383235931396
cornstarch,3,corn_##star_##ch,-4.661201477050781
corollaries,3,co_##roll_##aries,-7.059717178344727
coronado,3,co_##rona_##do,-12.458592891693115
coronary,3,co_##rona_##ry,-0.14910411834716797
coronation,1,coronation,-14.000879287719727
coroner,2,co_##roner,-5.764896392822266
corporal,3,co_##rp_##oral,-0.012767791748046875
corporate,1,corporate,-11.016422271728516
corporation,1,corporation,-11.547098159790039
corporations,1,corporations,-13.91827392578125
corps,1,corps,-13.796154022216797
corpse,1,corpse,-12.212255477905273
corpses,1,corpses,-14.089191436767578
corpus,1,corpus,-14.482047080993652
corral,3,co_##rra_##l,-1.0133180618286133
correct,1,correct,-6.480187892913818
corrected,1,corrected,-10.388505935668945
corrections,2,correction_##s,-8.168159484863281
correctly,1,correctly,-10.94816780090332
correlation,1,correlation,-15.073334693908691
correlations,2,correlation_##s,-12.723817825317383
correspond,1,correspond,-14.731815338134766
corresponded,2,correspond_##ed,-11.58385944366455
correspondence,1,correspondence,-13.128310203552246
correspondent,1,correspondent,-14.071667671203613
correspondents,2,correspondent_##s,-11.058854103088379
corresponding,1,corresponding,-14.919145584106445
corresponds,1,corresponds,-14.85116195678711
corrette,3,co_##rre_##tte,-19.895081520080566
corridor,1,corridor,-14.460094451904297
corroborate,4,co_##rro_##bor_##ate,-3.6898422241210938
corroborated,4,co_##rro_##bor_##ated,-2.524381637573242
corrode,3,co_##rro_##de,-6.311792373657227
corrosion,2,co_##rrosion,-5.791267395019531
corrosive,3,co_##rro_##sive,-0.31482887268066406
corrugated,4,co_##rr_##uga_##ted,-0.17893218994140625
corrupt,1,corrupt,-9.446612358093262
corruptible,2,corrupt_##ible,-7.984151840209961
corrupting,2,corrupt_##ing,-8.360031127929688
corruption,1,corruption,-12.244938850402832
corrupts,2,corrupt_##s,-15.208077430725098
corsage,3,co_##rsa_##ge,-3.681534767150879
corsia,3,co_##rs_##ia,-21.659221172332764
corso,3,co_##rs_##o,-8.83893871307373
cortege,3,co_##rte_##ge,-1.9873504638671875
cortex,1,cortex,-17.772994995117188
cortical,3,co_##rt_##ical,-1.6658563613891602
cortlandt,4,co_##rt_##land_##t,-9.014747619628906
cosily,3,co_##si_##ly,-21.377001762390137
cosmetic,3,co_##sm_##etic,-0.6836624145507812
