word,nr. of tokens,tokens,word score
talleyrand,3,tall_##ey_##rand,-30.00363063812256
tallies,2,tall_##ies,-16.319876670837402
tally,1,tally,-12.985559463500977
tallyho,2,tally_##ho,-25.24298667907715
talmud,3,ta_##lm_##ud,-34.67194843292236
tambourine,4,ta_##mbo_##uri_##ne,-44.44449234008789
tame,2,ta_##me,-20.70059299468994
tammany,3,ta_##mma_##ny,-32.264222145080566
tampering,3,ta_##mper_##ing,-27.998472213745117
tan,1,tan,-11.728938102722168
tangent,2,tan_##gent,-23.894463539123535
tangents,3,tan_##gent_##s,-25.98811960220337
tangible,2,tan_##gible,-23.999603271484375
tangle,2,tan_##gle,-24.25755500793457
tangled,1,tangled,-14.192194938659668
tango,2,tan_##go,-19.775185585021973
tangos,2,tan_##gos,-23.25259780883789
tank,1,tank,-12.307769775390625
tanker,1,tanker,-13.961554527282715
tankers,2,tanker_##s,-16.618191242218018
tanks,1,tanks,-14.042390823364258
tanned,2,tan_##ned,-21.358756065368652
tanny,2,tan_##ny,-21.86813259124756
tansy,2,tan_##sy,-21.887707710266113
tantalizing,3,tan_##tal_##izing,-35.91101932525635
tao,2,ta_##o,-16.342808723449707
taoism,3,ta_##ois_##m,-28.945919036865234
taoists,3,ta_##ois_##ts,-30.063170433044434
tap,1,tap,-14.019314765930176
tapdance,2,tap_##dance,-24.541537284851074
tape,1,tape,-13.441807746887207
tapered,2,tape_##red,-23.5841121673584
tapes,1,tapes,-15.262407302856445
tapestries,2,tapes_##tries,-32.102867126464844
tapestry,2,tapes_##try,-29.006372451782227
tapped,1,tapped,-14.740785598754883
tappet,2,tap_##pet,-25.61457920074463
tappets,3,tap_##pet_##s,-25.13397455215454
tapping,1,tapping,-16.536243438720703
tar,2,ta_##r,-15.850518226623535
taraday,3,ta_##rada_##y,-26.78196668624878
taras,2,ta_##ras,-22.60723304748535
tardily,3,ta_##rdi_##ly,-29.670547485351562
tardy,2,ta_##rdy,-24.64498519897461
target,1,target,-10.993610382080078
targets,1,targets,-12.540482521057129
targo,2,ta_##rgo,-20.615105628967285
tarnished,3,ta_##rn_##ished,-32.63237285614014
tarpaulin,4,ta_##rp_##aul_##in,-44.641191482543945
tarred,2,ta_##rred,-22.67246723175049
tart,2,ta_##rt,-20.251365661621094
tartarughe,4,ta_##rta_##rug_##he,-45.03132724761963
tartary,3,ta_##rta_##ry,-30.00665283203125
tartuffe,4,ta_##rt_##uff_##e,-37.0670108795166
tarzan,3,ta_##rz_##an,-30.41789722442627
task,1,task,-12.545099258422852
tasks,1,tasks,-15.234360694885254
tass,2,ta_##ss,-19.29781723022461
taste,1,taste,-11.110100746154785
tasted,1,tasted,-11.605003356933594
tasteful,2,taste_##ful,-18.430588245391846
tastes,1,tastes,-15.3391752243042
tasting,1,tasting,-13.142751693725586
tasty,2,ta_##sty,-22.061144828796387
tatian,2,ta_##tian,-23.10530948638916
tatras,2,ta_##tras,-24.469950675964355
tattered,2,ta_##ttered,-25.04280185699463
taught,1,taught,-10.65556526184082
taunt,2,ta_##unt,-21.03687858581543
taut,1,taut,-11.985506057739258
taverns,2,tavern_##s,-16.09692907333374
tawes,2,ta_##wes,-24.179997444152832
tawny,3,ta_##wn_##y,-25.686227321624756
tax,1,tax,-11.473688125610352
taxable,2,taxa_##ble,-25.28003215789795
taxation,1,taxation,-14.624320983886719
taxed,2,tax_##ed,-17.145379543304443
taxes,1,taxes,-13.88785457611084
taxi,1,taxi,-11.974133491516113
taxied,2,taxi_##ed,-16.650837421417236
taxiing,2,taxi_##ing,-17.268007278442383
taxing,2,taxi_##ng,-21.129090309143066
taxis,2,taxi_##s,-14.006216526031494
taxpayer,3,tax_##pa_##yer,-32.539443016052246
taxpayers,2,tax_##payers,-24.3831205368042
taylor,3,ta_##yl_##or,-27.46371555328369
tea,1,tea,-11.726845741271973
teacart,3,tea_##car_##t,-31.198387145996094
teach,1,teach,-12.367744445800781
teacher,1,teacher,-11.284833908081055
teachers,1,teachers,-13.223915100097656
teaches,1,teaches,-13.368001937866211
teaching,1,teaching,-12.435696601867676
team,1,team,-8.838457107543945
teams,1,teams,-12.97470474243164
tear,1,tear,-12.357545852661133
tearing,1,tearing,-13.6300048828125
tearle,2,tear_##le,-20.529297828674316
tears,1,tears,-12.040239334106445
tease,1,tease,-12.500725746154785
teased,1,teased,-14.29952621459961
teasing,1,teasing,-12.29658317565918
teaspoon,3,tea_##sp_##oon,-32.19278907775879
teaspoons,3,tea_##sp_##oons,-33.883317947387695
teatro,2,tea_##tro,-25.364784240722656
teats,2,tea_##ts,-22.33238697052002
tech,1,tech,-12.34976863861084
technical,1,technical,-11.367535591125488
technically,1,technically,-11.555082321166992
technician,1,technician,-14.717851638793945
technicians,1,technicians,-15.434192657470703
technique,1,technique,-12.171770095825195
techniques,1,techniques,-14.059250831604004
technological,1,technological,-14.050718307495117
technology,1,technology,-11.180379867553711
ted,2,te_##d,-16.147520065307617
teddy,2,te_##ddy,-24.273584365844727
tee,1,tee,-12.255081176757812
teems,2,tee_##ms,-22.832566261291504
teen,1,teen,-13.661157608032227
teenage,1,teenage,-13.545074462890625
teensy,2,teens_##y,-17.835586547851562
teetering,2,tee_##tering,-25.99882698059082
teeth,1,teeth,-10.278617858886719
teething,2,teeth_##ing,-17.12942600250244
telegrams,3,te_##leg_##rams,-36.29926109313965
telegraph,1,telegraph,-14.777448654174805
telegraphed,2,telegraph_##ed,-20.640835285186768
telegrapher,2,telegraph_##er,-21.181859016418457
telegraphic,2,telegraph_##ic,-25.687417030334473
telegraphing,2,telegraph_##ing,-21.258005142211914
telephone,1,telephone,-14.864130973815918
telephoned,2,telephone_##d,-19.99065589904785
telephones,2,telephone_##s,-17.043043613433838
telephoning,4,te_##le_##phon_##ing,-38.90702724456787
telescopes,2,telescope_##s,-17.61301279067993
telescopic,3,te_##les_##copic,-36.51246643066406
televised,1,televised,-15.162490844726562
television,1,television,-13.692536354064941
tell,1,tell,-9.548746109008789
tellers,2,tell_##ers,-16.883008003234863
telling,1,telling,-10.834879875183105
tells,1,tells,-12.931297302246094
temper,1,temper,-11.494196891784668
tempera,2,temper_##a,-18.228439331054688
temperament,2,temper_##ament,-22.45655345916748
temperate,1,temperate,-11.093602180480957
temperature,1,temperature,-13.52518367767334
temperatures,1,temperatures,-16.108257293701172
template,1,template,-13.034371376037598
temple,1,temple,-11.589280128479004
templeman,2,temple_##man,-20.338586807250977
temples,1,temples,-16.251249313354492
tempo,1,tempo,-15.586747169494629
temporal,1,temporal,-12.538454055786133
temporally,2,temporal_##ly,-18.10203790664673
temporarily,1,temporarily,-12.503808975219727
temporary,1,temporary,-8.56024169921875
tempt,2,te_##mpt,-24.14811897277832
temptation,1,temptation,-10.277384757995605
temptations,2,temptation_##s,-14.011430263519287
tempted,1,tempted,-13.044116020202637
tempting,1,tempting,-10.651901245117188
temptingly,2,tempting_##ly,-16.96539831161499
ten,1,ten,-9.487747192382812
tenaciously,3,ten_##ac_##iously,-32.47173833847046
tenacity,2,ten_##acity,-22.241711616516113
tenancy,2,ten_##ancy,-21.391530990600586
tenants,1,tenants,-13.59144401550293
tend,1,tend,-12.513648986816406
tended,1,tended,-14.049138069152832
tendencies,1,tendencies,-14.498716354370117
tendency,1,tendency,-15.15854263305664
tender,1,tender,-8.388694763183594
tenderfoot,2,tender_##foot,-20.069228172302246
tenderly,2,tender_##ly,-15.173158168792725
tenderness,2,tender_##ness,-15.306169509887695
tending,2,tend_##ing,-18.02548885345459
tends,1,tends,-14.222160339355469
tenebrous,3,ten_##eb_##rous,-31.38450288772583
tenets,2,ten_##ets,-21.347901344299316
tenfold,2,ten_##fold,-20.94812774658203
tenite,2,ten_##ite,-18.825303077697754
tenn,2,ten_##n,-15.560724258422852
tennessee,3,ten_##ness_##ee,-23.779858589172363
tennis,1,tennis,-13.180328369140625
tenor,1,tenor,-14.913376808166504
tenors,2,tenor_##s,-18.85875368118286
tense,1,tense,-11.037740707397461
tensed,1,tensed,-13.881881713867188
tensely,2,tense_##ly,-17.472747325897217
tenses,2,tense_##s,-14.263265132904053
tensile,2,tens_##ile,-24.37677574157715
tension,1,tension,-13.552736282348633
tensioning,2,tension_##ing,-19.942529678344727
tensions,1,tensions,-15.477356910705566
tenspot,2,tens_##pot,-24.605379104614258
tent,1,tent,-14.423510551452637
tentacles,2,tent_##acles,-25.046385765075684
tentative,1,tentative,-9.47779369354248
tentatively,1,tentatively,-12.920530319213867
tenth,1,tenth,-12.443775177001953
tents,1,tents,-15.81918716430664
tenuous,2,ten_##uous,-19.02500629425049
tenure,1,tenure,-11.413534164428711
term,1,term,-11.556885719299316
termed,1,termed,-15.521645545959473
terminal,1,terminal,-12.247947692871094
terminals,1,terminals,-16.567888259887695
terminate,1,terminate,-12.619834899902344
terminated,1,terminated,-11.95604419708252
termination,1,termination,-11.987231254577637
terming,2,term_##ing,-18.326083183288574
termini,2,term_##ini,-24.56654644012451
terminiello,3,term_##ini_##ello,-36.440829277038574
terminology,1,terminology,-15.505870819091797
terms,1,terms,-12.64762020111084
terra,2,te_##rra,-21.65261173248291
terrace,1,terrace,-13.386043548583984
terraces,2,terrace_##s,-16.719177722930908
terrain,1,terrain,-13.768458366394043
terrestrial,1,terrestrial,-13.867471694946289
terrible,1,terrible,-8.104084968566895
terribly,1,terribly,-13.978824615478516
terrier,2,te_##rrier,-22.539925575256348
terrific,3,te_##rri_##fic,-36.00563621520996
terrified,1,terrified,-10.955105781555176
terrifying,1,terrifying,-10.60072135925293
territorial,1,territorial,-10.63037109375
territory,1,territory,-11.166509628295898
terror,1,terror,-10.928140640258789
terrorists,1,terrorists,-10.242403984069824
terry,2,te_##rry,-20.71079158782959
tertian,3,te_##rt_##ian,-29.19278383255005
tessie,2,te_##ssie,-21.061655044555664
test,1,test,-9.203079223632812
testament,2,test_##ament,-19.671749114990234
tested,1,tested,-10.795767784118652
testicle,2,test_##icle,-23.276750564575195
testified,1,testified,-13.036559104919434
testify,1,testify,-11.02255630493164
testimony,1,testimony,-10.875245094299316
testing,1,testing,-11.362446784973145
tests,1,tests,-11.210677146911621
tetanus,3,te_##tan_##us,-30.177376747131348
teter,2,te_##ter,-20.316051483154297
tethers,3,te_##ther_##s,-24.670847415924072
tetrachloride,5,te_##tra_##ch_##lor_##ide,-56.375826835632324
tewfik,4,te_##w_##fi_##k,-39.63697290420532
tex,2,te_##x,-19.425124168395996
texans,3,te_##xa_##ns,-31.79272747039795
texas,3,te_##xa_##s,-26.06566286087036
text,1,text,-12.135955810546875
textbook,1,textbook,-14.008213996887207
textile,1,textile,-15.244770050048828
textiles,1,textiles,-16.714590072631836
texts,1,texts,-14.375770568847656
textual,2,text_##ual,-23.31010913848877
texture,1,texture,-13.420555114746094
textured,2,texture_##d,-19.752938270568848
textures,2,texture_##s,-16.805325984954834
thaddeus,4,th_##ad_##de_##us,-38.57695007324219
thames,3,th_##ame_##s,-21.432068347930908
than,1,than,-12.482095718383789
thank,1,thank,-10.526707649230957
thanked,1,thanked,-12.68510627746582
thankful,1,thankful,-9.597225189208984
thanking,2,thank_##ing,-14.298486709594727
thanks,1,thanks,-7.591714382171631
thanksgiving,3,thanks_##gi_##ving,-35.456217765808105
thant,2,than_##t,-17.9201340675354
that,1,that,-5.039737701416016
thaw,2,th_##aw,-21.359481811523438
thawed,2,th_##awed,-21.931530952453613
thawing,3,th_##aw_##ing,-24.96353530883789
thaxter,3,th_##ax_##ter,-28.811915397644043
thayer,3,th_##ay_##er,-24.604572296142578
the,1,the,-7.359663009643555
theater,1,theater,-13.622079849243164
theaters,1,theaters,-16.424091339111328
theatre,1,theatre,-13.82518196105957
theatrical,1,theatrical,-14.076565742492676
theft,1,theft,-11.405560493469238
their,1,their,-8.420760154724121
theirs,1,theirs,-7.784010887145996
theistic,2,the_##istic,-12.902663230895996
thelma,2,the_##lma,-17.58593463897705
them,1,them,-8.050981521606445
theme,1,theme,-14.518988609313965
themes,1,themes,-16.40158462524414
themselves,1,themselves,-12.3785400390625
then,1,then,-8.205150604248047
thence,1,thence,-14.525196075439453
theodore,3,the_##od_##ore,-23.636751651763916
theologian,1,theologian,-13.614449501037598
theologians,2,theologian_##s,-17.449333667755127
theological,1,theological,-13.753744125366211
theology,1,theology,-13.36279010772705
theorem,1,theorem,-9.46753978729248
theoretical,1,theoretical,-11.697235107421875
theories,1,theories,-12.848051071166992
theorists,2,theorist_##s,-18.543715000152588
theorize,3,the_##ori_##ze,-26.58656072616577
theory,1,theory,-10.555312156677246
therapeutic,1,therapeutic,-12.043439865112305
therapies,3,the_##rap_##ies,-19.51131296157837
therapist,1,therapist,-12.851987838745117
therapy,1,therapy,-12.417633056640625
there,1,there,-7.336767196655273
thereafter,1,thereafter,-13.710891723632812
thereby,1,thereby,-12.972334861755371
therefore,1,therefore,-10.028658866882324
therefores,2,therefore_##s,-13.478448390960693
therefrom,3,there_##f_##rom,-32.585689544677734
therein,2,there_##in,-16.73094081878662
thereof,1,thereof,-13.45302677154541
theresa,2,there_##sa,-20.136049270629883
thereto,2,there_##to,-19.558862686157227
thereupon,2,there_##upon,-22.06326198577881
thermal,1,thermal,-12.673066139221191
thermistor,4,the_##rm_##ist_##or,-30.011289596557617
thermocouple,5,the_##rm_##oc_##ou_##ple,-54.92715644836426
thermocouples,5,the_##rm_##oc_##ou_##ples,-55.46372985839844
thermodynamic,5,the_##rm_##ody_##nam_##ic,-58.275282859802246
thermodynamics,5,the_##rm_##ody_##nam_##ics,-59.68926525115967
thermoelectric,5,the_##rm_##oe_##lect_##ric,-57.45318412780762
thermoformed,5,the_##rm_##of_##orm_##ed,-49.51051616668701
thermoforming,5,the_##rm_##of_##orm_##ing,-48.05643558502197
thermometer,3,the_##rm_##ometer,-26.39319658279419
thermometers,4,the_##rm_##ometer_##s,-30.292492389678955
thermonuclear,5,the_##rmon_##uc_##lea_##r,-55.402448654174805
thermopile,4,the_##rm_##op_##ile,-38.091609477996826
thermos,3,the_##rm_##os,-21.966662883758545
thermostat,4,the_##rm_##ost_##at,-37.02230978012085
thermostated,4,the_##rm_##ost_##ated,-38.63777685165405
thermostats,4,the_##rm_##ost_##ats,-38.69472932815552
thesaurus,2,the_##saurus,-18.756784439086914
these,1,these,-11.312394142150879
theses,2,these_##s,-13.265262126922607
they,1,they,-7.04712438583374
thiamin,3,th_##iam_##in,-29.20964813232422
thick,1,thick,-8.902441024780273
thicken,2,thick_##en,-16.928839683532715
thickened,2,thick_##ened,-20.423927307128906
thickens,2,thick_##ens,-19.497021675109863
thicker,1,thicker,-13.655750274658203
thickets,2,thick_##ets,-21.1839017868042
thickness,1,thickness,-13.845949172973633
thicknesses,2,thickness_##es,-22.17479419708252
thidiu,3,th_##id_##iu,-32.12736701965332
thief,1,thief,-9.896976470947266
thieves,1,thieves,-9.653703689575195
thieving,2,th_##ieving,-21.523761749267578
thigh,1,thigh,-13.754663467407227
thighs,1,thighs,-14.266210556030273
thills,3,th_##ill_##s,-24.1321759223938
thimble,3,th_##im_##ble,-30.308632850646973
thin,1,thin,-9.980319023132324
thine,2,thin_##e,-15.588554859161377
thing,1,thing,-9.125916481018066
things,1,things,-9.551820755004883
think,1,think,-10.416208267211914
thinke,2,think_##e,-15.464105129241943
thinker,2,think_##er,-16.103567123413086
thinkers,2,think_##ers,-17.369454383850098
thinking,1,thinking,-11.518350601196289
thinks,1,thinks,-12.61404800415039
thinness,2,thin_##ness,-16.384865760803223
thinning,2,thin_##ning,-21.314735412597656
thiouracil,5,th_##io_##ura_##ci_##l,-58.943772315979004
third,1,third,-10.068472862243652
thirds,1,thirds,-13.625097274780273
thirst,1,thirst,-12.070727348327637
thirsty,2,thirst_##y,-15.995048522949219
thirteen,1,thirteen,-11.011780738830566
thirties,3,th_##irt_##ies,-28.110715866088867
thirtieth,4,th_##irt_##iet_##h,-42.37936782836914
thirty,1,thirty,-10.63074016571045
this,1,this,-8.044913291931152
thither,3,th_##ith_##er,-26.260717391967773
thom,2,th_##om,-21.9098482131958
thomas,3,th_##oma_##s,-24.909719944000244
thompson,4,th_##om_##ps_##on,-40.33988571166992
thor,2,th_##or,-17.825681686401367
