word,nr. of tokens,tokens,word score
edge,1,edge,-10.641322135925293
edged,1,edged,-12.407466888427734
edges,1,edges,-14.690650939941406
edgewater,2,edge_##water,-15.641258239746094
edgy,2,ed_##gy,-2.601040840148926
edible,1,edible,-9.672834396362305
edifice,2,ed_##ifice,-7.063047409057617
edison,2,ed_##ison,-25.527316093444824
edit,1,edit,-14.194876670837402
edited,1,edited,-13.860810279846191
edith,2,edit_##h,-15.790473937988281
editing,1,editing,-15.723052024841309
edition,1,edition,-12.200241088867188
editions,1,editions,-14.78683853149414
editor,1,editor,-13.523826599121094
editorial,1,editorial,-12.61015510559082
editorialist,2,editorial_##ist,-13.554808616638184
editorially,2,editorial_##ly,-16.29859972000122
editorials,2,editorial_##s,-15.418831825256348
editors,1,editors,-16.335058212280273
edmonia,2,ed_##monia,-18.71066665649414
edna,2,ed_##na,-18.155333518981934
educate,1,educate,-14.092161178588867
educated,1,educated,-11.023571014404297
education,1,education,-12.708946228027344
educational,1,educational,-13.674854278564453
educator,1,educator,-14.639240264892578
edward,2,ed_##ward,-15.184630870819092
edwin,2,ed_##win,-21.15800189971924
edythe,3,ed_##yt_##he,-13.441340446472168
eerie,1,eerie,-12.939516067504883
eerily,3,e_##eri_##ly,-0.8236083984375
effaces,4,e_##ff_##ace_##s,-7.706575393676758
effect,1,effect,-13.096059799194336
effected,2,effect_##ed,-11.285100936889648
effective,1,effective,-8.1590576171875
effectively,1,effectively,-11.72117805480957
effectiveness,1,effectiveness,-10.942747116088867
effects,1,effects,-14.25793743133545
effectuate,2,effect_##uate,-14.922636032104492
effete,3,e_##ffe_##te,-3.291025161743164
efficacy,1,efficacy,-12.249710083007812
efficiencies,4,e_##ff_##ici_##encies,-0.38516998291015625
efficiency,1,efficiency,-10.446198463439941
efficient,1,efficient,-9.219687461853027
efficiently,1,efficiently,-13.064129829406738
effluent,4,e_##ff_##lue_##nt,-1.821852684020996
effort,1,effort,-10.847905158996582
effortlessly,2,effort_##lessly,-4.410694122314453
efforts,1,efforts,-12.853898048400879
egalitarianism,4,e_##gal_##itarian_##ism,-0.36108970642089844
egg,1,egg,-10.870221138000488
eggs,1,eggs,-11.526287078857422
ego,1,ego,-12.281760215759277
egotist,2,ego_##tist,-7.059967041015625
egypt,3,e_##gy_##pt,-4.500748634338379
egyptians,4,e_##gy_##pt_##ians,-8.338120460510254
eh,1,eh,-11.887401580810547
eichmann,3,e_##ich_##mann,-7.867095947265625
eight,1,eight,-9.97463607788086
eighteen,1,eighteen,-9.610726356506348
eighteenth,1,eighteenth,-14.178513526916504
eighth,1,eighth,-13.05872917175293
eighties,2,eight_##ies,-9.837719917297363
eighty,1,eighty,-12.209803581237793
eileen,3,e_##ile_##en,-13.65076494216919
einstein,3,e_##ins_##tein,-6.717453956604004
einsteinian,4,e_##ins_##tein_##ian,-11.192726135253906
eisenhower,5,e_##ise_##nh_##ow_##er,-10.526432037353516
either,1,either,-10.623162269592285
ejected,1,ejected,-15.632765769958496
ekstrohm,4,e_##ks_##tro_##hm,-21.070967197418213
el,1,el,-11.431218147277832
elaborate,1,elaborate,-11.573785781860352
elaborately,2,elaborate_##ly,-16.89047908782959
elaboration,3,el_##ab_##oration,-0.028150558471679688
elaine,2,el_##aine,-15.455797672271729
elapse,3,el_##ap_##se,-7.201081275939941
elapsed,3,el_##ap_##sed,-0.06961822509765625
elastic,1,elastic,-12.536321640014648
elated,2,el_##ated,-6.425025939941406
elation,2,el_##ation,-8.025764465332031
elbow,1,elbow,-14.311822891235352
elbowing,2,elbow_##ing,-13.102225303649902
elbows,1,elbows,-14.564687728881836
elder,1,elder,-12.438065528869629
elderly,1,elderly,-14.387121200561523
elders,1,elders,-11.107735633850098
eldest,1,eldest,-12.279264450073242
eleanor,3,el_##ean_##or,-20.36278533935547
elec,2,el_##ec,-12.778396606445312
elect,1,elect,-12.11286449432373
elected,1,elected,-11.48893928527832
election,1,election,-12.372098922729492
elections,1,elections,-15.237815856933594
electoral,1,electoral,-13.535832405090332
electorate,1,electorate,-16.214570999145508
electors,1,electors,-14.984212875366211
electric,1,electric,-12.117731094360352
electrical,1,electrical,-13.844633102416992
electrically,2,electrical_##ly,-14.61064338684082
electricity,1,electricity,-13.500519752502441
electrification,2,elect_##rification,-9.870306015014648
electrifying,3,elect_##ri_##fying,-0.6810111999511719
electrode,2,electro_##de,-8.968149185180664
electrodynamics,3,electro_##dynamic_##s,-2.875499725341797
electromyography,3,electro_##my_##ography,-6.285262107849121
electron,1,electron,-15.250606536865234
electronic,1,electronic,-13.055858612060547
electronics,1,electronics,-15.598594665527344
electronography,2,electron_##ography,-15.601385593414307
electrons,1,electrons,-14.978219032287598
electrophoresis,4,electro_##ph_##ores_##is,-0.05136299133300781
electroshock,3,electro_##sh_##ock,-1.7209711074829102
electrostatic,2,electro_##static,-5.265450477600098
elegance,3,el_##egan_##ce,-0.013658523559570312
elegant,1,elegant,-9.51786994934082
element,1,element,-12.18868350982666
elemental,1,elemental,-10.13111686706543
elementary,1,elementary,-12.260367393493652
elements,1,elements,-12.78457260131836
elephant,1,elephant,-13.82513427734375
elephantine,2,elephant_##ine,-9.304563522338867
elephants,1,elephants,-15.342187881469727
elevated,1,elevated,-12.277000427246094
elevates,3,el_##eva_##tes,-4.927891731262207
elevator,1,elevator,-13.608266830444336
eleven,1,eleven,-10.775309562683105
eleventh,1,eleventh,-13.792074203491211
elicited,3,el_##icit_##ed,-0.8672275543212891
eligibility,1,eligibility,-12.340154647827148
eligible,1,eligible,-11.888635635375977
eliminate,1,eliminate,-12.453490257263184
eliminated,1,eliminated,-12.105828285217285
eliminates,2,eliminate_##s,-13.581335067749023
eliminating,1,eliminating,-14.29460334777832
elimination,1,elimination,-12.987872123718262
eliminations,2,elimination_##s,-14.18956184387207
elinor,3,el_##ino_##r,-14.107817649841309
eliot,2,el_##iot,-23.151426315307617
elisha,3,el_##ish_##a,-20.344897270202637
elite,1,elite,-10.447202682495117
elizabeth,3,el_##iza_##beth,-19.69118595123291
elizabethan,4,el_##iza_##beth_##an,-16.862065315246582
elk,2,el_##k,-8.105910301208496
ell,2,el_##l,-9.32573652267456
ellen,2,el_##len,-14.497849464416504
elliott,3,el_##lio_##tt,-15.387611389160156
ellipses,3,el_##lip_##ses,-5.126993179321289
ellipsis,3,el_##lip_##sis,-1.0466156005859375
ellis,2,el_##lis,-13.759668350219727
ellsworth,3,el_##ls_##worth,-13.703988075256348
elman,2,el_##man,-18.513446807861328
elmer,2,el_##mer,-21.205018997192383
elongated,1,elongated,-15.655473709106445
elongation,3,el_##ong_##ation,-1.0629940032958984
eloquence,3,el_##o_##quence,-1.5031356811523438
eloquent,3,el_##o_##quent,-0.2560081481933594
eloquently,4,el_##o_##quent_##ly,-1.7611026763916016
else,1,else,-10.110288619995117
elsewhere,1,elsewhere,-12.677694320678711
elsie,2,el_##sie,-24.209811210632324
elsinore,3,el_##sin_##ore,-7.777780532836914
elucidation,4,el_##uc_##ida_##tion,-0.8314113616943359
eluding,2,el_##uding,-7.251983642578125
elusiveness,3,el_##usive_##ness,-3.1491641998291016
elysees,3,el_##ys_##ees,-23.979502201080322
em,1,em,-9.887202262878418
emanated,3,em_##ana_##ted,-2.752657890319824
emanating,3,em_##ana_##ting,-2.1534910202026367
emanation,3,em_##ana_##tion,-0.6038494110107422
emancipation,2,em_##ancipation,-4.108197212219238
emanuel,3,em_##anu_##el,-16.059012413024902
emasculated,4,em_##as_##culate_##d,-0.09198188781738281
embankment,2,em_##bankment,-6.856849670410156
embargo,3,em_##bar_##go,-2.7898263931274414
embark,2,em_##bark,-8.773880958557129
embarked,1,embarked,-15.604841232299805
embarrassed,1,embarrassed,-14.01303482055664
embarrassing,1,embarrassing,-13.83859920501709
embarrassment,1,embarrassment,-13.635714530944824
embassies,3,em_##bas_##sies,-0.30887508392333984
embassy,1,embassy,-12.604317665100098
embedded,1,embedded,-13.262815475463867
embezzle,3,em_##be_##zzle,-3.648744583129883
embodied,2,em_##bodied,-5.448265075683594
embodies,3,em_##bo_##dies,-7.2043137550354
embodiment,4,em_##bo_##di_##ment,-0.04160881042480469
embodiments,4,em_##bo_##di_##ments,-5.788804054260254
embody,2,em_##body,-9.541703224182129
emboldened,3,em_##bol_##dened,-0.08263587951660156
embossed,3,em_##bos_##sed,-0.04817390441894531
embouchure,4,em_##bo_##uch_##ure,-0.5041513442993164
embrace,1,embrace,-10.986656188964844
embraced,1,embraced,-12.039968490600586
embraces,2,embrace_##s,-12.976665496826172
embroidered,1,embroidered,-15.110624313354492
embroideries,4,em_##bro_##ider_##ies,-6.201923370361328
embroidery,4,em_##bro_##ider_##y,-0.03161811828613281
embryo,3,em_##b_##ryo,-0.08257484436035156
emcee,3,em_##ce_##e,-0.33966636657714844
emerald,1,emerald,-11.615594863891602
emeralds,2,emerald_##s,-11.125101089477539
emerge,1,emerge,-12.776731491088867
emerged,1,emerged,-13.289091110229492
emergence,1,emergence,-14.674087524414062
emergencies,2,emerge_##ncies,-2.170193672180176
emergency,1,emergency,-9.41047477722168
emerges,1,emerges,-13.954221725463867
emerging,1,emerging,-12.911531448364258
emeritus,1,emeritus,-13.024219512939453
emil,2,em_##il,-15.112011909484863
emile,2,em_##ile,-22.4052095413208
eminence,3,em_##inen_##ce,-3.0230751037597656
eminent,1,eminent,-11.231192588806152
eminently,2,eminent_##ly,-8.837796211242676
emissaries,3,em_##issa_##ries,-4.428533554077148
emission,1,emission,-14.728242874145508
emitted,1,emitted,-14.315404891967773
emma,2,em_##ma,-17.73733425140381
emmerich,3,em_##mer_##ich,-9.746160507202148
emmett,2,em_##mett,-12.231232166290283
emory,2,em_##ory,-13.021683692932129
emotion,1,emotion,-12.138788223266602
emotional,1,emotional,-11.422472953796387
emotionally,1,emotionally,-13.90589714050293
emotions,1,emotions,-13.909943580627441
empathy,2,em_##pathy,-3.262054443359375
emperor,1,emperor,-8.701719284057617
emperors,2,emperor_##s,-10.137313842773438
emphasis,1,emphasis,-12.9319486618042
emphasize,1,emphasize,-14.843347549438477
emphasized,1,emphasized,-14.069857597351074
emphasizes,1,emphasizes,-15.188238143920898
emphysema,4,em_##phy_##se_##ma,-0.012556076049804688
emphysematous,5,em_##phy_##se_##mat_##ous,-7.695462226867676
empire,1,empire,-9.248865127563477
empires,2,empire_##s,-10.87469482421875
empirical,1,empirical,-13.15634822845459
empirically,2,empirical_##ly,-13.772209167480469
empiricism,4,em_##pi_##ric_##ism,-0.927769660949707
employ,1,employ,-13.07415771484375
employe,2,employ_##e,-16.570502281188965
employed,1,employed,-11.058426856994629
employee,1,employee,-10.958114624023438
employees,1,employees,-11.94113540649414
employer,1,employer,-10.86216926574707
employers,1,employers,-13.507158279418945
employes,2,employ_##es,-18.881935119628906
employing,1,employing,-14.91180419921875
employment,1,employment,-11.512528419494629
employs,1,employs,-15.533827781677246
emptied,1,emptied,-14.576321601867676
emptier,3,em_##pt_##ier,-1.6352519989013672
empties,3,em_##pt_##ies,-2.326779365539551
emptiness,1,emptiness,-11.607954025268555
empty,1,empty,-8.383708953857422
emulate,2,em_##ulate,-9.511102676391602
en,1,en,-9.842816352844238
enable,1,enable,-11.275503158569336
enabled,1,enabled,-11.265748023986816
enables,1,enables,-12.896883010864258
enabling,1,enabling,-12.652206420898438
enact,2,en_##act,-9.311509132385254
enacted,1,enacted,-13.658174514770508
enacting,3,en_##act_##ing,-12.646039009094238
enamel,2,en_##amel,-11.274914741516113
encamped,3,en_##cam_##ped,-3.1853418350219727
encampment,3,en_##cam_##pment,-3.284038543701172
encased,3,en_##case_##d,-1.519089698791504
enchant,3,en_##chan_##t,-5.446493148803711
enchanted,2,en_##chanted,-3.3203868865966797
enchanting,3,en_##chan_##ting,-0.9107627868652344
enchantingly,4,en_##chan_##ting_##ly,-3.7818832397460938
enchantment,3,en_##chan_##tment,-0.7374706268310547
encircle,3,en_##ci_##rcle,-2.41717529296875
encircled,4,en_##ci_##rcle_##d,-1.318511962890625
enclosed,1,enclosed,-11.302919387817383
encloses,4,en_##c_##lose_##s,-4.705727577209473
enclosure,1,enclosure,-14.085143089294434
encompassed,1,encompassed,-14.203536987304688
encores,3,en_##core_##s,-6.945240020751953
encounter,1,encounter,-13.067051887512207
encountered,1,encountered,-13.711579322814941
encounters,1,encounters,-15.224162101745605
encourage,1,encourage,-13.364048957824707
encouraged,1,encouraged,-12.022974014282227
encouragement,1,encouragement,-11.711082458496094
encourages,1,encourages,-14.058061599731445
encouraging,1,encouraging,-10.438864707946777
encroachment,4,en_##c_##roach_##ment,-1.0990257263183594
encumbered,3,en_##cum_##bered,-0.3682889938354492
encumbrances,4,en_##cum_##bra_##nces,-3.4979162216186523
encyclopedia,5,en_##cy_##c_##lop_##edia,-0.16780471801757812
encyclopedias,6,en_##cy_##c_##lop_##edia_##s,-0.9102993011474609
encylopedia,4,en_##cy_##lop_##edia,-13.311729431152344
end,1,end,-9.873785018920898
endeared,3,end_##ear_##ed,-5.990535736083984
endearing,3,end_##ear_##ing,-0.1866455078125
endearment,3,end_##ear_##ment,-3.3476057052612305
endearments,3,end_##ear_##ments,-6.146927833557129
endeavor,2,end_##eavor,-2.6640853881835938
endeavored,3,end_##eavor_##ed,-9.681097984313965
ended,1,ended,-11.58082103729248
ending,1,ending,-12.9229736328125
endless,1,endless,-9.197489738464355
endlessly,2,endless_##ly,-10.86162519454956
endogamous,3,end_##oga_##mous,-1.8765277862548828
endogenous,3,end_##ogen_##ous,-1.224782943725586
endorse,2,end_##orse,-10.040477752685547
endorsed,1,endorsed,-11.130033493041992
endosperm,4,end_##os_##per_##m,-1.13372802734375
endothelial,4,end_##oth_##eli_##al,-1.0432376861572266
endothermic,4,end_##oth_##er_##mic,-2.43192195892334
endowed,1,endowed,-12.945237159729004
endowments,2,endowment_##s,-11.236138343811035
endows,2,end_##ows,-17.005528450012207
endpoints,2,end_##points,-11.974390029907227
ends,1,ends,-12.185408592224121
endurance,1,endurance,-11.572890281677246
endure,1,endure,-9.37108039855957
endured,1,endured,-10.221847534179688
enduring,1,enduring,-10.75353717803955
enduringly,2,enduring_##ly,-17.940844535827637
enemies,1,enemies,-9.499826431274414
enemy,1,enemy,-8.701191902160645
energetic,1,energetic,-14.801982879638672
energetically,2,energetic_##ally,-9.545310497283936
energized,4,en_##er_##gi_##zed,-0.17813682556152344
energizes,4,en_##er_##gi_##zes,-7.353179931640625
energy,1,energy,-11.437145233154297
enervating,4,en_##er_##vat_##ing,-1.7159147262573242
enervation,3,en_##er_##vation,-5.61839485168457
enfield,2,en_##field,-15.940166473388672
enforce,1,enforce,-11.2913818359375
enforced,1,enforced,-11.636542320251465
enforcement,1,enforcement,-10.994050979614258
enforcers,2,enforce_##rs,-8.071993827819824
enforcing,2,en_##forcing,-5.603796005249023
eng,2,en_##g,-11.108220100402832
engage,1,engage,-12.749018669128418
engaged,1,engaged,-10.822958946228027
engagement,1,engagement,-10.341198921203613
engagements,1,engagements,-12.957778930664062
engages,1,engages,-15.510017395019531
engaging,1,engaging,-13.019033432006836
engagingly,2,engaging_##ly,-16.946741104125977
engendered,3,en_##gen_##dered,-1.5369997024536133
engine,1,engine,-13.406740188598633
engineer,1,engineer,-12.127951622009277
engineering,1,engineering,-12.90945053100586
engineers,1,engineers,-13.9379301071167
engines,1,engines,-15.939314842224121
engisch,3,en_##gis_##ch,-21.3402361869812
england,3,en_##g_##land,-9.786848545074463
englanders,4,en_##g_##lander_##s,-11.966065406799316
english,3,en_##gli_##sh,-0.2336263656616211
englishman,4,en_##gli_##sh_##man,-6.116050720214844
englishmen,4,en_##gli_##sh_##men,-7.044254302978516
engraved,1,engraved,-12.5985107421875
engrossed,3,en_##gro_##ssed,-0.6965694427490234
engrossing,3,en_##gro_##ssing,-0.7174243927001953
engulfed,1,engulfed,-14.390307426452637
enhanced,1,enhanced,-10.603163719177246
enigma,2,en_##igma,-2.8843517303466797
enigmatic,3,en_##igma_##tic,-0.027313232421875
enjoined,3,en_##join_##ed,-3.1407690048217773
enjoy,1,enjoy,-10.165366172790527
enjoyable,1,enjoyable,-12.099125862121582
enjoyed,1,enjoyed,-11.054159164428711
enjoying,1,enjoying,-13.325601577758789
enjoyment,1,enjoyment,-13.202348709106445
enjoys,1,enjoys,-12.427167892456055
enlarge,3,en_##lar_##ge,-4.9362640380859375
enlarged,1,enlarged,-15.768281936645508
enlargement,3,en_##lar_##gement,-1.0736370086669922
enlightened,3,en_##light_##ened,-0.3381061553955078
enlightening,3,en_##light_##ening,-1.506338119506836
enlightenment,4,en_##light_##en_##ment,-0.39334774017333984
enlist,2,en_##list,-12.067266941070557
enlisted,1,enlisted,-13.078243255615234
enlists,2,en_##lists,-14.892506122589111
enmeshed,3,en_##mes_##hed,-0.25438880920410156
enormous,1,enormous,-10.204975128173828
enormously,2,enormous_##ly,-13.08082628250122
enough,1,enough,-6.565122604370117
enquirer,3,en_##quire_##r,-6.0318403244018555
enrich,2,en_##rich,-9.309581279754639
enriching,3,en_##rich_##ing,-5.25758171081543
enrichment,3,en_##rich_##ment,-0.8258304595947266
