word,nr. of tokens,tokens,word score
bells,1,bells,-13.191965103149414
belly,1,belly,-12.721000671386719
bellyfull,3,belly_##ful_##l,-13.204477310180664
belong,1,belong,-11.152420997619629
belonged,1,belonged,-12.651763916015625
belonging,1,belonging,-11.262121200561523
belongings,1,belongings,-15.0681734085083
belongs,1,belongs,-11.024152755737305
beloved,1,beloved,-8.616495132446289
below,1,below,-11.103148460388184
belowground,2,below_##ground,-6.208117485046387
belt,1,belt,-11.693231582641602
belted,2,belt_##ed,-9.16008472442627
belts,1,belts,-13.730844497680664
bemoan,3,be_##mo_##an,-1.3203344345092773
ben,1,ben,-8.699141502380371
bench,1,bench,-13.63262939453125
benches,1,benches,-17.414188385009766
bend,1,bend,-12.832258224487305
bending,1,bending,-13.042296409606934
beneath,1,beneath,-11.411433219909668
benediction,3,ben_##edic_##tion,-0.15308380126953125
beneficial,1,beneficial,-11.377053260803223
beneficiaries,4,ben_##ef_##ici_##aries,-2.1118621826171875
benefit,1,benefit,-11.036707878112793
benefited,1,benefited,-13.634172439575195
benefits,1,benefits,-11.884003639221191
benevolence,4,ben_##evo_##len_##ce,-0.055545806884765625
bengal,2,ben_##gal,-13.654273986816406
bengali,3,ben_##gal_##i,-13.146866798400879
benington,2,ben_##ington,-25.67379093170166
benjamin,3,ben_##ja_##min,-6.515155792236328
bennett,2,ben_##nett,-17.190367698669434
bennington,2,ben_##nington,-13.956254959106445
benny,2,ben_##ny,-17.51955556869507
benson,2,ben_##son,-23.501962661743164
bent,1,bent,-11.822016716003418
bentley,2,bent_##ley,-20.73315143585205
beowulf,3,be_##ow_##ulf,-9.513642311096191
bequest,2,be_##quest,-11.75367259979248
bereavement,4,be_##rea_##ve_##ment,-0.04838752746582031
bereft,3,be_##re_##ft,-0.03347015380859375
berger,2,be_##rger,-18.342317581176758
beribboned,4,be_##ri_##bb_##oned,-1.327498435974121
beriberi,4,be_##ri_##ber_##i,-9.03664493560791
berkman,3,be_##rk_##man,-13.847661972045898
berkshires,4,be_##rks_##hire_##s,-15.791841506958008
berle,2,be_##rle,-22.69360065460205
berlin,2,be_##rlin,-19.56536102294922
berliners,3,be_##rlin_##ers,-22.83469295501709
berlioz,4,be_##rl_##io_##z,-5.87971305847168
berman,2,be_##rman,-17.114899158477783
bermuda,3,be_##rm_##uda,-9.691987037658691
bern,2,be_##rn,-22.878846168518066
bernard,3,be_##rna_##rd,-15.903935432434082
bernhardt,3,be_##rn_##hardt,-24.56821918487549
bernie,3,be_##rn_##ie,-11.760946273803711
bernoulli,4,be_##rno_##ull_##i,-28.912137985229492
berries,1,berries,-12.198573112487793
berry,2,be_##rry,-13.319217681884766
bert,2,be_##rt,-17.790457248687744
berth,1,berth,-13.254545211791992
berto,3,be_##rt_##o,-13.503511428833008
beset,2,be_##set,-13.419684410095215
beside,1,beside,-12.26857852935791
besides,1,besides,-12.225876808166504
besmirched,4,be_##sm_##ir_##ched,-0.7641773223876953
besmirching,4,be_##sm_##ir_##ching,-3.001283645629883
bespeak,3,be_##sp_##eak,-13.128138542175293
besset,3,be_##sse_##t,-16.368197917938232
bessie,2,be_##ssie,-13.532122611999512
best,1,best,-7.125927448272705
bestial,2,best_##ial,-7.41259765625
bestimmung,4,best_##im_##mu_##ng,-19.602500915527344
bestowal,3,best_##owa_##l,-3.1579246520996094
bestseller,2,best_##seller,-8.752666473388672
bet,1,bet,-10.528064727783203
beth,2,bet_##h,-12.929326057434082
betide,2,bet_##ide,-22.057281494140625
betray,1,betray,-11.245490074157715
betrayal,1,betrayal,-10.621770858764648
betrayed,1,betrayed,-10.637097358703613
better,1,better,-7.83055305480957
bettering,2,better_##ing,-14.237248420715332
betting,1,betting,-15.39541244506836
betty,2,bet_##ty,-9.930710315704346
between,1,between,-12.138165473937988
bevel,2,be_##vel,-18.214552879333496
beveled,3,be_##vel_##ed,-11.848272323608398
beveling,3,be_##vel_##ing,-19.267425537109375
beverage,1,beverage,-15.243192672729492
beverages,1,beverages,-17.76443099975586
beverly,3,be_##ver_##ly,-20.00673484802246
bevy,2,be_##vy,-16.49609088897705
bewail,3,be_##wai_##l,-9.164752006530762
beware,2,be_##ware,-5.047057628631592
bewhiskered,5,be_##w_##his_##ker_##ed,-6.529999732971191
bewildered,2,be_##wildered,-6.985264301300049
bewilderedly,3,be_##wildered_##ly,-13.755459785461426
bewilderment,4,be_##wi_##lder_##ment,-1.0916900634765625
bewilders,4,be_##wi_##lder_##s,-10.332306861877441
bey,2,be_##y,-15.28041696548462
beyond,1,beyond,-10.046185493469238
bianco,3,bi_##an_##co,-5.578742504119873
bias,1,bias,-14.50971508026123
bibb,2,bi_##bb,-14.591424942016602
bible,2,bi_##ble,-5.316170692443848
bibles,2,bi_##bles,-9.980527400970459
biblical,1,biblical,-11.179608345031738
bibliographical,4,bi_##b_##lio_##graphical,-1.7027044296264648
bibliographies,5,bi_##b_##lio_##graph_##ies,-1.155008316040039
bibliography,3,bi_##b_##liography,-0.6077203750610352
bicarbonate,4,bi_##car_##bon_##ate,-0.07443046569824219
biceps,2,bi_##ceps,-4.089014053344727
bickering,3,bi_##cker_##ing,-0.2278728485107422
bicycle,1,bicycle,-16.312408447265625
bicycles,1,bicycles,-16.78960418701172
bid,1,bid,-10.525246620178223
bienville,3,bi_##en_##ville,-25.78211784362793
bietnar,3,bi_##et_##nar,-23.358264446258545
big,1,big,-8.311966896057129
bigger,1,bigger,-11.50555419921875
biggest,1,biggest,-13.378471374511719
bigotry,3,big_##ot_##ry,-0.4079103469848633
bijouterie,4,bi_##jou_##ter_##ie,-13.468287944793701
bikinis,3,bi_##kini_##s,-4.665711402893066
bilateral,1,bilateral,-12.8178129196167
bile,2,bi_##le,-5.144709587097168
bilge,2,bi_##lge,-7.593703269958496
bill,1,bill,-13.443500518798828
billed,1,billed,-14.524740219116211
billiard,2,bill_##iard,-5.693971633911133
billie,2,bill_##ie,-13.753292083740234
billiken,3,bill_##ike_##n,-10.011877059936523
billikens,3,bill_##ike_##ns,-11.400071144104004
billing,2,bill_##ing,-12.032397270202637
billings,2,bill_##ings,-12.603366374969482
billion,1,billion,-13.256416320800781
billions,2,billion_##s,-6.733384132385254
billowed,2,bill_##owed,-16.314512252807617
billows,2,bill_##ows,-13.620967864990234
bills,1,bills,-14.782320976257324
billy,2,bill_##y,-9.11220121383667
bimini,2,bi_##mini,-20.55812358856201
bin,1,bin,-11.630993843078613
bind,1,bind,-9.635903358459473
binding,1,binding,-9.380667686462402
binds,1,binds,-11.30674934387207
bing,2,bin_##g,-7.485267639160156
binge,2,bin_##ge,-5.468405723571777
bini,2,bin_##i,-20.070579528808594
binoculars,4,bin_##oc_##ular_##s,-0.05170440673828125
binomial,3,bin_##omi_##al,-0.1550922393798828
bins,2,bin_##s,-13.665452480316162
biochemical,2,bio_##chemical,-4.960349082946777
biographer,1,biographer,-14.675165176391602
biographical,1,biographical,-14.565784454345703
biography,1,biography,-13.367712020874023
biological,1,biological,-11.356104850769043
biology,1,biology,-12.179214477539062
biplane,2,bi_##plane,-11.897710800170898
biracial,3,bi_##rac_##ial,-1.0554924011230469
birch,2,bi_##rch,-9.66086721420288
birches,3,bi_##rch_##es,-8.8729248046875
bird,1,bird,-9.77181339263916
birdie,2,bird_##ie,-5.788379669189453
birdied,2,bird_##ied,-18.11258316040039
birds,1,birds,-10.974925994873047
birgit,3,bi_##rg_##it,-26.594253540039062
birkhead,3,bi_##rk_##head,-16.799031734466553
birmingham,3,bi_##rming_##ham,-20.415918350219727
birth,1,birth,-10.013362884521484
birthday,1,birthday,-11.974569320678711
birthplace,1,birthplace,-12.22311019897461
birthright,2,birth_##right,-2.4057388305664062
births,1,births,-14.510146141052246
biscayne,3,bi_##sca_##yne,-20.7604022026062
biscuit,4,bi_##s_##cu_##it,-0.6354894638061523
biscuits,4,bi_##s_##cu_##its,-0.9463996887207031
bishop,1,bishop,-11.07424259185791
bishops,1,bishops,-12.434396743774414
bishopsgate,2,bishops_##gate,-20.60240364074707
bismarck,4,bi_##sma_##rc_##k,-20.508655071258545
bismark,3,bi_##sma_##rk,-10.745477199554443
bisque,2,bi_##sque,-7.076400279998779
bit,1,bit,-10.969795227050781
bitch,1,bitch,-7.266008377075195
bite,1,bite,-10.267777442932129
bites,1,bites,-12.966660499572754
biting,1,biting,-12.814107894897461
bits,1,bits,-13.408232688903809
bitten,1,bitten,-12.21923828125
bitter,1,bitter,-9.341236114501953
bitterest,2,bitter_##est,-12.333829402923584
bitterly,1,bitterly,-13.190840721130371
bitterness,1,bitterness,-12.130746841430664
bivouac,4,bi_##vo_##ua_##c,-0.025484085083007812
biwa,2,bi_##wa,-13.070487022399902
bizarre,1,bizarre,-12.695362091064453
bizerte,3,bi_##zer_##te,-25.979162216186523
black,1,black,-8.379730224609375
blackbirds,2,black_##birds,-11.00607967376709
blackened,2,black_##ened,-8.517630577087402
blackest,2,black_##est,-14.118832111358643
blackfeet,3,black_##fe_##et,-9.294817924499512
blackjack,2,black_##jack,-6.214443206787109
blackmail,2,black_##mail,-1.2733783721923828
blackmailer,3,black_##mail_##er,-2.929202079772949
blackman,2,black_##man,-17.17830753326416
blacks,1,blacks,-14.891653060913086
blade,1,blade,-10.61041259765625
blades,1,blades,-12.743538856506348
blaine,3,b_##lain_##e,-21.115954875946045
blair,2,b_##lair,-15.227822303771973
blakey,3,b_##lake_##y,-15.795557022094727
blame,1,blame,-12.55018424987793
blamed,1,blamed,-14.666009902954102
blanche,2,b_##lanche,-8.932015419006348
blanching,3,b_##lan_##ching,-5.1303558349609375
blank,1,blank,-9.708937644958496
blanket,1,blanket,-11.54316520690918
blanketed,2,blanket_##ed,-12.624394416809082
blankets,1,blankets,-14.566971778869629
blanks,2,blank_##s,-11.094056129455566
blaring,3,b_##lar_##ing,-4.090314865112305
blasingame,4,b_##las_##inga_##me,-12.69794511795044
blasphemed,4,b_##lasp_##hem_##ed,-1.9706802368164062
blasphemous,4,b_##lasp_##hem_##ous,-1.6457958221435547
blasphemy,4,b_##lasp_##hem_##y,-0.5550670623779297
blast,1,blast,-11.22530746459961
blasted,1,blasted,-12.444340705871582
blasts,2,blast_##s,-11.388113498687744
blatant,3,b_##lat_##ant,-0.04026222229003906
blatz,2,b_##latz,-14.85307788848877
blaze,1,blaze,-13.37932014465332
blazed,2,blaze_##d,-10.712469100952148
blazer,2,blaze_##r,-10.046834945678711
blazing,1,blazing,-12.531089782714844
bleached,3,b_##lea_##ched,-3.5698986053466797
bleak,1,bleak,-11.738679885864258
blebs,3,b_##le_##bs,-14.26412582397461
bled,2,b_##led,-7.394227981567383
bleed,1,bleed,-11.200422286987305
bleeding,1,bleeding,-11.293810844421387
bleedings,2,bleeding_##s,-17.89136028289795
blemishes,3,b_##lem_##ishes,-2.7891921997070312
blend,1,blend,-11.462620735168457
blended,1,blended,-11.926965713500977
blending,1,blending,-13.061534881591797
blenheim,3,b_##len_##heim,-14.32882308959961
bless,2,b_##less,-10.60348129272461
blessed,1,blessed,-7.722952842712402
blessing,1,blessing,-11.073064804077148
blest,3,b_##les_##t,-2.4664955139160156
blevins,3,b_##lev_##ins,-9.317249298095703
blew,1,blew,-13.948929786682129
blighted,3,b_##light_##ed,-3.7665672302246094
blind,1,blind,-9.312211036682129
blinded,1,blinded,-12.859384536743164
blinding,1,blinding,-11.753924369812012
blindly,2,blind_##ly,-9.515304565429688
blindness,2,blind_##ness,-8.423286437988281
blink,1,blink,-12.343924522399902
blinked,1,blinked,-14.697038650512695
blinkers,2,blink_##ers,-9.392618656158447
bliss,1,bliss,-8.862435340881348
blissful,2,bliss_##ful,-4.358889579772949
blissfully,2,bliss_##fully,-8.707770347595215
blister,3,b_##list_##er,-2.976999282836914
blistered,3,b_##list_##ered,-1.695852279663086
blisters,3,b_##list_##ers,-3.252237319946289
blithe,3,b_##lit_##he,-0.5946083068847656
blithely,4,b_##lit_##hel_##y,-0.0072422027587890625
blitz,2,b_##litz,-5.897856712341309
blizzard,2,b_##lizzard,-6.316332817077637
bloat,2,b_##loat,-6.289148330688477
bloated,3,b_##loat_##ed,-0.8012027740478516
blob,3,b_##lo_##b,-6.453012466430664
bloc,2,b_##loc,-6.204941749572754
block,1,block,-12.979447364807129
blockade,1,blockade,-12.669049263000488
blockading,2,block_##ading,-11.803664207458496
blockages,2,block_##ages,-10.451758861541748
blocked,1,blocked,-13.2183256149292
blocking,1,blocking,-14.504940032958984
blocks,1,blocks,-14.31549072265625
bloke,3,b_##lo_##ke,-0.20331382751464844
blond,1,blond,-12.748151779174805
blonde,1,blonde,-12.331949234008789
blood,1,blood,-7.2259063720703125
bloodless,2,blood_##less,-7.819302558898926
bloodroot,2,blood_##root,-8.167120933532715
bloodshed,2,blood_##shed,-3.7980594635009766
bloodspots,3,blood_##sp_##ots,-9.328558921813965
bloodstained,3,blood_##sta_##ined,-0.9286890029907227
bloodstream,2,blood_##stream,-10.125859260559082
bloody,1,bloody,-9.47327995300293
bloom,2,b_##loom,-9.17104959487915
bloomed,3,b_##loom_##ed,-8.54415512084961
bloomfield,3,b_##loom_##field,-21.568785667419434
blooming,3,b_##loom_##ing,-2.8310346603393555
blossom,2,b_##lossom,-6.136861324310303
blossoms,3,b_##lossom_##s,-5.056273460388184
blot,2,b_##lot,-10.494959354400635
blow,1,blow,-11.8739013671875
blower,2,blow_##er,-14.09931468963623
blowers,2,blow_##ers,-17.287245750427246
blowing,1,blowing,-14.154285430908203
blown,1,blown,-11.79758358001709
blows,1,blows,-14.06833267211914
blowup,2,blow_##up,-9.943627834320068
blubber,3,b_##lub_##ber,-1.2222833633422852
bludgeon,4,b_##lu_##dge_##on,-0.6475772857666016
blue,1,blue,-9.631536483764648
blues,1,blues,-13.794852256774902
bluestocking,3,blues_##tock_##ing,-2.6696386337280273
bluff,1,bluff,-9.570280075073242
bluffs,2,bluff_##s,-10.72650146484375
bluing,3,b_##lu_##ing,-11.818160057067871
bluish,3,b_##lu_##ish,-3.346735954284668
blum,2,b_##lum,-11.400118827819824
blunderings,4,b_##lund_##ering_##s,-10.095075607299805
blunt,1,blunt,-11.077092170715332
blunter,2,blunt_##er,-11.044606685638428
bluntly,2,blunt_##ly,-10.974295616149902
blur,1,blur,-12.790434837341309
blurred,1,blurred,-14.992237091064453
blurry,2,blur_##ry,-5.111700057983398
blurted,1,blurted,-15.961013793945312
blushed,1,blushed,-16.271636962890625
blushing,2,blush_##ing,-5.785707473754883
blvd,4,b_##l_##v_##d,-5.68626594543457
bmt,3,b_##m_##t,-14.710457801818848
bo,2,b_##o,-9.399787902832031
boa,2,b_##oa,-8.556934356689453
board,1,board,-9.9468994140625
boarded,1,boarded,-14.751220703125
boarder,2,board_##er,-10.66004467010498
boarding,1,boarding,-12.15690803527832
boards,1,boards,-13.645739555358887
boast,2,b_##oast,-5.4153594970703125
boasted,1,boasted,-13.715421676635742
boasts,1,boasts,-13.558837890625
boat,1,boat,-11.67515754699707
boatel,2,boat_##el,-20.96195125579834
boatels,2,boat_##els,-21.315549850463867
boating,2,boat_##ing,-10.85012149810791
boatman,2,boat_##man,-8.566531658172607
boats,1,boats,-14.035551071166992
boatsmen,2,boats_##men,-12.842235565185547
boatswain,2,boats_##wain,-6.754587173461914
boatyards,3,boat_##yard_##s,-15.12556266784668
boaz,3,b_##oa_##z,-14.465922355651855
bob,2,b_##ob,-5.139006614685059
bobbed,3,b_##ob_##bed,-4.285195350646973
bobbie,3,b_##ob_##bie,-6.460805892944336
bobbing,2,b_##obbing,-7.838357925415039
bobbsey,4,b_##ob_##bs_##ey,-10.516552925109863
bobby,3,b_##ob_##by,-1.5946035385131836
bod,2,b_##od,-8.945233345031738
bodied,1,bodied,-14.431851387023926
bodies,1,bodies,-12.179977416992188
bodily,1,bodily,-14.512619018554688
bodin,3,b_##od_##in,-13.552655220031738
body,1,body,-10.387317657470703
bodybuilder,4,body_##bu_##ilde_##r,-0.2962799072265625
bodybuilders,4,body_##bu_##ilde_##rs,-3.251286506652832
bodyweight,2,body_##weight,-11.784772872924805
bogey,3,b_##og_##ey,-5.727807998657227
bogeymen,4,b_##og_##ey_##men,-5.4834089279174805
bogeys,4,b_##og_##ey_##s,-6.636438369750977
bogged,2,b_##ogged,-11.731965065002441
bogy,2,b_##ogy,-12.932425498962402
bohlen,3,b_##oh_##len,-24.633498191833496
boil,2,b_##oil,-6.043301105499268
boiled,1,boiled,-15.06281566619873
boiler,1,boiler,-16.55433464050293
boilers,1,boilers,-18.63648223876953
boiling,1,boiling,-13.737336158752441
boils,3,b_##oil_##s,-4.593685150146484
boite,3,b_##oit_##e,-13.74885368347168
bold,1,bold,-9.12168025970459
boldly,2,bold_##ly,-12.322494506835938
boldness,2,bold_##ness,-7.300115585327148
bolger,3,b_##ol_##ger,-19.973494052886963
bolingbroke,5,b_##olin_##g_##bro_##ke,-19.647868156433105
boliou,3,b_##olio_##u,-18.126933574676514
bolivia,3,b_##oli_##via,-5.043778419494629
bolovens,4,b_##olo_##ven_##s,-19.70570945739746
bolshoi,4,b_##ols_##ho_##i,-7.09694766998291
bolt,1,bolt,-13.024524688720703
bolted,1,bolted,-13.458647727966309
bolting,2,bolt_##ing,-10.379202842712402
bolts,1,bolts,-13.643610954284668
bomb,1,bomb,-10.324951171875
bombed,1,bombed,-13.973958015441895
bomber,1,bomber,-13.61132526397705
bombers,1,bombers,-14.041624069213867
bombing,1,bombing,-14.548768997192383
bombproof,2,bomb_##proof,-7.207952499389648
bombs,1,bombs,-11.995461463928223
bombus,2,bomb_##us,-18.817651748657227
bonanza,3,b_##ona_##nza,-0.21986961364746094
bonaventure,4,b_##ona_##vent_##ure,-5.458739280700684
bond,1,bond,-8.90987777709961
bondage,2,bond_##age,-1.713435173034668
bonded,1,bonded,-9.835543632507324
bondi,2,bond_##i,-18.07906723022461
bonding,1,bonding,-12.74143123626709
bonds,1,bonds,-11.779806137084961
bone,1,bone,-10.129777908325195
