word,nr. of tokens,tokens,word score
tammany,3,t_am_many,-17.481708526611328
tampering,3,t_am_pering,-12.375019073486328
tan,1,tan,-10.685562133789062
tangent,3,t_ang_ent,-12.095588684082031
tangents,3,t_ang_ents,-16.23772621154785
tangible,2,t_angible,-11.6077880859375
tangle,2,t_angle,-12.217994689941406
tangled,2,t_angled,-11.238365173339844
tango,2,t_ango,-12.045036315917969
tangos,3,t_ang_os,-19.086498260498047
tank,1,tank,-9.688667297363281
tanker,2,tank_er,-12.644233703613281
tankers,2,tank_ers,-13.772928237915039
tanks,2,t_anks,-11.745628356933594
tanned,2,t_anned,-10.945083618164062
tanny,2,t_anny,-15.551300048828125
tansy,3,t_ans_y,-14.956382751464844
tantalizing,4,t_ant_al_izing,-11.337567329406738
tao,2,t_ao,-13.21014404296875
taoism,3,t_ao_ism,-17.104827880859375
taoists,3,t_ao_ists,-19.308361053466797
tap,1,tap,-10.918304443359375
tapdance,3,tap_d_ance,-19.518840789794922
tape,2,t_ape,-10.926048278808594
tapered,3,t_ape_red,-12.829864501953125
tapes,2,t_apes,-12.659767150878906
tapestries,3,t_apest_ries,-17.14221954345703
tapestry,3,t_apest_ry,-13.501602172851562
tapped,2,t_apped,-12.158454895019531
tappet,3,t_app_et,-17.376148223876953
tappets,3,t_app_ets,-19.025869369506836
tapping,2,t_apping,-12.240249633789062
tar,1,tar,-9.666282653808594
taraday,2,tar_aday,-23.835834503173828
taras,2,tar_as,-15.637004852294922
tardily,3,t_ard_ily,-15.866996765136719
tardy,2,t_ardy,-12.819557189941406
target,1,target,-9.332206726074219
targets,3,t_arg_ets,-12.192108154296875
targo,2,t_argo,-17.099334716796875
tarnished,3,t_arn_ished,-10.774677276611328
tarpaulin,4,t_arp_aul_in,-16.17188835144043
tarred,2,tar_red,-12.152099609375
tart,2,t_art,-10.533199310302734
tartarughe,5,t_art_ar_ug_he,-31.525442123413086
tartary,3,t_art_ary,-18.440099716186523
tartuffe,4,t_art_uff_e,-21.647741317749023
tarzan,2,tar_zan,-13.359500885009766
task,1,task,-10.562240600585938
tasks,2,t_asks,-14.692253112792969
tass,2,t_ass,-13.647285461425781
taste,2,t_aste,-9.505027770996094
tasted,2,t_asted,-12.291160583496094
tasteful,3,t_ast_eful,-10.044862747192383
tastes,3,t_ast_es,-10.76860237121582
tasting,2,t_asting,-11.637031555175781
tasty,2,t_asty,-9.752761840820312
tatian,3,t_at_ian,-16.44913101196289
tatras,3,t_at_ras,-20.040966033935547
tattered,2,t_attered,-11.027519226074219
taught,2,t_aught,-11.366596221923828
taunt,2,t_aunt,-12.054267883300781
taut,2,t_aut,-11.063087463378906
taverns,3,ta_vern_s,-17.432228088378906
tawes,3,t_aw_es,-18.184581756591797
tawny,3,t_awn_y,-13.940988540649414
tax,1,tax,-8.634380340576172
taxable,2,tax_able,-12.138553619384766
taxation,2,tax_ation,-12.149070739746094
taxed,2,tax_ed,-12.155094146728516
taxes,2,tax_es,-11.060558319091797
taxi,2,tax_i,-11.929363250732422
taxied,2,tax_ied,-17.378177642822266
taxiing,3,tax_i_ing,-17.447235107421875
taxing,2,tax_ing,-12.57501220703125
tax,1,tax,-8.634380340576172
taxpayer,2,tax_payer,-10.638683319091797
taxpayers,2,tax_payers,-12.158493041992188
taylor,2,t_aylor,-13.551429748535156
tea,2,te_a,-9.756168365478516
teacart,3,te_ac_art,-22.064149856567383
teach,2,te_ach,-10.61355972290039
teacher,2,te_acher,-11.233234405517578
teachers,2,te_achers,-13.831886291503906
teaches,2,te_aches,-13.992927551269531
teaching,2,te_aching,-11.524024963378906
team,1,team,-9.296485900878906
teams,2,te_ams,-12.578346252441406
tear,2,t_ear,-9.413795471191406
tearing,2,t_earing,-11.098480224609375
tearle,3,t_ear_le,-17.929889678955078
tears,2,t_ears,-10.446102142333984
tease,2,te_ase,-10.999931335449219
teased,2,te_ased,-12.428577423095703
teasing,2,te_asing,-12.10443115234375
teaspoon,3,te_asp_oon,-12.67837905883789
teaspoons,3,te_asp_oons,-15.972942352294922
teatro,2,te_atro,-14.98797607421875
teats,2,te_ats,-15.617996215820312
tech,1,tech,-10.136192321777344
technical,1,technical,-9.174110412597656
technically,2,techn_ically,-9.934906005859375
technician,2,techn_ician,-14.230846405029297
technicians,2,techn_icians,-15.646461486816406
technique,2,techn_ique,-11.674179077148438
techniques,2,techn_iques,-13.880542755126953
technological,2,techn_ological,-10.610485076904297
technology,1,technology,-10.417556762695312
ted,1,ted,-10.049728393554688
teddy,2,ted_dy,-11.096780776977539
tee,2,te_e,-10.807464599609375
teems,2,te_ems,-15.779273986816406
teen,1,teen,-10.18972396850586
teenage,2,teen_age,-11.814229965209961
teensy,3,te_ens_y,-14.307937622070312
teetering,3,te_et_ering,-12.866925239562988
teeth,2,te_eth,-10.197463989257812
teething,3,te_et_hing,-11.862763404846191
telegrams,3,te_leg_rams,-16.091339111328125
telegraph,2,te_legraph,-11.913978576660156
telegraphed,4,te_leg_rap_hed,-13.946057319641113
telegrapher,4,te_leg_rap_her,-16.1820707321167
telegraphic,3,te_legraph_ic,-13.094970703125
telegraphing,4,te_leg_rap_hing,-14.062764167785645
telephone,2,tele_phone,-12.456869125366211
telephoned,3,tele_ph_oned,-16.591392517089844
telephones,2,tele_phones,-16.428007125854492
telephoning,3,tele_ph_oning,-17.790082931518555
telescopes,3,tel_esc_opes,-15.296810150146484
telescopic,3,tel_esc_opic,-13.908103942871094
televised,3,te_lev_ised,-13.577807426452637
television,2,te_levision,-11.949478149414062
tell,1,tell,-9.431816101074219
tellers,2,te_llers,-16.355667114257812
telling,1,telling,-9.846080780029297
tells,2,tell_s,-12.654525756835938
temper,2,tem_per,-10.979047775268555
tempera,3,tem_per_a,-16.143930435180664
temperament,3,tem_per_ament,-12.125040054321289
temperate,2,tem_perate,-12.892541885375977
temperature,2,tem_perature,-11.659540176391602
temperatures,3,tem_per_atures,-15.283258438110352
template,1,template,-10.499313354492188
temple,2,tem_ple,-10.82166862487793
templeman,3,tem_ple_man,-20.15918731689453
temples,2,tem_ples,-13.448385238647461
tempo,2,tem_po,-11.762750625610352
temporal,2,tem_poral,-11.612409591674805
temporally,3,tem_por_ally,-13.55215072631836
temporarily,3,tem_por_arily,-10.485790252685547
temporary,2,tem_porary,-9.481542587280273
tempt,2,t_empt,-10.352039337158203
temptation,3,t_empt_ation,-12.840742111206055
temptations,3,t_empt_ations,-15.596845626831055
tempted,3,t_empt_ed,-12.807117462158203
tempting,3,t_empt_ing,-10.722799301147461
temptingly,3,t_empt_ingly,-14.422538757324219
ten,1,ten,-8.602409362792969
tenaciously,2,ten_aciously,-15.624809265136719
tenacity,2,ten_acity,-12.60396957397461
tenancy,2,ten_ancy,-15.651493072509766
tenants,2,ten_ants,-13.086250305175781
tend,2,t_end,-11.19778823852539
tended,2,t_ended,-13.13775634765625
tendencies,3,t_end_encies,-14.716907501220703
tendency,3,t_end_ency,-12.260896682739258
tender,2,t_ender,-9.879241943359375
tenderfoot,3,t_ender_foot,-17.83894920349121
tenderly,3,t_ender_ly,-13.593441009521484
tenderness,3,t_ender_ness,-13.109092712402344
tending,2,t_ending,-13.074775695800781
tends,2,t_ends,-13.633026123046875
tenebrous,3,ten_eb_rous,-23.725685119628906
tenets,2,ten_ets,-15.049484252929688
tenfold,2,ten_fold,-12.980525970458984
tenite,2,ten_ite,-18.709484100341797
tenn,2,ten_n,-15.951396942138672
tennessee,3,ten_nes_see,-15.80255126953125
tennis,2,ten_nis,-11.478645324707031
tenor,2,ten_or,-14.95889663696289
tenors,2,ten_ors,-16.762134552001953
tense,2,t_ense,-9.88787841796875
tensed,2,t_ensed,-13.605339050292969
tensely,3,t_ense_ly,-14.492581367492676
tenses,2,t_enses,-14.697624206542969
tensile,3,t_ens_ile,-13.693747520446777
tension,2,t_ension,-11.754646301269531
tensioning,3,t_ension_ing,-17.64554786682129
tensions,2,t_ensions,-13.53228759765625
tenspot,3,t_ens_pot,-21.72502613067627
tent,2,t_ent,-9.761730194091797
tentacles,3,t_ent_acles,-13.503559112548828
tentative,3,t_ent_ative,-10.271196365356445
tentatively,3,t_ent_atively,-12.183713912963867
tenth,2,t_enth,-12.650314331054688
tents,2,t_ents,-14.138526916503906
tenuous,2,ten_uous,-10.971073150634766
tenure,2,ten_ure,-13.52811050415039
term,1,term,-9.445335388183594
termed,2,ter_med,-13.420011520385742
terminal,2,termin_al,-9.37997055053711
terminals,2,termin_als,-14.357294082641602
terminate,2,termin_ate,-11.355985641479492
terminated,2,termin_ated,-12.387157440185547
termination,1,termination,-11.6336669921875
terming,2,ter_ming,-14.581018447875977
termini,2,termin_i,-16.86703109741211
terminiello,3,termin_ie_llo,-21.890562057495117
terminology,2,termin_ology,-13.383092880249023
terms,1,terms,-10.729934692382812
terra,2,ter_ra,-10.877267837524414
terrace,2,ter_race,-13.884599685668945
terraces,3,ter_r_aces,-17.274028778076172
terrain,2,ter_rain,-12.62584114074707
terrestrial,2,ter_restrial,-12.462785720825195
terrible,2,ter_rible,-6.746000289916992
terribly,2,ter_ribly,-9.404268264770508
terrier,2,ter_rier,-13.201715469360352
terrific,3,ter_r_ific,-10.459339141845703
terrified,2,ter_rified,-10.121923446655273
terrifying,3,ter_r_ifying,-9.273653030395508
territorial,3,ter_rit_orial,-11.587625503540039
territory,3,ter_rit_ory,-11.093279838562012
terror,1,terror,-9.308082580566406
terrorists,2,terror_ists,-12.116867065429688
terry,2,ter_ry,-12.138895034790039
tertian,3,ter_t_ian,-17.896747589111328
tessie,3,t_ess_ie,-17.04729461669922
test,1,test,-7.6301422119140625
testament,2,test_ament,-11.344463348388672
tested,1,tested,-9.431915283203125
testicle,2,test_icle,-11.735443115234375
testified,2,test_ified,-12.530921936035156
testify,2,test_ify,-11.531875610351562
testimony,2,test_imony,-9.177009582519531
testing,1,testing,-10.038177490234375
tests,1,tests,-10.904960632324219
tetanus,3,t_et_anus,-13.884178161621094
teter,2,t_eter,-16.91252899169922
tethers,3,t_ether_s,-16.688629150390625
tetrachloride,5,t_etr_ach_lor_ide,-20.8836612701416
tewfik,4,t_ew_f_ik,-24.08798599243164
tex,1,tex,-11.076885223388672
texans,2,tex_ans,-16.451053619384766
texas,2,tex_as,-12.165611267089844
text,1,text,-8.660274505615234
textbook,2,text_book,-10.506027221679688
textile,2,text_ile,-11.5430908203125
textiles,2,text_iles,-13.45431900024414
texts,2,text_s,-12.83462905883789
textual,2,text_ual,-11.554542541503906
texture,1,texture,-11.156913757324219
textured,2,text_ured,-11.774585723876953
textures,2,text_ures,-13.095577239990234
thaddeus,3,th_add_eus,-15.591556549072266
thames,2,th_ames,-16.178443908691406
than,1,than,-9.801719665527344
thank,1,thank,-7.09478759765625
thanked,2,th_anked,-13.252410888671875
thankful,2,thank_ful,-9.78464412689209
thanking,2,th_anking,-13.746437072753906
thanks,1,thanks,-8.294658660888672
thanksgiving,2,thanks_giving,-14.563955307006836
thant,2,th_ant,-15.162361145019531
that,1,that,-6.717437744140625
thaw,2,th_aw,-10.867500305175781
thawed,2,th_awed,-12.463005065917969
thawing,3,th_aw_ing,-11.93940258026123
thaxter,2,th_axter,-20.85991668701172
thayer,2,th_ayer,-15.516067504882812
the,1,the,-5.109157562255859
theater,2,the_ater,-11.248104095458984
theaters,2,the_aters,-12.906593322753906
theatre,2,the_atre,-12.12640380859375
theatrical,3,the_at_rical,-13.028958320617676
theft,2,the_ft,-10.719833374023438
their,1,their,-8.890304565429688
theirs,2,the_irs,-11.031475067138672
theistic,2,the_istic,-14.11508560180664
thelma,2,thel_ma,-17.719879150390625
them,1,them,-9.375450134277344
theme,1,theme,-10.182418823242188
themes,2,the_mes,-12.580303192138672
themselves,2,them_selves,-13.503849983215332
then,1,then,-9.396514892578125
thence,2,then_ce,-16.653430938720703
theodore,2,the_odore,-14.319168090820312
theologian,3,the_olog_ian,-13.983731269836426
theologians,3,the_olog_ians,-15.226554870605469
theological,2,the_ological,-12.371017456054688
theology,2,the_ology,-12.200889587402344
theorem,2,the_orem,-12.522144317626953
theoretical,3,the_oret_ical,-10.247575759887695
theories,2,the_ories,-12.960132598876953
theorists,3,the_or_ists,-16.260668992996216
theorize,3,the_or_ize,-15.95233702659607
theory,2,the_ory,-10.03879165649414
therapeutic,3,ther_ape_utic,-10.770601272583008
therapies,3,ther_ap_ies,-16.364871978759766
therapist,2,ther_apist,-13.035083770751953
therapy,2,ther_apy,-11.051025390625
there,1,there,-7.599571228027344
thereafter,2,there_after,-15.801315307617188
thereby,2,there_by,-12.721187591552734
therefore,2,there_fore,-11.287651062011719
therefores,3,there_fore_s,-20.452877044677734
therefrom,3,the_ref_rom,-25.963397979736328
therein,2,there_in,-14.52069091796875
thereof,2,there_of,-16.472244262695312
theresa,2,the_resa,-12.858184814453125
thereto,3,the_ret_o,-16.776460647583008
thereupon,2,there_upon,-18.266197204589844
thermal,2,ther_mal,-11.468315124511719
thermistor,3,ther_m_istor,-16.47907257080078
thermocouple,4,ther_m_oc_ouple,-16.531707763671875
thermocouples,5,ther_m_oc_ou_ples,-18.52024269104004
thermodynamic,3,ther_m_odynamic,-14.064437866210938
thermodynamics,3,ther_m_odynamics,-15.331096649169922
thermoelectric,5,ther_m_oe_lect_ric,-15.878327369689941
thermoformed,3,ther_mo_formed,-19.63530731201172
thermoforming,3,ther_mo_forming,-20.394126892089844
thermometer,3,ther_m_ometer,-13.495391845703125
thermometers,3,ther_m_ometers,-16.2109375
thermonuclear,3,ther_mon_uclear,-13.422958374023438
thermopile,3,ther_mop_ile,-17.76425552368164
thermos,2,ther_mos,-15.72793960571289
thermostat,3,ther_most_at,-14.8417329788208
thermostated,3,ther_most_ated,-21.740962028503418
thermostats,3,ther_most_ats,-18.975998878479004
thesaurus,3,t_hes_aurus,-17.01198959350586
these,1,these,-8.904403686523438
theses,2,t_heses,-15.687973022460938
they,1,they,-7.60369873046875
thiamin,3,th_iam_in,-18.388839721679688
thick,2,th_ick,-8.381290435791016
thicken,2,th_icken,-13.753799438476562
thickened,3,th_ick_ened,-13.126083374023438
thickens,3,th_ick_ens,-14.292594909667969
thicker,2,th_icker,-10.925094604492188
thickets,2,th_ickets,-15.1995849609375
thickness,3,th_ick_ness,-13.224218368530273
thicknesses,3,th_ick_nesses,-18.442888259887695
thidiu,3,th_id_iu,-25.013965606689453
thief,2,th_ief,-11.45648193359375
thieves,2,th_ieves,-12.631317138671875
thieving,2,th_ieving,-13.040786743164062
thigh,2,th_igh,-11.130599975585938
thighs,3,th_igh_s,-12.901851654052734
thills,2,th_ills,-17.431495666503906
thimble,2,th_imble,-12.846237182617188
thin,1,thin,-8.020896911621094
thine,2,th_ine,-13.14544677734375
thing,1,thing,-8.413963317871094
things,1,things,-9.378318786621094
think,1,think,-9.2640380859375
thinke,2,thin_ke,-16.49597930908203
thinker,2,think_er,-13.652332305908203
thinkers,2,think_ers,-15.686973571777344
thinking,1,thinking,-9.512092590332031
thinks,2,th_inks,-12.810844421386719
thinness,2,th_inness,-12.566268920898438
thinning,2,th_inning,-12.349044799804688
thiouracil,4,th_iour_ac_il,-28.80754852294922
third,1,third,-9.194740295410156
thirds,1,thirds,-12.38113021850586
thirst,1,thirst,-10.307479858398438
thirsty,2,thirst_y,-10.532028198242188
thirteen,2,th_irteen,-10.878974914550781
thirties,3,th_irt_ies,-13.494274139404297
thirtieth,3,th_irt_ieth,-15.499582290649414
thirty,2,th_irty,-9.724609375
this,1,this,-6.923606872558594
thither,2,th_ither,-15.560272216796875
thom,2,th_om,-13.680648803710938
thomas,2,th_omas,-14.371391296386719
thompson,3,th_om_pson,-15.067008972167969
thor,2,th_or,-12.659553527832031
