word,nr. of tokens,tokens,word score
necessities,2,necess_ities,-12.105737686157227
necessity,2,necess_ity,-10.358308792114258
neck,1,neck,-9.37009048461914
necklaces,3,neck_l_aces,-12.298940658569336
neckline,2,neck_line,-14.3948974609375
necktie,2,neck_tie,-10.582866668701172
necrosis,2,nec_rosis,-12.31085205078125
necrotic,3,nec_rot_ic,-11.815162658691406
nectar,2,nect_ar,-10.7042236328125
nectareous,3,nect_are_ous,-23.9178466796875
need,1,need,-8.600543975830078
needed,1,needed,-11.835269927978516
needham,2,need_ham,-15.549476623535156
needle,2,need_le,-9.403007507324219
needles,2,need_les,-11.048238754272461
needless,2,need_less,-12.263317108154297
needlessly,2,need_lessly,-13.274311065673828
needs,1,needs,-10.35770034790039
needy,2,ne_edy,-13.835895538330078
negate,2,ne_gate,-13.46988296508789
negation,2,neg_ation,-11.657329559326172
negative,1,negative,-8.72457504272461
negatively,2,neg_atively,-14.106071472167969
negativism,3,neg_at_ivism,-12.999298095703125
neglect,2,neg_lect,-10.420207977294922
neglected,2,neg_lected,-11.671329498291016
neglecting,3,neg_lect_ing,-14.458158493041992
negligence,3,neg_lig_ence,-11.622305870056152
negligent,3,neg_lig_ent,-13.54659366607666
negligible,3,neg_lig_ible,-12.83314037322998
negotiate,3,neg_oti_ate,-10.456974029541016
negotiation,2,neg_otiation,-10.533699035644531
negotiations,3,neg_oti_ations,-12.828258514404297
negro,2,neg_ro,-8.695396423339844
negroes,3,neg_ro_es,-12.691099643707275
neighbor,3,ne_igh_bor,-10.409581989049911
neighborhood,4,ne_igh_bor_hood,-10.675615161657333
neighborhoods,5,ne_igh_bor_hood_s,-14.490579456090927
neighboring,4,ne_igh_bor_ing,-13.827306598424911
neighborliness,4,ne_igh_bor_liness,-16.10775551199913
neighbors,3,ne_igh_bors,-13.837313890457153
neither,2,ne_ither,-8.74190902709961
nellie,2,nell_ie,-14.010456085205078
nelson,2,n_elson,-11.784942626953125
nemesis,3,n_em_esis,-10.339744567871094
neocortex,3,ne_oc_ortex,-13.648387908935547
neon,2,ne_on,-10.188285827636719
nepal,3,n_ep_al,-13.30270767211914
nephews,3,n_ep_hews,-14.058704376220703
neptune,3,ne_pt_une,-12.730865478515625
nero,2,ner_o,-15.172168731689453
nerve,2,ner_ve,-12.1400146484375
nerves,2,n_erves,-13.123939514160156
nervous,3,n_erv_ous,-9.673206329345703
nervously,3,n_erv_ously,-14.978189468383789
nervousness,4,n_erv_ous_ness,-13.33798599243164
nest,2,n_est,-10.979698181152344
nested,2,n_ested,-12.451980590820312
nestled,3,n_est_led,-14.180301666259766
nests,2,n_ests,-14.124366760253906
net,1,net,-7.694469451904297
nets,1,nets,-10.487163543701172
netted,2,net_ted,-15.8997802734375
network,1,network,-9.190540313720703
networks,2,net_works,-11.560020446777344
neumann,2,neum_ann,-20.441997528076172
neural,2,ne_ural,-9.3021240234375
neurological,4,ne_uro_log_ical,-9.679121017456055
neuron,2,ne_uron,-11.300525665283203
neuropathology,4,ne_uro_path_ology,-14.723309516906738
neuroses,3,ne_uro_ses,-12.350608825683594
neurotic,3,ne_uro_tic,-10.493911743164062
neutral,1,neutral,-8.754886627197266
neutralism,2,neutral_ism,-13.28367805480957
neutralist,2,neutral_ist,-15.165765762329102
neutrality,2,neutral_ity,-11.208799362182617
neutralization,2,neutral_ization,-13.111532211303711
neutralized,2,neutral_ized,-13.39970588684082
neutrophils,4,ne_ut_roph_ils,-14.179559707641602
nevada,3,ne_v_ada,-13.18448257446289
nevah,3,ne_v_ah,-16.536888122558594
never,1,never,-8.829730987548828
neversink,3,ne_vers_ink,-18.746780395507812
nevertheless,2,never_theless,-11.351825714111328
new,1,new,-7.1493377685546875
newark,2,new_ark,-15.156234741210938
newarker,3,new_ark_er,-21.85244369506836
newbold,2,new_bold,-18.784400939941406
newborn,2,new_born,-10.385231018066406
newburger,3,new_bur_ger,-18.130157470703125
newbury,2,new_bury,-16.62116241455078
newburyport,3,new_bury_port,-19.255252838134766
newcomer,3,new_com_er,-12.263541221618652
newcomers,3,new_com_ers,-15.044930458068848
newer,2,new_er,-12.536781311035156
newest,2,new_est,-13.923835754394531
newfoundland,2,new_foundland,-13.30596923828125
newly,2,new_ly,-11.901802062988281
newlyweds,4,new_ly_w_eds,-13.935249328613281
newman,2,new_man,-13.194305419921875
newport,2,new_port,-13.794700622558594
news,1,news,-8.409954071044922
newsboy,2,news_boy,-15.004066467285156
newsletter,2,news_letter,-13.739337921142578
newsmen,2,news_men,-17.571292877197266
newspaper,3,new_sp_aper,-8.82509994506836
newspaperman,4,new_sp_aper_man,-15.427108764648438
newspapermen,4,new_sp_aper_men,-17.97949981689453
newspapers,3,new_sp_apers,-12.253948211669922
newtonian,3,new_ton_ian,-10.834779739379883
next,1,next,-9.20241928100586
niagara,2,ni_agara,-11.969959259033203
nice,1,nice,-8.900581359863281
nicely,2,nice_ly,-13.650516510009766
niche,2,nic_he,-12.018455505371094
nicholas,3,n_ich_olas,-12.623947143554688
nick,1,nick,-9.838443756103516
nickel,2,nic_kel,-11.270339965820312
nickname,2,nick_name,-10.749505996704102
nicknamed,2,nick_named,-13.735994338989258
nicknames,2,nick_names,-11.86960220336914
nicodemus,4,nic_od_em_us,-18.58963966369629
nicolas,2,nic_olas,-15.658145904541016
niece,2,n_iece,-12.811622619628906
nieces,2,nie_ces,-15.329750061035156
nieman,2,ni_eman,-15.013221740722656
nigger,2,n_igger,-7.261390686035156
niggers,3,n_ig_gers,-10.821821212768555
night,1,night,-8.286304473876953
nightclub,2,night_club,-12.33864974975586
nightclubs,3,night_club_s,-15.85329818725586
nightdress,2,night_dress,-16.65375518798828
nighted,2,night_ed,-16.90326690673828
nightfall,2,night_fall,-12.905681610107422
nightly,2,night_ly,-13.759201049804688
nightmare,2,night_mare,-9.401226043701172
nightmares,2,night_mares,-11.73331069946289
nightmarish,3,night_mar_ish,-11.29701852798462
nights,2,n_ights,-12.772697448730469
nightshirt,2,night_shirt,-16.477096557617188
nighttime,2,night_time,-12.600818634033203
nigras,3,n_igr_as,-18.598670959472656
nihilist,3,n_ihil_ist,-10.974264144897461
nihilistic,3,n_ihil_istic,-11.34953498840332
nikita,2,nik_ita,-13.605934143066406
nikolai,3,nik_ol_ai,-15.460769653320312
nikolais,3,nik_ola_is,-20.326017379760742
nil,1,nil,-10.230060577392578
nilpotent,3,nil_pot_ent,-20.203779220581055
nilsson,2,nil_sson,-19.477920532226562
nimbler,3,n_imb_ler,-14.411415100097656
nimbly,3,n_imb_ly,-14.700950622558594
nine,1,nine,-9.634754180908203
nineteen,2,nin_eteen,-12.488449096679688
nineteenth,2,nin_eteenth,-13.047683715820312
nineties,2,nin_eties,-14.311355590820312
ninety,2,nin_ety,-12.006370544433594
ninth,2,n_inth,-12.302558898925781
nip,2,n_ip,-10.623481750488281
nipples,2,n_ipples,-12.249946594238281
nirvana,2,nir_vana,-10.977226257324219
nischwitz,2,nis_chwitz,-21.38287353515625
nishima,3,n_ish_ima,-17.158065795898438
nitrate,2,nit_rate,-11.666290283203125
nitrogen,2,nit_rogen,-11.002784729003906
nixon,2,n_ixon,-13.078193664550781
nlrd,2,nl_rd,-20.858531951904297
no,1,no,-6.698490142822266
noah,2,no_ah,-12.133129119873047
nobel,2,nob_el,-13.097808837890625
nobility,2,nob_ility,-13.033634185791016
noble,2,nob_le,-8.766956329345703
nobleman,3,nob_le_man,-13.286468505859375
noblest,2,nob_lest,-14.77463150024414
nobody,2,nob_ody,-10.068561553955078
nociceptive,4,n_oc_ice_ptive,-13.995677947998047
nocturnal,3,no_ct_urnal,-10.55954360961914
nocturne,4,no_ct_urn_e,-12.860811233520508
nod,2,n_od,-10.105178833007812
nodded,3,n_odd_ed,-14.929933547973633
nodding,3,n_odd_ing,-12.083495140075684
noel,2,no_el,-13.515583038330078
nogay,3,n_og_ay,-17.388839721679688
noir,2,no_ir,-11.874053955078125
noise,2,no_ise,-8.386028289794922
noises,2,no_ises,-11.10330581665039
noisily,3,no_is_ily,-14.654610633850098
noisy,2,no_isy,-9.226325988769531
nolens,3,n_ol_ens,-17.015026092529297
nomias,2,nom_ias,-16.477920532226562
nominal,2,nom_inal,-9.35736083984375
nominally,2,nom_inally,-12.83428955078125
nominate,2,nom_inate,-12.295764923095703
nominated,2,nom_inated,-12.863090515136719
nominating,2,nom_inating,-14.180221557617188
nomination,2,nom_ination,-12.469200134277344
non,1,non,-7.267887115478516
nonacid,2,non_acid,-18.136131286621094
nonce,2,non_ce,-12.047691345214844
nonchalant,3,non_chal_ant,-12.913532257080078
noncombatant,3,non_combat_ant,-15.529685974121094
noncommissioned,4,non_com_mission_ed,-17.054885864257812
noncommittal,3,non_comm_ittal,-13.007736206054688
nondrying,3,n_ond_rying,-22.116546630859375
none,1,none,-9.823009490966797
nonetheless,2,non_etheless,-13.75876235961914
nonexistent,3,none_x_istent,-11.917656898498535
nonfiction,2,non_fiction,-11.485328674316406
nonlinguistic,4,non_ling_u_istic,-16.618454456329346
nonobservant,4,non_ob_serv_ant,-14.82162094116211
nonpoisonous,4,non_po_ison_ous,-15.736156463623047
nonprofit,2,non_profit,-11.99582290649414
nonracial,2,non_racial,-15.031463623046875
nonreactivity,3,non_re_activity,-19.580909729003906
nonresident,2,non_resident,-14.895748138427734
nonsegregated,4,n_onse_greg_ated,-20.555554389953613
nonsense,2,n_onsense,-9.582870483398438
nonspecific,4,n_ons_pe_cific,-14.06471061706543
nonspecifically,5,n_ons_pe_cific_ally,-18.550825119018555
nonsystematic,4,n_ons_ystem_atic,-17.24246597290039
nonwhite,2,non_white,-13.072940826416016
noon,1,noon,-11.606101989746094
nor,1,nor,-9.236328125
norberg,2,nor_berg,-18.130287170410156
nordmann,3,n_ord_mann,-22.054149627685547
norethrolone,5,n_ore_th_rol_one,-24.561649322509766
norm,1,norm,-9.129714965820312
norm,1,norm,-9.129714965820312
normal,1,normal,-8.786888122558594
normally,2,norm_ally,-11.751914978027344
norman,2,n_orman,-11.744636535644531
normative,2,norm_ative,-10.995819091796875
norms,2,norm_s,-12.61474609375
north,1,north,-9.435894012451172
northeast,3,n_ort_heast,-12.11928939819336
northeastern,3,n_ort_heastern,-12.605781555175781
northeners,4,n_ort_hen_ers,-23.180477142333984
northern,2,n_orthern,-10.367141723632812
northerner,4,n_ort_her_ner,-13.811080932617188
northerners,4,n_ort_her_ners,-14.751134395599365
northfield,2,north_field,-16.917903900146484
northumberland,3,north_umber_land,-18.29639434814453
northward,2,north_ward,-14.972423553466797
northwest,2,north_west,-11.595653533935547
northwestern,2,north_western,-14.05917739868164
norton,3,n_ort_on,-11.31781005859375
nos,1,nos,-9.439640045166016
nose,2,n_ose,-8.354408264160156
noses,2,n_oses,-12.856986999511719
nostalgia,3,n_ost_algia,-9.528724670410156
nostalgic,4,n_ost_alg_ic,-10.869685173034668
nostrils,3,n_ost_rils,-15.22030258178711
not,1,not,-6.919384002685547
notable,2,not_able,-11.418621063232422
notables,2,not_ables,-14.897563934326172
notably,2,not_ably,-15.589405059814453
notation,1,notation,-12.679264068603516
notch,2,not_ch,-11.882862091064453
notched,2,not_ched,-14.850627899169922
notches,2,not_ches,-14.80307388305664
note,1,note,-10.18655776977539
notebook,2,note_book,-10.938770294189453
noted,2,not_ed,-12.889911651611328
notes,1,notes,-10.973430633544922
noteworthy,2,not_eworthy,-12.70449447631836
nothin,3,n_oth_in,-11.41925048828125
nothing,1,nothing,-8.453807830810547
nothingness,2,nothing_ness,-12.128974914550781
notice,1,notice,-11.782733917236328
noticeable,2,notice_able,-14.122074127197266
noticeably,2,notice_ably,-15.835868835449219
noticed,1,noticed,-13.107440948486328
notices,2,not_ices,-14.004955291748047
noticing,2,not_icing,-13.67679214477539
notified,2,not_ified,-14.761775970458984
notify,2,not_ify,-12.616031646728516
notifying,2,not_ifying,-14.822368621826172
noting,2,not_ing,-12.570804595947266
notion,2,not_ion,-11.72207260131836
notions,2,not_ions,-14.331356048583984
notoriety,3,not_or_iety,-13.427251815795898
notorious,2,not_orious,-11.844554901123047
notre,2,not_re,-14.388790130615234
notwithstanding,2,not_withstanding,-13.695384979248047
nouns,3,n_oun_s,-11.198997497558594
nourishes,3,n_our_ishes,-17.62990379333496
nova,1,nova,-10.645458221435547
novel,2,no_vel,-9.981334686279297
novelist,3,no_vel_ist,-13.0224609375
novelists,3,no_vel_ists,-15.28482437133789
novels,3,no_vel_s,-14.31894302368164
novelties,3,no_vel_ties,-14.974872589111328
novelty,3,no_vel_ty,-12.07945442199707
november,2,n_ovember,-12.951026916503906
novice,2,nov_ice,-10.78079605102539
novo,2,n_ovo,-13.061431884765625
novosti,3,nov_ost_i,-18.96514892578125
now,1,now,-8.937297821044922
nowadays,2,now_adays,-13.823314666748047
nowhere,2,now_here,-11.147724151611328
nozzle,2,no_zzle,-13.387447357177734
ns,1,ns,-10.107795715332031
nubile,3,n_ub_ile,-11.47274398803711
nuclear,1,nuclear,-7.873497009277344
nuclei,3,n_ucle_i,-14.764450073242188
nucleotide,3,n_ucle_otide,-12.384593963623047
nucleus,3,n_ucle_us,-12.60079574584961
nuclide,3,nu_cl_ide,-13.379875183105469
nude,2,n_ude,-10.252105712890625
nudge,2,n_udge,-9.833351135253906
nudged,3,n_ud_ged,-15.2974271774292
nudging,2,n_udging,-12.463920593261719
nugent,3,n_ug_ent,-15.901260375976562
nuisance,2,nu_isance,-10.148124694824219
nuisances,3,nu_is_ances,-13.339162826538086
nuit,2,n_uit,-12.819969177246094
null,1,null,-9.510189056396484
numb,2,n_umb,-11.018898010253906
number,1,number,-8.985477447509766
numbered,1,numbered,-12.328792572021484
numbering,2,number_ing,-13.41202163696289
numbers,2,n_umbers,-10.621086120605469
numbing,2,n_umbing,-12.833351135253906
numbingly,3,n_umb_ingly,-18.37529945373535
numbness,3,n_umb_ness,-14.649808883666992
numenous,3,n_umen_ous,-21.60944366455078
numerals,3,n_umer_als,-12.066280364990234
numerical,3,n_umer_ical,-11.358722686767578
numerically,3,n_umer_ically,-14.106708526611328
numerous,2,n_umerous,-12.096687316894531
nuper,2,nu_per,-13.937442779541016
nurse,2,n_urse,-9.641525268554688
nursery,3,n_urs_ery,-9.72420597076416
nurses,2,n_urses,-11.756500244140625
nursing,3,n_urs_ing,-10.458130836486816
nut,1,nut,-8.124927520751953
nutmeg,2,nut_meg,-11.067394256591797
nutrients,2,nut_rients,-12.581687927246094
nutrition,1,nutrition,-9.464546203613281
nutritional,2,nut_ritional,-10.905593872070312
nutritious,3,nut_rit_ious,-11.720279216766357
nuts,1,nuts,-9.248783111572266
nutshell,2,nuts_hell,-14.248159408569336
nuttall,2,nut_tall,-14.894901275634766
nuzzled,3,n_uzz_led,-13.602794647216797
nyberg,2,ny_berg,-18.524032592773438
nymphomaniac,5,ny_mph_om_ani_ac,-12.637838363647461
nymphomaniacs,5,ny_mph_om_ani_acs,-17.0982403755188
nyu,2,ny_u,-13.853107452392578
o,1,o,-7.936500549316406
oak,1,oak,-10.705459594726562
oaken,2,o_aken,-15.088607788085938
oakes,2,o_akes,-18.569786071777344
oakland,2,oak_land,-14.290771484375
oakwood,2,oak_wood,-13.832378387451172
