word,nr. of tokens,tokens,word score
superego,4,su_pe_re_go,-12.003416061401367
superficial,3,super_f_icial,-10.710617065429688
superficiality,4,super_f_icial_ity,-16.099416732788086
superficially,4,super_f_ic_ially,-13.004672050476074
superfluous,3,super_flu_ous,-9.484931468963623
superhuman,2,super_human,-10.58840560913086
superimposed,2,super_imposed,-13.30063247680664
superintendent,2,super_intendent,-13.843048095703125
superintendents,3,super_intend_ents,-18.27606201171875
superior,2,super_ior,-8.853939056396484
superiority,3,super_ior_ity,-11.028315305709839
superiors,2,super_iors,-14.137622833251953
superlatives,3,super_l_atives,-13.727352142333984
supermachine,3,su_perm_achine,-19.040359497070312
supermarkets,2,super_markets,-14.222156524658203
supernatural,2,super_natural,-8.722724914550781
supernaturalism,3,super_natural_ism,-15.181474208831787
superseded,3,sup_ers_eded,-15.568809509277344
supersensitive,3,sup_ers_ensitive,-14.658760070800781
supersonic,3,sup_erson_ic,-11.421777725219727
superstition,3,super_st_ition,-10.492828369140625
superstitious,3,super_st_itious,-11.402984619140625
supervened,3,super_ven_ed,-18.045562744140625
supervise,3,super_v_ise,-13.322700023651123
supervised,2,super_vised,-13.145557403564453
supervising,3,super_v_ising,-13.335358142852783
supervision,2,super_vision,-14.016613006591797
supervisors,2,super_visors,-16.858909606933594
supervisory,2,super_visory,-15.228935241699219
supine,2,sup_ine,-13.797332763671875
supper,2,su_pper,-11.883018493652344
suppers,2,su_ppers,-17.62411117553711
supplanted,3,supp_l_anted,-16.070964813232422
supplement,2,supp_lement,-10.34360122680664
supplemental,3,supp_lement_al,-12.575652122497559
supplementary,3,supp_lement_ary,-12.669817924499512
supplemented,3,supp_lement_ed,-13.187865257263184
supplementing,3,supp_lement_ing,-14.893148422241211
supplements,2,supp_lements,-13.056358337402344
supplicating,3,supp_lic_ating,-18.541040420532227
supplied,2,supp_lied,-13.494331359863281
supplier,2,supp_lier,-13.284294128417969
supplies,2,supp_lies,-13.098495483398438
supply,2,supp_ly,-10.251972198486328
supplying,2,supp_lying,-14.694267272949219
support,1,support,-9.079299926757812
supported,1,supported,-11.262039184570312
supporters,2,supp_orters,-12.592628479003906
supporting,2,support_ing,-11.089948654174805
supportive,2,support_ive,-10.882797241210938
supports,2,supp_orts,-11.988201141357422
suppose,2,supp_ose,-11.104503631591797
supposed,2,supp_osed,-10.248176574707031
supposedly,3,supp_osed_ly,-11.259437561035156
supposing,2,supp_osing,-14.885887145996094
suppositions,3,supp_os_itions,-16.525482177734375
suppress,2,supp_ress,-12.178672790527344
suppressed,2,supp_ressed,-12.305908203125
suppression,2,supp_ression,-11.82977294921875
supra,2,sup_ra,-11.248050689697266
supremacy,3,sup_rem_acy,-12.089924812316895
supreme,2,sup_reme,-9.461299896240234
supremely,3,sup_reme_ly,-14.069311141967773
sure,1,sure,-10.225608825683594
surely,2,sure_ly,-11.627124786376953
surf,2,sur_f,-10.390522003173828
surface,1,surface,-10.165519714355469
surfaces,2,sur_faces,-13.752487182617188
surfactant,3,sur_fact_ant,-13.533870697021484
surfeit,3,sur_fe_it,-12.702886581420898
surge,2,sur_ge,-11.848583221435547
surged,2,sur_ged,-15.76663589477539
surgeon,2,sur_geon,-9.855752944946289
surgery,2,sur_gery,-9.760845184326172
surging,2,sur_ging,-13.160438537597656
surmises,3,sur_m_ises,-17.900480270385742
surmounted,2,sur_mounted,-18.375568389892578
surpass,2,sur_pass,-12.260181427001953
surpassed,3,sur_pass_ed,-14.918967247009277
surplus,2,sur_plus,-11.007186889648438
surpluses,3,sur_pl_uses,-13.839635848999023
surprise,2,sur_prise,-8.3076171875
surprised,3,sur_pr_ised,-10.814268112182617
surprises,2,sur_prises,-12.153667449951172
surprising,2,sur_prising,-10.568561553955078
surprisingly,1,surprisingly,-11.033912658691406
surrender,2,sur_render,-10.05178451538086
surrendered,2,sur_rendered,-13.356075286865234
surreptitiously,5,sur_re_pt_it_iously,-13.569268226623535
surround,2,sur_round,-10.930347442626953
surrounded,2,sur_rounded,-12.169075012207031
surrounding,3,sur_round_ing,-11.416038513183594
surroundings,3,sur_round_ings,-14.508845329284668
surveillance,3,sur_ve_illance,-11.145444869995117
survey,2,sur_vey,-10.42837905883789
surveyed,3,sur_vey_ed,-16.136789321899414
surveying,3,sur_ve_ying,-15.194129943847656
surveyor,3,sur_vey_or,-14.06167221069336
surveys,3,sur_ve_ys,-14.943403244018555
survival,2,surv_ival,-8.50137710571289
survivalists,3,surv_ival_ists,-12.251943588256836
survive,2,surv_ive,-11.753747940063477
survived,2,surv_ived,-13.625049591064453
survives,2,surv_ives,-14.654890060424805
surviving,2,surv_iving,-12.257278442382812
survivors,3,surv_iv_ors,-12.528425216674805
susan,3,s_us_an,-15.091730117797852
susceptible,4,s_us_cept_ible,-12.817381381988525
sushi,2,s_ushi,-10.166229248046875
susie,3,s_us_ie,-15.77659797668457
suspect,3,s_us_pect,-10.434223175048828
suspected,3,s_us_pected,-11.624300003051758
suspecting,3,s_us_pecting,-15.295312881469727
suspend,2,susp_end,-11.17462158203125
suspended,2,susp_ended,-11.182479858398438
suspense,2,susp_ense,-11.375293731689453
suspension,2,susp_ension,-10.68252944946289
suspensor,2,susp_ensor,-17.217723846435547
suspicion,4,s_us_pic_ion,-13.511821746826172
suspicions,4,s_us_pic_ions,-18.377285957336426
suspicious,2,susp_icious,-8.66189193725586
suspiciously,3,susp_icious_ly,-11.843027114868164
sussex,3,s_us_sex,-16.300222396850586
sustain,2,s_ustain,-10.892074584960938
sustained,3,s_ust_ained,-12.134651184082031
sustenance,3,s_ust_enance,-13.052953481674194
sutherland,2,s_utherland,-15.904243469238281
suvorov,3,su_vor_ov,-20.61277198791504
svevo,3,s_ve_vo,-19.609394073486328
sw,1,sw,-6.3880157470703125
swabbed,3,sw_ab_bed,-13.514312744140625
swadesh,2,sw_adesh,-16.265464782714844
swaggered,3,sw_ag_gered,-18.684467315673828
swahili,3,sw_ah_ili,-11.496917724609375
swallow,2,sw_allow,-10.292831420898438
swallowed,2,sw_allowed,-12.6429443359375
swam,2,sw_am,-11.430442810058594
swamp,2,sw_amp,-9.594131469726562
swamped,2,sw_amped,-12.863090515136719
swamps,2,sw_amps,-13.208999633789062
swampy,3,sw_amp_y,-13.179931640625
swan,2,sw_an,-10.987876892089844
swap,2,sw_ap,-11.331886291503906
swarm,2,sw_arm,-10.287765502929688
swarmed,2,sw_armed,-14.484977722167969
swarming,2,sw_arming,-11.830535888671875
swarms,2,sw_arms,-13.482337951660156
swarthy,2,sw_arthy,-12.096794128417969
swatches,2,sw_atches,-14.693702697753906
swathed,2,sw_athed,-14.204299926757812
sway,2,s_way,-11.806251525878906
swayed,3,s_way_ed,-16.38568687438965
swaying,3,s_way_ing,-14.61562442779541
swear,2,sw_ear,-9.863853454589844
swearing,2,sw_earing,-11.156005859375
swears,2,sw_ears,-12.92864990234375
sweat,2,swe_at,-8.967334747314453
sweated,2,swe_ated,-14.19632339477539
sweater,2,swe_ater,-10.553462982177734
sweaters,2,swe_aters,-12.778736114501953
sweatshirt,3,swe_ats_hirt,-12.000510215759277
sweaty,3,swe_at_y,-10.571243286132812
sweden,2,sw_eden,-11.754234313964844
swedish,3,sw_ed_ish,-10.241921424865723
sweeney,2,s_weeney,-14.823570251464844
sweep,2,swe_ep,-10.776042938232422
sweeping,2,swe_eping,-11.623947143554688
sweet,1,sweet,-7.779598236083984
sweeter,2,swe_eter,-11.421314239501953
sweetheart,2,sweet_heart,-11.226051330566406
sweethearts,3,sweet_he_arts,-14.97020149230957
sweetly,2,sweet_ly,-15.001338958740234
sweetness,2,sweet_ness,-12.087844848632812
swell,2,sw_ell,-11.178329467773438
swelling,2,sw_elling,-13.525382995605469
swellings,3,sw_ell_ings,-18.412548065185547
swells,2,sw_ells,-14.767509460449219
swept,2,swe_pt,-13.165348052978516
swerve,2,sw_erve,-10.852653503417969
swerved,2,sw_erved,-13.678398132324219
swerving,2,sw_erving,-13.177482604980469
swift,2,sw_ift,-10.955619812011719
swiftly,3,sw_ift_ly,-13.724365234375
swig,2,sw_ig,-12.379730224609375
swim,2,sw_im,-10.171577453613281
swimming,2,sw_imming,-9.098762512207031
swimsuit,3,sw_im_suit,-10.722246170043945
swinburne,4,sw_in_burn_e,-16.499088287353516
swindled,3,sw_ind_led,-16.48156452178955
swindling,3,sw_ind_ling,-15.25952434539795
swine,2,sw_ine,-8.897041320800781
swing,1,swing,-9.373687744140625
swinging,2,sw_inging,-9.769439697265625
swings,2,sw_ings,-12.109397888183594
swiped,2,sw_iped,-13.013717651367188
swiping,2,sw_iping,-12.322250366210938
swirled,2,sw_irled,-14.157341003417969
swirling,2,sw_irling,-12.549201965332031
swished,2,sw_ished,-16.253494262695312
swiss,2,sw_iss,-11.225692749023438
switch,1,switch,-9.789085388183594
switched,2,sw_itched,-12.215599060058594
switches,2,sw_itches,-13.152671813964844
switching,2,sw_itching,-12.038604736328125
switzerland,2,sw_itzerland,-13.159629821777344
swivel,3,sw_ive_l,-12.663860321044922
swollen,2,sw_ollen,-10.954750061035156
swooped,3,sw_oop_ed,-17.450486183166504
swoops,2,sw_oops,-14.88482666015625
sword,1,sword,-7.878334045410156
swords,2,sw_ords,-11.379348754882812
swore,2,sw_ore,-12.071372985839844
sworn,2,sw_orn,-11.257087707519531
swung,2,sw_ung,-13.79229736328125
sydney,3,sy_d_ney,-14.186662197113037
syllables,3,sy_ll_ables,-13.223026275634766
sylvania,1,sylvania,-15.061843872070312
symbol,2,sy_mbol,-8.425521850585938
symbolic,3,sy_mb_olic,-9.532805442810059
symbolically,3,sy_mbol_ically,-12.690974235534668
symbolism,3,sy_mbol_ism,-9.556087493896484
symbolize,3,sy_mbol_ize,-14.509869575500488
symbolized,3,sy_mbol_ized,-13.937773704528809
symbolizes,3,sy_mbol_izes,-16.359169960021973
symbols,3,sy_mb_ols,-10.869484901428223
symmetric,3,sy_mm_etric,-13.421225547790527
symmetrical,3,sy_mm_etrical,-12.191014289855957
symmetry,3,sy_mm_etry,-11.863921165466309
sympathetic,3,sy_mp_athetic,-10.834982872009277
sympathetically,4,sy_mp_at_hetically,-15.20959186553955
sympathized,4,sy_mp_ath_ized,-15.961527824401855
sympathy,3,sy_mp_athy,-10.20412540435791
symphonic,3,sy_mph_onic,-13.042724609375
symphony,2,sym_phony,-11.896726608276367
symptom,3,sym_pt_om,-11.019168853759766
symptomatic,3,sym_pt_omatic,-13.56355094909668
symptoms,2,sym_ptoms,-10.761363983154297
synagogue,2,syn_agogue,-10.559463500976562
synagogues,3,syn_agog_ues,-13.200138092041016
synchronized,3,syn_chron_ized,-13.01581335067749
syndicate,3,sy_nd_icate,-11.917743682861328
synonym,2,syn_onym,-9.515541076660156
synonymous,2,syn_onymous,-10.789581298828125
synonymy,3,syn_ony_my,-12.665702819824219
syntactical,4,sy_nt_act_ical,-14.128989219665527
syntax,2,sy_ntax,-10.469043731689453
synthesis,3,sy_nt_hesis,-10.532196044921875
synthesizine,5,sy_nt_hes_iz_ine,-22.678282737731934
synthetic,3,sy_nt_hetic,-9.27717399597168
syria,2,sy_ria,-13.708961486816406
syringa,3,sy_ring_a,-15.723561763763428
syrup,2,sy_rup,-10.29813003540039
system,1,system,-8.370254516601562
systematic,2,system_atic,-10.282857894897461
systematically,2,system_atically,-13.716304779052734
systematized,3,system_at_ized,-15.823990106582642
systems,2,system_s,-10.711658477783203
szelenyi,4,s_zel_eny_i,-29.541610717773438
szold,3,s_z_old,-19.74228286743164
szolds,3,s_z_olds,-24.946338653564453
t,1,t,-4.800636291503906
tabb,2,t_abb,-14.293952941894531
tabellen,2,tab_ellen,-14.786705017089844
table,1,table,-8.693550109863281
tables,2,t_ables,-12.386920928955078
tablespoon,3,t_ables_poon,-15.12264633178711
tablespoons,3,t_ables_poons,-17.351402282714844
tabloids,3,tab_l_oids,-14.218667984008789
taboo,2,tab_oo,-9.845527648925781
tabula,2,tab_ula,-10.106925964355469
tabulated,2,tab_ulated,-15.45611572265625
tabulation,2,tab_ulation,-13.991844177246094
tack,2,t_ack,-11.720111846923828
tacked,2,t_acked,-15.863147735595703
tacking,2,t_acking,-14.990596771240234
tackle,1,tackle,-11.32919692993164
tactful,3,t_act_ful,-16.170604705810547
tactic,2,t_actic,-12.352500915527344
tactical,3,t_act_ical,-10.54605484008789
tactically,3,t_act_ically,-14.47665786743164
tactics,3,t_act_ics,-12.563663482666016
tactile,3,t_act_ile,-10.940227508544922
tactlessness,3,t_act_lessness,-20.461273193359375
tactual,2,t_actual,-19.011798858642578
taffy,3,t_aff_y,-12.192217916250229
taft,2,ta_ft,-14.183952331542969
tag,1,tag,-9.49310302734375
tagged,2,tag_ged,-12.488000869750977
tagua,2,tag_ua,-18.330995559692383
tahse,3,t_ah_se,-18.33480453491211
tail,1,tail,-9.534797668457031
tailback,2,tail_back,-16.8514404296875
tailgate,2,tail_gate,-13.219841003417969
tailored,2,tail_ored,-11.621082305908203
tails,1,tails,-11.109691619873047
taiwan,3,t_ai_wan,-13.832141876220703
take,1,take,-9.091285705566406
taken,2,t_aken,-10.58139419555664
takeoff,2,take_off,-13.851837158203125
takeover,2,take_over,-11.970367431640625
takes,2,t_akes,-11.378433227539062
takin,2,t_akin,-14.253719329833984
taking,1,taking,-9.867637634277344
tale,1,tale,-10.126121520996094
talent,2,tal_ent,-8.978473663330078
talented,2,tal_ented,-10.507556915283203
talents,2,tal_ents,-12.52606201171875
tales,2,t_ales,-11.265674591064453
taliesin,3,tal_ies_in,-16.964412689208984
talismanic,3,tal_isman_ic,-14.289722681045532
talk,1,talk,-8.581901550292969
talked,2,talk_ed,-11.710116147994995
talking,1,talking,-9.259132385253906
talks,2,t_alks,-12.443763732910156
tall,1,tall,-8.601959228515625
tallahassee,4,t_allah_as_see,-14.481893539428711
taller,2,tall_er,-11.981765747070312
talleyrand,3,tal_ley_rand,-19.058917999267578
tallies,2,tall_ies,-15.416507720947266
tally,2,t_ally,-12.719898223876953
tallyho,3,t_ally_ho,-19.93798065185547
talmud,3,t_alm_ud,-16.015296936035156
tambourine,4,t_amb_our_ine,-13.003026857972145
tame,2,t_ame,-11.696834564208984
tammany,3,t_am_many,-17.47102165222168
tampering,3,t_am_pering,-12.20344352722168
tan,1,tan,-9.2325439453125
tangent,3,t_ang_ent,-11.214448928833008
tangents,3,t_ang_ents,-14.779369354248047
tangible,2,t_angible,-12.149288177490234
tangle,2,t_angle,-11.02093505859375
tangled,2,t_angled,-12.054950714111328
tango,2,t_ango,-10.958736419677734
tangos,3,t_ang_os,-17.822052001953125
tank,1,tank,-8.80392074584961
tanker,2,tank_er,-12.154503345489502
tankers,2,tank_ers,-13.340677738189697
tanks,2,t_anks,-11.562213897705078
tanned,2,t_anned,-11.627086639404297
tanny,2,t_anny,-14.398632049560547
tansy,3,t_ans_y,-13.477863311767578
tantalizing,4,t_ant_al_izing,-12.840146541595459
tao,2,t_ao,-11.728668212890625
taoism,3,t_ao_ism,-14.566131591796875
taoists,3,t_ao_ists,-17.06380844116211
tap,1,tap,-9.364959716796875
tapdance,3,tap_d_ance,-19.360347747802734
tape,2,t_ape,-10.110492706298828
tapered,3,t_ape_red,-13.346206665039062
tapes,2,t_apes,-12.882682800292969
tapestries,3,t_apest_ries,-17.0203857421875
tapestry,3,t_apest_ry,-12.7366943359375
tapped,2,t_apped,-12.88064956665039
tappet,3,t_app_et,-16.00510597229004
tappets,3,t_app_ets,-17.827224731445312
tapping,2,t_apping,-11.36435317993164
tar,1,tar,-9.076797485351562
taraday,2,tar_aday,-23.911174774169922
taras,2,tar_as,-14.971134185791016
tardily,3,t_ard_ily,-15.013409614562988
tardy,2,t_ardy,-12.994342803955078
target,1,target,-8.94442367553711
targets,3,t_arg_ets,-10.754718780517578
targo,2,t_argo,-15.456790924072266
tarnished,3,t_arn_ished,-12.170144081115723
tarpaulin,4,t_arp_aul_in,-13.754010200500488
tarred,2,tar_red,-12.877189636230469
tart,2,t_art,-9.860698699951172
tartarughe,5,t_art_ar_ug_he,-32.135860443115234
tartary,3,t_art_ary,-17.600906372070312
tartuffe,4,t_art_uff_e,-18.07339859008789
tarzan,2,tar_zan,-12.379608154296875
task,1,task,-10.67831802368164
tasks,2,t_asks,-13.776691436767578
tass,2,t_ass,-12.597591400146484
taste,2,t_aste,-9.515403747558594
tasted,2,t_asted,-14.501384735107422
tasteful,3,t_ast_eful,-11.722238540649414
tastes,3,t_ast_es,-11.51365852355957
tasting,2,t_asting,-11.737506866455078
tasty,2,t_asty,-11.510196685791016
tatian,3,t_at_ian,-15.907546997070312
tatras,3,t_at_ras,-20.003536224365234
tattered,2,t_attered,-13.46396255493164
taught,2,t_aught,-12.688301086425781
taunt,2,t_aunt,-11.554290771484375
taut,2,t_aut,-11.77071762084961
taverns,3,ta_vern_s,-14.62043285369873
tawes,3,t_aw_es,-18.873489379882812
tawny,3,t_awn_y,-12.729385137557983
tax,1,tax,-7.500694274902344
taxable,2,tax_able,-12.663951873779297
taxation,2,tax_ation,-11.153205871582031
taxed,2,tax_ed,-12.722982406616211
taxes,2,tax_es,-11.045726776123047
taxi,2,tax_i,-9.719339370727539
taxied,2,tax_ied,-17.902313232421875
taxiing,3,tax_i_ing,-17.068180084228516
taxing,2,tax_ing,-12.060089111328125
taxis,2,tax_is,-12.593158721923828
taxpayer,2,tax_payer,-10.235824584960938
taxpayers,2,tax_payers,-13.351511001586914
taylor,2,t_aylor,-12.309795379638672
tea,2,te_a,-8.47149658203125
teacart,3,te_ac_art,-22.622882843017578
teach,2,te_ach,-9.557701110839844
teacher,2,te_acher,-8.41469955444336
teachers,2,te_achers,-11.637016296386719
teaches,2,te_aches,-12.948097229003906
teaching,2,te_aching,-10.030189514160156
team,1,team,-9.202217102050781
teams,2,te_ams,-13.113079071044922
tear,2,t_ear,-9.305198669433594
tearing,2,t_earing,-11.545333862304688
tearle,3,t_ear_le,-17.725727081298828
tears,2,t_ears,-10.61355209350586
tease,2,te_ase,-10.514968872070312
teased,2,te_ased,-13.356517791748047
teasing,2,te_asing,-11.869575500488281
teaspoon,3,te_asp_oon,-11.43661117553711
teaspoons,3,te_asp_oons,-14.739421844482422
teatro,2,te_atro,-13.245330810546875
teats,2,te_ats,-15.389503479003906
tech,1,tech,-9.124649047851562
technical,1,technical,-9.271835327148438
technically,2,techn_ically,-11.18620491027832
technician,2,techn_ician,-12.044981002807617
technicians,2,techn_icians,-14.522771835327148
technique,2,techn_ique,-10.648149490356445
techniques,2,techn_iques,-13.088888168334961
technological,2,techn_ological,-10.08397102355957
technology,1,technology,-8.817863464355469
ted,1,ted,-9.626914978027344
teddy,2,ted_dy,-9.86696720123291
tee,2,te_e,-10.741649627685547
teems,2,te_ems,-17.390724182128906
teen,1,teen,-8.5606689453125
teenage,2,teen_age,-9.953518867492676
teensy,3,te_ens_y,-13.98659086227417
teetering,3,te_et_ering,-14.118023157119751
teeth,2,te_eth,-9.422134399414062
teething,3,te_et_hing,-12.57858920097351
telegrams,3,te_leg_rams,-15.170154571533203
telegraph,2,te_legraph,-10.006294250488281
telegraphed,4,te_leg_rap_hed,-14.540080070495605
telegrapher,4,te_leg_rap_her,-13.617873191833496
telegraphic,3,te_legraph_ic,-12.193326950073242
telegraphing,4,te_leg_rap_hing,-13.033967971801758
telephone,2,tele_phone,-9.335844039916992
telephoned,3,tele_ph_oned,-15.840288162231445
telephones,2,tele_phones,-13.595907211303711
telephoning,3,tele_ph_oning,-16.579294204711914
telescopes,3,tel_esc_opes,-14.334468841552734
telescopic,3,tel_esc_opic,-12.450104713439941
televised,3,te_lev_ised,-14.143614768981934
television,2,te_levision,-8.688945770263672
tell,1,tell,-9.790672302246094
tellers,2,te_llers,-15.434249877929688
telling,1,telling,-10.469886779785156
tells,2,tell_s,-13.161165237426758
temper,2,tem_per,-10.57326889038086
tempera,3,tem_per_a,-16.137596130371094
temperament,3,tem_per_ament,-11.658788681030273
temperate,2,tem_perate,-12.658924102783203
temperature,2,tem_perature,-10.212169647216797
temperatures,3,tem_per_atures,-16.29911231994629
template,1,template,-11.418388366699219
temple,2,tem_ple,-9.604339599609375
templeman,3,tem_ple_man,-19.60640525817871
temples,2,tem_ples,-12.503154754638672
tempo,2,tem_po,-11.324882507324219
temporal,2,tem_poral,-9.919029235839844
temporally,3,tem_por_ally,-12.831716537475586
temporarily,3,tem_por_arily,-10.423185348510742
temporary,2,tem_porary,-9.364316940307617
tempt,2,t_empt,-10.76409912109375
temptation,3,t_empt_ation,-11.41341495513916
temptations,3,t_empt_ations,-15.33841609954834
tempted,3,t_empt_ed,-14.524596214294434
tempting,3,t_empt_ing,-12.454702377319336
temptingly,3,t_empt_ingly,-17.510851860046387
ten,1,ten,-8.054656982421875
tenaciously,2,ten_aciously,-17.068222045898438
tenacity,2,ten_acity,-12.545536041259766
tenancy,2,ten_ancy,-14.329330444335938
tenants,2,ten_ants,-12.093505859375
tend,2,t_end,-10.01314926147461
tended,2,t_ended,-14.503368377685547
tendencies,3,t_end_encies,-13.375999450683594
tendency,3,t_end_ency,-11.40316390991211
tender,2,t_ender,-10.01913833618164
tenderfoot,3,t_ender_foot,-15.148223876953125
tenderly,3,t_ender_ly,-14.572471618652344
tenderness,3,t_ender_ness,-13.034934997558594
tending,2,t_ending,-12.852802276611328
tends,2,t_ends,-14.285701751708984
tenebrous,3,ten_eb_rous,-22.317520141601562
tenets,2,ten_ets,-14.448787689208984
tenfold,2,ten_fold,-13.838890075683594
tenite,2,ten_ite,-17.287940979003906
tenn,2,ten_n,-14.664142608642578
tennessee,3,ten_nes_see,-14.522960662841797
tennis,2,ten_nis,-8.94009780883789
tenor,2,ten_or,-13.125106811523438
tenors,2,ten_ors,-15.385150909423828
tense,2,t_ense,-11.96242904663086
tensed,2,t_ensed,-15.308635711669922
tensely,3,t_ense_ly,-16.77190399169922
tenses,2,t_enses,-15.66693115234375
tensile,3,t_ens_ile,-13.634756088256836
tension,2,t_ension,-11.394107818603516
tensioning,3,t_ension_ing,-18.409605026245117
tensions,2,t_ensions,-13.71963119506836
tenspot,3,t_ens_pot,-20.939374923706055
tent,2,t_ent,-9.43221664428711
tentacles,3,t_ent_acles,-12.931717872619629
tentative,3,t_ent_ative,-12.29684066772461
tentatively,3,t_ent_atively,-14.726617813110352
tenth,2,t_enth,-12.340404510498047
tents,2,t_ents,-13.60903549194336
tenuous,2,ten_uous,-11.844993591308594
tenure,2,ten_ure,-12.506660461425781
term,1,term,-9.394866943359375
termed,2,ter_med,-12.380382537841797
terminal,2,termin_al,-9.575847625732422
terminals,2,termin_als,-14.498420715332031
terminate,2,termin_ate,-12.665252685546875
terminated,2,termin_ated,-14.589797973632812
termination,1,termination,-11.405448913574219
terming,2,ter_ming,-13.327917098999023
termini,2,termin_i,-16.607757568359375
terminiello,3,termin_ie_llo,-22.295331954956055
terminology,2,termin_ology,-10.266548156738281
terms,1,terms,-10.598552703857422
terra,2,ter_ra,-10.311332702636719
terrace,2,ter_race,-11.889148712158203
terraces,3,ter_r_aces,-16.465190887451172
terrain,2,ter_rain,-10.877326965332031
terrestrial,2,ter_restrial,-10.33439826965332
terrible,2,ter_rible,-7.722284317016602
terribly,2,ter_ribly,-11.240226745605469
terrier,2,ter_rier,-11.21295166015625
terrific,3,ter_r_ific,-11.297584533691406
terrified,2,ter_rified,-10.494058609008789
terrifying,3,ter_r_ifying,-9.864093780517578
territorial,3,ter_rit_orial,-11.059031248092651
territory,3,ter_rit_ory,-9.154456615447998
terror,1,terror,-7.7807159423828125
terrorists,2,terror_ists,-9.785429000854492
terry,2,ter_ry,-11.40317153930664
tertian,3,ter_t_ian,-17.421585083007812
tessie,3,t_ess_ie,-18.483722686767578
test,1,test,-7.888118743896484
testament,2,test_ament,-12.755496978759766
tested,1,tested,-11.478729248046875
testicle,2,test_icle,-10.175323486328125
testified,2,test_ified,-14.501453399658203
testify,2,test_ify,-12.280982971191406
testimony,2,test_imony,-9.935386657714844
testing,1,testing,-10.388877868652344
tests,1,tests,-10.976936340332031
tetanus,3,t_et_anus,-13.741809844970703
teter,2,t_eter,-16.405994415283203
tethers,3,t_ether_s,-16.48122215270996
tetrachloride,5,t_etr_ach_lor_ide,-22.04907989501953
tewfik,4,t_ew_f_ik,-21.812334060668945
tex,1,tex,-10.179744720458984
texans,2,tex_ans,-16.865936279296875
texas,2,tex_as,-11.12087631225586
text,1,text,-7.982334136962891
textbook,2,text_book,-9.155414581298828
textile,2,text_ile,-11.298500061035156
textiles,2,text_iles,-12.755748748779297
texts,2,text_s,-11.671142578125
textual,2,text_ual,-10.845390319824219
texture,1,texture,-10.453231811523438
textured,2,text_ured,-14.37649154663086
textures,2,text_ures,-15.058155059814453
thaddeus,3,th_add_eus,-15.993837356567383
thames,2,th_ames,-16.218158721923828
than,1,than,-11.450592041015625
thank,1,thank,-9.665687561035156
thanked,2,th_anked,-16.751705169677734
thankful,2,thank_ful,-11.616033554077148
thanking,2,th_anking,-14.787395477294922
thanks,1,thanks,-10.371070861816406
thanksgiving,2,thanks_giving,-11.546151161193848
thant,2,th_ant,-16.1507568359375
that,1,that,-8.188438415527344
thaw,2,th_aw,-12.075359344482422
thawed,2,th_awed,-14.26559829711914
thawing,3,th_aw_ing,-14.29366159439087
thaxter,2,th_axter,-20.581645965576172
thayer,2,th_ayer,-15.660968780517578
,0,,0.0
ater,1,ater,-3.946319580078125
aters,1,aters,-6.804922103881836
atre,1,atre,-3.436037063598633
atrical,2,at_rical,-5.61270809173584
ft,1,ft,-3.4829463958740234
their,1,their,-10.646553039550781
irs,1,irs,-5.718103408813477
istic,1,istic,-6.010398864746094
thelma,2,thel_ma,-17.359939575195312
them,1,them,-10.414661407470703
theme,1,theme,-9.7640380859375
mes,1,mes,-6.72761344909668
themselves,2,them_selves,-13.922918319702148
then,1,then,-10.028209686279297
thence,2,then_ce,-17.3169584274292
odore,1,odore,-8.393579483032227
ologian,2,olog_ian,-5.769590377807617
ologians,2,olog_ians,-7.8950114250183105
ological,1,ological,-4.680784225463867
ology,1,ology,-4.591283798217773
orem,1,orem,-5.41581916809082
oretical,2,oret_ical,-3.8024864196777344
ories,1,ories,-6.782716751098633
orists,2,or_ists,-6.994071006774902
orize,2,or_ize,-7.307361125946045
ory,1,ory,-1.8250598907470703
therapeutic,3,ther_ape_utic,-9.332163333892822
therapies,3,ther_ap_ies,-13.552433013916016
therapist,2,ther_apist,-10.161933898925781
therapy,2,ther_apy,-9.491622924804688
there,1,there,-9.166030883789062
thereafter,2,there_after,-14.461326599121094
thereby,2,there_by,-12.417335510253906
therefore,2,there_fore,-10.827884674072266
therefores,3,there_fore_s,-18.22893524169922
refrom,2,ref_rom,-20.09087562561035
therein,2,there_in,-15.64651107788086
thereof,2,there_of,-15.439422607421875
resa,1,resa,-8.062602996826172
reto,2,ret_o,-10.635473251342773
thereupon,2,there_upon,-17.330608367919922
thermal,2,ther_mal,-11.519760131835938
thermistor,3,ther_m_istor,-17.783321380615234
thermocouple,4,ther_m_oc_ouple,-16.633590698242188
thermocouples,5,ther_m_oc_ou_ples,-20.208126068115234
thermodynamic,3,ther_m_odynamic,-14.59195327758789
thermodynamics,3,ther_m_odynamics,-14.65854263305664
thermoelectric,5,ther_m_oe_lect_ric,-15.345036745071411
thermoformed,3,ther_mo_formed,-19.94676971435547
thermoforming,3,ther_mo_forming,-19.498886108398438
thermometer,3,ther_m_ometer,-11.524173736572266
thermometers,3,ther_m_ometers,-15.299861907958984
thermonuclear,3,ther_mon_uclear,-13.265657424926758
thermopile,3,ther_mop_ile,-18.076568603515625
thermos,2,ther_mos,-14.644309997558594
thermostat,3,ther_most_at,-14.356630325317383
thermostated,3,ther_most_ated,-24.21428394317627
thermostats,3,ther_most_ats,-20.033029556274414
thesaurus,3,t_hes_aurus,-12.902362823486328
