word,nr. of tokens,tokens,word score
widely,2,wide_ly,-12.222923278808594
widen,2,w_iden,-13.077320098876953
widened,2,wid_ened,-16.326194763183594
widener,2,wid_ener,-14.352922439575195
wider,2,w_ider,-11.055553436279297
widespread,2,w_idespread,-10.935504913330078
widest,2,wid_est,-15.247394561767578
widow,2,wid_ow,-9.93313217163086
widows,2,wid_ows,-11.933555603027344
width,1,width,-10.9915771484375
widths,2,width_s,-15.400062561035156
wield,2,w_ield,-13.392635345458984
wielded,3,w_ield_ed,-16.716392517089844
wieners,3,w_ien_ers,-13.804805755615234
wife,1,wife,-9.093620300292969
wifely,2,wife_ly,-14.847148895263672
wig,1,wig,-10.047496795654297
wiggled,3,w_igg_led,-14.291500091552734
wiggling,3,w_igg_ling,-12.37539291381836
wilcox,3,w_il_cox,-16.001041412353516
wild,1,wild,-8.090381622314453
wildcat,2,wild_cat,-11.986679077148438
wildcatter,3,wild_c_atter,-15.202362060546875
wilderness,2,wild_erness,-10.137916564941406
wildlife,2,wild_life,-10.377216339111328
wildly,2,wild_ly,-12.703285217285156
wildness,2,wild_ness,-12.516136169433594
wiley,2,w_iley,-11.481365203857422
wilfully,3,w_il_fully,-14.485355377197266
wiligis,4,w_il_ig_is,-25.338577270507812
wilkes,3,w_il_kes,-17.944881439208984
will,1,will,-8.147865295410156
willamette,3,will_am_ette,-15.62429428100586
willed,2,w_illed,-12.99026107788086
willful,2,will_ful,-11.168807983398438
william,2,will_iam,-13.033416748046875
williams,3,will_iam_s,-14.08602523803711
willie,2,will_ie,-12.19827651977539
willing,2,w_illing,-11.530200958251953
willingly,2,will_ingly,-13.0238037109375
willingness,3,w_illing_ness,-13.19621467590332
willings,2,will_ings,-17.37047576904297
willis,2,will_is,-14.785736083984375
willow,2,will_ow,-9.520999908447266
willy,2,w_illy,-11.859943389892578
wilshire,3,w_il_shire,-18.494220733642578
wilson,3,w_il_son,-13.227855682373047
win,1,win,-9.059574127197266
winches,2,w_inches,-15.928295135498047
winchester,3,w_inc_hester,-12.750495910644531
wind,1,wind,-8.556190490722656
windbreaks,2,wind_breaks,-18.201038360595703
winder,2,w_inder,-12.736957550048828
winding,2,w_inding,-12.745410919189453
window,1,window,-9.624122619628906
windowpanes,3,window_pan_es,-16.612926483154297
windows,1,windows,-9.716293334960938
winds,2,wind_s,-12.89019775390625
windshield,2,wind_shield,-11.870349884033203
windsor,3,wind_s_or,-15.12869644165039
wine,1,wine,-7.96307373046875
winehead,2,wine_head,-16.57433319091797
wines,2,w_ines,-12.922657012939453
wing,1,wing,-8.983161926269531
wingback,2,wing_back,-15.602306365966797
winged,2,wing_ed,-10.768657684326172
winging,2,wing_ing,-12.204582214355469
wingman,2,wing_man,-12.05679702758789
wings,1,wings,-10.245189666748047
wink,2,w_ink,-9.871456146240234
winked,3,w_ink_ed,-15.485641479492188
winking,2,w_inking,-12.334003448486328
winner,1,winner,-10.209667205810547
winners,2,win_ners,-12.849903106689453
winning,1,winning,-10.092330932617188
winooski,4,w_ino_os_ki,-20.740638732910156
wins,2,w_ins,-11.95096206665039
winsett,3,w_ins_ett,-20.365032196044922
winslow,3,w_ins_low,-15.50075912475586
winsor,3,w_ins_or,-17.174617767333984
winston,2,win_ston,-12.94168472290039
winter,1,winter,-8.6385498046875
winthrop,2,win_throp,-14.140510559082031
wipe,2,w_ipe,-10.617481231689453
wiped,2,w_iped,-13.28207778930664
wiping,2,w_iping,-11.856868743896484
wire,1,wire,-9.072914123535156
wired,1,wired,-10.550312042236328
wires,2,w_ires,-12.961360931396484
wiring,2,w_iring,-11.639286041259766
wiry,2,w_iry,-13.60598373413086
wisconsin,2,w_isconsin,-13.631938934326172
wisdom,2,w_isdom,-9.061458587646484
wise,1,wise,-9.790546417236328
wisely,2,wise_ly,-14.852371215820312
wisenheimer,3,w_isen_heimer,-19.522472381591797
wiser,2,w_iser,-13.973155975341797
wish,2,w_ish,-10.859127044677734
wished,2,w_ished,-14.710186004638672
wishes,2,w_ishes,-13.628910064697266
wishful,3,w_ish_ful,-12.700237274169922
wisman,2,w_isman,-15.919239044189453
wisp,2,w_isp,-11.47092056274414
wispy,3,w_isp_y,-13.142555236816406
wissahickon,5,w_iss_ah_ick_on,-18.84815216064453
wistful,3,w_ist_ful,-12.115104675292969
wit,1,wit,-9.45147705078125
witch,1,witch,-8.273887634277344
witches,2,w_itches,-10.502361297607422
with,1,with,-8.37356948852539
withdraw,2,with_draw,-11.191448211669922
withdrawal,3,with_draw_al,-11.412069320678711
withdrawing,3,with_draw_ing,-15.737852096557617
withdrawn,2,with_drawn,-13.313640594482422
withdrew,3,with_d_rew,-16.891136169433594
withes,2,wit_hes,-18.49767303466797
withheld,2,with_held,-13.356609344482422
withhold,2,with_hold,-13.805652618408203
withholding,2,with_holding,-13.419010162353516
within,1,within,-10.452388763427734
without,1,without,-9.856002807617188
withstand,2,with_stand,-14.31674575805664
withstood,2,with_stood,-15.706172943115234
witness,2,w_itness,-10.493793487548828
witnessed,3,w_itness_ed,-15.210285186767578
witnesses,3,w_itness_es,-14.812026023864746
witnessing,3,w_itness_ing,-14.924273490905762
wits,2,w_its,-11.99978256225586
witter,2,w_itter,-11.978076934814453
wittingly,3,w_itting_ly,-15.194656372070312
witty,2,w_itty,-11.425426483154297
wives,1,wives,-11.317432403564453
wizard,2,w_izard,-8.851238250732422
wobble,3,w_ob_ble,-10.694938659667969
wobbly,3,w_obb_ly,-11.27059555053711
woe,2,w_oe,-10.683788299560547
woebegone,4,w_oe_be_gone,-14.4857177734375
woefully,2,wo_efully,-12.285778045654297
woke,2,w_oke,-10.98562240600586
wolf,1,wolf,-7.647216796875
wolfe,2,wolf_e,-15.936422348022461
wolfishly,2,wolf_ishly,-18.130529403686523
wollman,3,w_oll_man,-17.132099151611328
wolves,1,wolves,-9.713253021240234
woman,1,woman,-7.759059906005859
womanly,2,woman_ly,-13.636629104614258
womb,2,w_omb,-10.261791229248047
women,1,women,-7.30938720703125
won,1,won,-9.954944610595703
wonder,2,w_onder,-9.810199737548828
wondered,3,w_ond_ered,-15.209695816040039
wonderful,3,w_onder_ful,-10.079948425292969
wonderfully,3,w_onder_fully,-13.407875061035156
wondering,3,w_ond_ering,-12.167078018188477
wonders,3,w_ond_ers,-13.977100372314453
wondrously,4,w_ond_rous_ly,-16.872352600097656
woo,2,w_oo,-9.343120574951172
wood,1,wood,-8.570137023925781
woodcock,2,wood_cock,-13.086624145507812
wooded,2,wood_ed,-14.36446762084961
wooden,2,wood_en,-10.320709228515625
woodland,2,wood_land,-12.534137725830078
woodrow,2,wood_row,-14.891307830810547
woodruff,2,wood_ruff,-14.96774673461914
woods,1,woods,-10.626117706298828
woodside,2,wood_side,-16.126792907714844
woodsmoke,3,wood_sm_oke,-15.831838607788086
woodward,2,wood_ward,-14.462108612060547
woodwind,2,wood_wind,-15.0218505859375
wool,2,w_ool,-10.214954376220703
woolen,3,w_ool_en,-14.449678421020508
woolly,2,wo_olly,-10.330497741699219
woonsocket,3,w_oons_ocket,-16.705463409423828
wooooosh,3,w_oooo_osh,-18.277576446533203
,0,,0.0
ed,1,ed,-7.0175323486328125
wording,2,w_ording,-13.711750030517578
words,1,words,-8.956886291503906
y,1,y,-4.438987731933594
wore,2,w_ore,-12.188846588134766
work,1,work,-8.0369873046875
workable,2,work_able,-14.33331298828125
workbench,2,work_bench,-15.530208587646484
worked,1,worked,-11.550209045410156
worker,1,worker,-10.486251831054688
workers,1,workers,-11.451854705810547
working,1,working,-9.266326904296875
workings,2,work_ings,-16.45648193359375
workman,2,work_man,-13.06515121459961
workmanlike,3,work_man_like,-18.33087682723999
workmanship,2,work_manship,-15.718574523925781
workmen,2,work_men,-15.282978057861328
workout,2,work_out,-12.993640899658203
workouts,2,work_outs,-16.674171447753906
works,1,works,-9.8697509765625
workshop,1,workshop,-10.723075866699219
workshops,2,works_hops,-14.202323913574219
world,1,world,-7.767265319824219
worldly,1,worldly,-11.852413177490234
worlds,2,world_s,-11.104412078857422
worn,1,worn,-11.634716033935547
worried,3,w_or_ried,-10.826009750366211
worries,3,w_or_ries,-13.095600128173828
worrisome,3,w_or_risome,-13.621383666992188
worry,2,w_orry,-9.716297149658203
worrying,3,w_orry_ing,-12.193930625915527
worse,2,w_orse,-10.92342758178711
worsened,3,w_ors_ened,-18.169193267822266
worsens,3,w_ors_ens,-19.073265075683594
worship,2,w_orship,-10.338565826416016
worshiped,3,w_orship_ed,-16.134525299072266
worshipful,3,w_orship_ful,-13.92227554321289
worshiping,3,w_orship_ing,-14.19906234741211
worshipped,4,w_ors_h_ipped,-14.578319549560547
worst,1,worst,-9.549964904785156
worsted,2,worst_ed,-13.564701080322266
worth,1,worth,-10.04409408569336
worthiest,2,worth_iest,-19.44613265991211
worthless,2,worth_less,-10.518611907958984
worthwhile,2,worth_while,-13.386760711669922
worthy,1,worthy,-11.193611145019531
would,1,would,-9.33697509765625
wouldbe,2,would_be,-18.04489517211914
wound,2,w_ound,-10.48062515258789
wounded,2,w_ounded,-10.99801254272461
wounding,2,w_ounding,-13.372547149658203
wounds,2,w_ounds,-12.17837142944336
woven,2,w_oven,-12.524181365966797
wrangler,2,wr_angler,-12.96539306640625
wrap,1,wrap,-10.796398162841797
wrapped,2,wra_pped,-11.595279693603516
wrapping,2,wra_pping,-11.287857055664062
wraps,2,wra_ps,-12.840618133544922
wrath,2,wr_ath,-10.249252319335938
wrathful,3,wr_ath_ful,-12.033554077148438
wratten,2,wr_atten,-16.802085876464844
wreath,2,w_reath,-12.59579849243164
wreathed,3,w_reat_hed,-15.332590103149414
wreaths,3,w_reat_hs,-16.53369903564453
wreck,1,wreck,-9.521209716796875
wrecked,2,wreck_ed,-12.478313446044922
wrenched,2,w_renched,-14.68375015258789
wrestle,3,w_rest_le,-12.428482055664062
wretch,2,w_retch,-12.096126556396484
wretched,2,w_retched,-12.054798126220703
wright,1,wright,-11.348979949951172
wrings,2,wr_ings,-19.108009338378906
wrinkle,2,wr_inkle,-12.036308288574219
wrinkled,3,wr_ink_led,-14.048728942871094
wrinkles,3,wr_ink_les,-12.811023712158203
wrist,2,w_rist,-10.44552230834961
wrists,2,wr_ists,-16.992050170898438
wristwatch,3,w_rist_watch,-13.141902923583984
write,1,write,-10.020263671875
writer,1,writer,-9.750709533691406
writers,1,writers,-11.33279800415039
writes,2,writ_es,-12.651565551757812
writhed,2,writ_hed,-16.338172912597656
writhing,2,wr_ithing,-14.320030212402344
writing,1,writing,-8.746810913085938
writings,2,writ_ings,-14.49789810180664
written,1,written,-10.367172241210938
wrong,1,wrong,-8.935325622558594
wrongdoing,2,wrong_doing,-19.399250030517578
wrongful,2,wrong_ful,-14.081993103027344
wrongly,2,wrong_ly,-13.408309936523438
wrongs,2,wr_ongs,-14.766716003417969
wrote,1,wrote,-11.308067321777344
wtv,2,w_tv,-17.381816864013672
wwrl,2,ww_rl,-21.042369842529297
wycoff,3,wy_co_ff,-19.251293182373047
wyman,2,wy_man,-15.305625915527344
wyoming,2,wy_oming,-15.203338623046875
x,1,x,-7.06842041015625
xenophobia,3,x_en_ophobia,-9.479610443115234
xydis,3,x_yd_is,-20.574726104736328
xylem,3,x_yle_m,-14.237983703613281
y,1,y,-6.507480621337891
yacht,2,y_acht,-10.783260345458984
yachtel,3,y_acht_el,-22.896787643432617
yachtels,3,y_acht_els,-24.78682518005371
yachters,3,y_ach_ters,-20.71182918548584
yachting,3,y_ach_ting,-12.865768432617188
yachts,3,y_ach_ts,-12.995695114135742
yale,2,y_ale,-12.77939224243164
yalt,2,y_alt,-16.01620864868164
yang,1,yang,-10.936153411865234
yank,2,y_ank,-11.300891876220703
yanked,2,y_anked,-14.298648834228516
yankee,2,yan_kee,-11.837299346923828
yankees,2,yan_kees,-13.113872528076172
yanks,2,y_anks,-13.978137969970703
yard,1,yard,-10.079227447509766
yards,1,yards,-12.855819702148438
yardstick,2,yard_stick,-12.22805404663086
yarn,2,y_arn,-10.76150894165039
yarns,3,y_arn_s,-15.179061889648438
yarrow,2,y_arrow,-13.364612579345703
yawl,3,y_aw_l,-14.957721710205078
yawning,3,y_awn_ing,-12.295976638793945
ye,1,ye,-9.039154052734375
year,1,year,-9.085582733154297
yearly,2,year_ly,-11.821907043457031
yearn,2,year_n,-14.710929870605469
yearned,2,year_ned,-15.538993835449219
yearning,2,year_ning,-10.871109008789062
yearningly,3,year_ning_ly,-19.557632446289062
yearnings,2,year_nings,-16.39876937866211
years,1,years,-10.86117935180664
yeast,2,ye_ast,-10.380756378173828
yedisan,3,y_ed_isan,-26.037940979003906
yell,2,y_ell,-10.993701934814453
yelled,2,y_elled,-13.588565826416016
yelling,2,y_elling,-11.617656707763672
yellow,1,yellow,-8.32833480834961
yellowed,2,yellow_ed,-15.453754425048828
yelp,3,y_el_p,-11.33181381225586
yen,2,y_en,-12.314250946044922
yes,1,yes,-8.297187805175781
yesterday,2,yes_terday,-10.52511215209961
yet,1,yet,-9.844280242919922
yiddish,3,y_idd_ish,-12.403032302856445
yield,2,y_ield,-11.975948333740234
yielded,3,y_ield_ed,-16.897171020507812
yielding,2,y_ielding,-13.36252212524414
yields,3,y_ield_s,-15.026077270507812
yin,2,y_in,-11.00283432006836
yodel,3,y_od_el,-12.560356140136719
yodeling,3,y_od_eling,-12.254417419433594
yokels,3,y_oke_ls,-15.941246032714844
yoned,2,y_oned,-17.808765411376953
york,2,y_ork,-10.939075469970703
yorker,3,y_ork_er,-12.646739959716797
yosemite,3,y_ose_mite,-12.939594268798828
you,1,you,-7.7822265625
young,1,young,-8.294570922851562
younger,2,young_er,-11.271858215332031
youngest,2,young_est,-13.070526123046875
youngster,2,young_ster,-12.286849975585938
youngsters,2,young_sters,-13.341133117675781
your,1,your,-8.881217956542969
yours,2,y_ours,-10.549762725830078
yourself,2,your_self,-12.056846618652344
youth,2,y_outh,-9.513324737548828
youthful,3,y_outh_ful,-11.42915153503418
youths,3,y_outh_s,-14.859689712524414
yrs,1,yrs,-14.12240219116211
yugoslavia,4,y_ug_oslav_ia,-14.734529495239258
yuki,2,y_uki,-12.672908782958984
yuri,2,y_uri,-11.009838104248047
yvette,2,y_vette,-15.24063491821289
z,1,z,-6.371238708496094
zadel,2,z_adel,-21.95948028564453
zanzibar,4,zan_z_ib_ar,-19.138710021972656
zeal,2,z_eal,-10.624076843261719
zealous,2,z_ealous,-12.618659973144531
zealously,3,z_eal_ously,-15.063034057617188
zeitgeist,3,ze_it_geist,-10.238740921020508
zemlinsky,4,z_em_l_insky,-28.40538787841797
zen,1,zen,-9.495494842529297
zenith,2,zen_ith,-12.324748992919922
zero,1,zero,-8.910640716552734
zest,2,z_est,-12.273643493652344
zigzagging,3,zig_z_agging,-13.120452880859375
zinc,2,z_inc,-11.645050048828125
zing,1,zing,-10.2288818359375
zion,2,z_ion,-10.7120361328125
zionism,3,z_ion_ism,-12.097492218017578
zionists,3,z_ion_ists,-14.419581413269043
zip,1,zip,-10.294292449951172
zipped,2,z_ipped,-13.923248291015625
zipper,2,z_ipper,-10.944854736328125
zombies,2,z_ombies,-9.2252197265625
zone,1,zone,-9.46063232421875
zoning,2,z_oning,-13.073295593261719
zoo,2,z_oo,-9.502120971679688
zooms,2,zo_oms,-13.451290130615234
zur,2,z_ur,-12.358833312988281
zurcher,3,z_ur_cher,-17.385177612304688
zurich,3,z_ur_ich,-14.756767272949219
