word,nr. of tokens,tokens,word score
seeing,1,seeing,-15.500892639160156
seek,1,seek,-16.155906677246094
seekers,1,seekers,-19.893478393554688
seeking,1,seeking,-16.3155517578125
seekonk,3,seek_on_k,-30.09699249267578
seeks,2,se_eks,-17.433544158935547
seem,2,se_em,-16.185657501220703
seemed,2,se_emed,-17.3212890625
seeming,2,se_eming,-18.88733673095703
seemingly,3,se_em_ingly,-16.632328033447266
seems,2,se_ems,-14.899627685546875
seen,1,seen,-14.233230590820312
seep,2,se_ep,-17.914813995361328
seeped,3,se_ep_ed,-22.025066375732422
seeping,2,se_eping,-21.010501861572266
sees,2,se_es,-16.884521484375
segment,2,se_gment,-16.459442138671875
segments,2,se_gments,-18.149112701416016
segovia,3,se_gov_ia,-20.31385040283203
segregated,3,se_greg_ated,-19.91881561279297
segregation,2,se_gregation,-20.179546356201172
segregationist,3,se_gregation_ist,-23.68625259399414
segur,2,se_gur,-19.660415649414062
seigner,3,se_ign_er,-26.064884185791016
seize,2,se_ize,-18.316123962402344
seized,2,se_ized,-18.811508178710938
seizing,2,se_izing,-19.780437469482422
selden,3,se_ld_en,-19.59182357788086
seldom,2,se_ldom,-19.4267578125
select,1,select,-13.495429992675781
selected,1,selected,-13.998832702636719
selecting,2,select_ing,-18.73232650756836
selection,1,selection,-14.14508056640625
selections,2,select_ions,-19.226776123046875
selective,2,select_ive,-18.3773193359375
selects,2,select_s,-20.203598022460938
selena,2,sel_ena,-22.02294158935547
self,1,self,-14.4913330078125
selfeffacing,3,self_eff_acing,-29.806514739990234
selfish,2,self_ish,-21.546497344970703
selfishness,3,self_ish_ness,-23.698657989501953
selfless,2,self_less,-20.424224853515625
selkirk,3,sel_k_irk,-25.07547378540039
sell,1,sell,-15.348922729492188
selling,1,selling,-16.327598571777344
sellout,2,sell_out,-18.548534393310547
sells,2,sell_s,-18.76311492919922
selma,2,sel_ma,-23.798072814941406
selves,1,selves,-20.467132568359375
semantic,2,sem_antic,-18.18381118774414
semantically,2,sem_antically,-21.094573974609375
semester,3,se_mes_ter,-18.647167205810547
semidrying,3,se_mid_rying,-35.0677490234375
seminarians,3,se_min_arians,-25.182567596435547
seminary,3,se_min_ary,-19.601177215576172
senate,2,sen_ate,-19.469131469726562
senator,2,sen_ator,-19.573062896728516
senatorial,2,sen_atorial,-22.184494018554688
senators,2,sen_ators,-20.086959838867188
send,1,send,-13.592475891113281
sending,2,s_ending,-17.560970306396484
sends,2,s_ends,-18.770263671875
senile,2,sen_ile,-21.038246154785156
senior,2,sen_ior,-15.973087310791016
seniority,3,sen_ior_ity,-21.796627044677734
senor,2,sen_or,-19.748092651367188
senora,2,sen_ora,-22.36663055419922
sensation,2,s_ensation,-21.68709945678711
sensations,3,s_ens_ations,-23.022296905517578
sense,1,sense,-15.028739929199219
sensed,2,s_ensed,-21.985736846923828
senseless,2,sen_seless,-18.555458068847656
senses,2,s_enses,-20.454814910888672
sensibilities,3,s_ens_ibilities,-24.163925170898438
sensibility,3,s_ens_ibility,-22.839149475097656
sensible,2,s_ensible,-18.468528747558594
sensing,2,s_ensing,-21.209400177001953
sensitive,1,sensitive,-16.809555053710938
sensitivity,2,s_ensitivity,-19.57659912109375
sensitized,3,s_ens_itized,-24.266292572021484
sensors,3,s_ens_ors,-20.2125244140625
sensory,3,s_ens_ory,-19.331363677978516
sensual,2,s_ensual,-19.70224380493164
sensuality,3,s_ens_uality,-23.899341583251953
sent,1,sent,-13.65301513671875
sentence,2,sent_ence,-15.616085052490234
sentenced,2,sent_enced,-17.61764907836914
sentences,2,sent_ences,-16.841053009033203
sentencing,2,sent_encing,-18.251243591308594
sentiment,2,sent_iment,-16.510452270507812
sentimental,2,sent_imental,-17.82113265991211
sentiments,2,sent_iments,-18.402236938476562
sentinels,3,s_entin_els,-22.00384521484375
sentry,2,s_entry,-19.75899887084961
separable,2,separ_able,-19.568767547607422
separate,2,separ_ate,-14.925750732421875
separated,2,separ_ated,-17.207786560058594
separately,2,separ_ately,-18.943927764892578
separates,2,separ_ates,-18.73943328857422
separating,2,separ_ating,-18.844467163085938
separation,2,separ_ation,-16.635345458984375
separators,2,separ_ators,-19.119659423828125
septa,2,se_pta,-20.788150787353516
september,3,se_pt_ember,-17.320308685302734
septic,2,se_ptic,-19.644084930419922
septillion,3,se_pt_illion,-24.010051727294922
sepulchred,5,se_p_ul_ch_red,-29.312103271484375
sequel,2,sequ_el,-17.171524047851562
sequence,1,sequence,-15.9996337890625
sequences,2,sequ_ences,-19.468257904052734
sequoia,3,sequ_o_ia,-19.44954490661621
sera,2,ser_a,-18.641361236572266
serafin,3,ser_af_in,-21.04759979248047
serenaded,3,se_ren_aded,-22.405670166015625
serene,2,se_rene,-20.339832305908203
serenity,3,se_ren_ity,-17.864337921142578
sergeant,2,ser_geant,-18.29393768310547
serial,1,serial,-15.37750244140625
series,1,series,-14.395172119140625
serious,1,serious,-14.391883850097656
seriously,2,ser_iously,-16.169189453125
seriousness,2,serious_ness,-19.901042938232422
sermon,2,ser_mon,-17.75967025756836
sermons,2,ser_mons,-19.03925323486328
serpents,3,ser_p_ents,-18.277965545654297
serum,2,ser_um,-16.88457489013672
servant,2,serv_ant,-17.67548942565918
servants,2,serv_ants,-18.721235275268555
serve,2,ser_ve,-15.950706481933594
served,1,served,-15.591033935546875
serves,2,serv_es,-14.924383163452148
service,1,service,-14.321800231933594
serviceable,2,service_able,-20.132492065429688
services,1,services,-15.781951904296875
servicing,2,serv_icing,-19.39422035217285
servile,2,serv_ile,-21.847509384155273
serving,1,serving,-15.585952758789062
servo,2,serv_o,-17.827653884887695
sesame,2,ses_ame,-21.884326934814453
session,1,session,-13.594924926757812
sessions,2,s_essions,-19.107986450195312
set,1,set,-12.324485778808594
sets,1,sets,-16.57556915283203
setter,2,set_ter,-18.007474899291992
setting,1,setting,-15.17840576171875
settings,1,settings,-15.916984558105469
settle,2,set_tle,-17.13362693786621
settled,2,sett_led,-17.45918846130371
settlement,2,sett_lement,-18.134357452392578
settlements,2,sett_lements,-19.373611450195312
settler,2,sett_ler,-18.537525177001953
settlers,2,sett_lers,-18.74639892578125
settles,2,sett_les,-19.23493766784668
settling,2,sett_ling,-19.084001541137695
setup,1,setup,-14.95672607421875
seven,1,seven,-14.22021484375
seventeen,3,se_vent_een,-18.226566314697266
seventeenth,3,se_vent_eenth,-21.549182891845703
seventh,2,se_venth,-17.265716552734375
seventy,3,se_vent_y,-18.320446014404297
sever,1,sever,-13.337158203125
several,2,sever_al,-13.406850814819336
severe,1,severe,-14.670455932617188
severed,2,se_vered,-19.90822982788086
severely,2,severe_ly,-16.6761474609375
severity,2,sever_ity,-17.014047622680664
severna,3,se_vern_a,-27.843387603759766
sevigli,4,se_v_ig_li,-31.87337875366211
sew,2,se_w,-18.17746353149414
sewage,2,se_wage,-19.038402557373047
seward,2,se_ward,-20.696117401123047
sewer,2,se_wer,-18.089733123779297
sewers,3,se_w_ers,-21.23456573486328
sewickley,3,se_wick_ley,-33.57255172729492
sewing,2,se_wing,-18.923709869384766
sewn,2,se_wn,-19.563434600830078
sex,1,sex,-13.810188293457031
sexes,2,sex_es,-19.501773834228516
sextet,3,se_xt_et,-20.433460235595703
sextillion,3,se_xt_illion,-22.254783630371094
sexton,2,se_xton,-19.833240509033203
sexual,1,sexual,-14.859626770019531
sexuality,2,sexual_ity,-18.198898315429688
sexually,2,sex_ually,-17.658939361572266
sexy,2,se_xy,-15.7874755859375
sforzt,4,s_for_z_t,-27.215473175048828
sh,1,sh,-12.062797546386719
shabby,2,sh_abby,-19.481338500976562
shack,2,sh_ack,-18.236011505126953
shacked,2,sh_acked,-20.99103546142578
shackled,3,sh_ack_led,-21.367206573486328
shackles,3,sh_ack_les,-20.73914337158203
shacks,2,sh_acks,-20.598529815673828
shade,2,sh_ade,-16.572975158691406
shaded,2,sh_aded,-18.410675048828125
shades,2,sh_ades,-17.3721923828125
shadow,1,shadow,-15.09228515625
shadowing,2,shadow_ing,-20.201824188232422
shadows,2,sh_adows,-16.418624877929688
shadowy,2,shadow_y,-18.372852325439453
shady,2,sh_ady,-17.545665740966797
shaefer,2,sha_efer,-22.100692749023438
shaffner,3,sh_aff_ner,-26.431529998779297
shaft,2,sh_aft,-18.428836822509766
shag,2,sh_ag,-17.432865142822266
shaggy,3,sh_ag_gy,-18.014610290527344
shake,1,shake,-16.82726287841797
shaken,2,sh_aken,-18.977069854736328
shaker,2,sh_aker,-19.05466079711914
shakers,2,sh_akers,-21.774620056152344
shakespeare,2,sh_akespeare,-18.1285400390625
shakespearean,3,sh_akespeare_an,-19.828716278076172
shaking,2,sh_aking,-18.227413177490234
shaky,2,sh_aky,-18.975872039794922
shall,1,shall,-14.803565979003906
shallow,2,sh_allow,-18.094242095947266
sham,2,sh_am,-16.21674346923828
shambled,3,sh_amb_led,-22.366317749023438
shambling,2,sh_ambling,-19.472949981689453
shame,2,sh_ame,-16.913257598876953
shampoo,2,sh_ampoo,-18.827476501464844
shamrock,3,sh_am_rock,-18.720783233642578
shams,2,sh_ams,-19.32491683959961
shann,2,sh_ann,-18.316726684570312
shanties,3,sh_ant_ies,-23.729473114013672
shanty,2,sh_anty,-20.266616821289062
shape,1,shape,-16.24169921875
shaped,1,shaped,-15.2919921875
shapeless,3,sh_ap_eless,-18.38256072998047
shapely,2,shape_ly,-20.643394470214844
shapes,2,sh_apes,-18.656715393066406
shaping,2,sh_aping,-19.460052490234375
share,1,share,-11.32708740234375
shared,1,shared,-14.275146484375
shareholders,2,share_holders,-21.962998390197754
shares,2,sh_ares,-17.07968521118164
sharing,1,sharing,-14.063323974609375
sharks,2,sh_arks,-17.722782135009766
sharon,2,sh_aron,-18.331279754638672
sharp,1,sharp,-14.996536254882812
sharpe,3,sh_ar_pe,-18.431785583496094
sharpened,2,sharp_ened,-18.967670440673828
sharpening,2,sharp_ening,-18.615642547607422
sharper,3,sh_ar_per,-19.076217651367188
sharply,3,sh_ar_ply,-17.947357177734375
shattered,2,sh_attered,-19.08685302734375
shattering,2,sh_attering,-20.445716857910156
shatterproof,3,sh_atter_proof,-23.314334869384766
shave,2,sh_ave,-17.830284118652344
shaved,2,sh_aved,-18.582706451416016
shaven,2,sh_aven,-19.45867156982422
shaving,2,sh_aving,-18.35540008544922
shavings,3,sh_av_ings,-21.27086639404297
shaw,1,shaw,-18.164390563964844
shawano,2,shaw_ano,-25.558467864990234
shawl,2,shaw_l,-21.131179809570312
shawls,2,shaw_ls,-24.149730682373047
shawnee,3,sh_awn_ee,-22.176071166992188
shawomet,2,shaw_omet,-31.49671173095703
shayne,2,sh_ayne,-19.9312744140625
shayol,3,sh_ay_ol,-23.65011215209961
she,1,she,-13.006370544433594
shea,2,she_a,-19.76819610595703
sheaf,2,she_af,-21.38127899169922
shear,2,she_ar,-17.97650146484375
shed,1,shed,-18.675628662109375
sheen,2,she_en,-19.774765014648438
sheep,2,she_ep,-16.757461547851562
sheepskin,3,she_ep_skin,-20.452842712402344
sheer,2,she_er,-18.16238021850586
sheered,2,she_ered,-22.488197326660156
sheet,1,sheet,-17.219696044921875
sheeted,2,sheet_ed,-23.258384704589844
sheets,1,sheets,-19.57086944580078
sheik,2,she_ik,-18.755859375
sheldon,2,she_ldon,-18.88665008544922
shelf,2,she_lf,-18.391891479492188
shell,1,shell,-15.128387451171875
shelley,3,s_hel_ley,-20.460769653320312
shells,2,shell_s,-18.018726348876953
shelter,3,s_hel_ter,-19.799793243408203
sheltered,3,s_hel_tered,-22.137245178222656
shelters,3,s_hel_ters,-22.53919219970703
shelves,3,s_hel_ves,-22.2916259765625
shepherd,2,she_pherd,-19.97449493408203
sheridan,3,s_her_idan,-21.91463851928711
sheriff,3,s_her_iff,-19.894432067871094
sherlock,3,s_her_lock,-20.122699737548828
sherman,3,s_her_man,-20.887699127197266
sherrill,3,s_her_rill,-24.812572479248047
sherry,2,s_herry,-19.447338104248047
sherwood,3,s_her_wood,-22.38837432861328
shied,2,sh_ied,-21.428558349609375
shield,1,shield,-14.875358581542969
shielded,2,shield_ed,-17.802997589111328
shielding,2,shield_ing,-18.66695785522461
shies,2,sh_ies,-21.230453491210938
shietz,3,sh_iet_z,-25.79098129272461
shiflett,3,sh_ifle_tt,-25.410709381103516
shift,1,shift,-15.318115234375
shifted,2,sh_ifted,-19.326553344726562
shifting,2,sh_ifting,-18.196666717529297
shifts,2,sh_ifts,-18.853057861328125
shifty,2,sh_ifty,-18.559478759765625
shill,2,sh_ill,-17.03079605102539
shills,2,sh_ills,-18.98370361328125
shim,2,sh_im,-16.107467651367188
shimmering,3,sh_immer_ing,-19.142852783203125
shimmy,3,sh_im_my,-19.252330780029297
shims,2,sh_ims,-19.043312072753906
shin,2,sh_in,-17.38205337524414
shine,1,shine,-17.59954071044922
shines,2,sh_ines,-19.407989501953125
shingles,3,s_hing_les,-22.30865478515625
shining,2,sh_ining,-17.64019012451172
shiningly,3,sh_ining_ly,-25.04388427734375
shiny,2,sh_iny,-16.732215881347656
ship,1,ship,-15.430427551269531
shipbuilding,2,ship_building,-22.100753784179688
shipman,2,ship_man,-21.202362060546875
shipmates,2,ship_mates,-21.562110900878906
shipments,2,ship_ments,-18.07809829711914
shipped,2,sh_ipped,-17.64197540283203
shipper,2,sh_ipper,-18.984268188476562
shipping,2,sh_ipping,-16.66550064086914
ships,1,ships,-15.6373291015625
shipshape,2,ship_shape,-20.082294464111328
shirl,2,sh_irl,-21.600749969482422
shirt,1,shirt,-15.539230346679688
shish,2,sh_ish,-18.21597671508789
shit,1,shit,-15.70648193359375
shiver,2,sh_iver,-18.76193618774414
shivered,2,sh_ivered,-21.419967651367188
shivering,2,sh_ivering,-18.872928619384766
shivery,2,sh_ivery,-21.02288818359375
shoals,3,sh_o_als,-20.593711853027344
shock,1,shock,-15.422149658203125
shocked,2,sh_ocked,-18.352783203125
shocker,2,sh_ocker,-18.272674560546875
shocking,2,sh_ocking,-17.587501525878906
shockingly,2,shock_ingly,-18.140331268310547
shocks,2,sh_ocks,-18.901199340820312
shockwave,2,shock_wave,-17.505035400390625
shoddy,2,sh_oddy,-18.690582275390625
shoe,2,sh_oe,-16.703697204589844
shoelaces,4,sh_o_el_aces,-21.247074127197266
shoes,2,sh_oes,-16.943527221679688
shoestrings,4,sh_o_est_rings,-24.94631576538086
shoettle,3,sh_o_ettle,-28.48326873779297
shoji,2,sh_oji,-21.3740234375
sholom,3,sh_ol_om,-21.45206069946289
shone,2,sh_one,-20.66320037841797
shooing,3,sh_oo_ing,-21.89919662475586
shook,2,sh_ook,-19.33679962158203
shoot,1,shoot,-14.765655517578125
shooter,2,sh_ooter,-17.80670928955078
shooting,2,sh_ooting,-15.830902099609375
shop,1,shop,-14.395179748535156
shopkeepers,2,shop_keepers,-21.320148468017578
shopping,2,sh_opping,-16.655818939208984
shops,2,sh_ops,-18.308773040771484
shopworn,2,shop_worn,-26.240890502929688
shore,1,shore,-17.375015258789062
shoreline,2,shore_line,-19.89520263671875
shores,2,sh_ores,-20.565231323242188
short,1,short,-12.706619262695312
