word,nr. of tokens,tokens,word score
swiped,2,sw_iped,-12.876632690429688
swiping,2,sw_iping,-13.32608413696289
swirled,2,sw_irled,-13.170482635498047
swirling,2,sw_irling,-12.475830078125
swished,2,sw_ished,-15.581436157226562
swiss,2,sw_iss,-11.34432601928711
switch,1,switch,-10.556488037109375
switched,2,sw_itched,-10.994182586669922
switches,2,sw_itches,-13.314788818359375
switching,2,sw_itching,-11.698246002197266
switzerland,2,sw_itzerland,-13.819770812988281
swivel,3,sw_ive_l,-12.40690803527832
swollen,2,sw_ollen,-10.68593978881836
swooped,3,sw_oop_ed,-16.239707946777344
swoops,2,sw_oops,-14.950302124023438
sword,1,sword,-9.277305603027344
swords,2,sw_ords,-12.273075103759766
swore,2,sw_ore,-13.146564483642578
sworn,2,sw_orn,-10.965141296386719
swung,2,sw_ung,-13.525222778320312
sydney,3,sy_d_ney,-15.743793487548828
syllables,3,sy_ll_ables,-13.984718322753906
sylvania,1,sylvania,-15.768375396728516
symbol,2,sy_mbol,-9.877338409423828
symbolic,3,sy_mb_olic,-9.603857040405273
symbolically,3,sy_mbol_ically,-11.242759704589844
symbolism,3,sy_mbol_ism,-11.55898666381836
symbolize,3,sy_mbol_ize,-14.100564956665039
symbolized,3,sy_mbol_ized,-12.899787902832031
symbolizes,3,sy_mbol_izes,-14.854265213012695
symbols,3,sy_mb_ols,-12.058931350708008
symmetric,3,sy_mm_etric,-12.597923278808594
symmetrical,3,sy_mm_etrical,-11.001949310302734
symmetry,3,sy_mm_etry,-12.172548294067383
sympathetic,3,sy_mp_athetic,-9.622711181640625
sympathetically,4,sy_mp_at_hetically,-14.162055969238281
sympathized,4,sy_mp_ath_ized,-14.389604568481445
sympathy,3,sy_mp_athy,-10.362560272216797
symphonic,3,sy_mph_onic,-12.631732940673828
symphony,2,sym_phony,-11.999065399169922
symptom,3,sym_pt_om,-11.474637985229492
symptomatic,3,sym_pt_omatic,-12.066692352294922
symptoms,2,sym_ptoms,-11.992403030395508
synagogue,2,syn_agogue,-12.620088577270508
synagogues,3,syn_agog_ues,-13.886895895004272
synchronized,3,syn_chron_ized,-11.806744933128357
syndicate,3,sy_nd_icate,-12.185758590698242
synonym,2,syn_onym,-10.71807861328125
synonymous,2,syn_onymous,-10.042470932006836
synonymy,3,syn_ony_my,-13.050193786621094
syntactical,4,sy_nt_act_ical,-14.86972427368164
syntax,2,sy_ntax,-11.37100601196289
synthesis,3,sy_nt_hesis,-11.23878288269043
synthesizine,5,sy_nt_hes_iz_ine,-22.356521606445312
synthetic,3,sy_nt_hetic,-9.49891471862793
syria,2,sy_ria,-14.018550872802734
syringa,3,sy_ring_a,-16.52443504333496
syrup,2,sy_rup,-10.972484588623047
system,1,system,-8.237972259521484
systematic,2,system_atic,-9.50545883178711
systematically,2,system_atically,-12.17717170715332
systematized,3,system_at_ized,-13.264512062072754
systems,2,system_s,-11.274030685424805
szelenyi,4,s_zel_eny_i,-32.40602111816406
szold,3,s_z_old,-20.02764129638672
szolds,3,s_z_olds,-25.125133514404297
t,1,t,-5.023780822753906
tabb,2,t_abb,-15.386787414550781
tabellen,2,tab_ellen,-15.037017822265625
table,1,table,-9.748828887939453
tables,2,t_ables,-13.809989929199219
tablespoon,3,t_ables_poon,-17.455352783203125
tablespoons,3,t_ables_poons,-18.514583587646484
tabloids,3,tab_l_oids,-14.856636047363281
taboo,2,tab_oo,-10.076904296875
tabula,2,tab_ula,-11.594562530517578
tabulated,2,tab_ulated,-15.10366439819336
tabulation,2,tab_ulation,-15.177471160888672
tack,2,t_ack,-11.821647644042969
tacked,2,t_acked,-14.323326110839844
tacking,2,t_acking,-14.973953247070312
tackle,1,tackle,-11.670921325683594
tactful,3,t_act_ful,-15.764766693115234
tactic,2,t_actic,-11.909431457519531
tactical,3,t_act_ical,-11.112373352050781
tactically,3,t_act_ically,-13.649711608886719
tactics,3,t_act_ics,-14.371173858642578
tactile,3,t_act_ile,-12.346538543701172
tactlessness,3,t_act_lessness,-21.88321304321289
tactual,2,t_actual,-19.39148712158203
taffy,3,t_aff_y,-12.546936988830566
taft,2,ta_ft,-14.407958984375
tag,1,tag,-9.164909362792969
tagged,2,tag_ged,-10.416484832763672
tagua,2,tag_ua,-18.31849479675293
tahse,3,t_ah_se,-18.521595001220703
tail,1,tail,-9.634956359863281
tailback,2,tail_back,-17.071945190429688
tailgate,2,tail_gate,-13.940277099609375
tailored,2,tail_ored,-10.827499389648438
tails,1,tails,-10.872550964355469
taiwan,3,t_ai_wan,-15.011981964111328
take,1,take,-9.023311614990234
taken,2,t_aken,-9.545974731445312
takeoff,2,take_off,-14.94759750366211
takeover,2,take_over,-14.36655044555664
takes,2,t_akes,-10.613822937011719
takin,2,t_akin,-12.641365051269531
taking,1,taking,-9.758277893066406
tale,1,tale,-9.839431762695312
talent,2,tal_ent,-9.636932373046875
talented,2,tal_ented,-10.03030014038086
talents,2,tal_ents,-12.975006103515625
tales,2,t_ales,-11.586505889892578
taliesin,3,tal_ies_in,-18.49036407470703
talismanic,3,tal_isman_ic,-14.099753379821777
talk,1,talk,-9.355339050292969
talked,2,talk_ed,-11.364696502685547
talking,1,talking,-10.014122009277344
talks,2,t_alks,-12.968765258789062
tall,1,tall,-8.590091705322266
tallahassee,4,t_allah_as_see,-15.60830307006836
taller,2,tall_er,-10.383769989013672
talleyrand,3,tal_ley_rand,-19.158992767333984
tallies,2,tall_ies,-14.76259994506836
tally,2,t_ally,-12.147079467773438
tallyho,3,t_ally_ho,-20.496482849121094
talmud,3,t_alm_ud,-17.86571502685547
tambourine,4,t_amb_our_ine,-14.248929023742676
tame,2,t_ame,-10.997444152832031
tammany,3,t_am_many,-17.481708526611328
tampering,3,t_am_pering,-12.375019073486328
tan,1,tan,-10.685562133789062
tangent,3,t_ang_ent,-12.095588684082031
tangents,3,t_ang_ents,-16.23772621154785
tangible,2,t_angible,-11.6077880859375
tangle,2,t_angle,-12.217994689941406
tangled,2,t_angled,-11.238365173339844
tango,2,t_ango,-12.045036315917969
tangos,3,t_ang_os,-19.086498260498047
tank,1,tank,-9.688667297363281
tanker,2,tank_er,-12.644233703613281
tankers,2,tank_ers,-13.772928237915039
tanks,2,t_anks,-11.745628356933594
tanned,2,t_anned,-10.945083618164062
tanny,2,t_anny,-15.551300048828125
tansy,3,t_ans_y,-14.956382751464844
tantalizing,4,t_ant_al_izing,-11.337567329406738
tao,2,t_ao,-13.21014404296875
taoism,3,t_ao_ism,-17.104827880859375
taoists,3,t_ao_ists,-19.308361053466797
tap,1,tap,-10.918304443359375
tapdance,3,tap_d_ance,-19.518840789794922
tape,2,t_ape,-10.926048278808594
tapered,3,t_ape_red,-12.829864501953125
tapes,2,t_apes,-12.659767150878906
tapestries,3,t_apest_ries,-17.14221954345703
tapestry,3,t_apest_ry,-13.501602172851562
tapped,2,t_apped,-12.158454895019531
tappet,3,t_app_et,-17.376148223876953
tappets,3,t_app_ets,-19.025869369506836
tapping,2,t_apping,-12.240249633789062
tar,1,tar,-9.666282653808594
taraday,2,tar_aday,-23.835834503173828
taras,2,tar_as,-15.637004852294922
tardily,3,t_ard_ily,-15.866996765136719
tardy,2,t_ardy,-12.819557189941406
target,1,target,-9.332206726074219
targets,3,t_arg_ets,-12.192108154296875
targo,2,t_argo,-17.099334716796875
tarnished,3,t_arn_ished,-10.774677276611328
tarpaulin,4,t_arp_aul_in,-16.17188835144043
tarred,2,tar_red,-12.152099609375
tart,2,t_art,-10.533199310302734
tartarughe,5,t_art_ar_ug_he,-31.525442123413086
tartary,3,t_art_ary,-18.440099716186523
tartuffe,4,t_art_uff_e,-21.647741317749023
tarzan,2,tar_zan,-13.359500885009766
task,1,task,-10.562240600585938
tasks,2,t_asks,-14.692253112792969
tass,2,t_ass,-13.647285461425781
taste,2,t_aste,-9.505027770996094
tasted,2,t_asted,-12.291160583496094
tasteful,3,t_ast_eful,-10.044862747192383
tastes,3,t_ast_es,-10.76860237121582
tasting,2,t_asting,-11.637031555175781
tasty,2,t_asty,-9.752761840820312
tatian,3,t_at_ian,-16.44913101196289
tatras,3,t_at_ras,-20.040966033935547
tattered,2,t_attered,-11.027519226074219
taught,2,t_aught,-11.366596221923828
taunt,2,t_aunt,-12.054267883300781
taut,2,t_aut,-11.063087463378906
taverns,3,ta_vern_s,-17.432228088378906
tawes,3,t_aw_es,-18.184581756591797
tawny,3,t_awn_y,-13.940988540649414
tax,1,tax,-8.634380340576172
taxable,2,tax_able,-12.138553619384766
taxation,2,tax_ation,-12.149070739746094
taxed,2,tax_ed,-12.155094146728516
taxes,2,tax_es,-11.060558319091797
taxi,2,tax_i,-11.929363250732422
taxied,2,tax_ied,-17.378177642822266
taxiing,3,tax_i_ing,-17.447235107421875
taxing,2,tax_ing,-12.57501220703125
tax,1,tax,-8.634380340576172
taxpayer,2,tax_payer,-10.638683319091797
taxpayers,2,tax_payers,-12.158493041992188
taylor,2,t_aylor,-13.551429748535156
tea,2,te_a,-9.756168365478516
teacart,3,te_ac_art,-22.064149856567383
teach,2,te_ach,-10.61355972290039
teacher,2,te_acher,-11.233234405517578
teachers,2,te_achers,-13.831886291503906
teaches,2,te_aches,-13.992927551269531
teaching,2,te_aching,-11.524024963378906
team,1,team,-9.296485900878906
teams,2,te_ams,-12.578346252441406
tear,2,t_ear,-9.413795471191406
tearing,2,t_earing,-11.098480224609375
tearle,3,t_ear_le,-17.929889678955078
tears,2,t_ears,-10.446102142333984
tease,2,te_ase,-10.999931335449219
teased,2,te_ased,-12.428577423095703
teasing,2,te_asing,-12.10443115234375
teaspoon,3,te_asp_oon,-12.67837905883789
teaspoons,3,te_asp_oons,-15.972942352294922
teatro,2,te_atro,-14.98797607421875
teats,2,te_ats,-15.617996215820312
tech,1,tech,-10.136192321777344
technical,1,technical,-9.174110412597656
technically,2,techn_ically,-9.934906005859375
technician,2,techn_ician,-14.230846405029297
technicians,2,techn_icians,-15.646461486816406
technique,2,techn_ique,-11.674179077148438
techniques,2,techn_iques,-13.880542755126953
technological,2,techn_ological,-10.610485076904297
technology,1,technology,-10.417556762695312
ted,1,ted,-10.049728393554688
teddy,2,ted_dy,-11.096780776977539
tee,2,te_e,-10.807464599609375
teems,2,te_ems,-15.779273986816406
teen,1,teen,-10.18972396850586
teenage,2,teen_age,-11.814229965209961
teensy,3,te_ens_y,-14.307937622070312
teetering,3,te_et_ering,-12.866925239562988
teeth,2,te_eth,-10.197463989257812
teething,3,te_et_hing,-11.862763404846191
telegrams,3,te_leg_rams,-16.091339111328125
telegraph,2,te_legraph,-11.913978576660156
telegraphed,4,te_leg_rap_hed,-13.946057319641113
telegrapher,4,te_leg_rap_her,-16.1820707321167
telegraphic,3,te_legraph_ic,-13.094970703125
telegraphing,4,te_leg_rap_hing,-14.062764167785645
telephone,2,tele_phone,-12.456869125366211
telephoned,3,tele_ph_oned,-16.591392517089844
telephones,2,tele_phones,-16.428007125854492
telephoning,3,tele_ph_oning,-17.790082931518555
telescopes,3,tel_esc_opes,-15.296810150146484
telescopic,3,tel_esc_opic,-13.908103942871094
televised,3,te_lev_ised,-13.577807426452637
television,2,te_levision,-11.949478149414062
tell,1,tell,-9.431816101074219
tellers,2,te_llers,-16.355667114257812
telling,1,telling,-9.846080780029297
tells,2,tell_s,-12.654525756835938
temper,2,tem_per,-10.979047775268555
tempera,3,tem_per_a,-16.143930435180664
temperament,3,tem_per_ament,-12.125040054321289
temperate,2,tem_perate,-12.892541885375977
temperature,2,tem_perature,-11.659540176391602
temperatures,3,tem_per_atures,-15.283258438110352
template,1,template,-10.499313354492188
temple,2,tem_ple,-10.82166862487793
templeman,3,tem_ple_man,-20.15918731689453
temples,2,tem_ples,-13.448385238647461
tempo,2,tem_po,-11.762750625610352
temporal,2,tem_poral,-11.612409591674805
temporally,3,tem_por_ally,-13.55215072631836
temporarily,3,tem_por_arily,-10.485790252685547
temporary,2,tem_porary,-9.481542587280273
tempt,2,t_empt,-10.352039337158203
temptation,3,t_empt_ation,-12.840742111206055
temptations,3,t_empt_ations,-15.596845626831055
tempted,3,t_empt_ed,-12.807117462158203
tempting,3,t_empt_ing,-10.722799301147461
temptingly,3,t_empt_ingly,-14.422538757324219
ten,1,ten,-8.602409362792969
tenaciously,2,ten_aciously,-15.624809265136719
tenacity,2,ten_acity,-12.60396957397461
tenancy,2,ten_ancy,-15.651493072509766
tenants,2,ten_ants,-13.086250305175781
tend,2,t_end,-11.19778823852539
tended,2,t_ended,-13.13775634765625
tendencies,3,t_end_encies,-14.716907501220703
tendency,3,t_end_ency,-12.260896682739258
tender,2,t_ender,-9.879241943359375
tenderfoot,3,t_ender_foot,-17.83894920349121
tenderly,3,t_ender_ly,-13.593441009521484
tenderness,3,t_ender_ness,-13.109092712402344
tending,2,t_ending,-13.074775695800781
tends,2,t_ends,-13.633026123046875
tenebrous,3,ten_eb_rous,-23.725685119628906
tenets,2,ten_ets,-15.049484252929688
tenfold,2,ten_fold,-12.980525970458984
tenite,2,ten_ite,-18.709484100341797
tenn,2,ten_n,-15.951396942138672
tennessee,3,ten_nes_see,-15.80255126953125
tennis,2,ten_nis,-11.478645324707031
tenor,2,ten_or,-14.95889663696289
tenors,2,ten_ors,-16.762134552001953
tense,2,t_ense,-9.88787841796875
tensed,2,t_ensed,-13.605339050292969
tensely,3,t_ense_ly,-14.492581367492676
tenses,2,t_enses,-14.697624206542969
tensile,3,t_ens_ile,-13.693747520446777
tension,2,t_ension,-11.754646301269531
tensioning,3,t_ension_ing,-17.64554786682129
tensions,2,t_ensions,-13.53228759765625
tenspot,3,t_ens_pot,-21.72502613067627
tent,2,t_ent,-9.761730194091797
tentacles,3,t_ent_acles,-13.503559112548828
tentative,3,t_ent_ative,-10.271196365356445
tentatively,3,t_ent_atively,-12.183713912963867
tenth,2,t_enth,-12.650314331054688
tents,2,t_ents,-14.138526916503906
tenuous,2,ten_uous,-10.971073150634766
tenure,2,ten_ure,-13.52811050415039
term,1,term,-9.445335388183594
termed,2,ter_med,-13.420011520385742
terminal,2,termin_al,-9.37997055053711
terminals,2,termin_als,-14.357294082641602
terminate,2,termin_ate,-11.355985641479492
terminated,2,termin_ated,-12.387157440185547
termination,1,termination,-11.6336669921875
terming,2,ter_ming,-14.581018447875977
termini,2,termin_i,-16.86703109741211
terminiello,3,termin_ie_llo,-21.890562057495117
terminology,2,termin_ology,-13.383092880249023
terms,1,terms,-10.729934692382812
terra,2,ter_ra,-10.877267837524414
terrace,2,ter_race,-13.884599685668945
terraces,3,ter_r_aces,-17.274028778076172
terrain,2,ter_rain,-12.62584114074707
terrestrial,2,ter_restrial,-12.462785720825195
terrible,2,ter_rible,-6.746000289916992
terribly,2,ter_ribly,-9.404268264770508
terrier,2,ter_rier,-13.201715469360352
terrific,3,ter_r_ific,-10.459339141845703
terrified,2,ter_rified,-10.121923446655273
terrifying,3,ter_r_ifying,-9.273653030395508
territorial,3,ter_rit_orial,-11.587625503540039
territory,3,ter_rit_ory,-11.093279838562012
terror,1,terror,-9.308082580566406
terrorists,2,terror_ists,-12.116867065429688
terry,2,ter_ry,-12.138895034790039
tertian,3,ter_t_ian,-17.896747589111328
tessie,3,t_ess_ie,-17.04729461669922
test,1,test,-7.6301422119140625
testament,2,test_ament,-11.344463348388672
tested,1,tested,-9.431915283203125
testicle,2,test_icle,-11.735443115234375
testified,2,test_ified,-12.530921936035156
testify,2,test_ify,-11.531875610351562
testimony,2,test_imony,-9.177009582519531
testing,1,testing,-10.038177490234375
tests,1,tests,-10.904960632324219
tetanus,3,t_et_anus,-13.884178161621094
teter,2,t_eter,-16.91252899169922
tethers,3,t_ether_s,-16.688629150390625
tetrachloride,5,t_etr_ach_lor_ide,-20.8836612701416
tewfik,4,t_ew_f_ik,-24.08798599243164
tex,1,tex,-11.076885223388672
texans,2,tex_ans,-16.451053619384766
texas,2,tex_as,-12.165611267089844
text,1,text,-8.660274505615234
textbook,2,text_book,-10.506027221679688
textile,2,text_ile,-11.5430908203125
textiles,2,text_iles,-13.45431900024414
texts,2,text_s,-12.83462905883789
textual,2,text_ual,-11.554542541503906
texture,1,texture,-11.156913757324219
textured,2,text_ured,-11.774585723876953
textures,2,text_ures,-13.095577239990234
thaddeus,3,th_add_eus,-15.591556549072266
thames,2,th_ames,-16.178443908691406
than,1,than,-9.801719665527344
thank,1,thank,-7.09478759765625
thanked,2,th_anked,-13.252410888671875
thankful,2,thank_ful,-9.78464412689209
thanking,2,th_anking,-13.746437072753906
thanks,1,thanks,-8.294658660888672
thanksgiving,2,thanks_giving,-14.563955307006836
thant,2,th_ant,-15.162361145019531
that,1,that,-6.717437744140625
thaw,2,th_aw,-10.867500305175781
thawed,2,th_awed,-12.463005065917969
thawing,3,th_aw_ing,-11.93940258026123
thaxter,2,th_axter,-20.85991668701172
thayer,2,th_ayer,-15.516067504882812
the,1,the,-5.109157562255859
theater,2,the_ater,-11.248104095458984
theaters,2,the_aters,-12.906593322753906
theatre,2,the_atre,-12.12640380859375
theatrical,3,the_at_rical,-13.028958320617676
theft,2,the_ft,-10.719833374023438
their,1,their,-8.890304565429688
theirs,2,the_irs,-11.031475067138672
theistic,2,the_istic,-14.11508560180664
thelma,2,thel_ma,-17.719879150390625
them,1,them,-9.375450134277344
theme,1,theme,-10.182418823242188
themes,2,the_mes,-12.580303192138672
themselves,2,them_selves,-13.503849983215332
then,1,then,-9.396514892578125
thence,2,then_ce,-16.653430938720703
theodore,2,the_odore,-14.319168090820312
theologian,3,the_olog_ian,-13.983731269836426
theologians,3,the_olog_ians,-15.226554870605469
theological,2,the_ological,-12.371017456054688
theology,2,the_ology,-12.200889587402344
theorem,2,the_orem,-12.522144317626953
theoretical,3,the_oret_ical,-10.247575759887695
theories,2,the_ories,-12.960132598876953
theorists,3,the_or_ists,-16.260668992996216
theorize,3,the_or_ize,-15.95233702659607
theory,2,the_ory,-10.03879165649414
therapeutic,3,ther_ape_utic,-10.770601272583008
therapies,3,ther_ap_ies,-16.364871978759766
therapist,2,ther_apist,-13.035083770751953
therapy,2,ther_apy,-11.051025390625
there,1,there,-7.599571228027344
thereafter,2,there_after,-15.801315307617188
thereby,2,there_by,-12.721187591552734
therefore,2,there_fore,-11.287651062011719
therefores,3,there_fore_s,-20.452877044677734
therefrom,3,the_ref_rom,-25.963397979736328
therein,2,there_in,-14.52069091796875
thereof,2,there_of,-16.472244262695312
theresa,2,the_resa,-12.858184814453125
thereto,3,the_ret_o,-16.776460647583008
thereupon,2,there_upon,-18.266197204589844
thermal,2,ther_mal,-11.468315124511719
thermistor,3,ther_m_istor,-16.47907257080078
thermocouple,4,ther_m_oc_ouple,-16.531707763671875
thermocouples,5,ther_m_oc_ou_ples,-18.52024269104004
thermodynamic,3,ther_m_odynamic,-14.064437866210938
thermodynamics,3,ther_m_odynamics,-15.331096649169922
thermoelectric,5,ther_m_oe_lect_ric,-15.878327369689941
thermoformed,3,ther_mo_formed,-19.63530731201172
thermoforming,3,ther_mo_forming,-20.394126892089844
thermometer,3,ther_m_ometer,-13.495391845703125
thermometers,3,ther_m_ometers,-16.2109375
thermonuclear,3,ther_mon_uclear,-13.422958374023438
thermopile,3,ther_mop_ile,-17.76425552368164
thermos,2,ther_mos,-15.72793960571289
thermostat,3,ther_most_at,-14.8417329788208
thermostated,3,ther_most_ated,-21.740962028503418
thermostats,3,ther_most_ats,-18.975998878479004
thesaurus,3,t_hes_aurus,-17.01198959350586
these,1,these,-8.904403686523438
theses,2,t_heses,-15.687973022460938
they,1,they,-7.60369873046875
thiamin,3,th_iam_in,-18.388839721679688
thick,2,th_ick,-8.381290435791016
thicken,2,th_icken,-13.753799438476562
thickened,3,th_ick_ened,-13.126083374023438
thickens,3,th_ick_ens,-14.292594909667969
thicker,2,th_icker,-10.925094604492188
thickets,2,th_ickets,-15.1995849609375
thickness,3,th_ick_ness,-13.224218368530273
thicknesses,3,th_ick_nesses,-18.442888259887695
thidiu,3,th_id_iu,-25.013965606689453
thief,2,th_ief,-11.45648193359375
thieves,2,th_ieves,-12.631317138671875
thieving,2,th_ieving,-13.040786743164062
thigh,2,th_igh,-11.130599975585938
thighs,3,th_igh_s,-12.901851654052734
thills,2,th_ills,-17.431495666503906
thimble,2,th_imble,-12.846237182617188
thin,1,thin,-8.020896911621094
thine,2,th_ine,-13.14544677734375
thing,1,thing,-8.413963317871094
things,1,things,-9.378318786621094
think,1,think,-9.2640380859375
thinke,2,thin_ke,-16.49597930908203
thinker,2,think_er,-13.652332305908203
thinkers,2,think_ers,-15.686973571777344
thinking,1,thinking,-9.512092590332031
thinks,2,th_inks,-12.810844421386719
thinness,2,th_inness,-12.566268920898438
thinning,2,th_inning,-12.349044799804688
thiouracil,4,th_iour_ac_il,-28.80754852294922
third,1,third,-9.194740295410156
thirds,1,thirds,-12.38113021850586
thirst,1,thirst,-10.307479858398438
thirsty,2,thirst_y,-10.532028198242188
thirteen,2,th_irteen,-10.878974914550781
thirties,3,th_irt_ies,-13.494274139404297
thirtieth,3,th_irt_ieth,-15.499582290649414
thirty,2,th_irty,-9.724609375
this,1,this,-6.923606872558594
thither,2,th_ither,-15.560272216796875
thom,2,th_om,-13.680648803710938
thomas,2,th_omas,-14.371391296386719
thompson,3,th_om_pson,-15.067008972167969
thor,2,th_or,-12.659553527832031
thorn,2,th_orn,-10.836494445800781
thornburg,3,th_orn_burg,-19.29742431640625
thorny,3,th_orn_y,-11.476428985595703
thorough,2,th_orough,-9.413284301757812
thoroughfares,4,th_orough_f_ares,-19.332780838012695
thoroughly,3,th_orough_ly,-10.141372680664062
those,1,those,-9.062202453613281
thou,2,th_ou,-10.301406860351562
though,1,though,-9.335643768310547
thought,1,thought,-8.662605285644531
thoughtful,2,thought_ful,-10.030637741088867
thoughtfully,2,thought_fully,-12.104013442993164
thoughtfulness,2,thought_fulness,-12.068395614624023
thoughts,2,though_ts,-9.590974807739258
thousand,2,th_ousand,-9.661834716796875
thousands,2,th_ousands,-10.421005249023438
thousandth,3,th_ousand_th,-14.221809387207031
thrashed,3,th_r_ashed,-13.941082000732422
thread,1,thread,-9.768287658691406
threaded,2,thread_ed,-12.057064056396484
threading,2,thread_ing,-12.079164505004883
threads,2,thread_s,-11.801156997680664
threat,1,threat,-9.178245544433594
threaten,2,threat_en,-11.569087982177734
threatened,2,threat_ened,-9.818723678588867
threatening,1,threatening,-10.29534912109375
threateningly,2,threatening_ly,-14.259466171264648
threatens,2,threat_ens,-12.885286331176758
threats,2,threat_s,-12.728179931640625
three,1,three,-8.510208129882812
threefold,2,three_fold,-13.719398498535156
threes,2,th_rees,-12.814872741699219
threshed,3,th_res_hed,-14.89803695678711
threshhold,3,th_resh_hold,-16.191917419433594
threshold,2,th_reshold,-11.546516418457031
threw,2,th_rew,-12.290695190429688
thrifty,3,th_r_ifty,-11.574214935302734
thrill,2,th_rill,-10.986282348632812
thrilled,3,th_r_illed,-10.880481719970703
thrilling,3,th_r_illing,-11.78177261352539
thrived,2,th_rived,-14.513641357421875
thriving,3,th_ri_ving,-10.874767303466797
throat,2,thro_at,-10.326725006103516
throats,2,thro_ats,-14.691303253173828
throaty,3,thro_at_y,-12.846246719360352
throbbed,3,th_rob_bed,-16.190095901489258
throbbing,3,th_rob_bing,-11.507200241088867
throes,2,thro_es,-16.10598373413086
throne,2,th_rone,-11.969802856445312
throneberry,3,th_rone_berry,-20.640663146972656
throng,3,th_r_ong,-13.52261734008789
throttle,2,thro_ttle,-14.49673080444336
through,1,through,-9.429267883300781
throughout,2,through_out,-10.695743560791016
throw,1,throw,-9.299850463867188
throwed,2,throw_ed,-16.545181274414062
throwing,2,th_rowing,-10.095542907714844
thrown,2,th_rown,-10.670372009277344
throws,2,th_rows,-12.515716552734375
thru,2,th_ru,-11.835411071777344
thrust,2,th_rust,-11.060066223144531
thrusting,3,th_rust_ing,-13.608795166015625
thrusts,3,th_rust_s,-16.644878387451172
thruway,3,th_ru_way,-18.539409637451172
thud,2,th_ud,-12.03656005859375
thudding,2,th_udding,-14.417587280273438
thumb,2,th_umb,-9.5068359375
thumbed,3,th_umb_ed,-13.05262565612793
thumbnail,2,th_umbnail,-12.826553344726562
thump,2,th_ump,-11.168388366699219
thumping,2,th_umping,-11.431053161621094
thunder,2,th_under,-9.636260986328125
thunderclaps,4,th_under_cl_aps,-16.95749855041504
thundered,3,th_und_ered,-13.544340133666992
thunk,2,th_unk,-10.874763488769531
thurber,2,thur_ber,-19.271831512451172
thursday,2,th_ursday,-15.294532775878906
thus,1,thus,-10.307090759277344
thy,1,thy,-9.05112075805664
thyroglobulin,5,thy_rog_l_ob_ulin,-18.20598602294922
thyroid,2,thy_roid,-12.552127838134766
thyrotrophic,3,thy_rot_rophic,-18.511898040771484
thyrotrophin,4,thy_rot_roph_in,-20.4104061126709
thyroxine,3,thy_rox_ine,-18.51868438720703
tiao,2,t_iao,-16.540985107421875
tiber,2,t_iber,-15.0928955078125
tibet,3,t_ib_et,-14.182628631591797
tibetan,4,t_ib_et_an,-14.62131118774414
tiburon,3,t_ibur_on,-17.950538635253906
tick,1,tick,-8.925361633300781
ticker,2,t_icker,-12.799346923828125
ticket,1,ticket,-10.667404174804688
tickets,2,t_ickets,-13.604240417480469
ticonderoga,3,tic_onder_oga,-28.60578155517578
tidbits,3,t_id_bits,-13.254573822021484
tide,2,t_ide,-12.123924255371094
tides,2,t_ides,-13.681228637695312
tidewater,3,t_id_ewater,-15.099349975585938
tidiness,3,t_id_iness,-14.701902389526367
tidings,3,t_id_ings,-15.558074951171875
tie,1,tie,-9.688133239746094
tied,2,t_ied,-10.408615112304688
tiepolo,3,tie_p_olo,-22.881494522094727
tiered,2,tie_red,-11.311100006103516
ties,1,ties,-11.68475341796875
tigard,3,t_ig_ard,-17.990766525268555
tiger,2,t_iger,-10.541938781738281
tight,1,tight,-8.047683715820312
tighten,2,tight_en,-11.92135238647461
tightened,2,tight_ened,-13.527294158935547
tightening,2,tight_ening,-11.328636169433594
tighter,2,t_ighter,-11.5322265625
tightest,2,tight_est,-13.95261001586914
tightly,2,tight_ly,-11.0421142578125
tijuana,2,t_ijuana,-15.191215515136719
tile,1,tile,-11.092582702636719
tiles,2,t_iles,-13.441749572753906
tilghman,3,til_gh_man,-22.585968017578125
till,2,t_ill,-10.430450439453125
tillie,3,t_ill_ie,-16.932823181152344
tilling,2,t_illing,-14.402816772460938
tilt,2,t_ilt,-12.151016235351562
tilted,2,til_ted,-10.387836456298828
tilth,2,til_th,-13.906494140625
tim,1,tim,-9.001106262207031
timber,2,tim_ber,-12.306831359863281
timbered,2,tim_bered,-16.42538070678711
timberlands,3,tim_ber_lands,-19.462295532226562
timbers,2,tim_bers,-15.305740356445312
timbre,2,tim_bre,-14.344100952148438
time,1,time,-8.193374633789062
timed,2,tim_ed,-11.547431945800781
timeless,2,tim_eless,-9.82879638671875
timeliness,3,tim_el_iness,-13.388944625854492
timely,2,time_ly,-11.46014404296875
times,1,times,-10.109428405761719
timetable,3,tim_et_able,-13.039546966552734
timid,2,tim_id,-11.449100494384766
timidly,3,tim_id_ly,-14.688956260681152
timing,2,tim_ing,-11.715030670166016
timothy,2,tim_othy,-13.78139877319336
tin,1,tin,-8.96917724609375
tincture,3,t_inct_ure,-12.916069030761719
tinder,2,t_inder,-11.854560852050781
tines,2,t_ines,-15.840217590332031
tingling,2,ting_ling,-12.659055709838867
tiniest,3,t_ini_est,-13.60152816772461
tinkers,3,t_ink_ers,-14.28931999206543
tinkling,3,t_ink_ling,-13.473381042480469
tinplated,3,tin_pl_ated,-20.726234436035156
tinsel,2,tin_sel,-12.209884643554688
tintable,3,t_int_able,-17.219736099243164
tintype,3,t_int_ype,-17.167972564697266
tiny,1,tiny,-7.655494689941406
tip,1,tip,-9.825569152832031
tipped,2,t_ipped,-11.915824890136719
