Index	Word	Unigram_freq
5984	requiring	7.329093736246592
5985	requisition	8.47407690034261
5986	rescue	8.916103530553727
5987	resemblance	7.7706452341291765
5988	resemble	8.463792414689122
5989	resembled	6.466144724237619
5990	resembling	7.387090235656757
5991	resented	6.903747257584598
5992	resentful	7.1180162044653335
5993	reserve	10.068747721401788
5994	reserved	8.32069157104845
5995	reservoir	8.332067707289548
5996	reside	10.899328563168293
5997	residence	9.506139412529912
5998	residences	7.410347097821024
5999	resignation	8.964439833539357
6000	resigned	8.545197387825835
6001	resist	11.1069252136985
6002	resistance	9.802174390835638
6003	resolute	8.244071270295786
6004	resolution	9.887663002189157
6005	resolutions	8.420021279663963
6006	resolve	9.844374288043621
6007	resolved	8.88405606174246
6008	resort	9.232297539328226
6009	resounding	7.288244401020124
6010	resources	9.752315764734389
6011	respect	11.629285266086423
6012	respecting	7.640603826393634
6013	respects	8.824089482791823
6014	responded	7.298445101508147
6015	responses	9.086023537468803
6016	responsible	9.323043861889268
6017	rest	12.653977638667634
6018	rested	7.675081857716334
6019	restless	8.208219383496834
6020	restored	9.115040192121858
6021	restoring	6.90875477931522
6022	restrained	7.686162303492906
6023	result	11.403099438186455
6024	resulted	8.272315147956022
6025	results	10.404232536959167
6026	resumed	7.9919305198524775
6027	resurrection	9.328478899993224
6028	retain	9.702411219258526
6029	retained	8.586905803827538
6030	retainer	7.731930721948486
6031	retainers	6.992096427415888
6032	retire	10.014089308863923
6033	retired	8.408939605975984
6034	retirement	8.871365005136852
6035	retrace	8.108021221376747
6036	retreat	9.494917629474484
6037	retreated	6.654152520183219
6038	retrieve	8.224967478914584
6039	return	11.099453386460148
6040	returned	9.211239967219019
6041	returning	7.898782356970309
6042	reveal	9.903837491300417
6043	revelation	9.378309422545737
6044	revenge	9.464362242935328
6045	reverence	8.60135049942296
6046	reverend	9.05204779298159
6047	reverie	7.741533589281828
6048	reversal	8.043342170441608
6049	reversed	9.187276432377631
6050	revert	9.907778333953285
6051	revives	7.170888478512505
6052	revolving	7.293697720601438
6053	reward	9.950371138434978
6054	rewarded	7.738923757439457
6055	reweighed	6.1463292576688975
6056	reynolds	6.406879986069314
6057	rhone	6.077642243349034
6058	rhythm	9.810988418039205
6059	rich	11.112134416406944
6060	richer	7.422373700986824
6061	richest	6.899723107284872
6062	richly	8.451694209183541
6063	riddle	8.490438454107418
6064	ride	10.393600134704577
6065	rides	7.609862200913554
6066	ridge	9.339876293325217
6067	rifles	8.426611813185
6068	rigging	7.315218389752975
6069	right	11.913826841747131
6070	righteous	9.384713758920963
6071	righteousness	8.812545770172237
6072	rightly	7.392647520721623
6073	rights	10.568158095103524
6074	rigid	9.971940278170571
6075	rigidity	7.301147805856032
6076	rigidly	6.816735880594968
6077	rigorous	7.718685495198466
6078	rigorously	6.70196036600254
6079	ring	11.106730090282321
6080	rings	8.979668554241181
6081	riot	9.879604612072796
6082	rioting	7.371489295214277
6083	rippling	7.288927694521257
6084	rise	10.29873396044996
6085	risen	7.871692664323645
6086	rising	8.772455372611907
6087	risk	10.505505799684972
6088	rival	10.191257121160007
6089	river	11.04236167886593
6090	rivulet	7.604396348796338
6091	road	11.070443613182787
6092	roads	9.692889970390437
6093	roared	6.248042874508429
6094	roarings	6.202535517187923
6095	robber	9.248695325852646
6096	robbing	7.302496423727326
6097	robert	8.317033476492403
6098	robin	9.120196822123217
6099	robin's	6.536691597591305
6100	robinson	7.337587743538596
6101	robust	9.726392314713754
6102	rock	11.258961816316132
6103	rocked	6.137727054086234
6104	rocking	8.045267716607803
6105	rocks	9.127176130715414
6106	rocky	6.926577033222725
6107	rod	11.166398852083312
6108	rodolfo	4.709530201312334
6109	rodolfo's	0.0
6110	roerer	0.0
6111	rogers	7.050122520269059
6112	rogers's	0.0
6113	roi	11.012957351205019
6114	roll	10.8627419838424
6115	rolled	7.606387389772652
6116	rollers	7.444833273892193
6117	roman	11.100042915534202
6118	romance	9.202610573914242
6119	roofs	7.610357618312838
6120	room	10.718498320852914
6121	rooms	8.952605375892354
6122	roots	9.360483030405902
6123	rosalie	5.560681631015528
6124	rose	11.107915253380952
6125	roses	7.836369760545124
6126	rosseter	0.0
6127	rough	10.54499927491401
6128	roughest	6.431331081933479
6129	roughly	7.215975002651466
6130	round	10.972035744656358
6131	rounded	8.028129059431759
6132	rouse	8.7509996908987
6133	roused	6.838405200847344
6134	rouses	6.70808408385307
6135	rout	10.6889404038801
6136	route	9.949607488149681
6137	routine	8.780018887869153
6138	roving	7.428333194190806
6139	row	11.000281522397454
6140	rows	8.223090551161533
6141	royal	9.965992757887525
6142	royalists	6.939253946041508
6143	rubbed	6.453624998892692
6144	rubbing	7.179307969504034
6145	ruby	8.576216531865699
6146	rude	9.855976569865076
6147	rudely	6.946975992135418
6148	rue	10.226041955305488
6149	ruffian	8.455104999102815
6150	ruffians	6.594413459749778
6151	ruffled	7.026426808699636
6152	rufus	7.2875606403097235
6153	ruin	10.577910524097794
6154	ruined	7.627057417018934
6155	ruins	8.412721169819527
6156	rule	11.433037745285434
6157	ruled	7.843848638152472
6158	ruler	9.708080756193517
6159	ruminated	6.376726947898627
6160	rummaged	6.192362489474872
6161	run	11.654858960858896
6162	rung	8.534443544822764
6163	running	9.096499555552423
6164	runs	8.151909872940905
6165	rush	9.70868847423106
6166	rushed	6.386879319362645
6167	rushing	7.1592919047975645
6168	rust	10.92415631759022
6169	rustled	6.411818267709897
6170	rustling	7.3310603052186325
6171	rusty	7.855932199718614
6172	ruth	9.641473226832925
6173	s	17.613313091762173
6174	sacrament	10.012207419250371
6175	sacred	8.946244609330543
6176	sacrifice	9.932560800021836
6177	sad	11.288042902452162
6178	saddle	9.819942886825784
6179	saddler	7.693025748417888
6180	sadly	6.608000625296087
6181	safe	10.90430323947997
6182	safest	7.117205503164344
6183	safety	9.902386947092095
6184	said	10.809748150372926
6185	sail	10.81851748994286
6186	saild	6.214608098422191
6187	sailor	9.165238398063762
6188	sailorman	5.69035945432406
6189	sailors	7.813187267521416
6190	sails	7.549082710812286
6191	saint	10.200439030995058
6192	saints	9.017726025696795
6193	sake	9.430198532298864
6194	salient	8.331827004436057
6195	saline	8.115819701211327
6196	salon	8.760139370026627
6197	salutation	8.131824785007195
6198	salute	8.954156966583772
6199	salvation	9.648014489106362
6200	same	10.802326890796527
6201	sample	9.872770579874068
6202	sanctified	6.927557906278317
6203	sanctifying	6.945051063725834
6204	sandford	5.1298987149230735
6205	sandwiches	6.018593214496234
6206	sandy	8.222285073872717
6207	sang	11.193436197869334
6208	sanguinary	6.220590170099739
6209	sank	8.88016824790345
6210	sarah's	0.0
6211	sarcastic	7.8868329989550565
6212	sat	12.70715394722173
6213	satanic	7.455298485683291
6214	sate	9.89298256789098
6215	satisfaction	9.612800971064049
6216	satisfied	9.411810747608898
6217	satisfy	8.80612448326845
6218	saturday	6.716594773520978
6219	sauce	9.525443040003957
6220	sauntered	6.285998094508865
6221	sauveur	6.419994928147142
6222	savage	9.231808278591423
6223	save	10.303236353648183
6224	saved	9.12347443895452
6225	saves	7.271008538280992
6226	saving	9.362030885216615
6227	savings	8.714239143608575
6228	saviour	7.862112211662748
6229	saw	11.063524143191238
6230	sawdust	7.967973179662935
6231	say	11.654155893808552
6232	saying	9.053452616439039
6233	says	10.024996969933325
6234	scale	10.596409707779776
6235	scalp	9.578172838610792
6236	scarce	9.205930663487482
6237	scarcely	7.201916317531627
6238	scare	9.477079667408038
6239	scarlet	8.770283819098399
6240	scaroons	0.0
6241	scathe	8.247743887225516
6242	scatter	9.91886865457443
6243	scattered	7.682943169878292
6244	scatters	7.047517221357296
6245	scene	10.238315581044851
6246	scenes	8.782629654920699
6247	scent	9.074176947163311
6248	scepticism	7.664346632098617
6249	sceura	0.0
6250	scevra	4.736198448394496
6251	scheme	9.97808469074291
6252	schism	9.422786913742057
6253	scholar	10.444357297650495
6254	scholarship	8.863191340690854
6255	school	11.783791944493448
6256	schooled	6.889591308354466
6257	schoolroom	7.183111701743281
6258	schools	10.373272407852593
6259	schooner	8.00202481821611
6260	science	10.444735683113366
6261	scientific	9.305832353435404
6262	scientist	9.106312301552135
6263	scientists	8.629449873761905
6264	scold	8.85623355614316
6265	scope	9.235130540783402
6266	scorched	6.925595197110468
6267	score	9.865370230423
6268	scornful	7.818430272070656
6269	scorpion	8.464425125877582
6270	scotland	6.3561076606958915
6271	scots	6.300785794663244
6272	scottish	5.575949103146316
6273	scout	8.868413284672005
6274	scouting	7.217443431696533
6275	scowled	6.1070228877422545
6276	scrambled	6.180016653652572
6277	scrapbooks	5.961005339623274
6278	screamed	6.1675164908883415
6279	screen	9.959016862328609
6280	scribbler	7.105786129481271
6281	scribbling	7.156176637480615
6282	scribe	9.919213252997611
6283	scriptures	7.549609165154532
6284	scrub	9.489939868234607
6285	scruples	7.172424577124845
6286	scrutinize	7.902487437162855
6287	scrutiny	8.5956346177228
6288	sculpture	8.73985662749357
6289	scummed	6.285998094508865
6290	scurried	6.0112671744041615
6291	scuse	7.247792581767846
6292	scutcheon	7.367077059881012
6293	scythe	8.52674740422105
6294	sea	12.801987299761123
6295	search	10.080000605922026
6296	searched	6.846943139585379
6297	searching	7.91644286012226
6298	seas	11.048235692148234
6299	season	10.308052255401128
6300	seasonable	7.163946684342547
6301	seasons	8.240121298076472
6302	seat	10.482317559395355
6303	seated	7.491087593534876
6304	seating	7.003065458786462
6305	seats	8.716699572964293
6306	secessionists	6.1224928095143865
6307	seclusion	7.515889085215125
6308	second	11.286363577797534
6309	secondary	8.473659189392508
6310	seconded	6.794586580876499
6311	secondly	6.93828448401696
6312	seconds	9.035986984831405
6313	secrecy	8.041091003708633
6314	secret	11.277190473141195
6315	secretly	6.953684210870537
6316	sects	8.061486866871327
6317	secure	9.7997368515422
6318	secured	8.729073550451737
6319	securing	7.285506548522785
6320	security	10.105734278137353
6321	see	12.626836790927507
6322	seed	10.698852816481402
6323	seeds	8.833608482690892
6324	seeing	8.539932678385727
6325	seek	10.044943711090122
6326	seekers	7.192182058713246
6327	seem	10.67412803996107
6328	seemed	7.882314918980268
6329	seemingly	6.610696044717759
6330	seems	8.330863613224745
6331	seen	10.526560920459826
6332	seers	7.662937850461535
6333	sees	9.178643285232928
6334	segment	9.848872959262906
6335	seize	8.826441041782578
6336	seized	7.917900586327916
6337	seizing	6.882437470997847
6338	seldom	8.714895850248494
6339	selected	8.716371865276615
6340	selection	9.301642530382969
6341	self	12.991963077788014
6342	selling	8.29853954537488
6343	semon's	0.0
6344	senate	8.8771028978649
6345	senator	9.564371824969498
6346	sence	8.330863613224745
6347	send	10.383874587161552
6348	senior	9.20693457884135
6349	senor	9.094255892955381
6350	senora	7.3901814282264295
6351	sensation	9.565213693968287
6352	sensational	8.41027590907016
6353	sensations	7.859413154693583
6354	sense	10.856168071193151
6355	senseless	7.878534196140362
6356	senses	8.928375259853631
6357	sensible	8.567886305731756
6358	sensitive	8.55756708555451
6359	sent	12.225679175169091
6360	sentence	10.056251557087757
6361	sentences	8.785080636539838
6362	sententiously	6.077642243349034
6363	sentiment	10.243346903546298
6364	sentimental	9.406564833939129
6365	sentiments	8.72534492491121
6366	separated	8.45553053102413
6367	separation	9.266342562091468
6368	sequel	9.093806555720231
6369	seraphic	7.876638460975463
6370	serene	8.303999970955196
6371	series	10.004282662571022
6372	serious	9.81290617430489
6373	seriously	8.956350940490871
6374	servadac	0.0
6375	servadac's	0.0
6376	servant	10.311283275982575
6377	servants	9.46583494017472
6378	serve	10.579564868400478
6379	served	9.172846167548602
6380	service	11.347508221769042
6381	serviceability	5.720311776607412
6382	services	10.372271688502106
6383	servile	8.103191752285786
6384	servitude	8.575462099540212
6385	session	10.056937987248993
6386	set	12.539809000179865
6387	seth	8.741935464094144
6388	settle	10.974386002636722
6389	settled	9.28628237555134
6390	settlement	10.162885884509508
6391	settlements	8.9850695596458
6392	settler	9.217117356255207
6393	settlers	8.965462328515967
6394	seven	11.38685190771486
6395	seventeen	9.273409063443166
6396	seventh	8.926251835034533
6397	seventy	9.702533483594172
6398	several	9.480367509189243
6399	severe	9.58891378461603
6400	severed	6.911747300251674
6401	severities	6.459904454377535
6402	severity	8.29529885950246
6403	sewed	6.694562058521095
6404	sewing	8.419359831067474
6405	sex	11.710956315469362
6406	sextant	7.462214939768189
6407	shabata	0.0
6408	shackleton	4.442651256490317
6409	shade	9.263691547473178
6410	shades	7.5256399750415355
6411	shadow	10.040244985890988
6412	shadows	7.690286020676768
6413	shady	6.577861357721047
6414	shaft	9.256269303864583
6415	shaggy	7.899153483343097
6416	shaken	7.503289630675082
6417	shaking	7.70796153183549
6418	shall	10.301290044308947
6419	shallow	9.179778066393542
6420	shallows	6.648984550024776
6421	shalt	8.76389700713946
6422	sham	11.014933799184323
6423	shame	10.060491301345794
6424	shames	7.389563953677635
6425	shan't	6.111467339502679
6426	shannon	6.703188113240863
6427	shape	10.17789439778788
6428	shaped	7.62608275807238
6429	shapely	6.47543271670409
6430	shapen	7.734121303328305
6431	share	10.922497314414658
6432	shared	8.293299358711323
6433	sharing	7.893945138235959
6434	sharp	10.657682794661007
6435	sharp'st	5.799092654460526
6436	sharpened	6.80903930604298
6437	sharpest	6.658011045870748
6438	sharply	8.158516244806831
6439	sharps	8.582980931954241
6440	shaven	7.830425617820331
6441	shavings	6.4457198193855785
6442	shawl	8.308691916838898
6443	she	12.956568499607325
6444	she's	6.484635235635252
6445	sheaf	8.041734711487537
6446	shed	9.672185813520455
6447	shedding	7.21081845347222
6448	sheep	10.627479116391054
6449	sheet	9.864226838582825
6450	sheeting	7.104144092987527
6451	shell	10.406472518522957
6452	shelley's	0.0
6453	shelter	9.382022193665792
6454	shelves	7.124478262493424
6455	shepherd	9.32206062158659
6456	sheriff	8.989444293202451
6457	sheriff's	4.844187086458591
6458	sherwood	6.0473721790462776
6459	shewd	6.645090969505644
6460	shield	9.30383071506352
6461	shifted	6.7580945044277305
6462	shine	9.320091235935301
6463	shines	7.68662133494462
6464	shining	7.778211474512493
6465	ship	11.521072190105997
6466	shipping	8.545974992841689
6467	ships	9.779397167305078
6468	shirk	8.255308811785596
6469	shirts	7.77485576666552
6470	shiver	9.086589564540008
6471	shivering	7.360103972989152
6472	shoal	8.857657449306988
6473	shock	9.961473401734782
6474	shoddy	6.980075940561763
6475	shoes	9.171703488361265
6476	shone	8.272315147956022
6477	shook	7.888709524182015
6478	shoot	9.991223666840215
6479	shooting	8.735042754269337
6480	shop	10.711702975923748
6481	shops	8.563695025067657
6482	shore	10.104917050943584
6483	shores	8.169053149927343
6484	short	11.589821689190972
6485	shortly	7.766840537085513
6486	shot	10.481308053126398
6487	should	10.867119780719333
6488	shoulder	9.98736903651683
6489	shoulders	8.65032450401942
6490	shouldn't	7.0909098220799835
6491	shout	9.328034514792826
6492	shouted	6.588926477533519
6493	shouting	7.475339236566737
6494	shoutings	6.075346031088684
6495	show	11.824050589148476
6496	showed	7.932003152361385
6497	shower	9.094480485881647
6498	showered	6.555356891810665
6499	shown	10.356789990058452
6500	showring	6.212606095751519
6501	shrewd	8.536407410340042
6502	shrewdly	6.582025138892826
6503	shrewish	7.165493475060845
6504	shrieked	6.395261598115449
6505	shrill	8.814330422638774
6506	shrine	8.794824928014517
6507	shrivelled	6.752270376141742
6508	shrubbery	6.878326468291325
6509	shrugged	6.093569770045136
6510	shudder	8.881697406469304
6511	shunning	6.841615476477592
6512	shut	10.275223507900165
6513	shutters	6.803505257608338
6514	shutting	7.267525427828172
6515	shy	9.82135516299751
6516	sick	10.893976252514248
6517	sickness	8.909910726701899
6518	side	12.02374708872822
6519	sides	10.22893495265826
6520	sideways	6.5998704992128365
6521	sif	10.317747208325788
6522	sigh	10.69901079971294
6523	sighed	6.440946540632921
6524	sight	10.270627546322624
6525	sign	12.549215441560946
6526	signature	8.997518369733845
6527	signed	8.870101048785726
6528	significance	9.563669725663818
6529	significantly	8.40200678160712
6530	signing	7.3613754289773485
6531	signs	8.949235314374855
6532	silas	6.504288173536645
6533	silence	9.422139821589736
6534	silences	6.621405651764134
6535	silent	9.761578306353435
6536	silhouette	7.72356247227797
6537	silk	10.283634852660002
6538	silken	7.716460800176355
6539	silliness	7.091742115095153
6540	silver	10.966559015618477
6541	silvering	6.907755278982137
6542	silvia	5.823045895483019
6543	similar	9.99656797555214
6544	similarly	7.6984827878809465
6545	similitude	7.77485576666552
6546	simon	9.409273194575334
6547	simple	10.11463949099796
6548	simplicity	8.135346948906706
6549	simplified	6.937314081223682
6550	simply	8.100464891029363
6551	sin	13.288406489668608
6552	since	10.498167073695418
6553	sinful	8.481773246184977
6554	sing	12.242631164340468
6555	singer	8.385716828627851
6556	singer's	0.0
6557	singing	9.05122740031911
6558	single	11.43073879398228
6559	singled	8.235360643753348
6560	sings	8.466320861042481
6561	sink	9.821626526055807
6562	sinks	7.440733707389261
6563	sinner	8.775240458738327
6564	sins	9.671177113397102
6565	sir	11.507732002258875
6566	sire	9.767438708072852
6567	sister	10.21712972665744
6568	sister's	5.87493073085203
6569	sisters	8.835937789319836
6570	sit	12.430591251023916
6571	site	10.54019664799237
6572	sitting	8.72029728739272
6573	situation	10.694600474682053
6574	six	11.795228094127497
6575	sixteen	9.723223876851618
6576	sixteenth	8.60813018640834
6577	sixth	9.062883902508307
6578	sixty	9.889287203134987
6579	size	10.394793908855744
6580	sized	7.034387929915503
6581	sizzle	7.587310506022615
6582	skeleton	9.000113045928519
6583	skeptical	6.874198495453294
6584	skepticism	7.820840879907344
6585	sketch	9.44200749423127
6586	sketches	7.350516171833998
6587	skill	10.406472518522957
6588	skillful	8.144098463338524
6589	skims	6.371611847231857
6590	skin	10.757924157061597
6591	skinned	7.249925536717988
6592	skinner	7.522400231387125
6593	skip	9.667195436466644
6594	skirmishes	6.517671272912275
6595	skirt	8.882530508433623
6596	skirts	6.920671504248683
6597	sky	11.013138688319454
6598	slaked	6.6052979209482015
6599	slam	9.06843112579349
6600	slanderer	7.115582126184454
6601	slang	8.835646922534773
6602	slap	9.526464118059266
6603	slated	6.133398042996649
6604	slave	11.330515904304047
6605	slavery	9.685207156887905
6606	slaves	10.020603699204807
6607	sleek	8.843182098022606
6608	sleep	10.858479631947358
6609	sleeping	8.946244609330543
6610	sleeve	8.650149418664864
6611	slender	9.049936850483158
6612	slept	7.693937325509272
6613	slight	9.920197166099076
6614	slighter	7.377133712833954
6615	slightest	6.3818160174060985
6616	slightly	8.344980368770571
6617	slimly	6.068425588244111
6618	slimy	7.275864600546533
6619	slings	7.8009820712577405
6620	slipped	6.282266746896006
6621	slipping	6.854354502255021
6622	slips	8.566744970245486
6623	sloping	7.358830898342354
6624	slow	10.796223024788747
6625	slowly	8.695339376799712
6626	slumbers	6.754604099487962
6627	slums	7.356918242356021
6628	slunk	7.373374309910049
6629	sly	9.399140894867847
6630	small	11.19221042902805
6631	smaller	8.701180027529253
6632	smallest	7.01211529430638
6633	smart	9.8001804826702
6634	smartly	6.834108738813838
6635	smell	9.564722689855031
6636	smells	6.684611727667927
6637	smild	6.2766434893416445
6638	smile	9.261318616740812
6639	smiled	7.02108396428914
6640	smiles	7.474204806496124
6641	smiling	7.993957547573565
6642	smith	9.52083524249312
6643	smitten	7.62608275807238
6644	smoke	10.294921347231316
6645	smoking	8.738414897167749
6646	smooth	10.369890958749371
6647	smoother	7.87777633327726
6648	smuggling	7.421775793644647
6649	snatch	9.13075589263334
6650	snatched	6.3473892096560105
6651	sneer	8.871365005136852
6652	snored	6.331501849893691
6653	snow	11.312386982989713
6654	snubnosed	6.2324480165505225
6655	snuff	9.742614326948043
6656	snuffed	6.516193076042964
6657	so	15.125826544972607
6658	soames	4.634728988229636
6659	soar	9.309280319831087
6660	soared	6.320768294250582
6661	sobs	7.812782818577581
6662	sociable	7.576097340623111
6663	social	11.078613251304343
6664	societies	9.515027043243787
6665	society	10.687526073284142
6666	socks	6.504288173536645
6667	socrates	6.274762021241939
6668	socratic	6.586171654854675
6669	sodality	6.206575926724928
6670	sofas	6.6240652277998935
6671	soft	11.04903113588867
6672	softened	6.74993119378857
6673	softly	7.141245122350491
6674	softness	7.1459844677143876
6675	soil	10.41983788694482
6676	sold	11.404605017477508
6677	soldiers	9.806921584559797
6678	sole	11.44926122820134
6679	solely	6.747586526829315
6680	solemn	10.145727599541326
6681	solemnity	7.190676034332207
6682	solid	11.042617789507126
6683	soliloquy	7.3395376954076745
6684	solon	8.399085102935908
6685	solon's	0.0
6686	solution	10.65029397641782
6687	solved	8.322151070212902
6688	sombre	9.039433419997483
6689	some	12.029633751894375
6690	somebody	8.11969625295725
6691	somehow	7.2196420401307355
6692	someone	8.039802343736485
6693	something	9.651494322492853
6694	sometime	8.657129031713755
6695	sometimes	7.98139158158007
6696	somewhat	8.049746290952191
6697	somewhere	7.841099765422119
6698	son	12.628096563350912
6699	song	10.770482992685405
6700	sonorous	7.292337176173877
6701	sons	10.058480734501627
6702	soon	10.019313118041719
6703	sooth	9.841558955913962
6704	soothe	8.64135583403666
6705	soothed	6.687108607866515
6706	soothingly	6.037870919922137
6707	sophistry	6.943122422819428
6708	sorceress	7.388946097618437
6709	sore	10.035786936549613
6710	sorrel	7.754052639035757
6711	sorrow	9.69818391935025
6712	sorrowful	7.978310969867722
6713	sorrowfully	6.3473892096560105
6714	sorrows	7.592870287844818
6715	sorry	7.935229539816907
6716	sort	11.064589389630186
6717	sorts	7.891704659330107
6718	sou	13.218502304611729
6719	sought	9.425371103179842
6720	soul	11.34294346177025
6721	soul's	5.393627546352362
6722	souls	9.61707134520558
6723	sound	10.96552229846299
6724	sounded	6.889591308354466
6725	sounding	8.252706676567644
6726	soup	10.391300401993046
6727	source	10.786386947380556
6728	south	11.190679552612806
6729	southbridge	3.1354942159291497
6730	southerners	6.434546518787453
6731	southey	5.963579343618446
6732	southey's	0.0
6733	space	10.853309767619075
6734	spare	9.427465850964829
6735	spark	10.001793241320252
6736	sparkled	6.480044561926653
6737	sparkles	7.141245122350491
6738	sparkling	7.783640596221253
6739	sparks	7.057897937411856
6740	spasm	9.364691031806107
6741	speak	10.937294617838122
6742	speaking	9.145268375232467
6743	speaks	8.099554282376364
6744	spear	10.08108965687996
6745	special	10.74138421698227
6746	specialised	6.212606095751519
6747	specially	8.00202481821611
6748	specialty	7.534762657037537
6749	species	10.118356967398093
6750	specific	10.335010194963582
6751	specifications	8.068402958569699
6752	specious	7.503840746698951
6753	specks	6.726233402358747
6754	spectators	8.210668031162976
6755	speculate	7.6251071482389
6756	sped	9.338997404184445
6757	speech	10.59770915569734
6758	speechless	7.9017475185201445
6759	speed	10.474608332085875
6760	speeds	7.740229524763182
6761	spell	9.892932038596612
6762	spelled	6.931471805599453
6763	spend	10.043423392833645
6764	spending	8.815221555922163
6765	spent	8.84159284680318
6766	sperm	10.686155459034484
6767	spicy	7.142827401161621
6768	spider	9.249176395761381
6769	spikes	7.018401799069201
6770	spin	11.824013957367471
6771	spinning	8.32117830749028
6772	spirit	11.60271132285905
6773	spirits	9.211439767419483
6774	spiritual	10.344351978996153
6775	spite	8.770749549138642
6776	splashed	6.588926477533519
6777	splashes	6.5998704992128365
6778	splendet	6.453624998892692
6779	splendid	9.475316606892326
6780	splendidly	6.76849321164863
6781	splendor	8.885440911707585
6782	splendors	6.429719478039138
6783	spoils	8.239329427901795
6784	spoke	9.826768482122723
6785	spoken	8.50976567558744
6786	spoon	9.818637474619734
6787	sporting	7.7706452341291765
6788	spot	10.425045379631145
6789	spotless	7.731930721948486
6790	sprague	6.962243464266207
6791	sprang	8.309676895987726
6792	spread	9.775028985632325
6793	spreads	7.356279876550748
6794	spring	10.958757311691734
6795	springing	7.5443321080536885
6796	springs	8.406038142050075
6797	springy	7.1180162044653335
6798	sprinkled	6.715383386334681
6799	sprinkling	7.3777589082278725
6800	sprung	8.232971790593437
6801	spur	10.541122023165814
6802	squalid	8.340933226000878
6803	squalor	7.949444420250626
6804	square	10.368698465041247
6805	squares	8.585412430393381
6806	squeak	8.970432074329242
6807	squeeze	8.379079889286603
6808	squire	9.066123521215774
6809	squire's	0.0
6810	stable	9.740144754339955
6811	stacked	6.306275286948016
6812	staff	10.310052056087594
6813	stage	10.894848650457261
6814	stagecraft	6.270988431858299
6815	stages	9.277531621516506
6816	staid	8.058960017769417
6817	stain	9.816676155549164
6818	stained	7.362010551259734
6819	stair	9.817602813378958
6820	staircase	7.3613754289773485
6821	stairs	7.884952945759814
6822	stake	9.495444123413163
6823	stakes	6.913737350659685
6824	stalks	7.004881989712859
6825	stamped	8.48879371689454
6826	stamping	7.500529485395295
6827	stand	11.875733562612409
6828	standard	10.822514537453165
6829	standing	9.590282522853261
6830	stands	8.894533135798554
6831	stanley	6.93828448401696
6832	star	12.202210195865874
6833	stare	9.177610547353265
6834	stared	6.70196036600254
6835	staring	7.31986492980897
6836	starlit	7.0192966537150445
6837	stars	9.689922976002242
6838	start	10.783736513063017
6839	started	8.667507952075105
6840	starting	8.578476419833136
6841	startled	6.911747300251674
6842	startling	7.461640392208575
6843	starts	7.694392802629421
6844	starved	7.136483208590247
6845	state	12.39440112458753
6846	state's	5.641907070938114
6847	stately	7.112327444710911
6848	statement	10.380125376764875
6849	states	11.059613747404844
6850	statesman	8.5956346177228
6851	station	10.64875268735818
6852	stations	9.081824949740755
6853	statuary	7.266128779556451
6854	status	10.211413331464952
6855	stay	10.39821428171237
6856	stayed	7.661997558901893
6857	stays	8.21959545417708
6858	stead	10.23034226006238
6859	steadily	7.370860166536716
6860	steady	8.48446336679332
6861	steal	9.822602823795664
6862	steam	10.799800041694619
6863	steamboat	8.375860015299594
6864	steamed	6.601230118728877
6865	steaming	7.274479558773871
6866	steed	8.30795254527102
6867	steel	10.519051498437694
6868	steel'd	6.665683717782408
6869	steep	10.034384227337895
6870	stem	10.362430234422439
6871	step	11.26817515990196
6872	stephanos	5.996452088619021
6873	stephen	7.851661177889265
6874	stephen's	0.0
6875	stepped	7.271703706887368
6876	steps	9.360999248261296
6877	stern	10.83551382879634
6878	sternest	6.263398262591624
6879	stew	9.924465958921319
6880	stick	10.51224718358581
6881	sticking	7.668561108015897
6882	sticks	7.990576881743923
6883	stiff	10.159562852085312
6884	stiffness	7.618742377670413
6885	stifling	7.326465613840322
6886	still	10.926585752727021
6887	stillness	6.862757913051401
6888	stimulants	6.678342114654332
6889	sting	9.743318800383307
6890	stingy	6.697034247666484
6891	stir	10.608069110721736
6892	stirred	7.048386408721883
6893	stirs	6.721425700790643
6894	stock	11.482208492308168
6895	stockbroker	7.1693500166706
6896	stockings	6.996681488176539
6897	stoical	6.914730892718563
6898	stolen	7.926241523170962
6899	stone	11.027540141686016
6900	stones	9.184406989949679
6901	stood	9.012377119192271
6902	stool	8.646992628951082
6903	stoop	9.273784544532717
6904	stooped	6.811244378601294
6905	stop	10.9517534667675
6906	stopped	8.677439540558334
6907	stopping	8.072779333169498
6908	storage	8.848509300888079
6909	stores	9.390409393716844
6910	stories	9.16303909885817
6911	storm	10.5356100312583
6912	storms	8.317277766221235
6913	stormy	7.447751280047908
6914	story	10.417836960475736
6915	story's	0.0
6916	straight	10.64368528978735
6917	straightway	7.721348612617949
6918	strain	10.09025753373598
6919	strained	7.316548177182976
6920	straits	7.193685818395112
6921	strange	10.014626341770095
6922	strangely	7.207118856207756
6923	stranger	9.314700387300425
6924	strangers	8.488587934405903
6925	straw	10.174201476757755
6926	strawberries	6.555356891810665
6927	streaked	6.673297967767654
6928	stream	10.436554005238014
6929	streamline	7.352441100243583
6930	street	10.824984707437652
6931	streets	9.633972784039797
6932	strength	10.50731159513587
6933	strengthened	7.935945103353701
6934	strengthening	7.306531398939505
6935	strenuous	7.721791776817535
6936	stretch	9.750685962278165
6937	stretched	7.381501894506707
6938	stretching	7.1770187659099
6939	strict	10.32574422328413
