word,nr. of tokens,tokens,word score
goulding,3,g_ould_ing,-16.762280702590942
gouldings,3,g_ould_ings,-19.818450927734375
gourd,3,g_our_d,-12.898306846618652
gourmet,2,g_ourmet,-9.09316635131836
gout,2,g_out,-11.322811126708984
govern,1,govern,-10.41818618774414
governed,2,govern_ed,-14.455595970153809
governing,2,go_verning,-14.062484741210938
government,1,government,-8.45273208618164
governmental,1,governmental,-11.170635223388672
governmentally,2,government_ally,-17.143207550048828
governments,2,govern_ments,-12.841309547424316
governor,2,govern_or,-12.226790428161621
governors,2,govern_ors,-16.650160789489746
governs,2,govern_s,-17.079792976379395
gown,2,g_own,-12.051502227783203
gowns,3,g_own_s,-16.982720375061035
goyette,3,g_oy_ette,-17.366384029388428
grab,1,grab,-9.998519897460938
grabbed,2,grab_bed,-13.87734603881836
grabbing,2,grab_bing,-12.385074615478516
grabs,2,gr_abs,-13.994590759277344
grabski,3,gr_abs_ki,-25.03744888305664
grace,2,gr_ace,-9.585350036621094
graceful,3,gr_ace_ful,-10.854124069213867
graces,2,gr_aces,-13.374153137207031
gracious,2,gr_acious,-11.97918701171875
graciously,2,gr_aciously,-14.884574890136719
grad,1,grad,-9.671424865722656
gradations,2,grad_ations,-17.10520076751709
grade,1,grade,-10.01205062866211
graded,1,graded,-12.646110534667969
grades,1,grades,-12.200252532958984
gradient,1,gradient,-12.013179779052734
gradients,2,grad_ients,-16.1329345703125
grading,1,grading,-12.255672454833984
gradual,2,grad_ual,-11.035193681716919
gradualist,3,grad_ual_ist,-13.88283109664917
gradually,2,grad_ually,-12.964205503463745
graduate,1,graduate,-10.84127426147461
graduated,2,grad_uated,-12.031486749649048
graduates,2,grad_uates,-13.910331726074219
graduating,2,grad_uating,-13.372119665145874
graduation,2,grad_uation,-10.703655481338501
graffiti,2,gra_ffiti,-9.486698150634766
graft,2,g_raft,-11.528057098388672
grafton,3,g_raft_on,-16.72267723083496
graham,2,g_raham,-12.70779037475586
grain,1,grain,-10.441761016845703
graining,2,gr_aining,-15.613670349121094
grains,2,gr_ains,-12.502365112304688
gram,1,gram,-8.380260467529297
grammar,2,gram_mar,-8.518272399902344
grammatical,2,gram_matical,-11.071807861328125
grams,2,gram_s,-15.382872581481934
gran,1,gran,-10.232452392578125
granary,2,gran_ary,-13.009927749633789
grand,1,grand,-7.951168060302734
grandchildren,2,grand_children,-14.258281707763672
granddaughter,2,grand_daughter,-13.388980865478516
grandfather,2,grand_father,-9.896707534790039
grandfathers,3,grand_father_s,-14.287668228149414
grandma,2,grand_ma,-10.5108642578125
grandmother,2,grand_mother,-9.697187423706055
grandparents,2,grand_parents,-13.331336975097656
grands,2,gr_ands,-14.744804382324219
grandson,2,grand_son,-12.992374420166016
grandsons,3,gr_ands_ons,-17.38683319091797
granite,2,gran_ite,-12.42558479309082
granny,2,gr_anny,-9.004158020019531
grant,2,gr_ant,-13.29132080078125
granted,2,gr_anted,-13.945533752441406
granting,2,gr_anting,-14.612533569335938
grants,2,gr_ants,-15.272659301757812
granular,2,gran_ular,-12.49454116821289
granville,2,gran_ville,-18.953235626220703
grape,2,g_rape,-8.281841278076172
grapefruit,3,g_rape_fruit,-8.812538146972656
grapes,3,g_rap_es,-12.786657333374023
grapevine,3,g_rape_vine,-9.933540344238281
graph,1,graph,-9.27029800415039
graphic,2,g_raphic,-9.40511703491211
graphically,2,graph_ically,-13.673933029174805
graphite,2,graph_ite,-10.341085433959961
graphs,2,graph_s,-13.694562911987305
grappely,3,gra_ppe_ly,-28.309678077697754
grappling,3,gra_pp_ling,-13.519869804382324
gras,2,gr_as,-14.032012939453125
grasp,2,gr_asp,-11.530586242675781
grasped,3,gr_asp_ed,-15.46879768371582
grass,1,grass,-8.870925903320312
grassfire,2,grass_fire,-17.05559539794922
grasshoppers,3,grass_ho_ppers,-14.173076629638672
grasslands,2,grass_lands,-14.874092102050781
grassy,2,gr_assy,-11.814384460449219
grateful,2,gr_ateful,-11.737613677978516
gratefully,3,gr_ate_fully,-16.908992290496826
gratification,3,gr_at_ification,-13.189981460571289
gratified,3,gr_at_ified,-14.981348037719727
gratifyingly,4,gr_at_ifying_ly,-17.43678903579712
grating,2,gr_ating,-13.866165161132812
gratitude,3,gr_at_itude,-11.578107833862305
grave,1,grave,-10.160449981689453
gravel,2,g_ravel,-11.70101547241211
gravely,2,grave_ly,-14.064324378967285
graver,2,gra_ver,-13.776390075683594
graves,2,gra_ves,-13.35031509399414
graveyard,2,gra_veyard,-10.113739013671875
graveyards,3,gra_vey_ards,-14.663653016090393
gravitational,3,g_rav_itational,-10.306455612182617
gravity,1,gravity,-9.224178314208984
gravy,3,g_rav_y,-11.047603607177734
gray,1,gray,-8.979801177978516
grayer,2,gr_ayer,-15.571578979492188
graying,2,gr_aying,-13.750320434570312
grazed,3,g_raz_ed,-13.098363876342773
grazie,3,g_raz_ie,-12.747138977050781
grazing,3,g_raz_ing,-11.636089324951172
grease,2,gre_ase,-10.024215698242188
greased,2,gre_ased,-12.881103515625
greasy,2,gre_asy,-9.639385223388672
great,1,great,-7.824951171875
greatcoat,2,great_coat,-17.277921676635742
greater,2,great_er,-10.396514892578125
greatest,2,great_est,-10.28713607788086
greatly,2,great_ly,-12.926803588867188
greatness,2,great_ness,-11.454629898071289
grecian,3,g_rec_ian,-14.355010986328125
greece,3,g_ree_ce,-10.940340042114258
greed,2,g_reed,-9.592273712158203
greedy,2,gre_edy,-10.665130615234375
greek,2,g_reek,-10.275943756103516
greeks,3,g_ree_ks,-11.120071411132812
green,1,green,-7.60443115234375
greene,2,green_e,-14.163787841796875
greenfield,2,green_field,-14.507549285888672
greening,2,green_ing,-14.096336364746094
greenish,2,green_ish,-14.050029754638672
greenness,2,green_ness,-14.227581024169922
greens,2,g_reens,-11.430988311767578
greensward,3,g_reens_ward,-18.326221466064453
greenwich,2,green_wich,-13.73299789428711
greer,2,gre_er,-14.264068603515625
greet,2,g_reet,-11.769245147705078
greeted,3,g_reet_ed,-15.654807090759277
greeting,3,g_reet_ing,-12.0748872756958
greetings,2,g_reetings,-12.001148223876953
greg,1,greg,-10.262214660644531
gregarious,2,greg_arious,-11.438953399658203
gregorio,2,greg_orio,-18.32544708251953
gregory,2,greg_ory,-13.564537048339844
grenade,2,gren_ade,-10.105012893676758
grenades,2,gren_ades,-12.365863800048828
grew,2,g_rew,-12.48763656616211
grey,1,grey,-8.82037353515625
greying,2,gre_ying,-14.841167449951172
grief,2,g_rief,-9.980091094970703
grievance,4,g_ri_ev_ance,-11.882558822631836
grieving,2,g_rieving,-11.437732696533203
griffin,2,gr_iffin,-10.837051391601562
griffith,3,gr_iff_ith,-13.283854484558105
grigorss,4,gr_ig_ors_s,-32.446617126464844
grill,2,gr_ill,-10.882827758789062
grille,2,gr_ille,-13.510391235351562
grillework,3,gr_ille_work,-23.642568588256836
grim,1,grim,-9.228042602539062
grimace,2,grim_ace,-11.618030548095703
grimly,2,grim_ly,-15.647270202636719
grin,2,gr_in,-11.590438842773438
grinding,2,gr_inding,-11.513431549072266
grindings,3,gr_ind_ings,-20.45966911315918
grinned,3,gr_in_ned,-17.927897453308105
grinning,2,gr_inning,-11.497901916503906
grins,2,gr_ins,-13.980331420898438
grinsfelder,4,gr_ins_fe_lder,-31.265459060668945
grip,2,g_rip,-10.360904693603516
gripes,3,g_rip_es,-14.022140502929688
gripped,3,g_ri_pped,-13.90688705444336
gripping,3,g_ri_pping,-13.363815307617188
grips,3,g_ri_ps,-14.625240325927734
grisly,3,gr_is_ly,-12.238008499145508
grist,2,g_rist,-11.380138397216797
grizzled,4,g_ri_zz_led,-13.369308471679688
grizzly,4,g_ri_zz_ly,-11.260213851928711
groan,2,gro_an,-12.016170501708984
groaned,2,gro_aned,-16.59192657470703
groceries,3,gro_cer_ies,-13.890470504760742
grocery,3,g_roc_ery,-10.889545440673828
groggins,3,gro_gg_ins,-22.481809616088867
groin,2,gro_in,-11.000118255615234
grok,2,gro_k,-12.747634887695312
grokking,3,gro_k_king,-15.774737358093262
groom,2,g_room,-11.217525482177734
groomed,3,g_room_ed,-12.708959579467773
grooming,2,gro_oming,-9.971015930175781
groped,3,g_rop_ed,-14.249250411987305
groping,3,g_rop_ing,-10.922347068786621
gross,1,gross,-8.395858764648438
grosse,2,g_rosse,-13.777080535888672
grossly,2,gross_ly,-9.980897903442383
grossman,2,gross_man,-15.951343536376953
grosvenor,4,g_ros_ven_or,-15.53842544555664
grotesque,2,gro_tesque,-8.53765869140625
grotesquely,3,gro_tesque_ly,-14.520462036132812
groth,2,gro_th,-14.623363494873047
ground,1,ground,-9.629920959472656
grounded,2,ground_ed,-13.553852081298828
grounding,2,ground_ing,-14.035293579101562
grounds,1,grounds,-11.850963592529297
groundwave,2,ground_wave,-20.27056121826172
groundwork,2,ground_work,-15.059616088867188
group,1,group,-8.29623794555664
grouped,2,group_ed,-12.871604919433594
groupings,2,group_ings,-14.665382385253906
groups,1,groups,-10.84103012084961
grove,2,gro_ve,-11.119380950927734
grovel,2,gro_vel,-12.533824920654297
grover,2,gro_ver,-12.384464263916016
grovers,2,gro_vers,-17.772899627685547
groves,2,gro_ves,-13.531505584716797
grow,1,grow,-9.665447235107422
growers,2,grow_ers,-16.79263687133789
growing,1,growing,-9.644763946533203
growl,2,grow_l,-11.524471282958984
growled,2,grow_led,-13.363941192626953
growling,2,grow_ling,-11.920539855957031
grown,1,grown,-10.019107818603516
grownups,2,grown_ups,-14.408004760742188
grows,2,g_rows,-12.394344329833984
growth,1,growth,-9.343994140625
grubs,2,gr_ubs,-14.701400756835938
grudge,2,gr_udge,-10.1497802734375
grudges,3,gr_ud_ges,-13.059836387634277
grudgingly,3,gr_udging_ly,-13.367227554321289
gruesome,2,gru_esome,-9.288379669189453
gruff,2,g_ruff,-11.60604476928711
grumble,2,gr_umble,-12.298912048339844
grunted,3,gr_un_ted,-17.21063995361328
grunting,3,gr_un_ting,-14.014909744262695
gruonded,3,gru_ond_ed,-27.85127067565918
grzesiak,3,gr_zes_iak,-29.357952117919922
guam,2,gu_am,-13.8199462890625
guanidine,3,gu_an_idine,-17.843868255615234
guar,2,gu_ar,-12.327774047851562
guarantee,3,gu_arant_ee,-11.972597122192383
guaranteed,3,gu_arant_eed,-11.521652698516846
guarantees,3,gu_arant_ees,-16.194282054901123
guard,1,guard,-9.14229965209961
guarded,2,gu_arded,-13.57919692993164
guarding,2,gu_arding,-13.711662292480469
guardini,2,guard_ini,-22.45735740661621
guards,1,guards,-11.551254272460938
guatemala,3,gu_atem_ala,-13.446565628051758
guatemalan,3,gu_atem_alan,-14.12537670135498
gubernatorial,2,gu_bernatorial,-15.397480010986328
guerrilla,2,gu_errilla,-10.422725677490234
guerrillas,3,gu_err_illas,-13.656383514404297
guess,2,gu_ess,-10.176387786865234
guessed,2,gu_essed,-14.16043472290039
guesses,2,gu_esses,-15.250980377197266
guessing,2,gu_essing,-12.774375915527344
guest,2,gu_est,-10.818500518798828
guests,2,gu_ests,-12.626766204833984
guglielmo,5,g_ug_li_el_mo,-16.62291717529297
guidance,3,gu_id_ance,-12.137007713317871
guide,1,guide,-10.297439575195312
guided,1,guided,-10.806217193603516
guideposts,2,guide_posts,-19.121421813964844
guides,2,gu_ides,-12.927532196044922
guiding,2,gu_iding,-12.124805450439453
guild,2,g_uild,-11.171634674072266
guilt,2,gu_ilt,-9.63022232055664
guilty,2,gu_ilty,-8.709312438964844
guinea,2,gu_inea,-10.266910552978516
guise,2,gu_ise,-12.42529296875
guitar,3,g_uit_ar,-9.557334899902344
guitarist,3,g_uit_arist,-11.980659484863281
gulf,2,g_ulf,-10.76968765258789
gulled,3,g_ull_ed,-18.215957164764404
gullet,3,g_ul_let,-13.042247772216797
gulley,3,g_ul_ley,-15.128421783447266
gully,2,g_ully,-12.324954986572266
gulp,2,g_ulp,-11.59408187866211
gulped,3,g_ul_ped,-16.01451873779297
gulps,3,g_ul_ps,-14.710098266601562
gum,2,g_um,-9.887035369873047
gummy,2,g_ummy,-11.188709259033203
gums,2,g_ums,-14.597774505615234
gun,1,gun,-7.295738220214844
gunbarrel,3,gun_bar_rel,-13.83221435546875
gunfights,2,gun_fights,-16.4929141998291
gunfire,2,gun_fire,-14.229143142700195
gunman,2,gun_man,-11.868785858154297
gunmen,2,gun_men,-14.878480911254883
gunner,2,gun_ner,-11.142276763916016
gunners,2,gun_ners,-13.751138687133789
gunning,2,gun_ning,-12.614309310913086
gunny,2,gun_ny,-13.459165573120117
gunplay,2,gun_play,-12.250898361206055
guns,1,guns,-8.774028778076172
gurgle,3,g_urg_le,-11.92568588256836
gursel,2,gur_sel,-18.169086456298828
gushed,2,g_ushed,-15.83730697631836
gustaf,3,g_ust_af,-16.425506591796875
gustavus,4,g_ust_av_us,-16.802536010742188
gusto,3,g_ust_o,-13.387102127075195
gusts,3,g_ust_s,-16.18084716796875
gusty,3,g_ust_y,-15.176118850708008
guts,2,g_uts,-11.074901580810547
guttural,3,g_utt_ural,-12.000930786132812
guy,1,guy,-8.973651885986328
guys,2,gu_ys,-11.10952377319336
guzzle,2,g_uzzle,-12.040119171142578
guzzled,3,g_uzz_led,-15.645014762878418
gym,2,gy_m,-9.562202453613281
gymnasium,4,gy_mn_as_ium,-13.069816589355469
gymnast,3,gy_mn_ast,-10.851242065429688
gymnastic,3,gy_mn_astic,-11.799053192138672
gymnastics,3,gy_mn_astics,-10.99310302734375
gymnasts,3,gy_mn_asts,-13.66128158569336
gynecological,3,gy_nec_ological,-13.182754516601562
gynecologists,3,gy_nec_ologists,-15.39199447631836
gyp,2,gy_p,-12.305892944335938
gypsies,3,gy_ps_ies,-12.254547119140625
gypsy,2,gy_psy,-8.831375122070312
gyro,2,gy_ro,-11.65301513671875
gyrocompass,4,gy_ro_comp_ass,-23.590106964111328
gyros,2,gy_ros,-14.794513702392578
h,1,h,-5.421115875244141
habib,2,hab_ib,-14.505084991455078
habit,2,hab_it,-9.015209197998047
habitants,3,hab_it_ants,-16.861766815185547
habitat,3,hab_it_at,-11.672210693359375
habits,2,hab_its,-11.555057525634766
habitual,2,hab_itual,-9.635936737060547
hacked,2,h_acked,-11.955577850341797
hackettstown,3,hack_ett_stown,-21.954769134521484
hacking,2,h_acking,-10.253734588623047
had,1,had,-9.37453842163086
haddix,3,h_add_ix,-19.7615327835083
hadrian,2,had_rian,-15.378620147705078
hafta,3,ha_ft_a,-13.944936752319336
haggard,3,h_agg_ard,-11.916962623596191
haggling,3,h_agg_ling,-12.570806503295898
hague,2,h_ague,-15.202381134033203
haijac,2,hai_jac,-22.180702209472656
hail,2,h_ail,-10.442630767822266
hailed,2,h_ailed,-15.148563385009766
hails,2,h_ails,-15.643695831298828
haint,2,h_aint,-15.176395416259766
hair,1,hair,-7.984851837158203
haircut,2,hair_cut,-10.197216033935547
hairless,2,hair_less,-11.02590560913086
hairpin,2,hair_pin,-12.957298278808594
hairs,2,h_airs,-13.35391616821289
haitian,3,ha_it_ian,-16.53147315979004
hal,1,hal,-8.557666778564453
hale,2,h_ale,-13.205631256103516
half,1,half,-7.903743743896484
halfback,2,half_back,-13.268478393554688
halfway,2,half_way,-10.998828887939453
halides,2,hal_ides,-18.2069091796875
hall,1,hall,-9.283138275146484
halleck,3,h_alle_ck,-21.266908645629883
hallmark,2,hall_mark,-12.941795349121094
halls,2,h_alls,-14.127521514892578
hallucinating,3,hall_uc_inating,-12.992653369903564
hallucinations,3,hall_uc_inations,-12.084692001342773
hallway,2,hall_way,-13.001941680908203
