word,nr. of tokens,tokens,word score
unexpected,2,un_expected,-16.987621307373047
unexpectedly,3,un_expected_ly,-18.707550048828125
unexplained,3,un_expl_ained,-20.05158233642578
unexplored,3,un_expl_ored,-22.91092300415039
unfailingly,3,un_fail_ingly,-22.883209228515625
unfair,2,un_fair,-18.94256591796875
unfairly,3,un_fair_ly,-21.36025619506836
unfaithful,3,un_faith_ful,-22.25800323486328
unfamiliar,3,un_f_amiliar,-19.055118560791016
unfastened,3,un_fast_ened,-23.324813842773438
unfavorable,3,un_f_avorable,-19.591541290283203
unfertile,4,un_f_ert_ile,-25.503110885620117
unfettered,3,un_fet_tered,-19.52478790283203
unfired,2,un_fired,-23.035381317138672
unfold,2,un_fold,-18.870777130126953
unfolded,3,un_fold_ed,-20.95328140258789
unfolding,3,un_fold_ing,-19.636886596679688
unforeseen,2,un_foreseen,-20.909439086914062
unforgettable,3,un_for_gettable,-19.541343688964844
unfortunate,3,un_f_ortunate,-17.970436096191406
unfortunately,2,un_fortunately,-15.93484878540039
unfortunates,4,un_f_ortun_ates,-23.345539093017578
unfounded,2,un_founded,-19.58499526977539
unfriendly,2,un_friendly,-19.192546844482422
unfrozen,3,un_f_rozen,-22.47217559814453
unfunnily,4,un_fun_n_ily,-28.30141830444336
ungainly,3,ung_ain_ly,-24.75369644165039
unglued,3,ung_l_ued,-22.01184844970703
ungodly,3,ung_od_ly,-21.370372772216797
ungrateful,3,ung_rate_ful,-20.757770538330078
ungratified,3,ung_rat_ified,-25.231651306152344
unhappily,4,un_h_app_ily,-20.15303611755371
unhappiness,3,un_h_appiness,-20.813854217529297
unhappy,2,un_happy,-18.895030975341797
unhesitatingly,4,un_hes_itating_ly,-23.05878257751465
unhitched,3,un_h_itched,-24.85201644897461
unhurried,3,un_hur_ried,-24.057266235351562
unhurriedly,4,un_hur_ried_ly,-25.419109344482422
unhurt,3,un_h_urt,-21.648178100585938
uniconer,3,un_icon_er,-27.839771270751953
unification,2,un_ification,-18.819358825683594
unifications,2,un_ifications,-23.24378204345703
unified,2,un_ified,-17.52792739868164
unifies,2,un_ifies,-20.843036651611328
unifil,3,un_if_il,-21.323505401611328
uniform,2,un_iform,-17.034603118896484
uniformed,3,un_iform_ed,-18.850597381591797
uniformity,3,un_iform_ity,-22.055740356445312
uniformly,3,un_iform_ly,-21.501907348632812
uniforms,3,un_iform_s,-19.185626983642578
unifying,2,un_ifying,-18.937950134277344
unilateral,2,un_ilateral,-18.229679107666016
unilaterally,2,un_ilaterally,-20.930713653564453
unimpeachable,4,un_im_pe_achable,-21.257417678833008
unimportant,2,un_important,-20.637149810791016
unimposing,3,un_im_posing,-25.051864624023438
unimpressed,3,un_imp_ressed,-19.934356689453125
unimproved,3,un_impro_ved,-21.138912200927734
uninhibited,2,unin_hibited,-22.521514892578125
uninitiate,3,unin_iti_ate,-25.182662963867188
unintelligible,4,un_int_ellig_ible,-19.908766746520996
unintentionally,3,un_intention_ally,-19.949636459350586
uninterrupted,2,un_interrupted,-20.661487579345703
uninterruptedly,3,un_interrupted_ly,-25.939197540283203
union,1,union,-14.395431518554688
unions,2,un_ions,-18.256572723388672
unique,1,unique,-14.743537902832031
uniquely,2,unique_ly,-18.020061492919922
unit,1,unit,-14.758224487304688
unitarian,2,un_itarian,-21.30856704711914
unitarianism,3,un_itarian_ism,-23.336650848388672
united,1,united,-15.028373718261719
uniting,2,un_iting,-18.88976287841797
units,1,units,-16.739952087402344
unity,1,unity,-17.496932983398438
univalent,2,un_ivalent,-23.641162872314453
universal,1,universal,-15.647537231445312
universality,3,un_ivers_ality,-19.792186737060547
universalize,2,universal_ize,-21.106685638427734
universally,3,un_ivers_ally,-19.07823944091797
universals,3,un_ivers_als,-19.89553451538086
universe,2,un_iverse,-15.573589324951172
universities,3,un_ivers_ities,-18.38329315185547
university,2,un_iversity,-16.29003143310547
unjustified,3,un_just_ified,-21.515613555908203
unkempt,4,un_ke_m_pt,-20.11821746826172
unkind,2,unk_ind,-21.633480072021484
unknown,1,unknown,-14.8184814453125
unknowns,2,unknown_s,-20.136199951171875
unlaced,3,un_l_aced,-24.572940826416016
unlacing,3,un_l_acing,-26.34531021118164
unlashed,3,un_l_ashed,-24.733779907226562
unlawful,3,un_law_ful,-19.723134994506836
unleashed,3,un_le_ashed,-19.596519470214844
unleashing,3,un_le_ashing,-20.870079040527344
unleavened,4,un_le_aven_ed,-26.642635345458984
unless,1,unless,-14.088775634765625
unlike,2,un_like,-16.802005767822266
unlikely,2,un_likely,-18.058971405029297
unlimited,2,un_limited,-16.8917236328125
unlined,2,un_lined,-21.871807098388672
unload,2,un_load,-18.25861358642578
unloaded,2,un_loaded,-19.385997772216797
unloading,2,un_loading,-19.94683837890625
unlock,2,un_lock,-16.73186492919922
unlocked,2,un_locked,-17.596729278564453
unlocking,2,un_locking,-18.842838287353516
unlocks,2,un_locks,-19.30807876586914
unlucky,3,un_l_ucky,-18.135089874267578
unmarried,2,un_married,-20.383296966552734
unmatched,2,un_matched,-18.01590347290039
unmistakable,3,un_mist_akable,-20.1557559967041
unmistakably,4,un_mist_ak_ably,-20.9411678314209
unmixed,3,un_m_ixed,-21.955577850341797
unmoved,3,un_m_oved,-21.451969146728516
unmurmuring,4,un_mur_m_uring,-29.471263885498047
unnameable,3,un_name_able,-22.28759765625
unnamed,2,un_named,-17.686992645263672
unnatural,2,un_natural,-19.192920684814453
unnecessarily,3,un_necess_arily,-21.40991497039795
unnecessary,2,un_necessary,-18.367477416992188
unneeded,2,un_needed,-19.853248596191406
unnoticed,2,un_noticed,-21.141246795654297
unobtrusive,4,un_ob_tr_usive,-20.136463165283203
unoccupied,2,un_occupied,-20.73834228515625
unofficial,2,un_official,-16.55672836303711
unofficially,3,un_offic_ially,-19.546100616455078
unorthodox,2,un_orthodox,-20.537296295166016
unpack,2,un_pack,-18.623058319091797
unpadded,3,un_p_added,-24.523277282714844
unpaid,2,un_paid,-19.480579376220703
unpaired,3,un_pa_ired,-20.28561019897461
unparalleled,2,un_paralleled,-20.595195770263672
unpartisan,2,un_partisan,-23.827564239501953
unpatriotic,4,un_pat_ri_otic,-20.668455123901367
unpaved,3,un_p_aved,-24.329010009765625
unpleasant,2,un_pleasant,-20.06560516357422
unpleasantly,4,un_ple_as_antly,-21.61417579650879
unpopular,2,un_popular,-18.75088119506836
unprecedented,3,un_pre_cedented,-18.504165649414062
unpredictability,4,un_p_redict_ability,-21.262142181396484
unpredictable,4,un_p_redict_able,-18.53446388244629
unpredictably,4,un_p_redict_ably,-21.65981674194336
unprepared,3,un_pre_pared,-22.132091522216797
unproblematic,3,un_problem_atic,-23.486733436584473
unpromising,3,un_prom_ising,-25.21707534790039
unproved,3,un_pro_ved,-21.882125854492188
unprovocative,3,un_prov_ocative,-25.54815673828125
unpublished,2,un_published,-19.09845733642578
unqualified,2,un_qualified,-18.694629669189453
unquestionably,3,un_question_ably,-20.95057201385498
unready,2,un_ready,-21.903141021728516
unreal,2,un_real,-17.157703399658203
unrealistic,3,un_real_istic,-19.894485473632812
unreason,2,un_reason,-21.652828216552734
unreassuringly,5,un_re_ass_uring_ly,-27.191646575927734
unreconstructed,4,un_re_con_structed,-22.425193786621094
unreeling,3,un_re_eling,-25.85770034790039
unrehearsed,5,un_re_he_ars_ed,-23.399700164794922
unrelieved,3,un_rel_ieved,-25.456233978271484
unremarkable,3,un_rem_arkable,-20.384010314941406
unrepentant,4,un_rep_ent_ant,-20.346378326416016
unrequited,3,un_requ_ited,-20.964679718017578
unresponsive,2,un_responsive,-21.457683563232422
unrest,2,un_rest,-19.743335723876953
unrestrictedly,3,un_restricted_ly,-24.717575073242188
unripe,3,un_ri_pe,-20.84528350830078
unruffled,3,un_ruff_led,-23.911483764648438
unsaid,2,uns_aid,-24.568363189697266
unsatisfactory,3,uns_atisf_actory,-23.426706314086914
unscientific,3,uns_cient_ific,-22.573347091674805
unscrew,3,un_sc_rew,-20.791362762451172
unscrewed,4,un_sc_rew_ed,-22.865989685058594
unscrupulous,3,un_sc_rupulous,-20.66162872314453
unsealed,3,un_se_aled,-20.689495086669922
unseasonable,3,un_season_able,-22.13140106201172
unseen,2,un_seen,-18.729900360107422
unselfconsciousness,4,un_self_conscious_ness,-26.526214599609375
unselfish,3,un_self_ish,-22.494190216064453
unsettled,3,un_sett_led,-20.848506927490234
unsharpened,3,un_sharp_ened,-24.486526489257812
unshaven,3,un_sh_aven,-23.20144271850586
unshed,2,uns_hed,-24.067188262939453
unshelled,3,un_she_lled,-24.011310577392578
unshielded,3,un_shield_ed,-22.667091369628906
unsinkable,3,uns_ink_able,-25.514923095703125
unskilled,2,un_skilled,-20.789287567138672
unsmiling,3,un_sm_iling,-26.761409759521484
unsmilingly,4,un_sm_iling_ly,-32.12964630126953
unsolved,2,uns_olved,-22.650283813476562
unsophisticated,4,uns_oph_istic_ated,-23.90461254119873
unspeakable,3,un_spe_akable,-19.653427124023438
unspecified,2,un_specified,-18.721851348876953
unspoken,2,un_spoken,-19.161441802978516
unstable,2,un_stable,-17.0572509765625
unstained,2,un_stained,-21.860610961914062
unsteady,3,un_stead_y,-20.505922317504883
unstilted,4,un_st_il_ted,-28.116714477539062
unstressed,3,un_st_ressed,-24.61273193359375
unstructured,3,un_struct_ured,-18.725427627563477
unsuccessful,2,un_successful,-19.118358612060547
unsung,2,un_sung,-20.587867736816406
unsupportable,3,un_support_able,-21.897628784179688
unsure,2,uns_ure,-21.289081573486328
unsurpassed,4,un_sur_pass_ed,-20.97652816772461
unsuspecting,3,uns_us_pecting,-23.715213775634766
untch,2,unt_ch,-29.054847717285156
unthaw,3,un_th_aw,-24.758281707763672
unthinkable,2,un_thinkable,-21.474102020263672
untidy,2,unt_idy,-22.909839630126953
untie,2,unt_ie,-23.235809326171875
untied,2,unt_ied,-22.971771240234375
until,1,until,-13.375808715820312
unto,2,un_to,-20.104087829589844
untold,2,unt_old,-20.82547378540039
untraditional,2,un_traditional,-22.332820892333984
untrammeled,4,unt_ram_mel_ed,-23.848827362060547
untrue,2,un_true,-20.34891128540039
unused,2,un_used,-17.500125885009766
unusual,2,un_usual,-17.17266845703125
unusually,2,un_usually,-19.377674102783203
unuttered,2,un_uttered,-24.20627212524414
unveiled,3,un_ve_iled,-19.24939727783203
unwanted,3,un_w_anted,-18.523563385009766
unwarranted,3,un_w_arranted,-21.062484741210938
unwaveringly,4,un_w_aver_ingly,-24.631092071533203
unwed,2,un_wed,-21.77395248413086
unwholesome,4,un_wh_oles_ome,-22.084562301635742
unwillingly,3,un_will_ingly,-21.961986541748047
unwillingness,4,un_w_illing_ness,-22.5784969329834
unwire,2,un_wire,-23.174732208251953
unwise,2,un_wise,-21.66584014892578
unwitting,3,un_w_itting,-20.532066345214844
unworthy,2,un_worthy,-21.693347930908203
unwounded,3,un_w_ounded,-24.161060333251953
up,1,up,-12.229759216308594
upbeat,2,up_beat,-18.170822143554688
upbringing,2,up_bringing,-21.82855987548828
upgrading,2,up_grading,-16.23090362548828
upheaval,3,up_he_aval,-20.48943519592285
upheld,2,up_held,-21.260223388671875
uphold,2,uph_old,-20.63127899169922
upholds,2,uph_olds,-23.268909454345703
upkeep,2,up_keep,-18.151283264160156
uplands,3,u_pl_ands,-24.293628692626953
uplift,3,u_pl_ift,-20.066471099853516
upon,1,upon,-14.990745544433594
upped,2,u_pped,-19.86661148071289
upper,1,upper,-15.303726196289062
upperclassmen,3,upper_class_men,-20.96944808959961
uppercut,3,upp_erc_ut,-21.34177017211914
uppermost,2,upper_most,-18.910133361816406
upraised,2,up_raised,-21.51256561279297
upright,2,up_right,-17.945423126220703
uprising,2,up_rising,-19.264766693115234
uproar,3,up_ro_ar,-21.00680923461914
uproariously,4,up_ro_ar_iously,-31.99893569946289
upset,2,ups_et,-18.686363220214844
upsets,2,ups_ets,-20.984973907470703
upside,2,ups_ide,-17.807628631591797
upstairs,2,up_stairs,-18.028736114501953
upstanding,2,up_standing,-20.693038940429688
upstream,2,up_stream,-17.046649932861328
uptake,2,upt_ake,-22.533145904541016
upton,2,u_pton,-21.015865325927734
uptown,2,upt_own,-19.732318878173828
uptrend,2,upt_rend,-25.854839324951172
upturn,2,upt_urn,-23.081829071044922
upward,2,up_ward,-18.96697998046875
upwards,2,up_wards,-18.781539916992188
uranium,2,ur_anium,-21.200923919677734
urban,1,urban,-15.679412841796875
urbanism,2,urban_ism,-19.45553207397461
urbanization,2,urban_ization,-19.905574798583984
urea,2,ure_a,-21.675121307373047
urethane,3,ure_th_ane,-25.12103271484375
urethanes,3,ure_th_anes,-29.111846923828125
urge,2,ur_ge,-18.601390838623047
urged,2,ur_ged,-20.297306060791016
urgency,2,urg_ency,-18.965126037597656
urgent,2,urg_ent,-17.424644470214844
urgently,2,urg_ently,-21.104496002197266
urges,2,ur_ges,-20.768043518066406
urging,2,ur_ging,-21.658248901367188
urgings,2,urg_ings,-29.429828643798828
urinary,2,ur_inary,-21.064350128173828
urine,2,ur_ine,-19.214778900146484
urns,2,urn_s,-28.313600540161133
ursuline,3,urs_ul_ine,-27.847789764404297
us,1,us,-14.324539184570312
usable,1,usable,-17.940902709960938
usage,1,usage,-15.087203979492188
usages,2,us_ages,-20.21090316772461
use,1,use,-12.706047058105469
used,1,used,-13.770523071289062
useful,2,use_ful,-18.936416625976562
usefully,2,use_fully,-21.762401580810547
usefulness,2,use_fulness,-21.59737777709961
useless,2,u_seless,-17.42998504638672
user,1,user,-12.991317749023438
uses,1,uses,-16.42449188232422
usga,2,us_ga,-23.89548110961914
ushered,2,us_hered,-24.480205535888672
using,1,using,-12.593574523925781
ussr,2,uss_r,-22.324596405029297
usual,1,usual,-16.72845458984375
usually,1,usually,-14.556304931640625
utah,2,ut_ah,-19.93966293334961
utensils,3,ut_ens_ils,-22.448867797851562
utilitarian,2,ut_ilitarian,-21.756671905517578
utilities,2,ut_ilities,-17.789085388183594
utility,2,ut_ility,-16.79644775390625
utilization,2,util_ization,-19.433019638061523
utilize,2,util_ize,-18.126983642578125
utilized,2,util_ized,-20.02126121520996
utilizes,2,util_izes,-21.34370994567871
utilizing,2,util_izing,-18.8098087310791
utopia,2,ut_opia,-19.437236785888672
utopian,2,ut_opian,-21.44982147216797
utopians,3,ut_op_ians,-21.89923095703125
utter,1,utter,-18.370529174804688
utterance,2,utter_ance,-20.207794189453125
uttered,1,uttered,-21.450881958007812
uttering,1,uttering,-22.00799560546875
utterly,2,utter_ly,-20.51156997680664
uttermost,2,utter_most,-24.049243927001953
v,1,v,-11.753868103027344
va,1,va,-17.081405639648438
vacant,3,v_ac_ant,-20.661418914794922
vacated,3,v_ac_ated,-23.503154754638672
vacation,3,v_ac_ation,-19.56552505493164
vacations,3,v_ac_ations,-21.798770904541016
vacuolated,4,v_ac_u_olated,-31.888872146606445
vacuum,3,v_ac_uum,-19.291522979736328
vacuumed,4,v_ac_uum_ed,-24.262405395507812
vadim,3,v_ad_im,-20.031776428222656
vadstena,4,v_ad_st_ena,-33.12469482421875
vagabond,3,vag_ab_ond,-19.28717803955078
vagabonds,3,vag_ab_onds,-23.79343032836914
vagina,2,vag_ina,-20.079360961914062
vaginal,2,vag_inal,-20.122085571289062
vague,2,v_ague,-18.801734924316406
vaguely,3,v_ague_ly,-19.927528381347656
vail,2,v_ail,-21.836231231689453
vain,2,v_ain,-20.147274017333984
valedictorian,4,val_ed_ict_orian,-22.566373825073242
valerie,2,val_erie,-24.512163162231445
valery,2,val_ery,-25.945283889770508
valet,2,val_et,-20.908151626586914
valid,1,valid,-14.001876831054688
validate,2,valid_ate,-15.269939422607422
validated,2,valid_ated,-17.994617462158203
validating,2,valid_ating,-17.61005401611328
validity,2,valid_ity,-19.422077178955078
valley,2,val_ley,-22.274511337280273
valleys,2,val_leys,-25.591299057006836
valuable,2,val_uable,-21.326417922973633
valuation,2,val_uation,-22.622026443481445
valuations,2,val_uations,-24.10447883605957
value,1,value,-14.210121154785156
valued,1,valued,-17.779830932617188
values,1,values,-15.670936584472656
valve,2,val_ve,-21.607805252075195
valves,2,val_ves,-24.388887405395508
van,1,van,-13.588134765625
vandiver,3,v_and_iver,-22.388320922851562
vanguard,2,v_anguard,-18.716899871826172
vanish,2,v_anish,-20.966266632080078
vanished,2,van_ished,-18.46126937866211
vanishing,2,van_ishing,-17.52063751220703
vanity,2,van_ity,-17.57691192626953
vantage,1,vantage,-21.999008178710938
vapor,2,v_apor,-18.35790252685547
varani,2,var_ani,-25.36914825439453
variable,1,variable,-15.704925537109375
variables,2,vari_ables,-17.143939971923828
variance,2,vari_ance,-18.511768341064453
variant,2,vari_ant,-16.09432601928711
variation,2,vari_ation,-17.439861297607422
variations,2,vari_ations,-17.127479553222656
varicolored,3,var_icol_ored,-27.324596405029297
varied,2,var_ied,-21.272098541259766
varies,2,v_aries,-18.54096221923828
varieties,2,var_ieties,-23.162155151367188
variety,2,var_iety,-19.751258850097656
various,2,var_ious,-17.465744018554688
variously,2,var_iously,-21.764339447021484
varlaam,3,var_la_am,-29.423282623291016
varmint,3,v_arm_int,-20.416522979736328
varner,2,var_ner,-21.78990936279297
varnish,3,v_arn_ish,-19.427696228027344
varviso,3,var_vis_o,-34.249755859375
vary,2,v_ary,-18.602569580078125
varying,3,v_ary_ing,-20.13202667236328
vasa,2,vas_a,-23.105995178222656
vascular,2,v_ascular,-19.874370574951172
vase,2,v_ase,-19.48187255859375
vases,2,v_ases,-20.78426742553711
vast,2,v_ast,-17.640422821044922
vastly,3,v_ast_ly,-19.711353302001953
vatican,2,v_atican,-19.763256072998047
vattern,3,v_at_tern,-27.872394561767578
vaudeville,4,v_aud_ev_ille,-20.662104606628418
vaughan,3,v_augh_an,-22.10012435913086
vault,2,v_ault,-18.066173553466797
vaulting,3,v_ault_ing,-22.62518310546875
vaults,2,v_aults,-19.36859893798828
veal,2,ve_al,-19.788455963134766
vecchio,2,vec_chio,-28.079574584960938
vector,1,vector,-15.574432373046875
vectors,2,ve_ctors,-19.251663208007812
veer,2,ve_er,-20.119892120361328
veered,2,ve_ered,-22.91893768310547
veers,2,ve_ers,-21.602710723876953
vegas,2,ve_gas,-18.76968002319336
vegetable,3,ve_get_able,-18.540843963623047
vegetables,3,ve_get_ables,-19.251319885253906
vegetarian,3,ve_get_arian,-17.75939178466797
vegetation,3,ve_get_ation,-22.341079711914062
vehement,2,ve_hement,-21.77608871459961
vehemently,3,ve_hement_ly,-22.18027114868164
vehicle,2,veh_icle,-14.591337203979492
vehicles,2,veh_icles,-16.3535213470459
vehicular,2,veh_icular,-20.870264053344727
veil,2,ve_il,-18.910079956054688
veiled,2,ve_iled,-19.782737731933594
veiling,2,ve_iling,-22.243736267089844
vein,2,ve_in,-19.39289093017578
veined,2,ve_ined,-20.759010314941406
veining,2,ve_ining,-22.917156219482422
veins,2,ve_ins,-20.28697967529297
veldt,3,ve_ld_t,-22.40741729736328
vellum,2,vell_um,-24.872371673583984
velocities,3,vel_oc_ities,-25.77108383178711
velocity,2,vel_ocity,-17.205307006835938
velours,2,vel_ours,-27.929969787597656
velvety,3,vel_ve_ty,-26.335338592529297
venable,2,ven_able,-26.089218139648438
vending,2,v_ending,-20.416370391845703
veneration,3,ven_er_ation,-23.88852310180664
venereal,3,ven_ere_al,-22.153827667236328
vengeance,2,venge_ance,-17.791019439697266
venice,2,ven_ice,-20.39727783203125
venison,2,ven_ison,-22.039474487304688
venn,2,ven_n,-22.24099349975586
venomous,3,ven_om_ous,-19.8375244140625
vent,1,vent,-17.69195556640625
vented,2,vent_ed,-21.52935028076172
ventilating,3,vent_il_ating,-22.519058227539062
ventilation,2,vent_ilation,-20.647621154785156
ventricle,3,vent_ric_le,-24.912311553955078
ventricles,3,vent_ric_les,-25.50505828857422
vents,2,v_ents,-20.54058074951172
venture,1,venture,-18.228965759277344
ventured,2,vent_ured,-24.788143157958984
ventures,1,ventures,-21.302146911621094
venus,2,ven_us,-17.869598388671875
vera,2,ver_a,-20.96087646484375
veranda,2,ver_anda,-22.507877349853516
verandas,3,ver_and_as,-25.65013313293457
verb,1,verb,-13.89947509765625
verbal,1,verbal,-15.621017456054688
verbenas,3,ver_ben_as,-30.299694061279297
verboten,3,ver_bot_en,-21.014850616455078
verbs,1,verbs,-18.134300231933594
verdi,2,ver_di,-23.279193878173828
verdict,2,ver_dict,-19.129318237304688
verge,2,ver_ge,-19.266845703125
verification,2,ver_ification,-16.978092193603516
verified,1,verified,-13.764022827148438
vermeersch,4,ver_me_ers_ch,-27.864547729492188
vermejo,3,ver_me_jo,-29.728988647460938
vermilion,3,ver_mil_ion,-23.10153579711914
vermont,2,ver_mont,-22.65250015258789
vern,1,vern,-19.009742736816406
verne,2,ver_ne,-22.058948516845703
vernier,2,vern_ier,-22.447097778320312
vernon,2,vern_on,-22.051612854003906
vero,2,ver_o,-21.220882415771484
veronica,2,ver_onica,-21.43581771850586
verreau,2,ver_reau,-27.521404266357422
versa,2,vers_a,-18.317459106445312
versailles,3,vers_a_illes,-25.383838653564453
versatility,2,vers_atility,-21.613082885742188
verse,1,verse,-16.499290466308594
verses,2,vers_es,-18.69314193725586
version,1,version,-12.142349243164062
versions,1,versions,-17.47675323486328
versus,2,vers_us,-15.378578186035156
vertebral,3,ver_te_bral,-24.910301208496094
vertex,2,ver_tex,-19.304996490478516
vertical,2,vert_ical,-15.285778045654297
vertically,2,vert_ically,-18.35057830810547
vertigo,2,vert_igo,-19.24028778076172
verve,2,ver_ve,-21.589771270751953
very,1,very,-14.061164855957031
vesole,2,ves_ole,-28.761703491210938
vessel,2,ves_sel,-18.74071502685547
vessels,2,ves_sels,-20.35399627685547
vest,1,vest,-17.481796264648438
vestibule,3,vest_ib_ule,-21.967113494873047
vests,2,v_ests,-20.826305389404297
veteran,3,ve_ter_an,-18.016075134277344
veterans,3,ve_ter_ans,-18.031702041625977
veterinary,3,ve_ter_inary,-19.582347869873047
veto,2,ve_to,-20.201858520507812
vetoed,3,ve_to_ed,-23.52239227294922
vex,2,ve_x,-18.929698944091797
vexing,3,ve_x_ing,-22.765003204345703
via,1,via,-8.853218078613281
viability,2,vi_ability,-20.075130462646484
viable,2,v_iable,-20.287212371826172
viall,2,vi_all,-23.639694213867188
viator,2,vi_ator,-21.403438568115234
vibrant,3,v_ibr_ant,-18.184810638427734
vibrated,3,v_ibr_ated,-21.46895980834961
vibrating,3,v_ibr_ating,-19.618154525756836
vibration,3,v_ib_ration,-19.219867706298828
vibrato,3,v_ibr_ato,-19.82141876220703
vibrionic,3,v_ibr_ionic,-26.333698272705078
vic,1,vic,-17.99150848388672
vice,1,vice,-16.718589782714844
vices,2,v_ices,-20.533123016357422
vicinity,2,vic_inity,-21.528095245361328
vicious,2,v_icious,-20.176437377929688
vickery,3,v_ick_ery,-22.996978759765625
vicksburg,3,v_icks_burg,-25.559913635253906
victim,2,vict_im,-15.62662124633789
victimize,2,vict_imize,-20.042484283447266
victimized,3,vict_im_ized,-20.720046997070312
victims,2,vict_ims,-17.466201782226562
victor,2,vict_or,-16.642322540283203
victoria,2,vict_oria,-17.12295913696289
victorian,2,vict_orian,-17.629348754882812
victories,2,vict_ories,-18.623939514160156
victoriously,3,vict_or_iously,-25.580490112304688
victory,2,vict_ory,-16.2047119140625
victuals,3,vict_ual_s,-22.171287536621094
vida,2,v_ida,-20.56568145751953
video,1,video,-10.114791870117188
vienna,2,vi_enna,-19.50970458984375
viet,2,v_iet,-18.888450622558594
vieth,2,v_ieth,-25.557109832763672
vietnam,3,v_iet_nam,-19.644285202026367
vieux,3,v_ie_ux,-21.87466049194336
view,1,view,-12.352371215820312
viewed,2,view_ed,-17.30535888671875
viewers,2,view_ers,-17.895591735839844
viewing,2,view_ing,-16.768421173095703
viewpoint,2,view_point,-17.181663513183594
viewpoints,2,view_points,-18.433006286621094
views,1,views,-16.0738525390625
vigil,2,v_igil,-19.53362274169922
vigilance,3,v_igil_ance,-22.572174072265625
vignette,3,v_ign_ette,-18.340564727783203
vigor,2,v_igor,-19.464820861816406
vigorous,3,v_ig_orous,-19.86263656616211
vigorously,3,v_ig_orously,-22.237274169921875
vikings,2,vik_ings,-21.081531524658203
vile,2,v_ile,-19.636363983154297
villa,2,v_illa,-19.354156494140625
village,2,vill_age,-17.556922912597656
villagers,2,vill_agers,-19.398578643798828
villages,2,vill_ages,-19.984718322753906
villain,2,vill_ain,-17.934947967529297
vince,2,v_ince,-18.243328094482422
vincent,2,vin_cent,-18.100128173828125
vindicated,2,vind_icated,-18.788291931152344
vine,1,vine,-18.784820556640625
vinegar,2,vine_gar,-23.569255828857422
vines,2,v_ines,-21.378116607666016
vineyard,2,vine_yard,-20.960494995117188
vineyards,2,vine_yards,-24.570987701416016
vinnicum,3,v_inn_icum,-32.54213333129883
vintage,2,v_intage,-17.759239196777344
vintner,3,v_int_ner,-23.27577781677246
vioiln,4,v_io_il_n,-35.54804229736328
viola,2,viol_a,-17.428539276123047
violate,2,viol_ate,-17.62213134765625
violates,2,viol_ates,-18.137042999267578
violating,2,viol_ating,-18.698352813720703
violation,2,viol_ation,-16.27013397216797
violations,2,viol_ations,-17.810680389404297
violence,1,violence,-14.652923583984375
violent,1,violent,-15.251174926757812
violently,2,viol_ently,-17.767635345458984
violet,2,v_iolet,-18.60824966430664
violets,3,v_io_lets,-19.78594207763672
violin,2,viol_in,-17.381839752197266
virgin,2,v_irgin,-17.917816162109375
virginia,3,v_irgin_ia,-18.701692581176758
virginian,3,v_irgin_ian,-21.65520477294922
virginity,3,v_irgin_ity,-21.246253967285156
virile,2,vir_ile,-23.964630126953125
virtually,2,virt_ually,-16.129886627197266
virtue,2,virt_ue,-17.692493438720703
virtues,2,virt_ues,-19.805431365966797
virtuoso,3,virt_u_oso,-19.196805953979492
virtuous,2,virt_uous,-18.309703826904297
virulence,2,vir_ulence,-22.212146759033203
virus,2,v_irus,-17.550533294677734
visa,2,vis_a,-18.039020538330078
visage,2,vis_age,-18.931861877441406
viscera,3,vis_cer_a,-21.29781150817871
viscoelastic,4,vis_co_el_astic,-32.741241455078125
viscoelasticity,5,vis_co_el_astic_ity,-34.488075256347656
viscometer,3,vis_com_eter,-29.546104431152344
viscosity,3,v_isc_osity,-20.633609771728516
viscount,3,v_isc_ount,-21.310211181640625
viscous,3,v_isc_ous,-22.265796661376953
visibility,2,vis_ibility,-16.39916229248047
visible,1,visible,-15.359603881835938
visibly,2,vis_ibly,-18.950618743896484
vision,1,vision,-14.894302368164062
visions,2,v_isions,-20.017990112304688
visit,2,vis_it,-14.294445037841797
visited,2,vis_ited,-16.74801254272461
visiting,2,vis_iting,-16.40633773803711
visitor,2,vis_itor,-16.051231384277344
visitors,2,vis_itors,-15.970474243164062
visits,2,vis_its,-17.574886322021484
vistas,2,v_istas,-20.528541564941406
visual,1,visual,-13.229835510253906
visualize,2,visual_ize,-16.500675201416016
visualized,2,visual_ized,-17.542034149169922
visually,2,vis_ually,-17.449207305908203
vital,2,v_ital,-18.649658203125
vitality,3,v_ital_ity,-20.790302276611328
vitally,3,v_it_ally,-24.738292694091797
vitamin,2,v_itamin,-17.956886291503906
vitamins,3,v_it_amins,-19.822940826416016
vitiates,3,v_iti_ates,-25.220529556274414
vitriol,3,v_itri_ol,-21.686355590820312
vitriolic,3,v_itri_olic,-21.888473510742188
vitro,3,v_it_ro,-23.56755828857422
vitus,2,v_itus,-20.981082916259766
vivacious,3,v_iv_acious,-21.884185791015625
vive,2,v_ive,-18.280975341796875
vivian,3,v_iv_ian,-20.310890197753906
vivid,2,v_ivid,-18.471145629882812
vividly,3,v_ivid_ly,-21.666969299316406
vivified,3,v_iv_ified,-24.581886291503906
vivo,2,v_ivo,-18.444721221923828
vladilen,4,v_lad_il_en,-31.717334747314453
vocabulary,2,voc_abulary,-18.479137420654297
vocal,2,v_ocal,-18.55739974975586
