word,nr. of tokens,tokens,word score
quiney,3,qu_ine_y,-18.6227707862854
quint,2,qu_int,-10.667095184326172
quintet,3,qu_int_et,-13.596954345703125
quintillion,3,qu_int_illion,-15.114463806152344
quirinal,3,qu_ir_inal,-16.457542419433594
quirt,2,qu_irt,-13.78939437866211
quit,1,quit,-9.107341766357422
quite,1,quite,-10.390884399414062
quivered,2,qu_ivered,-14.884700775146484
quivering,2,qu_ivering,-12.244701385498047
quivers,2,qu_ivers,-14.779056549072266
quixotic,3,qu_ix_otic,-11.687444686889648
quiz,2,qu_iz,-10.644939422607422
quizzical,3,qu_izz_ical,-16.50359344482422
quo,2,qu_o,-11.804927825927734
quota,2,qu_ota,-11.695560455322266
quotas,3,qu_ot_as,-15.770517349243164
quotation,2,qu_otation,-11.118999481201172
quote,1,quote,-9.028022766113281
quoted,2,qu_oted,-11.541004180908203
quotes,2,qu_otes,-11.426204681396484
r,1,r,-6.470821380615234
rabaul,2,rab_aul,-18.182350158691406
rabbeting,3,r_abb_eting,-21.714069366455078
rabbi,3,r_abb_i,-11.988880157470703
rabbit,2,r_abbit,-8.48965835571289
rabbits,3,r_abb_its,-10.899860382080078
rabble,2,rab_ble,-10.215656280517578
rabies,2,rab_ies,-11.252754211425781
race,1,race,-7.773647308349609
raced,2,r_aced,-13.134532928466797
racers,2,rac_ers,-17.781251907348633
races,2,r_aces,-11.086376190185547
rachel,2,r_achel,-12.838092803955078
racial,1,racial,-8.504703521728516
racing,2,r_acing,-10.709857940673828
racists,2,rac_ists,-12.295530319213867
rack,1,rack,-11.047473907470703
racked,2,r_acked,-15.151012420654297
racket,2,r_acket,-10.01205825805664
racketeers,3,r_acket_eers,-19.340618133544922
rackety,2,rack_ety,-17.892086029052734
rackmil,2,rack_mil,-22.83855438232422
radar,2,rad_ar,-9.947212219238281
radiance,2,rad_iance,-11.022438049316406
radiate,2,rad_iate,-12.384178161621094
radiated,2,rad_iated,-12.780265808105469
radiation,2,rad_iation,-10.018356323242188
radiator,2,rad_iator,-12.6566162109375
radiators,3,rad_i_ators,-15.598716735839844
radic,2,rad_ic,-11.013236999511719
radical,1,radical,-7.513858795166016
radicalism,2,radical_ism,-9.796016693115234
radically,2,rad_ically,-10.994827270507812
radicals,2,rad_icals,-11.390922546386719
radio,1,radio,-8.379642486572266
radioactive,2,radio_active,-9.437118530273438
radioactivity,2,radio_activity,-10.668670654296875
radiochlorine,3,radio_chlor_ine,-23.507347106933594
radioed,2,radio_ed,-18.557846069335938
radiopasteurization,5,rad_iop_aste_ur_ization,-32.76514720916748
radios,2,rad_ios,-12.960418701171875
radiosterilization,5,rad_i_oster_il_ization,-33.34750747680664
radish,2,rad_ish,-10.418281555175781
raf,1,raf,-11.533447265625
raft,1,raft,-11.18735122680664
rafter,2,ra_fter,-13.937671661376953
rag,1,rag,-8.80306625366211
rage,1,rage,-8.892654418945312
raged,1,raged,-13.11501693725586
rages,2,r_ages,-14.19271469116211
ragged,2,r_agged,-12.54793930053711
rags,2,r_ags,-11.59683609008789
raid,1,raid,-10.81747817993164
raided,2,ra_ided,-13.803730010986328
raids,2,ra_ids,-11.862796783447266
rail,1,rail,-9.493450164794922
railing,2,ra_iling,-13.92916488647461
railroad,2,rail_road,-10.049034118652344
railroading,3,rail_ro_ading,-13.042722702026367
railroads,2,rail_roads,-14.199859619140625
rails,2,ra_ils,-12.46322250366211
railway,2,rail_way,-11.394514083862305
rain,1,rain,-8.064632415771484
rainbow,2,rain_bow,-9.097908020019531
raincoats,3,rain_co_ats,-15.131025314331055
rainfall,2,rain_fall,-13.987638473510742
raining,1,raining,-11.604061126708984
rains,2,r_ains,-13.957050323486328
rainy,2,rain_y,-11.998104095458984
raise,1,raise,-10.61307144165039
raised,1,raised,-10.66458511352539
raises,2,ra_ises,-13.62149429321289
raising,1,raising,-10.50680160522461
rajah,2,ra_jah,-16.360782623291016
rake,1,rake,-11.131603240966797
raked,2,ra_ked,-15.193012237548828
rakishly,2,rak_ishly,-21.392147064208984
rally,2,r_ally,-12.13296890258789
ralph,2,ral_ph,-11.012866973876953
ram,1,ram,-8.989173889160156
ramble,2,ram_ble,-11.797042846679688
rambles,2,ram_bles,-14.330020904541016
ramblings,3,ram_bl_ings,-13.655132293701172
ramey,2,rame_y,-17.108020782470703
ramifications,2,ram_ifications,-13.65728759765625
ramillies,3,ram_ill_ies,-21.543010711669922
ramirez,2,ram_irez,-15.220951080322266
rammed,2,ram_med,-15.680374145507812
ramming,2,ram_ming,-12.355846405029297
ramp,2,r_amp,-10.142345428466797
rampant,3,r_amp_ant,-11.361452102661133
rampart,3,r_amp_art,-13.109739303588867
ramps,2,r_amps,-14.714427947998047
ramsey,2,ram_sey,-13.507335662841797
ran,1,ran,-9.504024505615234
ranavan,2,ran_avan,-22.971515655517578
ranch,1,ranch,-11.189132690429688
rancher,3,r_anc_her,-13.371696472167969
ranchers,3,r_anc_hers,-15.445594787597656
ranches,2,r_anches,-16.051067352294922
rancorous,3,r_anc_orous,-17.935409545898438
rand,1,rand,-10.248619079589844
randolph,2,rand_olph,-15.103996276855469
random,1,random,-7.708858489990234
rang,1,rang,-11.001850128173828
range,1,range,-9.753360748291016
ranged,1,ranged,-11.312931060791016
rangelands,3,r_angel_ands,-16.94267463684082
ranger,2,r_anger,-12.125553131103516
ranges,2,r_anges,-13.88302993774414
ranging,1,ranging,-11.44051742553711
rangoni,2,rang_oni,-22.14215850830078
rangy,2,rang_y,-14.618232727050781
rank,1,rank,-10.185428619384766
ranke,2,ran_ke,-15.905170440673828
ranked,1,ranked,-11.53927993774414
rankest,2,rank_est,-17.130157470703125
rankin,2,rank_in,-15.193904876708984
ranking,1,ranking,-11.566364288330078
rankles,2,rank_les,-17.48306655883789
ranks,2,r_anks,-13.434932708740234
ransack,2,rans_ack,-18.97663116455078
ransacked,2,rans_acked,-21.258544921875
ransom,2,r_ansom,-10.526874542236328
raoul,2,ra_oul,-14.180706024169922
rap,1,rap,-8.35129165649414
rape,1,rape,-7.159152984619141
raped,1,raped,-10.496685028076172
raphael,2,raph_ael,-13.813217163085938
rapid,2,rap_id,-10.495132446289062
rapidly,3,rap_id_ly,-13.273544311523438
rapier,2,rap_ier,-13.145092010498047
rapped,2,ra_pped,-13.896846771240234
rapping,2,ra_pping,-13.46396255493164
rapport,2,ra_pport,-12.968578338623047
rapture,3,ra_pt_ure,-10.930671691894531
rare,2,ra_re,-8.997356414794922
rarely,2,ra_rely,-11.645809173583984
rarer,2,ra_rer,-14.330394744873047
rarified,2,rar_ified,-17.63119888305664
rarity,2,r_arity,-11.472179412841797
ras,1,ras,-10.475944519042969
rash,2,r_ash,-10.603069305419922
rasp,2,r_asp,-12.256587982177734
rasped,3,r_asp_ed,-19.207164764404297
rasping,3,r_asp_ing,-16.636428833007812
rat,1,rat,-7.941219329833984
rate,1,rate,-9.738655090332031
rated,1,rated,-11.142208099365234
rates,1,rates,-11.133556365966797
rathbone,3,r_ath_bone,-18.102420806884766
rather,1,rather,-10.563953399658203
ratification,2,rat_ification,-13.23199462890625
ratified,2,rat_ified,-13.730140686035156
rating,1,rating,-10.839473724365234
ratings,2,rat_ings,-14.148456573486328
ratio,2,rat_io,-12.818130493164062
rational,1,rational,-8.696189880371094
rationale,2,rational_e,-13.309883117675781
rationalism,2,rational_ism,-11.602684020996094
rationality,2,rational_ity,-10.968368530273438
rationalization,2,rational_ization,-11.344146728515625
rationalizations,2,rational_izations,-15.655941009521484
rationed,2,ration_ed,-13.98935317993164
rationing,2,ration_ing,-12.663780212402344
ratios,2,rat_ios,-15.492839813232422
raton,2,rat_on,-16.149307250976562
rator,1,rator,-13.505340576171875
rattle,2,r_attle,-13.416973114013672
rattled,2,r_attled,-14.15468978881836
rattlesnakes,5,r_att_les_n_akes,-16.09327793121338
rattling,3,r_att_ling,-14.049251556396484
raucous,3,ra_uc_ous,-11.422061920166016
ravages,2,rav_ages,-14.513565063476562
ravenous,3,ra_ven_ous,-12.481901168823242
raving,2,ra_ving,-12.608158111572266
raw,1,raw,-8.977920532226562
rawlings,2,rawl_ings,-18.336406707763672
rawlins,2,rawl_ins,-22.091793060302734
ray,1,ray,-9.190593719482422
rayburn,2,ray_burn,-18.775218963623047
raymond,2,ray_mond,-14.028495788574219
rays,1,rays,-11.009048461914062
razor,2,raz_or,-10.378467559814453
rc,1,rc,-11.39895248413086
rdw,2,rd_w,-14.79281997680664
re,1,re,-5.898834228515625
reach,1,reach,-10.949851989746094
reached,2,re_ached,-13.838836669921875
reaches,2,re_aches,-14.789581298828125
reaching,1,reaching,-12.224536895751953
react,1,react,-10.17978286743164
reacted,2,re_acted,-15.676910400390625
reaction,2,re_action,-8.823280334472656
reactionaries,3,re_action_aries,-13.86928939819336
reactionary,3,re_action_ary,-9.871990203857422
reactions,2,re_actions,-13.062515258789062
reactivated,2,re_activated,-16.09661102294922
reactivity,2,re_activity,-13.505104064941406
reactor,2,re_actor,-12.290420532226562
reactors,2,react_ors,-14.039449691772461
read,1,read,-8.91152572631836
readable,1,readable,-12.182674407958984
reader,1,reader,-10.62020492553711
readers,2,read_ers,-13.150825500488281
readily,2,read_ily,-13.556751251220703
readiness,2,read_iness,-12.875495910644531
reading,1,reading,-9.575054168701172
readings,2,read_ings,-15.305656433105469
reads,1,reads,-11.196971893310547
ready,1,ready,-10.208438873291016
readying,2,read_ying,-13.390525817871094
reaffirm,3,re_aff_irm,-15.72456169128418
reaffirmation,3,re_aff_irmation,-15.459648132324219
reaffirmed,3,re_aff_irmed,-17.322853088378906
real,1,real,-7.572212219238281
realism,2,real_ism,-9.824665069580078
realistic,2,real_istic,-9.285423278808594
realistically,2,real_istically,-12.656417846679688
realities,2,real_ities,-14.711101531982422
reality,1,reality,-8.83719253540039
realization,2,real_ization,-12.883575439453125
realize,2,real_ize,-13.069194793701172
realized,2,real_ized,-13.78726577758789
realizing,2,real_izing,-14.025634765625
really,1,really,-9.378158569335938
realm,2,real_m,-13.113765716552734
realness,2,real_ness,-13.689926147460938
realtor,3,re_alt_or,-11.936636924743652
realtors,3,re_alt_ors,-14.7994966506958
reams,2,ream_s,-14.90203857421875
reap,2,re_ap,-12.202163696289062
reappearance,3,re_app_earance,-15.477216720581055
reappeared,3,re_app_eared,-16.331443786621094
rear,2,re_ar,-10.915237426757812
reared,2,re_ared,-15.456581115722656
rearing,2,re_aring,-13.908294677734375
rearmed,2,re_armed,-15.116584777832031
rearrange,3,re_arr_ange,-12.957511901855469
rearranging,3,re_arr_anging,-13.459789276123047
reason,1,reason,-9.209522247314453
reasonable,1,reasonable,-10.287220001220703
reasonably,2,reason_ably,-12.10643196105957
reasoning,2,reason_ing,-11.335384368896484
reasons,2,re_asons,-11.280899047851562
reassemble,3,re_as_semble,-14.705326080322266
reassign,3,re_ass_ign,-15.259841918945312
reassurance,3,re_ass_urance,-13.064008712768555
reassure,3,re_ass_ure,-14.112918853759766
reassured,3,re_ass_ured,-15.264602661132812
reassuring,3,re_ass_uring,-13.112665176391602
reavey,3,re_ave_y,-19.75692367553711
rebel,2,re_bel,-9.950279235839844
rebelled,3,re_bell_ed,-17.070080757141113
rebelling,3,re_bell_ing,-15.113986015319824
rebellion,3,re_bell_ion,-9.991185903549194
rebelliously,3,re_bell_iously,-16.555727005004883
rebels,2,reb_els,-11.6917724609375
rebirth,2,re_birth,-10.933441162109375
rebound,2,re_bound,-11.382598876953125
rebs,2,re_bs,-14.4935302734375
rebuff,2,reb_uff,-13.248481750488281
rebuffed,2,reb_uffed,-14.537696838378906
rebuild,2,re_build,-12.156539916992188
rebuilding,2,re_building,-12.412582397460938
rebuilt,2,re_built,-13.90985107421875
rebuke,2,reb_uke,-13.733673095703125
rebut,2,re_but,-12.080337524414062
rebuttal,3,re_but_tal,-12.257192611694336
recalculation,3,rec_al_culation,-14.900039672851562
recall,2,rec_all,-10.901134490966797
recalled,2,re_called,-13.994987487792969
recalling,2,rec_alling,-13.912899017333984
recapitulate,4,rec_ap_it_ulate,-15.847843170166016
recapitulation,4,rec_ap_it_ulation,-14.135978698730469
recede,3,re_ced_e,-15.040546417236328
receded,3,re_ced_ed,-15.429534912109375
receding,3,re_ced_ing,-14.271446228027344
receipt,3,re_ce_ipt,-11.635089874267578
receipts,4,re_ce_ipt_s,-13.862678527832031
receive,2,re_ceive,-11.688201904296875
received,1,received,-11.778270721435547
receiver,2,re_ceiver,-11.516120910644531
receives,3,re_ce_ives,-14.420936584472656
receiving,3,re_ce_iving,-12.053775787353516
recent,1,recent,-10.472953796386719
recently,2,recent_ly,-12.02438735961914
receptacle,3,re_cept_acle,-11.38217544555664
reception,2,re_ception,-10.641845703125
receptionist,3,re_ception_ist,-11.096183776855469
receptions,2,re_ceptions,-14.569229125976562
receptive,2,re_ceptive,-12.189598083496094
recess,2,re_cess,-11.648468017578125
recessed,3,re_cess_ed,-14.715848922729492
recession,2,re_cession,-10.964126586914062
recheck,2,re_check,-15.007843017578125
recipe,2,reci_pe,-10.126951217651367
recipes,2,rec_ipes,-10.941123962402344
recipient,2,rec_ipient,-12.454788208007812
recipients,3,rec_ip_ients,-16.52791404724121
reciprocal,3,rec_ip_rocal,-11.417259216308594
recital,2,rec_ital,-12.762786865234375
recitals,2,rec_itals,-16.234630584716797
recitation,2,rec_itation,-12.642322540283203
recitative,2,rec_itative,-16.072856903076172
recite,2,rec_ite,-13.022476196289062
reciting,2,rec_iting,-13.754108428955078
reckless,2,reck_less,-10.275012969970703
recklessly,2,reck_lessly,-13.064403533935547
recklessness,2,reck_lessness,-12.445968627929688
reckoned,2,reck_oned,-15.558032989501953
reckoning,2,reck_oning,-12.231548309326172
reclaim,2,re_claim,-11.646995544433594
reclassified,2,re_classified,-15.484657287597656
reclining,3,re_cl_ining,-13.023475646972656
recognition,2,recogn_ition,-10.420010566711426
recognize,2,recogn_ize,-11.589153289794922
recognized,2,recogn_ized,-12.06552791595459
recognizing,2,recogn_izing,-12.719398498535156
recoil,3,re_co_il,-13.706443786621094
recoiled,3,re_co_iled,-16.14568328857422
recoilless,4,re_co_ill_ess,-18.539207458496094
recollection,2,re_collection,-12.785926818847656
recommend,2,recomm_end,-12.725791931152344
recommendation,3,recomm_end_ation,-14.353635787963867
recommendations,3,recomm_end_ations,-16.257715225219727
recommended,2,recomm_ended,-12.478133201599121
recommending,2,recomm_ending,-15.778801918029785
reconciled,4,re_con_cil_ed,-13.821577072143555
reconnaissance,3,re_con_naissance,-12.372108459472656
reconsider,2,re_consider,-13.8070068359375
reconsideration,3,re_consider_ation,-14.463979721069336
reconstruct,2,re_construct,-11.828475952148438
reconstructed,3,re_con_structed,-12.888240814208984
reconstruction,3,re_const_ruction,-12.160346984863281
reconvenes,4,re_con_ven_es,-22.286121368408203
reconvention,3,re_con_vention,-17.05084228515625
record,1,record,-9.859333038330078
recorded,1,recorded,-12.176258087158203
recorder,2,rec_order,-12.476333618164062
recording,2,rec_ording,-12.545955657958984
recordings,2,record_ings,-16.443260192871094
records,2,rec_ords,-11.809310913085938
recounting,3,rec_ount_ing,-15.70762825012207
recourse,2,rec_ourse,-12.991069793701172
recover,2,re_cover,-10.536323547363281
recovered,2,rec_overed,-11.84865951538086
recovering,3,re_cover_ing,-12.221193313598633
recovery,3,re_co_very,-10.136455535888672
recreate,2,re_create,-13.344955444335938
recreation,2,re_creation,-10.827606201171875
recreational,3,re_cre_ational,-10.549463272094727
recriminations,3,rec_rim_inations,-14.753559112548828
recruit,2,rec_ruit,-10.287288665771484
recruited,3,rec_ru_ited,-14.928385734558105
recruiting,3,rec_ru_iting,-12.181309700012207
recruitment,3,rec_ruit_ment,-10.966409683227539
recruits,2,rec_ruits,-12.98697280883789
rectangle,2,rect_angle,-10.753707885742188
rectangular,2,rect_angular,-10.572494506835938
rectifier,2,rect_ifier,-15.00130844116211
rectilinear,4,rect_il_in_ear,-13.460925102233887
rectlinearly,3,rect_lin_early,-31.452136993408203
rector,2,rect_or,-14.832347869873047
recurrence,2,rec_urrence,-12.878387451171875
recurrently,3,rec_urrent_ly,-18.53421401977539
recurring,2,rec_urring,-12.041927337646484
red,1,red,-6.513668060302734
redbirds,2,red_birds,-17.139541625976562
redcoat,2,red_coat,-13.46759033203125
redcoats,3,red_co_ats,-15.125457763671875
redder,2,red_der,-13.472061157226562
reddish,2,redd_ish,-12.655895233154297
redecorating,4,red_ec_or_ating,-15.377971649169922
redeeming,3,red_eem_ing,-14.43341064453125
redemption,2,red_emption,-12.118541717529297
redeposition,3,red_ep_osition,-17.837512969970703
redevelopment,4,red_e_velop_ment,-14.070098876953125
redhead,2,red_head,-10.67889404296875
redheaded,2,red_headed,-12.729827880859375
redheader,2,red_header,-18.29623031616211
redheads,2,red_heads,-12.390243530273438
redhook,2,red_hook,-15.131500244140625
redo,1,redo,-12.411502838134766
redoubled,3,red_ou_bled,-14.552826881408691
redoute,2,red_oute,-17.185508728027344
redress,2,red_ress,-13.909431457519531
redressed,2,red_ressed,-15.253524780273438
reduce,2,red_uce,-9.264209747314453
reduced,2,red_uced,-10.129276275634766
reducer,2,red_ucer,-13.835243225097656
reduces,2,red_uces,-12.9853515625
reducing,2,red_ucing,-11.588916778564453
reduction,2,red_uction,-10.10052490234375
reductions,2,red_uctions,-13.923957824707031
redwoods,2,red_woods,-15.197322845458984
reedville,2,reed_ville,-21.28232192993164
reedy,2,re_edy,-14.088294982910156
reef,2,ree_f,-11.56357192993164
reefs,2,ree_fs,-14.79574966430664
reek,1,reek,-12.03091049194336
reeked,2,ree_ked,-16.70065689086914
reeking,2,ree_king,-13.414043426513672
reel,2,re_el,-12.367874145507812
reelection,2,ree_lection,-15.497013092041016
reeled,2,re_eled,-17.033226013183594
reeling,2,re_eling,-14.294258117675781
reemerged,3,re_emer_ged,-19.577985763549805
reenact,2,reen_act,-14.115192413330078
rees,1,rees,-12.251399993896484
reese,2,re_ese,-13.669303894042969
refectories,3,re_fect_ories,-20.679073333740234
refer,2,re_fer,-11.206047058105469
reference,1,reference,-9.509223937988281
references,2,ref_erences,-11.980331420898438
referral,3,re_fer_ral,-13.064857482910156
referrals,3,re_fer_rals,-16.879758834838867
referred,2,re_ferred,-12.644668579101562
referring,3,re_fer_ring,-11.633474349975586
refers,2,ref_ers,-12.802894592285156
refine,2,ref_ine,-13.132278442382812
refined,2,ref_ined,-11.503917694091797
refinement,2,ref_inement,-13.5264892578125
refining,2,ref_ining,-13.701667785644531
reflect,1,reflect,-10.260845184326172
reflected,2,ref_lected,-12.896675109863281
reflecting,2,reflect_ing,-12.48090648651123
reflection,2,ref_lection,-10.1400146484375
reflections,2,ref_lections,-12.33233642578125
reflective,2,reflect_ive,-10.923660278320312
reflector,2,reflect_or,-13.135531425476074
reflects,2,reflect_s,-14.427834510803223
reflex,2,ref_lex,-9.008926391601562
reflexes,3,ref_lex_es,-11.866714477539062
reflexly,3,ref_lex_ly,-20.367115020751953
refocusing,2,ref_ocusing,-16.2972412109375
refolded,2,ref_olded,-17.484024047851562
reform,2,re_form,-11.171401977539062
reformation,2,re_formation,-12.869773864746094
reformed,2,re_formed,-11.55206298828125
reformer,2,re_former,-12.833450317382812
reformers,3,re_form_ers,-17.446048736572266
reforms,2,re_forms,-13.753486633300781
refractive,2,ref_ractive,-13.565048217773438
refrain,2,ref_rain,-13.226520538330078
refrained,2,ref_rained,-16.97791290283203
refreshed,3,ref_res_hed,-15.64936637878418
refreshing,3,ref_res_hing,-12.792680740356445
refreshment,3,ref_resh_ment,-14.957271575927734
refrigerated,3,ref_riger_ated,-13.552759170532227
refrigeration,3,ref_riger_ation,-12.044109344482422
refrigerator,3,ref_riger_ator,-10.329971313476562
refuel,2,ref_uel,-14.745929718017578
refueling,3,ref_uel_ing,-15.858710289001465
refugee,3,ref_uge_e,-9.122069120407104
refugees,3,ref_uge_es,-12.223775148391724
refund,2,ref_und,-12.598609924316406
refusal,2,ref_usal,-12.487411499023438
refuse,2,ref_use,-11.552459716796875
refused,2,ref_used,-12.82501220703125
refuses,2,ref_uses,-14.80169677734375
refusing,2,ref_using,-13.359153747558594
refuted,2,ref_uted,-13.686012268066406
regained,2,reg_ained,-16.33854103088379
regal,2,reg_al,-11.541688919067383
regard,2,reg_ard,-11.839250564575195
regarded,2,reg_arded,-12.703695297241211
regarding,2,reg_arding,-12.875585556030273
regardless,2,reg_ardless,-11.335317611694336
regards,2,reg_ards,-13.181909561157227
regattas,3,reg_att_as,-17.81727409362793
regenerating,3,reg_ener_ating,-14.537996292114258
regime,2,reg_ime,-10.91368293762207
regiment,2,reg_iment,-12.422494888305664
regimented,3,reg_iment_ed,-15.5555419921875
region,1,region,-10.649787902832031
regional,2,reg_ional,-10.708498001098633
regions,2,reg_ions,-13.42167854309082
register,1,register,-10.81399917602539
registered,1,registered,-11.46579360961914
registering,2,register_ing,-13.850502014160156
registrant,3,reg_ist_rant,-14.548079490661621
registrar,3,reg_ist_rar,-12.426098823547363
registration,2,reg_istration,-11.992597579956055
registrations,3,reg_ist_rations,-15.47669506072998
registries,2,reg_istries,-16.02095603942871
registry,2,reg_istry,-11.855279922485352
regression,2,reg_ression,-10.741399765014648
regret,2,reg_ret,-9.988183975219727
regretfully,3,reg_ret_fully,-14.951519012451172
regrettably,3,reg_rett_ably,-13.847233772277832
regretted,3,reg_rett_ed,-13.832449913024902
regular,1,regular,-9.967777252197266
regularity,2,regular_ity,-14.403877258300781
regularly,2,regular_ly,-12.877586364746094
regulars,2,regular_s,-14.288143157958984
regulated,1,regulated,-11.162700653076172
regulating,2,reg_ulating,-12.792421340942383
regulation,1,regulation,-9.888439178466797
regulations,2,reg_ulations,-12.92140007019043
regulative,2,reg_ulative,-13.414697647094727
regulator,2,reg_ulator,-12.54210090637207
regulatory,2,reg_ulatory,-11.359636306762695
rehabilitation,3,re_hab_ilitation,-10.700702667236328
rehearing,3,re_he_aring,-18.866487503051758
rehearsal,4,re_he_ars_al,-12.042603492736816
rehearse,3,re_he_arse,-15.956586837768555
rehearsed,4,re_he_ars_ed,-15.637916564941406
rehearsing,4,re_he_ars_ing,-15.979545593261719
reichenberg,3,re_ichen_berg,-18.0714111328125
reigning,2,re_igning,-13.697334289550781
reigns,3,re_ign_s,-14.205253601074219
reimbursement,4,re_im_burse_ment,-16.160749435424805
reimbursements,4,re_im_burse_ments,-18.8658447265625
rein,2,re_in,-10.61468505859375
reincarnated,3,re_incarn_ated,-13.522682189941406
reined,2,re_ined,-14.03851318359375
reinforce,3,re_in_force,-12.289215087890625
reinforced,3,re_in_forced,-12.838554382324219
reinforcements,4,re_in_force_ments,-14.934860229492188
reinforces,3,re_in_forces,-16.505966186523438
reinforcing,3,re_in_forcing,-13.391204833984375
reinhard,3,re_in_hard,-14.468132019042969
reinhardt,3,re_in_hardt,-15.154685974121094
reins,2,re_ins,-13.726417541503906
reinstall,2,re_install,-15.094528198242188
reinstated,3,re_inst_ated,-18.008350372314453
reinstitution,3,re_inst_itution,-17.878055572509766
reinvigoration,4,re_inv_ig_oration,-16.670260429382324
reipublicae,4,re_ip_ublic_ae,-23.457782745361328
reiterated,3,re_iter_ated,-15.43368911743164
reject,2,re_ject,-10.028976440429688
rejected,2,re_jected,-11.194808959960938
rejection,2,re_jection,-9.756576538085938
rejects,3,re_ject_s,-13.19448471069336
rejoice,2,re_joice,-12.406570434570312
rejoicing,3,re_jo_icing,-12.381710052490234
rejoin,2,re_join,-13.726310729980469
rejoining,2,re_joining,-15.016876220703125
relate,2,rel_ate,-13.685901641845703
related,1,related,-9.909564971923828
relatedness,2,related_ness,-14.122827529907227
relates,2,rel_ates,-16.540054321289062
relating,2,rel_ating,-13.600360870361328
relation,1,relation,-10.733043670654297
relational,2,rel_ational,-12.505104064941406
relations,1,relations,-8.519756317138672
relationship,2,relations_hip,-8.767007827758789
relationships,2,relations_hips,-10.292598724365234
relative,1,relative,-10.177978515625
relatively,2,rel_atively,-12.373394012451172
relatives,2,rel_atives,-13.41781997680664
relativism,3,rel_at_ivism,-13.845909118652344
relativistic,4,rel_at_iv_istic,-13.18186330795288
relativity,2,rel_ativity,-12.568256378173828
relax,2,rel_ax,-10.212696075439453
relaxation,3,rel_ax_ation,-11.411787033081055
relaxed,3,rel_ax_ed,-12.088775634765625
relaxes,3,rel_ax_es,-16.19464683532715
relaxing,3,rel_ax_ing,-13.585103988647461
relay,2,rel_ay,-13.686466217041016
relayed,2,rel_ayed,-16.592479705810547
release,1,release,-10.95437240600586
released,1,released,-12.265262603759766
releases,2,re_leases,-13.329742431640625
releasing,2,re_leasing,-12.9119873046875
relegated,3,re_leg_ated,-14.433917999267578
relentless,3,rel_ent_less,-13.556383609771729
relentlessly,3,rel_ent_lessly,-14.620128631591797
relentlessness,3,rel_ent_lessness,-18.129828453063965
relevance,3,re_lev_ance,-11.813481330871582
relevant,1,relevant,-10.981502532958984
reliability,2,rel_iability,-14.657859802246094
reliable,2,rel_iable,-13.180564880371094
reliance,2,rel_iance,-14.48849868774414
relied,2,rel_ied,-16.606399536132812
relief,2,rel_ief,-12.363788604736328
relies,2,rel_ies,-16.963184356689453
relieve,2,rel_ieve,-15.498233795166016
relieved,2,rel_ieved,-15.558952331542969
relieves,2,rel_ieves,-16.925975799560547
relieving,2,rel_ieving,-16.32568359375
religion,2,rel_igion,-7.552036285400391
religionists,3,rel_igion_ists,-15.278483867645264
religions,3,rel_ig_ions,-12.890666484832764
religious,1,religious,-8.336711883544922
religiously,3,rel_ig_iously,-12.936774730682373
religiousness,2,religious_ness,-14.27420425415039
relinquished,3,rel_inqu_ished,-16.944733142852783
relinquishing,3,rel_inqu_ishing,-16.855775594711304
relish,2,re_lish,-12.172966003417969
reloaded,2,re_loaded,-14.618621826171875
reluctant,4,re_lu_ct_ant,-10.513223648071289
reluctantly,4,re_lu_ct_antly,-13.969646453857422
rely,1,rely,-13.0941162109375
relying,2,re_lying,-14.018386840820312
remain,2,rem_ain,-12.437381744384766
remainder,3,rem_ain_der,-12.785140991210938
remained,2,rem_ained,-15.784202575683594
remaining,2,rem_aining,-13.12091064453125
remains,2,rem_ains,-12.988887786865234
remake,2,rem_ake,-13.080493927001953
remaking,2,rem_aking,-14.083087921142578
remark,2,rem_ark,-11.125251770019531
remarkable,2,rem_arkable,-10.319862365722656
remarkably,3,rem_ark_ably,-11.592611074447632
remarked,3,rem_ark_ed,-16.278603553771973
remarks,2,rem_arks,-13.292598724365234
remedies,3,re_med_ies,-14.061080932617188
remedy,3,re_med_y,-11.536376953125
remember,1,remember,-9.912353515625
remembered,3,rem_em_bered,-11.770210266113281
remembering,2,remember_ing,-12.30160903930664
remembers,3,rem_em_bers,-14.097572326660156
remembrance,3,rem_em_brance,-11.933023452758789
remind,2,rem_ind,-11.729141235351562
reminded,3,rem_ind_ed,-14.918432235717773
reminder,2,rem_inder,-11.63424301147461
reminders,2,rem_inders,-13.707550048828125
reminding,2,rem_inding,-13.280670166015625
reminds,3,rem_ind_s,-14.636795043945312
remington,2,re_mington,-14.454505920410156
reminiscence,4,re_min_isc_ence,-12.655922621488571
reminiscent,4,re_min_is_cent,-11.144911766052246
remote,1,remote,-9.69461441040039
remotely,2,remote_ly,-13.387592315673828
remounting,3,rem_ount_ing,-17.67208480834961
removable,2,rem_ovable,-12.404247283935547
removal,2,rem_oval,-11.810707092285156
remove,1,remove,-10.433490753173828
removed,2,rem_oved,-13.00870132446289
removes,2,rem_oves,-13.73331069946289
removing,2,rem_oving,-12.452384948730469
remuda,2,rem_uda,-20.985179901123047
remuneration,3,rem_uner_ation,-13.523298263549805
remy,2,re_my,-13.328468322753906
renissance,2,ren_issance,-8.95431137084961
rend,1,rend,-10.655216217041016
rendered,1,rendered,-11.89822006225586
rendering,2,render_ing,-12.824356079101562
rendezvous,2,rend_ezvous,-11.20114517211914
