word,nr. of tokens,tokens,word score
gourd,3,g_our_d,-12.394937515258789
gourmet,2,g_ourmet,-9.36307144165039
gout,2,g_out,-11.519214630126953
govern,1,govern,-10.198680877685547
governed,2,govern_ed,-14.602668762207031
governing,2,go_verning,-13.82443618774414
government,1,government,-8.86810302734375
governmental,1,governmental,-11.551513671875
governmentally,2,government_ally,-17.499401092529297
governments,2,govern_ments,-13.060497283935547
governor,2,govern_or,-12.327524185180664
governors,2,govern_ors,-16.16779136657715
governs,2,govern_s,-16.670181274414062
gown,2,g_own,-12.19467544555664
gowns,3,g_own_s,-15.550285339355469
goyette,3,g_oy_ette,-17.571680068969727
grab,1,grab,-9.975749969482422
grabbed,2,grab_bed,-13.86050796508789
grabbing,2,grab_bing,-12.585803985595703
grabs,2,gr_abs,-14.248958587646484
grabski,3,gr_abs_ki,-24.97762680053711
grace,2,gr_ace,-9.67263412475586
graceful,3,gr_ace_ful,-10.86419677734375
graces,2,gr_aces,-13.155467987060547
gracious,2,gr_acious,-12.135395050048828
graciously,2,gr_aciously,-14.504283905029297
grad,1,grad,-9.580116271972656
gradations,2,grad_ations,-16.155609130859375
grade,1,grade,-10.24398422241211
graded,1,graded,-12.668163299560547
grades,1,grades,-12.427658081054688
gradient,1,gradient,-12.203887939453125
gradients,2,grad_ients,-15.142671585083008
grading,1,grading,-12.248786926269531
gradual,2,grad_ual,-11.000543594360352
gradualist,3,grad_ual_ist,-14.336057662963867
gradually,2,grad_ually,-13.077495574951172
graduate,1,graduate,-11.169120788574219
graduated,2,grad_uated,-12.00031852722168
graduates,2,grad_uates,-14.108379364013672
graduating,2,grad_uating,-13.560375213623047
graduation,2,grad_uation,-10.764890670776367
graffiti,2,gra_ffiti,-9.609066009521484
graft,2,g_raft,-11.298412322998047
grafton,3,g_raft_on,-15.810888290405273
graham,2,g_raham,-12.37265396118164
grain,1,grain,-10.255844116210938
graining,2,gr_aining,-15.670330047607422
grains,2,gr_ains,-12.17214584350586
gram,1,gram,-8.41876220703125
grammar,2,gram_mar,-8.518350601196289
grammatical,2,gram_matical,-11.584300994873047
grams,2,gram_s,-14.913694381713867
gran,1,gran,-10.055488586425781
granary,2,gran_ary,-13.187801361083984
grand,1,grand,-8.203655242919922
grandchildren,2,grand_children,-14.59747314453125
granddaughter,2,grand_daughter,-14.065998077392578
grandfather,2,grand_father,-10.543342590332031
grandfathers,3,grand_father_s,-14.244804859161377
grandma,2,grand_ma,-10.426898956298828
grandmother,2,grand_mother,-10.046920776367188
grandparents,2,grand_parents,-13.712474822998047
grands,2,gr_ands,-14.833057403564453
grandson,2,grand_son,-13.482746124267578
grandsons,3,gr_ands_ons,-17.941970825195312
granite,2,gran_ite,-12.241313934326172
granny,2,gr_anny,-9.545299530029297
grant,2,gr_ant,-12.433544158935547
granted,2,gr_anted,-12.838336944580078
granting,2,gr_anting,-14.142261505126953
grants,2,gr_ants,-13.869060516357422
granular,2,gran_ular,-12.14760971069336
granville,2,gran_ville,-18.576847076416016
grape,2,g_rape,-7.940616607666016
grapefruit,3,g_rape_fruit,-8.53091049194336
grapes,3,g_rap_es,-12.479415893554688
grapevine,3,g_rape_vine,-10.161632537841797
graph,1,graph,-9.436973571777344
graphic,2,g_raphic,-9.76895523071289
graphically,2,graph_ically,-14.248123168945312
graphite,2,graph_ite,-10.879669189453125
graphs,2,graph_s,-13.222160339355469
grappely,3,gra_ppe_ly,-27.70695400238037
grappling,3,gra_pp_ling,-13.034953117370605
gras,2,gr_as,-13.856327056884766
grasp,2,gr_asp,-11.494930267333984
grasped,3,gr_asp_ed,-15.497264862060547
grass,1,grass,-8.88446044921875
grassfire,2,grass_fire,-16.986061096191406
grasshoppers,3,grass_ho_ppers,-13.627384185791016
grasslands,2,grass_lands,-14.86090087890625
grassy,2,gr_assy,-12.05349349975586
grateful,2,gr_ateful,-11.814090728759766
gratefully,3,gr_ate_fully,-16.01044464111328
gratification,3,gr_at_ification,-13.378902435302734
gratified,3,gr_at_ified,-15.098773956298828
gratifyingly,4,gr_at_ifying_ly,-17.60451316833496
grating,2,gr_ating,-13.209827423095703
gratitude,3,gr_at_itude,-11.424102783203125
grave,1,grave,-9.951248168945312
gravel,2,g_ravel,-10.76253890991211
gravely,2,grave_ly,-13.634210586547852
graver,2,gra_ver,-14.056358337402344
graves,2,gra_ves,-13.182636260986328
graveyard,2,gra_veyard,-10.044864654541016
graveyards,3,gra_vey_ards,-14.60228967666626
gravitational,3,g_rav_itational,-10.295917510986328
gravity,1,gravity,-8.984184265136719
gravy,3,g_rav_y,-10.911327362060547
gray,1,gray,-9.198295593261719
grayer,2,gr_ayer,-15.62173080444336
graying,2,gr_aying,-14.064159393310547
grazed,3,g_raz_ed,-13.386541366577148
grazie,3,g_raz_ie,-12.656604766845703
grazing,3,g_raz_ing,-11.866039276123047
grease,2,gre_ase,-9.872840881347656
greased,2,gre_ased,-13.008708953857422
greasy,2,gre_asy,-9.918846130371094
great,1,great,-7.984821319580078
greatcoat,2,great_coat,-17.085403442382812
greater,2,great_er,-10.660797119140625
greatest,2,great_est,-12.364341735839844
greatly,2,great_ly,-12.582084655761719
greatness,2,great_ness,-12.74197006225586
grecian,3,g_rec_ian,-13.844684600830078
greece,3,g_ree_ce,-10.261993408203125
greed,2,g_reed,-9.507991790771484
greedy,2,gre_edy,-10.931526184082031
greek,2,g_reek,-9.591327667236328
greeks,3,g_ree_ks,-10.939998626708984
green,1,green,-7.51953125
greene,2,green_e,-13.71651840209961
greenfield,2,green_field,-14.515827178955078
greening,2,green_ing,-13.623767852783203
greenish,2,green_ish,-13.571582794189453
greenness,2,green_ness,-14.331783294677734
greens,2,g_reens,-10.928112030029297
greensward,3,g_reens_ward,-18.529388427734375
greenwich,2,green_wich,-13.737384796142578
greer,2,gre_er,-13.866485595703125
greet,2,g_reet,-11.445377349853516
greeted,3,g_reet_ed,-15.579460144042969
greeting,3,g_reet_ing,-11.86968994140625
greetings,2,g_reetings,-11.673625946044922
greg,1,greg,-10.033943176269531
gregarious,2,greg_arious,-11.391834259033203
gregorio,2,greg_orio,-17.930660247802734
gregory,2,greg_ory,-13.27724838256836
grenade,2,gren_ade,-9.913131713867188
grenades,2,gren_ades,-11.539203643798828
grew,2,g_rew,-12.324649810791016
grey,1,grey,-9.09646224975586
greying,2,gre_ying,-15.146430969238281
grief,2,g_rief,-10.10525894165039
grievance,4,g_ri_ev_ance,-11.921825408935547
grieving,2,g_rieving,-12.164859771728516
griffin,2,gr_iffin,-11.04501724243164
griffith,3,gr_iff_ith,-13.930459976196289
grigorss,4,gr_ig_ors_s,-30.910354614257812
grill,2,gr_ill,-10.66353988647461
grille,2,gr_ille,-12.829631805419922
grillework,3,gr_ille_work,-22.540973663330078
grim,1,grim,-9.822189331054688
grimace,2,grim_ace,-12.767143249511719
grimly,2,grim_ly,-16.530162811279297
grin,2,gr_in,-11.921443939208984
grinding,2,gr_inding,-11.678722381591797
grindings,3,gr_ind_ings,-20.667377471923828
grinned,3,gr_in_ned,-18.298234939575195
grinning,2,gr_inning,-12.30990219116211
grins,2,gr_ins,-13.85104751586914
grinsfelder,4,gr_ins_fe_lder,-30.65094757080078
grip,2,g_rip,-10.252079010009766
gripes,3,g_rip_es,-13.754924774169922
gripped,3,g_ri_pped,-13.85824966430664
gripping,3,g_ri_pping,-13.339435577392578
grips,3,g_ri_ps,-14.193660736083984
grisly,3,gr_is_ly,-12.226448059082031
grist,2,g_rist,-11.145259857177734
grizzled,4,g_ri_zz_led,-13.136775970458984
grizzly,4,g_ri_zz_ly,-11.070415496826172
groan,2,gro_an,-12.022453308105469
groaned,2,gro_aned,-16.531269073486328
groceries,3,gro_cer_ies,-12.593608856201172
grocery,3,g_roc_ery,-10.73520278930664
groggins,3,gro_gg_ins,-21.29684066772461
groin,2,gro_in,-11.194061279296875
grok,2,gro_k,-12.0263671875
grokking,3,gro_k_king,-15.611093521118164
groom,2,g_room,-11.472660064697266
groomed,3,g_room_ed,-13.124494552612305
grooming,2,gro_oming,-10.302040100097656
groped,3,g_rop_ed,-14.094289779663086
groping,3,g_rop_ing,-10.992012023925781
gross,1,gross,-8.568374633789062
grosse,2,g_rosse,-13.534610748291016
grossly,2,gross_ly,-11.369729995727539
grossman,2,gross_man,-16.28449058532715
grosvenor,4,g_ros_ven_or,-15.638618469238281
grotesque,2,gro_tesque,-9.324039459228516
grotesquely,3,gro_tesque_ly,-14.624041557312012
groth,2,gro_th,-14.174854278564453
ground,1,ground,-9.327796936035156
grounded,2,ground_ed,-13.264522552490234
grounding,2,ground_ing,-13.524883270263672
grounds,1,grounds,-11.949825286865234
groundwave,2,ground_wave,-19.270408630371094
groundwork,2,ground_work,-14.383594512939453
group,1,group,-8.509506225585938
grouped,2,group_ed,-13.026283264160156
groupings,2,group_ings,-15.019149780273438
groups,1,groups,-10.925102233886719
grove,2,gro_ve,-11.62759017944336
grovel,2,gro_vel,-12.807731628417969
grover,2,gro_ver,-12.423480987548828
grovers,2,gro_vers,-17.71142578125
groves,2,gro_ves,-13.537601470947266
grow,1,grow,-9.574939727783203
growers,2,grow_ers,-15.771656036376953
growing,1,growing,-9.864044189453125
growl,2,grow_l,-11.553394317626953
growled,2,grow_led,-13.386585235595703
growling,2,grow_ling,-11.99630355834961
grown,1,grown,-10.487865447998047
grownups,2,grown_ups,-15.47903823852539
grows,2,g_rows,-12.539127349853516
growth,1,growth,-9.783035278320312
grubs,2,gr_ubs,-14.698421478271484
grudge,2,gr_udge,-11.069866180419922
grudges,3,gr_ud_ges,-13.489110946655273
grudgingly,3,gr_udging_ly,-13.980743408203125
gruesome,2,gru_esome,-9.638038635253906
gruff,2,g_ruff,-11.881595611572266
grumble,2,gr_umble,-12.11123275756836
grunted,3,gr_un_ted,-16.451671600341797
grunting,3,gr_un_ting,-13.506729125976562
gruonded,3,gru_ond_ed,-27.116710662841797
grzesiak,3,gr_zes_iak,-27.892948150634766
guam,2,gu_am,-13.265972137451172
guanidine,3,gu_an_idine,-16.686664581298828
guar,2,gu_ar,-11.896438598632812
guarantee,3,gu_arant_ee,-12.656185388565063
guaranteed,3,gu_arant_eed,-11.257089853286743
guarantees,3,gu_arant_ees,-15.60202693939209
guard,1,guard,-9.39691162109375
guarded,2,gu_arded,-12.86264419555664
guarding,2,gu_arding,-13.191852569580078
guardini,2,guard_ini,-21.941795349121094
guards,1,guards,-11.739295959472656
guatemala,3,gu_atem_ala,-12.69407844543457
guatemalan,3,gu_atem_alan,-13.954168319702148
gubernatorial,2,gu_bernatorial,-15.678596496582031
guerrilla,2,gu_errilla,-10.663898468017578
guerrillas,3,gu_err_illas,-13.627082824707031
guess,2,gu_ess,-9.946117401123047
guessed,2,gu_essed,-13.888252258300781
guesses,2,gu_esses,-14.161163330078125
guessing,2,gu_essing,-12.335979461669922
guest,2,gu_est,-10.968341827392578
guests,2,gu_ests,-12.492733001708984
guglielmo,5,g_ug_li_el_mo,-16.41190528869629
guidance,3,gu_id_ance,-11.824173927307129
guide,1,guide,-10.414318084716797
guided,1,guided,-10.726795196533203
guideposts,2,guide_posts,-18.052953720092773
guides,2,gu_ides,-12.59893798828125
guiding,2,gu_iding,-11.981281280517578
guild,2,g_uild,-10.81374740600586
guilt,2,gu_ilt,-10.025867462158203
guilty,2,gu_ilty,-9.338390350341797
guinea,2,gu_inea,-10.498851776123047
guise,2,gu_ise,-12.311176300048828
guitar,3,g_uit_ar,-9.572406768798828
guitarist,3,g_uit_arist,-12.701709747314453
gulf,2,g_ulf,-10.432666778564453
gulled,3,g_ull_ed,-18.163061141967773
gullet,3,g_ul_let,-12.909069061279297
gulley,3,g_ul_ley,-14.982414245605469
gully,2,g_ully,-12.381603240966797
gulp,2,g_ulp,-11.19656753540039
gulped,3,g_ul_ped,-15.597366333007812
gulps,3,g_ul_ps,-14.41299819946289
gum,2,g_um,-9.819217681884766
gummy,2,g_ummy,-11.135417938232422
gums,2,g_ums,-14.12448501586914
gun,1,gun,-7.438022613525391
gunbarrel,3,gun_bar_rel,-14.06306004524231
gunfights,2,gun_fights,-16.318267822265625
gunfire,2,gun_fire,-13.558666229248047
gunman,2,gun_man,-13.144309997558594
gunmen,2,gun_men,-15.553840637207031
gunner,2,gun_ner,-11.774490356445312
gunners,2,gun_ners,-14.007091522216797
gunning,2,gun_ning,-12.550827026367188
gunny,2,gun_ny,-13.491416931152344
gunplay,2,gun_play,-12.743404388427734
guns,1,guns,-8.851676940917969
gurgle,3,g_urg_le,-11.860557556152344
gursel,2,gur_sel,-18.015880584716797
gushed,2,g_ushed,-15.302677154541016
gustaf,3,g_ust_af,-15.561344146728516
gustavus,4,g_ust_av_us,-16.545989990234375
gusto,3,g_ust_o,-13.293289184570312
gusts,3,g_ust_s,-15.413677215576172
gusty,3,g_ust_y,-15.360389709472656
guts,2,g_uts,-10.861095428466797
guttural,3,g_utt_ural,-11.972396850585938
guy,1,guy,-9.132793426513672
guys,2,gu_ys,-10.603763580322266
guzzle,2,g_uzzle,-12.254718780517578
guzzled,3,g_uzz_led,-15.497425079345703
gym,2,gy_m,-9.134269714355469
gymnasium,4,gy_mn_as_ium,-12.77305793762207
gymnast,3,gy_mn_ast,-11.22332763671875
gymnastic,3,gy_mn_astic,-11.825740814208984
gymnastics,3,gy_mn_astics,-10.922271728515625
gymnasts,3,gy_mn_asts,-13.902095794677734
gynecological,3,gy_nec_ological,-13.496429443359375
gynecologists,3,gy_nec_ologists,-15.879291534423828
gyp,2,gy_p,-11.651123046875
gypsies,3,gy_ps_ies,-11.768051147460938
gypsy,2,gy_psy,-9.054790496826172
gyro,2,gy_ro,-10.673450469970703
gyrocompass,4,gy_ro_comp_ass,-22.04458999633789
gyros,2,gy_ros,-13.667865753173828
h,1,h,-5.356193542480469
habib,2,hab_ib,-13.807968139648438
habit,2,hab_it,-9.078632354736328
habitants,3,hab_it_ants,-15.823131561279297
habitat,3,hab_it_at,-12.21173095703125
habits,2,hab_its,-11.550308227539062
habitual,2,hab_itual,-9.76593017578125
hacked,2,h_acked,-11.915184020996094
hackettstown,3,hack_ett_stown,-21.428993225097656
hacking,2,h_acking,-10.140167236328125
had,1,had,-8.973255157470703
haddix,3,h_add_ix,-18.876667022705078
hadrian,2,had_rian,-14.977924346923828
haft,2,ha_ft,-11.945091247558594
haggard,3,h_agg_ard,-12.621108055114746
haggling,3,h_agg_ling,-12.268795013427734
hague,2,h_ague,-14.72454833984375
haijac,2,hai_jac,-21.629180908203125
hail,2,h_ail,-10.264350891113281
hailed,2,h_ailed,-14.45849609375
hails,2,h_ails,-14.775222778320312
haint,2,h_aint,-14.753570556640625
hair,1,hair,-7.982868194580078
haircut,2,hair_cut,-10.843685150146484
hairless,2,hair_less,-11.436599731445312
hairpin,2,hair_pin,-12.963573455810547
hairs,2,h_airs,-12.881515502929688
haitian,3,ha_it_ian,-15.329521179199219
hal,1,hal,-8.528209686279297
hale,2,h_ale,-13.033332824707031
half,1,half,-8.019905090332031
halfback,2,half_back,-13.411178588867188
halfway,2,half_way,-11.164993286132812
halides,2,hal_ides,-18.416545867919922
hall,1,hall,-9.200393676757812
halleck,3,h_alle_ck,-20.42459487915039
hallmark,2,hall_mark,-12.535511016845703
halls,2,h_alls,-13.688041687011719
hallucinating,3,hall_uc_inating,-13.071778297424316
hallucinations,3,hall_uc_inations,-11.307854294776917
hallway,2,hall_way,-12.766407012939453
