word,nr. of tokens,tokens,word score
senseless,2,sen_seless,-18.555458068847656
senses,2,s_enses,-20.454814910888672
sensible,2,s_ensible,-18.468528747558594
sensitive,1,sensitive,-16.809555053710938
sent,1,sent,-13.65301513671875
sentence,2,sent_ence,-15.616085052490234
sentences,2,sent_ences,-16.841053009033203
sententiously,3,sent_ent_iously,-24.836517333984375
sentiment,2,sent_iment,-16.510452270507812
sentimental,2,sent_imental,-17.82113265991211
sentiments,2,sent_iments,-18.402236938476562
separated,2,separ_ated,-17.207786560058594
separation,2,separ_ation,-16.635345458984375
sequel,2,sequ_el,-17.171524047851562
seraphic,3,ser_aph_ic,-20.17670440673828
serene,2,se_rene,-20.339832305908203
series,1,series,-14.395172119140625
serious,1,serious,-14.391883850097656
seriously,2,ser_iously,-16.169189453125
servadac,3,serv_ad_ac,-30.667024612426758
servadac's,4,serv_ad_ac_'s,-37.4139347076416
servant,2,serv_ant,-17.67548942565918
servants,2,serv_ants,-18.721235275268555
serve,2,ser_ve,-15.950706481933594
served,1,served,-15.591033935546875
service,1,service,-14.321800231933594
serviceability,2,service_ability,-19.512897491455078
services,1,services,-15.781951904296875
servile,2,serv_ile,-21.847509384155273
servitude,2,serv_itude,-20.304765701293945
session,1,session,-13.594924926757812
set,1,set,-12.324485778808594
seth,2,set_h,-19.153310775756836
settle,2,set_tle,-17.13362693786621
settled,2,sett_led,-17.45918846130371
settlement,2,sett_lement,-18.134357452392578
settlements,2,sett_lements,-19.373611450195312
settler,2,sett_ler,-18.537525177001953
settlers,2,sett_lers,-18.74639892578125
seven,1,seven,-14.22021484375
seventeen,3,se_vent_een,-18.226566314697266
seventh,2,se_venth,-17.265716552734375
seventy,3,se_vent_y,-18.320446014404297
several,2,sever_al,-13.406850814819336
severe,1,severe,-14.670455932617188
severed,2,se_vered,-19.90822982788086
severities,2,sever_ities,-21.305601119995117
severity,2,sever_ity,-17.014047622680664
sewed,2,se_wed,-22.050922393798828
sewing,2,se_wing,-18.923709869384766
sex,1,sex,-13.810188293457031
sextant,3,se_xt_ant,-20.57074737548828
shabata,3,sh_ab_ata,-26.16754150390625
shackleton,3,sh_ack_leton,-22.592628479003906
shade,2,sh_ade,-16.572975158691406
shades,2,sh_ades,-17.3721923828125
shadow,1,shadow,-15.09228515625
shadows,2,sh_adows,-16.418624877929688
shady,2,sh_ady,-17.545665740966797
shaft,2,sh_aft,-18.428836822509766
shaggy,3,sh_ag_gy,-18.014610290527344
shaken,2,sh_aken,-18.977069854736328
shaking,2,sh_aking,-18.227413177490234
shall,1,shall,-14.803565979003906
shallow,2,sh_allow,-18.094242095947266
shallows,2,sh_allows,-21.303619384765625
shalt,2,sh_alt,-19.93639373779297
sham,2,sh_am,-16.21674346923828
shame,2,sh_ame,-16.913257598876953
shames,2,sh_ames,-19.785064697265625
shan't,3,sh_an_'t,-22.505859375
shannon,2,sh_annon,-18.20157241821289
shape,1,shape,-16.24169921875
shaped,1,shaped,-15.2919921875
shapely,2,shape_ly,-20.643394470214844
shapen,3,sh_ap_en,-21.488609313964844
share,1,share,-11.32708740234375
shared,1,shared,-14.275146484375
sharing,1,sharing,-14.063323974609375
sharp,1,sharp,-14.996536254882812
sharp'st,3,sharp_'s_t,-29.512447357177734
sharpened,2,sharp_ened,-18.967670440673828
sharpest,2,sharp_est,-18.525638580322266
sharply,3,sh_ar_ply,-17.947357177734375
sharps,3,sh_ar_ps,-17.303504943847656
shaven,2,sh_aven,-19.45867156982422
shavings,3,sh_av_ings,-21.27086639404297
shawl,2,shaw_l,-21.131179809570312
she,1,she,-13.006370544433594
she's,2,she_'s,-15.114295959472656
sheaf,2,she_af,-21.38127899169922
shed,1,shed,-18.675628662109375
shedding,2,shed_ding,-20.616451263427734
sheep,2,she_ep,-16.757461547851562
sheet,1,sheet,-17.219696044921875
sheeting,2,she_eting,-21.69189453125
shell,1,shell,-15.128387451171875
shelley's,4,s_hel_ley_'s,-25.872055053710938
shelter,3,s_hel_ter,-19.799793243408203
shelves,3,s_hel_ves,-22.2916259765625
shepherd,2,she_pherd,-19.97449493408203
sheriff,3,s_her_iff,-19.894432067871094
sheriff's,4,s_her_iff_'s,-21.942352294921875
sherwood,3,s_her_wood,-22.38837432861328
shewd,3,s_hew_d,-25.202350616455078
shield,1,shield,-14.875358581542969
shifted,2,sh_ifted,-19.326553344726562
shine,1,shine,-17.59954071044922
shines,2,sh_ines,-19.407989501953125
shining,2,sh_ining,-17.64019012451172
ship,1,ship,-15.430427551269531
shipping,2,sh_ipping,-16.66550064086914
ships,1,ships,-15.6373291015625
shirk,2,sh_irk,-19.309600830078125
shirts,1,shirts,-16.683868408203125
shiver,2,sh_iver,-18.76193618774414
shivering,2,sh_ivering,-18.872928619384766
shoal,3,sh_o_al,-20.785873413085938
shock,1,shock,-15.422149658203125
shoddy,2,sh_oddy,-18.690582275390625
shoes,2,sh_oes,-16.943527221679688
shone,2,sh_one,-20.66320037841797
shook,2,sh_ook,-19.33679962158203
shoot,1,shoot,-14.765655517578125
shooting,2,sh_ooting,-15.830902099609375
shop,1,shop,-14.395179748535156
shops,2,sh_ops,-18.308773040771484
shore,1,shore,-17.375015258789062
shores,2,sh_ores,-20.565231323242188
short,1,short,-12.706619262695312
shortly,2,short_ly,-17.843914031982422
shot,1,shot,-14.535148620605469
should,1,should,-12.969367980957031
shoulder,2,sh_oulder,-17.479949951171875
shoulders,2,should_ers,-19.56045150756836
shouldn't,3,should_n_'t,-15.612800598144531
shout,2,sh_out,-15.500709533691406
shouted,2,sh_outed,-20.174419403076172
shouting,2,sh_outing,-17.965709686279297
shoutings,3,sh_out_ings,-21.194690704345703
show,1,show,-12.2244873046875
showed,2,sh_owed,-18.847537994384766
shower,2,sh_ower,-17.48531723022461
showered,2,sh_owered,-20.907047271728516
shown,1,shown,-14.484603881835938
showring,2,show_ring,-24.669036865234375
shrewd,3,sh_rew_d,-19.03802490234375
shrewdly,4,sh_rew_d_ly,-22.793548583984375
shrewish,3,sh_rew_ish,-24.062782287597656
shrieked,4,sh_ri_ek_ed,-24.999988555908203
shrill,2,sh_rill,-18.97132110595703
shrine,2,sh_rine,-18.244232177734375
shrivelled,3,sh_rive_lled,-27.066192626953125
shrubbery,3,sh_rub_bery,-23.153976440429688
shrugged,2,sh_rugged,-19.971221923828125
shudder,2,sh_udder,-18.577560424804688
shunning,2,sh_unning,-20.16152572631836
shut,1,shut,-13.893875122070312
shutters,2,sh_utters,-19.462692260742188
shutting,2,shut_ting,-16.97418975830078
shy,2,sh_y,-17.19875717163086
sick,2,s_ick,-16.89044952392578
sickness,3,s_ick_ness,-20.765544891357422
side,1,side,-15.389801025390625
sides,2,s_ides,-18.420764923095703
sideways,2,sid_eways,-17.924285888671875
sif,2,s_if,-20.26740264892578
sigh,2,s_igh,-17.52529525756836
sighed,2,s_ighed,-23.61410903930664
sight,1,sight,-16.65418243408203
sign,1,sign,-13.421112060546875
signature,2,sign_ature,-15.869504928588867
signed,1,signed,-13.927886962890625
significance,3,sign_ific_ance,-16.585725784301758
significantly,2,sign_ificantly,-18.54790687561035
signing,2,sign_ing,-18.66032600402832
signs,2,sign_s,-16.752294540405273
silas,2,sil_as,-18.544898986816406
silence,2,sil_ence,-15.45172119140625
silences,2,sil_ences,-19.38079071044922
silent,2,sil_ent,-14.367622375488281
silhouette,3,sil_hou_ette,-17.962491989135742
silk,2,sil_k,-15.150531768798828
silken,2,sil_ken,-19.245269775390625
silliness,3,s_ill_iness,-23.533260345458984
silver,1,silver,-14.078880310058594
silvering,2,silver_ing,-21.53219985961914
silvia,2,sil_via,-18.24864959716797
similar,1,similar,-13.49493408203125
similarly,2,similar_ly,-16.286779403686523
similitude,3,sim_il_itude,-21.777690887451172
simon,2,sim_on,-15.778499603271484
simple,1,simple,-14.241317749023438
simplicity,3,sim_pl_icity,-16.816429138183594
simplified,3,sim_pl_ified,-17.28309440612793
simply,2,sim_ply,-13.918994903564453
sin,1,sin,-15.241607666015625
since,1,since,-12.05010986328125
sinful,2,sin_ful,-18.80252456665039
sing,1,sing,-15.898880004882812
singer,2,s_inger,-19.55191421508789
singer's,3,s_inger_'s,-23.615524291992188
singing,2,sing_ing,-18.196765899658203
single,1,single,-13.573036193847656
singled,2,sing_led,-20.925739288330078
sings,2,s_ings,-19.641685485839844
sink,2,s_ink,-18.519813537597656
sinks,2,s_inks,-21.222885131835938
sinner,2,s_inner,-19.95052719116211
sins,2,s_ins,-19.41094207763672
sir,2,s_ir,-17.05008316040039
sire,2,s_ire,-19.947166442871094
sister,2,s_ister,-18.064937591552734
sister's,3,s_ister_'s,-22.13754653930664
sisters,2,s_isters,-20.135074615478516
sit,1,sit,-14.7646484375
site,1,site,-13.479904174804688
sitting,2,s_itting,-18.449810028076172
situation,2,sit_uation,-16.269439697265625
six,1,six,-13.493812561035156
sixteen,2,six_teen,-16.221431732177734
sixteenth,2,six_teenth,-18.368526458740234
sixth,2,six_th,-16.576221466064453
sixty,2,s_ixty,-19.417766571044922
size,1,size,-13.693634033203125
sized,1,sized,-16.275634765625
sizzle,2,s_izzle,-19.901546478271484
skeleton,2,s_keleton,-18.447521209716797
skeptical,3,s_kept_ical,-19.985443115234375
skepticism,3,s_kept_icism,-21.361896514892578
sketch,3,s_ket_ch,-18.954010009765625
sketches,3,s_ket_ches,-21.490886688232422
skill,1,skill,-15.324417114257812
skillful,2,skill_ful,-20.24123764038086
skims,2,sk_ims,-21.20392608642578
skin,1,skin,-14.967735290527344
skinned,1,skinned,-17.520797729492188
skinner,2,sk_inner,-20.448497772216797
skip,1,skip,-12.052627563476562
skirmishes,3,sk_irm_ishes,-22.801101684570312
skirt,2,sk_irt,-19.35689926147461
skirts,1,skirts,-18.83885955810547
sky,1,sky,-15.478477478027344
slaked,2,sl_aked,-23.041603088378906
slam,2,s_lam,-18.535045623779297
slanderer,3,s_land_erer,-21.90142822265625
slang,2,sl_ang,-18.50680160522461
slap,2,sl_ap,-17.903907775878906
slated,2,sl_ated,-19.929035186767578
slave,1,slave,-16.553665161132812
slavery,3,s_la_very,-18.56732940673828
slaves,2,sl_aves,-19.439777374267578
sleek,2,sle_ek,-18.197505950927734
sleep,1,sleep,-14.820693969726562
sleeping,2,sle_eping,-17.489490509033203
sleeve,2,s_leeve,-19.623992919921875
slender,2,sl_ender,-18.999008178710938
slept,2,sle_pt,-20.119178771972656
slight,2,s_light,-19.571067810058594
slighter,2,sl_ighter,-23.605167388916016
slightest,3,s_light_est,-27.87619400024414
slightly,2,s_lightly,-17.37149429321289
slimly,3,s_lim_ly,-24.925079345703125
slimy,3,s_lim_y,-20.358753204345703
slings,2,sl_ings,-19.28923797607422
slipped,2,sl_ipped,-20.457508087158203
slipping,2,sl_ipping,-20.748546600341797
slips,2,sl_ips,-19.89508819580078
sloping,2,sl_oping,-22.27518081665039
slow,1,slow,-13.950477600097656
slowly,2,slow_ly,-15.716815948486328
slumbers,2,sl_umbers,-23.52426528930664
slums,2,sl_ums,-21.33319091796875
slunk,2,sl_unk,-21.709102630615234
sly,2,s_ly,-18.98969268798828
small,1,small,-12.987022399902344
smaller,2,small_er,-15.741127014160156
smallest,2,small_est,-17.07791519165039
smart,1,smart,-14.663192749023438
smartly,2,smart_ly,-19.786964416503906
smell,2,sm_ell,-17.593555450439453
smells,2,sm_ells,-18.022350311279297
smild,2,sm_ild,-21.724651336669922
smile,2,sm_ile,-16.405208587646484
smiled,2,sm_iled,-20.21472930908203
smiles,2,sm_iles,-17.65178680419922
smiling,2,sm_iling,-18.772106170654297
smith,1,smith,-17.934616088867188
smitten,2,sm_itten,-19.912757873535156
smoke,2,sm_oke,-15.350521087646484
smoking,1,smoking,-15.061256408691406
smooth,2,sm_ooth,-14.662494659423828
smoother,2,sm_oother,-19.813087463378906
smuggling,3,sm_ugg_ling,-21.49201011657715
snatch,2,sn_atch,-18.588165283203125
snatched,2,sn_atched,-20.731983184814453
sneer,3,s_ne_er,-22.896106719970703
snored,2,sn_ored,-22.263290405273438
snow,2,s_now,-16.542015075683594
snubnosed,4,sn_ub_n_osed,-24.69040298461914
snuff,2,sn_uff,-18.890907287597656
snuffed,2,sn_uffed,-20.84210968017578
so,1,so,-11.900062561035156
soames,2,so_ames,-21.54871368408203
soar,2,so_ar,-19.869522094726562
soared,2,so_ared,-23.418373107910156
sobs,2,so_bs,-19.90837860107422
sociable,3,s_oci_able,-22.136110305786133
social,1,social,-13.199600219726562
societies,2,soc_ieties,-22.050487518310547
society,2,soc_iety,-17.912044525146484
socks,2,s_ocks,-17.93448257446289
socrates,2,s_ocrates,-19.388084411621094
socratic,2,s_ocratic,-23.644119262695312
sodality,3,s_od_ality,-26.266075134277344
sofas,3,so_f_as,-20.222217559814453
soft,1,soft,-15.642684936523438
softened,2,soft_ened,-22.194122314453125
softly,2,soft_ly,-19.704666137695312
softness,2,soft_ness,-19.820465087890625
soil,2,so_il,-18.303848266601562
sold,1,sold,-14.226806640625
soldiers,2,sold_iers,-18.563858032226562
sole,1,sole,-15.62908935546875
solely,2,sole_ly,-19.65436553955078
solemn,2,sole_mn,-18.028656005859375
solemnity,3,sole_mn_ity,-20.74901580810547
solid,1,solid,-14.591049194335938
soliloquy,4,sol_ilo_qu_y,-20.4523983001709
solon,2,sol_on,-20.08620834350586
solon's,3,sol_on_'s,-25.80783462524414
solution,2,s_olution,-18.12071990966797
solved,2,s_olved,-18.630538940429688
sombre,3,s_omb_re,-21.372879028320312
some,1,some,-13.053924560546875
somebody,2,some_body,-17.200408935546875
somehow,2,some_how,-16.49637222290039
someone,1,someone,-13.342155456542969
something,1,something,-13.60076904296875
sometime,2,s_ometime,-18.660381317138672
sometimes,1,sometimes,-13.823455810546875
somewhat,3,s_omew_hat,-18.454875946044922
somewhere,3,s_omew_here,-17.771055221557617
son,1,son,-15.460189819335938
song,1,song,-16.17718505859375
sonorous,2,son_orous,-22.139923095703125
sons,2,s_ons,-19.60382843017578
soon,1,soon,-14.74481201171875
sooth,2,so_oth,-20.12823486328125
soothe,2,so_othe,-20.464515686035156
soothed,3,so_ot_hed,-23.24017333984375
soothingly,3,so_othing_ly,-24.598751068115234
sophistry,3,s_oph_istry,-23.34478759765625
sorceress,3,s_orce_ress,-22.136402130126953
sore,2,s_ore,-19.14327621459961
sorrel,3,s_or_rel,-23.399917602539062
sorrow,2,s_orrow,-20.498889923095703
sorrowful,3,s_orrow_ful,-22.370887756347656
sorrowfully,3,s_orrow_fully,-24.724327087402344
sorrows,3,s_orrow_s,-23.710735321044922
sorry,1,sorry,-13.206047058105469
sort,1,sort,-13.758346557617188
sorts,2,s_orts,-19.759807586669922
sou,2,s_ou,-17.509281158447266
sought,2,s_ought,-20.213848114013672
soul,2,s_oul,-16.315876007080078
soul's,3,s_oul_'s,-22.370750427246094
souls,2,s_ouls,-18.878684997558594
sound,1,sound,-13.336708068847656
sounded,2,s_ounded,-19.837291717529297
sounding,1,sounding,-16.415573120117188
soup,2,s_oup,-17.06195068359375
source,1,source,-11.201858520507812
south,1,south,-14.39398193359375
southbridge,2,south_bridge,-20.592269897460938
southerners,3,s_outher_ners,-23.684303283691406
southey,3,s_out_hey,-23.893634796142578
southey's,4,s_out_hey_'s,-28.697811126708984
space,1,space,-14.987625122070312
spare,2,sp_are,-17.609790802001953
spark,2,sp_ark,-16.36016845703125
sparkled,3,sp_ark_led,-21.107864379882812
sparkles,3,sp_ark_les,-19.385833740234375
sparkling,3,sp_ark_ling,-19.431007385253906
sparks,3,s_par_ks,-19.465255737304688
spasm,2,sp_asm,-20.278575897216797
speak,1,speak,-15.340072631835938
speaking,1,speaking,-14.454704284667969
speaks,2,spe_aks,-19.394786834716797
spear,2,spe_ar,-18.92943572998047
special,1,special,-13.188400268554688
specialised,2,special_ised,-17.422367095947266
specially,2,s_pecially,-18.31540298461914
specialty,2,special_ty,-16.017559051513672
species,1,species,-16.151626586914062
specific,1,specific,-13.878509521484375
specifications,2,spec_ifications,-17.70783233642578
specious,2,spe_cious,-22.417442321777344
specks,2,spe_cks,-22.32709503173828
spectators,2,spect_ators,-19.984657287597656
speculate,3,spe_cul_ate,-20.023662567138672
sped,2,sp_ed,-18.905033111572266
speech,1,speech,-13.925498962402344
speechless,2,speech_less,-16.445831298828125
speed,1,speed,-14.755348205566406
speeds,2,spe_eds,-18.984325408935547
spell,1,spell,-15.229507446289062
spelled,2,spe_lled,-20.117637634277344
spend,2,sp_end,-17.306987762451172
spending,2,sp_ending,-18.67546844482422
spent,2,sp_ent,-18.24007797241211
sperm,2,s_perm,-20.382099151611328
spicy,2,sp_icy,-17.150249481201172
spider,2,sp_ider,-15.408374786376953
spikes,2,sp_ikes,-18.936264038085938
spin,1,spin,-16.493080139160156
spinning,2,sp_inning,-18.572284698486328
spirit,1,spirit,-14.438934326171875
spirits,2,spir_its,-17.22110366821289
spiritual,2,spirit_ual,-16.047794342041016
spite,2,s_pite,-20.574562072753906
splashed,2,spl_ashed,-20.8785400390625
splashes,2,spl_ashes,-20.351947784423828
splendet,3,spl_end_et,-25.832111358642578
splendid,3,spl_end_id,-18.445423126220703
splendidly,4,spl_end_id_ly,-21.758220672607422
splendor,2,spl_endor,-19.57386016845703
splendors,3,spl_end_ors,-24.656475067138672
spoils,3,sp_o_ils,-19.398456573486328
spoke,2,sp_oke,-18.26491928100586
spoken,1,spoken,-15.723548889160156
spoon,2,sp_oon,-17.8421630859375
sporting,2,s_porting,-20.05126190185547
spot,1,spot,-15.201751708984375
spotless,2,spot_less,-20.086013793945312
sprague,2,spr_ague,-18.966278076171875
sprang,2,spr_ang,-20.86148452758789
spread,1,spread,-15.468109130859375
spreads,2,sp_reads,-20.627208709716797
spring,1,spring,-15.224380493164062
springing,2,spring_ing,-21.271114349365234
springs,2,spr_ings,-16.755672454833984
springy,2,spring_y,-19.75287628173828
sprinkled,3,spr_ink_led,-18.845813751220703
sprinkling,3,spr_ink_ling,-20.461292266845703
sprung,2,spr_ung,-19.64065170288086
spur,2,sp_ur,-17.858421325683594
squalid,2,squ_alid,-21.66722869873047
squalor,3,s_qual_or,-25.952102661132812
square,1,square,-15.599708557128906
squares,2,squ_ares,-19.20270538330078
squeak,3,s_que_ak,-21.396446228027344
squeeze,3,squ_ee_ze,-18.038040161132812
squire,2,squ_ire,-19.291976928710938
squire's,3,squ_ire_'s,-23.664230346679688
stable,1,stable,-15.05853271484375
stacked,2,st_acked,-18.526107788085938
staff,1,staff,-14.938812255859375
stage,1,stage,-15.183067321777344
stagecraft,2,stage_craft,-21.405803680419922
stages,2,st_ages,-19.037052154541016
staid,2,st_aid,-19.906307220458984
stain,2,st_ain,-18.770126342773438
stained,1,stained,-16.624114990234375
stair,2,st_air,-18.817630767822266
staircase,3,st_air_case,-19.533491134643555
stairs,1,stairs,-18.341796875
stake,2,st_ake,-19.04092025756836
stakes,1,stakes,-16.250755310058594
stalks,2,stal_ks,-21.593852996826172
stamped,2,st_amped,-19.400630950927734
stamping,2,st_amping,-19.861873626708984
stand,1,stand,-14.989547729492188
standard,1,standard,-14.7879638671875
standing,1,standing,-17.051025390625
stands,2,stand_s,-16.50185775756836
stanley,2,stan_ley,-19.511981964111328
star,1,star,-13.745803833007812
stare,2,st_are,-19.050922393798828
stared,2,st_ared,-20.430400848388672
staring,2,st_aring,-19.147655487060547
starlit,3,st_arl_it,-22.04639434814453
stars,1,stars,-15.080574035644531
start,1,start,-12.909049987792969
started,1,started,-14.160659790039062
starting,1,starting,-14.421798706054688
startled,2,start_led,-19.52796173095703
startling,2,start_ling,-19.338272094726562
starts,2,st_arts,-16.95843505859375
starved,2,star_ved,-19.493141174316406
state,1,state,-14.10797119140625
state's,2,state_'s,-18.963375091552734
stately,2,st_ately,-20.483104705810547
statement,1,statement,-14.771499633789062
states,1,states,-15.806419372558594
statesman,2,states_man,-21.251388549804688
station,1,station,-15.610557556152344
stations,2,st_ations,-19.55190658569336
statuary,2,stat_uary,-22.0859375
status,1,status,-12.889266967773438
stay,1,stay,-15.171127319335938
stayed,2,st_ayed,-19.981426239013672
stays,2,st_ays,-19.538959503173828
stead,1,stead,-17.368431091308594
steadily,2,stead_ily,-22.448814392089844
steady,2,stead_y,-17.415435791015625
steal,2,st_eal,-17.26568603515625
steam,1,steam,-15.746170043945312
steamboat,2,steam_boat,-20.067367553710938
steamed,2,ste_amed,-20.37879180908203
steaming,2,ste_aming,-19.937095642089844
steed,2,st_eed,-20.50341033935547
steel,1,steel,-15.668304443359375
steel'd,2,steel_'d,-26.366741180419922
steep,2,ste_ep,-17.69153594970703
stem,1,stem,-17.323577880859375
step,1,step,-13.112258911132812
stephanos,3,step_han_os,-22.34001922607422
stephen,2,step_hen,-15.986648559570312
stephen's,3,step_hen_'s,-22.130504608154297
stepped,2,ste_pped,-19.42766571044922
steps,1,steps,-16.628814697265625
stern,2,st_ern,-18.672985076904297
sternest,3,st_ern_est,-24.113636016845703
stew,2,st_ew,-17.034717559814453
stick,1,stick,-14.117904663085938
sticking,2,st_icking,-19.121814727783203
sticks,1,sticks,-17.626556396484375
stiff,2,st_iff,-18.92397689819336
stiffness,3,st_iff_ness,-22.668869018554688
stifling,2,st_ifling,-21.21890640258789
still,1,still,-12.779281616210938
stillness,2,still_ness,-19.620460510253906
stimulants,3,stim_ul_ants,-20.358135223388672
sting,2,st_ing,-18.274673461914062
stingy,3,st_ing_y,-22.096221923828125
stir,2,st_ir,-19.468883514404297
stirred,3,st_ir_red,-22.201419830322266
stirs,2,st_irs,-22.232952117919922
stock,1,stock,-15.095420837402344
stockbroker,3,stock_bro_ker,-20.617706298828125
stockings,2,stock_ings,-20.915512084960938
stoical,3,st_o_ical,-25.562355041503906
stolen,2,st_olen,-18.516704559326172
stone,1,stone,-18.10418701171875
stones,1,stones,-20.488540649414062
stood,1,stood,-19.388214111328125
stool,2,st_ool,-19.418193817138672
stoop,2,st_oop,-20.90322494506836
stooped,3,st_oop_ed,-24.003395080566406
stop,1,stop,-13.336563110351562
stopped,2,st_opped,-17.268314361572266
stopping,2,st_opping,-17.990447998046875
storage,1,storage,-14.772148132324219
stores,1,stores,-17.09905242919922
stories,1,stories,-15.066497802734375
storm,1,storm,-15.668724060058594
storms,1,storms,-20.644271850585938
stormy,2,storm_y,-17.81458282470703
story,1,story,-12.302536010742188
story's,2,story_'s,-19.59186553955078
straight,1,straight,-13.972885131835938
straightway,2,straight_way,-20.04822540283203
strain,2,str_ain,-18.00466537475586
strained,2,str_ained,-20.495948791503906
straits,2,stra_its,-21.341114044189453
strange,2,str_ange,-15.73208999633789
strangely,3,str_ange_ly,-18.981109619140625
stranger,2,str_anger,-17.798324584960938
strangers,2,str_angers,-19.595733642578125
straw,2,st_raw,-16.535011291503906
strawberries,3,st_raw_berries,-18.914871215820312
streaked,2,stre_aked,-22.268619537353516
stream,1,stream,-14.3602294921875
streamline,2,stream_line,-17.66107940673828
street,1,street,-14.747566223144531
streets,2,stre_ets,-17.96014404296875
strength,1,strength,-16.02850341796875
strengthened,4,stre_ng_then_ed,-19.17272186279297
strengthening,3,stre_ng_thening,-19.77684211730957
strenuous,3,st_ren_uous,-19.398399353027344
stretch,2,st_retch,-17.011943817138672
stretched,1,stretched,-18.110702514648438
stretching,3,st_ret_ching,-18.703977584838867
strict,2,st_rict,-16.635635375976562
strictest,3,st_rict_est,-21.585643768310547
strictly,3,st_rict_ly,-18.6912841796875
strife,2,str_ife,-20.297889709472656
strike,1,strike,-15.698410034179688
striking,2,stri_king,-17.53835678100586
stripling,2,stri_pling,-21.750591278076172
stripped,2,stri_pped,-17.302505493164062
stripping,2,stri_pping,-19.140117645263672
strive,2,st_rive,-20.391643524169922
striving,2,stri_ving,-20.319377899169922
stroke,1,stroke,-18.38848876953125
stroll,2,st_roll,-20.102161407470703
stroller,2,st_roller,-20.309307098388672
stroller's,3,st_roller_'s,-26.47652816772461
strollers,2,st_rollers,-21.194446563720703
strong,1,strong,-13.864913940429688
stronger,2,strong_er,-18.11144256591797
strongest,2,strong_est,-18.83405303955078
stronghold,3,st_rongh_old,-19.877731323242188
strongly,2,strong_ly,-16.581085205078125
strove,2,stro_ve,-22.442230224609375
struck,2,stru_ck,-17.318805694580078
structure,2,st_ructure,-17.232410430908203
struggle,2,stru_ggle,-17.56528091430664
struggled,3,stru_gg_led,-19.59058952331543
struggles,2,stru_ggles,-19.49911117553711
stucco,3,st_ucc_o,-20.190475463867188
student,1,student,-13.377937316894531
students,2,stud_ents,-16.243637084960938
studies,2,stud_ies,-16.464855194091797
studious,2,stud_ious,-19.510643005371094
study,1,study,-14.035186767578125
studying,2,stud_ying,-16.792682647705078
stuff,1,stuff,-15.602996826171875
stuffed,2,st_uffed,-18.622344970703125
stump,2,st_ump,-19.961483001708984
stumped,2,st_umped,-20.782241821289062
stung,2,st_ung,-19.29261016845703
stupefied,4,st_upe_f_ied,-21.73947525024414
stupid,2,st_upid,-16.489158630371094
sturdy,2,st_urdy,-18.829891204833984
stuteley,3,st_ute_ley,-28.73424530029297
style,1,style,-13.788558959960938
subdued,3,sub_du_ed,-18.76795768737793
subduing,3,sub_du_ing,-20.93988037109375
subject,1,subject,-14.142707824707031
subjected,2,subject_ed,-19.438255310058594
subjectively,2,subject_ively,-20.989850997924805
subjects,2,subject_s,-16.838356018066406
submarine,2,sub_marine,-17.35751724243164
submissively,3,sub_miss_ively,-21.80142593383789
submit,1,submit,-14.464569091796875
submitted,2,sub_mitted,-13.293949127197266
subordination,3,sub_ord_ination,-21.38306999206543
subscribe,2,sub_scribe,-14.750804901123047
subsided,2,sub_sided,-24.458118438720703
subsistence,3,sub_s_istence,-21.460460662841797
substance,3,sub_st_ance,-16.964200973510742
substantial,2,sub_stantial,-18.160694122314453
substantially,3,sub_stant_ially,-20.129770278930664
substituted,4,sub_st_it_uted,-19.004741668701172
substitution,3,sub_st_itution,-17.941511154174805
subtleties,4,sub_t_let_ies,-19.660202026367188
suburb,2,sub_urb,-17.983219146728516
succeed,3,s_uc_ceed,-18.60011863708496
succeeded,4,s_uc_ceed_ed,-19.828195571899414
success,1,success,-14.596611022949219
successful,1,successful,-14.937904357910156
succession,2,success_ion,-19.872573852539062
such,1,such,-12.818222045898438
suckling,3,s_uck_ling,-23.083953857421875
sudden,2,s_udden,-19.21505355834961
suddenly,2,s_uddenly,-18.946453094482422
suffer,2,s_uffer,-19.54958724975586
suffered,2,suff_ered,-16.83078384399414
suffering,2,suff_ering,-15.862043380737305
sufferings,3,s_uffer_ings,-23.96490478515625
suffice,2,suff_ice,-18.314773559570312
sufficed,2,suff_iced,-22.585834503173828
sufficient,1,sufficient,-17.4310302734375
sufficiently,2,sufficient_ly,-19.399677276611328
suffocating,2,suff_ocating,-19.369033813476562
sugar,2,s_ugar,-17.563251495361328
suggest,1,suggest,-13.635345458984375
suggested,2,suggest_ed,-14.646903991699219
suggestion,2,suggest_ion,-15.65475845336914
suggestions,2,suggest_ions,-16.375694274902344
suit,1,suit,-17.131591796875
suitable,2,su_itable,-18.04251480102539
suitcase,2,suit_case,-19.03539276123047
suited,2,su_ited,-20.597599029541016
suits,1,suits,-19.45488739013672
sullen,3,s_ull_en,-20.795703887939453
sullied,3,s_ull_ied,-23.450016021728516
sum,1,sum,-13.268363952636719
summary,1,summary,-13.191055297851562
summer,2,sum_mer,-15.256919860839844
summer's,3,sum_mer_'s,-20.382247924804688
summers,2,sum_mers,-18.441326141357422
summit,2,sum_mit,-16.14807891845703
summon,2,sum_mon,-14.553718566894531
summoned,3,sum_mon_ed,-17.137928009033203
summons,2,sum_mons,-17.24250030517578
sumner,2,sum_ner,-19.79969024658203
sun,1,sun,-15.148406982421875
sunbeams,3,sun_be_ams,-21.049907684326172
sunday,3,s_und_ay,-18.764530181884766
sung,1,sung,-17.3507080078125
sunk,2,s_unk,-19.351696014404297
