word,nr. of tokens,tokens,word score
jurisprudence,5,j_ur_is_pr_udence,-13.946794509887695
jurist,3,j_ur_ist,-13.965593338012695
jurists,3,j_ur_ists,-17.06478500366211
juror,3,j_ur_or,-12.257644653320312
jurors,3,j_ur_ors,-14.501407623291016
jury,1,jury,-9.924102783203125
just,1,just,-8.261192321777344
justice,1,justice,-8.664924621582031
justices,2,just_ices,-14.61446762084961
justifiable,2,just_ifiable,-12.788719177246094
justifiably,3,just_if_iably,-13.220314025878906
justification,2,just_ification,-10.919536590576172
justified,2,just_ified,-9.96115493774414
justify,2,just_ify,-11.160308837890625
justifying,2,just_ifying,-12.66720962524414
justly,2,just_ly,-14.90188217163086
jutish,3,j_ut_ish,-20.68765640258789
jutting,3,j_ut_ting,-14.071918487548828
juvenile,2,juven_ile,-9.508888244628906
jyj,3,j_y_j,-19.885051727294922
kabalevsky,5,k_ab_ale_vs_ky,-30.105417251586914
kader,2,k_ader,-17.1395263671875
kafka,3,k_af_ka,-12.108367919921875
kahler,3,k_ah_ler,-19.720703125
kahn,2,k_ahn,-15.136421203613281
kajar,3,k_aj_ar,-19.38263702392578
kalentiev,4,k_al_ent_iev,-27.353981018066406
kamchatka,4,k_am_chat_ka,-17.957477569580078
kamieniec,5,k_am_ien_ie_c,-30.876280784606934
kanin,2,kan_in,-16.93178939819336
kansas,2,k_ansas,-13.060417175292969
kanto,2,k_anto,-15.811332702636719
kapnek,4,k_ap_ne_k,-26.499242782592773
kappa,2,k_appa,-11.839828491210938
karamazov,3,kar_amaz_ov,-18.486194610595703
kare,2,k_are,-12.573158264160156
karen,2,k_aren,-13.415153503417969
karipo,3,kar_ip_o,-20.651309967041016
karl,2,k_arl,-15.207542419433594
karns,3,k_arn_s,-18.96657943725586
kasavubu,4,kas_av_ub_u,-27.244911193847656
katanga,2,kat_anga,-14.726009368896484
katangan,2,kat_angan,-20.7659912109375
kate,2,k_ate,-13.038078308105469
katharine,3,k_ath_arine,-15.890983581542969
katherine,2,k_atherine,-15.057273864746094
kathleen,3,k_ath_leen,-14.61044692993164
kathy,2,k_athy,-14.136909484863281
katie,2,kat_ie,-12.528289794921875
katya,2,kat_ya,-13.977474212646484
kauffeld,4,k_au_ffe_ld,-27.17618179321289
kay,1,kay,-10.288726806640625
kayabashi,3,kay_ab_ashi,-22.19247817993164
kayo,2,kay_o,-14.789134979248047
kazoo,3,k_az_oo,-13.921699523925781
kc,2,k_c,-15.318748474121094
keane,2,ke_ane,-17.74042510986328
kearton,2,ke_arton,-21.949378967285156
kebob,3,ke_b_ob,-17.25417137145996
keddah,3,k_edd_ah,-19.980077743530273
kedgeree,3,ked_ge_ree,-28.101344108581543
keel,2,ke_el,-12.705223083496094
keelson,2,ke_elson,-18.804656982421875
keen,2,ke_en,-10.723037719726562
keene,2,ke_ene,-14.350040435791016
keening,2,ke_ening,-14.445426940917969
keenly,3,ke_en_ly,-13.006423950195312
keep,1,keep,-9.926628112792969
keeping,1,keeping,-11.278942108154297
keeps,2,keep_s,-12.848060607910156
keeshond,3,ke_esh_ond,-26.372177124023438
keg,2,ke_g,-11.461612701416016
kegham,3,ke_gh_am,-23.888778686523438
kehl,2,ke_hl,-16.933765411376953
keith,2,ke_ith,-12.282756805419922
kekisheva,5,ke_k_is_he_va,-32.30379867553711
kellum,2,kell_um,-17.064544677734375
kelly,2,ke_lly,-13.25735855102539
kelp,2,kel_p,-11.393505096435547
kelsey,2,kel_sey,-15.8846435546875
kelseyville,3,kel_sey_ville,-23.714159965515137
kemble,2,ke_mble,-18.620864868164062
kemm,2,ke_mm,-15.572029113769531
ken,1,ken,-10.350753784179688
kenilworth,3,ken_il_worth,-27.19750213623047
kennan,3,k_enn_an,-20.03963851928711
kennedy,3,k_enn_edy,-16.61464500427246
kennel,3,k_enn_el,-11.95771598815918
kenneth,3,k_enn_eth,-15.010534286499023
kennings,3,k_enn_ings,-19.735836029052734
keno,2,ken_o,-16.07434844970703
kent,2,k_ent,-13.195823669433594
kentucky,3,k_ent_ucky,-13.299253463745117
kept,1,kept,-11.142951965332031
kerchief,2,ker_chief,-11.925971984863281
kern,2,k_ern,-13.966117858886719
kernel,1,kernel,-10.558883666992188
kernels,2,k_ernels,-14.300949096679688
kerosene,3,ker_os_ene,-12.89730453491211
kerr,2,ker_r,-14.509872436523438
kettle,2,k_ettle,-11.2266845703125
key,1,key,-8.706466674804688
keyboarding,2,key_boarding,-15.102788925170898
keyed,2,key_ed,-13.957830429077148
keynote,3,ke_yn_ote,-13.902537822723389
keynotes,2,key_notes,-16.440614700317383
keys,1,keys,-10.801841735839844
keystone,2,key_stone,-12.924283981323242
khaju,3,kh_aj_u,-20.21087646484375
khan,2,k_han,-13.669807434082031
khrush,3,k_hr_ush,-17.406116485595703
khrushchev,4,k_hr_ush_chev,-17.48617172241211
kick,1,kick,-9.672119140625
kicked,2,k_icked,-12.29541015625
kicking,2,k_icking,-11.313827514648438
kicks,2,k_icks,-13.057540893554688
kid,1,kid,-8.4571533203125
kidding,2,k_idding,-12.575599670410156
kidnapped,3,kid_n_apped,-12.015502452850342
kidnapper,3,kid_n_apper,-11.768105030059814
kidnappers,3,kid_n_appers,-14.36479902267456
kidney,2,kid_ney,-9.67403793334961
kidneys,2,kid_neys,-13.246065139770508
kids,1,kids,-9.699317932128906
kieffer,2,kie_ffer,-21.624710083007812
kikuyu,4,k_ik_uy_u,-19.648361206054688
kililngsworth,4,kil_il_ng_sworth,-41.426727294921875
kill,1,kill,-8.208671569824219
killed,1,killed,-10.792675018310547
killer,1,killer,-8.623603820800781
killing,1,killing,-9.375534057617188
killpath,2,kill_path,-19.911087036132812
kills,2,k_ills,-12.885429382324219
kilometers,2,kil_ometers,-15.391677856445312
kiloton,2,kil_oton,-14.903251647949219
kilts,2,kil_ts,-16.58380126953125
kimball,3,k_im_ball,-16.792011260986328
kimmell,3,k_imm_ell,-20.55172348022461
kimpton,3,k_im_pton,-20.31201171875
kin,1,kin,-9.092514038085938
kind,1,kind,-8.75897216796875
kinda,2,kind_a,-13.295482635498047
kinder,2,k_inder,-10.237773895263672
kindled,2,kind_led,-15.058624267578125
kindly,2,kind_ly,-13.141711235046387
kindred,2,kind_red,-12.33645248413086
kinds,2,kind_s,-12.614030838012695
kinesthetic,2,kin_esthetic,-11.985696792602539
kinetic,2,kin_etic,-9.778459548950195
king,1,king,-8.217514038085938
kingdom,2,king_dom,-9.535066604614258
kings,2,k_ings,-12.282447814941406
kingston,2,king_ston,-16.451454162597656
kingstown,2,king_stown,-19.219175338745117
kinsey,2,kin_sey,-15.038110733032227
kinship,2,kins_hip,-11.586929321289062
kirby,3,k_ir_by,-14.358177185058594
kirkpatrick,3,k_irk_patrick,-16.44977378845215
kirov,2,ki_rov,-20.84262466430664
kiss,1,kiss,-8.438095092773438
kissak,2,kiss_ak,-21.429702758789062
kissed,2,kiss_ed,-12.241982460021973
kisses,2,kiss_es,-13.648504257202148
kissing,2,kiss_ing,-10.417109489440918
kitchen,2,kit_chen,-9.188695907592773
kitchenette,3,kit_chen_ette,-15.029088973999023
kitchens,2,kit_chens,-13.713899612426758
kitchin,3,k_itch_in,-15.30804443359375
kitti,3,k_itt_i,-18.628454208374023
kittler,3,k_itt_ler,-20.01148223876953
kittredge,4,k_itt_red_ge,-25.162578582763672
kitty,2,k_itty,-10.795066833496094
kiwanis,3,ki_wan_is,-15.754974365234375
kizzie,3,k_izz_ie,-20.153955459594727
kkk,2,kk_k,-15.192806243896484
klauber,3,kl_au_ber,-20.139545440673828
klees,2,k_lees,-18.444595336914062
knack,2,kn_ack,-12.092731475830078
knauer,2,kn_auer,-18.487598419189453
knead,3,k_ne_ad,-14.337268829345703
knecht,3,k_ne_cht,-16.520435333251953
knee,2,k_nee,-9.460426330566406
kneel,3,k_ne_el,-13.432456970214844
kneeled,3,k_ne_eled,-17.868022918701172
kneeling,3,k_ne_eling,-13.455421447753906
knees,3,k_ne_es,-11.865337371826172
knelt,2,kn_elt,-15.50905990600586
knew,2,k_new,-12.61859130859375
knickerbocker,4,kn_icker_b_ocker,-13.157570838928223
knife,1,knife,-8.499656677246094
knifelike,4,kn_if_el_ike,-17.311691284179688
knight,2,k_night,-10.863746643066406
knights,2,kn_ights,-12.889110565185547
knit,1,knit,-10.756771087646484
knitted,2,kn_itted,-13.778919219970703
knives,2,kn_ives,-11.670032501220703
knock,2,kn_ock,-8.73366928100586
knocked,2,kn_ocked,-12.373676300048828
knocking,2,kn_ocking,-11.092830657958984
knoll,2,kn_oll,-14.287487030029297
knot,2,k_not,-10.849853515625
knots,3,k_not_s,-13.829876899719238
knotted,2,kn_otted,-13.212543487548828
knotty,3,k_not_ty,-15.852545738220215
know,1,know,-8.804801940917969
knowed,2,know_ed,-14.214958190917969
knowing,2,know_ing,-10.662979125976562
knowingly,2,know_ingly,-11.992748260498047
knowledge,1,knowledge,-8.59006118774414
knowledgeable,2,knowledge_able,-11.84196662902832
knowlton,3,know_l_ton,-19.554290771484375
known,1,known,-9.79400634765625
knows,2,kn_ows,-11.785030364990234
knuckle,2,kn_uckle,-10.312980651855469
knuckles,2,kn_uckles,-13.51009750366211
kobayashi,4,k_ob_ay_ashi,-15.757484436035156
kochanek,3,ko_chan_ek,-21.326576232910156
kochaneks,4,k_och_ane_ks,-33.64767074584961
kodama,3,k_od_ama,-15.371440887451172
kodyke,3,k_ody_ke,-21.54161834716797
koehler,3,k_oe_hler,-18.538013458251953
koenigsberg,4,k_oen_igs_berg,-22.636775970458984
kohi,3,k_oh_i,-19.977813720703125
kohnstamm,4,k_ohn_st_amm,-24.956968307495117
koinonia,3,ko_in_onia,-18.573253631591797
kong,2,k_ong,-12.062240600585938
konrad,3,k_on_rad,-16.540748596191406
konstantin,4,k_on_stant_in,-16.9849796295166
koop,2,ko_op,-13.499420166015625
korea,2,k_orea,-13.169837951660156
korean,2,k_orean,-10.895938873291016
koreans,3,k_ore_ans,-13.673076629638672
koussevitzky,5,k_ousse_v_itz_ky,-33.531524658203125
kowalski,4,k_ow_als_ki,-17.877117156982422
krakatoa,4,k_rak_ato_a,-16.17205047607422
krakow,3,k_rak_ow,-16.72641372680664
krakowiak,4,k_rak_ow_iak,-24.77507209777832
krasnik,3,k_ras_nik,-18.309391021728516
kraut,3,k_ra_ut,-12.180110931396484
kremlin,2,k_remlin,-13.238212585449219
krim,2,k_rim,-14.669448852539062
krims,3,k_rim_s,-18.27556610107422
krishna,3,k_rish_na,-16.696002960205078
kriss,2,kr_iss,-14.84124755859375
kristallstrukturen,6,k_rist_all_stru_kt_uren,-39.28104019165039
kromy,2,k_romy,-20.127914428710938
kruger,3,k_ru_ger,-15.611515045166016
krutch,2,kr_utch,-15.493515014648438
krystallographie,5,k_ry_stall_ograph_ie,-27.654677391052246
kulturbund,4,k_ult_urb_und,-23.04254913330078
kupcinet,4,k_up_cin_et,-24.799116134643555
kyne,2,ky_ne,-15.29150390625
kyoto,2,ky_oto,-13.643791198730469
l,1,l,-5.353202819824219
la,1,la,-8.214805603027344
laban,2,lab_an,-15.931085586547852
labans,2,lab_ans,-20.532670974731445
label,1,label,-9.855270385742188
labeled,2,label_ed,-11.530548095703125
labeling,2,label_ing,-13.167596817016602
labels,2,lab_els,-10.823844909667969
labile,2,lab_ile,-13.971742630004883
labor,2,l_abor,-9.838081359863281
laboratories,3,l_abor_atories,-16.477060317993164
laboratory,3,l_abor_atory,-12.138232231140137
labored,2,lab_ored,-12.705209732055664
laborers,2,lab_orers,-14.437261581420898
lace,1,lace,-11.01340103149414
laces,2,l_aces,-13.378883361816406
lacey,2,l_acey,-13.992919921875
lack,2,l_ack,-9.834030151367188
lackadaisical,5,l_ack_ada_is_ical,-12.83258867263794
lacked,2,l_acked,-14.280006408691406
lackeys,3,l_ac_keys,-15.54434585571289
lacking,2,l_acking,-11.803634643554688
lacks,2,l_acks,-13.436042785644531
lacquer,3,l_ac_quer,-11.784015655517578
lactate,3,l_act_ate,-13.96734619140625
lactating,3,l_act_ating,-14.984476089477539
lacy,2,l_acy,-12.460151672363281
lad,1,lad,-8.811351776123047
ladder,2,lad_der,-10.556938171386719
laden,1,laden,-11.802799224853516
ladies,2,lad_ies,-9.809061050415039
lady,2,l_ady,-8.14068603515625
ladylike,3,l_ady_like,-13.623533248901367
lafayette,3,l_af_ayette,-14.312732696533203
lafe,2,l_afe,-16.424293518066406
lagerlof,4,l_ager_l_of,-28.260581970214844
lagged,2,l_agged,-14.480094909667969
lagoon,2,lag_oon,-10.016986846923828
lagoons,3,l_ago_ons,-16.007301330566406
lags,2,l_ags,-14.496917724609375
laid,2,l_aid,-11.445396423339844
lain,1,lain,-12.412696838378906
lairs,2,l_airs,-15.748512268066406
lak,2,l_ak,-12.164649963378906
lake,1,lake,-10.460807800292969
lakes,2,l_akes,-13.965126037597656
lalaurie,4,l_al_aur_ie,-25.08372688293457
lamb,2,lam_b,-9.745061874389648
lambeth,3,lam_b_eth,-18.37911605834961
lambs,2,lam_bs,-11.769308090209961
lame,2,l_ame,-9.264656066894531
lamechians,4,l_ame_ch_ians,-28.580717086791992
laminated,2,lam_inated,-13.505887985229492
lamp,2,l_amp,-10.878799438476562
lamplight,3,lam_pl_ight,-16.547473907470703
lamps,2,l_amps,-13.952659606933594
lance,1,lance,-11.181476593017578
land,1,land,-8.532123565673828
landed,2,land_ed,-13.680580139160156
landing,2,land_ing,-12.178607940673828
landis,2,land_is,-16.610309600830078
landlord,2,land_lord,-12.281604766845703
landmark,2,land_mark,-12.14396858215332
landmarks,2,land_marks,-14.058349609375
lands,1,lands,-10.953929901123047
landscape,2,land_scape,-9.557781219482422
landscapes,3,land_sc_apes,-12.64891242980957
landscaping,3,land_sc_aping,-11.83038330078125
landslide,3,lands_l_ide,-11.387688636779785
landslides,3,lands_l_ides,-16.302656173706055
lane,1,lane,-10.7314453125
langer,2,l_anger,-12.772758483886719
langford,2,lang_ford,-17.160985946655273
language,1,language,-8.21575927734375
languages,2,l_anguages,-11.118507385253906
languid,3,l_angu_id,-12.229782104492188
languishing,3,l_angu_ishing,-13.50227165222168
lantern,2,lan_tern,-9.768596649169922
lao,2,la_o,-13.654109954833984
laos,2,la_os,-15.942123413085938
laotian,3,la_ot_ian,-16.107097625732422
laotians,3,la_ot_ians,-20.229938507080078
lap,1,lap,-9.460945129394531
lapel,2,lap_el,-13.058101654052734
lapels,2,lap_els,-16.254924774169922
lappenberg,3,l_app_enberg,-21.5742130279541
laps,2,l_aps,-12.819038391113281
lapse,2,l_apse,-11.703872680664062
lapses,2,l_apses,-15.150108337402344
laramie,3,lar_am_ie,-16.657817840576172
lard,2,l_ard,-11.879173278808594
large,1,large,-9.099925994873047
largely,2,large_ly,-11.84408950805664
larger,2,larg_er,-11.469987869262695
largest,1,largest,-10.728076934814453
larimer,2,lar_imer,-18.423358917236328
larkin,2,l_arkin,-14.581764221191406
larkins,3,l_ark_ins,-22.36778736114502
larks,2,l_arks,-13.524971008300781
larkspur,3,l_arks_pur,-14.610835075378418
larry,2,l_arry,-13.845535278320312
lars,2,l_ars,-13.168731689453125
larson,2,l_arson,-13.779853820800781
larvae,2,lar_vae,-12.103748321533203
larval,2,lar_val,-12.05594253540039
las,1,las,-10.628921508789062
lasalle,2,las_alle,-22.206811904907227
lascar,2,l_ascar,-17.34650421142578
lash,1,lash,-11.423469543457031
lashed,2,l_ashed,-14.825248718261719
lashes,2,l_ashes,-15.027748107910156
lass,1,lass,-11.926715850830078
last,1,last,-9.349685668945312
lasted,2,l_asted,-15.653755187988281
lasting,1,lasting,-12.076416015625
latch,2,l_atch,-13.231971740722656
late,1,late,-8.768753051757812
lately,2,l_ately,-12.894584655761719
latent,2,lat_ent,-9.749980926513672
later,1,later,-10.83392333984375
latest,1,latest,-11.058128356933594
lathe,2,lat_he,-12.813968658447266
latin,2,l_atin,-10.63720703125
latitude,2,lat_itude,-11.06222152709961
latter,2,l_atter,-12.003852844238281
lauchli,4,l_au_ch_li,-23.729257583618164
lauderdale,3,l_auder_dale,-16.919424057006836
laue,2,la_ue,-16.155250549316406
laugh,1,laugh,-8.702587127685547
laughed,2,l_aughed,-13.202354431152344
laughing,2,laugh_ing,-9.873589992523193
laughs,1,laughs,-11.112987518310547
laughter,1,laughter,-10.093677520751953
launch,1,launch,-10.992141723632812
launched,2,laun_ched,-12.717391014099121
launcher,2,laun_cher,-11.510395765304565
launches,2,laun_ches,-13.95938754081726
laundering,2,l_aundering,-14.206069946289062
launderings,3,l_aunder_ings,-19.872319221496582
laundry,3,l_aund_ry,-10.05146312713623
laura,2,l_aura,-13.022331237792969
laureate,3,la_ure_ate,-12.676567077636719
laurel,3,la_ure_l,-11.938270568847656
laurels,3,la_ure_ls,-15.697525024414062
