word,nr. of tokens,tokens,word score
jurisdictional,4,j_ur_isd_ictional,-16.25682830810547
jurisprudence,5,j_ur_is_pr_udence,-13.102161407470703
jurist,3,j_ur_ist,-14.333751678466797
jurists,3,j_ur_ists,-16.74462890625
juror,3,j_ur_or,-12.377826690673828
jurors,3,j_ur_ors,-14.381717681884766
jury,1,jury,-10.217105865478516
just,1,just,-8.031993865966797
justice,1,justice,-9.023212432861328
justices,2,just_ices,-14.507152557373047
justifiable,2,just_ifiable,-13.474777221679688
justifiably,3,just_if_iably,-13.762271881103516
justification,2,just_ification,-11.422676086425781
justified,2,just_ified,-10.928035736083984
justify,2,just_ify,-11.293537139892578
justifying,2,just_ifying,-13.18148422241211
justly,2,just_ly,-15.535594940185547
jutish,3,j_ut_ish,-19.858524322509766
jutting,3,j_ut_ting,-13.93386459350586
juvenile,2,juven_ile,-10.118278503417969
jyj,3,j_y_j,-19.22270965576172
kabalevsky,5,k_ab_ale_vs_ky,-29.362037658691406
kader,2,k_ader,-16.33743667602539
kafka,3,k_af_ka,-11.921070098876953
kahler,3,k_ah_ler,-18.20172119140625
kahn,2,k_ahn,-14.209888458251953
kajar,3,k_aj_ar,-18.4876708984375
kalentiev,4,k_al_ent_iev,-27.002521514892578
kamchatka,4,k_am_chat_ka,-16.16217803955078
kamieniec,5,k_am_ien_ie_c,-28.35601806640625
kanin,2,kan_in,-17.101097106933594
kansas,2,k_ansas,-12.47439193725586
kanto,2,k_anto,-14.880245208740234
kapnek,4,k_ap_ne_k,-25.235614776611328
kappa,2,k_appa,-11.536357879638672
karamazov,3,kar_amaz_ov,-18.622699737548828
kare,2,k_are,-12.106388092041016
karen,2,k_aren,-13.044376373291016
karipo,3,kar_ip_o,-20.077743530273438
karl,2,k_arl,-14.567302703857422
karns,3,k_arn_s,-18.622577667236328
kasavubu,4,kas_av_ub_u,-26.088054656982422
katanga,2,kat_anga,-14.874561309814453
katangan,2,kat_angan,-20.009105682373047
kate,2,k_ate,-12.591739654541016
katharine,3,k_ath_arine,-15.02545166015625
katherine,2,k_atherine,-14.714374542236328
kathleen,3,k_ath_leen,-13.98175048828125
kathy,2,k_athy,-13.903499603271484
katie,2,kat_ie,-12.610023498535156
katya,2,kat_ya,-13.963264465332031
kauffeld,4,k_au_ffe_ld,-26.11739730834961
kay,1,kay,-9.640300750732422
kayabashi,3,kay_ab_ashi,-21.776966094970703
kayo,2,kay_o,-13.94540786743164
kazoo,3,k_az_oo,-13.421928405761719
kc,2,k_c,-14.48910140991211
keane,2,ke_ane,-17.429134368896484
kearton,2,ke_arton,-21.637935638427734
kebob,3,ke_b_ob,-16.70291519165039
keddah,3,k_edd_ah,-19.62332534790039
kedgeree,3,ked_ge_ree,-26.87982940673828
keel,2,ke_el,-12.695018768310547
keelson,2,ke_elson,-18.623210906982422
keen,2,ke_en,-11.363460540771484
keene,2,ke_ene,-14.735767364501953
keening,2,ke_ening,-15.133007049560547
keenly,3,ke_en_ly,-13.772144317626953
keep,1,keep,-9.6337890625
keeping,1,keeping,-11.040203094482422
keeps,2,keep_s,-12.672492980957031
keeshond,3,ke_esh_ond,-26.33175277709961
keg,2,ke_g,-10.76358413696289
kegham,3,ke_gh_am,-22.824569702148438
kehl,2,ke_hl,-16.500377655029297
keith,2,ke_ith,-12.030620574951172
kekisheva,5,ke_k_is_he_va,-32.27819061279297
kellum,2,kell_um,-17.523059844970703
kelly,2,ke_lly,-12.85897445678711
kelp,2,kel_p,-11.108627319335938
kelsey,2,kel_sey,-14.775211334228516
kelseyville,3,kel_sey_ville,-22.114063262939453
kemble,2,ke_mble,-18.36978530883789
kemm,2,ke_mm,-14.922222137451172
ken,1,ken,-10.05539321899414
kenilworth,3,ken_il_worth,-26.473865509033203
kennan,3,k_enn_an,-18.187103271484375
kennedy,3,k_enn_edy,-15.08709716796875
kennel,3,k_enn_el,-11.910888671875
kenneth,3,k_enn_eth,-13.449748992919922
kennings,3,k_enn_ings,-17.481082916259766
keno,2,ken_o,-15.162620544433594
kent,2,k_ent,-12.267902374267578
kentucky,3,k_ent_ucky,-12.405815124511719
kept,1,kept,-11.327579498291016
kerchief,2,ker_chief,-12.22988510131836
kern,2,k_ern,-13.039852142333984
kernel,1,kernel,-10.254581451416016
kernels,2,k_ernels,-13.752071380615234
kerosene,3,ker_os_ene,-12.370185852050781
kerr,2,ker_r,-14.048954010009766
kettle,2,k_ettle,-11.070796966552734
key,1,key,-8.504947662353516
keyboarding,2,key_boarding,-14.573116302490234
keyed,2,key_ed,-12.904117584228516
keynote,3,ke_yn_ote,-13.743094444274902
keynotes,2,key_notes,-15.08218002319336
keys,1,keys,-10.59505844116211
keystone,2,key_stone,-12.318012237548828
khaju,3,kh_aj_u,-19.834918975830078
khan,2,k_han,-13.218517303466797
khrush,3,k_hr_ush,-17.282726287841797
khrushchev,4,k_hr_ush_chev,-17.468090057373047
kick,1,kick,-9.410694122314453
kicked,2,k_icked,-12.508838653564453
kicking,2,k_icking,-11.307262420654297
kicks,2,k_icks,-12.95340347290039
kid,1,kid,-8.697132110595703
kidding,2,k_idding,-12.69058609008789
kidnapped,3,kid_n_apped,-12.208529949188232
kidnapper,3,kid_n_apper,-12.804702281951904
kidnappers,3,kid_n_appers,-14.410630702972412
kidney,2,kid_ney,-10.316608428955078
kidneys,2,kid_neys,-13.445762634277344
kids,1,kids,-9.896133422851562
kieffer,2,kie_ffer,-21.627323150634766
kikuyu,4,k_ik_uy_u,-19.826271057128906
kililngsworth,4,kil_il_ng_sworth,-40.34603500366211
kill,1,kill,-8.072795867919922
killed,1,killed,-10.428470611572266
killer,1,killer,-8.97952651977539
killing,1,killing,-9.569034576416016
killpath,2,kill_path,-18.761714935302734
kills,2,k_ills,-12.57333755493164
kilometers,2,kil_ometers,-14.552291870117188
kiloton,2,kil_oton,-14.477447509765625
kilts,2,kil_ts,-16.083263397216797
kimball,3,k_im_ball,-15.90121078491211
kimmell,3,k_imm_ell,-20.401996612548828
kimpton,3,k_im_pton,-19.704421997070312
kin,1,kin,-8.98392105102539
kind,1,kind,-8.857734680175781
kind,1,kind,-8.857734680175781
kinder,2,k_inder,-10.116199493408203
kindled,2,kind_led,-14.355323791503906
kindly,2,kind_ly,-12.657085418701172
kindred,2,kind_red,-11.559276580810547
kinds,2,kind_s,-12.966289520263672
kinesthetic,2,kin_esthetic,-12.124141693115234
kinetic,2,kin_etic,-9.543392181396484
king,1,king,-8.387508392333984
kingdom,2,king_dom,-9.487783432006836
kings,2,k_ings,-12.188610076904297
kingston,2,king_ston,-15.29310417175293
kingstown,2,king_stown,-17.961294174194336
kinsey,2,kin_sey,-15.014251708984375
kinship,2,kins_hip,-11.445381164550781
kirby,3,k_ir_by,-13.594009399414062
kirkpatrick,3,k_irk_patrick,-16.809581756591797
kirov,2,ki_rov,-20.053653717041016
kiss,1,kiss,-8.60592269897461
kissak,2,kiss_ak,-20.573455810546875
kissed,2,kiss_ed,-12.328834533691406
kisses,2,kiss_es,-13.130485534667969
kissing,2,kiss_ing,-10.463529586791992
kitchen,2,kit_chen,-9.248573303222656
kitchenette,3,kit_chen_ette,-15.661933898925781
kitchens,2,kit_chens,-13.53927230834961
kitchin,3,k_itch_in,-14.897384643554688
kitti,3,k_itt_i,-17.772306442260742
kittler,3,k_itt_ler,-19.013914108276367
kittredge,4,k_itt_red_ge,-23.187156677246094
kitty,2,k_itty,-10.868465423583984
kiwanis,3,ki_wan_is,-15.837547302246094
kizzie,3,k_izz_ie,-19.43283462524414
kkk,2,kk_k,-14.504425048828125
klauber,3,kl_au_ber,-19.51788330078125
klees,2,k_lees,-17.50790786743164
knack,2,kn_ack,-11.43508529663086
knauer,2,kn_auer,-17.740764617919922
knead,3,k_ne_ad,-13.825950622558594
knecht,3,k_ne_cht,-15.055648803710938
knee,2,k_nee,-9.333545684814453
kneel,3,k_ne_el,-13.257434844970703
kneeled,3,k_ne_eled,-17.163795471191406
kneeling,3,k_ne_eling,-13.37054443359375
knees,3,k_ne_es,-11.625236511230469
knelt,2,kn_elt,-15.170658111572266
knew,2,k_new,-12.566280364990234
knickerbocker,4,kn_icker_b_ocker,-14.086833953857422
knife,1,knife,-8.657752990722656
knifelike,4,kn_if_el_ike,-16.661375045776367
knight,2,k_night,-11.15346908569336
knights,2,kn_ights,-12.748554229736328
knit,1,knit,-10.490982055664062
knitted,2,kn_itted,-14.107601165771484
knives,2,kn_ives,-11.34811782836914
knock,2,kn_ock,-8.08126449584961
knocked,2,kn_ocked,-11.675090789794922
knocking,2,kn_ocking,-10.389629364013672
knoll,2,kn_oll,-14.10409164428711
knot,2,k_not,-10.46664810180664
knots,3,k_not_s,-12.947977066040039
knotted,2,kn_otted,-13.48537826538086
knotty,3,k_not_ty,-14.223428726196289
know,1,know,-8.856334686279297
knowed,2,know_ed,-15.326374053955078
knowing,2,know_ing,-10.558727264404297
knowingly,2,know_ingly,-11.903762817382812
knowledge,1,knowledge,-8.968944549560547
knowledgeable,2,knowledge_able,-12.183834075927734
knowlton,3,know_l_ton,-19.962379455566406
known,1,known,-9.651424407958984
knows,2,kn_ows,-11.519893646240234
knuckle,2,kn_uckle,-10.10720443725586
knuckles,2,kn_uckles,-12.740772247314453
kobayashi,4,k_ob_ay_ashi,-15.103439331054688
kochanek,3,ko_chan_ek,-20.690937042236328
kochaneks,4,k_och_ane_ks,-32.71438217163086
kodama,3,k_od_ama,-14.580631256103516
kodyke,3,k_ody_ke,-21.128997802734375
koehler,3,k_oe_hler,-18.095256805419922
koenigsberg,4,k_oen_igs_berg,-21.780189514160156
kohi,3,k_oh_i,-19.25091552734375
kohnstamm,4,k_ohn_st_amm,-23.830604553222656
koinonia,3,ko_in_onia,-18.988544464111328
kong,2,k_ong,-11.92032241821289
konrad,3,k_on_rad,-15.886249542236328
konstantin,4,k_on_stant_in,-16.585891723632812
koop,2,ko_op,-13.214862823486328
korea,2,k_orea,-12.310840606689453
korean,2,k_orean,-10.550785064697266
koreans,3,k_ore_ans,-13.080333709716797
koussevitzky,5,k_ousse_v_itz_ky,-33.162113189697266
kowalski,4,k_ow_als_ki,-16.321666717529297
krakato,3,k_rak_ato,-14.849998474121094
krakow,3,k_rak_ow,-15.959144592285156
krakowiak,4,k_rak_ow_iak,-24.032678604125977
krasnik,3,k_ras_nik,-17.234825134277344
kraut,3,k_ra_ut,-11.665477752685547
kremlin,2,k_remlin,-13.24050521850586
krim,2,k_rim,-14.047489166259766
krims,3,k_rim_s,-17.81024169921875
krishna,3,k_rish_na,-15.562076568603516
kriss,2,kr_iss,-14.659095764160156
kristallstrukturen,6,k_rist_all_stru_kt_uren,-37.840293884277344
kromy,2,k_romy,-18.96755599975586
kruger,3,k_ru_ger,-15.488594055175781
krutch,2,kr_utch,-15.370681762695312
krystallographie,5,k_ry_stall_ograph_ie,-26.44053840637207
kulturbund,4,k_ult_urb_und,-22.241107940673828
kupcinet,4,k_up_cin_et,-24.465919494628906
kyne,2,ky_ne,-15.332862854003906
kyoto,2,ky_oto,-14.14947509765625
l,1,l,-5.167778015136719
la,1,la,-7.842464447021484
laban,2,lab_an,-15.044233322143555
labans,2,lab_ans,-19.708864212036133
label,1,label,-9.764060974121094
labeled,2,label_ed,-10.874969482421875
labeling,2,label_ing,-12.09860610961914
labels,2,lab_els,-10.356363296508789
labile,2,lab_ile,-13.476213455200195
labor,2,l_abor,-9.632858276367188
laboratories,3,l_abor_atories,-16.30288314819336
laboratory,3,l_abor_atory,-11.962316513061523
labored,2,lab_ored,-12.412843704223633
laborers,2,lab_orers,-14.592695236206055
lace,1,lace,-11.056632995605469
laces,2,l_aces,-12.594207763671875
lacey,2,l_acey,-13.435340881347656
lack,2,l_ack,-9.385261535644531
lackadaisical,5,l_ack_ada_is_ical,-12.430646896362305
lacked,2,l_acked,-13.997520446777344
lackeys,3,l_ac_keys,-15.019046783447266
lacking,2,l_acking,-11.52667236328125
lacks,2,l_acks,-12.683685302734375
lacquer,3,l_ac_quer,-11.253524780273438
lactate,3,l_act_ate,-13.562847137451172
lactating,3,l_act_ating,-15.212249755859375
lacy,2,l_acy,-11.947525024414062
lad,1,lad,-8.713626861572266
ladder,2,lad_der,-10.206096649169922
laden,1,laden,-11.570121765136719
ladies,2,lad_ies,-10.049907684326172
lady,2,l_ady,-8.575836181640625
ladylike,3,l_ady_like,-13.195159912109375
lafayette,3,l_af_ayette,-14.074104309082031
lafe,2,l_afe,-15.812057495117188
lagerlof,4,l_ager_l_of,-25.245981216430664
lagged,2,l_agged,-14.02618408203125
lagoon,2,lag_oon,-9.937480926513672
lagoons,3,l_ago_ons,-15.179525375366211
lags,2,l_ags,-13.9295654296875
laid,2,l_aid,-10.81121826171875
lain,1,lain,-12.24105453491211
lairs,2,l_airs,-15.052276611328125
lak,2,l_ak,-11.840705871582031
lake,1,lake,-10.141361236572266
lakes,2,l_akes,-13.330070495605469
lalaurie,4,l_al_aur_ie,-24.878337860107422
lamb,2,lam_b,-9.897834777832031
lambeth,3,lam_b_eth,-17.915557861328125
lambs,2,lam_bs,-11.358043670654297
lame,2,l_ame,-9.156646728515625
lamechians,4,l_ame_ch_ians,-27.458982467651367
laminated,2,lam_inated,-13.018341064453125
lamp,2,l_amp,-10.579879760742188
lamplight,3,lam_pl_ight,-16.428829193115234
lamps,2,l_amps,-13.194808959960938
lance,1,lance,-10.75882339477539
land,1,land,-8.1981201171875
landed,2,land_ed,-13.043663024902344
landing,2,land_ing,-10.317207336425781
landis,2,land_is,-15.284736633300781
landlord,2,land_lord,-12.297168731689453
landmark,2,land_mark,-11.38083267211914
landmarks,2,land_marks,-12.63332748413086
lands,1,lands,-10.69845199584961
landscape,2,land_scape,-9.854145050048828
landscapes,3,land_sc_apes,-12.494709014892578
landscaping,3,land_sc_aping,-11.621767044067383
landslide,3,lands_l_ide,-11.284051895141602
landslides,3,lands_l_ides,-14.9699068069458
lane,1,lane,-10.79709243774414
langer,2,l_anger,-12.4478759765625
langford,2,lang_ford,-16.115863800048828
language,1,language,-8.339622497558594
languages,2,l_anguages,-10.340141296386719
languid,3,l_angu_id,-11.946966171264648
languishing,3,l_angu_ishing,-13.363740921020508
lantern,2,lan_tern,-9.95095443725586
lao,2,la_o,-13.234012603759766
laos,2,la_os,-15.237071990966797
laotian,3,la_ot_ian,-15.82138442993164
laotians,3,la_ot_ians,-19.492252349853516
lap,1,lap,-9.247516632080078
lapel,2,lap_el,-13.236324310302734
lapels,2,lap_els,-16.036434173583984
lappenberg,3,l_app_enberg,-21.40780258178711
laps,2,l_aps,-12.291793823242188
lapse,2,l_apse,-11.558792114257812
lapses,2,l_apses,-14.669044494628906
laramie,3,lar_am_ie,-16.32297134399414
lard,2,l_ard,-11.277633666992188
large,1,large,-9.030982971191406
largely,2,large_ly,-11.498565673828125
larger,2,larg_er,-11.589151382446289
largest,1,largest,-10.929386138916016
larimer,2,lar_imer,-17.83979034423828
larkin,2,l_arkin,-14.520843505859375
larkins,3,l_ark_ins,-20.92313003540039
larks,2,l_arks,-13.4111328125
larkspur,3,l_arks_pur,-15.02301025390625
larry,2,l_arry,-13.384368896484375
lars,2,l_ars,-12.438690185546875
larson,2,l_arson,-13.344627380371094
larvae,2,lar_vae,-11.590835571289062
larval,2,lar_val,-12.116630554199219
las,1,las,-10.179187774658203
lasalle,2,las_alle,-21.742115020751953
lascar,2,l_ascar,-16.688392639160156
lash,1,lash,-11.43271255493164
lashed,2,l_ashed,-14.582855224609375
lashes,2,l_ashes,-14.419670104980469
lass,1,lass,-11.813407897949219
last,1,last,-9.065372467041016
lasted,2,l_asted,-14.84521484375
lasting,1,lasting,-11.84311294555664
latch,2,l_atch,-12.424018859863281
late,1,late,-8.785202026367188
lately,2,l_ately,-12.336944580078125
latent,2,lat_ent,-9.509410858154297
later,1,later,-10.435443878173828
latest,1,latest,-11.19278335571289
lathe,2,lat_he,-13.06173324584961
latin,2,l_atin,-10.270408630371094
latitude,2,lat_itude,-10.50540542602539
latter,2,l_atter,-11.723617553710938
lauchli,4,l_au_ch_li,-22.667984008789062
lauderdale,3,l_auder_dale,-16.214323043823242
laue,2,la_ue,-15.653205871582031
laugh,1,laugh,-8.632030487060547
laughed,2,l_aughed,-13.210578918457031
laughing,2,laugh_ing,-9.719266891479492
laughs,1,laughs,-10.817752838134766
laughter,1,laughter,-9.576728820800781
launch,1,launch,-10.55618667602539
launched,2,laun_ched,-12.386878967285156
launcher,2,laun_cher,-11.953635215759277
launches,2,laun_ches,-13.769679069519043
laundering,2,l_aundering,-13.408355712890625
launderings,3,l_aunder_ings,-19.527034759521484
laundry,3,l_aund_ry,-9.635457992553711
laura,2,l_aura,-12.587562561035156
laureate,3,la_ure_ate,-13.736698150634766
laurel,3,la_ure_l,-11.847797393798828
laurels,3,la_ure_ls,-15.272294998168945
