word,nr. of tokens,tokens,word score
road,1,road,-9.876983642578125
roads,1,roads,-12.936717987060547
roared,2,ro_ared,-14.695075988769531
roarings,3,ro_ar_ings,-19.594264030456543
robber,2,rob_ber,-12.38041877746582
robbing,2,rob_bing,-12.436929702758789
robert,2,ro_bert,-12.656108856201172
robin,2,ro_bin,-12.236770629882812
robin's,3,ro_bin_'s,-18.048458099365234
robinson,2,rob_inson,-14.01673698425293
robust,2,rob_ust,-8.561491012573242
rock,1,rock,-7.405540466308594
rocked,2,rock_ed,-11.75250244140625
rocking,2,rock_ing,-10.759361267089844
rocks,2,ro_cks,-11.414081573486328
rocky,2,rock_y,-9.695663452148438
rod,1,rod,-11.310096740722656
rodolfo,3,rod_olf_o,-22.02036476135254
rodolfo's,4,rod_olf_o_'s,-27.696075439453125
roerer,2,ro_erer,-20.168407440185547
rogers,2,rog_ers,-17.816736221313477
rogers's,3,rog_ers_'s,-25.138158798217773
roi,2,ro_i,-14.599254608154297
roll,1,roll,-8.98583984375
rolled,1,rolled,-10.596614837646484
rollers,1,rollers,-12.945938110351562
roman,1,roman,-10.955703735351562
romance,2,rom_ance,-10.702402114868164
roofs,3,ro_of_s,-15.919782638549805
room,1,room,-10.395126342773438
rooms,1,rooms,-12.428947448730469
roots,1,roots,-10.352943420410156
rosalie,3,ros_al_ie,-20.504013061523438
rose,1,rose,-9.228981018066406
roses,2,ros_es,-13.548736572265625
rosseter,2,ross_eter,-21.343212127685547
rough,1,rough,-8.974884033203125
roughest,3,rou_g_hest,-15.454229354858398
roughly,2,rough_ly,-11.151161193847656
round,1,round,-8.729602813720703
rounded,1,rounded,-11.368900299072266
rouse,1,rouse,-14.974601745605469
roused,2,rous_ed,-14.224544525146484
rouses,2,rous_es,-17.138240814208984
rout,2,r_out,-12.837455749511719
route,1,route,-11.020462036132812
routine,2,r_outine,-10.568244934082031
roving,2,ro_ving,-13.171112060546875
row,1,row,-10.178543090820312
rows,1,rows,-11.981063842773438
royal,2,roy_al,-9.070825576782227
royalists,3,roy_al_ists,-17.46170425415039
rubbed,2,rub_bed,-14.863059997558594
rubbing,2,rub_bing,-13.03995132446289
ruby,1,ruby,-10.235118865966797
rude,2,r_ude,-8.980937957763672
rudely,3,r_ude_ly,-13.796426773071289
rue,1,rue,-10.787940979003906
ruffian,2,ruff_ian,-14.006099700927734
ruffians,2,ruff_ians,-15.539794921875
ruffled,2,ruff_led,-11.60599136352539
rufus,3,ru_f_us,-13.863777160644531
ruin,2,ru_in,-9.397323608398438
ruined,2,ru_ined,-9.1318359375
ruins,2,ru_ins,-10.305362701416016
rule,1,rule,-8.496131896972656
ruled,2,r_uled,-12.269180297851562
ruler,2,r_uler,-12.82568359375
ruminated,2,rum_inated,-13.948638916015625
rummaged,3,rum_m_aged,-16.231672286987305
run,1,run,-8.816841125488281
rung,2,r_ung,-12.846466064453125
running,1,running,-9.60586929321289
runs,1,runs,-11.32370376586914
rush,1,rush,-9.935066223144531
rushed,2,r_ushed,-11.208282470703125
rushing,2,r_ushing,-11.665496826171875
rust,1,rust,-8.484794616699219
rustled,2,rust_led,-14.154010772705078
rustling,2,rust_ling,-12.784103393554688
rusty,2,rust_y,-9.166648864746094
ruth,2,r_uth,-9.933967590332031
s,1,s,-4.893421173095703
sacrament,2,sac_rament,-10.949813842773438
sacred,2,sac_red,-7.579883575439453
sacrifice,2,sac_rifice,-9.82806396484375
sad,2,s_ad,-8.085136413574219
saddle,2,s_addle,-12.86944580078125
saddler,3,s_add_ler,-16.26507568359375
sadly,3,s_ad_ly,-11.763044357299805
safe,1,safe,-7.2416534423828125
safest,2,saf_est,-12.039833068847656
safety,1,safety,-10.035537719726562
said,1,said,-9.900093078613281
sail,2,s_ail,-11.951171875
saild,2,sa_ild,-17.324005126953125
sailor,3,s_ail_or,-12.579404830932617
sailorman,3,s_ail_orman,-19.916248321533203
sailors,3,s_ail_ors,-14.202262878417969
sails,2,s_ails,-14.31591796875
saint,2,s_aint,-11.454338073730469
saints,2,s_aints,-13.772193908691406
sake,2,s_ake,-12.06069564819336
salient,2,sal_ient,-11.83285903930664
saline,2,s_aline,-13.096237182617188
salon,2,sal_on,-12.304267883300781
salutation,2,sal_utation,-11.518436431884766
salute,2,sal_ute,-10.111888885498047
salvation,2,sal_vation,-10.128345489501953
same,1,same,-8.538047790527344
sample,1,sample,-9.891803741455078
sanctified,3,san_ct_ified,-10.096323013305664
sanctifying,3,san_ct_ifying,-13.05946159362793
sandford,2,sand_ford,-17.136890411376953
sandwiches,3,sand_wic_hes,-11.973516702651978
sandy,2,s_andy,-11.479660034179688
sang,2,s_ang,-12.098495483398438
sanguinary,3,s_angu_inary,-14.160751342773438
sank,2,s_ank,-12.396957397460938
sarah's,3,s_arah_'s,-17.170080184936523
sarcastic,4,s_ar_cast_ic,-10.805374145507812
sat,1,sat,-9.084808349609375
satanic,2,sat_anic,-10.293754577636719
sate,2,s_ate,-15.073654174804688
satisfaction,3,s_atisf_action,-11.650604248046875
satisfied,3,s_atisf_ied,-10.204570770263672
satisfy,3,s_atisf_y,-12.858463287353516
saturday,2,s_aturday,-13.614776611328125
sauce,3,s_au_ce,-10.781108856201172
sauntered,3,s_aun_tered,-17.503103256225586
sauveur,4,s_au_ve_ur,-24.152307510375977
savage,2,s_avage,-9.964408874511719
save,1,save,-9.543521881103516
saved,2,s_aved,-10.529563903808594
saves,2,s_aves,-12.968074798583984
saving,1,saving,-9.761749267578125
savings,2,sav_ings,-13.515819549560547
saviour,2,s_aviour,-13.321533203125
saw,1,saw,-9.722053527832031
sawdust,2,saw_dust,-10.972370147705078
say,1,say,-9.316329956054688
saying,2,s_aying,-10.776737213134766
says,2,s_ays,-11.810958862304688
scale,1,scale,-9.81393814086914
scalp,3,sc_al_p,-12.044670104980469
scarce,2,scar_ce,-8.842453002929688
scarcely,3,scar_ce_ly,-10.780908584594727
scare,2,sc_are,-9.61285400390625
scarlet,2,scar_let,-9.505199432373047
scaroons,3,sc_aro_ons,-20.7042236328125
scathe,2,sc_athe,-13.489913940429688
scatter,2,sc_atter,-11.251052856445312
scattered,2,sc_attered,-10.289020538330078
scatters,2,sc_atters,-12.725269317626953
scene,1,scene,-9.814502716064453
scenes,1,scenes,-11.441303253173828
scent,2,s_cent,-12.112079620361328
scepticism,3,s_cept_icism,-14.165451049804688
sceura,3,s_ce_ura,-20.748363494873047
scevra,4,s_ce_v_ra,-24.224082946777344
scheme,2,sche_me,-10.748504638671875
schism,2,sch_ism,-11.4102783203125
scholar,2,sch_olar,-10.372314453125
scholarship,3,sch_olars_hip,-11.803888320922852
school,1,school,-9.417278289794922
schooled,2,school_ed,-12.688705444335938
schoolroom,2,school_room,-16.423885345458984
schools,2,school_s,-12.482646942138672
schooner,3,sch_oon_er,-14.801288604736328
science,1,science,-8.050003051757812
scientific,1,scientific,-8.327262878417969
scientist,2,scient_ist,-9.930383682250977
scientists,2,scient_ists,-11.944097518920898
scold,2,sc_old,-12.350643157958984
scope,1,scope,-10.956745147705078
scorched,3,sc_or_ched,-10.791923522949219
score,1,score,-10.58673095703125
scornful,3,sc_orn_ful,-12.210037231445312
scorpion,3,sc_orp_ion,-11.455598831176758
scotland,3,sc_ot_land,-16.703502655029297
scots,2,sc_ots,-13.794708251953125
scottish,3,sc_ott_ish,-12.121772766113281
scout,2,sc_out,-12.053573608398438
scouting,2,sc_outing,-12.471977233886719
scowled,3,sc_ow_led,-14.969518661499023
scrambled,3,sc_ram_bled,-10.281867980957031
scrapbooks,3,sc_rap_books,-16.823261260986328
screamed,3,sc_ream_ed,-12.129804611206055
screen,1,screen,-10.480461120605469
scribbler,2,scrib_bler,-14.499479293823242
scribbling,2,scrib_bling,-12.189840316772461
scribe,1,scribe,-11.006797790527344
scriptures,2,script_ures,-15.49395751953125
scrub,2,sc_rub,-10.119220733642578
scruples,3,sc_ru_ples,-13.70022964477539
scrutinize,5,sc_r_ut_in_ize,-14.688633918762207
scrutiny,4,sc_r_ut_iny,-13.83871841430664
sculpture,3,sc_ulpt_ure,-11.386816024780273
scummed,3,sc_um_med,-17.024213790893555
scurried,3,sc_ur_ried,-14.752521514892578
scuse,2,sc_use,-13.09444808959961
scutcheon,3,sc_ut_cheon,-18.163284301757812
scythe,3,s_cy_the,-14.497686386108398
sea,1,sea,-8.633934020996094
search,1,search,-9.084770202636719
searched,3,se_ar_ched,-12.298135757446289
searching,2,search_ing,-11.385124206542969
seas,2,se_as,-12.40936279296875
season,1,season,-8.849609375
seasonable,2,season_able,-13.442855834960938
seasons,2,se_asons,-12.941810607910156
seat,1,seat,-11.160942077636719
seated,2,se_ated,-12.346000671386719
seating,2,se_ating,-13.793338775634766
seats,2,se_ats,-13.090991973876953
secessionists,3,se_cession_ists,-19.684043884277344
seclusion,2,se_clusion,-13.490062713623047
second,1,second,-8.166122436523438
secondary,1,secondary,-11.164093017578125
seconded,2,second_ed,-13.519371032714844
secondly,2,second_ly,-15.554977416992188
seconds,1,seconds,-11.851554870605469
secrecy,2,sec_recy,-10.579071044921875
secret,1,secret,-6.7772369384765625
secretly,2,secret_ly,-10.485620498657227
sects,2,sect_s,-14.986661911010742
secure,1,secure,-8.9052734375
secured,2,sec_ured,-11.041376113891602
securing,2,sec_uring,-11.878002166748047
security,1,security,-9.871417999267578
see,1,see,-8.625900268554688
seed,1,seed,-9.11777114868164
seeds,2,se_eds,-11.182193756103516
seeing,1,seeing,-9.858917236328125
seek,1,seek,-10.414688110351562
seekers,1,seekers,-13.381202697753906
seem,2,se_em,-8.98281478881836
seemed,2,se_emed,-11.028972625732422
seemingly,3,se_em_ingly,-9.037750244140625
seems,2,se_ems,-9.882877349853516
seen,1,seen,-10.479167938232422
seers,2,se_ers,-12.680137634277344
sees,2,se_es,-11.256855010986328
segment,2,se_gment,-11.558418273925781
seize,2,se_ize,-10.955711364746094
seized,2,se_ized,-12.105178833007812
seizing,2,se_izing,-12.746334075927734
seldom,2,se_ldom,-10.834735870361328
selected,1,selected,-11.399250030517578
selection,1,selection,-11.178085327148438
self,1,self,-7.828151702880859
selling,1,selling,-10.360603332519531
semon's,3,se_mon_'s,-21.020938873291016
senate,2,sen_ate,-13.25876235961914
senator,2,sen_ator,-13.199996948242188
sence,2,s_ence,-14.005592346191406
send,1,send,-9.922271728515625
senior,2,sen_ior,-9.725997924804688
senor,2,sen_or,-13.774810791015625
senora,2,sen_ora,-16.808246612548828
sensation,2,s_ensation,-12.054542541503906
sensational,3,s_ens_ational,-10.392261505126953
sensations,3,s_ens_ations,-15.054096221923828
sense,1,sense,-8.8642578125
senseless,2,sen_seless,-9.706047058105469
senses,2,s_enses,-12.491508483886719
sensible,2,s_ensible,-9.44094467163086
sensitive,1,sensitive,-8.70895004272461
sent,1,sent,-8.015998840332031
sentence,2,sent_ence,-10.202293395996094
sentences,2,sent_ences,-12.236202239990234
sententiously,3,sent_ent_iously,-15.881889343261719
sentiment,2,sent_iment,-10.28725814819336
sentimental,2,sent_imental,-9.29489517211914
sentiments,2,sent_iments,-12.850234985351562
separated,2,separ_ated,-12.145099639892578
separation,2,separ_ation,-11.22509765625
sequel,2,sequ_el,-10.54109001159668
seraphic,3,ser_aph_ic,-14.898416519165039
serene,2,se_rene,-11.382255554199219
series,1,series,-10.3551025390625
serious,1,serious,-7.721981048583984
seriously,2,ser_iously,-7.5930633544921875
servadac,3,serv_ad_ac,-24.520919799804688
servadac's,4,serv_ad_ac_'s,-33.26137924194336
servant,2,serv_ant,-10.048568725585938
servants,2,serv_ants,-12.394645690917969
serve,2,ser_ve,-10.705936431884766
served,1,served,-11.107582092285156
service,1,service,-9.255340576171875
serviceability,2,service_ability,-13.248964309692383
services,1,services,-10.801033020019531
servile,2,serv_ile,-12.47064208984375
servitude,2,serv_itude,-12.367080688476562
session,1,session,-11.386375427246094
set,1,set,-8.470897674560547
seth,2,set_h,-13.561717987060547
settle,2,set_tle,-11.015575408935547
settled,2,sett_led,-9.44587516784668
settlement,2,sett_lement,-11.692737579345703
settlements,2,sett_lements,-14.319087982177734
settler,2,sett_ler,-12.838930130004883
settlers,2,sett_lers,-14.306295394897461
seven,1,seven,-9.673431396484375
seventeen,3,se_vent_een,-12.828279495239258
seventh,2,se_venth,-11.291370391845703
seventy,3,se_vent_y,-12.465728759765625
several,2,sever_al,-9.351549625396729
severe,1,severe,-8.377532958984375
severed,2,se_vered,-11.690528869628906
severities,2,sever_ities,-19.53647804260254
severity,2,sever_ity,-14.366231441497803
sewed,2,se_wed,-13.331531524658203
sewing,2,se_wing,-12.172477722167969
sex,1,sex,-8.14434814453125
sextant,3,se_xt_ant,-13.988515853881836
shabata,3,sh_ab_ata,-19.358951568603516
shackleton,3,sh_ack_leton,-16.582157135009766
shade,2,sh_ade,-11.300857543945312
shades,2,sh_ades,-11.91119384765625
shadow,1,shadow,-8.421493530273438
shadows,2,sh_adows,-11.211128234863281
shady,2,sh_ady,-9.5277099609375
shaft,2,sh_aft,-12.168289184570312
shaggy,3,sh_ag_gy,-11.08036994934082
shaken,2,sh_aken,-10.9052734375
shaking,2,sh_aking,-9.6629638671875
shall,1,shall,-8.044097900390625
shallow,2,sh_allow,-9.580497741699219
shallows,2,sh_allows,-15.265922546386719
shalt,2,sh_alt,-13.934516906738281
sham,2,sh_am,-9.89080810546875
shame,2,sh_ame,-8.0003662109375
shames,2,sh_ames,-11.978752136230469
shan't,3,sh_an_'t,-15.349327087402344
shannon,2,sh_annon,-12.087722778320312
shape,1,shape,-9.953811645507812
shaped,1,shaped,-9.726799011230469
shapely,2,shape_ly,-12.066055297851562
shapen,3,sh_ap_en,-17.387794494628906
share,1,share,-9.95623779296875
shared,1,shared,-9.074729919433594
sharing,1,sharing,-9.907966613769531
sharp,1,sharp,-8.14120101928711
sharp'st,3,sharp_'s_t,-24.12824249267578
sharpened,2,sharp_ened,-11.669750213623047
sharpest,2,sharp_est,-13.525306701660156
sharply,3,sh_ar_ply,-11.661731719970703
sharps,3,sh_ar_ps,-11.943378448486328
shaven,2,sh_aven,-12.673454284667969
shavings,3,sh_av_ings,-13.85601806640625
shawl,2,shaw_l,-12.843582153320312
she,1,she,-7.2809295654296875
she's,2,she_'s,-11.241630554199219
sheaf,2,she_af,-14.32876205444336
shed,1,shed,-11.004318237304688
shedding,2,shed_ding,-11.80648422241211
sheep,2,she_ep,-9.182388305664062
sheet,1,sheet,-10.991546630859375
sheeting,2,she_eting,-14.865669250488281
shell,1,shell,-9.070358276367188
shelley's,4,s_hel_ley_'s,-19.936031341552734
shelter,3,s_hel_ter,-11.22028923034668
shelves,3,s_hel_ves,-14.355278015136719
shepherd,2,she_pherd,-12.77294921875
sheriff,3,s_her_iff,-11.56295394897461
sheriff's,4,s_her_iff_'s,-14.37887191772461
sherwood,3,s_her_wood,-17.28567123413086
shewd,3,s_hew_d,-18.370281219482422
shield,1,shield,-10.036796569824219
shifted,2,sh_ifted,-12.364540100097656
shine,1,shine,-11.003578186035156
shines,2,sh_ines,-12.320205688476562
shining,2,sh_ining,-9.79168701171875
ship,1,ship,-8.819770812988281
shipping,2,sh_ipping,-10.406265258789062
ships,1,ships,-10.595939636230469
shirk,2,sh_irk,-12.54888916015625
shirts,1,shirts,-11.368766784667969
shiver,2,sh_iver,-10.0718994140625
shivering,2,sh_ivering,-10.712081909179688
shoal,3,sh_o_al,-13.883155822753906
shock,1,shock,-8.44174575805664
shoddy,2,sh_oddy,-10.009124755859375
shoes,2,sh_oes,-11.884140014648438
shone,2,sh_one,-13.4638671875
shook,2,sh_ook,-11.460502624511719
shoot,1,shoot,-10.718063354492188
shooting,2,sh_ooting,-10.186164855957031
shop,1,shop,-10.18344497680664
shops,2,sh_ops,-13.056442260742188
shore,1,shore,-12.826396942138672
shores,2,sh_ores,-13.678153991699219
short,1,short,-7.630805969238281
shortly,2,short_ly,-13.038692474365234
shot,1,shot,-9.514728546142578
should,1,should,-8.443641662597656
shoulder,2,sh_oulder,-10.332809448242188
shoulders,2,should_ers,-13.711413383483887
shouldn't,3,should_n_'t,-11.887642860412598
shout,2,sh_out,-9.645637512207031
shouted,2,sh_outed,-12.675567626953125
shouting,2,sh_outing,-10.60516357421875
shoutings,3,sh_out_ings,-17.231964111328125
show,1,show,-8.86435317993164
showed,2,sh_owed,-11.919769287109375
shower,2,sh_ower,-9.84686279296875
showered,2,sh_owered,-12.724258422851562
shown,1,shown,-11.126018524169922
showring,2,show_ring,-19.751785278320312
shrewd,3,sh_rew_d,-10.97280502319336
shrewdly,4,sh_rew_d_ly,-15.209897994995117
shrewish,3,sh_rew_ish,-17.724727630615234
shrieked,4,sh_ri_ek_ed,-15.728517532348633
shrill,2,sh_rill,-10.51043701171875
shrine,2,sh_rine,-12.702255249023438
shrivelled,3,sh_rive_lled,-13.692363739013672
shrubbery,3,sh_rub_bery,-14.079912185668945
shrugged,2,sh_rugged,-12.380577087402344
shudder,2,sh_udder,-8.79144287109375
shunning,2,sh_unning,-12.474334716796875
shut,1,shut,-8.658241271972656
shutters,2,sh_utters,-13.870094299316406
shutting,2,shut_ting,-12.714895248413086
shy,2,sh_y,-10.087570190429688
sick,2,s_ick,-8.119300842285156
sickness,3,s_ick_ness,-13.174989700317383
side,1,side,-9.675727844238281
sides,2,s_ides,-13.093284606933594
sideways,2,sid_eways,-11.019149780273438
sif,2,s_if,-14.2733154296875
sigh,2,s_igh,-9.138191223144531
sighed,2,s_ighed,-14.202133178710938
sight,1,sight,-10.400588989257812
sign,1,sign,-7.9834442138671875
signature,2,sign_ature,-9.089832305908203
signed,1,signed,-9.544662475585938
significance,3,sign_ific_ance,-11.603441834449768
significantly,2,sign_ificantly,-9.265403747558594
signing,2,sign_ing,-12.605697631835938
signs,2,sign_s,-12.436302185058594
silas,2,sil_as,-15.478370666503906
silence,2,sil_ence,-9.226165771484375
silences,2,sil_ences,-13.43215560913086
silent,2,sil_ent,-8.412269592285156
silhouette,3,sil_hou_ette,-12.838099479675293
silk,2,sil_k,-11.0941162109375
silken,2,sil_ken,-12.995250701904297
silliness,3,s_ill_iness,-11.06407356262207
silver,1,silver,-8.500991821289062
silvering,2,silver_ing,-15.672847747802734
silvia,2,sil_via,-15.072174072265625
similar,1,similar,-8.745819091796875
similarly,2,similar_ly,-12.04052734375
similitude,3,sim_il_itude,-14.17327880859375
simon,2,sim_on,-14.834732055664062
simple,1,simple,-6.913200378417969
simplicity,3,sim_pl_icity,-10.299810409545898
simplified,3,sim_pl_ified,-10.318962097167969
simply,2,sim_ply,-9.20357894897461
sin,1,sin,-7.827827453613281
since,1,since,-9.632835388183594
sinful,2,sin_ful,-9.518619537353516
sing,1,sing,-9.02456283569336
singer,2,s_inger,-12.567913055419922
singer's,3,s_inger_'s,-17.9930419921875
singing,2,sing_ing,-11.382354736328125
single,1,single,-9.089057922363281
singled,2,sing_led,-14.172466278076172
sings,2,s_ings,-13.999427795410156
sink,2,s_ink,-10.798881530761719
sinks,2,s_inks,-14.423255920410156
sinner,2,s_inner,-11.419235229492188
sins,2,s_ins,-10.93096923828125
sir,2,s_ir,-9.869487762451172
sire,2,s_ire,-11.898635864257812
sister,2,s_ister,-9.51007080078125
sister's,3,s_ister_'s,-14.903602600097656
sisters,2,s_isters,-12.074600219726562
sit,1,sit,-9.537017822265625
site,1,site,-10.691612243652344
sitting,2,s_itting,-11.229087829589844
situation,2,sit_uation,-10.627399444580078
six,1,six,-9.154678344726562
sixteen,2,six_teen,-11.234737396240234
sixteenth,2,six_teenth,-12.461132049560547
sixth,2,six_th,-12.332412719726562
sixty,2,s_ixty,-11.288414001464844
size,1,size,-9.112403869628906
sized,1,sized,-10.381027221679688
sizzle,2,s_izzle,-10.314689636230469
skeleton,2,s_keleton,-11.478469848632812
skeptical,3,s_kept_ical,-10.894091606140137
skepticism,3,s_kept_icism,-13.808626174926758
sketch,3,s_ket_ch,-11.819687843322754
sketches,3,s_ket_ches,-14.372374534606934
skill,1,skill,-10.076484680175781
skillful,2,skill_ful,-11.351905822753906
skims,2,sk_ims,-15.042583465576172
skin,1,skin,-8.30319595336914
skinned,1,skinned,-11.275100708007812
skinner,2,sk_inner,-13.375244140625
skip,1,skip,-10.552810668945312
skirmishes,3,sk_irm_ishes,-15.294280052185059
skirt,2,sk_irt,-11.053447723388672
skirts,1,skirts,-12.286224365234375
sky,1,sky,-8.664787292480469
slaked,2,sl_aked,-14.879364013671875
slam,2,s_lam,-9.594108581542969
slanderer,3,s_land_erer,-13.906839370727539
slang,2,sl_ang,-11.3555908203125
slap,2,sl_ap,-10.148529052734375
slated,2,sl_ated,-14.081405639648438
slave,1,slave,-9.109321594238281
slavery,3,s_la_very,-10.538651466369629
slaves,2,sl_aves,-11.733985900878906
sleek,2,sle_ek,-10.46334457397461
sleep,1,sleep,-8.730331420898438
sleeping,2,sle_eping,-9.75643539428711
sleeve,2,s_leeve,-11.6630859375
slender,2,sl_ender,-10.922637939453125
slept,2,sle_pt,-12.05771255493164
slight,2,s_light,-9.607460021972656
slighter,2,sl_ighter,-14.725830078125
slightest,3,s_light_est,-16.56953239440918
slightly,2,s_lightly,-8.942787170410156
slimly,3,s_lim_ly,-15.573005676269531
slimy,3,s_lim_y,-9.784881591796875
slings,2,sl_ings,-13.010589599609375
slipped,2,sl_ipped,-12.191741943359375
slipping,2,sl_ipping,-12.347793579101562
slips,2,sl_ips,-12.488128662109375
sloping,2,sl_oping,-15.321380615234375
slow,1,slow,-7.6819610595703125
slowly,2,slow_ly,-10.420539855957031
slumbers,2,sl_umbers,-16.4595947265625
slums,2,sl_ums,-14.374641418457031
slunk,2,sl_unk,-14.343116760253906
sly,2,s_ly,-12.287250518798828
small,1,small,-7.003456115722656
smaller,2,small_er,-9.799457550048828
smallest,2,small_est,-11.66207504272461
smart,1,smart,-7.599273681640625
smartly,2,smart_ly,-12.702705383300781
smell,2,sm_ell,-9.855716705322266
smells,2,sm_ells,-10.513664245605469
smild,2,sm_ild,-16.061931610107422
smile,2,sm_ile,-10.050594329833984
smiled,2,sm_iled,-13.600841522216797
smiles,2,sm_iles,-11.506359100341797
smiling,2,sm_iling,-11.64468765258789
smith,1,smith,-11.302864074707031
smitten,2,sm_itten,-10.517650604248047
smoke,2,sm_oke,-9.81817626953125
smoking,1,smoking,-9.465328216552734
smooth,2,sm_ooth,-8.544364929199219
smoother,2,sm_oother,-12.019786834716797
smuggling,3,sm_ugg_ling,-13.82729434967041
snatch,2,sn_atch,-11.421455383300781
snatched,2,sn_atched,-13.023204803466797
sneer,3,s_ne_er,-14.103954315185547
snored,2,sn_ored,-14.955703735351562
snow,2,s_now,-8.6162109375
snubnosed,4,sn_ub_n_osed,-17.783889770507812
snuff,2,sn_uff,-11.474933624267578
snuffed,2,sn_uffed,-12.733898162841797
so,1,so,-5.949760437011719
soames,2,so_ames,-15.908531188964844
soar,2,so_ar,-12.976173400878906
soared,2,so_ared,-15.606071472167969
sobs,2,so_bs,-12.470565795898438
sociable,3,s_oci_able,-13.981436729431152
social,1,social,-8.914405822753906
societies,2,soc_ieties,-16.094257354736328
society,2,soc_iety,-10.817129135131836
socks,2,s_ocks,-11.596099853515625
socrates,2,s_ocrates,-14.370941162109375
socratic,2,s_ocratic,-14.74273681640625
sodality,3,s_od_ality,-18.54370880126953
sofas,3,so_f_as,-13.461933135986328
soft,1,soft,-7.6952362060546875
softened,2,soft_ened,-13.555290222167969
softly,2,soft_ly,-12.00063705444336
softness,2,soft_ness,-11.799468994140625
soil,2,so_il,-12.220298767089844
sold,1,sold,-8.884536743164062
soldiers,2,sold_iers,-13.195474624633789
sole,1,sole,-9.282413482666016
solely,2,sole_ly,-11.307483673095703
solemn,2,sole_mn,-9.695732116699219
solemnity,3,sole_mn_ity,-13.16180419921875
solid,1,solid,-7.497772216796875
soliloquy,4,sol_ilo_qu_y,-11.920068740844727
solon,2,sol_on,-14.801509857177734
solon's,3,sol_on_'s,-21.172470092773438
solution,2,s_olution,-11.221458435058594
solved,2,s_olved,-12.073532104492188
sombre,3,s_omb_re,-12.422687530517578
some,1,some,-7.668849945068359
somebody,2,some_body,-10.279861450195312
somehow,2,some_how,-10.5032958984375
someone,1,someone,-9.860389709472656
something,1,something,-7.9850921630859375
sometime,2,s_ometime,-11.73941421508789
sometimes,1,sometimes,-9.634033203125
somewhat,3,s_omew_hat,-9.34626817703247
somewhere,3,s_omew_here,-9.833525657653809
son,1,son,-8.264976501464844
song,1,song,-9.214828491210938
sonorous,2,son_orous,-13.63422679901123
sons,2,s_ons,-11.852741241455078
soon,1,soon,-8.796810150146484
sooth,2,so_oth,-12.181114196777344
soothe,2,so_othe,-13.786720275878906
soothed,3,so_ot_hed,-14.16180419921875
soothingly,3,so_othing_ly,-16.382326126098633
sophistry,3,s_oph_istry,-13.751089096069336
sorceress,3,s_orce_ress,-14.028814315795898
sore,2,s_ore,-9.435070037841797
sorrel,3,s_or_rel,-15.329044342041016
sorrow,2,s_orrow,-9.80886459350586
sorrowful,3,s_orrow_ful,-10.642379760742188
sorrowfully,3,s_orrow_fully,-13.850841522216797
sorrows,3,s_orrow_s,-15.053546905517578
sorry,1,sorry,-8.276355743408203
sort,1,sort,-7.678016662597656
sorts,2,s_orts,-12.808818817138672
sou,2,s_ou,-9.955978393554688
sought,2,s_ought,-12.80410385131836
soul,2,s_oul,-9.218814849853516
soul's,3,s_oul_'s,-16.67688751220703
souls,2,s_ouls,-12.517932891845703
sound,1,sound,-7.9434967041015625
sounded,2,s_ounded,-9.527206420898438
sounding,1,sounding,-10.357357025146484
soup,2,s_oup,-9.691268920898438
source,1,source,-9.793060302734375
south,1,south,-10.290809631347656
southbridge,2,south_bridge,-17.93304443359375
southerners,3,s_outher_ners,-15.270545959472656
southey,3,s_out_hey,-17.40180206298828
southey's,4,s_out_hey_'s,-24.438613891601562
space,1,space,-8.66650390625
spare,2,sp_are,-8.94192886352539
spark,2,sp_ark,-8.89364242553711
sparkled,3,sp_ark_led,-11.000730514526367
sparkles,3,sp_ark_les,-12.044597625732422
sparkling,3,sp_ark_ling,-10.089470863342285
sparks,3,s_par_ks,-11.78459358215332
spasm,2,sp_asm,-13.23721694946289
speak,1,speak,-9.331958770751953
speaking,1,speaking,-9.526447296142578
speaks,2,spe_aks,-11.636646270751953
spear,2,spe_ar,-10.210216522216797
special,1,special,-6.973175048828125
specialised,2,special_ised,-12.190689086914062
specially,2,s_pecially,-10.366424560546875
specialty,2,special_ty,-11.62629508972168
species,1,species,-10.249870300292969
specific,1,specific,-9.270942687988281
specifications,2,spec_ifications,-14.108386993408203
specious,2,spe_cious,-11.183914184570312
specks,2,spe_cks,-13.496673583984375
spectators,2,spect_ators,-14.383132934570312
speculate,3,spe_cul_ate,-12.02106523513794
sped,2,sp_ed,-13.024715423583984
speech,1,speech,-9.348495483398438
speechless,2,speech_less,-10.449657440185547
speed,1,speed,-9.318580627441406
speeds,2,spe_eds,-13.570606231689453
spell,1,spell,-8.228469848632812
spelled,2,spe_lled,-10.894954681396484
spend,2,sp_end,-10.513072967529297
spending,2,sp_ending,-11.054676055908203
spent,2,sp_ent,-10.817272186279297
sperm,2,s_perm,-11.705986022949219
spicy,2,sp_icy,-8.412067413330078
spider,2,sp_ider,-8.983871459960938
spikes,2,sp_ikes,-11.898014068603516
spin,1,spin,-8.93001937866211
spinning,2,sp_inning,-10.083751678466797
spirit,1,spirit,-7.931617736816406
spirits,2,spir_its,-10.417724609375
spiritual,2,spirit_ual,-8.371953964233398
spite,2,s_pite,-11.537239074707031
splashed,2,spl_ashed,-11.623374938964844
splashes,2,spl_ashes,-12.709129333496094
splendet,3,spl_end_et,-21.027851104736328
splendid,3,spl_end_id,-8.346837997436523
splendidly,4,spl_end_id_ly,-12.460861206054688
splendor,2,spl_endor,-9.606639862060547
splendors,3,spl_end_ors,-16.72038459777832
