word,nr. of tokens,tokens,word score
beriberi,3,ber_iber_i,-17.846012115478516
berkman,3,ber_k_man,-19.33602523803711
berkshires,3,ber_ksh_ires,-24.433700561523438
berle,2,ber_le,-15.192855834960938
berlin,2,ber_lin,-11.9393310546875
berliners,2,ber_liners,-15.703048706054688
berlioz,3,ber_lio_z,-16.220863342285156
berman,1,berman,-12.844600677490234
bermuda,3,ber_m_uda,-14.778129577636719
bern,1,bern,-10.430877685546875
bernard,2,bern_ard,-12.558113098144531
bernhardt,2,bern_hardt,-18.852508544921875
bernie,2,ber_nie,-11.605873107910156
bernoulli,3,bern_ou_lli,-14.256462097167969
berries,1,berries,-10.60354995727539
berry,1,berry,-10.217041015625
bert,1,bert,-9.667896270751953
berth,2,ber_th,-12.71868896484375
berto,1,berto,-11.998313903808594
beset,2,bes_et,-13.981739044189453
beside,2,bes_ide,-11.724727630615234
besides,2,b_esides,-10.744354248046875
besmirched,3,bes_mir_ched,-16.407470703125
besmirching,3,bes_mir_ching,-16.126861572265625
bespeak,2,bes_peak,-17.090221405029297
besset,3,b_ess_et,-16.901771545410156
bessie,3,b_ess_ie,-14.113899230957031
best,1,best,-8.04928207397461
bestial,2,best_ial,-8.698265075683594
bestimmung,3,best_imm_ung,-23.308292388916016
bestowal,3,best_ow_al,-11.843395233154297
bestseller,2,best_seller,-13.705070495605469
bet,1,bet,-8.094215393066406
beth,2,b_eth,-10.700454711914062
betide,2,bet_ide,-15.963508605957031
betray,2,bet_ray,-9.850994110107422
betrayal,3,bet_ray_al,-10.230668067932129
betrayed,3,bet_ray_ed,-12.537054061889648
better,1,better,-9.342422485351562
bettering,2,bet_tering,-14.193531036376953
betting,2,bet_ting,-10.991321563720703
betty,2,bet_ty,-10.677597045898438
between,1,between,-10.438995361328125
bevel,2,be_vel,-13.026535034179688
beveled,3,be_vel_ed,-14.953926086425781
beveling,3,be_vel_ing,-16.914798736572266
beverage,3,b_ever_age,-9.956621170043945
beverages,3,b_ever_ages,-12.47549057006836
beverly,3,b_ever_ly,-12.929521560668945
bevy,2,be_vy,-14.130653381347656
bewail,3,b_ew_ail,-17.492469787597656
beware,2,b_eware,-9.333114624023438
bewhiskered,4,b_ew_his_kered,-24.78150749206543
bewildered,4,b_ew_ild_ered,-11.494414329528809
bewilderedly,5,b_ew_ild_ered_ly,-18.056553840637207
bewilderment,5,b_ew_ild_er_ment,-12.298229694366455
bewilders,4,b_ew_ild_ers,-15.060887336730957
bey,1,bey,-12.186214447021484
beyond,2,be_yond,-9.772361755371094
bianco,2,bian_co,-15.88516616821289
bias,2,b_ias,-9.987998962402344
bibb,3,b_ib_b,-13.240852355957031
bible,2,b_ible,-9.169975280761719
bibles,2,b_ibles,-12.613922119140625
biblical,2,b_iblical,-9.560882568359375
bibliographical,3,b_ibli_ographical,-12.703266143798828
bibliographies,3,b_ibli_ographies,-13.626628875732422
bibliography,2,b_ibliography,-9.908843994140625
bicarbonate,4,b_ic_arbon_ate,-13.256532669067383
biceps,2,b_iceps,-11.039100646972656
bickering,3,b_ick_ering,-11.584190368652344
bicycle,2,b_icycle,-8.162139892578125
bicycles,3,b_icy_cles,-12.101089477539062
bid,1,bid,-9.519458770751953
bienville,3,b_ien_ville,-16.846145629882812
bietnar,3,b_iet_nar,-21.805023193359375
big,1,big,-6.957775115966797
bigger,2,big_ger,-9.154483795166016
biggest,2,big_gest,-10.826717376708984
bigotry,3,big_ot_ry,-11.850539207458496
bijouterie,4,b_ij_outer_ie,-22.086517333984375
bikinis,3,b_ik_inis,-11.480979919433594
bilateral,2,b_ilateral,-11.075576782226562
bile,2,b_ile,-10.707267761230469
bilge,2,bil_ge,-12.405433654785156
bill,1,bill,-9.003395080566406
billed,2,b_illed,-12.366798400878906
billiard,2,bill_iard,-11.691349029541016
billie,2,bill_ie,-12.603168487548828
billiken,2,bill_iken,-17.86333465576172
billikens,3,bill_ik_ens,-20.102920532226562
billing,2,b_illing,-12.175483703613281
billings,2,bill_ings,-14.311290740966797
billion,1,billion,-10.050838470458984
billions,2,bill_ions,-10.651687622070312
billowed,2,bill_owed,-17.70733642578125
billows,2,bill_ows,-15.4158935546875
bills,2,b_ills,-12.23919677734375
billy,2,b_illy,-10.955978393554688
bimini,3,b_im_ini,-14.875572204589844
bin,1,bin,-8.84750747680664
bind,1,bind,-9.697315216064453
binding,1,binding,-9.907951354980469
binds,2,bind_s,-13.843189239501953
bing,1,bing,-8.620651245117188
binge,2,bing_e,-9.136608123779297
bini,2,b_ini,-14.0126953125
binoculars,3,bin_ocular_s,-11.442310333251953
binomial,2,bin_omial,-10.67193603515625
bins,2,b_ins,-11.844863891601562
biochemical,2,bi_ochemical,-11.270782470703125
biographer,2,bi_ographer,-14.497180938720703
biographical,2,bi_ographical,-11.530216217041016
biography,2,bi_ography,-10.502883911132812
biological,2,bi_ological,-7.992122650146484
biology,1,biology,-9.23465347290039
biplane,2,bi_plane,-14.709373474121094
biracial,3,b_ir_acial,-11.303459167480469
birch,3,b_ir_ch,-10.852584838867188
birches,3,b_irc_hes,-13.139404296875
bird,1,bird,-7.560321807861328
birdie,2,bird_ie,-11.692920684814453
birdied,2,bird_ied,-16.893077850341797
birds,1,birds,-9.759269714355469
birgit,3,b_ir_git,-16.31598663330078
birkhead,3,b_irk_head,-16.57318878173828
birmingham,3,b_ir_mingham,-12.467048645019531
birth,1,birth,-8.162010192871094
birthday,2,birth_day,-9.808155059814453
birthplace,2,birth_place,-12.276325225830078
birthright,2,birth_right,-12.218002319335938
births,2,birth_s,-12.96377182006836
biscayne,3,b_isc_ayne,-16.728302001953125
biscuit,3,b_isc_uit,-9.205825805664062
biscuits,3,b_isc_uits,-10.847183227539062
bishop,1,bishop,-10.04531478881836
bishops,2,b_ishops,-13.390983581542969
bishopsgate,3,b_ishops_gate,-20.308406829833984
bismarck,4,b_ism_ar_ck,-14.33041000366211
bismark,3,b_ism_ark,-15.514972686767578
bisque,2,bis_que,-12.5018310546875
bit,1,bit,-7.761669158935547
bitch,2,b_itch,-8.005485534667969
bite,1,bite,-9.517642974853516
bites,2,bit_es,-11.600414276123047
biting,2,b_iting,-10.406219482421875
bits,1,bits,-9.872272491455078
bitten,2,b_itten,-10.892303466796875
bitter,2,b_itter,-8.850273132324219
bitterest,3,b_itt_erest,-14.475517272949219
bitterly,3,b_itter_ly,-14.551673889160156
bitterness,2,bit_terness,-10.872173309326172
bivouac,4,b_iv_ou_ac,-11.938736915588379
biwa,2,bi_wa,-14.972126007080078
bizarre,2,b_izarre,-9.127479553222656
bizerte,3,b_izer_te,-20.035423278808594
black,1,black,-6.166725158691406
blackbirds,2,black_birds,-13.480472564697266
blackened,2,black_ened,-12.854469299316406
blackest,2,black_est,-14.292098999023438
blackfeet,2,black_feet,-14.584297180175781
blackjack,2,black_jack,-10.308555603027344
blackmail,2,black_mail,-9.178234100341797
blackmailer,3,black_mail_er,-12.549450874328613
blackman,2,black_man,-13.469375610351562
blacks,2,bl_acks,-10.188186645507812
blade,1,blade,-9.848880767822266
blades,2,bl_ades,-13.313301086425781
blaine,2,bl_aine,-13.777816772460938
blair,2,bl_air,-11.465278625488281
blakey,3,bl_ake_y,-15.932979583740234
blame,2,bl_ame,-9.385467529296875
blamed,2,bl_amed,-12.910171508789062
blanche,2,bl_anche,-12.7047119140625
blanching,3,bl_anch_ing,-13.733928680419922
blank,1,blank,-9.137699127197266
blanket,2,blank_et,-10.678241729736328
blanketed,3,blank_et_ed,-14.522571563720703
blankets,2,blank_ets,-14.13485336303711
blanks,2,bl_anks,-12.788322448730469
blaring,2,bl_aring,-14.530860900878906
blasingame,3,bl_asing_ame,-18.69043731689453
blasphemed,4,bl_asp_he_med,-17.748995780944824
blasphemous,4,bl_asp_hem_ous,-11.476909637451172
blasphemy,3,bl_asp_hemy,-10.694087982177734
blast,1,blast,-9.474201202392578
blasted,2,bl_asted,-12.923095703125
blasts,2,bl_asts,-14.780204772949219
blatant,3,bl_at_ant,-10.732219696044922
blatz,2,bl_atz,-16.067527770996094
blaze,2,bl_aze,-10.199234008789062
blazed,2,bl_azed,-12.955863952636719
blazer,2,bl_azer,-11.607124328613281
blazing,2,bl_azing,-11.622833251953125
bleached,2,ble_ached,-13.057968139648438
bleak,2,ble_ak,-11.166404724121094
blebs,2,ble_bs,-16.48155975341797
bled,1,bled,-10.988109588623047
bleed,2,ble_ed,-11.127784729003906
bleeding,2,ble_eding,-8.86111831665039
bleedings,3,ble_ed_ings,-18.12005615234375
blemishes,2,blem_ishes,-14.20981216430664
blend,2,bl_end,-10.006072998046875
blended,2,bl_ended,-11.18963623046875
blending,2,bl_ending,-11.4705810546875
blenheim,3,bl_en_heim,-14.513004302978516
bless,2,b_less,-9.220909118652344
blessed,3,b_less_ed,-9.633302688598633
blessing,3,b_less_ing,-11.332656860351562
blest,2,bl_est,-14.092620849609375
blevins,3,ble_v_ins,-22.124942779541016
blew,2,ble_w,-11.722782135009766
blighted,3,bl_ight_ed,-13.681041717529297
blind,1,blind,-7.887805938720703
blinded,2,blind_ed,-10.958915710449219
blinding,2,bl_inding,-12.971107482910156
blindly,2,blind_ly,-13.367488861083984
blindness,2,blind_ness,-11.662235260009766
blink,2,bl_ink,-10.332176208496094
blinked,3,bl_ink_ed,-14.804389953613281
blinkers,3,bl_ink_ers,-16.007831573486328
bliss,2,bl_iss,-11.191482543945312
blissful,3,bl_iss_ful,-12.902069091796875
blissfully,3,bl_iss_fully,-15.728333473205566
blister,2,bl_ister,-11.216148376464844
blistered,2,bl_istered,-14.538970947265625
blisters,2,bl_isters,-14.551155090332031
blithe,2,bl_ithe,-13.141990661621094
blithely,3,bl_ithe_ly,-15.385895729064941
blitz,2,bl_itz,-11.605049133300781
blizzard,2,bl_izzard,-10.135879516601562
bloat,2,bl_oat,-10.404792785644531
bloated,3,bl_o_ated,-11.268890380859375
blob,2,bl_ob,-10.432609558105469
bloc,2,bl_oc,-12.119354248046875
block,1,block,-8.048919677734375
blockade,2,block_ade,-12.525470733642578
blockading,2,block_ading,-16.158695220947266
blockages,2,block_ages,-16.90353775024414
blocked,2,bl_ocked,-11.313140869140625
blocking,1,blocking,-10.712535858154297
blocks,1,blocks,-11.074420928955078
bloke,2,bl_oke,-10.603874206542969
blond,2,bl_ond,-10.037834167480469
blonde,2,bl_onde,-9.488197326660156
blood,1,blood,-7.431262969970703
bloodless,2,blood_less,-11.997005462646484
bloodroot,2,blood_root,-14.76900863647461
bloodshed,2,blood_shed,-14.47873306274414
bloodspots,3,blood_sp_ots,-18.30019760131836
bloodstained,2,blood_stained,-12.172626495361328
bloodstream,2,blood_stream,-14.477893829345703
bloody,2,blood_y,-9.595989227294922
bloom,2,bl_oom,-10.560562133789062
bloomed,3,bl_oom_ed,-17.18762969970703
bloomfield,3,bl_oom_field,-18.101390838623047
blooming,2,bl_ooming,-12.284324645996094
blossom,2,bl_ossom,-11.00146484375
blossoms,3,bl_oss_oms,-13.741195678710938
blot,2,bl_ot,-10.789169311523438
blow,1,blow,-8.378791809082031
blower,2,bl_ower,-11.94549560546875
blowers,2,bl_owers,-14.389717102050781
blowing,2,bl_owing,-11.060317993164062
blown,1,blown,-10.56906509399414
blows,2,bl_ows,-12.756668090820312
blowup,2,blow_up,-11.92031478881836
blubber,3,bl_ub_ber,-11.826499938964844
bludgeon,3,bl_ud_geon,-11.523956298828125
blue,1,blue,-7.400592803955078
blues,2,bl_ues,-11.638465881347656
bluestocking,4,b_lu_est_ocking,-17.551223754882812
bluff,2,bl_uff,-11.263351440429688
bluffs,2,bl_uffs,-15.093879699707031
bluing,3,b_lu_ing,-14.04715347290039
bluish,3,b_lu_ish,-10.399059295654297
blum,2,bl_um,-11.573928833007812
blunderings,4,b_lu_nder_ings,-17.555788040161133
blunt,2,bl_unt,-9.591499328613281
blunter,3,bl_un_ter,-14.311241149902344
bluntly,3,bl_unt_ly,-14.345211029052734
blur,2,bl_ur,-10.05218505859375
blurred,2,bl_urred,-10.921897888183594
blurry,2,bl_urry,-10.990402221679688
blurted,3,bl_ur_ted,-16.570106506347656
blushed,2,bl_ushed,-14.258224487304688
blushing,2,bl_ushing,-11.607147216796875
blvd,2,bl_vd,-15.347137451171875
bmt,2,b_mt,-15.369979858398438
bo,1,bo,-6.606929779052734
boa,1,boa,-11.7525634765625
board,1,board,-9.010326385498047
boarded,2,board_ed,-14.951728820800781
boarder,2,board_er,-12.950813293457031
boarding,1,boarding,-10.78049087524414
boards,1,boards,-11.046550750732422
boast,2,bo_ast,-11.050819396972656
boasted,2,bo_asted,-13.799858093261719
boasts,2,bo_asts,-13.669170379638672
boat,1,boat,-9.256290435791016
boatel,2,bo_atel,-17.984542846679688
boatels,3,bo_ate_ls,-23.769676208496094
boating,2,bo_ating,-12.671455383300781
boatman,2,boat_man,-15.015108108520508
boats,1,boats,-11.086143493652344
boatsmen,2,boats_men,-18.881366729736328
boatswain,3,boats_w_ain,-16.379201889038086
boatyards,2,boat_yards,-19.162248611450195
boaz,2,bo_az,-13.222564697265625
bob,2,b_ob,-9.130287170410156
bobbed,3,b_ob_bed,-14.267913818359375
bobbie,3,b_ob_bie,-14.149349212646484
bobbing,3,b_ob_bing,-13.206535339355469
bobbsey,3,b_obb_sey,-23.472862243652344
bobby,2,b_obby,-10.392547607421875
bod,2,b_od,-8.732414245605469
bodied,1,bodied,-11.721599578857422
bodies,2,b_odies,-10.929092407226562
bodily,3,b_od_ily,-8.900459289550781
bodin,3,b_od_in,-16.713054656982422
body,1,body,-7.738517761230469
bodybuilder,2,body_builder,-11.93691635131836
bodybuilders,2,body_builders,-13.089054107666016
bodyweight,2,body_weight,-11.732067108154297
bogey,2,bo_gey,-11.622692108154297
bogeymen,3,bo_gey_men,-15.160472869873047
bogeys,3,bo_ge_ys,-14.025760650634766
bogged,2,b_ogged,-14.098396301269531
bogy,2,b_ogy,-13.673019409179688
bohlen,3,b_oh_len,-19.8597412109375
boil,2,bo_il,-10.266098022460938
boiled,2,bo_iled,-10.863082885742188
boiler,2,bo_iler,-10.120452880859375
boilers,2,bo_ilers,-13.385711669921875
boiling,2,bo_iling,-10.464179992675781
boils,2,bo_ils,-12.864601135253906
boite,2,bo_ite,-14.587837219238281
bold,1,bold,-9.360870361328125
boldly,2,bold_ly,-13.925010681152344
boldness,2,bold_ness,-13.139907836914062
bolger,2,bol_ger,-14.978225708007812
bolingbroke,4,bol_ing_bro_ke,-19.419998168945312
boliou,3,b_oli_ou,-19.616046905517578
bolivia,2,bol_ivia,-13.91756820678711
bolovens,4,b_olo_ven_s,-25.190568923950195
bolshoi,3,bol_sh_oi,-14.742441177368164
bolt,1,bolt,-9.611553192138672
bolted,2,bol_ted,-14.245811462402344
bolting,2,bol_ting,-14.799945831298828
bolts,2,bol_ts,-12.870697021484375
bomb,1,bomb,-7.655864715576172
bombed,2,bomb_ed,-13.817750930786133
bomber,3,b_om_ber,-10.646652221679688
bombers,3,b_om_bers,-13.657501220703125
bombing,2,bomb_ing,-10.822439193725586
bombproof,2,bomb_proof,-14.574651718139648
bombs,2,b_ombs,-10.515945434570312
bombus,2,bomb_us,-15.1265869140625
bonanza,2,bon_anza,-13.134132385253906
bonaventure,3,bon_av_enture,-14.564456939697266
bond,2,b_ond,-9.047866821289062
bondage,3,b_ond_age,-9.497077941894531
bonded,3,b_ond_ed,-12.963550567626953
bondi,3,b_ond_i,-15.542121887207031
bonding,2,b_onding,-11.097991943359375
bonds,2,b_onds,-12.050712585449219
bone,1,bone,-8.810420989990234
