word,nr. of tokens,tokens,word score
necessities,2,necess_ities,-12.961896896362305
necessity,2,necess_ity,-10.530145645141602
neck,1,neck,-9.635696411132812
necklaces,3,neck_l_aces,-13.201452255249023
neckline,2,neck_line,-13.842010498046875
necktie,2,neck_tie,-12.187263488769531
necrosis,2,nec_rosis,-14.408576965332031
necrotic,3,nec_rot_ic,-13.213142395019531
nectar,2,nect_ar,-11.802787780761719
nectareous,3,nect_are_ous,-22.592914581298828
need,1,need,-8.100051879882812
needed,1,needed,-10.373062133789062
needham,2,need_ham,-16.598581314086914
needle,2,need_le,-10.654722213745117
needles,2,need_les,-11.054189682006836
needless,2,need_less,-10.172550201416016
needlessly,2,need_lessly,-10.87159538269043
needs,1,needs,-9.310813903808594
needy,2,ne_edy,-11.722175598144531
negate,2,ne_gate,-13.725116729736328
negation,2,neg_ation,-12.178520202636719
negative,1,negative,-8.5643310546875
negatively,2,neg_atively,-12.71873664855957
negativism,3,neg_at_ivism,-14.57524299621582
neglect,2,neg_lect,-10.98771858215332
neglected,2,neg_lected,-10.867393493652344
neglecting,3,neg_lect_ing,-13.745590209960938
negligence,3,neg_lig_ence,-12.595186233520508
negligent,3,neg_lig_ent,-12.666995525360107
negligible,3,neg_lig_ible,-10.261723041534424
negotiate,3,neg_oti_ate,-10.89758014678955
negotiation,2,neg_otiation,-11.768770217895508
negotiations,3,neg_oti_ations,-12.82539987564087
negro,2,neg_ro,-11.41571044921875
negroes,3,neg_ro_es,-15.004095077514648
neighbor,3,ne_igh_bor,-10.08078670501709
neighborhood,4,ne_igh_bor_hood,-10.32380199432373
neighborhoods,5,ne_igh_bor_hood_s,-13.221343040466309
neighboring,4,ne_igh_bor_ing,-13.418583869934082
neighborliness,4,ne_igh_bor_liness,-15.80156421661377
neighbors,3,ne_igh_bors,-13.31523847579956
neither,2,ne_ither,-9.186241149902344
nellie,2,nell_ie,-15.595836639404297
nelson,2,n_elson,-14.351703643798828
nemesis,3,n_em_esis,-11.850914001464844
neocortex,3,ne_oc_ortex,-17.198177337646484
neon,2,ne_on,-11.265552520751953
nepal,3,n_ep_al,-14.385953903198242
nephews,3,n_ep_hews,-15.440767288208008
neptune,3,ne_pt_une,-12.35744857788086
nero,2,ner_o,-15.243095397949219
nerve,2,ner_ve,-11.507686614990234
nerves,2,n_erves,-12.68344497680664
nervous,3,n_erv_ous,-10.421660900115967
nervously,3,n_erv_ously,-14.904898166656494
nervousness,4,n_erv_ous_ness,-15.174964427947998
nest,2,n_est,-11.4993896484375
nested,2,n_ested,-12.45703125
nestled,3,n_est_led,-12.423454284667969
nests,2,n_ests,-14.176860809326172
net,1,net,-8.336418151855469
nets,1,nets,-11.502120971679688
netted,2,net_ted,-14.993206024169922
network,1,network,-9.40102767944336
networks,2,net_works,-12.17721939086914
neumann,2,neum_ann,-22.231361389160156
neural,2,ne_ural,-10.70159912109375
neurological,4,ne_uro_log_ical,-12.42367172241211
neuron,2,ne_uron,-13.037776947021484
neuropathology,4,ne_uro_path_ology,-17.93791103363037
neuroses,3,ne_uro_ses,-15.956794738769531
neurotic,3,ne_uro_tic,-12.858177185058594
neutral,1,neutral,-9.173107147216797
neutralism,2,neutral_ism,-15.560674667358398
neutralist,2,neutral_ist,-16.402755737304688
neutrality,2,neutral_ity,-12.742926597595215
neutralization,2,neutral_ization,-14.643007278442383
neutralized,2,neutral_ized,-12.864031791687012
neutrophils,4,ne_ut_roph_ils,-15.482316017150879
nevada,3,ne_v_ada,-14.252832412719727
nevah,3,ne_v_ah,-16.21164321899414
never,1,never,-7.084541320800781
neversink,3,ne_vers_ink,-18.209949493408203
nevertheless,2,never_theless,-11.59329605102539
new,1,new,-7.172737121582031
newark,2,new_ark,-15.50937271118164
newarker,3,new_ark_er,-21.978761672973633
newbold,2,new_bold,-19.316375732421875
newborn,2,new_born,-12.2486572265625
newburger,3,new_bur_ger,-19.081214904785156
newbury,2,new_bury,-16.75220489501953
newburyport,3,new_bury_port,-18.64319610595703
newcomer,3,new_com_er,-12.371826171875
newcomers,3,new_com_ers,-14.771051406860352
newer,2,new_er,-12.065738677978516
newest,2,new_est,-12.957000732421875
newfoundland,2,new_foundland,-14.907032012939453
newly,2,new_ly,-11.11971664428711
newlyweds,4,new_ly_w_eds,-15.422191619873047
newman,2,new_man,-14.372512817382812
newport,2,new_port,-14.066574096679688
news,1,news,-8.774818420410156
newsboy,2,news_boy,-16.828155517578125
newsletter,2,news_letter,-15.307388305664062
newsmen,2,news_men,-18.439682006835938
newspaper,3,new_sp_aper,-11.311386108398438
newspaperman,4,new_sp_aper_man,-17.486572265625
newspapermen,4,new_sp_aper_men,-20.281898498535156
newspapers,3,new_sp_apers,-14.578437805175781
newtonian,3,new_ton_ian,-13.243244171142578
next,1,next,-8.701164245605469
niagara,2,ni_agara,-13.715099334716797
nice,1,nice,-7.358253479003906
nicely,2,nice_ly,-11.926847457885742
niche,2,nic_he,-10.83735466003418
nicholas,3,n_ich_olas,-14.94143295288086
nick,1,nick,-9.986854553222656
nickel,2,nic_kel,-10.467561721801758
nickname,2,nick_name,-11.560087203979492
nicknamed,2,nick_named,-12.755769729614258
nicknames,2,nick_names,-12.948226928710938
nicodemus,4,nic_od_em_us,-16.2436580657959
nicolas,2,nic_olas,-15.035633087158203
niece,2,n_iece,-13.084415435791016
nieces,2,nie_ces,-15.588199615478516
nieman,2,ni_eman,-17.469032287597656
nigger,2,n_igger,-9.95064926147461
niggers,3,n_ig_gers,-12.300172805786133
night,1,night,-7.8116607666015625
nightclub,2,night_club,-14.839496612548828
nightclubs,3,night_club_s,-18.10159683227539
nightdress,2,night_dress,-20.131031036376953
nighted,2,night_ed,-15.626655578613281
nightfall,2,night_fall,-13.555259704589844
nightly,2,night_ly,-12.606189727783203
nightmare,2,night_mare,-8.155780792236328
nightmares,2,night_mares,-11.642215728759766
nightmarish,3,night_mar_ish,-10.77168893814087
nights,2,n_ights,-12.728015899658203
nightshirt,2,night_shirt,-18.658634185791016
nighttime,2,night_time,-13.34585189819336
nigras,3,n_igr_as,-20.38616180419922
nihilist,3,n_ihil_ist,-12.408632278442383
nihilistic,3,n_ihil_istic,-11.935274124145508
nikita,2,nik_ita,-16.803829193115234
nikolai,3,nik_ol_ai,-17.884681701660156
nikola,2,nik_ola,-17.120410919189453
nil,1,nil,-10.405136108398438
nilpotent,3,nil_pot_ent,-21.276647567749023
nilsson,2,nil_sson,-21.020038604736328
nimbler,3,n_imb_ler,-14.828556060791016
nimbly,3,n_imb_ly,-14.450387954711914
nine,1,nine,-10.097770690917969
nineteen,2,nin_eteen,-12.315910339355469
nineteenth,2,nin_eteenth,-14.135112762451172
nineties,2,nin_eties,-13.742340087890625
ninety,2,nin_ety,-11.436859130859375
ninth,2,n_inth,-12.340145111083984
nip,2,n_ip,-11.606887817382812
nipples,2,n_ipples,-12.837791442871094
nirvana,2,nir_vana,-10.808006286621094
nischwitz,2,nis_chwitz,-23.967544555664062
nishima,3,n_ish_ima,-19.06989288330078
nitrate,2,nit_rate,-13.642135620117188
nitrogen,2,nit_rogen,-13.160030364990234
nixon,2,n_ixon,-13.96725845336914
nlrda,3,nl_rd_a,-26.606632232666016
no,1,no,-5.782745361328125
noah,2,no_ah,-14.425207138061523
nobel,2,nob_el,-14.641685485839844
nobility,2,nob_ility,-13.935016632080078
noble,2,nob_le,-9.235042572021484
nobleman,3,nob_le_man,-15.063119888305664
noblest,2,nob_lest,-15.302013397216797
nobody,2,nob_ody,-8.260307312011719
nociceptive,4,n_oc_ice_ptive,-15.826336860656738
nocturnal,3,no_ct_urnal,-13.585500717163086
nocturne,4,no_ct_urn_e,-15.931289672851562
nod,2,n_od,-10.365001678466797
nodded,3,n_odd_ed,-12.562946319580078
nodding,3,n_odd_ing,-11.323333740234375
noel,2,no_el,-14.884233474731445
nogay,3,n_og_ay,-18.44823455810547
noir,2,no_ir,-14.45036506652832
noise,2,no_ise,-11.320840835571289
noises,2,no_ises,-13.912038803100586
noily,2,no_ily,-7.948818206787109
noisy,2,no_isy,-12.631010055541992
nolens,3,n_ol_ens,-17.09282684326172
nomias,2,nom_ias,-17.526647567749023
nominal,2,nom_inal,-9.046659469604492
nominally,2,nom_inally,-11.152572631835938
nominate,2,nom_inate,-11.249029159545898
nominated,2,nom_inated,-10.645593643188477
nominating,2,nom_inating,-12.421941757202148
nomination,2,nom_ination,-12.239862442016602
non,1,non,-6.815254211425781
nonacid,2,non_acid,-18.89451789855957
nonce,2,non_ce,-12.059492111206055
nonchalant,3,non_chal_ant,-11.054666519165039
noncombatant,3,non_combat_ant,-15.790088653564453
noncommissioned,4,non_com_mission_ed,-15.629867553710938
noncommittal,3,non_comm_ittal,-12.621265411376953
nondrying,3,n_ond_rying,-22.25753402709961
none,1,none,-9.034984588623047
nonetheless,2,non_etheless,-13.351818084716797
nonexistent,3,none_x_istent,-12.300895690917969
nonfiction,2,non_fiction,-11.471546173095703
nonlinguistic,4,non_ling_u_istic,-16.879045605659485
nonobservant,4,non_ob_serv_ant,-16.127087593078613
nonpoisonous,4,non_po_ison_ous,-16.040876388549805
nonprofit,2,non_profit,-12.820577621459961
nonracial,2,non_racial,-15.997989654541016
nonreactivity,3,non_re_activity,-19.470434188842773
nonresident,2,non_resident,-14.568267822265625
nonsegregated,4,n_onse_greg_ated,-21.3729887008667
nonsense,2,n_onsense,-7.909252166748047
nonspecific,4,n_ons_pe_cific,-14.827468872070312
nonspecifically,5,n_ons_pe_cific_ally,-17.846692085266113
nonsystematic,4,n_ons_ystem_atic,-19.221233367919922
nonwhite,2,non_white,-14.120080947875977
noon,1,noon,-12.41714096069336
nor,1,nor,-10.206634521484375
norberg,2,nor_berg,-18.855308532714844
nordmann,3,n_ord_mann,-21.86114501953125
norethandrolone,6,n_ore_th_and_rol_one,-28.46494483947754
norm,1,norm,-9.264156341552734
norma,2,norm_a,-15.197017669677734
normal,1,normal,-7.943817138671875
normally,2,norm_ally,-10.089645385742188
norman,2,n_orman,-15.223308563232422
normative,2,norm_ative,-11.164491653442383
norms,2,norm_s,-13.729822158813477
north,1,north,-10.040473937988281
northeast,3,n_ort_heast,-13.029325485229492
northeastern,3,n_ort_heastern,-13.990621566772461
northeners,4,n_ort_hen_ers,-24.374561309814453
northern,2,n_orthern,-10.901939392089844
northerner,4,n_ort_her_ner,-14.738688945770264
northerners,4,n_ort_her_ners,-15.580495357513428
northfield,2,north_field,-17.247848510742188
northumberland,3,north_umber_land,-19.16588592529297
northward,2,north_ward,-15.530323028564453
northwest,2,north_west,-12.096939086914062
northwestern,2,north_western,-14.504119873046875
norton,3,n_ort_on,-13.637575149536133
nos,1,nos,-10.171253204345703
nose,2,n_ose,-10.210140228271484
noses,2,n_oses,-14.337223052978516
nostalgia,3,n_ost_algia,-10.960521697998047
nostalgic,4,n_ost_alg_ic,-11.039466142654419
nostrils,3,n_ost_rils,-15.39334487915039
not,1,not,-5.663852691650391
notable,2,not_able,-10.94509506225586
notables,2,not_ables,-15.441364288330078
notably,2,not_ably,-14.210247039794922
notation,1,notation,-12.645782470703125
notch,2,not_ch,-12.303974151611328
notched,2,not_ched,-13.794063568115234
notches,2,not_ches,-15.485157012939453
note,1,note,-10.175239562988281
notebook,2,note_book,-11.547607421875
noted,2,not_ed,-11.120502471923828
notes,1,notes,-11.048500061035156
noteworthy,2,not_eworthy,-10.528644561767578
nothin,3,n_oth_in,-10.262304306030273
nothing,1,nothing,-7.851593017578125
nothingness,2,nothing_ness,-14.0167236328125
notice,1,notice,-10.913093566894531
noticeable,2,notice_able,-11.481647491455078
noticeably,2,notice_ably,-13.508102416992188
noticed,1,noticed,-12.350746154785156
notices,2,not_ices,-15.767780303955078
noticing,2,not_icing,-15.168399810791016
notified,2,not_ified,-14.016101837158203
notify,2,not_ify,-13.27938461303711
notifying,2,not_ifying,-14.70230484008789
noting,2,not_ing,-12.682987213134766
notion,2,not_ion,-13.492145538330078
notions,2,not_ions,-14.765880584716797
notoriety,3,not_or_iety,-16.964892387390137
notorious,2,not_orious,-11.381946563720703
notre,2,not_re,-13.810428619384766
notwithstanding,2,not_withstanding,-13.230464935302734
nouns,3,n_oun_s,-12.889547348022461
nourishes,3,n_our_ishes,-17.33103656768799
nova,1,nova,-11.550140380859375
novel,2,no_vel,-11.779958724975586
novelist,3,no_vel_ist,-16.481956481933594
novelists,3,no_vel_ists,-19.22321319580078
novels,3,no_vel_s,-16.871957778930664
novelties,3,no_vel_ties,-16.70553207397461
novelty,3,no_vel_ty,-12.286888122558594
november,2,n_ovember,-14.127803802490234
novice,2,nov_ice,-11.826431274414062
novo,2,n_ovo,-14.674358367919922
novosti,3,nov_ost_i,-20.427356719970703
now,1,now,-7.907958984375
nowadays,2,now_adays,-13.618919372558594
nowhere,2,now_here,-10.103145599365234
nozzle,2,no_zzle,-15.23991584777832
ns,1,ns,-10.752674102783203
nubile,3,n_ub_ile,-12.022653579711914
nuclear,1,nuclear,-8.883132934570312
nuclei,3,n_ucle_i,-15.484039306640625
nucleotide,3,n_ucle_otide,-14.327299118041992
nucleus,3,n_ucle_us,-14.08609390258789
nuclide,3,nu_cl_ide,-16.20265007019043
nude,2,n_ude,-11.211711883544922
nudge,2,n_udge,-11.081928253173828
nudged,3,n_ud_ged,-13.393892526626587
nudging,2,n_udging,-12.747760772705078
nugent,3,n_ug_ent,-15.854766845703125
nuisance,2,nu_isance,-11.346427917480469
nuances,2,nu_ances,-9.57577133178711
nuit,2,n_uit,-13.638492584228516
null,1,null,-9.616615295410156
numb,2,n_umb,-10.231258392333984
number,1,number,-9.563434600830078
numbered,1,numbered,-11.28076171875
numbering,2,number_ing,-13.89846420288086
numbers,2,n_umbers,-11.61252212524414
numbing,2,n_umbing,-12.043319702148438
numbingly,3,n_umb_ingly,-15.772988319396973
numbness,3,n_umb_ness,-14.497032165527344
numenous,3,n_umen_ous,-21.859973907470703
numerals,3,n_umer_als,-15.167909622192383
numerical,3,n_umer_ical,-12.248542785644531
numerically,3,n_umer_ically,-13.051462173461914
numerous,2,n_umerous,-10.627765655517578
nuper,2,nu_per,-15.140605926513672
nurse,2,n_urse,-11.912662506103516
nursery,3,n_urs_ery,-13.010038375854492
nurses,2,n_urses,-14.147403717041016
nursing,3,n_urs_ing,-13.167302131652832
nut,1,nut,-8.978271484375
nutmeg,2,nut_meg,-12.242361068725586
nutrients,2,nut_rients,-14.974794387817383
nutrition,1,nutrition,-11.543785095214844
nutritional,2,nut_ritional,-12.013338088989258
nutritious,3,nut_rit_ious,-12.647544384002686
nuts,1,nuts,-9.004348754882812
nutshell,2,nuts_hell,-14.067607879638672
nuttall,2,nut_tall,-15.39225959777832
nuzzled,3,n_uzz_led,-13.481208801269531
nyberg,2,ny_berg,-18.73495864868164
nymphomaniac,5,ny_mph_om_ani_ac,-15.783829689025879
nymphomaniacs,5,ny_mph_om_ani_acs,-21.07945680618286
nyu,2,ny_u,-15.180927276611328
o,1,o,-7.8834228515625
oak,1,oak,-10.890205383300781
oaken,2,o_aken,-14.454021453857422
oakes,2,o_akes,-16.955894470214844
oakland,2,oak_land,-13.750160217285156
oakwood,2,oak_wood,-14.142341613769531
